Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1996,5344.21007,-30.693001,0.0,0.0,1278.344971,6591.86204,3069.123962,41.651787,0.193928,1.083682,13.052572,73.778213,,,5398.231304,6645.883274,129.050622,,
09/30/1996,4849.948551,-21.566999,0.0,0.0,1364.358032,6192.739584,3041.449982,44.858802,0.220316,1.100591,11.247155,42.859296,,,4991.912819,6334.703852,123.536901,,
12/31/1996,4566.756781,-21.316999,0.0,0.0,1463.967022,6009.406804,3095.247998,47.297245,0.243613,1.193957,20.865126,,,,4856.473312,6299.123335,123.859338,,
03/31/1997,5104.09589,-59.938999,0.0,0.0,1451.025005,6495.181895,3091.26997,46.939446,0.2234,1.307667,8.357124,14.50002,,,5124.98598,6516.071986,133.139833,,
06/30/1997,5358.091192,-70.668999,0.0,0.0,1367.978008,6655.400202,3018.039013,45.326717,0.205544,1.355101,,,,,5431.780451,6729.08946,136.478112,,
09/30/1997,5205.628719,-66.461998,0.0,0.0,1364.214947,6503.381668,3022.899975,45.129345,0.20977,1.331457,,,,,5299.843698,6597.596646,133.752983,,
12/31/1997,5405.645351,-47.813999,0.0,0.0,1198.225952,6556.057304,2789.722992,42.951431,0.182766,1.3399,,,,,5480.518224,6630.930177,135.532287,,
03/31/1998,5826.768504,-56.919998,0.0,0.0,1319.874023,7089.722529,2788.450043,47.333608,0.186167,1.430792,,,,,6004.240875,7267.1949,149.888447,,
06/30/1998,6366.112221,-61.841,0.0,0.0,1002.674011,7306.945232,2381.077057,42.110103,0.137222,1.471825,8.583622,15.459854,9.515135,13.904281,6579.948235,7520.781246,157.533876,,
09/30/1998,4778.709053,-86.171997,0.0,0.0,1131.239014,5823.77607,2419.438019,46.756272,0.194245,1.160743,6.723556,11.96754,7.759143,11.288914,4934.941102,5980.008119,128.648222,,
12/31/1998,6172.701503,-66.226,0.0,0.0,1058.978,7165.453503,2359.856,44.874687,0.147789,1.427826,8.368696,14.67074,8.827843,12.218022,6041.74375,7034.49575,152.576532,,
03/31/1999,4210.314679,-74.998001,0.0,0.0,1225.427979,5360.744657,2379.26297,51.50452,0.228593,1.066888,6.238879,10.892413,6.696667,9.482567,4324.680104,5475.110082,122.947332,,
06/30/1999,4731.832081,-50.374001,0.0,0.0,1352.003052,6033.461132,2444.120087,55.316556,0.224084,1.179292,6.994709,12.121761,8.127974,12.254611,4840.399486,6142.028537,141.772894,,
09/30/1999,3650.983875,-66.673,0.0,0.0,1360.122,4944.432875,2468.905,55.090091,0.275081,0.954185,5.68161,9.748814,6.539407,10.048475,3707.781,5001.23,117.314005,,
12/31/1999,3057.827987,-41.873,0.0,0.0,1168.053,4184.007988,2306.311,50.645945,0.279171,0.799127,4.624194,7.888015,5.731182,9.211477,3101.808144,4227.988144,101.852402,,
03/31/2000,2552.427764,-48.27,0.0,0.0,1427.06604,3931.223804,2542.713043,56.123755,0.363008,0.728156,4.311976,7.361953,5.812467,9.616275,2572.779016,3951.575056,96.743196,,
06/30/2000,2750.526687,-56.263,0.0,0.0,1265.144,3959.407688,2426.786,52.132491,0.319529,0.714669,4.274798,7.281857,5.276421,8.16022,2777.849875,3986.730875,97.436769,,
09/30/2000,2997.632071,-48.792,0.0,0.0,1145.050018,4093.89009,2339.858032,48.93673,0.279697,0.726762,4.42292,7.539795,4.898734,7.095207,3031.970511,4128.228529,100.635618,,
12/31/2000,3268.485,-60.873,0.0,0.0,1010.83,4218.442,2243.378,45.05839,0.239622,0.731818,4.732155,8.419372,5.320277,7.589966,3320.541,4270.498,104.541962,,
03/31/2001,3077.80848,-54.814,0.0,0.0,1199.051,4222.04548,2301.053,52.108795,0.283998,0.737602,4.90412,9.031287,5.950473,8.512547,3180.95796,4325.19496,107.903443,,
06/30/2001,3446.3583,-87.299,0.0,0.0,1111.293,4470.3523,2173.057,51.139616,0.248592,0.79441,5.42175,10.330843,6.307079,8.955815,3538.1313,4562.1253,115.573714,,
09/30/2001,3097.36025,-40.707,0.0,0.0,1097.897,4154.55025,2096.109,52.377858,0.264264,0.757784,5.437722,10.991542,6.901875,10.842204,3185.5703,4242.7603,108.848103,,
12/31/2001,3358.59218,-48.615,0.0,0.0,1049.815,4359.79218,1938.222,54.163816,0.240795,0.82295,6.042351,12.717587,7.620098,14.590817,3437.38944,4438.58944,115.621876,,
03/31/2002,3522.67523,-49.23,0.0,0.0,1082.564,4556.00923,1921.839,56.329588,0.237612,0.895308,6.687376,14.299778,6.475201,11.476183,3571.0264,4604.3604,120.668434,,
06/30/2002,3121.775905,-33.952,0.0,0.0,1103.205,4191.028905,1969.514,56.014073,0.26323,0.847425,6.429684,14.056026,8.771699,23.19216,3168.33265,4237.58565,110.958821,,
09/30/2002,2664.115584,-72.148,0.0,0.0,1085.706,3677.673584,1935.274,56.100893,0.295215,0.760692,5.685178,12.100038,7.026918,16.017091,2687.16949,3700.72749,97.363022,,
12/31/2002,3067.154618,-60.543,0.0,0.0,998.652,4005.263618,1913.246,52.196738,0.249335,0.842338,5.836348,11.995758,8.711575,20.779532,2470.06774,3408.17674,85.285493,,
03/31/2003,2075.652244,-40.483,0.0,0.0,1004.145,3039.314244,1866.517,53.797796,0.330385,0.641869,4.574621,9.339265,6.866278,15.877176,2082.91072,3046.57272,80.476259,,
06/30/2003,2958.810126,-49.72,0.0,0.0,1005.135,3914.225126,1900.294,52.893658,0.25679,0.827757,6.059416,12.148433,7.834259,15.587551,2985.188,3940.603,103.742232,,
09/30/2003,2827.719,-60.8,,,925.5,3692.419,1908.7,48.4885,0.250649,0.801875,4.406049,11.806522,5.43158,7.961597,2850.102,3714.802,97.425313,,
12/31/2003,3428.055,-60.8,0.0,,925.5,4292.755,1908.7,48.4885,0.215596,1.026327,5.331436,14.596094,,,3459.411,4324.111,113.265315,,
03/31/2004,6571.5705,-174.258,0.0,0.0,1797.948,8195.2605,5485.525,32.776225,0.219389,1.799173,9.78173,25.9356,,,4633.78575,6257.47575,113.172333,,
06/30/2004,7228.078,-275.4,0.0,0.0,1787.7,8740.378,5522.7,32.370036,0.204533,1.606299,9.098353,21.732233,,,7257.796,8770.096,119.785914,,
09/30/2004,6918.588,-416.5,0.0,0.0,1782.4,8284.488,5551.9,32.104325,0.215149,1.314786,9.343056,16.206438,,,6937.38,8303.28,112.510034,,
12/31/2004,7848.496,-641.8,0.0,0.0,1785.7,8992.396,5772.3,30.935676,0.198579,1.199019,8.775561,14.050421,10.083428,14.346527,7855.554,8999.454,121.300318,,
03/31/2005,6795.138,-371.8,0.0,0.0,1773.4,8196.738,5498.3,32.253606,0.216354,1.027147,6.801143,10.233131,9.125586,14.478928,6861.54,8263.14,114.426321,,
06/30/2005,7440.356,-451.6,0.0,0.0,2708.9,9697.656,6535.0,41.452181,0.279336,1.230136,7.689199,11.23324,9.924448,16.684966,7423.101,9680.401,134.939568,,
09/30/2005,8055.311,-304.3,0.0,0.0,2625.5,10376.511,6576.7,39.921237,0.253023,1.272551,7.924025,11.56286,10.346617,18.572956,8044.19,10365.39,143.256034,,
12/31/2005,7440.675,-366.7,0.0,0.0,2634.5,9708.475,6358.7,41.431425,0.271361,1.15163,7.454868,11.066311,9.916534,19.110457,7440.675,9708.475,133.910013,,
03/31/2006,7119.872,-320.7,0.0,0.0,2621.3,9420.472,6402.2,40.943738,0.278256,1.074097,7.056005,10.537441,10.024785,19.974787,7126.416,9427.016,129.877844,,
06/30/2006,6961.905,-138.5,0.0,0.0,2688.1,9511.505,6577.3,40.869354,0.282616,1.043821,6.875952,10.253886,11.636485,24.209299,6993.855,9543.455,130.952354,,
09/30/2006,7191.872,-250.7,0.0,0.0,2613.4,9554.572,6660.2,39.239062,0.273524,1.034358,6.766694,10.021578,10.279056,18.215893,7211.648,9574.348,131.364431,,
12/31/2006,7776.152,-211.4,0.0,0.0,2382.1,9946.852,6506.8,36.609393,0.239483,1.067648,7.004825,10.397044,9.975098,16.026033,7715.734,9886.434,136.382811,,
03/31/2007,8075.413,-299.6,0.0,0.0,3950.3,11726.113,8226.4,48.01979,0.336881,1.1914,7.876218,11.748435,10.438974,16.100635,8068.095,11718.795,159.394393,,
06/30/2007,9663.571,-301.1,0.0,0.0,4264.4,13626.871,8457.0,50.4245,0.312941,1.314713,8.71785,13.129272,11.160472,17.350361,9611.359,13574.659,184.064012,,
09/30/2007,7933.52,-343.0,0.0,,4295.8,11886.32,8445.6,50.864355,0.361407,1.083905,6.134242,10.957153,6.993876,11.615304,7988.36,11941.16,164.327021,,
12/31/2007,8148.066,-379.0,0.0,0.0,4326.9,12095.966,8234.2,52.54791,0.357714,1.043917,5.919819,10.480865,8.064826,15.486957,8102.778,12050.678,168.077358,,
03/31/2008,6483.309,-397.7,0.0,,4490.9,10576.509,8540.2,52.58542,0.424611,0.896953,5.120804,9.111396,,,6516.65,10609.85,148.338149,,
06/30/2008,6285.373,-435.3,,,4409.4,10259.473,8502.4,51.860651,0.429788,0.860773,4.89152,8.714408,,,6321.001,10295.101,145.386972,,
09/30/2008,5048.274,-435.7,,,4389.8,9002.374,8388.2,52.333039,0.487627,0.75819,4.908869,7.547262,,,5143.941,9098.041,131.229955,,
12/31/2008,2794.764,-324.0,0.0,0.0,4126.8,6597.564,6445.3,64.028051,0.625504,0.569659,3.696114,5.765086,,,2783.9,6586.7,96.174412,,
03/31/2009,1507.781,-1027.6,0.0,25.0,4430.0,4935.181,6672.6,66.390912,0.897637,0.447023,3.111323,5.166647,,,1515.111,4942.511,71.976395,,
06/30/2009,2390.234,-470.9,0.0,25.4,3620.9,5565.634,5942.5,60.932268,0.650582,0.531473,3.952584,6.977976,,,2413.474,5588.874,81.171141,,
09/30/2009,4373.182,-414.9,0.0,26.2,3414.3,7398.782,5742.7,59.454612,0.461468,0.734691,6.422554,13.18386,,,4432.71,7458.31,107.906408,,
12/31/2009,4580.939,-499.2,0.0,27.0,3322.4,7431.139,5483.4,60.590145,0.447092,0.753864,8.048456,21.583326,,,4572.031,7422.231,108.378314,,
03/31/2010,4408.775,-451.3,0.0,22.3,3318.7,7298.475,5476.8,60.595603,0.454711,0.74346,7.506402,18.123852,,,4462.15,7351.85,106.031124,,
06/30/2010,3382.042,-615.8,0.0,22.1,3405.9,6194.242,5543.6,61.438415,0.549849,0.627589,6.171408,13.982488,,,3436.063,6248.263,89.94544,,
09/30/2010,3503.936,-731.6,0.0,21.9,3415.4,6209.636,5639.1,60.566402,0.550016,0.627559,5.946219,12.461642,,,3559.904,6265.604,90.168973,,
12/31/2010,3609.302,-519.1,0.0,21.1,3530.0,6641.302,5775.4,61.121308,0.531522,0.662877,6.066778,11.955539,,,3672.194,6704.194,96.437115,,
03/31/2011,3927.792,-399.3,0.0,19.6,3518.2,7066.292,5775.9,60.911719,0.497885,0.693637,6.666942,13.612583,,,3969.416,7107.916,102.114056,,
06/30/2011,3682.758,-363.0,0.0,19.3,4077.3,7416.358,5884.0,69.294697,0.549771,0.712967,7.367731,16.126023,,,3912.195,7645.795,118.472184,,
09/30/2011,2651.736,-368.1,0.0,19.6,3939.2,6242.436,5763.1,68.352102,0.631036,0.589059,6.099107,13.338538,,,2694.096,6284.796,99.719435,,
12/31/2011,2575.755,-449.7,0.0,19.5,3660.5,5806.055,4722.7,77.508629,0.630463,0.547173,9.439205,89.049923,,,2649.348,5879.648,97.580766,,
03/31/2012,2233.917,-415.0,0.0,19.4,3755.3,5593.617,4847.1,77.475191,0.671355,0.53008,9.141391,72.456179,,,2235.156,5594.856,93.07184,,
06/30/2012,2123.308,-369.0,0.0,19.0,3761.4,5534.708,4841.1,77.697218,0.679602,0.529252,8.649333,44.277664,,,2139.786,5551.186,92.040608,,
09/30/2012,1912.24,-392.9,,18.9,3786.4,5324.64,4936.6,76.700563,0.711109,0.517805,8.195536,34.374693,,,1933.44,5345.84,88.547237,,
12/31/2012,1621.796,-430.7,0.0,15.9,3438.6,4645.596,3507.3,98.041228,0.740185,0.454475,41.552737,,,,1625.392,4649.192,77.25493,,
03/31/2013,2185.87,-302.9,0.0,13.3,3533.8,5430.07,3584.2,98.593828,0.650784,0.530513,45.70766,,,,2203.945,5448.145,89.80271,,
06/30/2013,2545.617,-354.4,0.0,14.2,3515.3,5720.717,3570.4,98.456756,0.614486,0.556571,48.398621,,,,2566.632,5741.732,94.453235,,
09/30/2013,2868.804,-462.8,0.0,17.5,3516.0,5939.504,3552.4,98.975341,0.591969,0.571953,111.226667,,,,2901.942,5972.642,98.011627,,
12/31/2013,3686.904,-1028.4,0.0,21.9,3857.9,6538.304,4511.6,85.510684,0.590046,0.623866,6.438507,11.278772,,,3735.576,6586.976,107.892816,,
03/31/2014,3572.84,-308.4,0.0,19.6,3905.5,7189.54,4791.0,81.517429,0.54322,0.677262,7.384491,13.415824,,,3456.49,7073.19,108.059229,,
06/30/2014,3388.608,-288.9,0.0,20.4,3835.3,6955.408,4750.1,80.741458,0.551413,0.6354,7.029215,12.858954,,,3415.744,6982.544,104.435566,,
09/30/2014,3288.708,-269.2,0.0,23.0,3760.8,6803.308,4679.2,80.372713,0.55279,0.602628,6.529713,11.729841,,,3318.336,6832.936,102.151782,,
12/31/2014,3357.642358,-527.9,0.0,26.6,3602.0,6458.342358,4222.4,85.306934,0.557728,0.556591,6.524237,12.518593,6.715742,8.750286,3337.476337,6438.176337,96.97202,,
03/31/2015,3849.514,-268.7,0.0,15.7,3634.3,7230.814,4192.9,86.677479,0.502613,0.619305,7.177699,13.502921,8.272541,11.107683,3878.299,7259.599,108.137807,,
06/30/2015,3637.641,-295.4,0.0,18.3,3746.8,7107.341,4484.4,83.551869,0.527173,0.616887,7.268706,13.800662,7.672976,10.040287,3559.206,7028.906,102.165909,,
09/30/2015,3038.672001,-257.3,0.0,13.8,3676.3,6471.472001,4339.0,84.726896,0.568078,0.568097,7.010586,13.929126,7.607846,10.13176,3061.971062,6494.771062,93.025481,,
12/31/2015,3073.539074,-288.7,0.0,13.9,2418.7,5217.439074,3115.3,77.639393,0.46358,0.514972,5.562302,10.779833,,,3077.955078,5221.855078,74.963138,,
03/31/2016,3434.16,-263.7,0.0,13.7,3577.3,6761.46,4274.8,83.683447,0.529072,0.748694,7.739766,15.871972,,,3457.12,6784.42,96.869064,,
06/30/2016,3544.74,-290.6,0.0,13.7,3619.4,6887.24,4238.9,85.385359,0.525523,0.870095,9.411369,23.505939,,,1184.4,4526.9,98.623972,,
09/30/2016,3291.771292,-411.8,0.0,14.0,3890.9,6784.871292,4429.3,87.84458,0.573467,0.995857,9.996864,26.743679,,,3324.783325,6817.883325,97.204372,,
12/31/2016,1140.768,-317.5,0.0,13.5,2387.4,3224.168,2295.2,104.017079,0.74047,0.46981,51.504281,,,,1142.4,3225.8,46.125436,,
03/31/2017,847.7,-244.3,0.0,14.0,2247.3,2864.7,2073.2,108.397646,0.78448,0.416623,,,,,848.911,2865.911,40.924286,,
06/30/2017,877.8,-224.0,0.0,13.6,2252.5,2919.9,2091.0,107.723577,0.771431,0.425431,,,,,880.308,2922.408,41.712857,,
09/30/2017,721.0,-225.8,0.0,13.9,2250.1,2759.2,2087.1,107.80988,0.81549,0.401472,,,,,723.06,2761.26,39.417143,,
12/31/2017,651.93,-273.4,0.0,14.7,2109.7,2502.93,1906.8,110.640864,0.842892,0.360674,6.213828,11.839782,18.102546,84.092603,652.86,2503.86,35.705136,,
03/31/2018,613.719,-235.2,0.0,14.5,2188.5,2581.519,2000.2,109.414059,0.847757,0.369395,6.614192,12.888263,27.729978,-238.916279,613.719,2581.519,36.721465,,
06/30/2018,405.504,-257.0,0.0,14.3,2255.4,2418.204,2007.9,112.326311,0.932676,0.343105,6.363695,12.634295,-9.615684,-6.835228,406.656,2419.356,34.349489,,
09/30/2018,380.16,-247.0,0.0,14.4,2177.3,2324.86,1957.8,111.211564,0.93653,0.333907,5.722028,10.543583,36.496455,-57.690239,381.78,2326.48,33.02358,,
12/31/2018,278.784,-370.6,0.0,14.7,2091.5,2014.384,1846.1,113.292888,1.038283,0.296224,5.165087,9.656683,13.796984,48.420636,279.972,2015.572,28.613409,,
03/31/2019,334.176,-274.3,0.0,14.5,2387.5,2461.876,2137.5,111.695906,0.969789,0.372205,5.196024,11.495933,11.117919,24.342915,334.176,2461.876,34.77226,,
06/30/2019,139.476,-220.5,0.0,14.0,2330.6,2263.576,2059.8,113.146907,1.02961,0.351296,4.930464,10.813082,8.500316,16.956495,140.461,2264.561,31.971412,,
09/30/2019,266.916,-144.7,0.0,13.9,2230.0,2366.116,1953.1,114.177461,0.942473,0.368933,4.983745,10.65807,17.64316,-474.127419,269.178,2368.378,33.419718,,
12/31/2019,280.055,-190.8,0.0,13.4,2028.1,2130.755,1657.8,122.336832,0.951822,0.339498,5.848902,18.941867,,,282.425,2133.125,30.052962,,
03/31/2020,68.34105,-450.7,0.0,12.6,2384.2,2014.44105,1967.6,121.173003,1.183554,0.326818,6.225096,23.952926,,,68.6286,2014.7286,28.25303,,
06/30/2020,84.966,-341.9,0.0,12.6,2254.1,2009.766,1788.2,126.054133,1.121573,0.345481,7.650423,42.489767,,,85.918,2010.718,28.147983,,
09/12/2020,81.396,-341.9,0.0,12.6,2254.1,2006.196,1788.2,126.054132647355,1.12356918267208,0.344867206435975,7.63683288922725,42.4142917547569,,,82.3079989671707,2007.10799896717,28.1479831932773,,
09/30/2020,,,,,,,,,,0.411865325395196,5.42968721530519,12.5859222082811,,,,,,,
12/31/2020,,,,,,,,,,0.417262063227953,5.44456760048721,12.2703119266055,,,,,,,
