Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1994,2178.53133,-188.212006,0.0,0.0,465.832012,2456.151337,2061.894024,22.592432,0.189659,1.028437,7.210465,13.329668,9.893856,,2280.556202,2558.176208,12.331191,,
12/31/1994,2165.683553,-41.419,1.753,0.0,525.876984,2651.894537,2071.168986,25.390347,0.198302,1.124846,7.255545,12.553822,13.454447,,2186.458831,2672.669815,13.546108,,
03/31/1995,2243.286956,-214.149998,0.0,0.0,702.349022,2731.48598,2244.420006,31.293119,0.257131,1.167693,7.238217,12.107275,15.265733,,2262.226167,2750.425191,14.078663,,
06/30/1995,2264.037047,-143.860998,0.0,0.0,690.331993,2810.508042,2234.146996,30.89913,0.245625,1.214742,7.325136,11.970917,12.97176,,2274.329971,2820.800966,14.586099,,
09/30/1995,2639.962963,-77.426003,0.0,0.0,640.901006,3203.437967,2203.114996,29.090674,0.200067,1.357833,8.181407,13.251146,14.559474,,2637.3074,3200.782404,16.608968,,
12/31/1995,2891.548199,-91.441998,1.753,0.0,641.011986,3442.871187,2253.113985,28.450047,0.186185,1.429129,9.338094,14.792206,11.071871,,2857.775507,3409.098495,17.636756,,
03/31/1996,2834.285993,-55.480999,0.0,0.0,640.904987,3419.709981,2272.701984,28.200133,0.187415,1.387037,,14.499205,12.756739,,2853.600044,3439.024032,17.494986,,
06/30/1996,3170.986819,-113.638,0.0,0.0,640.961008,3698.309827,2302.828013,27.833646,0.173312,1.476368,,15.684495,12.661217,,3226.61255,3753.935558,19.025206,,
09/30/1996,3265.076333,-43.769001,0.0,0.0,794.451016,4015.758348,2363.266019,33.616656,0.197833,1.567837,,15.539898,11.040429,,3307.5,4058.182015,20.754776,,
12/29/1996,3761.527101,-39.102999,1.753,0.0,685.49102,4409.668122,2310.622988,29.666935,0.155452,1.680272,,15.086517,10.083362,19.511703,3784.550116,4432.691137,22.567161,,
03/30/1997,4354.076873,-45.771999,0.0,0.0,655.284027,4963.588901,2311.542023,28.34835,0.132018,1.845705,,14.909075,9.613156,16.172366,4531.981831,5141.493858,25.934692,,
06/29/1997,4938.334812,-38.525002,0.0,0.0,713.944977,5613.754787,2337.040009,30.549112,0.127178,2.032713,,14.860914,11.678595,20.58556,5050.089874,5725.50985,29.271847,,
09/28/1997,5140.768168,-37.842999,0.0,0.0,659.113972,5762.039141,2302.795979,28.622335,0.114389,2.046002,,14.184494,11.757709,18.634424,5239.001527,5860.272501,30.017813,,
12/28/1997,6166.592165,-106.82,0.0,0.0,639.461,6699.233165,2368.758,26.995624,0.095453,2.337145,,14.72029,13.980991,20.518561,6307.145505,6839.786505,29.421693,,
03/29/1998,6420.475993,-65.749,0.0,0.0,638.473,6993.199993,2336.02,27.331658,0.091299,2.414345,,14.872283,15.785088,22.227468,13209.251,13781.975,36.488181,,
06/28/1998,7308.210765,-42.237,0.0,0.0,562.039,7828.012765,2252.83,24.948132,0.071798,2.677376,,16.041602,13.750171,17.26792,15127.14325,15646.94525,20.652644,,
09/27/1998,4912.4843,-31.825,0.0,0.0,670.948,5551.6073,2222.727,30.185803,0.120857,1.899343,,11.146284,,,5179.65025,5818.77325,30.442141,,
12/27/1998,6439.799604,-35.991,0.0,0.0,723.785,7127.593604,2255.255,32.093267,0.101547,2.427071,10.132195,13.834078,,,6560.038437,7247.832437,38.194514,,
03/28/1999,5173.687966,-39.81,0.0,0.0,785.778,5919.655966,2209.763,35.559379,0.13274,2.004487,8.267179,11.514802,,,5367.646375,6113.614375,33.538922,,
06/27/1999,6409.514,-31.912,0.0,0.0,805.901,7183.503,2210.684,36.454826,0.112188,2.407827,9.875969,13.713215,,,6601.622437,7375.611437,41.257839,,
09/26/1999,6582.635449,-43.578,0.0,0.0,818.759,7357.816449,2197.127,37.264983,0.111277,2.42806,9.960777,13.748123,,,6831.1125,7606.2935,42.963957,,
12/28/1999,8494.405724,-63.861,0.0,0.0,701.164024,9131.708748,2149.822025,32.61498,0.076783,2.892751,11.878259,15.98459,,,8704.957812,9342.260836,52.536038,,
03/29/2000,7339.366458,-36.110001,0.0,0.0,979.748962,8283.00542,2369.336926,41.351188,0.118284,2.556865,10.404766,13.657756,,,7650.88151,8594.520472,48.301632,,
06/25/2000,6825.018768,-37.549,0.0,0.0,1003.515,7790.984768,2345.923,42.776979,0.128805,2.348383,9.4857,12.408121,,,7073.296125,8039.262125,46.299209,,
09/27/2000,6353.440492,-42.863998,0.0,0.0,1043.393005,7353.969499,2301.898026,45.327508,0.141882,2.178808,8.888616,11.648746,,,6636.835933,7637.36494,44.60168,,
12/31/2000,6496.458793,-69.042999,0.0,0.0,930.716034,7358.131828,2211.879084,42.07807,0.126488,2.180822,8.712468,11.933802,,,6636.353125,7498.02616,45.316227,,
03/29/2001,6467.861169,-61.814999,0.0,0.0,985.658966,7391.705137,2215.840919,44.482388,0.133347,2.219498,9.163483,12.730382,,,6706.727317,7630.571285,46.049934,,
07/01/2001,6591.971201,-113.306,0.0,0.0,639.499,7118.164201,1979.965,32.2985,0.08984,2.201607,10.572274,15.728664,,,6790.854,7317.047,45.237351,,
09/27/2001,5828.870216,-54.576,0.0,0.0,724.577972,6498.872188,1887.043976,38.397514,0.111493,2.067879,10.228291,15.561129,,,6108.974323,6778.976295,42.527991,,
12/31/2001,6521.524657,-51.952,0.0,0.0,759.537003,7229.10966,1909.18996,39.783207,0.105066,2.396954,12.718103,19.308364,,,6686.796074,7394.381077,47.73076,,
03/29/2002,7251.494215,-71.292999,0.0,0.0,982.574982,8162.776197,2157.309921,45.546306,0.120373,2.743881,15.074017,22.772426,,,7382.356801,8293.638784,53.925986,,
06/30/2002,7805.477142,-55.67,0.0,0.0,914.574,8664.381142,2169.846,42.149259,0.105556,2.900861,13.84635,19.170384,,,8011.0825,8869.9865,2976.005514,,
09/27/2002,3545.850823,-39.563,0.0,0.0,924.766968,4431.054791,2187.55497,42.273999,0.208701,1.467509,6.852132,9.172526,,,7123.889186,8009.093154,29.266625,,
12/31/2002,6958.716343,-36.962002,0.0,0.0,958.249008,7880.003349,2227.556025,43.017953,0.121605,2.559268,11.282857,14.462225,33.478218,162.189969,7075.894114,7997.181121,51.767543,,
03/29/2003,6667.154628,-39.448002,0.0,0.0,1003.942963,7631.649588,2276.069988,44.108616,0.13155,2.44162,10.585723,13.42107,16.981424,30.887782,6836.323878,7800.818839,50.472937,,
06/29/2003,6788.416362,-33.415001,0.0,0.0,968.590012,7723.591372,2231.773991,43.400004,0.125407,2.447792,10.921739,13.867383,17.280435,28.163021,6929.213504,7864.388515,51.392643,,
09/27/2003,6506.190533,-36.298,0.0,0.0,935.919006,7405.811539,2184.142979,42.850629,0.126376,2.325131,10.787561,13.782742,14.454223,20.61567,6622.150203,7521.771209,49.754085,,
12/31/2003,7162.717479,-39.446999,0.0,91.411003,955.301971,8169.983455,2438.954941,39.168496,0.116928,2.531601,11.887122,15.142217,16.431062,21.709743,7253.326958,8260.592934,54.509075,,
03/29/2004,6594.11895,-32.323002,0.0,95.085999,868.315002,7525.196949,2348.206047,36.977803,0.115388,2.318724,11.173336,14.295125,14.796203,18.584967,6746.355297,7677.433296,50.497898,,
06/27/2004,6599.810327,-45.185001,0.0,113.013,869.462006,7537.100332,2358.869102,36.859273,0.115358,2.306727,11.141349,14.271649,11.050772,13.085814,6783.044576,7720.334581,50.844588,,
09/26/2004,5632.958743,-30.844,0.0,120.247002,987.113007,6709.474752,2414.009933,40.891008,0.147122,2.044333,10.069614,12.911005,14.982613,21.151964,5775.035096,6851.551105,46.155737,,
12/26/2004,5923.732073,-42.389,0.0,134.62,1058.847,7074.810073,2594.009,40.818941,0.149664,2.141518,,10.389999,218.714726,,5936.12426,7087.20226,48.422675,,
03/27/2005,5178.485432,-37.802,0.0,143.858,1268.064,6552.605432,2890.618,43.868266,0.193521,1.981267,,9.975209,857.186961,,5219.17676,6593.29676,44.995897,,
06/26/2005,4518.455605,-31.604,0.0,154.600998,1315.138977,5956.59158,2946.675966,44.631272,0.220787,1.789616,,9.429851,-22.46885,,4537.773426,5975.909401,40.972156,,
09/25/2005,4383.192696,-37.188,0.0,171.395,1331.083,5848.482696,3002.525,44.33212,0.227595,1.765637,,9.967249,-58.085096,,4397.1804,5862.4704,40.295782,,
12/25/2005,3833.097792,-44.927,0.0,188.976,1396.38,5373.526792,3036.182,45.991314,0.259863,1.66305,11.597899,16.815919,16.274499,-72.286787,3831.4848,5371.9138,37.003858,,
03/26/2006,3677.681272,,,,,,,,,,,,,,3690.71579,,,,
06/25/2006,3441.662206,-41.437,0.0,232.945,1428.032,5061.202206,3197.679,44.658391,0.282153,1.581967,12.057774,18.431852,14.364714,-43.900797,3452.54226,5072.08226,35.002375,,
09/24/2006,3140.25964,-38.695,0.0,5.617,1544.502,4651.68364,3093.46,49.927977,0.332031,1.462291,11.678111,18.379708,14.435295,-31.623831,3150.13672,4661.56072,32.277645,,
12/31/2006,3504.418492,-72.36,0.0,5.967,1445.928,4883.953492,2271.737,63.648565,0.296057,1.484528,,,,,3505.55016,4885.08516,33.949458,,
04/01/2007,3383.140769,-54.03,0.0,5.958,1391.636,4726.704769,2195.834,63.376193,0.29442,1.442508,,,,,3387.25027,4730.81427,32.846647,,
07/01/2007,3655.179786,-57.644,0.0,5.981,965.4,4568.916786,1847.746,52.247441,0.211297,1.407539,,,,,3660.4956,4574.2326,31.749597,,
09/30/2007,2842.772894,-53.258,0.0,5.928,1024.492,3819.934894,1952.718,52.464923,0.268196,1.17147,,,,,2847.65312,3824.81512,26.552214,,
12/30/2007,2490.802826,-51.532,0.0,5.907,1034.979,3480.156826,2019.086,51.259778,0.297394,1.089225,7.01438,11.35136,24.138374,-11.71921,2496.5598,3485.9138,24.213526,,
03/30/2008,2649.780438,-47.023,0.0,7.166,1098.375,3708.298438,2055.414,53.438139,0.296194,1.17466,7.998073,13.40701,25.69502,-15.023678,2654.03058,3712.54858,25.792303,,
06/29/2008,2250.156218,-41.699,0.0,7.271,1102.041,3317.769218,2016.562,54.649498,0.332163,1.06685,8.721149,16.15461,12.997565,-51.72604,2254.17905,3321.79205,23.075326,,
09/28/2008,2145.369076,-45.848,0.0,7.325,1126.557,3233.403076,1930.954,58.341991,0.348412,1.062726,9.388483,17.267195,,,2145.22744,3233.26144,22.486748,,
12/28/2008,1006.629477,-56.784,0.0,3.066,1059.375,2012.286477,1566.404,67.63102,0.526453,0.682987,6.679434,12.828796,,,1008.511,2014.168,13.993237,,
03/29/2009,729.917425,-33.584,0.0,3.305,1280.775,1980.413425,1734.594,73.837163,0.646721,0.705884,9.434359,28.026172,,,729.60849,1980.10449,13.755934,,
06/28/2009,780.428087,-37.316,0.0,3.365,1012.785,1759.262087,1516.351,66.790934,0.575687,0.664784,9.025374,32.645427,,,783.87292,1762.70692,12.21791,,
09/27/2009,1124.203309,-28.092,0.0,3.254,916.532,2015.897309,1408.983,65.049188,0.454652,0.79718,12.703927,99.742581,,,1122.9263,2014.6203,13.950929,,
12/27/2009,1757.282445,-36.52,0.0,3.201,769.217,2493.180445,1376.46,55.883716,0.308528,1.021611,11.996018,33.664787,8.847285,10.804881,1826.29824,2562.19624,17.252249,,
03/28/2010,1617.593536,-100.143,0.0,4.566,770.928,2292.944536,1398.346,55.13142,0.336217,0.947039,7.260864,12.170296,6.32336,7.029154,1710.09564,2385.44664,15.748464,,
06/27/2010,1368.677938,-102.431,0.0,4.352,772.654,2043.252938,1429.024,54.068651,0.378149,0.841514,5.853905,9.051035,6.924762,7.54623,1437.8428,2112.4178,14.032942,,
09/26/2010,1136.60869,-128.641,0.0,4.255,774.445,1786.66769,1436.64,53.906685,0.433458,0.740453,4.69548,6.913439,7.207748,8.082511,1135.80537,1785.86437,12.245324,,
12/26/2010,1455.667685,-399.642,0.0,4.149,996.405,2056.579685,1660.481,60.00701,0.484496,1.038295,7.724011,14.153245,9.930111,11.850726,1505.19504,2106.10704,14.071573,,
03/27/2011,1365.786571,-352.271,0.0,3.956,998.5,2015.971571,1688.137,59.148043,0.495295,1.064667,8.478377,17.002518,16.926251,25.300133,1426.8928,2077.0778,13.69776,,
06/26/2011,1174.467704,-403.188,0.0,3.851,1000.618,1775.748704,1573.997,63.571786,0.563491,0.977876,8.551025,19.899466,,,1211.37996,1812.66096,12.065444,,
09/25/2011,853.708131,-263.449,0.0,3.634,771.991,1365.884131,1364.673,56.569669,0.565195,0.797289,6.236259,13.48462,,,875.98647,1388.16247,9.263668,,
12/25/2011,1151.724586,-279.997,0.0,3.149,773.14,1648.016586,1282.649,60.276818,0.469134,1.021354,6.13074,10.816738,12.639149,19.274409,1174.38924,1670.68124,11.146805,,
03/25/2012,1014.24515,-431.346,0.0,3.096,774.283,1360.27815,1330.214,58.207401,0.569209,0.856421,5.242061,9.782022,8.471657,11.414015,1039.07048,1385.10348,9.197392,,
06/24/2012,1020.1875,-570.15,0.0,3.069,775.815,1228.9215,1242.656,62.432,0.631297,0.784681,4.590581,8.104471,8.557459,11.936466,1032.11511,1240.84911,8.299719,,
09/23/2012,1421.378766,-614.114,0.0,3.048,776.939,1587.251766,1252.073,62.052213,0.489487,1.079829,6.326359,11.378149,8.660608,11.032959,1420.27332,1586.14632,10.697973,,
12/30/2012,1224.511982,-959.754,0.0,3.311,696.875,964.943982,1362.511,51.146376,0.722192,0.539471,4.712078,9.553333,8.085164,11.424933,1274.6044,1015.0364,6.493312,,
03/31/2013,1458.883321,-865.66,0.0,3.062,698.211,1294.496321,1344.545,51.929166,0.539369,0.764198,6.180042,11.109935,32.437157,131.784546,1521.646,1357.259,8.695736,,
06/30/2013,1647.769366,-917.961,0.0,3.068,694.273,1427.149366,1399.012,49.62595,0.486475,0.894718,6.859811,12.025898,81.033323,-282.933414,1731.01166,1510.39166,9.579176,,
09/29/2013,1871.534693,-938.181,0.0,3.007,683.03,1619.390693,1369.111,49.888577,0.421782,1.011181,7.761278,13.207225,583.464539,-117.393718,1876.91283,1624.76883,10.82458,,
12/29/2013,2310.378383,-1023.78,0.0,3.624,684.163,1974.385383,1530.697,44.696174,0.346519,1.251806,8.173343,12.649262,27.956316,36.779317,2465.80033,2129.80733,13.168959,,
03/30/2014,2509.280561,-973.257,0.0,3.734,685.341,2225.098561,1533.903,44.679553,0.308005,1.402111,9.517754,14.832507,14.514881,17.066682,2704.064,2419.882,14.808685,,
06/29/2014,2290.553956,-971.619,0.0,3.606,686.47,2009.010956,1544.006,44.460319,0.341695,1.267735,9.964442,16.701674,17.915498,23.9464,2466.86832,2185.32532,13.366778,,
09/28/2014,1731.44236,-965.653,0.0,3.665,669.364,1438.81836,1524.271,43.913714,0.465218,0.906225,8.096212,14.621989,12.597796,17.312027,1737.46944,1444.84544,9.573052,,
12/28/2014,2041.580928,-981.17,0.0,2.021,650.12,1712.551928,1378.469,47.162468,0.379621,1.078075,9.991377,18.625222,,,2178.9789,1849.9499,11.391395,,
03/29/2015,2230.050253,-847.79,0.0,1.862,427.67,1811.792253,1257.362,34.013275,0.236048,1.144994,13.619221,30.799698,,,2199.07908,1780.82108,10.894882,,
06/28/2015,2382.329916,-879.701,0.0,1.732,428.821,1933.181916,1272.691,33.694039,0.221821,1.226229,12.783312,24.050833,10.112274,12.108206,2415.3346,1966.1866,11.64455,,
09/27/2015,1900.221982,-872.678,0.0,1.682,430.007,1459.232982,1248.527,34.441145,0.29468,0.924026,8.189381,13.105627,7.692182,9.176274,1945.32865,1504.33965,8.946357,,
12/27/2015,2215.871505,-904.551,0.0,1.704,431.228,1744.252505,1259.683,34.233057,0.247228,1.104506,8.801266,12.770454,8.489594,9.772122,2253.47744,1781.85844,10.807751,,
03/27/2016,2016.431637,-874.247,0.0,-3.611,432.486,1571.059637,1225.566,35.288675,0.275283,0.997821,6.606393,8.947624,8.681308,10.31865,2017.36759,1571.99559,9.762482,,
06/26/2016,1901.592831,-915.382,0.0,-3.892,433.682,1416.000831,1232.833,35.177676,0.306272,0.905235,6.799981,9.654068,7.492815,8.747758,1902.92168,1417.32968,8.794191,,
09/25/2016,2003.995178,-944.864,0.0,-4.015,434.915,1490.031178,1228.086,35.414051,0.291883,0.954917,7.6298,11.143419,7.436066,8.625663,2027.0358,1513.0718,9.249517,,
12/25/2016,2191.676856,-737.526,0.0,-3.571,246.978,1697.557856,1091.222,22.633158,0.14549,1.091437,9.733647,15.065566,10.655292,13.136863,2284.6912,1790.5722,10.533846,,
03/26/2017,2301.698361,-752.544,0.0,-3.637,247.785,1793.302361,1104.748,22.429097,0.138172,1.138871,10.249668,15.932251,9.364848,10.940911,2316.936,1808.54,11.102479,,
06/25/2017,2858.866481,-807.419,0.0,-3.677,248.568,2296.338481,1132.594,21.946788,0.108245,1.427117,11.942618,17.678693,11.651215,14.336342,2891.2112,2328.6832,14.177078,,
09/24/2017,3154.017213,-822.891,0.0,-0.004,249.375,2580.497213,1168.049,21.349704,0.096638,1.581998,11.978856,16.894705,13.738611,19.590464,3197.67725,2624.15725,15.913252,,
12/31/2017,3000.874103,-732.911,0.0,0.084,250.209,2518.256103,1147.572,21.803338,0.099358,1.502863,10.560408,14.260388,28.406257,645.962151,3002.7535,2520.1355,15.524723,,
04/01/2018,3953.523831,-749.289,0.0,0.086,251.092,3455.412831,1209.169,20.765666,0.072666,2.043676,14.185364,18.899491,43.919197,-150.717598,4006.3117,3508.2007,21.063601,,
07/01/2018,4270.641339,-779.15,0.0,0.085,251.911,3743.487339,1231.602,20.453929,0.067293,2.204296,14.619228,19.0647,52.957191,-98.043079,4322.6841,3795.5301,22.702989,,
09/30/2018,3818.159016,-794.456,0.0,0.083,245.932,3269.718016,1252.603,19.633675,0.075215,1.890032,12.345127,15.873959,55.41631,-81.943322,3865.2629,3316.8219,19.82473,,
12/30/2018,3698.03887,-826.363,0.0,1.86,253.63,3127.16587,1296.271,19.566125,0.081105,1.788385,12.549928,16.444314,17.410795,30.621338,3746.3776,3175.5046,18.942071,,
03/31/2019,5451.462165,-808.834,0.0,1.86,302.902,4947.390165,1362.716,22.227816,0.061225,2.789286,19.821434,25.941955,26.322579,39.61895,5490.18765,4986.11565,29.812509,,
06/30/2019,5415.249756,-846.498,0.0,1.86,297.237,4867.848756,1382.44,21.500897,0.061061,2.711274,19.221971,25.804829,28.443041,41.920576,5465.44838,4918.04738,29.322604,,
09/29/2019,4800.176533,-877.923,0.0,1.86,310.097,4234.210533,1407.863,22.026078,0.073236,2.343791,17.669392,24.576923,22.253488,29.888523,4844.01505,4278.04905,25.501359,,
12/29/2019,5325.917436,-683.912,0.0,1.86,62.989,4706.854436,1236.852,5.092687,0.013382,2.597338,18.724955,26.807158,21.549654,27.210707,5375.6824,4756.6194,28.324638,,
03/29/2020,5351.328302,-686.9,0.0,1.86,0.0,4666.288302,1193.574,0.0,0.0,2.56847,18.914522,27.725356,21.381552,27.766603,5389.50295,4704.46295,27.9995,,
06/28/2020,6968.62375,-756.658,0.0,1.86,0.0,6213.82575,1231.031,0.0,0.0,3.482598,26.106537,39.037209,24.488577,29.60969,7024.18857,6269.39057,37.263567,,
09/12/2020,7237.1701682,-756.658,0.0,1.86,0.0,6482.3721682,1231.031,0.0,0.0,3.63310756239316,27.2347980749355,40.7243016780062,25.5469140803843,30.8893490004165,7294.8024564743,6540.0044564743,37.2635670125547,,
