Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1995,16.008772,6480.08618,6735.066053,6172.348651,3.834112,,1.732527,17.092182,,1.893242,8.453276,10.05108,13.6875,6588.483274,
06/30/1995,15.511472,6435.217289,6759.516788,6214.604256,3.644679,,1.660911,17.891684,,1.828204,8.240174,9.803904,13.520833,6535.282154,
09/30/1995,16.425234,6555.508375,7089.177391,6259.504311,3.823923,,1.747909,16.765439,,1.905513,8.673974,10.337212,14.645833,6992.090021,
12/31/1995,16.048825,6832.009526,7141.757725,6451.901886,3.87793,,1.714899,20.282647,35.546688,1.8864,8.569027,10.234987,14.791667,7112.292653,
03/31/1996,16.124132,7434.504278,8037.30626,6812.780713,3.821443,,1.74085,21.045225,36.265153,1.933207,8.718726,10.378633,15.479167,7512.054461,
06/30/1996,16.300676,7558.954704,7859.084702,7212.682947,3.877149,,1.763384,22.039111,36.729164,1.863798,8.790758,10.013078,16.083333,7431.706676,
09/30/1996,16.027228,7202.855946,7577.30267,6927.215593,4.003817,,1.737686,22.663311,39.020596,1.830828,8.27423,9.79372,16.1875,7423.639518,
12/31/1996,16.666667,8082.455932,8651.639021,7484.006664,3.982408,,1.812354,23.636969,46.817825,1.945571,9.438934,11.285022,17.333333,8072.176025,
03/31/1997,17.423077,8754.75118,9801.332024,7963.814519,3.125288,,1.910542,36.452365,172.736947,2.467151,11.854603,14.100356,18.875,10576.676773,
06/30/1997,17.198825,11138.279347,13538.063721,9448.905842,1.886544,,1.78769,21.062768,45.26021,1.536977,7.120545,8.826727,23.791667,7223.793229,
09/30/1997,17.98712,10311.448799,14079.588791,6960.899481,3.912013,,1.841209,23.307233,52.597612,2.735247,13.130611,15.824069,25.541667,14132.476297,
12/31/1997,14.188888,10561.715269,14450.622536,6935.593987,3.961453,,1.641142,20.790085,38.297893,2.283924,10.605128,12.533422,24.854167,13724.096705,
03/31/1998,15.976691,14817.3438,16676.977902,13088.732741,4.262055,,1.836826,17.884967,26.917236,2.439978,11.145396,13.134179,29.104167,16046.027088,
06/30/1998,18.634378,16211.879053,17063.677838,15307.770203,4.39336,,2.246704,25.01743,38.787301,2.444358,10.938843,12.869326,30.21875,16808.626987,
09/30/1998,14.6611,15904.646328,17778.240234,13706.106164,3.577299,,1.785636,12.988677,17.642487,1.94532,8.547076,9.976295,24.875,13888.998184,
12/31/1998,19.587989,15447.970387,18244.475254,12479.571266,4.103082,,2.086144,13.228811,17.924322,2.535073,10.93412,12.872301,29.21875,18227.178339,
03/31/1999,23.646497,20575.430317,23404.670502,17987.26926,5.111833,,2.458228,18.42101,26.581036,2.903977,12.41706,14.728531,37.125,22549.380196,
06/30/1999,23.36034,22632.934072,23902.857168,21126.0187,4.891478,,2.370311,16.427807,22.645678,2.77447,11.911187,14.181388,37.84375,22917.123095,
09/30/1999,20.386905,22442.348076,23755.487316,20147.81122,4.27296,,2.035527,16.296802,24.168068,2.42006,10.335648,12.437917,34.25,21219.085617,
12/31/1999,27.496408,23940.5275,28630.644102,20438.039207,6.12735,,2.747611,25.24748,39.392473,3.1245,13.028711,15.930429,47.84375,28611.050375,
03/31/2000,30.305631,27192.607731,32834.305733,22513.259125,6.66767,,3.093684,36.869208,72.768237,3.488804,14.211813,17.42746,55.15625,33042.464693,
06/30/2000,27.628968,31099.279683,33317.874765,27894.324715,6.093666,,2.876266,30.135556,56.240525,3.242765,12.911205,15.905769,52.21875,31477.517048,
09/30/2000,33.692893,35959.249736,67820.048946,31480.868237,7.285117,,3.569091,36.836763,66.611555,3.917768,15.314771,18.863674,66.375,39236.442657,
12/31/2000,28.536585,36663.239379,72216.200626,32979.654846,6.177345,,3.129062,23.08304,40.215339,3.420218,12.632421,15.747579,58.5,34739.159,
03/31/2001,22.73445,30989.06004,34663.411835,26679.049585,4.986837,,2.569769,19.03573,33.786026,2.912544,10.57521,13.209537,47.515,29483.685555,
06/30/2001,27.077748,30894.032852,33944.394104,25867.136841,5.317691,,3.117024,24.568441,45.948039,3.032432,10.965643,13.760807,50.5,30879.251099,
09/30/2001,28.865672,29473.761628,31371.96955,25219.085785,5.205269,,3.520564,29.044299,58.221856,2.91177,11.217565,14.422584,48.35,29277.84556,
12/31/2001,31.979167,31353.331083,32929.391208,29172.899914,5.698132,,3.904251,34.896357,57.464767,3.186474,12.771306,16.128115,53.725,32030.43615,
03/31/2002,39.978724,31621.975692,34040.365964,29331.791214,5.790049,883.726952,4.958072,33.098372,45.827829,3.392602,13.751493,17.037797,56.37,34007.443324,
06/30/2002,33.195876,31016.891136,33958.271149,28283.098019,5.160285,,4.216398,25.253222,33.257056,2.876646,11.78934,14.298204,48.3,29025.354327,
09/30/2002,24.350877,27565.973675,29265.956567,24337.008569,4.463232,,2.972793,15.253292,19.172257,2.450439,9.607188,11.307422,41.64,25045.940303,
12/31/2002,25.887955,27424.614299,29409.09693,21737.455846,4.956202,,3.203051,25.744293,39.222668,2.672143,10.754832,12.492449,46.21,27758.222,
03/31/2003,19.116592,25956.03435,29472.554474,23575.616936,4.431419,,2.453841,18.487826,27.034605,2.437392,9.77622,11.351373,42.63,25926.53508,
06/30/2003,19.718146,29190.00957,32395.452185,25879.089128,5.008329,,2.510052,15.503424,21.282065,2.745146,11.073073,12.87489,51.07,29908.369617,
09/30/2003,17.698885,29437.951585,31352.853119,27789.863239,4.629107,,2.273095,15.707197,22.179941,2.480032,9.897138,11.476425,47.61,27761.472754,
12/31/2003,17.042705,26821.848429,28535.555499,25201.245819,4.627662,,2.200406,13.662086,17.874363,2.409164,9.670034,11.184851,47.89,27917.388141,
03/31/2004,15.910653,27874.305206,28832.906744,26763.139592,4.342512,,2.060706,15.622528,21.045736,2.316069,9.444449,10.962172,46.3,27558.900983,
06/30/2004,15.228188,26506.003326,27672.412598,25606.299689,4.200305,,1.99335,15.109416,19.687536,2.20463,9.168753,10.680208,45.38,26433.51413,
09/30/2004,16.948148,26094.011547,28100.769277,24901.090263,4.25492,,1.988511,14.297426,18.570074,2.349883,10.590712,12.634285,45.76,28351.336,
12/31/2004,14.493392,20807.476842,28673.456039,16824.04632,3.429252,,1.454894,8.326903,10.174557,1.796465,11.412272,15.10305,32.9,21295.3,
03/31/2005,16.26738,20517.514475,21356.125574,19718.888245,3.207983,,1.366407,9.729121,12.727493,1.747756,15.063136,23.271603,30.42,20455.738971,
06/30/2005,17.756411,19558.937338,20280.522371,18795.633545,2.952191,,1.255149,15.700843,25.813236,1.62597,17.789666,33.835248,27.7,18981.57406,
09/30/2005,20.958621,19462.618925,20517.528051,18547.544003,3.085087,,1.410429,21.750765,39.050312,1.766465,24.169027,60.065038,30.39,20301.982688,
12/31/2005,22.685715,20208.233418,21793.113306,18944.040021,3.235254,,1.490447,44.087339,399.287163,1.821456,17.923505,30.953947,31.76,20862.96,
03/31/2006,22.242424,20280.629024,21350.021411,19554.605779,2.807426,,1.430567,36.201577,138.838753,1.794855,15.501024,24.720964,29.36,19949.817886,
06/30/2006,22.596639,19595.138694,20773.157793,18079.051387,2.456808,,1.354524,36.030991,161.468898,1.721995,14.458616,22.508643,26.89,18637.156447,
09/30/2006,22.701613,18395.665669,19818.375916,17490.216601,2.497982,,1.451867,36.297228,105.132203,1.778848,13.635267,20.255606,28.15,18898.48046,
12/31/2006,23.052632,20045.211032,21152.639919,18448.724742,2.908458,,1.596641,19.292321,29.748311,1.87791,12.054973,17.148329,30.66,19806.32,
03/31/2007,21.696296,19327.394379,20313.989153,18630.574357,2.732106,,1.509846,15.902896,23.462801,1.843853,11.643951,16.349847,29.29,19701.565561,
06/30/2007,22.874074,20836.617889,21885.352769,19551.77032,2.958341,,1.568816,17.240032,26.472168,1.898602,12.297223,17.420198,30.88,20573.253957,
09/30/2007,20.731707,18878.452919,21327.694855,14845.842407,1.914684,,1.264496,19.497851,44.406216,1.297953,9.312136,13.583514,25.5,14303.440686,
12/31/2007,22.623932,14558.016642,15608.67134,13720.862029,1.76103,,1.27499,,,1.387293,12.038647,18.328342,26.47,15505.777352,
03/31/2008,28.988095,15321.31813,16269.201712,14266.847402,1.654204,191.455001,1.130904,,,1.29521,12.116961,18.555999,24.35,14770.575051,
06/30/2008,27.65625,16238.828012,17289.711929,15309.897736,1.803963,87.099023,1.185138,,,1.373913,12.681525,18.769845,26.55,16029.447595,
09/30/2008,32.408163,18022.586501,19665.164374,15840.277451,2.359392,,1.390027,,,1.565999,15.207213,22.848461,31.76,18461.556535,
12/31/2008,21.864865,15167.434629,18474.719287,13088.733677,2.181272,,1.079585,13.192596,22.270428,1.248054,12.01018,18.090522,24.27,14436.236257,
03/31/2009,14.534842,12366.506228,14781.261401,11090.81415,1.848347,,0.93355,11.469862,18.13377,1.174432,11.103265,16.661969,20.25,13079.645598,
06/30/2009,15.332272,13084.686092,14133.407993,12384.207167,1.837325,,0.983387,10.145904,14.433564,1.218047,11.039793,16.446751,20.13,12861.358894,
09/30/2009,15.907731,13878.559222,15329.860303,12084.305707,2.164558,,1.272757,12.372688,16.531933,1.470273,11.518667,16.331869,24.73,14813.005487,
12/31/2009,13.876983,14086.980656,15116.91706,13179.63266,2.006728,,1.153229,18.330748,35.554521,1.36193,11.839316,17.344221,22.08,13615.21349,
03/31/2010,14.501334,14075.700685,15666.739622,13177.130035,2.209591,,1.283646,15.192231,24.231673,1.563078,12.453678,17.682537,24.42,15666.727355,
06/30/2010,16.791992,14981.029861,16169.698993,13593.253868,2.035205,,1.180063,10.419713,14.183728,1.414237,15.719069,26.507802,22.55,14367.228803,
09/30/2010,20.967149,14936.077605,15490.021398,14258.068862,2.056515,,1.252009,45.334517,,1.402556,15.281649,24.721848,24.12,14487.003073,
12/31/2010,23.746594,15251.839319,16321.024785,14151.42325,2.320592,,1.398655,20.605634,33.542877,1.513226,12.31831,17.00163,27.34,15964.530277,
03/31/2011,24.62517,16921.036405,17979.269117,15762.347334,2.464305,,1.497606,26.939236,47.945233,1.6757,13.616163,18.352819,29.81,18095.88,
06/30/2011,18.101212,18173.168024,18735.512067,17446.062685,2.509454,,1.52586,21.803374,33.717508,1.646263,9.988049,12.197265,31.19,18308.094261,
09/30/2011,14.814054,17120.955686,18726.116335,15466.878711,2.227605,,1.26495,8.64586,10.411836,1.363349,8.160769,9.889482,26.55,15546.265498,
12/31/2011,16.921597,17338.585037,18493.434576,15200.129694,2.897981,,1.487594,10.035916,12.011487,1.554817,9.096864,10.940672,31.62,17920.821451,
03/31/2012,16.822062,18155.885686,19470.503387,17398.3925,2.888197,,1.519217,11.253284,13.523444,1.666043,9.620269,11.506819,32.79,19481.044569,
06/30/2012,15.664961,19224.792365,20335.1,18405.159839,2.793932,,1.479598,12.08394,15.093661,1.612699,9.141989,10.890801,32.23,19015.338034,
09/30/2012,15.783098,19746.974674,20486.869013,18778.490549,2.834149,,1.55525,12.599107,16.203067,1.639502,9.021073,10.692011,33.93,19395.307805,
12/31/2012,15.749226,19775.308223,20423.156797,19006.852551,2.874298,,1.572574,14.226831,18.786016,1.63407,8.946123,10.653174,34.47,19484.656141,
03/31/2013,16.63806,20455.25245,22346.719955,19620.213945,3.14664,,1.726324,16.735615,23.520813,1.86838,9.911003,11.743682,37.97,22418.689287,
06/30/2013,16.701839,23053.414354,24348.256006,21814.798218,3.233205,,1.810696,19.90847,29.752272,1.945767,10.085045,11.924746,39.92,23467.899833,
09/30/2013,17.869973,24682.94593,25947.276658,23755.815264,3.384702,,1.965465,20.816543,30.293212,2.05343,10.592388,12.510067,43.55,24945.072695,
12/31/2013,19.291804,26557.148474,27632.326428,24397.060419,3.344881,48.965345,2.165341,19.816789,28.281437,2.215422,11.155354,13.078135,48.36,27163.286325,
03/31/2014,19.049827,27002.942397,28837.052094,25087.638184,3.401539,167.158331,2.182818,17.426399,23.718244,2.325401,11.482537,13.45434,49.3,28832.649583,
06/30/2014,19.482221,29046.694484,30414.705569,27606.458246,3.468962,100.983949,2.253822,16.139507,21.05292,2.370352,11.563832,13.507684,51.82,29892.505736,
09/30/2014,19.032153,30094.715449,30737.957123,29023.358713,3.623611,1493.881388,2.234333,14.998621,18.945882,2.327281,11.322864,13.2368,52.34,29835.746365,
12/31/2014,20.296188,31187.808359,33127.058965,28390.246131,4.383007,,2.411016,14.678401,17.746947,2.503106,12.055683,14.08854,57.24,32417.730599,
03/31/2015,19.232556,31971.575336,33075.305843,30584.151649,4.459473,,2.361726,15.48283,18.947503,2.563599,12.005645,13.997271,56.09,33075.550731,
06/30/2015,19.412344,33920.969258,35003.001758,33112.994404,4.441755,,2.385693,15.544784,18.813315,2.590116,12.098843,14.167771,56.7,33223.423396,
09/30/2015,17.435598,32819.343693,34550.899615,30410.816218,4.36532,,2.185632,14.169622,17.032175,2.384464,11.01137,12.928216,52.22,30523.518063,
12/31/2015,18.248758,32136.919438,33155.090925,30851.012197,4.443304,,2.28311,15.403601,18.556033,2.48726,11.283688,13.256818,55.45,32068.241549,
03/31/2016,19.960119,32347.40935,35872.396127,29884.335837,4.746708,,2.458609,17.594995,20.858917,2.75782,12.593076,14.849096,60.79,35890.265481,
06/30/2016,21.652826,37647.688528,39583.939363,35556.488477,5.364438,,2.71913,17.90859,20.619954,2.992635,13.337184,15.671456,68.46,39398.040183,
09/30/2016,20.837775,38632.715307,39365.185982,37979.569803,5.207045,,2.654988,17.393464,19.86025,2.896261,12.455054,14.547503,67.25,38187.196363,
12/31/2016,19.800089,38074.753191,39423.984454,35861.230798,5.616031,,2.655334,17.426082,19.955408,2.924492,13.466526,15.892827,67.59,38635.461898,
03/31/2017,20.648778,40679.139717,43101.616083,38617.182916,5.825954,,2.85805,17.513319,19.943546,3.221941,14.893963,17.614683,73.89,43103.129936,
06/30/2017,21.308074,43893.895729,46319.621675,42090.224346,5.716888,,2.978636,18.977827,21.928298,3.314381,15.559721,18.469942,77.96,44734.199138,
09/30/2017,22.326858,45413.92572,47920.845141,44158.912544,6.080054,,3.145274,21.195722,24.835363,3.454358,16.614624,19.846987,83.81,47335.063728,
12/31/2017,20.809146,46969.286493,48370.376331,45639.967312,5.626312,,2.975604,21.985671,26.146958,3.263622,14.594716,17.238806,81.39,45769.029392,
03/31/2018,19.637032,46560.699429,48112.787125,44841.39987,5.283379,,2.905591,21.964383,25.994362,3.249778,14.300009,16.769734,82.59,47190.031118,
06/30/2018,18.982723,46715.815674,47953.026034,45441.990111,5.364807,,2.827547,21.295649,25.037789,3.163404,14.166217,16.651872,81.97,46691.85,
09/30/2018,19.539591,48157.344201,49890.761442,46897.214999,5.593839,,2.812001,20.195407,23.697604,3.147817,14.208978,16.717039,82.72,46974.88,
12/31/2018,18.832352,47302.840144,50164.391354,43324.03541,5.349622,,2.698234,16.56618,19.020616,3.010837,13.828576,16.302794,79.75,45012.014467,
03/31/2019,21.658691,49485.066501,55176.073208,44125.268569,6.0196,,3.156967,18.840192,21.673706,3.669863,15.325275,19.344233,93.9,55125.013675,
06/30/2019,22.617581,56350.456079,65434.583651,54435.589833,6.26537,,3.222237,22.309422,26.264363,4.1544,17.627736,22.858499,99.75,64958.205481,
09/30/2019,22.399728,65221.849243,67162.927037,62861.728435,6.630579,,3.141655,21.068991,24.981662,3.997206,17.578534,23.224536,100.05,64355.014082,
12/31/2019,24.194813,66589.289999,70514.336492,62056.140847,7.199956,,3.382055,23.849872,29.02609,4.163359,18.854571,25.270579,111.41,69328.255976,
03/31/2020,18.126744,67008.766724,73501.621029,51862.929491,5.996468,,2.536226,21.863853,28.512724,3.38279,15.039275,20.254576,86.46,58292.231485,
06/30/2020,21.945652,65880.673557,71432.801069,54825.276552,6.609515,,3.177495,20.114613,24.251893,3.998352,16.767347,22.134983,107.37,68259.868242,
09/12/2020,23.6645944876695,,,,7.12721997204499,,3.42637923247108,21.6901352728394,26.1514772963337,4.2488263876933,17.8177263794399,23.5216152260897,115.78,72535.9640907,
09/30/2020,23.9561349058556,,,,6.97469879518072,,3.42215445779861,21.1007836704939,,4.23267444054136,15.7668977510483,20.6566891900043,,,
12/31/2020,23.4230224559984,,,,6.71655644506323,,3.38486438428571,21.0777352994721,,4.18655240163565,15.5443599982046,20.5775784654468,,,
