Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/2015,202.350355,208.73878,201.392591,,13.0239,1.254088,0.762243,0.39,0.39,0.405056,0.38,0.38,0.392668,0.0,-1.873952,-2.023719,5.245274,6.579865,-7.116202,
12/31/2015,202.483207,201.578103,201.578103,,8.615643,0.419822,-0.200657,-0.46831,-0.46831,-0.440837,-0.46831,-0.46831,-0.440837,0.0,1.601255,1.378091,6.435719,6.108916,-7.479346,
03/31/2016,202.926816,201.696142,201.696142,,5.987799,0.305732,-0.16505,-0.29,-0.29,-0.283096,-0.29,-0.29,-0.286258,0.0,2.565235,2.41312,8.373861,5.836528,-7.83378,
06/30/2016,203.085142,208.601733,201.896009,,10.793963,0.839952,0.367313,0.13,0.13,0.14147,0.13,0.13,0.14013,0.0,-0.031813,-0.270545,7.445641,5.85226,-8.181731,
09/30/2016,203.436945,217.690217,202.118412,,15.685934,1.46522,0.946406,0.51,0.51,0.502368,0.49,0.49,0.485566,0.0,-1.936781,-2.138939,5.110704,6.295602,-7.466623,
12/31/2016,204.067825,202.594409,202.594409,,8.872624,0.351416,-0.183692,-0.582978,-0.582978,-0.518977,-0.582978,-0.582978,-0.518977,0.0,2.359266,2.092294,7.480802,5.517852,-8.829755,
03/31/2017,205.610934,203.730897,203.730897,,6.100592,0.290413,-0.104874,-0.22,-0.22,-0.208232,-0.22,-0.22,-0.208232,0.0,3.738937,3.449923,10.833835,5.431341,-8.739297,
06/30/2017,206.137114,213.879152,204.688374,,13.110588,0.950704,0.554174,0.31,0.31,0.32195,0.29,0.29,0.305235,0.0,0.209939,-0.130706,10.754065,5.950598,-8.224356,
09/30/2017,206.799926,223.132186,205.287843,,16.758459,1.415452,0.980803,0.56,0.56,0.610811,0.53,0.53,0.576592,0.0,-1.882601,-2.154862,8.708963,6.668155,-7.308755,
12/31/2017,208.075969,205.987846,205.987846,,11.264985,-0.39197,-0.980723,-1.115177,-1.115177,-0.914552,-1.115177,-1.115177,-0.914552,0.0,0.996602,0.734762,8.772383,5.676754,-8.033994,
03/31/2018,208.917592,206.728167,206.728167,,7.170692,0.395887,-0.029169,-0.24,-0.24,-0.228058,-0.24,-0.24,-0.228058,0.0,3.751293,3.533012,14.084056,5.445549,-8.440965,
06/30/2018,209.059875,215.105119,207.331781,,13.83442,1.082854,0.649804,0.25,0.25,0.278186,0.24,0.24,0.265521,0.0,-1.233154,-1.500918,10.969412,5.563234,-8.450914,
09/30/2018,206.799926,216.788983,207.614413,,18.472928,1.607909,1.128144,0.73,0.73,0.814134,0.7,0.7,0.779026,0.0,-1.272792,-1.576591,9.189099,6.370355,-7.526366,
12/31/2018,210.126738,208.091511,208.091511,,12.503417,0.090773,-0.434319,-0.823873,-0.823873,-0.708687,-0.823873,-0.823873,-0.708687,0.0,3.296675,2.930879,11.286236,5.230086,-8.348614,
03/31/2019,209.857816,208.908323,208.908323,,8.270748,0.565018,-0.114227,-0.31,-0.31,-0.272559,-0.31,-0.31,-0.272585,0.0,2.245243,1.971745,12.725464,4.971023,-8.680925,
06/30/2019,210.910143,219.977612,209.998048,,15.033516,1.522081,0.817084,0.43,0.43,0.48445,0.41,0.41,0.464067,0.0,-0.836803,-1.212064,10.764494,5.56703,-8.884912,
09/30/2019,211.126056,218.957376,210.621971,,17.916858,2.021247,1.234634,0.74,0.74,0.771123,0.71,0.71,0.742292,0.0,-1.236343,-1.663089,8.502816,6.097177,-7.93596,
12/31/2019,213.70962,210.802442,210.802442,,13.7069,0.424824,-0.393354,-0.879074,-0.879074,-0.839016,-0.879074,-0.879074,-0.839016,0.0,2.072372,1.608696,11.559433,5.361574,-9.787922,
03/31/2020,211.834739,211.048294,211.048294,,6.470998,0.035001,-0.818154,-0.94,-0.94,-0.946255,-0.94,-0.94,-0.946255,0.0,2.993035,2.592355,15.435915,4.056719,-11.401822,
06/30/2020,217.254777,211.693923,211.693923,,0.349958,-1.941407,-2.777912,-2.67,-2.67,-2.742005,-2.67,-2.67,-2.742005,0.0,-4.82789,-5.101616,15.14375,1.573843,-13.699653,
09/30/2020,,,,,,,,-2.032,-2.032,-1.863,-2.032,-2.032,-1.863,,-0.68,,,0.72,,
12/31/2020,,,,,,,,-1.873,-1.873,-1.679,-1.873,-1.873,-1.679,,-1.03,,,-0.44,,
