Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/1995,32.908163,2570.500373,2675.689515,2386.088799,2.268483,,2.538936,12.401731,,2.661075,,15.03332,2.153131,2664.986673,
09/30/1995,38.04945,2753.140196,2834.968156,2575.009552,2.386374,,2.727831,12.476765,,2.106551,,12.75627,2.311695,2136.394493,
12/31/1995,33.088235,3073.194036,3308.770525,2778.632639,2.645973,,3.055512,14.588698,,3.083818,,17.540121,2.628823,3177.498045,
03/31/1996,35.487288,3331.281024,3466.735956,3086.637095,2.76122,,3.223927,13.452025,,3.285977,,19.144558,2.795732,3415.293393,
06/30/1996,37.906505,3542.4162,3892.323169,3329.759122,2.993254,,3.531782,14.023043,,3.70254,,21.597606,3.11286,3914.95482,
09/30/1996,35.865385,3714.273177,3962.58707,3450.664361,2.929951,,3.466371,14.416178,,3.60038,,20.094366,3.11286,3881.648787,
12/31/1996,21.472393,3425.605552,4315.967461,2815.953852,2.992517,,2.503237,11.635204,14.934169,2.617471,10.669083,14.264834,3.710275,2936.43035,
03/31/1997,18.536932,2968.521525,3088.880807,2722.383764,2.721745,,2.262539,11.746493,14.698788,2.351149,9.252152,12.145735,3.458506,2723.389543,
06/30/1997,22.622283,3136.261701,3445.188462,2692.036824,3.363097,,2.821102,16.082471,19.752208,2.903653,11.090962,14.345275,4.412577,3445.218711,
09/30/1997,23.37101,3364.888911,3629.200982,3036.780152,3.449954,,2.930007,15.963696,20.461289,2.95009,11.279822,14.566321,4.65772,3561.378153,
12/31/1997,29.716257,3527.884256,4639.800729,3305.747193,3.723219,,3.139128,19.808883,27.809838,3.759075,14.21493,18.613089,5.134756,4668.60946,
03/31/1998,35.230891,4817.611123,5156.235595,4409.259369,4.168172,,3.428201,19.195788,25.870501,3.974221,15.284267,20.436564,5.86356,5158.761059,
06/30/1998,35.362903,5075.329824,5403.545771,4764.881256,4.042547,,3.242245,19.477938,26.54859,3.757718,14.574822,19.856165,5.810556,5108.475181,
09/30/1998,28.246753,4697.265686,5218.410414,4199.382761,3.258174,,2.463669,16.479035,23.326335,2.915116,11.293976,15.575256,4.611342,4129.856943,
12/31/1998,30.521472,4441.425321,4772.480804,3849.526193,3.656256,,2.724683,16.739665,23.365164,3.182602,12.185847,16.770041,5.273891,4629.269251,
03/31/1999,25.726744,4219.971346,4678.881384,3947.92994,2.414516,,2.358601,16.871737,25.305461,2.820689,10.777201,14.722252,4.690848,4185.918933,
06/30/1999,25.990437,4414.018665,4737.490353,4125.684422,2.529224,,2.479785,19.31974,32.304857,2.976239,11.262691,15.167704,5.041999,4480.433711,
09/30/1999,26.270053,4634.216157,4894.610141,4397.36544,3.362864,,2.497529,19.293924,33.109183,2.984768,11.537221,15.619906,5.207636,4581.349873,
12/31/1999,23.710317,4378.534017,4736.398345,4088.285491,2.267673,,2.226812,18.206243,31.23977,2.803621,11.01433,14.887137,4.750477,4396.97561,
03/31/2000,25.260416,4461.28251,4709.280593,4211.334385,3.075417,336.389887,2.357215,20.003019,34.968049,2.840047,11.142901,14.981096,5.141381,4552.365548,
06/30/2000,25.394652,4473.349373,4679.553378,4217.581247,2.367351,,2.321823,16.975521,25.186158,2.791271,10.975443,14.774116,5.222543,4616.940885,
09/30/2000,26.600985,4657.871061,4933.556551,4498.739991,2.540793,52.450149,2.491731,17.306609,24.265258,2.923162,11.227745,14.911662,5.724424,4943.036997,
12/31/2000,30.374396,5239.59572,5646.457871,4697.88041,2.934693,,2.888263,19.219911,27.748263,3.330652,12.477522,16.424644,6.665244,5667.964059,
03/31/2001,23.469636,5598.421515,5908.249458,5142.164602,3.504482,47.754728,2.747417,16.578987,23.218129,3.220526,12.120734,16.030615,6.145276,5323.462536,
06/30/2001,28.163265,5811.127738,6188.312243,5204.078516,4.007503,33.57543,3.424887,20.557774,29.130013,3.89959,14.75479,19.676803,7.314542,6168.874445,
09/30/2001,24.659919,5973.373073,6339.28615,5248.594909,3.612655,33.7819,3.179081,17.173567,23.613093,3.630029,13.661836,18.253665,6.456939,5474.52978,
12/31/2001,33.333333,5717.600847,6013.362968,5304.114334,2.934276,26.295239,3.737455,25.258053,37.768175,4.272707,17.643002,24.942526,6.996519,5947.420789,
03/31/2002,49.769697,6532.636559,7213.357052,6006.124495,3.579891,27.667088,4.713693,36.798959,64.033489,5.274184,21.860968,29.729379,8.705365,7249.687409,
06/30/2002,54.225352,6969.392518,7621.519373,6614.069842,3.266593,20.657628,4.392083,33.233663,56.752867,4.908462,20.289751,26.486772,8.162605,6806.014529,
09/30/2002,43.312501,6500.516036,6872.916158,6150.684127,3.775107,21.129566,3.910026,33.043649,60.566389,4.381531,18.029255,22.679394,7.346345,6155.187475,
12/31/2002,32.331933,6700.983252,6975.205336,5866.909158,4.063998,53.770751,3.98379,28.728869,49.118482,4.477229,17.129872,20.305248,8.157305,6875.519562,
03/31/2003,29.936759,7044.206606,7392.798825,6718.385222,3.888981,18.938721,3.690006,25.704807,41.299447,4.125419,16.317465,19.351774,8.029035,6749.898762,
06/30/2003,29.573334,7484.118833,8003.283576,6794.282473,3.348281,13.45284,4.094676,26.357437,39.894639,4.486771,18.221172,21.593357,9.405017,7764.733699,
09/30/2003,31.872659,7470.372965,7790.057244,7108.442126,4.027704,14.733482,4.263672,27.970051,42.885076,4.073476,17.318467,20.634834,9.021269,7400.683208,
12/31/2003,34.996282,7982.213132,8203.826823,7552.985062,4.182276,18.190065,4.589441,27.577354,38.712649,4.327407,18.639506,22.095843,9.97958,8113.217743,
03/31/2004,36.370503,8297.660571,8621.331341,7949.862056,4.358435,12.688219,4.748157,25.224623,33.116964,4.424615,18.838015,22.127142,10.718455,8598.386053,
06/30/2004,34.653465,8917.369008,9212.044384,8522.791252,3.357778,13.266969,4.747647,35.194031,53.199271,4.515733,18.35505,21.223484,11.130825,9102.709818,
09/30/2004,28.18879,8644.166416,9207.575486,7424.280676,2.994286,11.121034,3.743423,26.327618,37.221889,4.012712,16.347823,18.851596,10.130111,8326.73108,
12/31/2004,27.2,7955.73338,8458.376565,7254.641846,3.75876,25.246144,3.615058,22.438448,28.763592,3.90514,15.745912,18.05395,10.236119,8464.215236,
03/31/2005,26.422764,8328.711892,8520.342835,8112.67001,3.691236,12.280152,3.709311,22.725428,27.84607,3.966961,15.169602,17.281605,10.335766,8476.212539,
06/30/2005,25.284974,8726.14085,9056.88802,8358.141105,3.551983,91.855976,3.731418,17.250795,19.495315,4.155282,14.966048,16.995086,10.346367,8850.157211,
09/30/2005,25.237373,8982.672137,9206.204926,8593.982907,3.544139,,3.798667,17.319131,19.57824,4.19859,14.553783,16.524084,10.594425,9007.641743,
12/31/2005,23.539216,8555.078814,9063.376184,8184.529482,3.436295,100.146269,3.639195,17.544873,20.919663,4.058263,12.940186,14.959252,10.180995,8744.071628,
03/31/2006,21.495192,8762.246104,9105.456065,8187.409068,3.123341,,3.230714,15.170917,17.982231,3.735451,11.931383,13.922339,9.479223,8447.57403,
06/30/2006,20.445498,8596.90642,8896.676946,8160.282571,2.919823,46.593346,2.982801,16.474819,20.433964,3.452996,11.006215,13.049477,9.146358,8159.094404,
09/30/2006,21.786364,8308.159581,8915.912992,7788.450244,3.173085,,3.219237,15.525921,18.811484,3.643837,11.448571,13.59633,10.161913,8858.240004,
12/31/2006,21.161017,9105.084752,9339.59971,8842.215065,3.163874,131.822631,3.272764,14.73101,18.082188,3.614368,11.303619,13.206639,10.588065,9028.969392,
03/31/2007,19.769912,8695.004285,9526.117495,7909.492616,2.807754,92.992124,2.914243,14.177401,18.164142,3.24005,10.368171,12.318837,9.472862,8131.787674,
06/30/2007,13.167147,8104.052994,8477.561359,7696.29426,2.777896,26.897834,1.972244,9.189536,11.985054,3.263794,10.773744,12.854138,9.686998,8185.373368,
09/30/2007,12.727273,7630.511447,8431.953964,6958.992578,2.497732,37.058869,1.731777,5.82451,6.797928,3.44568,,14.565394,8.90466,7503.260618,
12/31/2007,16.158406,7797.93268,8157.913551,7557.410419,2.993909,22.231455,2.06025,6.082902,7.005342,4.449464,,23.316606,9.542827,7906.28789,
03/31/2008,18.092941,7387.793615,7678.701846,6908.226483,2.730045,44.208603,2.128361,5.472108,6.259526,5.129814,,31.936716,8.90678,7341.676132,
06/30/2008,203.849285,7840.093168,8434.419707,7196.657592,3.437132,10.327992,4.36754,6.583465,7.145618,6.92018,,100.394212,8.807133,7210.814257,
09/30/2008,38.317712,830.392658,973.420973,402.467242,0.534789,0.861949,0.37622,0.755963,0.899133,0.392449,,8.320034,6.506418,399.960664,
12/31/2008,,212.985502,411.186681,105.976865,0.201053,0.340137,0.119296,0.360485,0.502048,0.156724,,4.052945,2.033831,156.994869,
03/31/2009,,122.947098,163.992354,76.807032,0.185595,0.198103,0.07652,0.355399,0.625977,0.109594,,,1.242385,104.265462,
06/30/2009,,136.662555,166.978498,118.0556,0.268265,0.284762,0.127688,1.496413,,0.167324,,,1.923397,147.234785,
09/30/2009,,332.079836,514.352758,136.283263,0.946704,1.002338,0.491793,5.756988,,0.500823,,,6.902141,410.05698,
12/31/2009,,378.288154,459.227157,330.97116,0.885187,0.936685,0.499877,4.765147,9.572119,0.533015,,,6.405187,399.948478,
03/31/2010,38.853076,440.359485,549.26091,359.170427,1.095191,1.159078,0.628894,5.712418,9.147293,0.638248,9.156525,72.131227,7.776412,465.46281,
06/30/2010,157.923822,488.51998,613.634797,286.815689,0.78421,0.820018,0.554372,12.804887,45.315443,0.393995,5.414775,34.751813,6.837721,291.011682,
09/30/2010,29.614374,294.666293,343.741489,252.090952,0.827888,0.864707,0.585126,7.133085,9.556146,0.352355,4.359535,17.097432,7.25185,265.369239,
12/31/2010,24.655371,334.795539,404.441073,253.395761,1.005459,1.046522,0.743086,8.717357,12.030745,0.502867,5.108703,12.371674,9.340898,390.672713,
03/31/2011,35.890892,356.13789,404.464051,321.214336,1.020251,1.062254,0.739554,21.606591,48.588934,0.529241,6.215413,18.354543,9.110826,409.08605,
06/30/2011,26.106066,355.206698,417.529161,298.87731,0.997165,1.038828,0.733006,8.559559,11.216983,0.527108,6.853881,23.990412,8.899161,404.406373,
09/30/2011,37.711454,314.594224,424.03444,234.838433,0.728874,0.760295,0.54056,18.87668,56.22526,0.327189,6.190247,,6.441998,245.882819,
12/31/2011,,300.890241,524.89258,225.423823,0.845127,1.301623,0.63599,30.151562,147.366368,0.715597,31.230642,,7.371487,521.426802,
03/31/2012,91.931968,581.370437,645.706341,534.194861,1.079148,1.660685,0.741946,12.743649,17.485317,0.82224,24.93754,,9.083218,621.144253,
06/30/2012,39.225931,580.40243,627.402641,538.994078,1.034248,1.586586,0.680648,5.638191,6.581963,0.715667,12.818747,,8.843944,564.896542,
09/30/2012,19.496068,592.545111,653.343266,532.781173,1.116423,1.674837,0.701338,4.355047,5.045359,0.686239,7.002017,16.113827,9.801041,577.19729,
12/31/2012,12.366978,566.213551,600.257794,496.846361,1.116331,1.64475,0.657071,3.439655,4.182046,0.615323,4.511154,7.522578,9.948286,555.918481,
03/31/2013,14.503464,577.353189,661.334389,525.580241,1.273555,1.866472,0.742731,4.676046,6.17824,0.736153,5.347381,8.859141,11.071035,658.845463,
06/30/2013,20.111348,759.881701,869.74435,649.321003,1.654129,2.414233,0.981029,7.83055,11.725748,0.972721,7.416039,12.637653,14.338048,861.736309,
09/30/2013,46.691518,898.327633,1031.867558,795.338731,2.03157,3.046344,1.204455,13.765347,24.139878,1.175726,11.221542,24.132478,16.887239,1006.179547,
12/31/2013,154.248217,1078.087993,1197.199075,956.057821,2.229702,3.202862,1.501722,36.739206,94.994778,1.466107,19.505852,87.82783,19.988601,1197.620284,
03/31/2014,102.781838,1022.518163,1182.21899,888.578931,1.860918,2.961366,1.216154,13.523624,17.897799,1.226874,15.062434,52.313791,16.307459,1008.505257,
06/30/2014,161.120841,1061.683532,1296.420534,919.467955,2.236785,5.019161,1.616722,17.220265,22.282377,1.769318,25.721528,145.188723,19.473241,1298.422752,
09/30/2014,56.131053,1227.108864,1330.082846,992.390156,1.725661,3.903543,1.371195,11.66501,14.864888,1.497271,16.403188,43.875306,15.009857,999.347843,
12/31/2014,68.654947,1155.782454,1388.362047,937.877634,2.457848,5.667674,2.107789,12.351669,14.780442,2.199133,20.552291,41.398686,20.568381,1313.414703,
03/31/2015,128.87322,1326.431661,1671.688293,1156.783567,3.190105,7.405619,3.119964,22.151697,28.657586,3.259666,34.439139,83.599308,26.17292,1683.522866,
06/30/2015,82.81476,2005.781932,2229.348281,1425.508017,2.081351,,2.446162,67.227825,337.226086,3.749688,56.852546,336.408286,22.85,2230.723346,
09/30/2015,91.388201,1939.765284,2250.394728,1654.480976,1.660568,,1.876573,47.906929,174.223432,2.727609,114.417053,,17.67,1804.242515,
12/31/2015,1746.484052,2038.365328,2222.851078,1777.189898,1.767596,,2.063592,181.547957,,2.632069,,,19.0,1883.656129,
03/31/2016,84.022291,1765.469048,1905.576873,1610.124033,1.426496,,1.63133,86.376432,,2.009547,,,15.59,1611.91992,
06/30/2016,67.046768,1639.741221,1788.360345,1532.093273,1.431435,,1.597642,12.174591,16.528184,1.988692,43.569984,,15.84,1654.221601,
09/30/2016,35.114221,1723.257277,1826.544462,1578.203269,1.422687,,1.520191,12.696682,17.906788,1.858344,17.511592,52.643039,15.9,1626.354062,
12/31/2016,24.576585,1655.818029,1917.326748,1354.44808,1.676384,,1.743916,10.952252,13.315544,1.997286,9.964393,14.2001,19.33,1844.110175,
03/31/2017,33.927941,1998.31791,2192.821572,1768.279946,2.028061,,2.129499,12.98704,15.429168,2.39136,12.408859,18.00655,23.44,2181.601516,
06/30/2017,27.81374,1868.326536,2198.160345,1650.350604,1.531914,,1.631662,10.653565,12.615755,1.90333,10.093546,14.75381,17.81,1714.348495,
09/30/2017,42.165976,1759.138627,1902.07512,1656.823529,1.688671,,1.809767,16.000179,19.457098,2.115412,18.457293,39.099786,19.11,1836.556032,
12/31/2017,84.796337,1604.989719,1847.627071,1419.683958,1.361906,,1.470173,31.421072,62.974267,2.087952,35.136959,,15.63,1821.113456,
03/31/2018,74.43876,1737.879288,1923.588551,1516.167753,1.082618,,1.058239,27.036904,116.839867,1.661581,29.308056,,11.99,1541.808926,
06/30/2018,67.205043,1579.694348,1731.323694,1441.875448,1.203542,,1.100591,31.828532,,1.672307,28.530372,1160.434077,13.39,1664.062467,
09/30/2018,34.172882,1751.38435,1923.061274,1595.85724,1.469766,,1.227793,16.452603,38.38471,1.722945,13.623732,23.615831,16.5,1890.565333,
12/31/2018,19.314572,1916.578899,2013.468636,1769.556575,1.370093,,1.061253,9.092561,14.601556,1.5314,9.144415,14.239742,15.73,1850.582635,
03/31/2019,25.268295,2187.52572,2445.81087,1886.124406,1.849313,,1.370147,13.953782,25.454997,1.939976,11.055496,18.069155,21.0,2417.980759,
06/30/2019,18.620795,2245.350077,2768.449978,1883.984116,1.348981,,0.967127,9.764643,16.405141,2.158105,12.190438,19.810329,15.29,2769.777226,
09/30/2019,28.440607,2652.653858,3056.974228,2454.372589,1.198839,,0.808874,13.837205,,2.295616,15.623546,30.370572,13.28,3054.273142,
12/31/2019,133.658902,3138.291839,3293.137303,2984.997272,1.416456,,0.903699,,,2.341432,18.98902,43.126907,15.71,3293.854465,
03/31/2020,109.513435,3021.223945,3378.906775,2592.910783,0.69317,,0.395234,,,1.72112,13.271918,28.923233,7.54,2660.010973,
06/30/2020,,2697.932626,3011.613695,2495.251202,0.825913,,0.447825,19.004803,,1.706633,14.80406,40.949726,8.75,2703.250917,
09/13/2020,,,,,1.04395390756253,,0.566051320030381,24.0220724737158,,1.8255141525802,15.8352820654757,43.8022052796645,11.06,2891.55417572,
09/30/2020,6.9559748427673,,,,,,,,,,7.76006454328609,,,,
12/31/2020,8.62042088854248,,,,,,,,,,8.37969393939394,,,,
