Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/30/2007,35.62,1.2795,35.42,37.99,32.66,118444.55297,3342.458008,3330.208,
12/31/2007,30.19,-15.244245,35.2,37.78,29.29,99525.936077,3354.374512,3342.119,
03/31/2008,29.1,-3.610467,30.48,34.56,24.38,96098.395069,3296.806641,3288.356,
06/30/2008,23.75,-18.38488,30.33,32.4,23.46,78659.066601,3302.625,3294.201,
09/30/2008,37.53,58.021053,23.47,44.675,20.46,124645.335146,3308.961426,3300.525,
12/31/2008,29.48,-21.449507,36.98,38.95,19.89,124660.038608,3793.744141,3785.279,
03/31/2009,14.24,-51.696065,29.18,30.47,7.8,60682.28925,4237.777344,4228.614,
06/30/2009,24.26,70.365169,13.72,28.45,13.65,113249.280063,4756.071289,4746.878,
09/30/2009,28.18,16.158285,24.25,29.56,22.08,131859.719552,4671.608887,4662.387,
12/31/2009,26.99,-4.222853,28.06,31.53,25.0,139771.077765,5112.830078,5103.377,
03/31/2010,31.12,15.301964,27.02,31.99,26.37,162001.734318,5180.727539,5171.145,
06/30/2010,25.6,-17.737789,31.4,34.25,25.52,133923.729434,5210.151855,5200.203,
09/30/2010,25.115,-1.894531,25.54,28.77,23.02,131712.522403,5233.424805,5223.719,
12/31/2010,30.99,23.392395,25.3,31.61,23.37,163078.157236,5248.755859,5239.0,
03/31/2011,31.71,2.32333,31.3,34.25,29.823375,168090.838399,5268.078613,5258.134,
06/30/2011,28.06,-11.510564,32.09,32.632,25.26,148105.50054,5289.099121,5254.934,
09/30/2011,24.12,-14.04134,28.08,29.63,22.58,127165.959063,5279.84082,5249.73,
12/31/2011,27.56,14.262023,24.05,27.97,22.61,145037.576688,5273.525391,5243.457,
03/31/2012,34.14,23.875181,27.94,34.59,27.94,180993.250217,5273.240723,5245.005,
06/30/2012,33.44,-2.050381,33.83,34.59,29.8,176420.498712,5313.919434,5268.14,
09/30/2012,34.53,3.259569,33.67,36.6,32.62,182650.746934,5282.185547,5239.063,
12/31/2012,34.18,-1.013611,34.78,36.34,31.25,180002.618536,5264.273438,5245.96,
03/31/2013,36.99,8.221182,35.03,38.2,34.43,195631.707722,5270.881348,5252.367,
06/30/2013,41.27,11.570695,37.02,41.74,36.19,218820.007917,5296.386719,5276.574,
09/30/2013,41.32,0.121153,41.56,44.785,40.792,217910.760859,5309.782227,5290.505,
12/31/2013,45.4,9.874153,41.37,45.64,40.07,238675.186807,5267.598633,5249.798,
03/31/2014,49.74,9.559471,45.15,49.97,44.17,261917.246356,5251.660156,5231.77,
06/30/2014,52.56,5.669481,49.88,53.05,46.72,275934.464906,5267.069824,5247.2,
09/30/2014,51.87,-1.312785,52.73,53.8,49.47,270502.490428,5220.407227,5214.742,
12/31/2014,54.82,5.687295,51.84,55.945,46.44,283438.543034,5187.624512,5182.135,
03/31/2015,54.4,-0.766144,55.11,56.29,50.42,280864.0244,5145.585449,4667.641,
06/30/2015,56.24,3.382353,54.42,58.26,53.56,289368.030854,5149.205078,4664.661,
09/30/2015,51.35,-8.694879,57.09,58.765,47.75,262320.138257,5133.359375,4656.236,
12/31/2015,54.36,5.861733,51.51,56.34,49.51,276808.122112,5107.812988,4630.676,
03/31/2016,48.36,-11.037528,53.09,53.27,44.5,245470.66376,5057.245605,4534.896,
06/30/2016,47.33,-2.129859,48.23,51.41,44.5,238945.21889,5077.047852,4579.645,
09/30/2016,44.28,-6.444116,47.08,51.0,44.1,222457.81382,5045.547363,4556.529,
12/31/2016,55.11,24.457995,44.12,58.02,43.55,276437.784956,5022.303223,4527.866,
03/31/2017,55.66,0.998004,55.67,59.99,53.34,278118.24778,5003.87207,4509.468,
06/30/2017,55.41,-0.449156,55.7,56.6,50.83,275098.850662,4997.318006,4491.367676,
09/30/2017,55.15,-0.469229,55.81,56.45,49.27,271772.093812,4963.944641,4487.0625,
12/31/2017,60.67,10.009066,55.16,62.24,52.84,296774.380821,4924.261449,4451.272461,
03/31/2018,52.41,-13.614637,61.04,66.31,50.69,255441.099,4876.092912,4411.992188,
06/30/2018,55.44,5.781339,52.37,57.12,50.26,268834.104,4872.873834,4410.512207,
09/30/2018,52.56,-5.194805,55.2,59.525,52.41,247639.648578,4816.137157,4358.393555,
12/31/2018,46.08,-12.328767,52.74,55.04,43.02,211104.166257,4707.244168,4259.134277,
03/31/2019,48.32,4.861111,45.525,52.42,45.41,218017.319146,4541.95182,4109.222656,
06/30/2019,47.32,-2.069536,48.43,49.68,44.2,209135.055442,4494.342882,4078.483887,
09/30/2019,50.44,6.593407,47.88,51.41,43.34,215333.404,4406.107022,3990.891113,
12/31/2019,53.8,6.66138,50.65,54.75,47.323,222432.115411,4229.359203,3845.662109,
03/31/2020,28.7,-46.654275,53.85,54.035,25.105,117566.975725,4089.398013,3754.719482,
06/30/2020,25.6,-10.801394,27.0197,33.91,22.0,105460.699955,4099.997545,3765.235107,
09/19/2020,25.13,,24.94,25.4,24.9,103536.78374865,4120.047,3972.822,
