Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/1994,145.136002,148.087997,148.087997,,6.133515,0.855248,0.491323,0.31,0.31,,0.31,0.31,0.31,,-0.134947,,0.968188,1.818942,,
06/30/1994,145.5,148.279999,148.279999,,7.106582,1.182074,0.80696,0.455,0.455,,0.455,0.455,0.455,,0.518472,,0.456997,2.312069,,
09/30/1994,145.848007,149.192001,149.192001,,6.767179,0.845669,0.468095,0.2325,0.2325,,0.2325,0.2325,0.2325,,1.426973,,0.785366,2.691048,,
12/31/1994,146.059998,149.600006,149.600006,,6.946035,0.772747,0.350595,0.17,0.17,,0.17,0.17,0.17,,0.238717,,0.673696,2.851568,,
03/31/1995,146.192,150.136,150.136,,6.704588,1.045392,0.655406,0.35,0.375,0.375,0.35,0.375,0.375,,-0.432947,-1.053052,0.998646,3.239213,,
06/30/1995,146.395996,150.675995,150.675995,,7.423876,1.261468,0.868751,0.515,0.5225,,0.515,0.5225,0.5225,,0.586703,-0.487788,0.868876,3.915169,,
09/30/1995,146.783997,151.391998,151.391998,,7.538047,0.978387,0.548906,0.3775,0.38,,0.3775,0.38,0.38,,-0.828353,-1.74782,0.686587,4.164017,,
12/31/1995,146.895996,151.600006,151.600006,,7.812665,0.779393,0.343008,0.1875,0.165,,0.1875,0.165,0.165,,-0.009202,-1.144426,0.482654,4.448726,,
03/31/1996,148.916,151.972,147.199996,,5.850544,0.828125,0.386549,0.375,0.2275,0.2275,0.3625,0.22,0.22,,-0.447011,-1.284647,0.722555,4.738913,,
06/30/1996,148.419998,152.235992,148.156006,,6.572126,0.822106,0.434002,0.38,0.315,0.315,0.37,0.3075,0.3075,0.0,-0.708712,-1.631388,0.792346,5.178547,,
09/30/1996,148.591995,152.212006,152.212006,,6.726145,0.872467,0.450687,0.3675,0.3475,0.3475,0.36,0.34,0.34,,1.500539,0.668147,0.784699,5.554808,,
12/31/1996,148.724,152.399992,148.800004,,7.338709,0.710349,0.46371,0.3,0.21,0.21,0.2925,0.2025,0.2025,,-0.120296,-0.963038,0.502945,5.754283,,
03/31/1997,149.039992,152.399992,148.800004,,6.672715,0.768145,0.341398,0.2675,0.1425,0.1425,0.2625,0.14,0.14,0.0,0.670027,0.143145,0.3489,5.799114,,
06/30/1997,148.848007,153.199997,148.800003,,7.622984,1.099462,0.62164,0.4875,0.4075,0.4075,0.475,0.395,0.395,0.0,1.575269,0.973118,0.709449,6.18013,,
09/30/1997,147.192001,153.600006,148.800003,,7.119624,0.899866,0.590726,0.4225,0.37,0.37,0.4075,0.3575,0.3575,0.0,0.359543,-0.040323,0.583592,6.288385,,
12/31/1997,139.696,143.199996,143.199996,,7.488827,0.669693,0.266061,-0.0925,-1.125,0.135,-0.0925,-1.125,0.1325,0.0,3.87081,3.247905,0.448832,5.44468,2.435288,
03/31/1998,138.696,143.2,139.2,,7.344828,0.825431,0.443247,-0.0675,0.1925,0.1925,-0.065,0.1875,0.1875,,-1.023707,-1.487069,0.419623,5.23447,2.2899,
06/30/1998,138.109824,142.8,138.4,,8.346098,1.224711,0.86922,0.4875,0.4875,0.4875,0.4725,0.4725,0.4725,,1.135838,0.726156,0.506843,5.623061,2.700025,
09/30/1998,132.333444,138.8,135.2,,8.348373,1.164941,0.782544,0.41,0.41,0.41,0.4,0.4,0.4,,2.422337,1.856509,0.686901,5.738534,2.733247,
12/31/1998,130.811996,134.800004,131.600008,,8.479483,0.977963,0.579027,-0.055,0.27,0.27,-0.0525,0.265,0.265,0.0,0.673252,0.06535,0.471669,5.575941,2.524998,
03/31/1999,127.026008,132.0,129.2,,7.544118,0.873065,0.536378,0.235,0.235,0.235,0.23,0.23,0.23,,-0.282508,-0.619969,0.906901,5.246957,2.281423,
06/30/1999,127.160782,131.199997,127.199997,,8.705975,1.308176,0.948899,0.6825,0.5425,0.5425,0.6625,0.525,0.525,0.0,-0.601415,-1.419025,0.708552,5.93186,2.996993,
09/30/1999,122.361236,129.2,125.6,,8.234873,1.149682,0.690287,0.51,0.51,0.45,0.495,0.495,0.435,,3.018312,2.872611,0.621112,5.99618,1.787331,
12/31/1999,121.456,125.2,122.0,,8.833607,1.181148,0.80082,0.2575,0.4325,0.4325,0.25,0.4225,0.4225,0.0,1.84918,0.946721,0.52694,6.122382,1.958734,
03/31/2000,121.422569,125.199997,121.599998,,8.253289,0.927632,0.551809,0.27,0.27,0.27,0.2625,0.2625,0.2625,,-0.300987,-0.739309,0.430727,6.157834,1.825031,
06/30/2000,121.615268,126.0,121.6,,8.313322,1.421875,1.010691,0.3125,0.3125,0.3125,0.3,0.3,0.3,,0.596217,0.198191,0.462113,6.291973,2.140356,
09/30/2000,121.860532,126.4,121.6,,7.883224,1.213816,0.835526,-0.085,0.465,0.465,-0.08,0.4475,0.4475,0.0,0.842105,0.424342,0.475133,5.969119,1.965362,
12/31/2000,122.57856,127.2,122.4,,7.780229,1.079248,0.693627,0.41,0.41,0.41,0.3925,0.3925,0.3925,0.0,1.114379,0.396225,0.204767,6.52969,2.494727,
03/31/2001,124.465924,123.2,123.2,,3.62987,0.545455,0.288961,-0.215,0.1175,0.12,-0.215,0.1175,0.12,0.0,-2.471591,-2.784903,0.247457,6.306144,2.440829,
06/30/2001,124.463997,124.599998,124.599998,,4.199037,0.963884,0.560193,-2.405,-2.3975,0.3175,-2.405,-2.3975,0.3175,0.0,0.385233,-0.163724,0.260316,4.832723,1.136875,
09/30/2001,124.87388,128.0,124.8,,3.86859,0.612981,0.277244,0.17,0.11,0.145,0.165,0.1075,0.1425,0.0,0.552885,0.237981,0.989799,4.888132,1.207618,
12/31/2001,125.221188,128.0,125.2,,3.912141,0.433706,0.371406,-0.26,-0.285,0.1925,-0.26,-0.285,0.1875,,-0.408147,-0.482428,0.186869,1.747308,0.818552,
03/31/2002,126.747848,129.6,129.6,,3.350309,0.456019,0.253858,0.0725,0.0725,0.0725,0.07,0.07,0.07,,-1.098765,-1.251543,0.112033,1.779123,0.902579,
06/30/2002,140.345212,134.232,130.372,,3.700181,0.616697,0.392722,0.1475,0.1475,0.1825,0.1425,0.1425,0.1775,0.0,0.629736,0.510846,0.358402,2.78955,1.91314,
09/30/2002,140.345212,143.756,140.224,,3.398848,0.606173,0.366556,0.2,0.2,0.2,0.1975,0.1975,0.1975,0.0,0.773049,0.661798,0.265773,3.006159,2.120486,
12/31/2002,140.288,143.2,140.4,,3.274217,0.60755,0.395299,0.0675,0.09,0.16,0.065,0.0875,0.155,0.0,0.383903,0.14886,0.638686,2.894047,1.96952,
03/31/2003,140.788,142.684,140.604,,3.086683,0.4438,0.226878,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0,-0.731131,-0.85275,0.426173,3.128108,2.175612,
06/30/2003,140.792,142.136,140.816,,3.621748,0.624219,0.404784,0.155,0.155,0.155,0.1525,0.1525,0.1525,0.0,0.789683,0.634161,0.665521,3.621655,2.593897,
09/30/2003,140.788,142.4,140.8,,3.341619,0.568892,0.346591,-0.025,-0.025,0.12,-0.025,-0.025,0.1175,0.0,1.076705,0.933239,1.087451,3.568486,2.54283,
12/31/2003,141.0456,142.4,140.8,,3.600142,0.644886,0.418324,0.045,0.14,0.1925,0.045,0.1375,0.19,0.0,0.060369,-0.137074,0.404125,4.170992,3.062839,
03/31/2004,143.444,145.6,142.0,,3.561268,0.510563,0.276761,0.0375,0.05,0.0975,0.0375,0.05,0.095,0.0,-0.53662,-0.630282,0.453836,4.161206,3.100165,
06/30/2004,145.396,149.392,144.82,,3.689408,0.746444,0.515122,0.2125,0.2825,0.295,0.205,0.2725,0.285,0.0,0.941168,0.820329,0.691903,4.460921,3.411373,
09/30/2004,146.52,151.2,146.0,,3.407534,0.60411,0.376027,0.2025,0.2075,0.21,0.195,0.1975,0.2,0.0,0.560959,0.430137,1.263991,4.763172,3.713486,
12/31/2004,148.11576,153.2,147.2,,3.48981,0.640625,0.407609,0.6425,0.6625,0.23,0.6175,0.635,0.22,0.0,0.466712,0.225543,1.434014,5.915643,4.769243,
09/30/2005,151.796496,151.46,151.46,,3.367226,0.593556,0.371055,-0.03,-0.02,0.2066,-0.03,-0.02,0.2066,0.0,0.234385,0.08319,0.617933,6.350608,5.354537,
12/31/2005,154.062648,158.4,112.0,,4.6625,0.875893,0.585714,0.1675,0.1675,0.2325,0.16,0.16,0.2225,0.0,0.6375,0.333929,1.339715,6.226688,5.262145,
03/31/2006,156.422876,158.604,153.376,,3.873487,0.888666,0.679376,0.2475,0.25,0.3725,0.2375,0.24,0.3575,0.045,-0.166258,-0.277749,1.176938,6.443431,5.480017,
06/30/2006,156.207216,159.568,154.64,,3.830186,1.014615,0.590404,0.3,0.2275,0.375,0.29,0.22,0.3675,0.045,0.55419,0.257372,1.304677,6.679589,5.671313,
09/30/2006,153.466336,158.032,153.496,,3.727784,0.631287,0.420206,0.2275,0.2525,0.2875,0.2225,0.245,0.2775,0.045,1.013707,0.788294,1.677892,6.669867,5.628596,
12/31/2006,153.270116,156.6,151.8,,3.868906,0.654809,0.432148,0.08,0.21,0.24,0.08,0.205,0.235,0.045,0.149539,-0.081686,1.079793,6.590978,5.523582,
03/31/2007,153.159876,156.368,151.728,,4.442819,0.793525,0.566145,0.3025,0.3625,0.5325,0.2925,0.3525,0.5175,0.045,-0.422467,-0.556918,0.321233,6.918914,5.832468,
06/30/2007,152.175336,155.508,151.432,,4.344524,0.939696,0.715833,0.0575,0.095,0.4925,0.055,0.0925,0.48,0.0525,0.62008,0.456971,0.41531,6.801365,5.619176,
09/30/2007,151.222676,154.656,150.42,,4.165669,0.827018,0.612286,0.245,0.275,0.35,0.24,0.27,0.345,0.0525,1.095599,0.88685,0.766419,6.977128,5.742525,
12/31/2007,150.258802,154.2,149.6,,4.507353,0.763369,0.542781,0.275,0.31,0.34,0.265,0.295,0.325,0.0525,0.501337,0.24131,0.502466,7.083113,5.883848,
03/31/2008,149.646716,153.15,148.836,,5.040447,1.185869,0.977586,0.63,0.675,0.615,0.615,0.655,0.595,0.0525,-0.446129,-0.665162,0.470441,7.685434,6.392389,
06/30/2008,149.600962,152.946,148.662,,5.425731,1.263941,1.057432,0.57,0.62,0.665,0.55,0.6,0.645,0.0625,1.19802,0.970658,0.824193,8.124948,6.780037,
09/30/2008,148.041922,152.028,147.91,,5.549321,1.131093,0.910689,0.54,0.58,0.58,0.525,0.565,0.565,0.0625,1.133798,0.731526,0.64171,7.765368,6.289435,
12/31/2008,145.019918,148.0,145.2,,5.080579,0.983471,0.777548,0.32,0.355,0.52,0.315,0.345,0.51,0.0625,0.194215,-0.142562,0.36133,6.226041,4.867607,
03/31/2009,145.350586,146.8,144.6,,4.775242,0.997925,0.788382,0.475,0.505,0.592113,0.47,0.5,0.582558,0.0625,0.171508,-0.042877,0.377707,6.543489,5.202593,
06/30/2009,144.986802,146.8,144.4,,4.849723,0.887119,0.67313,0.475,0.51,0.542122,0.47,0.505,0.528042,0.0625,0.959834,0.677285,0.462111,7.187551,5.79501,
09/30/2009,144.600234,146.29,144.13,,4.949004,0.6959,0.471796,0.195,0.235,0.399139,0.19,0.23,0.390147,0.0625,0.620273,0.377437,0.414246,7.395562,5.923918,
12/31/2009,145.03776,146.4,144.2,,5.007628,0.618585,0.384882,0.43,0.445,0.598028,0.425,0.44,0.587785,0.0625,0.4043,0.027046,0.528138,7.421516,5.977064,
03/31/2010,145.39974,146.6,144.6,,5.231674,1.174274,0.939834,0.53,0.57,0.672511,0.53,0.57,0.666487,0.0625,-0.05325,-0.267635,0.596287,7.787497,6.427797,
06/30/2010,144.963334,146.796,144.966,,5.358498,1.1313,0.906419,0.45,0.585,0.654257,0.45,0.58,0.64366,0.0625,1.301685,1.107156,1.120283,7.967532,6.697556,
09/30/2010,145.071244,146.11,144.682,,5.339296,1.103109,0.878478,0.57,0.57,0.577128,0.565,0.57,0.572053,0.0625,0.673892,0.424379,1.842543,8.976279,7.603161,
12/31/2010,142.971688,143.6,143.6,,5.64415,0.190111,-0.050836,-0.37,-0.315,0.524686,-0.37,-0.315,0.52445,0.0625,0.485376,0.157382,1.129594,7.914154,6.176747,
03/31/2011,143.480754,144.2,143.0,,5.559441,1.296503,1.083916,0.655,0.71,0.726014,0.65,0.705,0.717622,0.075,-0.416783,-0.629371,0.599384,8.793514,7.354993,
06/30/2011,143.3155,144.37,143.212,,5.671312,1.312041,1.086501,0.745,0.805,0.765439,0.745,0.805,0.760116,0.075,1.492193,1.207999,1.302022,9.494437,8.027743,
09/30/2011,140.846018,143.068,141.942,,6.073608,1.177946,0.95532,0.61,0.655,0.675593,0.605,0.65,0.669536,0.075,1.161038,0.822871,0.776735,9.357737,7.907927,
12/31/2011,139.674316,141.4,140.4,,6.47151,1.042735,1.004986,0.555,0.615,0.78807,0.55,0.61,0.780756,0.075,0.593305,0.324786,1.137647,8.882091,5.923781,
03/31/2012,137.13401,139.4,138.4,,6.796965,1.59104,1.358382,0.855,0.91,0.935152,0.855,0.91,0.930983,0.09,0.089595,-0.190751,0.516283,9.02402,5.990491,
06/30/2012,137.317914,138.253,137.247,,6.595408,1.530088,1.278716,0.76,0.82,0.87634,0.76,0.82,0.872621,0.09,1.709327,1.400395,0.549819,9.60836,6.150691,
09/30/2012,137.394104,138.388,137.373,,5.982981,1.190918,1.060616,0.65,0.73,0.754188,0.65,0.73,0.744488,0.09,0.623121,0.422936,0.614291,10.368713,6.863468,
12/31/2012,137.670378,138.6,137.6,,6.653343,1.252907,1.025436,0.74,0.76,0.732267,0.74,0.76,0.729408,0.135,0.196948,-0.301599,0.560033,10.752495,7.241936,
03/31/2013,136.130148,138.1,137.1,,6.642597,1.62655,1.417943,0.95,0.97,1.015098,0.94,0.96,0.996713,0.135,-0.324581,-0.608315,0.606772,10.549463,6.89928,
06/30/2013,136.361044,137.141,136.328,,6.425679,1.434041,1.222053,0.86,0.85,0.877809,0.86,0.85,0.873115,0.135,2.036265,1.69811,0.567611,11.349282,7.70748,
09/30/2013,133.273849,134.962,134.146,,7.137,1.059294,0.88262,0.13,0.55,0.795178,0.13,0.55,0.786881,0.135,0.865475,0.395092,0.822367,9.935182,4.920695,
12/31/2013,132.885689,134.448,133.499,,2.895902,0.710118,0.444198,0.182773,0.222474,-0.034607,0.181483,0.220903,-0.034607,0.135,-0.153559,-0.194009,0.927113,11.436897,6.45743,
03/31/2014,133.162521,134.3,133.1,,5.686702,1.253193,1.073629,0.49,0.7,0.755222,0.49,0.7,0.755222,0.15,-0.727273,-1.202855,0.69464,12.26321,7.313619,
06/30/2014,133.241113,134.4,133.3,,5.963241,1.287322,1.107277,0.82,0.72,0.812003,0.81,0.71,0.812003,0.15,1.585896,1.300075,0.858594,12.83838,7.934488,
09/30/2014,133.267021,134.3,133.4,,6.14018,0.698651,0.526237,0.42,0.39,0.659217,0.42,0.39,0.659217,0.15,0.652924,0.338831,0.932714,12.930431,8.236847,
12/31/2014,133.317671,134.3,133.5,,6.650187,0.574532,0.405243,0.57,0.43,0.821573,0.57,0.43,0.821512,0.315,1.28839,0.996255,0.821346,11.480099,6.98407,
03/31/2015,133.534165,133.6,133.6,,4.935629,-0.548653,-0.719311,-0.35,-0.47,1.123129,-0.35,-0.47,1.120195,0.165,-2.224551,-2.500749,0.787813,10.745565,6.569854,
06/30/2015,133.615109,134.445,133.714,,6.634309,0.986434,0.751604,5.54,0.4,0.529849,5.52,0.4,0.529849,0.165,0.93184,0.720194,3.573698,16.239181,4.4718,
09/30/2015,133.622997,134.4,133.8,,6.20852,0.287743,0.003737,-0.02,0.02,0.225938,-0.02,0.02,0.225584,0.165,-1.030643,-1.198804,1.299926,15.818385,3.985092,
12/31/2015,133.655777,133.7,133.7,,6.726253,-0.5273,-0.412117,-1.53,-1.36,1.098865,-1.53,-1.36,1.097878,0.165,-0.563201,-0.563201,0.588078,13.958993,1.88993,
03/31/2016,133.751548,134.3,133.8,,4.532138,0.650972,0.464873,0.36,0.19,0.296413,0.36,0.19,0.295436,0.165,0.747384,0.486547,0.480742,14.655531,2.165956,
06/30/2016,133.809183,134.6,133.9,,4.59522,0.800597,0.616131,0.49,0.34,0.470012,0.49,0.34,0.470012,0.165,0.929798,0.886482,0.699504,14.924985,2.618654,
09/30/2016,133.838795,134.7,134.0,,4.692537,0.713433,0.522388,0.59,0.36,0.436567,0.59,0.36,0.432754,0.165,1.220896,0.963433,0.976548,15.573213,3.261386,
12/31/2016,133.690106,134.8,133.9,,5.14115,0.402539,0.212845,0.12,0.07,0.578444,0.12,0.07,0.578444,0.165,0.819268,0.699776,0.480215,14.643567,5.528457,
03/31/2017,133.690106,135.082,133.966,,4.44889,0.664348,0.488184,-0.93,0.33,0.441903,-0.93,0.33,0.439563,0.165,-0.260514,-0.325456,0.718827,14.042176,4.801402,
06/30/2017,134.128392,135.6,134.2,,4.894188,0.652012,0.484352,0.56,0.36,0.47392,0.56,0.36,0.47392,0.165,2.198212,2.107303,0.843967,14.999807,5.571527,
09/30/2017,134.261782,135.9,134.4,,4.808036,0.738095,0.551339,0.41,0.52,0.71131,0.41,0.52,0.703959,0.165,0.441964,0.31994,0.698635,15.792283,6.281758,
12/31/2017,134.330556,134.5,134.5,,7.283271,0.744238,0.546468,3.94,-1.85,1.150967,3.94,-1.85,1.14632,0.165,0.118959,0.099628,2.106743,19.964184,-8.552782,
03/31/2018,134.514257,136.157,134.589,,8.231728,2.705273,2.414759,1.98,1.69,1.589283,1.96,1.67,1.575256,0.165,-0.582514,-0.763064,2.674066,22.202851,-7.890613,
06/30/2018,134.62965,136.246,134.767,,8.565895,1.245112,0.989115,0.96,0.72,1.50853,0.96,0.72,1.503142,0.165,2.016814,1.971551,2.424429,22.255127,-7.262887,
09/30/2018,134.657913,136.357,134.852,,6.84899,0.995165,0.779373,0.54,0.36,0.714858,0.54,0.36,0.71055,0.165,1.635867,1.519444,1.310729,22.623253,-8.613679,
12/31/2018,132.281614,135.1,133.7,,8.222887,1.617801,1.327599,0.24,1.17,1.435303,0.24,1.17,1.435303,0.4,-0.341062,-0.617801,1.222392,23.59436,-7.947439,
03/31/2019,131.65775,133.214,131.887,,9.038798,2.495318,2.136678,1.63,1.56,1.733302,1.62,1.55,1.724156,0.4,-2.101799,-2.24662,0.831702,20.97104,-10.554639,
06/30/2019,130.432624,132.269,131.098,,9.199988,2.402783,2.042747,1.32,1.46,1.675846,1.32,1.46,1.668666,0.4,0.394361,0.269264,0.639411,21.187951,-10.574042,
09/30/2019,129.615318,131.6,130.4,,7.778374,1.594325,1.226227,0.69,0.85,0.950153,0.69,0.85,0.944985,0.4,1.956288,1.792945,3.238043,20.438942,-11.183092,
12/31/2019,129.124294,130.9,129.7,,9.231303,1.241326,0.864302,-0.02,0.23,1.773323,-0.02,0.23,1.755592,0.44,3.538165,3.25212,2.626152,19.611337,-12.113909,
03/31/2020,129.447184,130.466,129.527,,9.650498,2.628796,2.249724,1.59,1.65,1.845947,1.58,1.64,1.838519,0.44,-2.534607,-2.654273,3.369714,20.667889,-10.783549,
06/30/2020,129.566361,130.6,129.7,,8.907479,2.45027,2.065536,1.42,1.5,1.723207,1.41,1.49,1.710521,0.44,1.80879,1.749422,2.644977,21.781888,-9.588909,
09/30/2020,,,,,,,,1.108,1.108,1.108,1.108,1.108,1.108,0.44,2.96,,,21.935,,
12/31/2020,,,,,,,,1.814,1.814,1.816,1.814,1.814,1.816,0.44,2.075,,,23.025,,
