Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
03/31/2006,35.554287,-15.967046,42.741498,45.03211,28.790341,1654.971019,29.196301,28.9055,
06/30/2006,31.329933,-11.881419,35.720273,35.828164,30.350613,1461.450502,38.638,38.3372,
09/30/2006,30.790477,-1.721854,31.280137,32.500137,27.927212,1437.530603,38.713902,38.4131,
12/31/2006,36.36762,18.113208,30.807076,37.297144,30.433606,1701.286391,38.713902,38.4131,
03/31/2007,37.994287,4.472843,36.575103,40.376192,35.952654,1786.445991,38.889099,38.5053,
06/30/2007,35.728573,-5.963303,38.176872,38.56694,33.794831,1680.393811,39.0224,38.5987,
09/30/2007,37.371838,4.599303,36.143539,39.006804,32.359049,1764.646793,39.033501,38.6098,
12/31/2007,36.882178,-1.310238,37.330341,41.480001,34.143402,1744.566548,39.188202,38.7638,
03/31/2008,34.251294,-7.133213,36.765988,39.006804,30.707484,1625.630995,39.260502,38.7499,
06/30/2008,37.446532,9.32881,34.649661,41.911566,33.346668,1782.421292,39.390099,38.9034,
09/30/2008,38.500545,2.814716,36.973471,45.471974,34.682858,1833.392875,39.504002,38.9944,
12/31/2008,26.01,-32.442516,38.185171,39.089797,16.839424,1033.660757,39.521301,38.8611,
03/31/2009,23.19,-10.841984,25.74,28.72,18.0,921.641909,39.740898,39.0475,
06/30/2009,24.29,4.743424,22.79,31.41,22.07,965.414989,39.743099,39.0753,
09/30/2009,28.45,17.126389,24.48,33.72,21.78,1131.515221,39.745399,39.0764,
12/31/2009,31.88,12.056239,28.34,33.04,26.5,1269.677874,39.772099,39.136,
03/31/2010,35.04,9.912171,32.23,36.67,29.641,1399.965524,39.831902,39.1261,
06/30/2010,35.73,1.969178,35.22,41.76,33.0,1428.727399,39.9534,38.9568,
09/30/2010,34.0,-4.84187,35.49,38.44,32.58,1360.221714,39.986801,38.9902,
12/31/2010,32.55,-4.264706,34.4,36.43,31.33,1303.060707,40.0065,39.0079,
03/31/2011,40.2,23.502304,32.94,40.36,32.53,1613.689426,40.033199,39.4845,
06/30/2011,35.27,-12.263682,40.52,40.93,32.73,1417.409845,40.141499,39.5928,
09/30/2011,31.52,-10.632265,35.42,37.3,28.01,1266.707069,40.187401,39.6358,
12/31/2011,31.11,-1.300761,31.17,35.48,29.32,1250.689509,40.187401,39.654,
03/31/2012,31.34,0.739312,31.68,34.45,29.725,1264.013687,40.202202,39.573,
06/30/2012,31.94,1.914486,31.21,32.13,28.02,1288.20408,40.332298,39.7195,
09/30/2012,37.37,17.000626,31.9,38.49,31.75,1508.58953,40.3395,39.7264,
12/31/2012,39.149125,4.760838,37.63,39.21,36.040125,1581.200855,40.373501,39.8613,
03/31/2013,45.86,17.141826,39.88,46.01,39.43,1856.8714,40.397598,39.9764,
06/30/2013,40.44,-11.818578,45.79,51.48,39.66,1638.95232,40.397614,39.97636,
09/30/2013,39.68,-1.879327,40.88,44.93,37.59,1608.27008,40.529297,40.10654,
12/31/2013,41.74,5.191532,39.55,43.84,38.01,1692.009329,40.531372,40.10173,
03/31/2014,38.69,-7.307139,41.55,42.44,37.52,1570.38841,40.53688,40.06869,
06/30/2014,41.4,7.004394,38.64,41.8,37.04,1680.4674,40.590656,40.12246,
09/30/2014,40.21,-2.874396,41.54,43.2,39.833,1632.36516,40.591415,40.16832,
12/31/2014,41.87,4.128326,40.35,44.2,39.89,1700.138845,40.596268,40.17317,
03/31/2015,40.04,-4.370671,41.98,43.55,37.95,1628.66704,40.605179,40.11985,
06/30/2015,35.32,-11.788212,39.79,40.11,35.0,1436.74696,40.676926,40.22284,
09/30/2015,28.79,-18.488109,35.41,36.34,28.4,1171.11962,40.677586,40.2184,
12/31/2015,30.24,5.036471,28.73,34.24,28.0,1230.184761,40.677586,40.2184,
03/31/2016,31.5,4.166667,29.86,32.0,24.010125,1281.672,40.680714,40.21603,
06/30/2016,34.1,8.253968,31.45,35.94,31.055,1381.6979,40.688156,40.22051,
09/30/2016,38.89,14.046921,34.26,39.91,33.01,1575.78391,40.518532,40.04999,
12/31/2016,41.65,7.09694,39.59,44.0,36.35,1687.630969,40.518532,40.05578,
03/31/2017,45.7,9.72389,42.15,46.0,39.05,1855.7856,40.547226,40.01957,
06/30/2017,45.7,0.0,45.75,48.848125,43.15,1855.877,40.60908,40.101387,
09/30/2017,51.0,11.597374,45.85,51.4,43.85,2071.161,40.610865,40.103172,
12/31/2017,49.9,-2.156863,51.25,56.35,47.8,2026.538351,40.610865,40.104023,
03/31/2018,52.05,4.308617,50.4,55.75,48.4,3266.39775,62.56266,60.808205,
06/30/2018,50.85,-2.305476,51.85,53.6,46.2,3191.0409,62.755031,60.910065,
09/30/2018,40.95,-19.469027,50.65,51.7,40.8,2569.819789,62.755062,60.899609,
12/31/2018,31.64,-22.735043,41.01,41.38,28.0725,2137.90844,62.754582,60.862896,
03/31/2019,37.79,19.437421,31.09,38.145,29.79,2554.15052,67.866904,65.814056,
06/30/2019,38.98,3.148981,37.99,40.485,33.31,2618.91028,67.587962,65.586647,
09/30/2019,41.085,5.400205,39.19,42.76,35.84,2761.774785,67.187206,65.131638,
12/31/2019,43.27,5.318243,41.24,44.695,39.64,2908.65267,67.221086,65.139519,
03/31/2020,31.39,-27.455512,43.45,45.42,22.4,2101.59189,67.351801,65.213501,
06/30/2020,38.03,21.153234,29.89,39.36,25.61,2543.10413,66.951628,64.258759,
09/12/2020,42.4,,42.16,42.79,41.735,2835.3423144,66.87128,64.17825,
