Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/2017,33.463609,36525.006883,37596.61874,34928.402356,2.866525,,3.055337,9.388261,10.263883,4.082183,10.4566,25.859474,85.4,37392.8,
09/30/2017,34.267624,39176.801837,40133.899018,37288.251126,3.077147,,3.433381,10.195536,11.092833,4.383403,10.827805,27.367976,93.39,39218.31,
12/31/2017,36.179027,39822.359343,40610.73063,38698.087809,2.891737,,3.518884,11.047295,12.089552,4.477292,10.159036,26.607651,94.09,39538.97,
03/31/2018,34.048493,40846.921679,42555.396527,39169.96942,3.028013,,3.640774,11.73589,12.940341,4.600069,10.163131,26.235984,96.3,40246.0,
06/30/2018,33.422572,42154.629016,44123.876769,39602.701642,3.362001,,4.076633,11.271528,12.28515,5.049428,10.973188,28.615643,106.03,43409.93,
09/30/2018,34.460501,43827.245204,44674.990131,42166.088388,3.548751,,4.190078,11.907312,13.025107,5.156198,11.277952,30.03118,109.07,44265.96,
12/31/2018,29.722243,42661.402061,44226.519804,39874.200722,3.282805,,3.996069,16.870886,18.015357,4.965315,14.531915,28.685082,102.55,41822.85,
03/31/2019,33.62016,42999.196545,45637.47802,40484.371627,3.691522,,4.388733,19.11762,20.272667,5.422189,15.012274,30.846721,113.1,45622.3,
06/30/2019,38.815169,47087.359986,49208.049458,44940.37516,3.980803,,4.738905,20.065643,21.139759,5.779967,15.724498,31.740469,122.68,48667.32,
09/30/2019,43.275001,78210.023339,100899.86248,49259.497667,1.65859,,5.309726,20.48407,21.703869,11.034433,30.61913,75.871403,132.76,101053.336492,
12/31/2019,52.547073,101820.57648,105349.392624,96409.450358,1.733903,,5.844781,25.718669,27.958754,10.211399,29.652663,106.894742,139.09,105504.174682,
03/31/2020,50.953322,105216.995557,116542.672019,82922.150379,1.523995,,5.42415,23.759342,25.816967,8.290693,24.346674,123.522625,121.64,94124.24,
06/30/2020,65.848306,100290.354723,107587.484055,89799.805245,1.689693,,6.47778,24.439968,26.546187,8.337509,25.208776,243.987098,134.09,101742.62,
09/05/2020,72.6791651913942,,,,1.86497563362763,,7.1497605845654,26.9752795293398,29.2999896930093,9.06140419044497,27.3975013221011,265.171019990408,148.0,110576.315336,
09/30/2020,24.1081609382636,,,,1.872517017131,,6.98466746566461,16.7515563101302,,8.42233060889508,19.3732641796766,31.1348303973695,,,
12/31/2020,22.9956494717216,,,,1.87206698964039,,6.85009173911699,14.5183441239945,,8.26005498639936,18.7560728583559,29.4959842021308,,,
