Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2006,,22.142763,8.973109,15.335062,15.901756,,50.431943,16.709913,11.462943,16.959493,10.530055,6.860031,6.860031,6.860031,,34.852843,33.140169,14.804614,
03/31/2007,,23.115911,9.822862,17.01546,17.055908,,50.908946,17.429437,11.832244,12.632246,10.899378,7.136023,7.136023,7.136023,,34.528164,32.084358,15.69932,
06/30/2007,,24.172016,9.869986,17.265464,17.281966,,50.858779,18.004991,12.69818,14.557268,11.714621,8.096007,8.096007,8.096007,,30.889724,25.648232,17.972322,
09/30/2007,,23.148437,9.697396,17.213427,17.982688,,51.167563,19.289556,14.109822,13.425137,11.236909,8.066799,8.066799,8.066799,,28.211587,24.735088,17.422651,
12/31/2007,,23.628776,9.345707,16.464293,17.684585,,50.243089,16.835672,11.54327,12.148104,11.195999,7.876094,7.876094,7.876094,,29.652605,28.23545,16.957085,
03/31/2008,,24.071241,9.549509,16.786959,16.964688,,49.358667,16.962755,11.13931,6.872852,9.993827,7.058097,7.058097,7.058097,,29.375429,31.205053,16.559798,
06/30/2008,,24.775631,9.884266,17.462233,17.062206,,49.121019,17.598726,12.178344,8.766859,12.433121,8.853503,8.853503,8.853503,,28.790984,23.110072,19.049965,
09/30/2008,,24.474547,10.2697,18.223713,17.377647,,48.699502,18.366845,13.127959,6.616612,11.418557,7.759946,7.759946,7.759946,,32.040926,25.495246,18.234701,
12/31/2008,,25.552419,9.453886,17.534655,18.7094,,48.075238,16.908245,11.548574,11.724138,8.379964,5.39338,5.39338,5.39338,,35.639582,41.9825,14.824875,
03/31/2009,,22.094778,8.102152,14.5746,14.600441,,47.492954,13.195372,7.231865,-59.161349,6.059932,4.27978,4.257529,4.257529,,29.375765,57.585366,9.371419,
06/30/2009,,18.122314,7.053813,12.890172,13.49461,,49.698231,17.315297,11.44641,-20.389105,10.391953,6.902532,6.874783,6.874783,,33.578104,33.410696,12.067523,
09/30/2009,,18.187886,7.552436,13.764701,14.277613,,50.601397,19.826694,14.42059,,13.444128,9.38955,9.376617,9.376617,,30.15873,22.882759,14.025996,
12/31/2009,,23.361791,8.535662,16.328518,16.706984,,50.073506,17.992969,12.515181,30.172414,11.550016,7.433685,7.401726,7.401726,,35.639181,31.736183,15.947651,
03/31/2010,,26.433713,9.614694,17.530956,17.314405,,49.954612,16.758606,10.739474,67.103695,9.692061,6.682494,6.668529,6.668529,,31.051873,38.206283,16.334374,
06/30/2010,,26.51813,10.124999,18.559116,18.327714,,50.664386,19.4777,13.439021,49.936468,12.452309,8.518616,8.50546,8.50546,,31.590069,27.979118,19.098591,
09/30/2010,,26.225166,10.452474,19.02598,18.917117,,51.123631,20.91043,15.692426,142.580645,14.73846,11.159485,11.153083,11.153083,,24.283232,20.714122,20.792853,
12/31/2010,,25.679766,10.720603,19.400435,19.146566,,50.257061,18.533799,12.922882,70.909091,12.02158,8.352904,8.333862,8.333862,,30.517423,30.934882,17.73576,
03/31/2011,,25.957311,10.534815,18.210357,17.835239,,49.25904,15.998156,9.991438,,9.102285,6.177962,6.16479,6.16479,,32.127352,43.376068,14.69805,
06/30/2011,,25.020851,10.425769,18.184454,17.815194,,49.328938,17.365199,11.672946,,10.901813,7.428773,7.411114,7.411114,,31.857451,32.192216,16.966084,
09/30/2011,,22.797436,9.744287,16.978309,16.666077,,49.432636,19.394044,13.801048,,13.040723,8.899257,8.887737,8.887737,,31.757951,26.301037,16.801474,
12/31/2011,,11.865211,4.002077,6.34963,6.242345,,47.623693,14.897307,8.898282,,7.034087,4.812226,4.806806,4.806806,,31.587057,56.86584,5.117959,
03/31/2012,,10.539037,3.784126,6.689375,6.454153,,42.580668,12.202497,5.898467,1.090825,2.835391,1.568893,1.768117,1.768117,,44.667503,117.303823,-1.823656,
06/30/2012,,11.98995,4.36341,7.888248,7.721006,,45.621388,17.064927,11.035252,10.175411,8.87552,6.198668,6.235847,6.235847,,30.159939,31.642276,8.196057,
09/30/2012,,13.335077,5.046697,9.423549,9.241088,,46.535243,19.157874,13.270268,12.554382,11.14676,7.915192,7.872193,7.872193,,28.991098,24.596639,10.055096,
12/31/2012,,11.982595,3.929288,6.895116,6.831557,,46.017467,18.93427,12.994944,19.291962,10.942938,7.699127,7.597347,7.597347,,29.642964,29.202247,8.483408,
03/31/2013,,13.678131,4.763173,8.213026,8.204272,,46.391142,15.563525,9.1118,156.699346,6.970509,5.605654,5.55691,5.55691,,19.58042,42.570175,7.855327,
06/30/2013,,13.704605,4.662829,7.956239,7.996324,,45.766673,16.684643,10.554856,6.805592,8.571514,6.465336,6.384445,6.384445,,24.571828,32.541061,9.244981,
09/30/2013,,14.339166,5.02031,8.554675,8.59875,,46.438002,19.744546,13.662457,16.236162,11.73938,8.817451,8.840413,8.840413,,24.889976,22.492208,11.113971,
12/31/2013,,14.421852,5.201995,8.722077,8.736682,,45.351875,19.244276,13.220958,14.561028,11.321815,8.135974,8.06574,8.06574,,28.138958,28.850575,10.261065,
03/31/2014,,14.944437,5.421654,8.961597,8.880886,,45.477432,17.014326,10.516694,19.203445,8.565606,5.829287,5.72439,5.72439,,31.945416,43.280105,8.476469,
06/30/2014,,15.600125,5.589779,9.039428,8.918837,,46.488426,20.480915,14.354577,69.401042,12.499299,8.82798,8.727089,8.727089,,29.372197,26.457932,11.472655,
09/30/2014,,15.95103,5.874899,9.503415,9.292192,,46.667028,21.380822,15.464559,45.234708,13.751387,9.997564,9.875775,9.875775,,27.297776,22.608934,12.344673,
12/31/2014,,16.409053,6.158115,10.020165,9.697585,,46.210063,20.063573,14.140948,41.137675,12.456531,9.326777,9.114866,9.114866,,25.125409,29.518033,11.565423,
03/31/2015,,17.685616,6.41601,10.177512,9.895066,,46.467128,18.343644,11.757035,,9.861718,7.138525,7.077875,7.077875,,27.613776,42.161954,10.229015,
06/30/2015,,17.387879,6.365001,10.100635,9.878607,,46.696763,19.365023,12.917884,-41.541039,11.112095,9.111564,8.91092,8.91092,,18.003186,32.366225,11.760079,
09/30/2015,,15.588595,5.852872,9.44292,9.210872,,47.191272,18.117456,11.983519,-63.742455,10.31221,7.256848,7.480269,7.480269,,29.628588,37.787432,9.698065,
12/31/2015,,14.088487,5.264637,8.862033,8.461113,,46.315944,15.685815,9.460727,-73.549107,7.634818,6.532825,6.122509,6.122509,,14.433781,49.559598,7.10629,
03/31/2016,,14.859802,5.317366,8.792577,8.563755,,47.330019,18.844838,11.99393,-8.091908,9.859882,7.490153,7.451411,7.451411,,24.034054,44.644714,8.225686,
06/30/2016,,14.254293,5.106044,8.455028,8.133645,,46.183528,18.738695,12.435186,-35.187761,10.466659,7.946461,7.789702,7.789702,,24.078341,39.605263,8.608843,
09/30/2016,,15.706668,5.754909,9.618583,9.176391,,48.69614,23.357255,16.954609,,15.037949,11.207584,11.048108,11.048108,,25.471328,27.281476,11.421657,
12/31/2016,,17.806097,6.651538,10.79375,9.847584,,47.940097,22.955759,16.613466,,14.575937,11.097521,10.927478,10.927478,,23.864102,29.464646,12.559593,
03/31/2017,,18.711354,6.670074,10.675765,10.020308,,41.443208,18.125474,11.295219,,9.850114,8.136226,8.031875,8.031875,,17.399679,42.331496,10.790558,
06/30/2017,,19.070724,6.830561,10.77301,10.034381,,40.884393,18.520231,12.127168,4.971989,10.890173,8.563584,8.520231,8.520231,,21.364119,36.372456,12.134233,
09/30/2017,,18.568114,6.843379,10.748156,9.906787,,42.078833,22.230327,15.825501,,14.753822,11.126385,11.031,11.031,,24.586423,27.194812,13.51855,
12/31/2017,,20.775025,7.858212,12.259474,10.725277,,41.655248,22.937791,16.694985,17.615359,15.023294,15.57687,15.417923,15.417923,,,21.068432,16.398053,
03/31/2018,,20.789152,7.602145,11.788845,10.371921,,40.295024,16.865943,10.207727,,9.141721,7.150883,7.124953,7.124953,,21.777498,47.847149,10.842136,
06/30/2018,,21.049211,7.875364,11.880673,10.714866,,41.833803,19.76637,13.405247,32.665505,12.410559,9.583695,9.521357,9.521357,,22.777899,33.705665,13.954434,
09/30/2018,,21.074863,8.019227,12.309491,11.070132,,41.537681,20.036294,13.775619,,12.849594,11.696734,11.619342,11.619342,,8.971963,27.195223,15.343507,
12/31/2018,,18.337311,7.138718,10.836904,9.417308,,41.050392,21.800293,15.474006,,14.569871,10.642202,10.506582,10.506582,,26.957474,33.530752,12.188673,
03/31/2019,,18.686993,7.191592,10.83142,9.426399,,40.389114,17.287613,10.475267,37.391304,9.670794,8.569635,8.458379,8.458379,,11.386431,44.71231,10.331607,
06/30/2019,,18.607892,7.335112,10.82599,9.466136,,43.823167,19.257833,14.654003,-5.802113,13.761005,10.958947,11.631062,11.631062,,20.362302,38.525335,11.439139,
09/30/2019,,18.480824,7.472879,11.094149,9.697505,,42.182875,21.799942,15.39066,100.990099,14.727992,12.292098,12.158516,12.158516,,16.539214,28.549332,13.204672,
12/31/2019,,18.682326,7.614865,11.413104,9.839788,,41.986609,21.058688,14.656345,,13.798514,11.358406,11.235485,11.235485,,17.683851,31.541201,12.789696,
03/31/2020,,18.140212,7.145366,10.479778,9.101416,,40.894622,18.059977,11.090635,39.473684,10.172,8.102976,7.913107,7.913107,,20.340379,47.895554,9.451857,
06/30/2020,,-12.18414,-4.409149,-4.438431,8.982244,,39.095953,12.607514,7.148974,-56.350848,5.525561,5.000559,-75.77168,-75.77168,,9.501348,105.084562,0.61951,
