Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/30/1989,16.951152,1.865672,16.88906,18.379271,15.957678,,260.177902,,
12/31/1989,16.081862,-5.128205,16.951152,18.317179,14.343283,,260.177902,,
03/31/1990,15.504405,-3.590734,16.206047,16.938734,14.157006,4161.477604,263.556487,,
06/30/1990,15.845912,2.202643,15.436104,18.099857,14.821392,4543.429947,268.406139,,
09/30/1990,12.567448,-20.689655,15.845912,16.392323,11.611229,3644.120056,286.72568,,
12/31/1990,15.162899,20.652174,12.567448,16.187419,10.381805,4407.532555,289.965009,,
03/31/1991,19.534185,28.828829,15.299501,19.943993,13.591968,6806.799782,290.687917,,
06/30/1991,20.900212,6.993007,19.534185,22.129636,18.851171,7286.204189,290.687917,,
09/30/1991,24.178676,15.686275,21.173417,26.500922,21.036814,8724.462502,290.715367,,
12/31/1991,28.754866,18.926554,24.178676,28.823168,22.949252,10917.450359,290.82517,,
03/31/1992,27.873779,-3.064133,28.754866,30.052592,25.408101,11801.448238,307.12859,,
06/30/1992,27.42299,-1.617251,27.498122,28.549962,25.39444,12230.875092,307.12859,,
09/30/1992,26.821938,-2.191781,27.498122,28.324568,25.319309,12046.844776,333.967856,,
12/31/1992,31.930879,19.047619,26.972201,32.156273,26.296018,14463.068856,334.48529,,
03/31/1993,34.710744,8.705882,32.006011,34.936138,30.052592,15712.908257,386.125921,,
06/30/1993,33.809166,-2.597403,34.861007,36.964688,30.353118,15347.953606,430.575332,,
09/30/1993,31.179564,-7.777778,34.03456,34.936138,28.549962,15169.121338,430.575291,,
12/31/1993,29.395192,-5.722892,31.179564,32.870023,26.671675,14420.457946,453.932741,,
03/31/1994,27.272727,-7.220447,29.207363,29.770849,26.342975,13409.318573,460.631136,,
06/30/1994,28.305785,3.787879,26.446281,31.404959,25.413223,13962.389618,462.021558,,
09/30/1994,24.793388,-12.408759,28.512397,29.338843,24.380165,12171.90033,463.308993,,
12/31/1994,20.971074,-15.416667,25.0,25.0,19.938017,10073.519547,490.933313,,
03/31/1995,23.553719,12.315271,20.971074,24.896694,20.764463,11239.801437,480.353051,,
06/30/1995,26.652893,13.157895,23.760331,29.028926,23.657025,12651.38427,477.198587,,
09/30/1995,30.165289,13.178295,26.756198,30.371901,25.413223,14279.858643,474.672092,,
12/31/1995,31.095041,3.082192,30.268595,33.161157,27.582645,14627.621261,473.387095,,
03/31/1996,32.386364,4.152824,31.198347,35.0,29.028926,15512.229366,470.416537,,
06/30/1996,30.909091,-4.561404,32.954545,34.318182,29.886364,14754.844116,478.9741,,
09/30/1996,37.272727,20.588235,31.136364,37.613636,28.409091,17473.54361,478.9741,,
12/31/1996,39.090909,4.878049,37.045455,43.522727,36.704545,44302.256462,468.80239,,
03/31/1997,36.136364,-7.55814,39.318182,44.772727,35.795455,16684.545731,469.989301,,
06/30/1997,44.034091,21.855346,36.136364,45.568182,35.681818,28167.520809,461.710699,,
09/30/1997,50.909091,15.612903,43.863636,52.102273,43.238636,32751.150879,639.675311,,
12/31/1997,49.375,-3.013393,50.909091,54.431818,41.590909,57679.331332,643.326178,,
03/31/1998,63.25,28.101266,49.602273,63.9375,44.659091,73695.546021,1168.188965,,
06/30/1998,55.8125,-11.758893,63.0,65.625,54.9375,65326.630409,1165.146973,,
09/30/1998,42.4375,-23.964166,56.375,61.5,37.75,49895.636787,1170.0,,
12/31/1998,51.0625,20.324006,42.0625,55.125,36.0625,60116.394867,1176.0,,
03/31/1999,55.0625,7.833537,51.875,58.0,47.25,64999.795799,1177.310059,,
06/30/1999,59.5625,8.172531,54.875,63.5625,53.375,70077.724243,1180.473022,,
09/30/1999,34.8125,-41.552991,59.125,61.6875,33.9375,39918.484901,1176.541016,,
12/31/1999,32.0,-8.078995,34.625,40.0625,29.75,36714.976562,1146.671021,,
03/31/2000,34.375,7.421875,31.5625,34.75,23.1875,39609.932327,1147.343018,,
06/30/2000,26.5625,-22.727273,34.125,36.875,26.546875,30693.341637,1152.66394,,
09/30/2000,38.0625,43.294118,27.875,39.0,27.125,44011.289612,1155.633789,,
12/31/2000,36.625,-3.776683,38.1875,38.1875,30.75,42478.736374,1156.9198,,
03/31/2001,36.18,-1.215017,36.625,41.5625,32.5,42161.677559,1159.828979,,
06/30/2001,35.8,-1.050304,35.93,39.8,32.9,41807.062573,1166.017944,,
09/30/2001,31.47,-12.094972,36.15,39.1,27.0,36728.040791,1167.968018,,
12/31/2001,39.05,24.086432,31.75,40.0,28.92,45570.02005,1166.044312,,
03/31/2002,41.78,6.991037,38.67,42.88,33.85,49039.611606,1166.965942,,
06/30/2002,38.48,-7.898516,41.6,42.75,35.61,45157.74085,1174.761841,,
09/30/2002,37.4,-2.806653,38.4,41.55,31.6,43627.698071,1170.953369,,
12/31/2002,36.55,-2.272727,37.8,40.75,32.54,42545.699121,1164.609497,,
03/31/2003,34.62,-5.280438,36.7,38.98,33.14,39750.234346,1160.135864,,
06/30/2003,37.18,7.39457,34.62,40.01,34.3,42026.375784,1142.358887,,
09/30/2003,38.65,3.953739,37.02,40.51,36.8,43207.760675,1126.833008,,
12/31/2003,45.59,17.956016,38.75,45.79,38.61,51041.744805,1117.905029,1104.521,
03/31/2004,54.52,19.587629,45.49,57.49,44.14,61348.210718,1119.582031,1106.201,
06/30/2004,51.0,-6.456346,54.6,55.7,45.54,56865.0,1121.896973,1108.489,
