Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1998,121116.9,-2796.0,1803.0,0.0,9373.0,129496.9,22198.0,42.224525,0.07238,3.443883,16.179023,20.428601,23.802892,45.882079,132530.9625,140910.9625,48.815176,,
03/31/1999,130109.96875,-3087.0,1793.0,0.0,9485.0,138300.96875,22410.0,42.324855,0.068582,3.644102,16.929975,21.316426,24.521164,49.2338,141842.88125,150033.88125,52.05155,,
06/30/1999,117788.0445,-2800.0,1781.0,0.0,9381.0,126150.0445,21439.0,43.756705,0.074364,3.308854,15.016075,20.174323,21.155571,40.239627,127922.025,136284.025,47.793015,,
09/30/1999,123346.875,-2471.0,1768.0,0.0,12128.0,134771.875,24480.0,49.542484,0.089989,3.497479,15.868583,21.646623,22.050789,44.334539,134550.0,145975.0,51.216795,,
12/31/1999,144151.38125,-2274.0,1758.0,0.0,13482.0,157117.38125,26183.0,51.491426,0.085808,4.009324,18.229189,25.215436,28.655544,67.346617,157222.1875,170188.1875,59.708665,,
03/31/2000,74223.325,-2157.0,1745.0,0.0,13460.0,87271.325,25788.0,52.194819,0.154232,2.196057,10.431667,14.826933,16.626894,38.465764,80965.225,94013.225,33.363149,,
06/30/2000,74109.825,-1600.0,1737.0,0.0,12126.0,86372.825,24413.0,49.670258,0.140391,2.161969,10.604398,14.506689,16.814047,40.762196,80125.325,92388.325,33.070229,,
09/30/2000,87354.6,-2174.0,1728.0,0.0,12661.0,99569.6,25371.0,49.903433,0.127157,2.489178,12.350484,16.916344,20.33608,51.451727,94523.6,106738.6,38.184384,,
12/31/2000,101960.90625,-3556.0,1721.0,,14340.0,114465.90625,27356.0,52.419944,0.125277,2.890918,14.598381,19.889819,19.219957,36.470655,110675.3125,123180.3125,44.028735,,
03/31/2001,81117.08,-2843.0,1710.0,,13317.0,93301.08,26289.0,50.656168,0.142731,2.372685,12.003227,16.263043,15.275641,28.665386,87946.74,100130.74,36.001343,,
06/30/2001,82665.66,-2518.0,1701.0,0.0,12025.0,93873.66,24035.0,50.031204,0.128098,2.392051,13.397126,19.821296,14.884953,24.570305,89128.6,100336.6,36.225075,,
09/30/2001,94306.724,-3104.0,1687.0,,12645.0,105534.724,25082.0,50.41464,0.119818,2.703177,15.363914,22.36379,16.136323,24.377439,101964.232,113192.232,40.728128,,
12/31/2001,102560.393,-3396.0,1673.0,,16649.0,117486.393,29728.0,56.00444,0.14171,2.992369,16.902085,24.114613,16.40752,22.346347,110900.695,125826.695,45.323043,,
03/31/2002,117080.964,-3531.0,1653.0,,15797.0,130999.964,29186.0,54.125266,0.120588,3.303825,18.068961,25.076563,16.704695,21.641781,126639.513,140558.513,50.400109,,
06/30/2002,116161.44,-3623.0,1634.0,0.0,14932.0,129104.44,28638.0,52.140513,0.115658,3.20852,15.422822,19.3328,15.83495,19.941583,126100.53,139043.53,49.625015,,
09/30/2002,116131.434,-4889.0,1613.0,0.0,15462.0,128317.434,29701.0,52.058853,0.120498,3.109369,14.555063,18.085614,14.538142,17.77678,125784.474,137970.474,49.379448,,
12/31/2002,111111.826,-5324.0,1602.0,0.0,15025.0,122414.826,29861.0,50.316466,0.122738,2.923688,13.259838,16.367807,13.176194,15.973528,120539.444,131842.444,47.341181,,
03/31/2003,115293.035,-5825.0,1591.0,0.0,14127.0,125186.035,29652.0,47.642655,0.112848,2.936847,13.152557,16.086615,13.25297,15.601673,124295.99,134188.99,48.345576,,
06/30/2003,115684.296,-6212.0,1580.0,0.0,13647.0,124699.296,29833.0,45.744645,0.109439,2.874779,13.049319,15.879192,13.723779,16.398379,124816.328,133831.328,48.064792,,
09/30/2003,120359.694,-4379.0,1567.0,0.0,17279.0,134826.694,34650.0,49.867244,0.128157,3.011138,13.459788,16.210977,15.53013,18.945325,129841.257,144308.257,51.988391,,
12/31/2003,129084.912,-5294.0,1554.0,0.0,18521.0,143865.912,37093.0,49.931254,0.128738,3.061498,13.666373,16.327989,16.487099,20.406602,139871.952,154652.952,55.658431,,
03/31/2004,134802.15912,-5750.0,1536.0,0.0,18414.0,149002.15912,36706.0,50.166185,0.123582,3.018377,13.659897,16.27194,16.004822,19.963233,146307.6,160507.6,57.964006,,
06/30/2004,138484.472,-5892.0,1526.0,0.0,20841.0,154959.472,38119.0,54.673522,0.134493,3.014365,13.404799,15.768747,15.815427,19.933056,150956.676,167431.676,60.916531,,
09/30/2004,161093.592,-8133.0,1483.0,0.0,24328.0,178771.592,42803.0,56.837138,0.136084,3.375851,15.177145,17.925558,17.643637,22.181874,149701.332,167379.332,60.058991,,
12/31/2004,138944.808,-8170.0,1505.0,0.0,23246.0,155525.808,43130.0,53.897519,0.149467,2.870168,12.942149,15.22822,15.766494,20.095529,151585.668,168166.668,61.65298,,
03/31/2005,132203.2,-8778.0,1493.0,0.0,24152.0,149070.2,42882.0,56.322,0.162018,2.688614,12.110667,14.262361,15.609595,19.953424,144705.9,161572.9,59.761947,,
06/30/2005,130445.475,-8133.0,1483.0,0.0,24328.0,148123.475,42803.0,56.837138,0.164241,2.610519,11.990891,14.14877,16.000415,20.93181,142435.55,160113.55,59.898692,,
09/30/2005,141375.547772,-8059.0,1477.0,0.0,29795.0,164588.547772,44328.0,67.214853,0.181027,2.848045,13.073997,15.3291,17.246972,22.319996,157551.162,180764.162,69.222968,,
12/31/2005,190373.684716,-9812.0,1469.0,0.0,36002.0,218032.684716,102416.0,35.152711,0.165122,3.535187,15.844247,18.720073,21.511431,27.822122,205300.36,232959.36,66.289266,,
03/31/2006,189111.116792,-10199.0,1460.0,0.0,37753.0,218125.116792,102777.0,36.732927,0.17308,3.374565,14.710353,17.51165,19.810769,25.513406,202310.115,231324.115,66.471769,,
06/30/2006,176743.5596,-7826.0,1451.0,0.0,38104.0,208472.5596,101012.0,37.722251,0.182777,3.055797,13.131303,15.734966,17.14717,21.965659,191113.88,222842.88,65.581311,,
09/30/2006,196399.403476,-7758.0,1440.0,0.0,37713.0,227794.403476,101526.0,37.14615,0.165557,3.154435,13.236934,15.990061,17.473486,22.331526,211556.334,242951.334,71.887678,,
12/31/2006,202796.517019,-5508.0,1432.0,0.0,36183.0,234903.517019,101547.0,35.631776,0.154033,3.191537,13.299939,15.975484,18.151811,23.340851,218935.755,251042.755,74.445307,,
03/31/2007,198886.047798,-4230.0,1413.0,0.0,33425.0,229494.047798,99891.0,33.461473,0.145646,3.058045,12.677828,15.300623,16.46526,20.975454,214573.468,245181.468,72.880145,,
06/30/2007,191643.77574,-5556.0,1406.0,0.0,35414.0,222907.77574,102174.0,34.660481,0.158873,2.914742,11.997189,14.427688,15.531898,19.54198,206712.058,237976.058,71.172292,,
09/30/2007,218450.661328,-4997.0,1392.0,0.0,35770.0,250615.661328,103329.0,34.617581,0.142729,3.217559,13.251674,15.847708,17.119246,21.375546,235934.428,268099.428,80.696966,,
12/31/2007,225949.919019,-6045.0,1386.0,0.0,37097.0,258387.919019,105340.0,35.216442,0.143571,3.26235,13.459106,16.094925,16.063753,19.582034,245332.93,277770.93,83.96038,,
03/31/2008,213922.668269,-4078.0,1371.0,0.0,36960.0,248175.668269,106549.0,34.688265,0.148927,3.081588,12.757051,15.11331,15.69162,19.068714,231315.084,265568.084,81.289511,,
06/30/2008,184419.52077,-3541.0,1366.0,0.0,36665.0,218909.52077,106159.0,34.537816,0.167489,2.664819,10.987779,13.063766,13.585267,16.751898,198854.781,233344.781,72.18264,,
09/30/2008,208073.791276,-4502.0,1352.0,0.0,39447.0,244370.791276,104009.0,37.926526,0.161423,2.946641,12.249776,14.611109,14.982153,18.646014,225760.755,262057.755,81.846927,,
12/31/2008,181183.698063,-5653.0,1345.0,0.0,41755.0,218630.698063,104167.0,40.084672,0.190984,2.677428,11.295242,13.504058,14.934995,19.252744,196018.856,233465.856,74.596942,,
03/31/2009,137253.307291,-4434.0,1329.0,0.0,38818.0,172966.307291,99593.0,38.976635,0.224425,2.175814,9.173985,10.995951,11.691104,15.115873,146195.614,181908.614,59.342711,,
06/30/2009,149058.7,-4781.0,1324.0,0.0,36972.0,182573.7,100071.0,36.945769,0.202505,2.362741,9.789999,11.728252,11.464671,14.400946,158241.37,191756.37,62.589544,,
09/30/2009,169226.852857,-6294.0,1308.0,313.0,35396.0,199949.852857,102423.0,34.558644,0.177024,2.6276,10.70854,12.793515,11.762436,14.385899,180108.032,210831.032,68.43533,,
12/31/2009,176105.470801,-4130.0,1301.0,310.0,30089.0,203675.470801,99036.0,30.381881,0.14773,2.632827,10.532941,12.550094,11.324396,13.682766,189074.655,216644.655,70.121864,,
03/31/2010,182211.540379,-4899.0,1284.0,343.0,29976.0,208915.540379,96749.0,30.983266,0.143484,2.655458,10.537453,12.552003,11.2837,13.525712,196383.753,223087.753,72.542531,,
06/30/2010,170553.13,-2879.0,1277.0,324.0,29832.0,199107.13,91271.0,32.685081,0.149829,2.522323,10.408653,12.427884,11.879779,14.540615,184072.622,212626.622,70.02185,,
09/30/2010,167867.609907,-2603.0,1260.0,346.0,32976.0,199846.609907,96177.0,34.286784,0.165007,2.521628,10.463173,12.432911,13.689331,17.280724,181445.232,213424.232,71.394364,,
12/31/2010,180174.408988,-3249.0,1253.0,349.0,32475.0,211002.408988,97188.0,33.414619,0.153908,2.651683,11.308951,13.457645,14.859691,18.922881,193002.866,223830.866,75.33692,,
03/31/2011,171943.703501,-2946.0,1241.0,363.0,31420.0,202021.703501,98852.0,31.784891,0.155528,2.516213,11.040041,13.104677,15.130452,19.808003,184756.88,214834.88,72.375648,,
06/30/2011,175815.549,-2768.0,1234.0,361.0,32014.0,206656.549,100015.0,32.009199,0.154914,2.513397,11.117142,13.120218,14.963776,19.673229,189667.452,220508.452,74.721246,,
09/30/2011,173828.406192,-3582.0,1221.0,390.0,33848.0,205705.406192,99482.0,34.024246,0.164546,2.459708,11.184504,13.271317,15.203196,20.756508,186115.644,217992.644,74.766074,,
12/31/2011,183745.978237,-4414.0,1217.0,603.0,33388.0,214539.978237,98288.0,33.969559,0.155626,2.553227,12.759604,15.412355,15.38903,21.218267,196774.487,227568.487,77.889933,,
03/31/2012,184162.52184,-3991.0,1202.0,644.0,33112.0,215129.52184,99021.0,33.439371,0.153917,2.551104,12.900547,15.919012,15.729231,22.010268,197449.538,228416.538,78.511388,,
06/30/2012,168315.0,-4436.0,1195.0,596.0,29778.0,195448.0,93813.0,31.741869,0.152358,2.33566,11.848206,14.704183,14.117472,19.781376,179462.5,206595.5,71.123726,,
09/30/2012,189646.230254,-5302.0,1170.0,649.0,31877.0,218040.230254,96825.0,32.922282,0.146198,2.630509,13.48925,16.781362,15.117903,20.792172,203342.712,231736.712,79.74464,,
12/31/2012,185451.789241,-6643.0,1156.0,642.0,33426.0,214032.789241,100749.0,33.177501,0.156172,2.568804,11.89005,14.456791,14.321515,19.055893,198177.699,226758.699,78.352903,,
03/31/2013,211203.993503,-5876.0,1143.0,685.0,32223.0,239378.993503,100176.0,32.166387,0.134611,2.859144,13.391083,16.053852,15.977514,21.268221,225839.742,254014.742,87.339945,,
06/30/2013,211129.677,-5947.0,1137.0,645.0,31543.0,238507.677,100252.0,31.463711,0.132252,2.833743,13.657887,16.470387,15.502237,20.963337,226127.329,253505.329,86.97359,,
09/30/2013,205471.060805,-6122.0,1128.0,729.0,34780.0,235986.060805,103596.0,33.572725,0.147382,2.800756,13.337821,16.108264,16.100636,21.995282,221047.837,251562.837,86.816052,,
12/31/2013,220735.738387,-6929.0,1125.0,760.0,35608.0,251299.738387,105746.0,33.673141,0.141695,3.021083,14.343592,17.378958,17.797002,25.184522,236780.985,267344.985,92.682371,,
03/31/2014,218100.398246,-9752.0,1115.0,760.0,36365.0,246588.398246,106406.0,34.175704,0.147472,2.998947,14.113347,17.170698,17.145773,24.192228,233264.46,261752.46,91.127871,,
06/30/2014,213041.772,-10686.0,1111.0,762.0,35417.0,239645.772,105393.0,33.604699,0.147789,2.952539,13.290764,16.09441,16.507888,22.46178,227274.421,253878.421,88.404077,,
09/30/2014,226275.422701,-10846.0,1102.0,774.0,33232.0,250537.422701,100061.0,33.211741,0.132643,3.088175,14.847542,18.274064,15.558793,20.58711,241841.12,266103.12,92.71888,,
12/31/2014,245989.444423,-12251.0,1094.0,679.0,34453.0,269964.444423,99265.0,34.708105,0.127621,3.437986,16.724349,20.787283,16.648704,21.791813,262812.868,286787.868,99.967953,,
03/31/2015,222302.858645,-13160.0,1086.0,647.0,32439.0,243314.858645,95819.0,33.854455,0.133321,3.209408,15.345286,19.149603,15.562015,20.391489,236192.05,257204.05,89.684944,,
06/30/2015,212382.48,-11603.0,725.93444,631.0,30345.0,232481.41444,93395.0,32.491033,0.130527,3.194743,17.233611,22.448959,15.430515,20.518483,225213.84,245312.77444,85.644286,,
09/30/2015,195718.003131,-12606.0,1067.0,667.0,30487.0,215333.003131,93441.0,32.627005,0.141581,3.143318,15.105788,19.253666,14.395009,18.723201,206287.95,225902.95,79.149879,,
12/31/2015,214769.55112,-14277.0,1062.0,674.0,31526.0,233754.55112,93828.0,33.599778,0.134868,3.492784,16.114336,20.400991,14.618513,18.444633,227477.886,246462.886,86.429612,,
03/31/2016,219097.027008,-13819.0,1043.0,666.0,32815.0,239802.027008,92668.0,35.411361,0.136842,3.647179,16.20503,20.406946,15.271863,19.330748,233348.85,254053.85,90.088419,,
06/30/2016,225905.82558,-13348.0,2009.2524,642.0,30598.0,245807.07798,88581.0,34.542396,0.12448,3.764331,14.880264,18.287856,15.48951,19.578014,238007.37,257908.6224,92.129033,,
09/30/2016,240170.329029,-14071.0,1029.0,689.0,31125.0,258942.329029,90076.0,34.554154,0.120201,3.966034,15.675424,19.26081,16.868115,21.787334,253355.275,272127.275,96.764967,,
12/31/2016,214948.604658,-13454.0,1024.0,684.0,29467.0,232669.604658,83211.0,35.412385,0.126647,3.566856,14.079855,17.278301,16.78947,22.506102,230177.408,247898.408,91.011804,,
03/31/2017,229801.652762,-14327.0,1010.0,708.0,30414.0,247606.652762,84962.0,35.79718,0.122832,3.804592,15.054822,18.330371,18.223289,24.597402,243089.175,260894.175,96.811565,,
06/30/2017,222519.83355,-15137.0,1925.34564,594.0,31592.0,241494.17919,87370.0,36.158865,0.130819,3.711983,14.396076,17.305208,18.419818,24.828316,234921.54,253895.88564,94.581312,,
09/30/2017,230812.446118,-16007.0,991.0,597.0,34214.0,250607.446118,89629.0,38.172913,0.136524,3.844085,15.082297,18.117947,18.287506,25.386319,244790.788,264585.788,98.782652,,
12/31/2017,231629.820507,-18758.0,986.0,609.0,37733.0,252199.820507,92454.0,40.812728,0.149615,3.836789,15.166265,18.175254,17.552049,23.987772,245282.848,265852.848,100.039449,,
03/31/2018,199357.446457,-15534.0,972.0,631.0,35299.0,220725.446457,90245.0,39.114632,0.159923,3.323778,13.353829,16.082,15.005069,20.54013,209743.168,231111.168,87.777576,,
06/30/2018,195001.13958,-11850.0,967.0,590.0,31286.0,215994.13958,84169.0,37.170455,0.144847,3.231897,13.335441,16.163596,14.171513,18.742283,204587.454,225580.454,86.46361,,
09/30/2018,207359.915223,-11253.0,951.0,268.0,31287.0,228612.915223,83791.0,37.339332,0.136856,3.418818,14.240246,17.229099,15.044748,19.826749,217405.083,238658.083,91.760517,,
12/31/2018,229945.2336,-12117.0,946.0,453.0,33627.0,252854.2336,88070.0,38.182128,0.13299,3.778907,15.798453,19.089101,16.249912,21.137514,241106.16,264015.16,101.077812,,
03/31/2019,260991.7365,-9823.0,933.0,480.0,30270.0,282851.7365,85822.0,35.270677,0.107017,4.215816,17.656163,21.321554,17.98018,23.01234,274452.685,296312.685,112.764962,,
06/30/2019,274645.94715,-10287.0,928.0,385.0,30092.0,295763.94715,77671.0,38.742903,0.101743,4.369776,35.587047,53.902669,18.990118,24.188178,290122.935,311240.935,118.081177,,
09/30/2019,310178.844,-9304.0,915.0,406.0,30406.0,332601.844,77390.0,39.289314,0.091419,4.834891,35.132761,53.119414,20.177748,25.316797,329296.05,351719.05,133.371499,,
12/31/2019,308434.6797,-6279.0,911.0,370.0,29065.0,332501.6797,74973.0,38.76729,0.087413,4.777735,32.966655,48.546561,19.756767,24.485089,328499.49,352566.49,134.645883,,
03/31/2020,272320.73,-15393.0,900.0,401.0,36901.0,295129.73,82842.0,44.54383,0.125033,4.195402,28.399705,41.725787,17.019726,20.914201,287463.0,310272.0,119.213364,,
06/30/2020,296503.22922,-16181.0,897.0,357.0,35611.0,317187.22922,82489.0,43.170605,0.112271,4.470574,16.636276,20.14446,17.596493,21.212857,312328.797,333012.797,127.911177,,
09/12/2020,343916.30212996,-16181.0,897.0,357.0,35611.0,364600.30212996,82489.0,43.1706045654572,0.0976713397985793,5.13883442043636,19.1230621068898,23.1575872589652,20.4607446058065,24.7245261753016,360835.492405701,381519.492405701,127.9111768786,,
09/30/2020,,,,,,,,,,5.00386161830734,17.9226297349371,21.1235581202088,,,,,,,
12/31/2020,,,,,,,,,,4.95890979655294,17.6833464767915,20.8091465043722,,,,,,,
