Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1998,3951.613086,-166.819,0.0,0.0,4.991,3789.785086,511.371005,0.976004,0.001317,2.252371,16.902611,18.775161,29.970148,52.986203,4110.370444,3948.542444,20.709434,,
12/31/1998,4059.512432,-166.059998,0.0,0.0,4.712,3898.164435,527.182016,0.893809,0.001209,2.174052,16.227206,18.081546,25.096503,44.248049,4164.62141,4003.273413,21.365659,,
03/31/1999,2990.925,-176.322,0.0,0.0,4.417,2819.02,557.803,0.791857,0.001567,1.502089,11.093568,12.433653,18.281736,32.343155,3073.120312,2901.215312,15.463292,,
06/30/1999,2332.882125,-187.975,0.0,0.0,4.431,2149.338125,574.951,0.770674,0.002062,1.112701,8.247842,9.36543,14.089345,23.53953,4782.875563,4599.331562,11.890826,,
09/30/1999,2106.98125,-182.847,0.0,0.0,3.809,1927.94325,575.004,0.66243,0.001976,0.968596,7.285457,8.402967,11.15816,16.293039,4363.5875,4184.5495,10.865937,,
12/31/1999,2515.613625,-151.074,0.0,0.0,3.495,2368.034625,579.598,0.603004,0.001476,1.137756,8.721818,10.189785,15.109972,22.734154,2593.103687,2445.524687,13.443437,,
03/31/2000,4207.949844,-204.607,0.0,0.0,2.638,4005.980844,624.39,0.422492,0.000659,1.797066,13.901354,16.445386,20.647617,27.827501,8676.931346,8474.962346,22.574757,,
06/30/2000,5070.508806,-228.628,0.0,0.0,2.624,4844.504806,674.895,0.388801,0.000542,2.015924,15.557327,18.446332,,,5082.951266,4856.947266,27.214762,,
09/30/2000,6169.345312,-260.434,0.0,0.0,3.764,5912.675312,717.957,0.524265,0.000637,2.306718,17.679701,20.970875,,,6500.506875,6243.836875,33.244358,,
12/31/2000,4665.325,-239.192,0.0,0.0,3.764,4429.897,722.303,0.521111,0.00085,1.641116,10.339257,11.914247,,,4929.3975,4693.9695,25.162721,,
03/31/2001,3896.74485,-221.747,0.0,0.0,3.69,3678.68785,725.622,0.508529,0.001003,1.32054,8.40887,9.739396,,,4068.7728,3850.7158,21.099322,,
06/30/2001,4357.024219,-278.343,,,3.668,4082.349219,783.327,0.468259,0.000899,1.477426,9.951922,11.239667,,,4342.65786,4067.98286,23.320888,,
09/30/2001,3474.37632,-301.128,0.0,0.0,2.757,3176.00532,781.923,0.352592,0.000868,1.199282,8.393646,9.80981,,,3621.81,3323.439,18.29159,,
12/31/2001,4670.6043,-346.768,0.0,0.0,2.682,4326.5183,808.378,0.331775,0.00062,1.763874,17.026096,22.10012,,,4806.5607,4462.4747,24.732996,,
03/31/2002,5189.14368,-378.79,0.0,0.0,2.665,4813.01868,838.685,0.317759,0.000554,2.185701,25.046281,36.145442,,,5338.36728,4962.24228,27.3803,,
06/30/2002,4067.947,-373.426,0.0,0.0,2.659,3697.18,822.12,0.323432,0.000719,1.824178,24.136495,48.240237,15.462487,20.215827,4215.08417,3844.31717,21.176356,,
09/30/2002,2702.35947,-302.468,0.0,0.0,2.496,2402.38747,751.669,0.332061,0.001039,1.240356,21.79056,65.387101,12.979383,18.025038,2722.4985,2422.5265,14.108371,,
12/31/2002,2753.34399,-316.927,0.0,0.0,2.48,2438.89699,747.446,0.331797,0.001017,1.280294,33.000433,1527.17407,14.679331,20.69581,2731.78881,2417.34181,14.27015,,
03/31/2003,2258.76024,-306.458,0.0,0.0,2.464,1954.76624,730.824,0.337154,0.001261,1.023594,36.33462,,,,2240.76512,1936.77112,11.518681,,
06/30/2003,3223.004648,-317.674,0.0,0.0,2.447,2907.777648,747.945,0.327163,0.000842,1.514823,60.834714,,,,3254.63066,2939.40366,17.087567,,
09/30/2003,3321.33945,-344.19,0.0,0.0,2.431,2979.58045,757.467,0.320938,0.000816,1.539113,38.210037,,,,3387.033,3045.274,17.49349,,
12/31/2003,4009.25184,-376.523,0.0,0.0,2.414,3635.14284,791.075,0.305154,0.000664,1.840587,38.054759,305.397197,30.884721,44.759851,4081.37244,3707.26344,21.162111,,
03/31/2004,4040.34272,-368.469,0.0,0.0,2.396,3674.26972,788.91,0.30371,0.000652,1.771548,28.65665,85.965928,31.185242,43.873561,4128.09102,3762.01802,21.479923,,
06/30/2004,5128.95422,-419.507,0.0,0.0,2.379,4711.82622,838.019,0.283884,0.000505,2.110737,25.524934,48.058282,33.418563,42.485522,5265.98553,4848.85753,27.348863,,
09/30/2004,4431.20304,-412.572,0.0,0.0,2.361,4020.99204,856.186,0.275758,0.000587,1.648513,17.721116,25.59332,26.655049,33.279216,4551.90972,4141.69872,23.384387,,
12/31/2004,5090.827298,-436.809,0.0,0.0,2.343,4656.361298,914.213,0.256286,0.000503,1.740243,15.35724,20.166575,28.6458,35.905849,5202.31167,4767.84567,26.918358,,
03/31/2005,4630.899034,-452.585,0.0,0.0,2.324,4180.638034,917.843,0.253202,0.000556,1.454964,11.577764,14.439245,,,4750.54072,4300.27972,24.338687,,
06/30/2005,4210.01671,-441.057,0.0,0.0,3.101,3772.06071,880.649,0.352127,0.000822,1.237211,9.470591,11.544109,,,4304.50339,3866.54739,22.372442,,
09/30/2005,6026.066911,-420.726,0.0,0.0,3.067,5608.407911,917.704,0.334204,0.000547,1.748327,12.902205,15.616086,,,6200.45421,5782.79521,33.123303,,
12/31/2005,6467.126013,-458.358,0.0,0.0,3.054,6011.822013,973.927,0.313576,0.000508,1.800788,13.039697,15.769706,,,6616.54125,6161.23725,35.222437,,
03/31/2006,6605.306985,-472.652,0.0,0.0,4.529,6137.183985,1004.417,0.450908,0.000738,1.747283,12.768908,15.215266,,,6717.13614,6249.01314,35.873681,,
06/30/2006,7195.113576,-528.457,0.0,0.0,4.292,6670.948576,1066.935,0.402274,0.000643,1.813976,13.460077,15.852186,,,7312.032,6787.867,38.940294,,
09/30/2006,5677.572485,-431.657,0.0,0.0,4.277,5250.192485,990.98,0.431593,0.000815,1.367923,9.872569,12.114412,,,5774.32251,5346.94251,31.412904,,
12/31/2006,6230.512155,-447.479,0.0,0.0,4.194,5787.227155,1046.865,0.400625,0.000725,1.441924,10.703015,12.876242,,,6267.56352,5824.27852,34.479007,,
03/31/2007,6178.541999,-449.902,0.0,0.0,4.192,5732.831999,1048.795,0.399697,0.000731,1.375754,10.455725,12.573379,,,6250.35983,5804.64983,34.340159,,
06/30/2007,5982.96455,-389.6,0.0,0.0,4.024,5597.38855,1009.587,0.398579,0.000719,1.291402,10.013092,12.074267,,,6014.105,5628.529,34.147734,,
09/30/2007,4807.751135,-328.657,0.0,0.0,4.114,4483.208135,987.356,0.416668,0.000918,0.999415,8.364272,9.588519,,,4834.42358,4509.88058,27.844327,,
12/31/2007,4273.876828,-310.0,0.0,0.0,4.123,3967.999828,988.172,0.417235,0.001039,0.854129,7.231401,8.31383,9.59148,12.027031,4399.16464,4093.28764,25.104775,,
03/31/2008,4087.428988,-356.064,0.0,0.0,4.019,3735.383988,1031.316,0.389696,0.001076,0.782405,6.735082,7.763983,8.925588,10.909484,4025.68452,3673.63952,23.523047,,
06/30/2008,3726.624937,-357.047,0.0,0.0,3.734,3373.311937,1021.76,0.365448,0.001107,0.695565,6.015597,6.933852,8.077922,9.881818,3703.8444,3350.5314,21.697458,,
09/30/2008,3838.249379,-373.692,0.0,0.0,3.644,3468.201379,1042.694,0.349479,0.001051,0.717937,6.298972,7.281242,7.933842,9.594761,3781.4535,3411.4055,22.363837,,
12/31/2008,3142.640006,-354.756,0.0,0.0,1.997,2789.881006,985.885,0.202559,0.000716,0.606423,5.724888,6.736972,6.195777,7.402679,3112.50672,2759.74772,18.482971,,
03/31/2009,2718.499412,-359.309,0.0,0.0,1.972,2361.162412,966.404,0.204055,0.000835,0.562464,6.115433,7.513428,,,2623.54186,2266.20486,15.48631,,
06/30/2009,3586.001249,-385.818,0.0,0.0,1.945,3202.128249,963.114,0.201949,0.000607,0.860062,11.809478,15.898083,,,3473.17928,3089.30628,21.091535,,
09/30/2009,3771.788344,-407.641,0.0,0.0,1.919,3366.066344,949.917,0.202018,0.00057,1.023444,19.048102,30.644899,,,3681.01746,3275.29546,22.32866,,
12/31/2009,3973.289805,-365.794,0.0,0.0,1.892,3609.387805,901.702,0.209825,0.000524,1.188649,27.639929,55.257009,,,3880.15353,3516.25153,24.281877,,
03/31/2010,4563.543494,-349.364,,0.0,1.865,4216.044494,898.634,0.207537,0.000442,1.428976,33.720802,68.608232,,,4432.82939,4085.33039,28.112854,,
06/30/2010,3475.403991,-290.044,0.0,0.0,1.837,3187.196991,830.658,0.22115,0.000576,1.073276,23.647579,43.085368,,,3398.99505,3110.78805,21.597054,,
09/30/2010,3825.476824,-311.056,0.0,0.0,1.808,3516.228824,852.146,0.21217,0.000514,1.14874,23.071913,37.474463,,,3718.0,3408.752,23.898184,,
12/31/2010,4473.186458,-315.137,0.0,0.0,1.779,4159.828458,836.15,0.212761,0.000428,1.310144,24.390954,36.301845,,,4380.1452,4066.7872,28.456393,,
03/31/2011,4491.61947,-281.83,0.0,0.0,1.749,4211.53847,841.708,0.207792,0.000415,1.268999,21.023634,28.696187,,,4410.5616,4130.4806,28.691896,,
06/30/2011,3916.132781,-261.071,0.0,0.0,1.719,3656.780781,818.349,0.210057,0.00047,1.04849,15.362624,19.711404,,,3854.07255,3594.72055,25.239896,,
09/30/2011,3031.455015,-242.726,0.0,0.0,1.687,2790.416015,793.637,0.212566,0.000605,0.763436,10.24758,12.65799,,,2979.98826,2738.94926,19.532742,,
12/31/2011,4043.754269,-279.336,0.0,0.0,1.656,3766.074269,802.161,0.206442,0.00044,0.997114,12.52519,15.108717,,,3986.07914,3708.39914,26.505684,,
03/31/2012,4311.765962,-244.453,0.0,0.0,1.628,4068.940962,817.308,0.199191,0.0004,1.040237,12.116001,14.280443,,,4255.4229,4012.5979,28.5936,,
06/30/2012,4047.957278,-258.578,0.0,0.0,1.601,3790.980278,810.961,0.19742,0.000422,0.947279,10.960645,12.812907,,,3992.34323,3735.36623,26.756287,,
09/30/2012,3749.79448,-289.428,0.0,0.0,1.575,3461.94148,837.447,0.188072,0.000455,0.854701,9.426867,10.888526,,,3705.32483,3417.47183,24.585748,,
12/31/2012,4436.936347,-287.635,0.0,0.0,1.545,4150.846347,843.556,0.183153,0.000372,1.00964,10.595056,12.0999,,,4405.12898,4119.03898,29.768273,,
03/31/2013,5236.402674,-225.351,0.0,0.0,3.208,5014.259674,857.732,0.37401,0.00064,1.217215,12.513344,14.241415,,,5193.92682,4971.78382,35.937871,,
06/30/2013,4614.133174,-246.971,0.0,0.0,1.487,4368.649174,863.238,0.172258,0.00034,1.051597,10.183023,11.482455,,,4574.40857,4328.92457,31.462077,,
09/30/2013,5397.29493,-279.747,0.0,0.0,1.458,5119.00593,900.242,0.161956,0.000285,1.219902,11.678349,13.131582,,,5356.51623,5078.22723,37.017581,,
12/31/2013,5772.215018,-275.764,0.0,0.0,1.428,5497.879018,921.071,0.155037,0.00026,1.294869,12.345102,13.863333,,,5744.77787,5470.44187,39.994342,,
03/31/2014,5766.982114,-267.737,0.0,0.0,1.397,5500.642114,933.543,0.149645,0.000254,1.277273,11.999499,13.439769,,,5711.95395,5445.61395,40.012598,,
06/30/2014,6545.20976,-307.778,0.0,0.0,1.365,6238.79676,976.926,0.139724,0.000219,1.415258,12.955684,14.429968,,,6478.69992,6172.28692,45.505059,,
09/30/2014,6660.228666,-290.876,0.0,0.0,1.333,6370.685666,973.916,0.13687,0.000209,1.397869,12.338471,13.638133,,,6632.934,6343.391,46.869802,,
12/31/2014,7889.126656,-287.119,0.0,0.0,1.299,7603.306656,981.157,0.132395,0.000171,1.619443,13.91767,15.309956,,,7878.73128,7592.91128,56.264915,,
03/31/2015,8174.578561,-260.885,0.0,0.0,1.266,7914.959561,985.889,0.128412,0.00016,1.643391,13.810662,15.135184,,,8126.98872,7867.36972,58.597926,,
06/30/2015,7448.094839,-313.131,0.0,0.0,1.231,7136.194839,1015.906,0.121173,0.000173,1.449451,11.887754,13.006375,,,7412.1915,7100.2915,53.175855,,
09/30/2015,6786.489929,-251.818,0.0,0.0,1.196,6535.867929,1007.672,0.118689,0.000183,1.304099,10.509127,11.476865,,,6778.08608,6527.46408,49.270684,,
12/31/2015,6182.695867,-224.577,0.0,0.0,1.16,5959.278867,1004.941,0.11543,0.000195,1.169648,9.400309,10.266123,,,6195.6102,5972.1932,45.436556,,
03/31/2016,6116.800498,-214.119,0.0,0.0,1.122,5903.803498,1046.075,0.107258,0.00019,1.137097,9.19799,10.074956,,,6061.78146,5848.78446,44.958008,,
06/30/2016,4966.060089,-238.714,0.0,0.0,1.085,4728.431089,1070.593,0.101346,0.000229,0.898242,7.339629,8.068665,,,4935.19464,4697.56564,36.334021,,
09/30/2016,4879.636567,-292.451,0.0,0.0,1.046,4588.231567,1095.976,0.09544,0.000228,0.867354,7.22925,8.007399,,,4853.31126,4561.90626,35.599054,,
12/31/2016,6233.916099,-260.201,0.0,0.0,1.007,5974.722099,1087.606,0.092589,0.000169,1.137956,9.675084,10.799864,,,6215.93784,5956.74384,46.751823,,
03/31/2017,6210.173422,-260.143,0.0,0.0,0.966,5950.996422,1081.909,0.089287,0.000162,1.13674,9.755828,10.921464,,,6172.99094,5913.81394,46.792116,,
06/30/2017,6048.01302,-297.798,0.0,0.0,0.925,5751.14002,1105.309,0.083687,0.000161,1.106114,9.721776,10.9325,,,5996.23472,5699.36172,45.577306,,
09/30/2017,6309.966117,-348.336,0.0,0.0,0.883,5962.513117,1140.701,0.077409,0.000148,1.149826,10.325824,11.65104,,,6252.228,5904.775,47.56807,,
12/31/2017,6901.481377,-294.753,0.0,0.0,0.84,6607.568377,1106.105,0.075942,0.000127,1.254572,11.368642,12.812392,,,6879.68426,6585.77126,53.174721,,
03/31/2018,7153.037235,-291.987,0.0,0.0,0.795,6861.845235,1115.592,0.071263,0.000116,1.276681,11.623312,13.086558,,,7113.92843,6822.73643,55.533364,,
06/30/2018,7971.181543,-308.656,0.0,0.0,0.75,7663.275543,1110.248,0.067552,9.8e-05,1.387426,12.576148,14.111287,,,7959.6468,7651.7408,62.585356,,
09/30/2018,8542.373485,-361.74,0.0,0.0,0.704,8181.337485,1119.946,0.06286,8.6e-05,1.444217,13.024766,14.556789,,,8547.15834,8186.12234,67.40545,,
12/31/2018,6811.289685,-276.579,0.0,0.0,0.657,6535.367685,1063.855,0.061757,0.000101,1.126735,10.005631,11.129334,,,6855.4772,6579.5552,54.882856,,
03/31/2019,7709.789583,-269.645,0.0,0.0,277.286,7717.430583,1354.315,20.474262,0.03593,1.313948,10.559816,12.680419,,,7686.66456,7694.30556,65.224579,,
06/30/2019,6702.152895,-269.44,0.0,0.0,270.571,6703.283895,1379.798,19.609465,0.040364,1.129869,9.018773,10.83478,,,6669.48588,6670.61688,57.019621,,
09/30/2019,6461.936979,-312.741,0.0,0.0,272.126,6421.321979,1383.956,19.662908,0.042379,1.066894,8.459318,10.191428,,,6449.21288,6408.59788,55.310162,,
12/31/2019,7269.853513,-270.478,0.0,0.0,273.826,7273.201513,1417.509,19.317408,0.037649,1.197347,9.523462,11.559308,,,7253.5353,7256.8833,63.179083,,
03/31/2020,4345.795251,-249.914,0.0,0.0,276.29,4372.171251,1406.215,19.647778,0.063193,0.715273,5.812589,7.123519,,,4298.1395,4324.5155,37.979117,,
06/30/2020,6081.810943,-501.485,0.0,0.0,280.727,5861.052943,1437.433,19.529745,0.047897,1.027438,8.980461,11.443373,,,5976.18243,5755.42443,50.912373,,
09/12/2020,5932.36813275,-501.485,0.0,0.0,280.727,5711.61013275,1437.433,19.5297450385514,0.0491502384573362,1.00124044010431,8.75148071731186,11.1515947145691,,,5854.01175,5633.25375,50.9123729562311,,
09/30/2020,,,,,,,,,,1.14808933853319,12.2334711069566,14.5878128606018,,,,,,,
12/31/2020,,,,,,,,,,1.11832785508795,11.6957911170929,14.1079662412004,,,,,,,
