Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/29/2002,1796.034427,-320.867987,0.0,0.0,459.158002,1934.324442,1977.431012,23.219925,0.237374,1.744439,,,,,1795.848065,1934.13808,10.565345,,
12/31/2002,2383.379949,-325.353996,0.0,0.0,458.630005,2516.655957,1487.103058,30.840499,0.182238,2.059059,,,,,2382.339125,2515.615134,13.737505,,
03/30/2003,2220.913185,-278.481998,0.0,0.0,458.341,2400.772186,1430.570034,32.039047,0.190914,1.834325,,,,,2220.516981,2400.375982,12.982621,,
06/29/2003,3240.17364,-531.712,0.0,0.0,458.041,3166.50264,1407.23,32.549121,0.144652,2.380051,,,,,3212.2538,3138.5828,16.9262,,
09/28/2003,3728.84629,-542.086,0.0,0.0,414.939,3601.69929,1350.231,30.730964,0.115206,2.710337,,,,,3692.94571,3565.79871,18.825426,,
12/31/2003,4885.713033,-289.417999,0.0,0.0,415.239989,5011.535023,1364.809966,30.424748,0.082857,3.704381,87.122282,,,,5009.832655,5135.654645,26.105415,,
04/04/2004,4918.54677,-616.651999,0.0,0.0,415.509999,4717.40477,1432.075032,29.014541,0.08808,3.255866,32.41022,2412.991999,,,5069.286616,4868.144616,24.322913,,
07/04/2004,4062.40835,-649.387,0.0,0.0,415.011,3828.03235,1504.335,27.587672,0.108414,2.32873,14.363075,29.816587,19.706958,25.119517,4468.26198,4233.88598,19.722468,,
10/03/2004,3139.49808,-675.619,0.0,0.0,406.247,2870.12608,1540.082,26.378271,0.141543,1.619293,8.559671,14.202287,11.554518,14.026505,2810.98436,2541.61236,13.127898,,
12/31/2004,3315.89871,-284.578,0.0,0.0,404.079,3435.39971,1537.643,26.279117,0.117622,1.917204,10.816579,17.772649,12.662184,32.389022,3314.94279,3434.44379,17.685182,,
04/03/2005,2795.82421,-586.952,,,381.92,2590.79221,1477.68,25.845921,0.147414,1.64847,10.648638,25.847955,13.150248,253.931769,2795.39551,2590.36351,13.242042,,
07/03/2005,2331.81832,-549.435,,,381.628,2164.01132,1445.322,26.404358,0.176352,1.702174,16.655594,,,,2321.67802,2153.87102,11.006507,,
10/02/2005,3248.322,-565.832,,,381.463,3063.953,1410.942,27.036051,0.1245,2.767561,27.624832,,,,3247.7775,3063.4085,15.563489,,
12/31/2005,2870.450293,-694.740997,0.0,0.0,302.82901,2478.538306,1545.494977,19.594306,0.12218,2.305122,156.285911,,,,3085.40159,2693.489603,12.58071,,
04/02/2006,3073.430654,-965.859996,0.0,0.0,285.0,2392.570658,1589.785034,17.926952,0.119119,1.948684,29.797627,,,,3095.097936,2414.237941,12.074055,,
07/02/2006,2762.22149,-1115.477,,,,,,,,,,,,,2930.25908,,,,
10/01/2006,2506.0588,-1146.265,,,,,,,,,,,,,2691.89116,,,,
12/31/2006,2826.721858,-615.791023,0.0,0.0,0.0,2210.930835,1361.187027,0.0,0.0,1.630181,7.443084,13.28413,2.983627,3.99618,2847.486345,2231.695322,11.701019,,
04/01/2007,3137.15834,-883.779,0.0,0.0,0.0,2253.37934,1369.24,0.0,0.0,1.807,9.020734,18.707696,3.774923,5.461733,3136.3975,2252.6185,11.880463,,
07/01/2007,3315.34188,-884.005,0.0,0.0,0.0,2431.33688,1387.801,0.0,0.0,2.116195,13.080072,31.302214,5.629516,8.771471,3364.8999,2480.8949,12.892457,,
09/30/2007,2453.8746,-747.663,0.0,0.0,0.0,1706.2116,1269.443,0.0,0.0,1.560089,13.848783,31.213852,13.633572,50.750201,2557.1124,1809.4494,9.595323,,
12/31/2007,1789.729893,-742.941974,0.0,0.0,0.0,1046.787919,1229.174026,0.0,0.0,0.949657,8.387388,18.236088,11.690533,310.665099,1797.391806,1054.449832,6.047721,,
03/30/2008,2135.07845,-440.658,0.0,0.0,0.0,1694.42045,1235.681,0.0,0.0,1.478678,11.771141,23.733041,8.770732,16.935176,2180.71002,1740.05202,9.848705,,
06/29/2008,1797.37362,-414.336,0.0,0.0,0.0,1383.03762,1197.907,0.0,0.0,1.177156,8.740568,18.006192,6.928332,13.633832,1864.56816,1450.23216,8.241098,,
09/28/2008,1404.93015,-467.976,0.0,0.0,0.0,936.95415,1187.532,0.0,0.0,0.798978,6.364875,15.883002,4.423386,8.219595,1402.47039,934.49439,5.541976,,
12/31/2008,715.92722,-374.318,,,122.5,464.10922,832.219,14.719683,0.263946,0.419234,4.294564,34.871833,,,714.01134,462.19334,2.73567,,
04/05/2009,886.8813,-320.725,0.0,0.0,132.57,698.7263,732.889,18.088687,0.189731,0.751048,285.544054,,,,884.7482,696.5932,4.049531,,
07/05/2009,1178.43024,-373.063,0.0,0.0,139.156,944.52324,747.772,18.609416,0.147329,1.207506,,,,,1169.62872,935.72172,5.418205,,
10/04/2009,1542.13301,-467.509,0.0,0.0,141.207,1215.83101,764.517,18.470093,0.11614,1.627364,,,,,1596.39336,1270.09136,6.961648,,
12/31/2009,1876.76284,-518.8,0.0,0.0,143.257,1501.21984,807.836,17.733426,0.095427,1.931016,,,,,1875.26064,1499.71764,8.582911,,
04/04/2010,1992.64968,-532.661,0.0,0.0,144.576,1604.56468,870.145,16.615162,0.090103,1.64376,12.192463,58.231344,7.131022,9.317711,2543.35348,2155.26848,9.050917,,
07/04/2010,1717.41576,-661.261,0.0,0.0,147.788,1203.94276,1056.544,13.98787,0.122753,0.961734,3.669114,5.332725,3.729238,4.573298,2195.00868,1681.53568,6.645669,,
10/03/2010,2012.7297,-899.282,0.0,0.0,149.684,1263.1317,1217.02,12.299223,0.118502,0.852848,2.668105,3.378532,2.646665,3.091575,2546.2179,1796.6199,6.966043,,
12/31/2010,2555.7714,-1055.494,0.0,0.0,74.008,1574.2854,1196.196,6.186946,0.047011,1.005187,3.096074,3.794035,,,3089.09484,2107.60884,8.648257,,
04/03/2011,3304.86,-1100.308,0.0,0.0,154.165,2358.717,1381.597,11.158464,0.06536,1.452425,4.466599,5.406727,,,4140.3072,3194.1642,12.732615,,
07/03/2011,2823.51036,-1191.318,0.0,0.0,157.296,1789.48836,1491.234,10.548043,0.0879,1.126008,3.649023,4.474336,,,3498.26136,2464.23936,9.620802,,
10/02/2011,2027.18322,-1232.411,0.0,0.0,159.444,954.21622,1529.331,10.425735,0.167094,0.661625,2.426457,3.13318,,,2443.03092,1370.06392,5.182521,,
12/31/2011,2502.29081,-754.645,0.0,0.0,162.529,1910.17481,1667.589,9.746346,0.085086,1.336664,5.715168,8.310889,,,3037.55454,2445.43854,10.404739,,
04/01/2012,3148.60002,-742.131,0.0,0.0,164.234,2570.70302,1712.927,9.587916,0.063887,1.774651,8.265474,13.120049,,,3904.17417,3326.27717,13.789994,,
07/01/2012,2632.21478,-828.753,0.0,0.0,167.805,1971.26678,1853.235,9.054707,0.085125,1.242656,5.176782,7.774912,,,3228.82276,2567.87476,10.52954,,
09/30/2012,2668.39722,-1008.823,0.0,0.0,171.419,1830.99322,1956.662,8.760788,0.093621,1.073683,4.152901,6.099854,,,3259.3662,2421.9622,9.757439,,
12/31/2012,3173.76612,-1006.308,0.0,0.0,173.387,2340.84512,1951.742,8.883705,0.07407,1.412914,5.441712,8.14581,,,3170.87793,2337.95693,12.4574,,
03/31/2013,3088.64484,-956.253,0.0,0.0,176.835,2309.22684,1968.1,8.985062,0.076578,1.499061,5.920168,9.411356,,,3807.75854,3028.34054,12.126891,,
06/30/2013,3350.96797,-1031.595,0.0,0.0,179.565,2498.93797,2046.058,8.776144,0.071857,1.75851,7.814163,14.37551,,,4127.35113,3275.32113,13.102584,,
09/29/2013,3198.27729,-1159.289,0.0,0.0,183.573,2222.56129,2135.074,8.597969,0.082595,1.597774,7.247309,13.958445,,,3940.68588,2964.96988,11.612189,,
12/31/2013,3378.30022,-1199.598,0.0,0.0,186.663,2365.36522,2171.757,8.595022,0.078915,1.656496,6.952294,12.40626,,,4174.23086,3161.29586,12.336895,,
03/30/2014,3787.25088,-966.844,0.0,0.0,13.981,2834.38788,2003.811,0.69772,0.004933,1.930025,8.270924,14.922622,,,4616.16768,3663.30468,14.608816,,
06/29/2014,3818.44345,-1107.141,0.0,0.0,0.0,2711.30245,2101.473,0.0,0.0,1.73218,7.162223,12.066429,,,4212.2476,3105.1066,13.810557,,
09/28/2014,4232.2231,-1181.313,0.0,0.0,0.0,3050.9101,2189.908,0.0,0.0,1.895107,7.951228,13.297782,,,4268.41015,3087.09715,14.093135,,
12/31/2014,4286.77127,-1298.832,0.0,0.0,0.0,2987.93927,2078.98,0.0,0.0,1.813265,12.001395,30.988149,6.009428,9.103281,4285.16828,2986.33628,13.793906,,
04/05/2015,4071.91172,-1270.886,0.0,0.0,0.0,2801.02572,2057.222,0.0,0.0,1.678051,10.159613,21.907317,5.045049,7.068497,4126.79432,2855.90832,12.973598,,
07/05/2015,4129.01101,-1028.607,0.0,0.0,0.0,3100.40401,2074.222,0.0,0.0,1.871788,11.018761,22.469789,6.174398,8.192684,4187.08728,3158.48028,14.589656,,
10/04/2015,3775.9128,-1077.158,0.0,0.0,0.0,2698.7548,2045.605,0.0,0.0,1.641209,10.039002,21.326107,4.919679,5.877,3857.82992,2780.67192,13.022364,,
12/31/2015,4209.25947,-1008.329,0.0,0.0,0.0,3200.93047,1965.786,0.0,0.0,1.952289,8.341361,13.17418,7.715609,9.849433,4239.68571,3231.35671,15.718497,,
04/03/2016,4430.62725,-975.433,0.0,0.0,0.0,3455.19425,1995.901,0.0,0.0,1.999336,8.491319,13.08989,8.355042,10.648305,4474.671,3499.238,16.961588,,
07/03/2016,3945.25745,-1105.794,0.0,0.0,0.0,2839.46345,1745.579,0.0,0.0,1.625128,64.734821,,,,3948.7001,2842.9061,13.998469,,
10/02/2016,4351.45594,-1254.189,0.0,0.0,0.0,3097.26694,1782.144,0.0,0.0,1.830855,1666.093029,,,,4400.78782,3146.59882,15.360151,,
12/31/2016,5059.0958,-1612.751,0.0,0.0,352.669,3799.0138,2181.328,16.167628,0.092832,2.166841,63.323229,,,,5154.8538,3894.7718,19.073557,,
04/02/2017,6207.4356,-1482.385,0.0,0.0,355.937,5080.9876,2275.79,15.640151,0.070053,2.855821,57.597774,,,,6280.2096,5153.7616,25.45636,,
07/02/2017,5945.90997,-1620.188,0.0,0.0,359.245,4684.96697,2407.893,14.919475,0.07668,2.409618,8.961196,11.227959,11.16849,13.991877,6051.91587,4790.97287,23.661569,,
10/01/2017,7335.35319,-1848.45,0.0,0.0,362.595,5849.49819,2472.492,14.665164,0.061987,2.871369,9.802374,11.940432,11.005969,13.318009,7486.89975,6001.04475,29.736508,,
12/31/2017,8187.59476,-1903.748,0.0,0.0,365.987,6649.83376,2319.633,15.777798,0.055037,3.112334,10.498317,12.658056,10.437021,12.505233,8442.70867,6904.94767,34.006146,,
04/01/2018,8858.96368,-1587.658,0.0,0.0,369.421,7640.72668,2274.404,16.242541,0.048349,3.525685,12.02323,14.441124,12.382546,15.313607,9301.25364,8083.01664,39.424207,,
07/01/2018,7155.71334,-1304.11,0.0,0.0,372.897,6224.50034,2112.837,17.649113,0.059908,3.116631,11.354143,14.0924,12.078613,15.827896,7420.18563,6488.97263,33.115738,,
09/30/2018,6778.02722,-1324.411,0.0,0.0,376.417,5830.03322,2044.177,18.41411,0.064565,2.829208,10.309319,12.780872,13.050523,17.865402,7044.8749,6096.8809,31.807873,,
12/31/2018,5507.88036,-1204.579,0.0,0.0,379.981,4683.28236,1902.335,19.974452,0.081136,2.229283,7.978008,9.884513,9.235821,11.92588,5696.0976,4871.4996,26.682025,,
03/31/2019,6866.54352,-996.742,0.0,0.0,438.828,6308.62952,1909.056,22.986649,0.06956,2.993512,10.39265,13.360981,,,7050.56448,6492.65048,36.602957,,
06/30/2019,8165.58876,-994.335,0.0,0.0,451.744,7622.99776,1931.156,23.392414,0.059261,3.55437,12.238034,15.68808,11.826779,14.278432,8556.2469,8013.6559,44.726453,,
09/29/2019,9671.326,-1040.035,0.0,0.0,456.141,9087.432,1938.776,23.527267,0.050195,4.207392,14.325618,18.272416,15.055982,18.87638,10360.3556,9776.4616,53.934548,,
12/31/2019,11347.4979,-1015.717,0.0,0.0,460.012,10791.7929,1940.17,23.709881,0.042626,4.702378,15.500795,19.3831,17.369109,22.174354,12395.5782,11839.8732,64.850627,,
03/29/2020,9101.6993,-905.008,0.0,0.0,464.385,8661.0763,2015.058,23.045739,0.053617,3.45721,10.732051,12.979537,13.581483,17.600912,9913.3696,9472.7466,52.194653,,
06/28/2020,13571.2211,-1062.19,0.0,0.0,465.887,12974.9181,2210.438,21.076683,0.035907,4.667734,14.596962,17.27129,18.170967,23.405784,14754.03545,14157.73245,78.25361,,
09/13/2020,12439.1425382,-1062.19,0.0,0.0,465.887,11842.8395382,2210.438,21.0766825398405,0.0393391296485311,4.26046785492268,13.3233576916067,15.7643469590358,16.5855262800795,21.3635988630201,13504.8541099396,12908.5511099396,78.2536102432964,,
09/30/2020,,,,,,,,,,4.28933910693033,13.9292354993201,16.9348657879045,,,,,,,
12/31/2020,,,,,,,,,,4.31004955666993,13.7450311149696,16.8745407110401,,,,,,,
