Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/28/1997,96.800003,97.599998,96.800003,,3.371901,0.540289,0.423554,0.2225,0.2225,0.2225,0.22,0.22,0.22,0.015,0.237603,0.066116,0.140496,5.876033,,
03/29/1998,97.204002,98.18,97.199997,,3.654321,0.59465,0.480453,0.25,0.25,0.25,0.2475,0.2475,0.2475,0.015,0.792181,0.465021,0.257191,6.124233,,
06/28/1998,97.388,98.0,97.2,,3.806584,0.625514,0.489712,0.25,0.25,0.25,0.25,0.25,0.25,0.015,0.157407,-0.014403,0.096521,6.358073,1.035035,
09/27/1998,97.436,98.0,97.2,,3.738683,0.63786,0.502058,0.2625,0.2625,0.2625,0.2575,0.2575,0.2575,0.015,0.213992,0.0,0.059526,6.61973,1.323946,
12/27/1998,97.86,98.0,97.6,,3.70082,0.617828,0.480533,0.2625,0.2625,0.2625,0.2625,0.2625,0.2625,0.015,0.20082,0.010246,0.038831,6.823012,1.490905,
03/28/1999,97.864,98.0,98.0,,3.85,0.637755,0.491837,0.285,0.285,0.285,0.285,0.285,0.285,0.015,0.358163,0.167347,0.15123,7.126216,1.752432,
06/27/1999,97.968,98.4,98.0,,3.663265,0.585714,0.433673,0.2275,0.2275,0.2275,0.2275,0.2275,0.2275,0.015,0.253061,0.156122,0.169443,7.317696,2.001674,
09/26/1999,98.04,196.8,196.0,,1.82602,0.296939,0.218878,0.12,0.12,0.12,0.1175,0.1175,0.1175,,0.198469,0.142347,0.322317,7.55916,2.262342,
12/26/1999,98.448,196.8,196.0,,2.064796,0.323469,0.228571,0.065,0.065,0.0975,0.065,0.065,0.0975,,0.2,0.14898,0.241752,7.615188,-3.48001,
04/02/2000,98.575792,197.6,196.8,,2.805386,0.44563,0.316565,0.1375,0.1375,0.1375,0.13625,0.13625,0.13625,0.015,0.391768,0.29624,0.178543,7.850812,-2.898278,
07/02/2000,98.992,200.0,197.6,,2.78087,0.474696,0.343117,0.1425,0.1425,0.1425,0.1425,0.1425,0.1425,,0.171559,0.098178,0.279821,8.039033,-2.853766,
10/01/2000,99.306,101.6,99.0,,5.721212,0.975758,0.717172,0.31,0.31,0.31,0.305,0.305,0.305,0.015,0.277778,0.079798,0.203412,8.265362,-2.538618,
12/31/2000,102.438,102.8,99.8,,5.815631,1.01002,0.753507,0.265,0.265,0.33,0.255,0.255,0.32,0.015,0.410822,0.176353,0.33386,8.494894,-2.040258,
04/01/2001,102.682,104.4,102.4,,6.152344,1.076172,0.830078,0.385,0.385,0.385,0.375,0.375,0.375,0.015,0.732422,0.413086,0.390526,8.782455,-1.674101,
07/01/2001,103.050003,104.800003,102.800003,,6.059339,1.088521,0.840467,0.395,0.405,0.405,0.385,0.4,0.4,0.015,0.224708,-0.065175,0.206696,9.070354,-1.292576,
09/30/2001,103.066,104.6,103.0,,6.262136,1.08835,0.857282,0.115,0.155,0.415,0.115,0.15,0.405,0.015,0.594175,0.176699,0.294957,9.260086,-1.042051,
12/30/2001,103.76,103.0,103.0,,5.91068,1.049515,0.801942,-0.575,-0.235,0.39,-0.575,-0.235,0.39,0.015,0.640777,0.364078,0.737278,8.579414,-0.800887,
03/31/2002,104.316,105.4,103.8,,5.963391,1.140655,0.910405,0.47,0.47,0.47,0.465,0.465,0.465,0.015,1.489403,1.26975,0.365236,9.1242,-0.40454,
06/30/2002,104.63,106.4,104.4,,5.436782,0.965517,0.77682,0.405,0.405,0.405,0.4,0.4,0.4,0.015,0.176245,0.000958,0.245627,9.734302,0.122336,
09/29/2002,104.634,105.4,104.8,,4.916031,0.927481,0.736641,0.25,0.4,0.385,0.25,0.395,0.38,0.015,0.646947,0.492366,0.336411,9.969991,0.380373,
12/29/2002,105.494,105.2,104.6,,4.664436,0.90153,0.707457,0.365,0.365,0.365,0.36,0.36,0.36,0.015,0.58413,0.41109,0.258782,10.314331,0.759285,
03/30/2003,105.516,106.4,105.4,,4.79981,0.944972,0.735294,0.195,0.37,0.385,0.19,0.365,0.38,0.015,0.86907,0.704934,0.271997,10.061981,0.684256,
06/29/2003,105.804,107.2,105.6,,3.914773,0.795455,0.605114,0.335,0.31,0.31,0.33,0.305,0.305,0.015,0.162879,0.037879,0.3308,10.517561,1.056671,
09/28/2003,106.412,108.0,105.8,,3.898866,0.795841,0.604915,0.135,0.26,0.31,0.135,0.255,0.305,0.015,0.463138,0.323251,0.287562,10.694283,1.292148,
12/28/2003,129.228,113.8,111.2,,4.654676,0.805755,0.613309,0.25,0.265,0.325,0.245,0.26,0.32,0.015,0.303058,0.192446,0.368341,12.87492,0.3134,
03/28/2004,129.390018,131.2,129.0,,4.937984,0.824806,0.635659,0.32,0.32,0.35,0.315,0.315,0.345,0.015,0.497674,0.326357,0.620604,13.251409,2.370353,
06/27/2004,129.86,131.6,129.4,,5.16306,0.904173,0.699382,0.405,0.39,0.39,0.4,0.385,0.385,0.015,0.420402,0.302937,0.954874,13.632373,1.018019,
09/26/2004,130.3,132.4,129.8,,5.373652,0.934515,0.776579,-1.41,0.44,0.44,-1.38,0.43,0.43,0.015,0.560863,0.48228,1.24482,12.205679,1.289332,
01/02/2005,132.13572,133.2,130.8,,5.687309,1.026758,0.835627,0.47,0.475,0.475,0.465,0.465,0.465,0.015,0.86315,0.762232,3.00373,12.967727,2.059246,
04/03/2005,132.303624,268.8,130.6,,6.198315,1.107963,0.916539,0.25,0.265,0.27,0.245,0.26,0.265,0.015,0.872894,0.696018,1.163233,13.456925,1.504872,
07/03/2005,132.873734,134.8,132.4,,6.454683,1.160876,0.970544,0.585,0.585,0.585,0.575,0.575,0.575,0.015,0.303625,0.177492,1.204903,13.858269,1.929651,
10/02/2005,134.058053,135.5,133.0,,6.577444,1.15188,0.967669,0.59,0.6,0.6,0.58,0.59,0.59,0.03,0.523308,0.346617,1.50681,14.40197,2.595144,
01/01/2006,134.058053,135.8,133.3,,6.431358,1.220555,1.035259,0.7,0.68,0.69,0.69,0.67,0.68,0.03,0.771193,0.569392,0.886183,15.030056,3.264257,
04/02/2006,135.133263,136.7,134.4,,7.011161,1.355655,1.191964,0.75,0.74,0.74,0.73,0.73,0.73,0.03,0.133185,-0.093006,0.443266,15.839919,3.557229,
07/02/2006,135.477448,137.199997,135.300003,,8.221729,1.577236,1.387287,0.85,0.85,0.85,0.84,0.83,0.83,0.03,1.0983,0.887657,0.721891,16.782867,3.762987,
10/01/2006,135.708217,137.3,135.5,,9.724723,1.920295,1.715867,1.14,1.05,1.05,1.13,1.03,1.03,0.03,1.102583,0.776384,0.800983,18.115336,4.909062,
12/31/2006,137.120911,138.100006,136.100006,,10.158706,2.027921,1.808964,1.17,1.16,1.16,1.15,1.14,1.14,0.03,1.240264,0.653196,0.913792,19.52948,6.439572,
04/01/2007,137.208948,139.0,137.0,,11.213869,2.427007,2.221898,1.49,1.45,1.45,1.47,1.43,1.43,0.03,2.910219,2.414599,1.096138,20.670664,5.368455,
07/01/2007,137.855284,139.6,137.5,,12.002182,2.790545,2.559273,1.65,1.63,1.63,1.62,1.61,1.61,0.03,1.053091,0.656,1.460952,22.555537,6.857916,
09/30/2007,138.126313,140.1,137.9,,12.463379,2.901378,2.6686,1.71,1.7,1.7,1.68,1.67,1.67,0.03,1.404641,1.020305,1.538447,24.420401,7.317216,
12/30/2007,138.542833,140.4,138.3,,12.062184,3.39624,2.689082,1.78,1.74,1.74,1.76,1.72,1.72,0.03,4.16269,3.042661,1.273974,26.435146,9.413695,
03/30/2008,139.027774,140.5,138.9,,12.716343,3.226062,2.988481,2.01,1.901368,1.94,1.99,1.88395,1.92,0.03,2.433405,1.918647,1.591768,29.094906,12.547852,
06/29/2008,139.351884,140.8,139.2,,13.003592,3.278736,3.030172,1.98,1.96,2.381537,1.96,1.94,2.352713,0.03,1.77227,1.429598,2.969461,31.225269,14.459797,
09/28/2008,139.420685,140.7,139.4,,12.903156,3.16858,2.898852,1.93,1.9,1.9,1.91,1.88,1.88,0.03,1.653515,1.249641,3.817941,32.559731,16.062179,
12/28/2008,139.93505,140.3,139.4,,11.554519,2.817791,2.598996,1.72,1.7,1.750861,1.7,1.68,1.734669,0.03,2.272597,1.949067,1.978775,32.966008,14.538888,
03/29/2009,141.883401,140.6,139.7,,11.453114,3.122405,2.858984,1.86,1.88,1.880995,1.85,1.87,1.867688,0.03,2.212598,1.817466,3.908139,34.252069,16.235867,
06/28/2009,140.220313,141.2,140.1,,9.778016,2.900785,2.645967,1.72,1.72,1.72,1.7,1.71,1.71,0.03,0.997145,0.444682,4.507906,37.332679,18.851049,
09/27/2009,140.725429,141.6,140.3,,9.201711,2.660014,2.404134,1.48,1.56,1.56,1.46,1.54,1.54,0.03,1.384177,1.156807,5.279785,38.866465,20.464674,
12/27/2009,141.678283,142.3,140.8,,9.691761,2.801136,2.517045,1.65,1.62,1.62,1.64,1.61,1.61,0.03,2.009233,1.807528,1.541521,40.522089,16.542408,
03/28/2010,141.883401,143.0,141.7,,10.117855,2.822865,2.54693,1.7,1.67,1.67,1.69,1.66,1.66,0.03,1.918843,1.695836,0.7922,41.504503,18.215661,
06/27/2010,142.244509,143.4,142.1,,10.181562,2.760732,2.476425,1.65,1.66,1.66,1.64,1.65,1.65,0.03,1.308937,1.143561,2.013434,43.22557,20.01905,
09/26/2010,142.617,143.5,142.3,,10.598032,2.834153,2.548138,1.76,1.71,1.71,1.75,1.7,1.7,0.03,0.985945,0.785664,2.87904,45.453908,22.161453,
01/02/2011,143.451159,144.1,142.8,,11.136555,3.0,2.709384,1.8,1.81,1.81,1.78,1.8,1.8,0.03,2.841036,2.619048,5.73575,47.471209,24.230547,
04/03/2011,143.711541,144.8,143.5,,11.671777,3.084321,2.797213,1.89,1.89,1.89,1.87,1.87,1.87,0.03,2.132404,1.876655,8.064766,49.832463,26.561541,
07/03/2011,144.025648,145.1,143.8,,11.650209,3.204451,2.917246,1.99,1.99,2.042142,1.97,1.97,2.025548,0.03,1.308762,1.107789,9.135873,52.049757,28.732382,
10/02/2011,144.190172,145.3,144.1,,12.363636,3.344899,3.047189,2.05,2.06,7.72127,2.03,2.04,7.658273,0.03,1.146426,0.88619,1.353074,53.774123,22.059062,
01/01/2012,145.162488,145.6,144.4,,12.481994,3.477147,3.186288,2.13,2.14,2.776731,2.11,2.13,2.756786,0.03,2.108033,1.850416,2.323603,55.911139,23.633516,
04/01/2012,145.257531,146.2,145.1,,13.409373,3.730531,3.42867,2.32,2.33,2.33,2.3,2.31,2.31,0.03,2.620262,2.011027,4.810078,57.557773,24.908175,
07/01/2012,145.348139,146.4,145.3,,13.530626,3.860977,3.544391,2.35,2.37,2.37,2.33,2.35,2.35,0.03,2.752925,2.339986,1.328534,59.662271,22.04569,
09/30/2012,145.53757,146.4,145.4,,13.253095,3.748281,3.425034,2.29,2.29,2.29,2.27,2.27,2.27,0.03,1.224209,0.784044,1.328866,62.332359,21.64527,
12/30/2012,146.452527,146.8,145.8,,13.950617,3.916324,3.552812,2.32,2.32,2.32,2.3,2.31,2.31,0.03,2.695473,2.160494,3.300045,64.864022,6.97086,
03/31/2013,146.206952,147.1,146.3,,16.637047,4.746411,4.278879,2.83,2.83,2.83,2.82,2.82,2.82,0.03,3.335612,2.52905,1.915094,66.912003,5.868394,
06/30/2013,145.534965,147.1,146.2,,16.19015,4.883721,4.404925,2.98,2.9,2.9,2.96,2.88,2.88,0.03,3.515732,2.954856,2.013262,69.976311,8.911948,
09/29/2013,145.256132,146.5,145.5,,16.089347,4.914089,4.43299,2.91,2.9,2.9,2.89,2.88,2.88,0.03,1.353952,0.707904,1.851901,72.375602,10.271511,
12/29/2013,145.227756,146.5,145.3,,16.090847,5.03097,4.507915,2.98,2.96,2.96,2.96,2.94,2.94,0.03,4.913971,4.328975,2.320493,75.984098,7.395281,
03/30/2014,145.084877,146.4,145.3,,17.336545,5.464556,4.9415,3.33,3.29,3.29,3.31,3.27,3.27,0.03,3.145217,2.525809,2.488199,78.4782,9.187725,
06/29/2014,143.47366,145.9,144.9,,17.391304,5.624569,5.086266,3.33,3.35,3.35,3.31,3.32,3.32,0.03,3.285024,2.767426,2.59978,82.168392,8.022378,
09/28/2014,142.532707,144.3,143.3,,17.599442,5.47104,4.926727,3.26,3.27,3.27,3.24,3.24,3.24,0.03,1.849267,1.130495,2.834437,81.609339,7.464953,
12/28/2014,141.767677,143.2,142.3,,17.280394,5.291637,4.708363,3.13,3.11,3.11,3.11,3.09,3.09,0.03,3.520731,2.761771,3.033131,83.143071,9.205201,
03/29/2015,138.58681,140.7,139.9,,17.898499,4.117227,3.502502,0.96,1.07,1.903653,0.96,1.06,1.893838,0.03,3.288063,2.080057,3.420239,78.860319,3.781024,
06/28/2015,137.497621,138.9,138.1,,17.465605,5.090514,4.482259,2.89,2.89,2.89,2.87,2.87,2.87,0.03,3.229544,2.548878,7.680133,81.594139,4.109162,
09/27/2015,137.588238,138.3,137.5,,16.632727,4.596364,3.985455,2.49,2.5,2.5,2.48,2.49,2.49,0.03,1.905455,1.061818,4.593416,83.408293,4.65156,
