Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/1991,21.178058,7439.073848,7703.764857,7053.708551,2.84982,,1.426963,8.681319,,2.329646,8.240931,10.954477,14.36391,7637.340895,
09/30/1991,16.961756,7810.189906,8095.49076,7528.318518,2.766226,,1.447131,9.056446,,2.323068,8.180396,10.900425,14.607883,7648.817245,
12/31/1991,17.534722,7525.30193,7901.69314,7220.303649,2.789845,,1.51086,10.344971,,2.372126,8.378779,11.207188,15.400796,7905.101957,
03/31/1992,18.540503,8184.628385,8450.85322,7871.945139,2.910076,,1.590882,9.408938,,2.467063,8.793879,11.856515,16.193708,8228.397432,
06/30/1992,15.778689,7919.894116,8193.452243,7399.632205,2.518271,,1.370269,8.004549,,2.265203,8.112219,10.974071,14.089441,7622.962693,
09/30/1992,19.251337,8331.589505,8806.624015,7837.888788,3.033533,,1.679443,10.632207,,2.582598,9.296023,12.595605,17.566056,8812.528068,
12/31/1992,20.344388,9078.975013,9518.951575,8355.769389,3.799287,,1.848404,12.701103,,2.669373,9.536227,12.902047,19.456847,9166.956289,
03/31/1993,21.275253,9366.797675,9638.4813,9021.940111,3.918882,,2.011107,14.841213,,2.855105,,,20.554725,9495.121756,
06/30/1993,20.75,9466.001509,9751.689419,9121.896427,3.708495,,2.03905,15.275577,,2.860895,,,20.249759,9242.741487,
09/30/1993,20.238095,9119.957634,9597.712735,8690.563989,3.377676,,1.965481,12.909335,,2.831547,,,18.663934,8759.877315,
12/31/1993,21.549479,9165.148188,9628.041355,8598.937267,3.502406,,2.197972,14.987725,,3.140559,,,20.188766,9420.868133,
03/31/1994,20.414573,9729.620124,10097.965379,9148.783307,3.579072,,2.130508,13.105969,,3.011928,,,19.822806,9162.635951,
06/30/1994,18.507282,8975.27717,9365.824317,8628.748092,3.291548,,1.948816,13.453603,,2.829081,9.182242,12.457199,18.602941,8830.709194,
09/30/1994,15.919282,8650.844753,8954.434542,8321.67856,3.025053,,1.764224,12.886415,,2.666689,8.749628,11.87195,17.322083,8543.862423,
12/31/1994,14.366516,8264.690808,8721.016266,7900.878048,2.756818,,1.531198,10.67635,,2.487471,8.208826,11.140291,15.492285,8135.553965,
03/31/1995,15.450643,8598.907166,9080.431559,8106.212809,3.037427,,1.667906,14.068015,,2.635718,8.638063,11.559616,17.566056,8866.953967,
06/30/1995,15.740741,9085.89354,9470.937976,8763.576922,3.086065,,1.730233,13.611099,,2.644975,8.558139,11.311353,18.663934,9015.30625,
09/30/1995,16.470588,9399.34398,9678.193117,8995.378149,3.060364,,1.847331,13.417134,,2.67163,8.533243,11.304237,20.493732,9292.34269,
12/31/1995,17.537313,9667.32604,10239.817647,9156.447537,3.40703,,2.015052,14.089443,41.961874,2.854792,9.148961,12.116275,22.933462,10148.082919,
03/31/1996,17.818182,10303.337779,10832.016604,9676.097157,3.482833,,2.059432,13.304915,31.185978,2.877629,9.371783,12.400901,23.909354,10423.081612,
06/30/1996,16.522491,10394.775731,10797.314095,10067.560753,3.333523,,1.949661,11.113882,21.45608,2.760625,9.012421,11.93192,23.299422,10221.04934,
09/30/1996,17.524917,10413.628785,11003.924107,9836.801625,3.606818,,2.102627,12.670923,19.494717,2.899098,9.433638,12.43678,25.739151,10949.963243,
12/31/1996,17.492013,11513.16151,12100.450719,11078.452705,3.62237,,2.127037,12.802137,22.239563,2.897301,9.639505,12.681067,26.715044,11179.463687,
03/31/1997,18.188854,11847.510749,12467.021228,11149.527505,4.012415,,2.23548,12.047183,18.868829,2.988416,9.834581,12.956443,28.666828,11695.716391,
06/30/1997,20.808383,12872.452084,13891.135983,11493.538778,4.805923,,2.588837,14.85023,24.368909,3.405491,11.161142,14.654507,33.912247,13543.152846,
09/30/1997,24.32383,14649.127182,15734.420623,13818.608659,5.159981,,3.046809,15.490029,27.180801,3.754489,12.310458,16.216796,40.591008,15020.839898,
12/31/1997,25.406073,15210.301953,16049.09292,14395.283296,6.724306,,3.251485,18.407864,28.120247,3.880273,12.274033,16.102612,43.884643,15491.437751,
03/31/1998,27.881944,16202.025,17531.854404,15112.055311,7.322448,,3.589735,18.837893,28.811613,4.322821,13.708403,18.123191,48.97758,17225.459166,
06/30/1998,26.297814,16920.302212,18056.243176,15806.319977,7.650627,8.704111,3.387513,18.332084,29.600832,4.20231,13.299385,17.820288,46.964802,16780.884381,
09/30/1998,27.958777,18055.315767,19199.439883,16935.260264,8.385911,9.584959,3.621623,18.815055,28.394378,4.400143,13.675642,18.60138,51.295323,17740.508087,
12/31/1998,33.3649,18984.076732,21370.041282,16651.836181,10.852084,12.552625,4.397007,24.021228,39.669485,5.015429,15.33506,20.937895,64.469865,20707.055019,
03/31/1999,30.797102,20575.844751,21964.158515,19339.988975,10.81492,12.589743,4.081119,24.223519,42.795526,4.815616,14.569591,19.976993,62.213115,20498.672005,
06/30/1999,29.608296,21179.322585,22605.32959,20138.130425,11.076173,12.982123,4.0022,22.122252,35.952871,4.653694,13.802419,19.003566,62.701061,20232.165579,
09/30/1999,26.844714,19781.520504,22011.122385,18191.906111,10.322437,12.077082,3.706644,18.746577,29.174959,4.33438,12.849426,17.511117,59.468419,19176.162246,
12/31/1999,21.472223,16074.567094,19986.413853,14086.562516,7.875693,9.154114,3.002215,13.163488,19.089704,3.755462,10.857549,15.014424,47.147782,16161.45152,
03/31/2000,20.039238,15961.974639,17630.884622,14604.437117,7.728538,9.133044,2.85109,12.041118,16.474133,3.430685,9.868849,13.521765,43.610174,14293.58706,
06/30/2000,18.099548,13544.179264,15100.740256,12054.479075,7.505663,9.025063,2.593507,10.647884,14.407069,3.220833,9.290199,12.566993,39.03568,13072.034996,
09/30/2000,17.926136,12323.966693,13234.825432,11591.739998,7.376742,8.874957,2.609513,11.510843,16.253242,3.233108,9.225919,12.327586,38.486741,12702.097791,
12/31/2000,15.194954,10244.470381,12746.237312,9268.054189,6.42257,7.632701,2.191562,9.755306,14.109067,2.963164,8.613653,11.342085,32.326422,11499.649149,
03/31/2001,15.723982,12010.113686,12647.749434,11415.339959,6.856287,8.318432,2.25388,10.772924,16.170228,3.032108,8.830678,11.633048,33.912247,11832.578211,
06/30/2001,18.887893,12809.423312,13619.843277,11441.013757,8.019151,14.330799,2.684901,9.112548,11.733069,3.45717,10.206873,13.451836,41.104571,13571.691535,
09/30/2001,17.130045,13490.726938,14131.760156,12584.179038,7.366655,13.337465,2.361665,7.97987,10.298136,3.121873,9.43856,12.544309,37.279074,12519.182636,
12/31/2001,16.715556,12627.867293,13438.472229,11779.722378,10.230849,35.857764,2.245091,8.941396,11.883477,3.073914,9.641358,12.711509,37.61,12672.129001,
03/31/2002,19.022223,13472.029326,14262.234533,12835.717889,11.652331,47.917214,2.488144,9.685617,12.448593,3.282262,10.692983,13.970308,42.8,13804.074934,
06/30/2002,17.575222,13590.206848,14105.298583,13022.035839,10.389625,38.998378,2.261249,15.225215,24.303884,3.074386,10.311676,13.301009,39.72,13115.699312,
09/30/2002,13.256522,12316.025894,13255.314451,11098.999962,7.870394,67.616493,1.695306,13.2532,22.151965,2.581021,8.875663,11.291677,30.49,11190.560429,
12/31/2002,13.780591,11869.397144,12328.30118,10843.930115,9.024036,312.111778,1.765069,15.591276,28.402976,2.640577,9.12541,11.508721,32.66,11644.305603,
03/31/2003,13.411765,11577.1769,12027.660595,11029.471096,8.36129,3608.262967,1.697389,14.817671,29.391357,2.552039,8.910048,11.260545,31.92,11359.277459,
06/30/2003,16.138655,12302.13915,13090.185482,11401.670635,9.279255,157.024039,2.004426,15.022485,26.984557,2.832352,10.012219,12.751175,38.41,12755.816874,
09/30/2003,16.033473,12774.003698,13153.616322,12371.080166,9.363965,157.268241,1.98582,13.295876,22.935952,2.77051,9.778067,12.523796,38.32,12541.241595,
12/31/2003,16.785124,13012.883092,13520.599153,12608.96558,8.688117,72.724265,2.04437,11.040292,16.644278,2.845325,10.083839,12.9885,40.62,13022.63347,
03/31/2004,17.321138,13185.686589,13694.772629,12751.04679,8.615917,,2.101387,10.810677,15.943035,2.907928,10.35453,13.365835,42.61,13545.030435,
06/30/2004,17.771084,13836.116075,14125.152779,13565.823485,9.015361,,2.151812,10.883498,15.870861,2.922587,10.448443,13.499767,44.25,13823.802044,
09/30/2004,17.64,13552.05529,14074.64037,13084.205537,8.357665,,2.104514,11.245634,16.797791,2.92123,10.582127,13.692688,44.1,14052.175856,
12/31/2004,18.220473,14158.707945,15039.368143,13647.050991,8.298792,,2.178602,11.428737,17.197253,3.038228,11.30279,14.682627,46.28,15061.849986,
03/31/2005,17.625,14856.126104,15274.600336,14313.714395,7.85488,,2.058735,12.228642,19.559203,2.797616,10.480078,13.643839,45.12,14277.104577,
06/30/2005,17.213439,14117.606765,14491.028884,13501.913668,7.472189,,1.932961,15.814737,31.488176,2.733495,10.414031,13.621422,43.55,14268.88919,
09/30/2005,16.304687,14266.860446,14646.489946,13797.445247,6.953346,,1.79475,14.934334,28.447689,2.56972,9.807393,12.815162,41.74,13770.94285,
12/31/2005,16.633858,13755.343589,14356.755648,13508.60836,7.027043,,1.781883,18.229327,46.412683,2.635821,9.978133,12.986939,42.25,14297.217453,
03/31/2006,16.769531,14481.446707,14860.892879,14084.144059,7.072265,,1.788152,15.56554,32.301754,2.605483,9.825387,12.820887,42.93,14246.928544,
06/30/2006,15.823755,14098.74312,14684.271205,13271.663895,10.237047,,1.684924,13.028378,24.587676,2.394616,8.947291,11.677407,41.3,13253.389381,
09/30/2006,17.0,13537.133782,14053.127604,13154.016139,10.29765,,1.771003,22.864679,117.137727,2.402012,9.050575,11.888011,44.37,13479.030647,
12/31/2006,17.171004,13954.321404,14670.406329,13485.864471,14.596655,,1.793331,,,2.550064,9.592143,12.595792,46.19,14611.912343,
03/31/2007,16.626374,14863.451959,15189.604827,14374.769616,14.998059,,1.73525,,,2.487609,9.337623,12.239276,45.39,14384.869528,
06/30/2007,16.721429,14786.439508,15136.937373,14395.087986,13.383997,,1.739185,,,2.546757,9.627905,12.629123,46.82,15118.651168,
09/30/2007,16.397112,14893.82874,15462.01006,14418.052382,11.806072,,1.660473,124.249869,,2.448069,9.426496,12.422691,45.42,14716.268093,
12/31/2007,14.036901,13701.285006,15131.647003,12856.189193,12.379637,,1.358956,7.850316,10.458544,2.098065,8.300682,11.027736,38.04,12860.71104,
03/31/2008,13.315589,12476.143689,12990.006216,12014.771686,13.294453,,1.207641,6.9479,9.048878,1.928896,7.84244,10.480133,35.02,12131.823535,
06/30/2008,13.065134,12347.670538,12839.906628,11798.766567,13.05389,,1.151994,6.543993,8.446628,1.877695,7.810864,10.483698,34.1,11894.384412,
09/30/2008,13.520325,11838.772514,12413.44363,11362.844075,18.296464,,1.102889,5.885536,7.308352,1.821121,7.58992,10.155901,33.26,11607.757635,
12/31/2008,11.581818,9829.786829,11617.788429,9220.407756,,,0.848386,5.263116,6.881376,1.586603,6.584362,8.79366,25.48,9935.788798,
03/31/2009,10.79144,9296.992128,10270.435479,8348.614528,,,0.797192,4.682723,6.010117,1.54259,6.460717,8.668331,23.35,9360.332065,
06/30/2009,10.867481,9269.795539,9906.569388,8828.918462,,,0.774058,4.415344,5.564749,1.527464,6.41889,8.656703,21.93,8948.356227,
09/30/2009,11.895872,9084.291765,9675.916643,8664.213043,67.193213,,0.90634,5.645612,7.174002,1.668067,7.133006,9.724682,24.85,9453.694005,
12/31/2009,9.979983,9303.265434,9763.613776,8968.382656,,,0.845596,5.709906,7.157086,1.620584,7.302165,10.060739,22.76,9025.307565,
03/31/2010,10.706732,9021.036839,9429.373143,8642.830804,,,0.914705,5.96332,7.214747,1.659428,7.607084,10.480571,24.45,9189.616288,
06/30/2010,9.892507,9032.123216,9489.15422,8573.882426,,,0.834757,5.955515,7.234049,1.606295,7.839231,10.989151,21.96,8764.902894,
09/30/2010,9.646016,8643.188289,9378.365494,8175.234244,,,0.813079,5.83813,7.050166,1.582161,7.970527,11.14396,21.38,8615.685447,
12/31/2010,10.653414,8940.4137,9283.004845,8674.996891,,,0.918815,5.231897,5.983996,1.657132,8.648289,12.216811,24.18,8990.363628,
03/31/2011,11.426304,9075.618549,9372.83571,8907.155496,,,0.976462,5.555637,6.40674,1.691713,9.089064,12.833719,25.69,9135.400447,
06/30/2011,10.052866,8828.218711,9233.631589,8407.772065,,,0.866637,4.803271,5.669035,1.58061,8.155773,11.186686,22.99,8562.681292,
09/30/2011,7.727918,8043.488647,8679.495807,7573.821959,,,0.710927,3.683031,4.318986,1.401256,7.628356,10.606656,18.8,7526.578817,
12/31/2011,6.831454,7613.736082,7968.001594,7237.238425,,,0.715058,3.950199,5.423422,1.404907,8.507859,12.408756,18.54,7365.117838,
03/31/2012,6.274972,7369.029004,7562.651777,7118.506845,38.94019,,0.688484,4.892192,7.853135,1.386497,8.074339,11.580387,17.58,7125.886973,
06/30/2012,5.381851,6679.372467,7156.466508,6199.019448,37.205913,,0.60147,3.578973,5.167316,1.290088,7.249369,10.350193,14.97,6439.310402,
09/30/2012,5.466485,6213.304789,6503.928957,6030.957301,22.37778,,0.596536,4.591076,8.111919,1.355359,6.907014,9.646442,13.82,6290.811647,
12/31/2012,5.203155,5955.258232,6453.851699,5500.508021,19.434676,,0.489796,3.229663,4.409362,1.264286,5.414025,7.232911,10.64,5501.91626,
03/31/2013,8.266628,6039.021216,6487.391085,5530.620775,41.27454,,0.737751,4.134072,5.364208,1.577849,6.65901,8.991785,14.86,6376.128747,
06/30/2013,8.37273,6355.212822,6644.090031,6134.683897,136.368753,,0.771243,4.921857,6.733915,1.642219,7.057824,9.628677,14.68,6282.027793,
09/30/2013,10.194765,6625.968525,7053.084815,6124.068518,345.610589,,0.964471,4.886492,6.13232,1.801771,8.058355,11.079289,18.19,6839.577507,
12/31/2013,12.960458,7503.177041,8033.467457,6896.960564,23.015445,,1.241793,7.532207,9.657498,1.955208,9.097496,12.281469,23.3,7412.848763,
03/31/2014,13.981718,7692.392604,8073.541487,6972.430272,27.833965,,1.376908,8.785363,11.194412,2.087902,9.88101,13.106329,25.99,7974.676785,
06/30/2014,14.83823,8100.617193,8410.395306,7670.009825,19.910627,,1.46226,8.931757,11.417456,2.117832,9.857561,12.845403,27.62,8105.488117,
09/30/2014,13.105837,7928.85382,8217.178913,7575.040115,18.081212,,1.316089,9.580617,13.570847,1.974448,8.91263,11.420684,24.99,7598.489588,
12/31/2014,12.77245,7502.012789,7668.380503,7165.407811,63.864574,,1.291665,7.503253,10.400796,1.921946,8.697415,11.362787,24.37,7344.723483,
03/31/2015,12.401412,7130.940963,7353.847562,6895.469408,86.463841,,1.24989,7.193236,10.282229,1.897262,8.318443,10.770285,23.32,7161.571781,
06/30/2015,11.138701,7004.027937,7222.071533,6687.685553,22.001936,,1.137443,7.274328,11.137372,1.809384,8.06699,10.456913,20.81,6689.527553,
09/30/2015,11.161806,6633.068451,6831.91398,6290.771125,27.639543,,1.103662,6.542068,9.541668,1.779279,7.79954,10.003786,19.85,6449.930837,
12/31/2015,11.800506,6654.819634,6865.865652,6345.752481,22.655292,,1.152338,7.989624,11.796714,1.821512,7.679612,9.650363,20.65,6517.478945,
03/31/2016,12.7769,6172.86798,6691.467328,5723.412818,33.727253,,1.204049,8.979136,13.708353,1.910419,8.372393,10.696607,21.54,6747.537472,
06/30/2016,10.970264,6250.369739,6721.809339,5696.275519,42.174517,,0.989817,7.340669,10.72243,1.704387,7.610789,9.852907,17.8,5943.135662,
09/30/2016,11.306533,6067.290359,6282.160177,5884.171215,25.939626,,1.000372,7.52053,11.239997,1.741303,8.072119,10.756017,18.16,6018.733632,
12/31/2016,9.178031,5601.735952,6004.888273,5290.367375,,,0.836786,5.656687,8.309679,1.580095,9.416987,13.692635,15.19,5382.711826,
03/31/2017,7.817238,5189.175567,5644.140285,4890.531729,,,0.718045,4.118615,5.592525,1.454658,8.629348,12.534169,13.11,4943.839739,
06/30/2017,9.389993,5225.263927,5511.469008,4893.16349,97.346445,,0.852275,5.316687,7.757349,1.620981,10.135085,15.26967,15.1,5338.139374,
09/30/2017,9.596554,5084.260854,5500.506928,4864.942992,26.039524,,0.817933,4.864105,7.024468,1.585838,10.347713,15.88357,14.01,5054.692172,
12/31/2017,9.148442,4646.339643,5099.326352,4241.034144,11.089947,,0.72391,4.586816,6.327455,1.688637,,13.00035,11.18,4858.997791,
03/31/2018,9.531153,5086.498467,5407.501872,4815.934322,9.502473,,0.691715,5.494528,8.070814,1.647398,,13.750674,10.89,4839.082329,
06/30/2018,7.693558,4609.793303,4876.060856,4385.886114,8.207576,,0.521098,3.773815,5.399867,1.442677,,11.995998,8.57,4432.245227,
09/30/2018,6.349531,4338.878695,4566.246271,3786.054509,5.286581,,0.427286,3.464477,4.87497,1.220677,,10.434309,7.08,3783.177876,
12/31/2018,5.215453,3808.485297,4045.888225,3516.796624,10.933607,,0.328018,3.233565,5.407591,1.070796,6.400087,9.527958,5.91,3618.775735,
03/31/2019,7.14178,3805.707136,3989.209376,3629.714176,14.58641,,0.392694,3.75405,6.268837,1.151765,7.289723,11.496569,6.87,3775.507869,
06/30/2019,4.930268,3503.863185,3848.787587,3181.206918,13.811894,,0.247079,2.905856,5.115877,1.044892,6.845812,11.142163,4.28,3345.066671,
09/30/2019,5.474706,3314.411323,3408.616216,3165.4301,30.600129,,0.255224,3.091132,5.852611,1.048341,7.986167,14.697457,4.57,3387.39648,
12/31/2019,6.036404,3382.342961,3527.519166,2612.496383,2.400975,,0.221312,2.799791,6.023268,0.814598,6.379688,12.021693,4.03,2610.88724,
03/31/2020,3.339609,2513.264601,2653.499959,2244.411487,11.880292,,0.109717,3.014952,,0.766149,13.608876,,2.04,2456.511004,
06/30/2020,5.68388,2533.756251,2711.756465,2362.791935,10.008105,,0.136649,1.764905,3.828687,0.725026,17.151062,,2.6,2360.123334,
09/12/2020,11.2584549801008,,,,19.823747382573,,0.270670877837567,3.49587031567953,7.58374503040681,0.861793681778972,20.3864231959624,,5.15,2805.33492315,
09/30/2020,13.6604774535809,,,,,,0.25831904382544,,,0.812983380647857,7.62353529411765,,,,
12/31/2020,11.3938053097345,,,,,,0.256645591761064,,,0.807716681389061,6.73247272727273,,,,
