Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2014,326.0,292.0,33.0,44.0,30.0,2.0,12.0,-32.0,1.0,0.0,,-33.0,0.0,-17.0,-17.0,0.0,0.0,0.0,-17.0,-17.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-256.0,-82.0,0.0,0.0,0.0,0.0,-148.0,50.0,-198.0,-26.0,19.0,72.0,,,
09/30/2014,374.0,190.0,34.0,162.0,25.0,-35.0,172.0,-10.0,23.0,0.0,,-33.0,16.0,17.0,68.0,83.0,83.0,0.0,-15.0,-15.0,0.0,0.0,0.0,0.0,-49.0,0.0,-49.0,0.0,-2.0,-33.0,-81.0,0.0,0.0,0.0,0.0,33.0,33.0,0.0,-1.0,-43.0,315.0,,,
12/31/2014,389.0,-846.0,34.0,-214.0,28.0,-213.0,-29.0,1578.0,-21.0,0.0,,1599.0,322.0,-30.0,-40.0,0.0,0.0,0.0,-40.0,-40.0,0.0,0.0,0.0,0.0,-6.0,0.0,-6.0,0.0,16.0,261.0,-81.0,0.0,0.0,0.0,0.0,73.0,73.0,0.0,-53.0,-41.0,579.0,,,
03/31/2015,-1478.0,303.0,33.0,139.0,18.0,61.0,60.0,-1824.0,-69.0,0.0,,-1755.0,,-19.0,-16.0,0.0,0.0,0.0,-16.0,-16.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-1.0,220.0,-94.0,365.0,365.0,0.0,0.0,-21.0,89.0,-110.0,-30.0,-44.0,-1321.0,,,
06/30/2015,452.0,353.0,33.0,143.0,19.0,105.0,19.0,-77.0,-67.0,0.0,,-10.0,0.0,-18.0,-12.0,14.0,14.0,0.0,-26.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,73.0,-91.0,325.0,-365.0,690.0,0.0,-142.0,22.0,-164.0,-19.0,37.0,544.0,,,
09/30/2015,670.0,252.0,38.0,-1459.0,18.0,0.0,-1477.0,1710.0,92.0,0.0,,1618.0,-129.0,-2419.0,-32.0,0.0,0.0,0.0,-32.0,-32.0,0.0,0.0,0.0,0.0,-2391.0,0.0,-2391.0,0.0,4.0,1505.0,-89.0,1984.0,0.0,1984.0,0.0,-222.0,5.0,-227.0,-39.0,-35.0,-279.0,,,
12/31/2015,551.0,248.0,53.0,77.0,23.0,114.0,-60.0,173.0,-74.0,,,247.0,0.0,-69.0,-65.0,0.0,0.0,0.0,-65.0,-65.0,0.0,0.0,0.0,0.0,-3.0,0.0,-3.0,0.0,-1.0,-417.0,-89.0,143.0,0.0,143.0,0.0,-434.0,39.0,-473.0,-37.0,-25.0,40.0,,,
03/31/2016,185.0,294.0,42.0,76.0,14.0,-1.0,63.0,-227.0,-7.0,0.0,,-220.0,0.0,-24.0,-16.0,0.0,0.0,0.0,-16.0,-16.0,0.0,0.0,0.0,0.0,-7.0,0.0,-7.0,0.0,-1.0,-41.0,-96.0,329.0,329.0,0.0,0.0,-195.0,31.0,-226.0,-79.0,-1.0,119.0,,,
06/30/2016,455.0,383.0,45.0,23.0,20.0,1.0,2.0,4.0,-32.0,0.0,,36.0,0.0,-64.0,-20.0,0.0,0.0,0.0,-20.0,-20.0,0.0,0.0,0.0,0.0,-45.0,0.0,-45.0,0.0,1.0,-399.0,-95.0,-163.0,-163.0,0.0,0.0,-113.0,34.0,-147.0,-28.0,-25.0,-33.0,,,
09/30/2016,617.0,892.0,47.0,-676.0,20.0,,-696.0,354.0,13.0,0.0,,341.0,,946.0,1040.0,1071.0,1071.0,0.0,-31.0,-31.0,0.0,0.0,0.0,0.0,-93.0,0.0,-93.0,0.0,-1.0,-649.0,-95.0,184.0,-309.0,493.0,0.0,-731.0,19.0,-750.0,-7.0,-67.0,847.0,,,
12/31/2016,303.0,537.0,47.0,-154.0,22.0,79.0,-255.0,-127.0,-151.0,0.0,,24.0,0.0,313.0,379.0,427.0,427.0,0.0,-48.0,-48.0,0.0,0.0,0.0,0.0,-32.0,0.0,-32.0,0.0,-34.0,-573.0,-94.0,-421.0,0.0,0.0,-421.0,4.0,4.0,0.0,-62.0,-65.0,-22.0,,,
03/31/2017,353.0,399.0,43.0,68.0,19.0,-1.0,50.0,-157.0,12.0,0.0,,-169.0,0.0,-22.0,-21.0,2.0,2.0,0.0,-23.0,-23.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-346.0,-106.0,0.0,0.0,0.0,0.0,-172.0,29.0,-201.0,-68.0,34.0,19.0,,,
06/30/2017,321.0,421.0,45.0,50.0,22.0,1.0,27.0,-195.0,-61.0,0.0,,-134.0,0.0,-102.0,-33.0,0.0,0.0,0.0,-33.0,-33.0,0.0,0.0,0.0,0.0,-69.0,0.0,-69.0,0.0,0.0,-272.0,-106.0,0.0,0.0,0.0,0.0,-136.0,9.0,-145.0,-30.0,26.0,-27.0,,,
09/30/2017,529.0,414.0,46.0,75.0,24.0,,51.0,-6.0,-15.0,0.0,,9.0,0.0,-31.0,-21.0,0.0,0.0,0.0,-21.0,-21.0,0.0,0.0,0.0,0.0,-10.0,0.0,-10.0,0.0,0.0,-593.0,-104.0,0.0,0.0,0.0,0.0,-469.0,31.0,-500.0,-20.0,23.0,-72.0,,,
12/31/2017,2016.0,1234.0,180.0,670.0,99.0,0.0,571.0,-68.0,-196.0,0.0,,128.0,0.0,-209.0,-121.0,2.0,2.0,0.0,-123.0,-123.0,0.0,0.0,0.0,0.0,-83.0,0.0,-83.0,0.0,-5.0,-1507.0,-421.0,0.0,0.0,0.0,0.0,-975.0,26.0,-1001.0,-111.0,87.0,387.0,709.0,139.0,
03/31/2018,360.0,491.0,45.0,80.0,13.0,15.0,52.0,-256.0,7.0,,,-263.0,0.0,-87.0,-33.0,0.0,0.0,0.0,-33.0,-33.0,0.0,0.0,0.0,0.0,-57.0,0.0,-57.0,0.0,3.0,-1316.0,-127.0,0.0,0.0,0.0,0.0,-1090.0,10.0,-1100.0,-99.0,20.0,-1023.0,,,
06/30/2018,543.0,461.0,52.0,161.0,33.0,7.0,121.0,-131.0,12.0,,,-143.0,0.0,-218.0,-27.0,0.0,0.0,0.0,-27.0,-27.0,0.0,0.0,0.0,0.0,-189.0,0.0,-189.0,0.0,-2.0,-88.0,-126.0,86.0,0.0,489.0,-403.0,6.0,6.0,0.0,-54.0,-58.0,179.0,,,
09/30/2018,1401.0,1447.0,151.0,115.0,73.0,0.0,42.0,-312.0,62.0,0.0,0.0,-374.0,0.0,-346.0,-88.0,0.0,0.0,0.0,-88.0,-88.0,0.0,0.0,0.0,0.0,-263.0,0.0,-263.0,0.0,5.0,-1579.0,-379.0,86.0,0.0,489.0,-403.0,-1084.0,24.0,-1108.0,-202.0,-52.0,-576.0,,,
12/31/2018,2064.0,1958.0,206.0,412.0,94.0,81.0,237.0,-512.0,-164.0,,,-348.0,0.0,-513.0,-107.0,6.0,6.0,0.0,-113.0,-113.0,0.0,0.0,0.0,0.0,-401.0,0.0,-401.0,0.0,-5.0,-2288.0,-503.0,86.0,0.0,489.0,-403.0,-1626.0,34.0,-1660.0,-245.0,-84.0,-821.0,558.0,151.0,
03/31/2019,293.0,410.0,52.0,183.0,12.0,28.0,143.0,-352.0,-87.0,,,-265.0,0.0,-21.0,-20.0,0.0,0.0,0.0,-20.0,-20.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-829.0,-141.0,0.0,0.0,0.0,0.0,-621.0,23.0,-644.0,-67.0,35.0,-522.0,,,
06/30/2019,717.0,555.0,52.0,105.0,21.0,2.0,82.0,5.0,-8.0,,,13.0,0.0,-32.0,-26.0,0.0,0.0,0.0,-26.0,-26.0,0.0,0.0,0.0,0.0,-3.0,0.0,-3.0,0.0,-3.0,-179.0,-140.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,-47.0,-22.0,484.0,,,
09/30/2019,762.0,617.0,49.0,-19.0,20.0,3.0,-42.0,115.0,45.0,,,70.0,0.0,33.0,54.0,85.0,85.0,0.0,-31.0,-31.0,0.0,0.0,0.0,0.0,-21.0,0.0,-21.0,0.0,0.0,-676.0,-140.0,0.0,0.0,0.0,0.0,-493.0,7.0,-500.0,-43.0,-20.0,99.0,,,
12/31/2019,1004.0,541.0,51.0,200.0,25.0,31.0,144.0,212.0,-85.0,,,297.0,0.0,-111.0,-38.0,0.0,0.0,0.0,-38.0,-38.0,0.0,0.0,0.0,0.0,-66.0,0.0,-66.0,0.0,-7.0,-67.0,-139.0,218.0,0.0,1086.0,-868.0,-94.0,2.0,-96.0,-52.0,41.0,867.0,,,
03/31/2020,680.0,639.0,49.0,87.0,11.0,-6.0,82.0,-95.0,76.0,,,-171.0,0.0,-183.0,-11.0,0.0,0.0,0.0,-11.0,-11.0,0.0,0.0,0.0,0.0,-183.0,0.0,-183.0,0.0,11.0,-1401.0,-161.0,0.0,0.0,0.0,0.0,-1145.0,8.0,-1153.0,-95.0,-30.0,-934.0,,,
06/30/2020,937.0,792.0,51.0,73.0,11.0,9.0,53.0,21.0,-46.0,,,67.0,0.0,-3.0,-5.0,2.0,2.0,0.0,-7.0,-7.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,4.0,-209.0,-162.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,-51.0,7.0,732.0,,,
