Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
05/04/2013,,15.9078,6.930203,,11.138723,,36.389617,12.645868,7.549417,-9.090909,5.572755,3.500834,3.500834,3.500834,,37.179487,51.70068,7.683359,
08/03/2013,,15.864717,6.954093,,11.147303,,39.076708,15.76125,10.515272,,8.556773,5.385871,5.385871,5.385871,,37.057221,32.467532,10.713835,
11/02/2013,,15.511222,6.143614,,10.605977,,37.488749,13.343834,8.213321,-130.434783,6.323132,3.982898,3.982898,3.982898,,37.010676,42.711864,8.88609,
02/01/2014,,14.784633,6.291133,,10.876893,,34.021971,13.657977,9.985243,-31.687243,8.55878,5.476308,5.476308,5.476308,,36.015326,22.320359,11.48465,
05/03/2014,,14.598417,6.156796,,10.10768,,36.756757,12.186732,6.879607,-28.682171,4.791155,3.071253,3.071253,3.071253,,35.897436,64.0,5.25543,
08/02/2014,,14.634969,6.156465,,10.158658,,38.991042,15.865158,10.631777,0.0,8.628006,5.469118,5.469118,5.469118,,36.612022,34.913793,9.525346,
11/01/2014,,14.204109,5.5058,,9.809778,,37.219936,12.139918,6.95016,-87.142857,5.006859,3.246456,3.246456,3.246456,,35.159817,55.478873,6.32383,
01/31/2015,,14.504136,6.050889,,10.324808,,33.880385,13.807795,10.320341,18.907563,8.994792,5.822945,5.822945,5.822945,,35.263158,21.03252,11.45355,
05/02/2015,,14.653866,6.090944,,10.076901,,36.939122,12.296871,6.791171,0.0,4.75382,3.080281,3.080281,3.080281,,35.204082,70.866142,4.269236,
08/01/2015,,13.372802,5.397807,,9.949617,,38.950082,15.397235,9.936724,,4.898055,3.046637,3.046637,3.046637,,37.799043,67.692308,4.320444,
10/31/2015,,13.228123,5.005368,,10.019728,,37.113169,12.288231,6.957307,7.54717,4.269257,2.710639,2.710639,2.710639,,36.507937,71.666667,3.747968,
01/30/2016,,11.722696,4.817638,,9.338229,,33.067168,12.212306,8.47033,,7.233443,4.634414,4.634414,4.634414,,35.930736,28.429054,8.390045,
04/30/2016,,9.952272,4.056634,,8.361854,,35.548842,8.559919,2.668681,-115.231788,0.679758,0.427996,0.427996,0.427996,,37.037037,535.294118,-43.321653,
07/30/2016,,10.521484,4.134945,,7.679047,,39.454806,12.816834,7.221425,-143.529412,5.356289,3.347681,3.347681,3.347681,,37.5,65.0,3.682519,
10/29/2016,,11.322181,4.149636,,7.804845,,37.138895,12.318003,6.956321,-7.0,5.199908,3.374162,3.374162,3.374162,,35.111111,60.616438,4.459078,
01/28/2017,,10.404949,4.083885,,7.418001,,33.392425,11.474617,7.622885,-37.362637,6.414182,4.061241,4.061241,4.061241,,36.683417,34.52381,6.812764,
04/29/2017,,11.746402,4.541695,,8.058459,,40.270603,10.405904,4.551046,84.946237,2.681427,1.623616,1.623616,1.623616,,39.449541,153.030303,-6.229153,
07/29/2017,,13.130129,5.082438,,8.78098,,42.54835,14.812287,9.260523,49.295775,7.554039,4.732651,4.732651,4.732651,,37.349398,44.230769,7.322572,
10/28/2017,,12.696219,4.589088,,8.568536,,40.28903,10.92621,5.627326,,4.007007,2.561857,2.561857,2.561857,,36.065574,78.034188,2.788828,
02/03/2018,,16.213666,6.371695,,10.732142,,36.276038,11.818053,8.034576,11.032864,6.985971,6.631713,6.631713,6.631713,,5.070994,19.391026,13.069669,
05/05/2018,,16.784299,6.623426,,11.68346,,40.684411,10.765209,4.990494,17.482517,2.305133,1.782319,1.782319,1.782319,,22.680412,134.666667,-5.818557,
08/04/2018,,18.119528,7.323359,,12.615451,,42.997812,15.164114,9.890591,25.714286,8.468271,6.389497,6.389497,6.389497,,24.547804,34.589041,11.852157,
11/03/2018,,19.016706,7.097809,,13.218963,,40.535869,10.825411,5.574762,1.639344,4.213483,3.478825,3.478825,3.478825,,17.435897,61.490683,7.323204,
02/02/2019,,14.617212,6.18764,,10.958996,,36.318335,9.96629,6.463433,-53.846154,5.305584,3.986516,3.986516,3.986516,,24.861878,36.330882,9.30665,
05/04/2019,,14.576773,5.748302,,9.499112,,40.910203,10.398826,2.887203,-76.033058,1.614876,1.517005,1.517005,1.517005,,6.060606,174.193548,-10.815025,
08/03/2019,,13.452751,5.36111,,8.900631,,42.437923,15.417607,8.487585,-54.285714,7.291196,5.440181,5.440181,5.440181,,25.386997,43.983402,7.535773,
11/02/2019,,12.916358,4.67562,,8.428659,,40.0,11.07027,4.410811,-1800.0,3.481081,2.659459,2.659459,2.659459,,23.602484,85.365854,1.890199,
02/01/2020,,12.589961,5.113973,,8.20774,,35.59719,10.377635,5.869438,,5.137588,3.878806,3.878806,3.878806,,24.501425,39.245283,7.648995,
05/02/2020,,1.720094,0.580188,,2.027888,,26.400329,-20.222405,-29.571664,-50.391802,-31.960461,-22.281713,-22.281713,-22.281713,,,,,
08/01/2020,,-2.059852,-0.711959,,0.59562,,36.92398,9.8914,3.463458,-25.219941,1.174053,1.379513,1.379513,1.379513,,,0.0,-2.059852,
