Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2002,16.911765,2701.145675,5129.890318,995.162636,1.387021,1.453856,1.572491,5.742513,7.063967,0.578922,3.00899,5.635673,5.75,996.905464,
12/31/2002,28.461539,1862.295044,2579.807001,870.904765,1.838897,1.927206,2.154911,8.116384,9.70111,1.069478,6.500296,15.749973,7.4,1748.924231,
03/31/2003,53.400001,2315.017111,2878.632159,1967.816835,1.981789,2.077188,2.58279,12.557466,15.461311,1.34688,11.05668,115.498979,8.01,2007.14115,
06/30/2003,86.209091,2660.183513,3819.367975,1871.276009,2.302765,2.407902,3.240771,17.012796,19.315829,1.898304,17.71615,,9.483,2691.703308,
09/30/2003,88.727273,2828.583962,3450.784154,2299.605128,2.447426,2.558119,3.449759,19.30347,21.934668,2.033903,13.420531,63.449172,9.76,2811.305883,
12/31/2003,99.428574,4375.076468,5168.642717,3121.566366,3.398916,3.671946,5.05757,36.354437,39.506552,3.644613,21.141252,66.172879,13.92,4935.636566,
03/31/2004,60.684212,4592.680739,5903.542293,3274.359547,2.746261,2.965827,4.228892,26.616958,27.375634,2.720135,13.81484,31.706001,11.53,3674.249988,
06/30/2004,56.263159,3368.211362,4103.228549,2735.501781,2.545165,2.850029,4.043739,21.597184,22.461992,2.489827,12.629011,27.533138,10.69,3282.886197,
09/30/2004,37.700001,1838.582298,2980.383399,1447.935105,1.763204,1.968679,2.879388,16.76699,17.438435,1.275763,6.341942,12.284309,7.54,1676.574861,
12/31/2004,47.681818,2765.590177,3195.275507,1989.298473,2.376397,2.649148,3.95537,19.067234,19.685084,2.308139,12.223716,21.572427,10.49,3092.429025,
03/31/2005,57.0625,2298.527454,3058.832771,2069.433489,2.054398,2.399145,3.541826,19.660753,20.678439,1.921175,13.077866,26.534658,9.13,2515.67135,
06/30/2005,37.083333,2472.295286,2805.136109,2055.971899,2.081443,2.432468,3.442717,21.42534,22.234493,1.814251,13.811893,26.990249,8.9,2398.4075,
09/30/2005,35.620689,2391.837309,3169.635917,2036.171833,,,3.939508,28.870965,30.682407,,,,10.33,,
12/31/2005,30.2,,,,,,3.866524,,,,,,10.57,,
