Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2002,18.562874,4618.402109,5523.326239,4104.857683,2.102097,2.102097,4.116754,9.433854,18.402732,4.41757,9.780112,14.441726,13.541721,4398.791,
12/31/2002,22.246835,4860.683377,5361.827448,4376.091361,2.327942,2.327942,4.711279,10.434139,27.022671,5.09931,11.711494,18.289881,15.354564,5029.73545,
03/31/2003,21.087248,5033.616275,5391.152485,4633.360836,2.038901,2.038901,4.195131,9.821039,17.105917,4.627256,10.938813,17.672806,13.725189,4579.27136,
06/30/2003,24.676259,4929.270201,5432.008007,4539.855187,2.176573,2.176573,4.600739,12.035145,24.942208,5.047626,12.271101,20.735604,14.983259,4966.3845,
09/30/2003,23.93662,4970.451933,5246.104277,4717.558868,2.127583,2.127583,4.489317,12.09701,20.116504,4.972371,11.940952,20.373482,14.847842,4965.81213,
12/31/2003,28.831587,5039.860431,5387.25601,4760.698676,2.19917,2.19917,4.78141,12.928453,18.69719,5.201824,12.832231,23.596599,15.629767,5136.17732,
03/31/2004,33.37967,5517.217708,6033.097648,5037.374093,2.28348,2.28348,5.140099,13.228362,18.595975,5.463788,13.728368,26.746403,16.782997,5397.15668,
06/30/2004,35.050879,5126.450229,5540.708574,4801.975113,2.240008,2.240008,5.049577,13.368367,20.550329,5.380138,13.759893,28.162584,16.551477,5341.90704,
09/30/2004,47.266036,5645.613808,6501.458906,5066.083032,2.610871,2.610871,5.930767,16.912748,31.541335,6.311069,17.038861,38.042703,19.635495,6335.5937,
12/31/2004,44.017699,6583.057483,7145.642631,6112.977447,2.80377,2.80377,6.201614,19.918437,36.413917,6.562315,17.655898,37.38243,21.727909,6996.94418,
03/31/2005,44.968,7629.777832,8208.722848,6715.649025,3.080303,3.080303,6.640222,21.937959,45.636193,6.975398,18.717697,38.216723,24.554197,7890.03355,
06/30/2005,40.467105,7901.951018,8904.874954,7069.552297,3.278293,3.278293,6.770937,20.763823,38.450226,7.063787,18.17315,34.310007,26.869395,8632.8095,
09/30/2005,38.033333,9520.187783,10134.94852,8532.005009,3.528744,,7.010077,20.284522,74.686428,7.248154,17.96188,31.750709,29.905361,9594.30236,
12/31/2005,32.962617,9602.130413,10620.712114,8204.984721,3.537905,3.537905,6.955158,18.194761,69.571293,7.690051,18.498439,31.935196,30.813967,10628.70386,
03/31/2006,28.356643,11492.980177,12504.397031,10545.419475,3.837442,,7.224632,18.212487,70.266126,7.494208,16.294005,24.950168,35.426889,11494.0684,
06/30/2006,20.389041,10644.691101,12017.645671,8972.858992,3.363852,3.363852,5.963036,14.409029,,6.21515,12.633286,17.918986,32.508866,10610.70942,
09/30/2006,13.921909,9737.734671,10981.2624,8886.730281,2.759369,,4.605133,9.877357,,4.847999,9.167725,12.233107,28.03573,9220.96148,
12/31/2006,14.233645,10356.347473,11569.990144,8719.952692,3.174111,3.174111,4.926017,10.453567,,5.177611,9.295064,11.864076,33.264582,10874.2208,
03/31/2007,12.772727,10510.044358,11534.51322,9736.218843,3.120499,,4.650082,9.591856,,4.91733,8.640127,10.783227,34.369761,11234.86092,
06/30/2007,13.774011,12594.287428,13926.964167,11327.301738,3.566272,3.566272,5.243786,10.463769,322.241609,5.514732,9.489549,11.655053,42.599632,13749.5124,
09/30/2007,12.247191,13977.243624,15000.332328,12893.630605,3.293295,,4.811422,10.164679,1317.998622,5.071413,8.656119,10.46922,42.852994,13807.03795,
12/31/2007,12.392544,14578.537583,15924.929753,13125.819146,3.51814,3.51814,5.031655,10.655318,118.398785,5.266613,8.860773,10.606222,49.370493,15775.14373,
03/31/2008,9.75835,13660.510852,15955.542339,11946.922149,2.861219,2.861219,4.12408,8.088431,41.368861,4.283644,7.03789,8.372246,43.394662,13751.83261,
06/30/2008,12.326376,16737.316999,18676.856773,13970.264312,3.610136,3.610136,5.253671,10.083682,38.886186,5.425007,8.802528,10.484101,56.752915,17887.62672,
09/30/2008,7.952899,14065.650101,18082.418172,11510.190858,2.333636,,3.469403,6.675701,22.232344,3.589487,5.663707,6.75944,38.353648,12089.2443,
12/31/2008,3.802065,7680.560962,12069.949876,5950.495665,1.093491,1.093491,1.696597,3.095797,8.902842,1.797627,2.767619,3.292133,19.299136,6195.52491,
03/31/2009,4.041875,6898.287221,7869.059145,5902.702674,1.113393,,1.818976,3.255673,9.280054,1.875947,2.844016,3.384578,21.046455,6530.5965,
06/30/2009,4.884884,8164.109719,9911.374912,6554.935797,1.304369,,2.212825,4.04368,11.774336,2.239014,3.37139,4.012107,26.428197,7986.917,
09/30/2009,5.970632,9063.085255,10381.562233,7431.175578,1.54885,,2.725871,4.752046,12.570669,2.751096,4.128089,4.923843,33.164111,9933.69,
12/31/2009,6.264193,10842.451983,11724.352385,9449.535057,1.570663,1.570663,2.88439,4.913748,16.39248,2.932828,4.414032,5.31037,35.557938,10677.7948,
03/31/2010,6.620083,11039.850594,11768.566716,10186.947976,1.552723,,2.997888,5.134356,17.570768,3.028049,4.618457,5.655866,36.536436,10857.02232,
06/30/2010,5.485678,8904.154046,11132.586863,6821.198753,1.110993,,2.330212,3.67542,11.253629,2.279686,3.58418,4.548465,27.004812,7743.02986,
09/30/2010,7.727184,8165.057548,11127.105272,7435.227554,1.252676,,2.774316,4.517054,18.444166,3.655573,6.287774,8.685049,29.520951,11345.13196,
12/31/2010,11.753248,11375.872344,12078.947614,10955.295822,1.310426,1.310426,3.227596,5.479249,24.68321,4.2534,8.201091,13.033842,31.250797,11940.04155,
03/31/2011,25.793203,12856.186187,14656.165323,11544.723226,1.664974,,4.520071,9.312718,,5.93952,13.015619,26.09214,39.856342,15117.34252,
06/30/2011,36.199702,13517.966634,14777.287035,12603.321562,1.43342,,4.022014,14.540506,,5.781417,14.116127,36.527286,34.430917,14241.29488,
09/30/2011,23.569205,12716.439939,14406.983667,10875.732059,1.012214,,2.847978,11.762749,,4.510602,10.74128,26.231995,25.641903,11676.0183,
12/31/2011,22.298156,12705.341129,13957.39375,11472.079965,1.030815,1.030815,2.818471,10.270016,,4.51024,10.58089,24.789038,26.401987,12158.84958,
03/31/2012,22.437126,13823.054332,14926.148561,12170.430875,1.26283,,3.235238,12.505737,,4.950746,11.832721,26.337563,32.736018,14429.6131,
06/30/2012,15.578584,13566.474493,14749.094277,12311.859341,1.097918,,2.572517,6.636985,,4.125928,9.351979,18.425609,28.42014,13143.39228,
09/30/2012,17.817634,14188.731087,14661.344551,13040.221938,1.187651,,2.708334,6.38038,,4.274786,9.824764,19.54572,31.259533,14242.26222,
12/31/2012,17.297265,14207.360039,15235.389396,13647.884535,1.142223,1.142223,2.478246,6.364327,,3.929782,9.037082,17.783853,30.42082,13938.98436,
03/31/2013,17.954732,14644.32474,15585.085883,13939.790135,1.22979,,2.591501,6.496785,,4.059643,9.078288,17.360895,33.330106,15103.0761,
06/30/2013,16.877258,15111.785613,16113.759776,14191.776768,1.222974,,2.47626,6.37133,,4.014646,9.054862,17.526475,32.83212,15411.2574,
09/30/2013,16.751028,15712.311749,16282.620307,15247.714361,1.183911,,2.658871,6.195839,,4.305008,8.642155,16.471826,32.998116,15477.53705,
12/31/2013,16.221657,15504.836422,16117.914108,15028.262706,1.141076,1.141076,2.829499,5.811008,,4.670874,8.663828,16.867254,32.736018,15665.93456,
03/31/2014,14.062837,14374.309773,15530.103768,13534.181575,0.972455,,2.611411,4.285604,,4.613034,7.852188,15.46595,28.603609,14661.02456,
06/30/2014,13.097173,14331.811988,15130.814856,13886.63654,0.972135,,2.504584,4.217357,,4.448981,7.559605,14.540293,29.320009,15131.66148,
09/30/2014,8.371439,13911.41074,15034.206402,11197.002388,0.759681,,1.571836,2.924228,,3.063796,5.558676,10.523164,22.22,10997.29576,
12/31/2014,6.449559,10275.820121,10927.91932,9054.921725,0.624716,0.624716,1.142867,2.358057,,2.622971,8.290324,32.369609,16.57,9623.90557,
03/31/2015,5.310193,9615.130049,10444.384463,8801.299519,0.527561,,0.972648,2.17884,,2.4355,8.110898,26.925908,14.28,8958.35736,
06/30/2015,6.399421,9493.485204,9897.03646,8999.384705,0.561616,,1.176386,2.508505,8.632628,2.794878,9.63062,34.566611,15.39,9031.4603,
09/30/2015,4.292599,8348.01991,9002.318602,7686.922219,0.384262,,0.806765,1.6205,2.72795,2.32986,7.192803,17.976195,10.91,7686.9267,
12/31/2015,4.077241,8087.043116,8487.841559,7226.121957,0.381067,0.381067,0.762052,1.447305,1.981038,2.155618,4.649133,7.85453,10.55,7226.17535,
03/31/2016,4.758601,6874.270704,7971.144719,6345.344099,0.371753,,0.793099,1.597031,2.23227,2.267415,4.97212,8.833371,10.35,7164.7652,
06/30/2016,2.912373,6956.630896,7561.090781,6033.25526,0.282402,,0.612667,1.076517,1.397209,1.850072,3.753503,6.121023,8.24,6033.29032,
09/30/2016,3.349838,5670.291992,6203.504881,5274.450875,0.218894,,0.559714,1.044742,2.117229,2.167259,5.008534,10.390976,6.34,5959.07922,
12/31/2016,4.866092,5847.562234,6275.284931,5545.584827,0.250053,0.250053,0.625203,1.280967,3.354985,2.50346,,,5.92,5763.12788,
03/31/2017,8.436553,5962.7736,6193.617599,5722.734079,0.277372,,0.73385,1.377914,3.353163,2.804554,,,6.19,5757.93915,
06/30/2017,,5366.954663,5787.282463,5022.200221,0.164897,,0.614383,1.337189,51.094511,3.496863,,,3.62,5022.98886,
09/30/2017,,5055.365666,5267.891975,4910.333559,0.213135,0.213135,0.852577,2.427459,3.804856,3.977993,,,4.6,5240.95,
12/31/2017,,5128.169131,5248.308733,5027.838331,0.209863,0.209863,0.894238,2.65375,3.996027,4.175402,9.962648,,4.52,5164.61692,
03/31/2018,,5151.671954,5470.808242,4945.742381,0.194312,,0.820149,2.757551,4.678053,4.525946,12.270366,,3.71,5019.70866,
06/30/2018,,5310.620456,5580.526551,4933.944857,0.358071,,1.427402,20.915966,,4.960819,,,6.33,5403.9338,
09/30/2018,,5341.286941,5715.244548,5159.766543,0.404604,,1.569197,10.714678,,5.183841,,,7.03,5715.28367,
12/31/2018,,5150.993824,5754.729898,4550.174325,0.152028,0.152028,0.596775,3.759549,,4.202128,,,2.62,4550.17328,
03/31/2019,,4678.038146,4806.698642,4560.152487,0.170924,0.170924,0.627385,9.270683,,4.251621,,,2.87,4806.6995,
06/30/2019,,4677.896478,4859.020079,4475.337939,0.115422,,0.397607,4.179589,,3.93501,16.989709,,1.87,4584.77485,
09/30/2019,,4542.072088,4674.470996,4276.855767,0.088062,0.088062,0.271562,3.224064,,3.683011,,,1.27,4276.86657,
12/31/2019,,4255.670478,4336.686195,4074.776157,0.08309,0.08309,0.232684,1.629097,,3.121386,,,1.22,4074.776,
03/31/2020,,3956.400101,4154.520199,3830.706804,0.025129,0.025129,0.049726,0.285749,3.521048,2.947214,,,0.26,3842.75752,
06/30/2020,,3841.73656,3961.20757,3809.506503,0.031525,,0.064208,0.33042,1.410317,3.077329,,,0.3211,3843.100265,
09/12/2020,,,,,0.00274901473891619,,0.0055989699288986,0.0288127141590923,0.122979991233734,3.01841043969498,,,0.028,3769.52074874,
09/30/2020,,,,,0.0028028028028028,,0.00846036924758073,,,4.53649180949607,30.2369611602201,-19.981557109674,,,
12/31/2020,,,,,0.00292887029288703,,0.00840674788007648,,,4.50773976719407,28.9927470465174,-29.0633827967618,,,
