Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
06/30/2001,41.104571,21.208633,33.961042,41.38758,31.940945,10346.693549,246.791199,,
09/30/2001,37.279074,-9.306743,41.104571,43.622372,36.742334,9315.031763,245.647797,,
12/31/2001,37.61,0.887698,37.279074,42.44,33.092498,9102.673075,243.848495,,
03/31/2002,42.8,13.799521,37.46,44.15,37.43,10298.75,241.347305,,
06/30/2002,39.72,-7.196262,42.75,44.41,38.39,9468.53319,240.624802,,
09/30/2002,30.49,-23.237664,39.97,40.33,29.98,7212.043449,238.382401,,
12/31/2002,32.66,7.117088,30.65,36.8,28.55,7687.314609,236.537796,,
03/31/2003,31.92,-2.265769,32.91,34.34,29.45,7476.39839,234.522507,,
06/30/2003,38.41,20.33208,31.9,39.6,31.6,8987.747762,234.223007,,
09/30/2003,38.32,-0.234314,38.42,40.38,36.23,8951.398453,233.995193,,
12/31/2003,40.62,6.002088,38.57,42.75,38.0,9435.538332,233.595505,232.8528,
03/31/2004,42.61,4.899065,40.5,43.78,38.88,9848.364335,232.536102,231.791,
06/30/2004,44.25,3.848862,42.8,45.21,42.2,10227.458153,231.127808,230.3309,
09/30/2004,44.1,-0.338983,44.3,44.62,40.62,10170.341785,231.129395,230.3332,
12/31/2004,46.28,4.943311,44.35,46.97,41.44,10695.566037,230.619797,229.7977,
03/31/2005,45.12,-2.506482,46.33,47.5,42.8,10378.809577,230.838196,229.9952,
06/30/2005,43.55,-3.47961,45.25,46.09,41.62,9966.70419,230.026794,229.1685,
09/30/2005,41.74,-4.156142,43.7,45.125,41.07,9521.578924,228.856598,227.998,
12/31/2005,42.25,1.22185,41.62,42.77,40.34,9578.379453,228.116394,227.199,
03/31/2006,42.93,1.609467,42.95,44.63,41.01,9529.467544,226.982697,226.0532,
06/30/2006,41.3,-3.796879,43.18,44.24,40.18,9149.371381,221.976898,221.0315,
09/30/2006,44.37,7.433414,41.42,45.12,40.38,9844.800647,221.534393,220.5803,
12/31/2006,46.19,4.101871,44.53,47.97,44.19,10190.129343,221.8797,220.9081,
03/31/2007,45.39,-1.731977,46.4,48.95,44.61,9980.218528,220.296295,219.3372,
06/30/2007,46.82,3.150474,45.34,49.7,45.22,10265.43217,219.643707,218.6531,
09/30/2007,45.42,-2.990175,46.98,48.91,43.04,9871.906983,218.925003,217.9261,
12/31/2007,38.04,-16.248349,45.73,47.07,36.4,8160.14904,216.887604,215.89,
03/31/2008,35.02,-7.939012,37.95,38.35,32.64,7347.046535,211.088303,210.1086,
06/30/2008,34.1,-2.62707,35.45,39.39,33.56,7084.711412,207.575897,206.5737,
09/30/2008,33.26,-2.463343,33.71,37.95,31.2,6856.215635,207.753296,206.742,
12/31/2008,25.48,-23.391461,33.02,33.44,20.83,5253.496798,206.128494,205.1246,
03/31/2009,23.35,-8.359498,25.78,27.46,17.62,4816.043065,206.320908,205.512,
06/30/2009,21.93,-6.08137,22.75,26.245,20.71,4539.878227,206.388702,205.5507,
09/30/2009,24.85,13.315093,22.0,25.57,20.38,5148.008005,207.053406,206.1901,
12/31/2009,22.76,-8.410463,24.7,26.41,22.44,4715.822565,207.138901,206.5842,
03/31/2010,24.45,7.425308,22.88,24.76,20.8,5069.291288,207.450897,206.8778,
06/30/2010,21.96,-10.184049,24.0,26.0,21.28,4566.443894,207.528305,206.9272,
09/30/2010,21.38,-2.641166,21.93,25.0,19.06,4347.385447,206.6931,206.0919,
12/31/2010,24.18,13.096352,21.44,24.79,21.19,4918.961628,203.353806,202.7526,
03/31/2011,25.69,6.24483,24.37,26.15,23.46,5236.865447,203.785202,203.1649,
06/30/2011,22.99,-10.509926,25.83,26.36,22.05,4647.239292,203.853394,203.2083,
09/30/2011,18.8,-18.225315,22.99,23.47,18.0,3753.052817,202.143402,201.4993,
12/31/2011,18.54,-1.382979,18.76,21.2,17.33,3703.384838,199.637604,177.4072,
03/31/2012,17.58,-5.177994,18.91,19.645,17.45,3519.647973,199.787704,199.0807,
06/30/2012,14.97,-14.846416,17.52,17.87,12.81,2999.131402,200.214706,199.4439,
09/30/2012,13.82,-7.682031,15.11,15.27,12.64,2774.307647,200.638504,199.8656,
12/31/2012,10.64,-23.01013,13.89,14.73,10.34,2137.40626,200.751694,199.9788,
03/31/2013,14.86,39.661654,10.98,15.56,10.705,2993.848747,201.346298,200.4314,
06/30/2013,14.68,-1.211306,14.9,16.43,13.12,2962.474793,201.473816,200.4478,
09/30/2013,18.19,23.910082,14.71,18.82,13.76,3672.112507,201.812531,200.9518,
12/31/2013,23.3,28.092358,18.22,24.18,18.21,4708.522763,201.99263,201.1219,
03/31/2014,25.99,11.545064,23.3,26.63,21.01,5266.575785,202.609589,201.672,
06/30/2014,27.62,6.271643,25.99,28.23,24.06,5598.709117,202.640167,201.6873,
09/30/2014,24.99,-9.522085,27.2,28.37,24.63,5022.707588,202.811569,201.8368,
12/31/2014,24.37,-2.480992,24.92,25.68,22.38,4899.051483,200.98999,200.0124,
03/31/2015,23.32,-4.308576,24.5,24.6,21.15,4702.854781,201.666153,200.6202,
06/30/2015,20.81,-10.763293,23.27,23.93,20.79,4198.871553,201.683304,201.004,
09/30/2015,19.85,-4.613167,20.9,21.64,18.59,3911.188837,201.918976,201.2346,
12/31/2015,20.65,4.030227,19.89,21.76,19.12,4037.512945,197.050232,196.345,
03/31/2016,21.54,4.309927,20.33,21.6,16.24,4140.863472,189.637573,188.8215,
06/30/2016,17.8,-17.363045,21.32,21.81,16.28,3303.234662,188.620361,187.7812,
09/30/2016,18.16,2.022472,17.76,19.33,16.88,3371.165632,185.589844,184.7382,
12/31/2016,15.19,-16.354626,18.1,18.2,14.22,2820.307826,185.758667,184.8935,
03/31/2017,13.11,-13.693219,15.35,16.6,12.31,2442.496739,186.278854,185.2095,
06/30/2017,15.1,15.179252,13.12,16.255,12.7,2814.188374,186.500998,185.39917,
09/30/2017,14.01,-7.218543,15.15,16.13,12.4,2613.717172,186.681977,185.572235,
12/31/2017,11.18,-20.199857,13.96,14.34,9.5,2086.229791,186.728127,185.611572,
03/31/2018,10.89,-2.593918,11.25,14.8,10.835,2037.995329,187.103143,185.885605,
06/30/2018,8.57,-21.303949,10.86,11.17,8.11,1604.589227,187.550191,186.320984,
09/30/2018,7.08,-17.386231,8.51,9.3,6.88,1328.316876,188.021682,186.742355,
12/31/2018,5.91,-16.525424,7.12,8.56,5.51,1109.159735,187.621135,186.341812,
03/31/2019,6.87,16.243655,5.85,8.32,5.82,1253.949869,185.108729,183.76535,
06/30/2019,4.28,-37.700146,6.91,7.28,3.41,731.643671,180.725731,179.268356,
09/30/2019,4.57,6.775701,4.35,4.7,3.14,777.61048,170.900031,169.473297,
12/31/2019,4.03,-11.816193,4.58,5.5,3.83,686.90924,170.848234,169.505875,
03/31/2020,2.04,-49.379653,4.1,4.29,1.8,349.637004,171.354806,169.921829,
06/30/2020,2.6,27.45098,2.0,3.565,1.67,446.161334,172.626898,171.207352,
09/12/2020,5.15,,5.04,5.17,4.79,891.37292315,173.0821,169.4916,
