Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/2003,1198.620993,-8.163,0.0,0.0,188.707001,1379.164994,755.275009,24.985204,0.136827,1.751316,10.408871,13.216469,11.326848,13.533073,1225.841564,1406.385565,18.635034,,
12/31/2003,1375.612208,-8.552,0.0,0.0,176.546,1543.606208,768.648,22.968381,0.114372,1.934538,11.231291,14.050411,12.780877,15.36589,1406.82334,1574.81734,20.741822,,
03/31/2004,1451.797157,-7.832,0.0,0.0,198.794006,1642.759163,809.917007,24.544985,0.121012,2.010667,11.326171,13.951601,13.340297,16.221798,1486.407323,1677.369329,21.866283,,
06/30/2004,1737.457384,-5.989,0.0,0.0,286.149994,2017.618378,924.793991,30.942026,0.141826,2.392059,13.052936,15.762151,16.062777,19.408889,1787.470916,2067.63191,26.592572,,
09/30/2004,1717.391126,-6.36,0.0,0.0,264.252014,1975.28314,925.072021,28.565561,0.133779,2.235222,11.724836,14.208422,15.834745,19.131146,1779.504068,2037.396082,26.039735,,
12/31/2004,2065.35601,-7.274,0.0,0.0,225.317001,2283.399012,938.921997,23.997414,0.098676,2.459772,12.662125,15.285432,15.039788,17.466943,2110.00946,2328.052462,29.850434,,
03/31/2005,2060.576974,-8.191,0.0,0.0,217.827,2270.212974,947.496,22.989754,0.09595,2.350713,11.949055,14.296682,15.243867,17.809738,2113.65405,2323.29005,29.636713,,
06/30/2005,1979.80749,-8.787,0.0,0.0,190.065994,2161.086485,935.445984,20.318222,0.087949,2.167341,10.975944,12.974122,14.09431,16.586688,2032.468965,2213.74796,28.096856,,
09/30/2005,2220.445513,-33.661999,0.0,0.0,160.779999,2347.563513,951.465027,16.898151,0.068488,2.326317,11.730779,13.6108,14.686937,17.165793,2258.171014,2385.289014,29.990626,,
12/31/2005,2170.350693,-77.29,0.0,0.0,160.043,2253.103693,983.053,16.280201,0.071032,2.191496,10.800865,12.41612,14.606316,17.117539,2199.05612,2281.80912,28.451652,,
03/31/2006,2771.044067,-71.111,0.0,0.0,166.959997,2866.893063,1036.168981,16.113202,0.058237,2.727452,13.335503,15.15015,17.69979,20.342778,2809.719609,2905.568605,35.983022,,
06/30/2006,2521.872247,-51.051998,0.0,0.0,198.771001,2669.59125,1111.516026,17.882873,0.074457,2.465568,11.858262,13.5083,15.751347,17.934491,2550.168768,2697.887771,33.309831,,
09/30/2006,2302.17357,-78.528999,0.0,0.0,167.445999,2391.09057,1121.861008,14.925735,0.070029,2.129159,10.221831,11.597721,14.783347,17.08933,2323.451579,2412.368579,29.808482,,
12/31/2006,2545.782308,-77.941,0.0,0.0,361.98,2829.821308,1341.252,26.988217,0.127916,2.431906,11.417706,12.987445,15.420258,17.434108,2568.95826,2852.99726,35.133098,,
03/31/2007,2743.785092,-77.5,0.0,0.0,376.388992,3042.674084,1405.155014,26.786297,0.123703,2.49028,11.543383,13.17289,17.197114,19.702056,2770.466891,3069.355883,37.61501,,
06/30/2007,3133.903129,-52.025002,0.0,0.0,328.644012,3410.52214,1395.503998,23.550202,0.096362,2.686024,12.259202,13.985517,17.232612,19.647459,3162.052748,3438.671759,41.941795,,
09/30/2007,2964.468992,-74.992,0.0,0.0,304.026,3193.502992,1421.854,21.382364,0.095201,2.428953,11.003883,12.64273,14.77656,16.620491,2995.29729,3224.33129,39.201481,,
12/31/2007,2947.458592,-102.757,0.0,0.0,454.731,3299.432592,1617.454,28.113999,0.137821,2.428498,11.256214,12.934741,15.510436,17.529158,2975.77519,3327.74919,40.444504,,
03/31/2008,2504.107922,-99.816,0.0,0.0,449.602,2853.893922,1678.086,26.792548,0.15754,2.042837,9.516437,11.021321,12.564751,14.143666,2525.41872,2875.20472,34.976929,,
06/30/2008,3040.364565,-118.538,0.0,0.0,410.659,3332.485565,1684.796,24.374405,0.123229,2.298499,10.891899,12.71029,14.705769,16.518734,3048.36264,3340.48364,40.379621,,
09/30/2008,2563.952237,-233.977,0.0,0.0,472.497,2802.472237,1728.474,27.336078,0.1686,1.893355,9.039212,10.566993,11.649559,12.990848,2573.32614,2811.84614,33.905736,,
12/31/2008,1939.295474,-61.353,0.0,0.0,554.0,2431.942474,1698.783,32.611581,0.227801,1.632756,8.03576,9.573031,10.325946,11.710011,1963.12935,2455.77635,30.284921,,
03/31/2009,1762.950782,-63.097,0.0,0.0,543.552,2243.405782,1696.757,32.034758,0.242289,1.553151,8.071721,9.84857,10.10303,11.467024,1754.38953,2234.84453,27.830207,,
06/30/2009,1982.539541,-67.916,0.0,0.0,507.883,2422.506541,1708.906,29.719774,0.209652,1.750914,9.516484,11.968019,11.377091,12.932141,1978.05699,2418.02399,30.022597,,
09/30/2009,2256.677186,-74.429,0.0,0.0,447.139,2629.387186,1683.515,26.559847,0.170054,1.959855,11.04033,14.386947,11.688222,13.287692,2260.56805,2633.27805,32.566187,,
12/31/2009,2522.223848,-73.526,0.0,0.0,400.1,2848.797848,1668.204,23.983877,0.140445,2.142499,11.810936,15.41107,12.713906,14.314816,2532.58845,2859.16245,35.183258,,
03/31/2010,2691.310456,-71.388,0.0,0.0,385.707,3005.629456,1676.751,23.003237,0.128328,2.212224,11.532524,14.763439,12.919479,14.669604,2697.9479,3012.2669,36.965759,,
06/30/2010,2328.333378,-159.138,0.0,0.0,470.391,2639.586378,1742.526,26.994777,0.178206,1.884454,9.499289,12.018278,10.75478,12.345374,2337.026,2648.279,32.389255,,
09/30/2010,2901.10397,-206.054,0.0,0.0,491.629,3186.67897,1827.387,26.903387,0.154276,2.195894,10.806184,13.528501,14.32578,16.796335,2909.61838,3195.19338,39.005486,,
12/31/2010,3210.565999,-235.136,0.0,0.0,527.895,3503.324999,1903.555,27.732059,0.150684,2.315371,11.403162,14.063027,17.927249,21.403632,3234.67632,3527.43532,42.6872,,
03/31/2011,3617.3793,-195.548,0.0,0.0,518.184,3940.0153,1991.17,26.024096,0.131518,2.486498,11.997976,14.649947,19.747742,24.041598,3633.7752,3956.4112,47.543167,,
06/30/2011,3806.563468,-202.961,0.0,0.0,878.137,4481.739468,2389.787,36.745409,0.195937,2.70011,12.92223,15.681768,24.250599,29.488147,3841.2213,4516.3973,53.982485,,
09/30/2011,2591.502354,-220.461,0.0,0.0,818.599,3189.640354,2324.02,35.223406,0.256643,1.809226,8.835667,10.824853,14.436022,17.035757,2604.53976,3202.67776,38.35196,,
12/31/2011,3088.809398,-230.259,0.0,0.0,808.81,3667.360398,2321.945,34.833297,0.220543,1.99481,9.726663,12.037709,15.408908,18.081169,3101.39403,3679.94503,44.060907,,
03/31/2012,3535.739691,-245.543,0.0,0.0,773.646,4063.842691,2374.217,32.585311,0.190373,2.137988,10.488473,13.045876,15.007211,17.035982,3534.79126,4062.89426,48.422595,,
06/30/2012,3252.082144,-221.11,0.0,0.0,759.341,3790.313144,2338.594,32.46998,0.200337,1.952637,9.506012,11.825328,12.523514,14.174126,3277.8282,3816.0592,45.431327,,
09/30/2012,3454.39504,-260.503,0.0,0.0,787.92,3981.81204,2396.757,32.874422,0.19788,2.048149,9.782961,12.073121,12.826498,14.472085,3482.3649,4009.7819,48.147443,,
12/31/2012,3849.282052,-318.864,0.0,0.0,786.576,4316.994052,2251.574,34.934495,0.182205,2.20902,20.902504,33.669173,12.526712,13.979175,3829.23288,4296.94488,52.183688,,
03/31/2013,4415.034151,-341.045,0.0,0.0,822.338,4896.327151,2303.985,35.691986,0.16795,2.499033,22.530288,35.388058,13.607664,15.070061,4441.97984,4923.27284,59.243437,,
06/30/2013,4417.786041,-374.489,0.0,0.0,815.458,4858.755041,2294.95,35.532713,0.167833,2.449475,21.207547,32.550111,12.468768,13.620143,4451.91654,4892.88554,59.181139,,
09/30/2013,5317.838395,-399.805,0.0,0.0,784.422,5702.455395,2298.946,34.120941,0.137559,2.859308,23.169411,34.34159,13.946808,15.084555,5364.7245,5749.3415,69.969259,,
12/31/2013,5996.300968,-439.629,0.0,0.0,773.876,6330.547968,2346.865,32.974884,0.122245,3.12754,13.331764,16.005916,14.653188,15.807033,6044.9179,6379.1649,77.966561,,
03/31/2014,5894.971461,-458.383,0.0,0.0,780.245,6216.833461,2401.243,32.493379,0.125505,2.997974,12.600293,14.993472,14.327617,15.573791,5946.00175,6267.86375,76.869751,,
06/30/2014,6485.787278,-485.335,0.0,0.0,816.865,6817.317278,2441.752,33.454053,0.119822,3.243367,13.492798,15.959447,16.371551,18.063932,6551.97026,6883.50026,84.867137,,
09/30/2014,5761.155044,-487.066,0.0,0.0,823.423,6097.512044,2411.323,34.148183,0.135042,2.843342,11.758456,13.83776,15.319225,17.136794,5830.19957,6166.55657,76.595221,,
12/31/2014,6131.141081,-509.137,0.0,0.0,859.345,6481.349081,2345.796,36.633407,0.132587,3.017715,12.755272,15.030121,16.293521,18.529263,6198.55488,6548.76288,82.286186,,
03/31/2015,5935.370006,-494.496,0.0,0.0,908.213,6349.087006,2359.205,38.49657,0.143046,3.014806,12.818514,15.147674,17.019489,19.488697,5979.65048,6393.36748,81.115628,,
06/30/2015,6106.201366,-311.495,0.0,0.0,875.246,6669.952366,2330.054,37.563335,0.131222,3.215741,13.534861,15.996356,17.543213,20.109764,6152.57826,6716.32926,85.834846,,
09/30/2015,5477.499793,-306.482,0.0,0.0,853.251,6024.268793,2281.844,37.393047,0.141636,2.946186,11.940311,14.077598,15.328251,17.399647,5536.1598,6082.9288,78.417231,,
12/31/2015,5863.311033,-328.018,0.0,0.0,840.794,6376.087033,2284.085,36.810977,0.131867,3.155435,12.505613,14.768417,16.335005,18.398393,5905.94151,6418.71751,83.309929,,
03/31/2016,6309.295944,-358.445,0.0,0.0,1095.565,7046.415944,2588.475,42.324728,0.155478,3.486526,13.759709,16.29086,17.125744,19.090667,6356.81312,7093.93312,92.562935,,
06/30/2016,6256.124349,-361.488,0.0,0.0,1055.558,6950.194349,2552.488,41.354083,0.151875,3.38068,13.410632,15.955268,17.305613,19.061837,6294.9354,6989.0054,91.208378,,
09/30/2016,7138.889652,-239.397,0.0,0.0,1100.772,8000.264652,2655.515,41.452298,0.137592,3.841808,15.749483,18.890826,19.279518,21.325233,7193.6616,8055.0366,104.860111,,
12/31/2016,6884.248091,-235.964,0.0,0.0,1015.281,7663.565091,2559.175,39.672199,0.132482,3.626791,15.399384,18.656948,17.679328,19.389942,6917.14836,7696.46536,100.255055,,
03/31/2017,7158.60344,-216.095,0.0,0.0,950.606,7893.11444,2591.911,36.675874,0.120435,3.647426,15.431218,18.621282,17.588063,19.297493,7190.35794,7924.86894,103.104626,,
06/30/2017,8661.693038,-218.361,0.0,0.0,888.845,9332.177038,2615.856,33.979126,0.095245,4.265762,17.832674,21.402456,20.827091,22.909495,8737.9332,9408.4172,121.757874,,
09/30/2017,9311.786343,-303.291,0.0,0.0,875.2,9883.695343,2685.512,32.589689,0.08855,4.428522,18.330194,21.826551,22.143827,24.184029,9416.71881,9988.62781,128.930415,,
12/31/2017,10121.245946,-375.95,0.0,0.0,859.046,10604.341946,2745.588,31.288234,0.081009,4.636159,18.072338,21.100817,22.755812,25.119971,10240.47609,10723.57209,138.269045,,
03/31/2018,10956.638085,-412.973,0.0,0.0,860.566,11404.231085,2877.451,29.907234,0.07546,4.860965,18.752456,21.781757,25.190626,27.882369,11078.58489,11526.17789,148.33172,,
06/30/2018,10486.785276,-458.751,0.0,0.0,859.157,10887.191276,2848.308,30.163767,0.078914,4.522991,17.320295,19.930201,22.392325,24.918333,10605.04192,11005.44792,141.691074,,
09/30/2018,11578.496557,-491.767,0.0,0.0,848.782,11935.511557,2909.356,29.174223,0.071114,4.860773,18.518019,21.128726,24.058519,27.347219,11707.63794,12064.65294,155.305498,,
12/31/2018,9589.797624,-466.407,0.0,0.0,848.818,9972.208624,2843.458,29.85161,0.085118,4.015117,15.421768,17.52314,19.416192,21.988771,9734.646,10117.057,131.294852,,
03/31/2019,11487.050007,-456.13,0.0,0.0,917.054,11947.974007,2972.286,30.853491,0.076754,4.791508,17.652687,20.593316,21.600939,24.375268,11575.33416,12036.25816,157.828648,,
06/30/2019,13055.727805,-543.189,0.0,0.0,916.599,13429.137805,3028.64,30.264376,0.068254,5.368838,19.589653,22.8527,24.263373,27.261159,13149.25818,13522.66818,177.063417,,
09/30/2019,12460.889316,-515.985,0.0,0.0,916.348,12861.252316,3079.401,29.757346,0.071249,5.139012,18.864217,22.012478,21.92469,24.102595,12549.43876,12949.80176,169.145394,,
12/31/2019,13087.141848,-632.581,0.0,0.0,934.415,13388.975848,3197.644,29.221983,0.06979,5.367242,19.719859,23.124191,22.834205,25.005365,13170.04,13471.874,175.966905,,
03/31/2020,10401.769842,-569.219,0.0,0.0,1096.258,10928.808842,3326.045,32.959807,0.100309,4.430352,16.22908,19.134342,18.750341,20.540549,10558.78572,11085.82472,145.107786,,
06/30/2020,11927.327476,-746.348,0.0,0.0,1155.76,12336.739476,3416.797,33.825832,0.093684,5.170569,19.582965,23.432806,19.647055,21.209428,12001.08348,12410.49548,163.464809,,
09/06/2020,13412.1590242,-746.348,0.0,0.0,1155.76,13821.5710242,3416.797,33.8258316194963,0.0836200167098513,5.79289082027566,21.939941908939,26.2531431321264,22.0117455711181,23.7621634415817,13487.9295692139,13897.3415692139,163.464808919556,,
09/30/2020,,,,,,,,,,5.88141447012436,22.5008066196973,25.9171140845942,,,,,,,
12/31/2020,,,,,,,,,,5.79571343085686,22.0751236147182,25.2332183013146,,,,,,,
