Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2017,232.0,-26.0,174.0,8.0,,-3.0,11.0,76.0,22.0,-19.0,-1.0,74.0,0.0,-36.0,-42.0,0.0,0.0,0.0,-42.0,-42.0,0.0,0.0,0.0,0.0,-3.0,0.0,-3.0,0.0,9.0,-21.0,-19.0,-1.0,,,,1.0,1.0,0.0,-2.0,17.0,192.0,33.0,3.0,
12/31/2017,321.0,-14.0,175.0,-73.0,,-357.0,284.0,233.0,59.0,126.0,50.0,-2.0,0.0,-61.0,-65.0,0.0,0.0,0.0,-65.0,-65.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,5.0,-543.0,-19.0,-502.0,,,,-14.0,,,-8.0,-2.0,-285.0,-80.0,46.0,
03/31/2018,-129.0,-68.0,173.0,242.0,,5.0,237.0,-476.0,-79.0,-146.0,14.0,-265.0,0.0,-61.0,-39.0,0.0,0.0,0.0,-39.0,-39.0,0.0,0.0,0.0,0.0,-36.0,0.0,-36.0,0.0,14.0,-18.0,-19.0,-2.0,,,,0.0,0.0,0.0,3.0,7.0,-201.0,42.0,3.0,
06/30/2018,239.0,24.0,174.0,-184.0,,12.0,-196.0,225.0,166.0,-4.0,74.0,-11.0,0.0,-299.0,-63.0,0.0,,,-63.0,-63.0,0.0,0.0,0.0,0.0,-244.0,0.0,-244.0,0.0,8.0,-2.0,-19.0,2.0,,,,0.0,0.0,0.0,15.0,-37.0,-99.0,8.0,43.0,
09/30/2018,190.0,1.0,172.0,25.0,,-2.0,27.0,-8.0,-50.0,-43.0,64.0,21.0,0.0,-32.0,-71.0,0.0,0.0,0.0,-71.0,-71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,8.0,-19.0,-6.0,,,,51.0,51.0,0.0,-18.0,-10.0,156.0,11.0,2.0,
12/31/2018,221.0,12.0,171.0,-74.0,,-78.0,4.0,112.0,-109.0,186.0,44.0,-9.0,0.0,-65.0,-71.0,0.0,,,-71.0,-71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-18.0,-19.0,-6.0,,,,0.0,0.0,0.0,7.0,-4.0,134.0,3.0,42.0,
03/31/2019,-38.0,-77.0,177.0,-6.0,,-9.0,3.0,-132.0,326.0,-152.0,-49.0,-257.0,0.0,-107.0,-43.0,0.0,0.0,0.0,-43.0,-43.0,0.0,0.0,0.0,0.0,-65.0,0.0,-65.0,0.0,1.0,-20.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,8.0,-157.0,29.0,5.0,
06/30/2019,-73.0,-5389.0,154.0,5402.0,,-360.0,5762.0,-240.0,-182.0,-41.0,16.0,-33.0,0.0,-49.0,-54.0,0.0,0.0,0.0,-54.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-19.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-149.0,41.0,36.0,
09/30/2019,352.0,-244.0,102.0,304.0,,2.0,302.0,190.0,194.0,24.0,13.0,-41.0,0.0,-112.0,-69.0,0.0,0.0,0.0,-69.0,-69.0,0.0,0.0,0.0,0.0,-115.0,0.0,-115.0,0.0,72.0,-34.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-14.0,192.0,11.0,12.0,
12/31/2019,473.0,-385.0,100.0,584.0,,-59.0,643.0,174.0,-63.0,273.0,1.0,-37.0,0.0,-47.0,-67.0,0.0,0.0,0.0,-67.0,-67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-574.0,-19.0,-557.0,,,,0.0,0.0,0.0,2.0,6.0,-142.0,63.0,32.0,
03/31/2020,39.0,-2047.0,105.0,2168.0,,-62.0,2230.0,-187.0,-27.0,47.0,-54.0,-153.0,0.0,-53.0,-68.0,0.0,0.0,0.0,-68.0,-68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-43.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,1.0,-56.0,14.0,3.0,
06/30/2020,378.0,-93.0,82.0,-110.0,,-2.0,-108.0,499.0,383.0,76.0,-106.0,146.0,0.0,-58.0,-56.0,0.0,0.0,0.0,-56.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,16.0,0.0,25.0,,,,0.0,0.0,0.0,-9.0,-4.0,332.0,-77.0,39.0,
