Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
07/30/2005,17.414286,9819.479275,10897.855181,9218.915368,4.432576,24.343314,1.09492,11.487046,22.486774,1.132805,8.0532,10.710878,24.38,10744.435011,
10/29/2005,15.212598,9494.388895,11084.128208,8509.120328,3.67019,25.433522,0.84112,9.417528,20.799914,0.976004,7.236588,9.717991,19.32,9257.882579,
01/28/2006,13.702381,10422.345545,10910.981494,9555.02117,3.679846,13.632534,0.95384,8.467205,15.075536,0.989164,7.078927,9.082759,23.02,9593.9,
04/29/2006,14.485876,10101.859797,11099.919843,9679.099178,4.058209,9.132105,1.044396,10.218869,19.20687,1.13744,7.856386,9.920538,25.64,11148.124517,
07/29/2006,14.050562,11188.209419,12030.681646,10411.06203,3.864113,8.446978,0.997432,12.110033,29.094014,1.099325,7.72988,9.808009,25.01,10953.85836,
10/28/2006,15.631016,11694.299363,13315.599376,10758.669221,4.582199,10.324191,1.13703,16.637829,61.266,1.314934,8.99505,11.341455,29.23,13396.039244,
02/03/2007,17.101796,13547.094121,14449.126581,12429.606506,3.84666,17.844396,1.058794,18.988945,240.048737,1.181823,8.447769,10.716065,28.56,12610.88,
05/05/2007,18.406452,12119.967115,13216.805762,11210.592502,3.790103,17.971654,1.037974,20.42749,,1.211863,9.20389,12.026538,28.53,13215.0,
08/04/2007,14.436709,12418.643608,13339.22228,10861.965513,3.500498,337.588,0.814209,12.397398,326.120524,0.923248,7.642807,10.319432,22.81,10224.7,
11/03/2007,13.819355,10246.141916,11562.336372,9415.294823,3.671411,31.124571,0.765289,11.264091,,0.954223,7.773892,10.533891,21.42,10384.52,
02/02/2008,13.70922,9301.324636,10675.521457,8073.810957,3.014051,,0.712994,8.696489,82.613642,0.852282,7.008172,9.810028,19.33,8637.18,
05/03/2008,13.780971,7995.228419,8548.755882,7073.113421,2.943574,,0.691749,6.823129,23.583872,0.869059,6.367604,8.631914,18.66,8471.74,
08/02/2008,11.986241,8145.411145,8769.606316,7220.427484,2.35899,,0.597013,5.326356,12.88601,0.75662,4.972895,6.600639,16.11,7118.42,
11/01/2008,9.530962,7738.22257,9438.838383,5389.572673,1.999734,,0.441638,3.552189,6.588637,0.688932,4.524276,6.077371,11.98,6426.48,
01/31/2009,9.381596,5527.338152,6665.851337,4276.220574,1.356628,,0.292266,2.687868,5.199205,0.471887,4.340523,7.243365,7.92,4267.32,
05/02/2009,14.22776,4584.110962,5524.060028,3741.495049,1.943556,,0.413758,3.81782,6.405445,0.625934,6.580632,12.434879,11.1,5535.2,
08/01/2009,19.328376,5828.478482,6310.501205,5363.155466,2.221045,,0.488135,4.965111,8.497752,0.680224,6.432907,14.066621,12.94,5867.68,
10/31/2009,22.663853,6976.979608,7970.730415,5797.73541,3.040343,,0.662679,5.913614,8.402046,0.885527,8.097336,17.420341,17.6,7580.2,
01/30/2010,15.034551,7896.780824,8507.063565,7049.96525,2.814228,41.792245,0.715046,5.940969,7.864761,0.818254,5.214637,8.141895,19.02,7063.46,
05/01/2010,17.793157,8716.090805,10166.554626,7253.008263,4.405665,,0.98503,7.921165,10.217773,1.136396,6.798439,10.171688,26.8,10045.0,
07/31/2010,14.520314,9364.844903,10326.053467,8479.450502,3.995041,276.057333,0.926083,7.594008,9.447131,1.055397,6.509358,8.928501,25.64,9513.72,
10/30/2010,15.502674,9899.11068,11018.469185,8906.512146,4.617812,,1.037554,8.617486,10.992345,1.189346,7.067916,9.490059,29.39,10966.19,
01/29/2011,12.910524,11509.702493,12796.98042,10698.930497,6.289512,,0.983001,7.493967,9.581553,1.109068,6.355474,8.30643,28.92,10661.32,
04/30/2011,17.286891,12195.761584,15058.985618,10773.942484,11.248696,,1.352506,10.320755,13.536816,1.478126,8.553208,11.121443,41.16,14630.28,
07/30/2011,14.221999,14095.917679,15469.741727,12810.481958,18.233376,,1.198369,9.400431,12.601602,1.372855,8.316768,10.902896,37.86,13884.86,
10/29/2011,16.030815,14103.189799,16132.471392,12239.203345,25.067942,,1.340977,11.21226,17.071497,1.559879,9.43605,12.265781,43.89,16074.33,
01/28/2012,13.977974,15222.772008,16227.935298,14211.380273,89.275182,,1.225367,10.038655,15.185153,1.431309,9.10587,11.981479,41.46,14834.7,
04/28/2012,17.077622,16413.388836,18198.281204,14754.333984,,,1.489284,14.314183,26.301702,1.760079,10.652098,13.797141,50.96,18131.32,
07/28/2012,17.171874,16477.409585,18415.33356,15137.377067,,,1.368527,11.470658,22.454609,1.651421,9.339199,11.868734,47.12,16914.56,
10/27/2012,17.336034,17506.74707,18217.679314,16974.17816,,,1.389622,11.639936,22.580038,1.748968,9.754947,12.408915,47.6,17696.8,
02/02/2013,16.223828,17778.718495,19026.579594,16696.536965,,,1.31916,10.318711,18.47907,1.659905,8.849338,11.038101,47.25,17360.25,
05/04/2013,17.157421,17056.161612,18890.120042,16061.723598,,,1.410058,10.681451,18.822072,1.785858,9.513069,11.869274,51.17,18881.13,
08/03/2013,18.824239,18990.393026,20824.007935,18230.799469,,,1.591596,11.48002,20.321602,1.951433,10.206693,12.69044,58.4,20860.0,
11/02/2013,19.829472,21158.528028,22690.134482,20249.160529,,,1.688033,14.856674,34.39796,2.099369,10.970549,13.608337,62.56,22695.4,
02/01/2014,17.167213,22110.199203,23571.478613,18657.143827,,,1.42032,12.473177,28.755819,1.735304,8.69338,10.722795,52.36,18694.775237,
05/03/2014,17.612903,19638.57044,20607.457264,18224.624264,,,1.466414,12.676475,28.28519,1.835796,9.152852,11.311078,54.6,20003.2,
08/02/2014,18.528846,20930.690794,22119.618099,19597.239493,,,1.532658,12.832693,25.654139,1.873011,9.367512,11.590804,57.81,20706.52,
11/01/2014,22.190769,23029.520503,25312.350669,20977.674156,,,1.889226,12.942795,22.164105,2.263564,11.052339,13.637909,72.12,25359.16,
01/31/2015,24.249284,28173.03248,29706.0112,25405.902974,1372.886667,,2.174178,14.102113,23.763701,2.423147,11.607907,14.211279,84.63,27753.96,
05/02/2015,25.683404,29949.49881,30878.037846,27876.109711,,,2.333642,15.874563,26.964266,2.664318,12.701498,15.504962,91.67,30838.64,
08/01/2015,22.30308,29161.095307,30632.396831,27508.372627,,,2.037216,13.996399,24.482049,2.351587,11.155366,13.606726,80.72,27430.52,
10/31/2015,25.73721,29959.385638,32277.546918,26676.273866,,,2.386961,17.020279,30.612092,2.734024,12.847749,15.614637,95.98,32337.18,
01/30/2016,24.10239,32050.472169,33508.752575,30681.853671,,,2.303669,13.772241,21.436232,2.555323,11.724333,14.16871,96.15,31057.5,
04/30/2016,19.756751,27532.294863,31121.784429,25204.422186,,,1.853423,10.630653,16.765457,2.203609,10.347796,12.602799,78.29,27007.52,
07/30/2016,18.528571,24303.6565,27471.97565,21858.178647,,,1.726283,9.906603,16.564561,2.066256,9.742047,11.909992,73.9,25582.4,
10/29/2016,19.1036,25473.150187,26877.938098,24422.128221,,,1.702152,9.853153,17.64416,2.095591,10.086109,12.495621,73.71,26153.06,
01/28/2017,15.175771,24284.596534,26553.005073,20678.255982,,,1.345171,8.487749,16.864085,1.644669,8.204893,10.327252,59.01,20680.86,
04/29/2017,14.525245,18608.329234,21021.403028,16089.587393,,,1.219275,7.410729,14.10028,1.556418,7.948608,10.217172,52.81,19295.66,
07/29/2017,13.390029,18494.429165,20131.875457,16752.862808,,,1.06577,7.67145,15.583699,1.42457,7.476298,9.805361,45.66,17468.76,
10/28/2017,13.589666,15974.752718,17742.775003,14753.565035,,,1.038896,7.418509,13.336629,1.435851,7.693235,10.210864,44.71,17660.22,
02/03/2018,14.768533,19904.595564,22820.592892,17209.143668,,,1.072732,9.628932,19.336094,1.391883,7.646331,10.172049,47.51,17583.8,
05/05/2018,11.236598,15803.96257,18357.564377,13849.506708,,,0.760293,7.424686,15.955374,1.117391,6.363054,8.555456,34.35,14327.3,
08/04/2018,11.014783,14384.522813,15259.086643,13307.569849,,,0.701353,6.592508,12.946204,1.063224,6.345926,8.663781,32.51,13876.25,
11/03/2018,12.044172,13201.328402,14834.897207,12179.342872,,,0.716769,7.522268,16.168174,1.123004,7.369802,10.418898,33.85,14832.75,
02/02/2019,9.553935,13766.833961,15706.84829,11871.64356,,,0.566564,5.425929,9.946232,0.896576,6.497995,9.598665,27.15,11868.25,
05/04/2019,9.218422,11832.516745,15513.530499,11243.395133,,,0.539622,5.160867,9.012007,1.173229,8.528336,12.583697,25.92,15533.92,
08/03/2019,9.002359,15119.219287,16059.5008,14297.087412,,,0.505698,5.008998,8.312303,1.140964,7.073511,12.707423,24.16,15013.16,
11/02/2019,6.890548,13510.835868,14938.482875,12727.759363,,,0.370168,3.785138,5.91299,1.045001,6.578062,13.977232,17.54,13648.04,
02/01/2020,10.083327,13958.153816,15279.272212,13198.862619,,,0.495247,5.18124,8.239165,1.085495,9.730814,54.188486,23.16,14019.32,
05/02/2020,10.308561,12287.326249,14438.45404,10139.272797,,,0.277711,3.42876,5.747412,0.956354,11.848951,,12.0,11419.0,
08/01/2020,20.959518,12490.94385,15273.221585,10981.069141,,,0.594385,4.965918,6.609975,1.248656,22.377855,,24.41,14181.16,
09/12/2020,24.0420529852502,,,,,,0.6818015249163,5.69625939981472,7.582110260399,1.34055679188979,24.0248637461063,,28.0,15224.892504,
10/31/2020,14.6290491118077,,,,,,0.670772189149152,5.66457616831883,,1.31250159518562,7.11547400852932,13.7019360175818,,,
01/31/2021,14.5681581685744,,,,,,0.677449384101147,,,1.32556687899975,7.14098885256602,13.5988264321965,,,
