Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/1990,,11016.7676,11630.352203,9815.256138,2.851489,,,,,,,,31.0,11301.890076,
12/31/1990,15.350877,10744.573861,11504.830191,9867.476311,2.414043,,0.577283,5.331085,,0.963909,6.222443,16.417294,26.25,10260.808855,
03/31/1991,15.588236,10197.992359,10925.783821,9520.643806,2.40496,,0.581649,5.551413,,0.968042,6.166361,16.072816,26.5,10334.820503,
06/30/1991,23.039216,10151.813632,10745.365253,9220.484753,2.15764,,0.511785,5.321356,,0.932384,5.917367,15.592812,23.5,10041.770966,
09/30/1991,47.916667,10383.507831,10833.498711,9719.458628,2.403148,,0.587575,5.451093,,1.018409,6.776289,20.527003,25.875,10530.352543,
12/31/1991,75.403228,10291.085915,11204.347458,9445.313683,2.225605,,0.566935,5.262707,,1.039431,6.90459,22.222719,23.375,10066.891782,
03/31/1992,350.000006,9743.102035,10184.146549,9465.662933,2.026237,,0.524359,4.959089,,1.006894,6.967501,27.686649,21.0,9468.833954,
06/30/1992,79.6875,10380.554529,11053.423439,9319.03606,2.357945,,0.641974,5.036694,,1.131446,7.357152,25.69646,25.5,10586.941544,
09/30/1992,93.103448,10911.36331,11337.669674,10376.737667,2.532733,,0.694244,6.025367,,1.187299,7.079219,21.831126,27.0,10937.393921,
01/01/1993,34.0,10420.34749,10872.232796,9915.600433,2.344198,,0.683701,5.273821,,1.148073,6.70526,18.268534,25.5,10212.110628,
03/31/1993,23.272357,10403.595842,11265.046282,9785.02243,2.673138,,0.787249,5.59398,,1.211594,6.357408,15.434116,28.625,10572.369278,
06/30/1993,22.851562,11056.833322,11536.473282,10532.12365,2.693513,,0.857891,5.377622,,1.298211,6.389874,15.536896,29.25,10658.310371,
09/30/1993,18.585526,10435.992239,10774.523529,10025.231236,2.595685,,0.885144,5.485977,,1.375023,6.425683,15.669147,28.25,10576.674038,
12/31/1993,21.948818,10496.086853,11028.90904,10033.992035,2.571447,,0.925239,6.107005,,1.453919,6.553015,16.291523,27.875,10556.906639,
03/31/1994,26.578947,10634.869562,11065.76004,9908.098034,2.332525,,0.882547,5.623777,,1.43847,6.539449,18.659557,25.25,9926.884117,
06/30/1994,34.487952,10476.950268,10894.628136,9757.353033,2.645953,,1.012841,6.089573,,1.583303,7.166862,21.274857,28.625,10807.627201,
09/30/1994,34.036145,10771.722187,11271.290142,10383.003704,2.58682,,0.994538,5.354899,,1.556201,7.07392,20.529304,28.25,10695.767483,
12/31/1994,73.648649,10488.841215,11008.269199,10117.716234,2.890714,,0.958003,5.095051,,1.518746,7.778504,26.148187,27.25,10485.422886,
03/31/1995,70.121951,10522.951602,11091.721397,10067.868734,3.008819,,1.012473,6.220002,,1.60953,8.309695,26.429171,28.75,11126.681057,
06/30/1995,57.552082,11150.433396,11402.772924,10881.266064,2.843493,,0.946486,5.974303,,1.537073,8.307181,26.422842,27.625,10965.479342,
09/30/1995,66.279067,11160.789138,11581.269327,10817.881693,2.910557,,0.9877,6.240107,,1.594935,8.8972,32.4441,28.5,11290.546951,
12/31/1995,32.005494,11066.630981,11599.474449,10374.110357,2.986728,,0.998086,5.621767,,1.579713,7.644153,24.553945,29.125,11343.922529,
03/31/1996,29.535398,11648.671683,12496.935192,11137.654202,3.3134,,1.22728,5.79754,1284.658725,1.842697,7.611338,21.093537,33.375,12360.812462,
06/30/1996,21.554487,12082.397272,12532.222521,11478.817518,3.110244,,1.395711,5.160337,65.578335,1.996644,6.868363,17.468435,33.625,11896.003944,
09/30/1996,21.556886,12007.838396,12641.074928,11273.150948,3.221923,,1.616772,4.95752,24.264661,2.246274,6.8632,16.223743,36.0,12394.939758,
12/31/1996,26.809211,13036.83538,13834.82597,12196.673309,4.47958,,1.984062,6.011532,35.406823,2.657135,7.213436,16.529324,40.75,13554.045495,
03/31/1997,21.661932,13622.809414,14662.976572,11124.567089,4.084578,,1.769615,5.392337,31.846104,2.069897,5.669764,11.904681,38.125,11107.067728,
06/30/1997,27.083333,11599.266576,12480.021761,10655.653954,4.092217,,1.736762,6.805153,1279.071735,2.070014,6.255843,13.882728,39.0,11592.077957,
09/30/1997,28.642384,11802.780575,12766.836452,11036.32346,4.433386,,1.888085,8.817821,,2.234232,7.254577,19.109884,43.25,12746.292439,
12/31/1997,19.025735,12180.653676,13199.089951,11390.393978,4.067865,,1.665484,8.483408,,2.035468,7.063049,16.714546,38.8125,11767.040413,
03/31/1998,24.029503,11446.488306,12554.054327,10674.286007,4.158217,,1.716868,10.654269,,2.184768,8.726481,26.562184,38.6875,12112.35589,
06/30/1998,24.155405,12072.46997,12898.460541,11337.199409,3.751574,,1.653004,7.990861,,2.186812,9.304532,32.684476,35.75,11537.620022,
09/30/1998,32.366071,11246.544276,12064.356537,10321.200905,3.82581,,1.692576,7.938974,,2.242609,10.322364,32.798948,36.25,11643.626369,
12/31/1998,42.300725,10949.530661,11700.72541,9881.780403,3.199464,,1.363704,7.020797,,1.919679,,,29.1875,9913.22055,
03/31/1999,78.457449,10414.97036,11902.093536,9537.465027,4.117079,,1.716894,8.825976,,2.289453,,,36.875,11863.944973,
06/30/1999,136.637933,12742.77035,13680.204967,11740.72541,4.460987,,1.755725,12.32238,,2.418732,,,39.625,13184.505407,
09/30/1999,82.361111,13446.315025,14084.036968,12336.157927,4.214191,,1.5692,11.075872,,2.197978,,,37.0625,12552.654423,
12/31/1999,50.852273,11934.780694,12687.735418,11340.559391,3.725699,,1.391428,7.927672,,1.987663,10.556296,43.490359,33.5625,11611.92587,
03/31/2000,25.869565,10505.832392,11868.758095,9717.855602,3.215794,3.215794,1.113243,5.541458,118.674691,1.637174,8.413075,23.627813,29.75,10608.888054,
06/30/2000,18.821023,11679.1884,12717.896669,10201.652964,3.277041,3.277041,1.148861,4.948699,22.143982,1.655537,7.711142,18.620796,33.125,11582.134802,
09/30/2000,14.175,11586.189713,12659.503857,10473.663054,3.320096,3.320096,1.10747,4.870828,17.775455,1.502705,6.770887,14.411122,35.4375,11673.008976,
12/31/2000,12.014752,11738.072965,12766.855723,11230.234734,3.458184,3.458184,1.070945,5.704474,25.601301,1.412139,6.207004,11.908991,38.6875,12587.803367,
03/31/2001,8.6425,11786.734476,12553.798093,11141.645382,2.912582,2.912582,0.917736,4.10779,12.003723,1.237226,4.867713,8.504096,34.57,11497.537838,
06/30/2001,8.073286,12031.365828,12813.570672,10969.907877,2.636596,2.636596,0.940657,3.910979,14.388449,1.304089,4.491918,7.548394,34.15,11692.46185,
09/30/2001,8.48564,11769.360881,12423.116109,10671.752857,2.473503,2.473503,0.97838,3.643957,15.781776,1.383126,4.390225,7.555271,32.5,11370.682571,
12/31/2001,11.90429,11560.390434,12487.773436,10870.341626,2.817224,2.817224,1.315732,4.126535,22.08998,1.873951,6.085774,11.509685,36.07,12488.0079,
03/31/2002,21.054054,12438.815878,13331.466084,11780.198083,3.075013,,1.728371,5.837965,,2.43457,8.357116,20.501251,38.95,13346.314226,
06/30/2002,24.95946,12937.671232,13497.467545,12482.176196,2.815494,,1.747866,5.968909,,2.515589,9.492476,30.041152,36.94,12947.73659,
09/30/2002,21.20946,11953.937883,12899.399017,11123.534069,2.413548,,1.574433,4.855163,,2.351349,8.665587,27.809997,31.39,11429.908648,
12/31/2002,17.77907,11241.96993,12025.899163,10346.173978,2.392064,2.483951,1.456286,4.796984,,2.221243,7.322763,19.178084,30.58,11526.0284,
03/31/2003,10.871901,10671.310085,11802.003661,10138.57114,1.979618,2.054513,1.110821,3.321923,24.231066,1.709278,5.301886,11.206525,26.31,10153.111678,
06/30/2003,11.07722,10741.407631,11417.941963,10153.34051,2.033275,2.107875,1.185484,3.578124,26.262588,1.760294,5.56702,11.574638,28.69,10822.286814,
09/30/2003,11.297491,11177.926581,11667.686732,10653.745303,2.156313,2.232523,1.278294,4.073203,29.873994,1.78746,5.696686,11.399102,31.52,11330.707808,
12/31/2003,12.527211,11640.754747,12726.937946,11188.092673,2.394033,2.474904,1.490649,4.883447,41.060411,1.978346,5.98942,11.263527,36.83,12637.676804,
03/31/2004,12.594594,12768.517837,13175.346478,12160.258124,2.301466,2.374661,1.500818,4.810511,26.753941,1.911508,5.843236,10.721068,37.28,12329.228506,
06/30/2004,12.662446,12155.062219,12835.596702,11577.237219,2.191543,2.255451,1.482858,4.983464,25.538192,1.868171,5.621313,9.774668,38.0,12501.800232,
09/30/2004,12.755859,12553.407633,13934.437616,11636.420596,2.335263,2.401332,1.57072,5.670371,34.986436,1.898629,5.488582,8.962277,43.0,13622.661346,
12/31/2004,11.055996,13678.180086,14474.55782,13154.271385,2.181395,2.239783,1.439607,4.447086,13.980742,1.684939,5.024287,8.056499,43.24,13309.335706,
03/31/2005,13.349924,15863.666816,18945.260996,12769.441721,2.851037,2.918056,1.990028,6.03752,18.07893,2.169777,6.041124,9.331971,61.69,17833.396875,
06/30/2005,11.718673,16859.825058,18955.524577,15685.877625,2.78696,2.822923,2.02471,5.678788,13.98557,2.157498,5.541302,8.313197,65.05,18513.490567,
