Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/1994,7.383,-21.103001,8.585,7.571,,,7.571,12.33,,,,12.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.383,,,
06/30/1994,6.181,1.047,3.381,2.362,,,2.362,-0.609,,,,-0.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/30/1994,0.293,7.976,8.672,0.494,,,0.494,-16.849001,,,,-16.849001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/30/1994,25.799999,9.058,2.937,3.416,,,3.416,10.389,,,,10.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/31/1995,5.931,5.585,0.699,16.262,,,16.262,-16.615,,,,-16.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.931,,,
06/30/1995,9.856,6.866,4.849,6.149,,,6.149,-8.008,,,,-8.008,,,-6.809,,,,-6.809,,,,,,,,,,6.809,,,,,,,,,,,,,,,
09/30/1995,5.124,-17.785999,3.982,11.38,,,11.38,7.548,,,,7.548,,,-10.726,,,,-10.726,,,,,,,,,,10.726,,,,,,,,,,,,,,,
12/31/1995,16.891001,-36.806,10.24,17.879,,,17.879,25.577999,,,,25.577999,,,-10.803,,,,-10.803,,,,,,,,,,10.803,,,,,,,,,,,,,,,
03/31/1996,-25.684,-27.549999,,3.498,,,3.498,-1.632,,,,-1.632,,,-7.494,,,,-7.494,,,,,,,,,,7.494,,,,,,,,,,,,,,,
06/30/1996,13.66,3.035,6.568,-3.538,,,-3.538,7.595,,,,7.595,,,-7.838,,,,-7.838,,,,,,,,,,7.838,,,,,,,,,,,,,,,
09/27/1996,14.53,0.882,5.385,11.116,,,11.116,-2.853,,,,-2.853,,,-8.436,,,,-8.436,,,,,,,,,,8.436,,,,,,,,,,,,,,,
12/27/1996,39.679001,13.852,6.378,3.162,,,3.162,16.287001,,,,16.287001,,,-6.468,,,,-6.468,,,,,,,,,,6.468,,,,,,,,,,,,,,,
03/31/1997,26.511,8.269,4.439,6.043,,,6.043,7.76,,,,7.76,,-4.453,-4.453,,,,-4.453,,,,,,,,,,0.0,,,,,,,,,,,,22.058,,,
06/30/1997,37.157001,18.535,6.057,0.904,,,0.904,11.661,,,,11.661,,-21.333,-6.996,0.0,,,-6.996,,,0.0,0.0,0.0,,,,,-14.337,0.13,0.0,0.0,,,,0.292,8.665,-8.373,-0.162,,15.954,,,
09/30/1997,26.627001,20.58,6.545,0.937,,,0.937,-1.435,,,,-1.435,,-36.57,-7.376,0.0,,,-7.376,,,0.0,0.0,0.0,,,,,-29.194,4.823,0.0,0.0,,,,6.304,6.304,0.0,-1.481,,-5.12,,,
12/31/1997,87.465,60.951,19.075,2.212,,0.065,2.147,5.227,-18.955,0.388,,23.794,,-75.729,-20.148,,,,-20.148,,,-7.626,,-7.626,,,,,-47.955,-0.769,,,,,,2.361,23.707,-21.346,-3.13,,10.967,,,
03/31/1998,43.410999,24.138,6.156,-6.41,,,-6.41,19.527,,,,19.527,,-20.284,-6.191,0.0,,,-6.191,,,0.0,0.0,0.0,,,,,-14.093,9.161,0.0,0.0,,,,9.401,9.401,0.0,-0.24,,32.287998,,,
06/30/1998,31.881001,7.615,6.433,13.386,,,13.386,4.447,,,,4.447,,-51.181,-7.206,0.0,,,-7.206,,,0.0,0.0,0.0,,,,,-43.975,5.357,0.0,0.0,,,,9.821,9.821,0.0,-4.464,,-13.943,,,
09/30/1998,10.645999,2.306,6.197,6.13,,,6.13,-3.987,,,,-3.987,,-11.692,-6.156,0.0,,,-6.156,,,-7.666,0.0,-7.666,,,,,2.13,-41.709,0.0,0.0,,,,-38.407,1.427,-39.834,-3.302,,-42.755,,,
01/01/1999,43.332001,15.883,6.712,12.048,,,12.048,8.689,,,,8.689,,36.006001,-5.815,0.0,,,-5.815,,,0.0,0.0,0.0,,,,,41.821001,-11.502,0.0,0.0,,,,-11.016,5.491,-16.507,-0.486,,67.835999,,,
03/31/1999,37.674999,24.757999,4.843,-0.655,,,-0.655,8.729,,,,8.729,,-22.754,-5.964,0.0,,,-5.964,,,0.0,0.0,0.0,,,,,-16.79,-21.209,0.0,-25.0,,,,2.613,2.613,0.0,1.178,,-6.288,,1.616,
06/30/1999,56.287998,23.726999,11.983,-1.266,,,-1.266,21.844,,,,21.844,,-1.958,-7.149,0.0,,,-7.149,,,0.0,0.0,0.0,,,,,5.191,-8.682001,0.0,0.0,,,,-8.910001,9.814,-18.724001,0.228,,45.647999,,,
09/30/1999,33.780998,25.832001,16.191,0.173,,,0.173,-8.415,,,,-8.415,,-57.500999,-8.655,0.0,,,-8.655,,,0.0,0.0,0.0,,,,,-48.846,16.941,0.0,0.0,,,,16.043,16.045,-0.002,0.898,,-6.779,,,
12/31/1999,84.717003,89.013,11.142,-109.060997,,,-109.060997,93.623001,,,,93.623001,,-89.018997,-7.411,0.0,,,-7.411,,,4.27,4.27,0.0,,,,,-85.877997,25.148001,0.0,0.0,,,,25.509001,25.509001,,-0.361,,20.846001,,,
03/31/2000,49.438,31.576,11.298,58.713001,,,58.713001,-52.148998,,,,-52.148998,,-182.0,-5.24,0.0,,,-5.24,,,-10.551,0.0,-10.551,,,,,-166.209,16.956999,0.0,-1.092,,,,19.941999,19.945999,-0.004,-1.893,,-115.605003,,,
06/30/2000,93.403,38.396999,16.021999,-0.844,,,-0.844,39.827999,,,,39.827999,,-42.264999,-8.3,0.0,,,-8.3,,,0.0,0.0,0.0,,,,,-33.964999,9.922,0.0,-0.181,,,,11.755,11.755,0.0,-1.652,,61.060001,,,
09/30/2000,27.311001,39.112999,14.532,0.6,,,0.6,-26.934,,,,-26.934,,-117.613998,-16.964001,0.0,,,-16.964001,,,-8.212,9.788,-18.0,,,,,-92.437998,2.769,0.0,0.0,,,,4.231,4.231,0.0,-1.462,,-87.533997,,,
12/31/2000,92.535004,13.874,19.464001,19.605,,,19.605,39.591999,,,,39.591999,,76.888,-8.689,0.0,,,-8.689,,,-1.142,,-1.142,,,,,86.719001,8.587,0.0,0.181,,,,7.627,7.627,0.0,0.779,,178.009995,,,
03/31/2001,111.274002,-27.448,70.822998,21.759001,,,21.759001,46.139999,,,,46.139999,,107.210999,-27.219,0.0,,,-27.219,,,16.775999,16.775999,,,,,,117.653999,-230.070994,0.0,0.0,,,,-221.953995,22.819,-244.772995,-8.117,,-11.586,,,
06/30/2001,54.069,-21.218,66.002998,23.437,,,23.437,-14.153,,,,-14.153,,-140.854996,-28.093,0.0,,,-28.093,,,0.0,0.0,0.0,,,,,-112.761995,63.738001,0.0,0.0,,,,58.963001,58.963001,0.0,4.775,,-23.048,,,
09/30/2001,62.409,-11.812,63.069,-19.715,,,-19.715,30.867001,,,,30.867001,,103.117996,-16.868,0.0,,,-16.868,,,0.0,0.0,0.0,,,,,119.985996,-204.572998,0.0,0.0,,,,-200.690998,3.729,-204.419998,-3.882,,-39.046001,,,
12/31/2001,187.389999,0.1,71.123001,1.882,,,1.882,114.285004,,,,114.285004,,-326.514008,-49.435001,0.0,,,-49.435001,,,0.0,0.0,0.0,,,,,-277.079006,601.974,0.0,584.625,,,,20.757,20.757,0.0,-3.408,,462.850006,,,
03/31/2002,207.328995,4.779,71.372002,63.689999,,,63.689999,67.487999,,,,67.487999,,-505.011993,-46.460999,0.0,,,-46.460999,,,0.0,0.0,0.0,,,,,-458.550994,48.241001,0.0,0.0,,,,50.408001,50.408001,0.0,-2.167,,-249.442001,,,
06/30/2002,95.875999,56.569,19.441999,4.367,,,4.367,15.498,,,,15.498,,-152.417999,-24.43,0.0,,,-24.43,,,0.0,0.0,0.0,,,,,-127.987999,34.710001,0.0,0.0,,,,20.440001,20.440001,0.0,14.27,,-21.832001,,,
09/30/2002,96.402,51.993999,7.617,31.281,,,31.281,5.51,,,,5.51,,-124.043999,-18.148001,0.0,,,-18.148001,,,0.0,0.0,0.0,,,,,-105.895998,-60.835001,0.0,0.0,,,,-52.962001,11.37,-64.332001,-7.873,,-88.476997,,,
12/31/2002,183.167999,71.732002,15.725,26.431999,,,26.431999,69.278999,,,,69.278999,,-218.660004,-14.047,0.0,,,-14.047,,,0.0,0.0,0.0,,,,,-204.613004,62.487999,0.0,0.0,,,,57.459,57.459,0.0,5.029,,26.996,,,
03/31/2003,208.459,68.142998,51.631001,-17.608,,,-17.608,106.292999,,,,106.292999,,-261.518005,-135.569,0.0,,,-135.569,,,0.0,0.0,0.0,,,,,-125.949005,51.741001,0.0,0.0,,,,48.442001,48.442001,0.0,3.299,,-1.318,,18.35,
06/30/2003,111.495003,58.780998,27.117001,17.018,,,17.018,8.579,,,,8.579,,-8.935,-22.756001,0.0,,,-22.756001,,,0.0,0.0,0.0,,,,,13.821,70.697001,0.0,0.0,,,,54.221001,54.221001,0.0,16.476,,173.257004,9.735,9.0,
09/30/2003,159.932007,83.432999,30.844999,24.559999,,,24.559999,21.094,,,,21.094,,-213.100998,-40.865002,0.0,,,-40.865002,,,0.0,0.0,0.0,,,,,-172.235996,132.041996,0.0,0.0,,,,61.702,61.702,0.0,70.339996,,78.873001,18.249001,0.0,
12/31/2003,295.502014,111.475998,30.888,7.35,,,7.35,145.787994,,,,145.787994,,-186.807007,-19.582001,0.0,,,-19.582001,,,0.0,0.0,0.0,,,,,-167.225006,64.418999,0.0,0.0,,,,35.535999,35.535999,0.0,28.882999,,173.113998,5.971,9.0,
03/31/2004,335.675995,116.929001,32.353001,47.478001,,,47.478001,138.916,,,,138.916,,-108.455002,-28.007,0.0,,,-28.007,,,0.0,0.0,0.0,,,,,-80.448002,-107.908997,0.0,0.0,,,,-22.305,37.695,-60.0,-85.603996,,119.311996,1.0,18.0,
06/30/2004,229.585999,117.277,32.389999,18.723,,-0.554,19.277,61.195999,18.634001,0.434,,42.127998,,-548.723999,-18.913,0.0,,,-18.913,,,0.0,0.0,0.0,,,,,-529.810999,-15.252,0.0,0.0,,,,-17.854,42.132,-59.986,2.602,,-334.390015,,,
10/01/2004,239.710999,135.623001,40.950001,34.324001,,-0.058,34.382001,28.813999,-75.5,-5.781,,110.094999,,-147.354004,-20.127001,0.0,,,-20.127001,,,0.0,0.0,0.0,,,,,-127.227003,-8.554999,0.0,0.0,,,,-10.828999,49.138,-59.966999,2.274,,83.802002,,,
12/31/2004,383.984009,163.576996,39.575001,9.191,,-3.212,12.403,171.641006,22.195,-0.579,,150.025007,,-333.45401,-27.372,0.0,,,-27.372,,,0.0,0.0,0.0,,,,,-306.08201,18.185999,0.0,0.0,,,,-10.288002,49.703999,-59.992001,28.474001,,68.716003,,,
03/31/2005,354.178,119.682,39.842,87.507,,64.685,22.822,107.147,31.035,2.305,,73.807,,366.373,-25.124,0.0,,,-25.124,,,0.0,0.0,0.0,,,,,391.497,-8.108,0.0,0.0,,,,6.981,18.952,-11.971,-15.089,,712.443,,,
07/01/2005,211.724,198.633,27.107,-0.061,,-8.62,8.559,-13.955,36.564,3.267,14.911,-68.697,,-357.136,-27.576,0.0,,,-27.576,,,0.0,0.0,0.0,,,,,-329.56,2.363,0.0,0.0,,,,33.744,38.416,-4.672,-31.381,,-143.049,0.0,0.0,
09/30/2005,462.383,-251.328,69.897,409.154,,-94.764,503.918,234.66,72.983,1.365,,160.312,,2658.512,-54.157,0.0,,,-54.157,,,0.0,0.0,0.0,,,,,2712.669,-2262.873,0.0,-491.462,,,,-1778.132,42.239,-1820.371,6.721,,858.022,0.0,0.0,
12/31/2005,375.745,90.734,390.651,-255.871,,-77.38,-178.491,150.231,-251.37,-22.467,,424.068,,1275.703,-120.544,0.0,,,-120.544,,,0.0,0.0,0.0,,,,,1396.247,-1618.609,0.0,0.0,,,,-1599.755,49.409,-1649.164,-18.854,,32.839,0.0,0.0,
03/31/2006,487.044,118.813,166.661,23.217,,-21.913,45.13,178.353,54.389,-11.993,,135.957,,42.526,-64.94,0.0,,,-64.94,,,0.0,0.0,0.0,,,,,107.466,-53.193,0.0,0.0,,,,-74.459,79.499,-153.958,21.266,,476.377,,1.748,
06/30/2006,368.24,100.534,206.876,5.112,40.104,-37.333,2.341,55.718,144.066,8.47,-16.751,-80.067,,-14.138,-147.074,0.0,,,-147.074,,,0.0,0.0,0.0,,,,,132.936,1015.793,0.0,1475.272,,,,-522.884,368.476,-891.36,63.405,,1369.895,,,
09/30/2006,276.64,126.182,201.618,42.361,,20.211,22.15,-93.521,-24.449,-0.313,,-68.759,,63.441,-2.509,86.904,,,-89.413,,,0.0,0.0,0.0,,,,,65.95,-1417.812,0.0,-520.0,,,,-893.456,81.502,-974.958,-4.356,,-1077.731,,,
12/29/2006,454.371,116.77,200.982,-33.526,,-61.945,28.419,170.145,-167.072,0.185,,337.032,,-184.417,-113.108,0.0,,,-113.108,,,0.0,0.0,0.0,,,,,-71.309,-285.737,0.0,0.0,,,,-320.028,64.968,-384.996,34.291,,-15.783,,,
03/31/2007,566.984,60.894,201.967,177.29,-40.104,90.24,127.154,126.833,81.169,1.982,16.751,26.931,,-87.341,-35.594,34.56,,,-70.154,,,0.0,0.0,0.0,,,,,-51.747,-512.612,0.0,-0.463,,,,-528.008,66.99,-594.998,15.859,,-32.969,,,
06/29/2007,351.309,95.206,213.445,16.183,41.562,-25.119,-0.26,26.475,141.391,7.706,12.682,-135.304,,-1111.273,-73.785,0.903,,,-74.688,,,0.0,0.0,0.0,,,,,-1037.488,-425.021,0.0,-5.333,,,,-428.788,71.207,-499.995,9.1,,-1184.985,,,
09/28/2007,330.969,50.368,204.048,63.893,43.911,-78.781,98.763,12.66,-22.405,2.791,-5.035,37.309,,-21.226,-64.244,,,,-64.244,,,0.0,0.0,0.0,,,,,43.018,-295.428,0.0,-2.271,,,,-327.447,72.542,-399.989,34.29,,14.315,,,
12/28/2007,462.005,131.89,200.911,29.034,,-74.747,103.781,100.17,-284.378,-1.273,,385.821,,-221.514,-71.1,,,,-71.1,,,0.0,0.0,0.0,,,,,-150.414,-144.366,0.0,197.691,,,,-361.272,38.72,-399.992,19.215,,96.125,,,
03/31/2008,674.37,186.386,205.705,-3.288,,-1.568,-1.72,285.567,158.39,1.567,,125.61,,-172.205,39.134,103.812,,,-64.678,,,0.0,0.0,0.0,,,,,-211.339,-96.429,0.0,-1.811,,,,-132.185,67.834,-200.019,37.567,,405.736,0.0,0.0,
07/04/2008,414.0,172.0,200.0,118.0,46.0,6.0,66.0,-76.0,119.0,6.0,-9.0,-192.0,0.0,75.0,-58.0,0.0,0.0,0.0,-58.0,-58.0,0.0,0.0,0.0,0.0,-166.0,0.0,-166.0,0.0,299.0,-333.0,0.0,-202.0,-200.0,,-2.0,-116.0,84.0,-200.0,-15.0,-1.0,155.0,,,
10/03/2008,247.0,126.0,210.0,92.0,45.0,-25.0,72.0,-181.0,-19.0,0.0,8.0,-170.0,0.0,148.0,-27.0,40.0,40.0,0.0,-67.0,-67.0,0.0,0.0,0.0,0.0,-21.0,0.0,-21.0,0.0,196.0,-84.0,0.0,-2.0,0.0,,-2.0,-82.0,118.0,-200.0,0.0,-94.0,217.0,,,
01/02/2009,403.0,-6820.0,215.0,7033.0,33.0,-62.0,7062.0,-25.0,-257.0,0.0,-19.0,251.0,0.0,-987.0,-90.0,0.0,0.0,0.0,-90.0,-90.0,0.0,0.0,,,-858.0,0.0,-858.0,0.0,-39.0,-199.0,0.0,-2.0,0.0,,-2.0,-197.0,3.0,-200.0,0.0,-30.0,-813.0,,,
04/03/2009,607.0,-264.0,211.0,435.0,15.0,-46.0,466.0,225.0,72.0,0.0,-29.0,182.0,0.0,-197.0,-57.0,0.0,0.0,0.0,-57.0,-57.0,0.0,0.0,,,-18.0,0.0,-18.0,0.0,-122.0,-61.0,0.0,-2.0,0.0,,-2.0,-58.0,42.0,-100.0,-1.0,-5.0,344.0,,,
07/03/2009,371.0,74.0,221.0,78.0,45.0,11.0,22.0,-2.0,229.0,4.0,16.0,-251.0,0.0,116.0,-52.0,2.0,2.0,0.0,-54.0,-54.0,0.0,0.0,,,3.0,0.0,3.0,0.0,165.0,-128.0,0.0,-1.0,,,-1.0,-109.0,14.0,-123.0,-18.0,40.0,399.0,,,
10/02/2009,226.0,155.0,174.0,79.0,36.0,-7.0,50.0,-182.0,-58.0,1.0,-23.0,-102.0,0.0,-47.0,-53.0,1.0,1.0,0.0,-54.0,-54.0,0.0,0.0,,,0.0,0.0,0.0,0.0,6.0,-77.0,0.0,-3.0,,,-3.0,-74.0,46.0,-120.0,0.0,20.0,122.0,,,
01/01/2010,393.0,301.0,168.0,59.0,39.0,-7.0,27.0,-135.0,-218.0,-1.0,-35.0,119.0,0.0,-17.0,1.0,42.0,42.0,0.0,-41.0,-41.0,0.0,0.0,,,-19.0,0.0,-19.0,0.0,1.0,-99.0,0.0,0.0,,,0.0,-98.0,23.0,-121.0,-1.0,2.0,279.0,,,
04/02/2010,703.0,184.0,170.0,52.0,22.0,-38.0,68.0,297.0,33.0,-1.0,46.0,219.0,0.0,-117.0,-99.0,0.0,0.0,0.0,-99.0,-99.0,0.0,0.0,,,-15.0,0.0,-15.0,0.0,-3.0,-137.0,0.0,-1.0,,0.0,-1.0,-135.0,54.0,-189.0,-1.0,-13.0,436.0,,,
07/02/2010,335.0,161.0,167.0,39.0,34.0,10.0,-5.0,-32.0,285.0,3.0,4.0,-324.0,0.0,-418.0,-52.0,0.0,0.0,0.0,-52.0,-52.0,0.0,0.0,0.0,0.0,-362.0,0.0,-362.0,0.0,-4.0,-207.0,0.0,-1.0,,,-1.0,-189.0,11.0,-200.0,-17.0,-13.0,-303.0,,,
10/01/2010,310.0,136.0,156.0,108.0,34.0,19.0,55.0,-90.0,-52.0,0.0,23.0,-61.0,0.0,-1229.0,-64.0,0.0,,0.0,-64.0,-64.0,0.0,0.0,,,-1166.0,0.0,-1166.0,0.0,1.0,399.0,0.0,586.0,,1097.0,-511.0,-189.0,36.0,-225.0,2.0,50.0,-470.0,,,
12/31/2010,460.0,132.0,163.0,79.0,39.0,-24.0,64.0,86.0,-296.0,-9.0,-6.0,397.0,0.0,-31.0,-39.0,30.0,30.0,0.0,-69.0,-69.0,0.0,0.0,,,-9.0,0.0,-9.0,0.0,17.0,-243.0,0.0,-1.0,,0.0,-1.0,-242.0,23.0,-265.0,0.0,3.0,189.0,,,
04/01/2011,689.0,168.0,161.0,31.0,34.0,0.0,-3.0,329.0,-25.0,2.0,-19.0,371.0,0.0,-82.0,-83.0,0.0,0.0,0.0,-83.0,-83.0,0.0,0.0,,,0.0,0.0,0.0,0.0,1.0,-133.0,0.0,0.0,,0.0,0.0,-123.0,59.0,-182.0,-10.0,31.0,505.0,,,
07/01/2011,503.0,191.0,161.0,77.0,35.0,17.0,25.0,74.0,359.0,4.0,-8.0,-281.0,0.0,-415.0,-51.0,0.0,0.0,0.0,-51.0,-51.0,0.0,0.0,0.0,0.0,-364.0,0.0,-364.0,0.0,0.0,-778.0,0.0,-600.0,,0.0,-600.0,-159.0,39.0,-198.0,-19.0,30.0,-660.0,,,
09/30/2011,308.0,182.0,162.0,71.0,37.0,-2.0,36.0,-107.0,-28.0,-2.0,45.0,-122.0,0.0,-105.0,-73.0,0.0,0.0,0.0,-73.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-229.0,0.0,-1.0,,0.0,-1.0,-226.0,49.0,-275.0,-2.0,-49.0,-75.0,,,
12/30/2011,403.0,240.0,159.0,107.0,45.0,23.0,39.0,-103.0,-319.0,-5.0,-28.0,249.0,0.0,-91.0,-75.0,0.0,0.0,0.0,-75.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-209.0,0.0,-1.0,,0.0,-1.0,-207.0,13.0,-220.0,-1.0,9.0,112.0,,,
03/30/2012,687.0,559.0,166.0,-480.0,39.0,-23.0,-496.0,442.0,77.0,5.0,21.0,339.0,0.0,293.0,-87.0,0.0,,0.0,-87.0,-87.0,0.0,0.0,,,386.0,0.0,-144.0,530.0,-6.0,-170.0,0.0,-5.0,,0.0,-5.0,-146.0,54.0,-200.0,-19.0,25.0,835.0,,,
06/29/2012,340.0,160.0,160.0,-15.0,38.0,-4.0,-49.0,35.0,307.0,1.0,0.0,-273.0,0.0,-83.0,-79.0,0.0,0.0,0.0,-79.0,-79.0,0.0,0.0,0.0,0.0,-28.0,0.0,-28.0,0.0,24.0,685.0,0.0,996.0,,996.0,0.0,-297.0,4.0,-301.0,-14.0,-22.0,920.0,,,
09/28/2012,178.0,189.0,162.0,65.0,44.0,8.0,13.0,-238.0,-104.0,4.0,-34.0,-104.0,0.0,-65.0,-89.0,0.0,0.0,0.0,-89.0,-89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,-224.0,0.0,0.0,0.0,0.0,0.0,-128.0,72.0,-200.0,-96.0,31.0,-80.0,,,
12/28/2012,463.0,216.0,159.0,78.0,41.0,13.0,24.0,10.0,-347.0,4.0,26.0,327.0,0.0,-76.0,-77.0,0.0,0.0,0.0,-77.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-177.0,0.0,0.0,0.0,0.0,0.0,-266.0,26.0,-292.0,89.0,-12.0,198.0,,,
03/29/2013,612.0,190.0,157.0,29.0,30.0,14.0,-15.0,236.0,37.0,-9.0,41.0,167.0,0.0,-95.0,-91.0,0.0,0.0,0.0,-91.0,-91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,24.0,0.0,0.0,0.0,0.0,0.0,46.0,190.0,-144.0,-22.0,-56.0,485.0,252.0,69.0,
06/28/2013,312.0,157.0,156.0,82.0,30.0,31.0,21.0,-83.0,285.0,6.0,-64.0,-310.0,0.0,-29.0,-61.0,0.0,0.0,0.0,-61.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,-1192.0,-105.0,-1000.0,189.0,,-1189.0,-62.0,63.0,-125.0,-25.0,-27.0,-936.0,,,
09/27/2013,191.0,241.0,111.0,93.0,34.0,20.0,39.0,-254.0,180.0,2.0,-28.0,-408.0,0.0,-141.0,-57.0,0.0,0.0,0.0,-57.0,-57.0,0.0,0.0,0.0,0.0,-17.0,0.0,-17.0,0.0,-67.0,-125.0,-105.0,189.0,0.0,189.0,0.0,-15.0,110.0,-125.0,-5.0,53.0,-22.0,,,
12/27/2013,329.0,283.0,110.0,-27.0,34.0,-42.0,-19.0,-37.0,-320.0,3.0,38.0,242.0,0.0,-38.0,-65.0,0.0,0.0,0.0,-65.0,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,-208.0,-104.0,0.0,0.0,0.0,0.0,-102.0,23.0,-125.0,-2.0,3.0,86.0,,,
03/28/2014,1281.0,898.0,367.0,-654.0,88.0,46.0,-788.0,-503.0,36.0,0.0,-55.0,-484.0,-12.0,-583.0,-194.0,0.0,0.0,0.0,-194.0,-194.0,0.0,0.0,0.0,0.0,-17.0,0.0,-17.0,0.0,-306.0,-1712.0,-418.0,-1000.0,0.0,189.0,-1189.0,-249.0,251.0,-500.0,-33.0,36.0,-978.0,224.0,79.0,
07/04/2014,293.0,236.0,116.0,54.0,40.0,20.0,-6.0,-113.0,308.0,3.0,-57.0,-367.0,0.0,-724.0,-92.0,0.0,0.0,0.0,-92.0,-92.0,0.0,0.0,0.0,0.0,-19.0,0.0,-19.0,0.0,-613.0,-216.0,-104.0,-18.0,0.0,,-18.0,-99.0,26.0,-125.0,5.0,7.0,-640.0,,,
