Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1998,,-179.58888,-29.668706,,3.369722,,9.776448,,5.963749,7.981299,3.008138,1.8651,1.303648,1.303648,,37.998188,,,
12/31/1998,,,-53.027576,,8.454052,,10.01519,7.158209,5.620504,27.814188,2.534726,1.571472,-171.036783,-171.036783,,38.002317,0.0,,
03/31/1999,,,-56.521684,,10.240192,,8.813611,5.658053,4.95008,5.589328,1.503456,1.380153,1.380153,1.380153,,8.201305,0.0,,
06/30/1999,,,-73.789966,,13.974982,,9.203005,6.058852,5.417813,6.760447,1.586899,1.468839,-23.563597,-23.563597,,7.439652,0.0,,
09/30/1999,,,-73.836417,,14.971851,,9.218004,6.154397,5.466325,3.309972,1.858066,1.713047,1.713047,1.708741,,7.804846,,,
12/31/1999,,,-10.646909,,59.208615,,9.483167,6.43537,5.796212,6.423814,2.687771,2.483622,2.483621,2.131148,,7.595504,0.0,,
03/31/2000,,,-31.97564,,307.006489,,7.919752,5.343967,4.799951,4.358413,2.055723,1.901634,-16.919837,-17.225924,,7.495608,0.0,,
06/30/2000,,,-15.54508,,,,7.694968,5.139569,4.567378,2.213787,2.221045,2.054333,2.054333,1.75403,,7.506023,0.0,,
09/30/2000,,,-14.598556,,,,7.748149,5.293949,4.720121,2.520738,2.672874,2.472475,2.171877,1.871278,,7.497509,0.0,,
12/31/2000,,,-22.875591,,,,8.189501,5.439889,4.889451,2.02984,3.189849,2.950575,-2.867133,-3.158184,,7.501107,0.0,,
03/31/2001,,,7.594906,,,,7.510289,4.96855,4.477845,3.425355,4.477845,4.250106,2.808852,2.568376,,5.085903,0.0,,
06/30/2001,,,10.544091,,,,7.671245,5.042421,4.576201,4.609237,4.576201,4.326381,3.081213,2.840567,,5.459116,0.0,,
09/30/2001,,,13.059876,,,,7.901077,5.363365,4.882365,5.488119,4.882365,4.594055,3.316653,3.077312,,5.905132,0.0,,
12/31/2001,,,24.017465,,,,8.524794,5.751356,5.272026,6.898503,4.404199,4.073835,4.073835,3.851529,,7.501107,0.0,,
03/31/2002,,,25.979285,,,,7.636749,5.354262,4.93967,7.58159,4.185635,3.871717,3.871717,3.667023,,7.499889,0.0,,
06/30/2002,,,27.437234,,,,8.509548,5.98414,5.534638,10.73582,4.818668,4.457271,4.457271,4.25407,,7.499936,0.0,,
09/30/2002,,,28.083308,,314.011931,,8.706588,6.308598,5.852251,9.87373,5.173656,4.785595,4.785595,4.592761,,7.500705,0.0,,
12/31/2002,,,56.796575,,,,9.037403,6.410594,5.972756,8.825026,5.361102,33.046286,31.020599,31.020599,,,0.0,,
03/31/2003,,,53.586187,,,,7.953377,5.82273,5.36631,6.619124,4.8536,2.912151,2.912151,2.912151,,40.00019,0.0,,
06/30/2003,,,50.082225,,,,8.377348,6.163911,5.675807,6.073344,5.182395,3.109473,3.109473,3.109473,,39.999299,0.0,,
09/30/2003,,,45.289838,,,,8.76855,6.667328,6.137015,7.034921,5.674055,3.404406,3.404407,3.404407,,40.000471,0.0,,
12/31/2003,,64.750748,13.260994,,37.46073,,8.739558,6.691803,6.181706,6.83593,5.626454,3.375848,3.375848,3.375848,,40.000437,0.0,64.750748,
03/31/2004,,8.246396,4.622736,,8.015554,,7.638348,5.763558,5.305916,5.154341,4.637034,2.782207,2.782207,2.782207,,40.000284,0.0,8.246396,
06/30/2004,,9.592849,5.517622,,9.243081,,5.610972,3.855737,3.35229,2.348227,3.16602,1.90595,1.90595,1.90595,,39.799793,0.0,9.592849,
09/30/2004,,11.983412,6.718328,,11.140552,,6.076114,4.493201,4.002687,3.076594,3.82698,2.303855,2.303855,2.303855,,39.79966,0.0,11.983412,
12/31/2004,,14.676845,8.121414,,13.288902,,6.421647,4.824213,4.367272,3.571593,4.251545,2.559426,2.559426,2.559426,,39.8001,0.0,14.676845,
03/31/2005,,9.553286,5.945653,,9.011034,,5.77425,4.405951,3.973869,3.217064,3.908841,2.364855,2.364855,2.364855,,39.499848,0.0,9.553286,
06/30/2005,,10.307956,6.512403,,9.660947,,6.253148,4.814062,4.371566,12.692811,4.289472,2.59513,2.59513,2.59513,,39.500028,0.0,10.307956,
09/30/2005,,11.05003,6.952454,,10.169931,,6.677607,5.208648,4.748725,13.80228,4.73853,2.866803,2.866803,2.866803,,39.500147,0.0,11.05003,
12/31/2005,,11.862013,7.411363,,10.517566,,6.841559,5.22525,4.769283,15.738574,5.270407,3.499195,3.499195,3.499195,,33.606755,0.0,11.862013,
03/31/2006,,12.202854,7.567409,,10.7645,,5.992924,4.537663,4.12363,6.375826,4.24571,2.56866,2.56866,2.56866,,39.499862,0.0,12.202854,
06/30/2006,,13.285988,8.152379,,11.617746,,6.225091,4.756098,4.376613,4.410005,4.468335,2.703335,2.703335,2.703335,,39.500159,16.902986,11.04026,
09/30/2006,,13.835034,8.587701,,11.873771,,6.85253,5.362885,4.967602,6.630113,5.221006,3.158711,3.158711,3.158711,,39.499949,14.613332,11.813275,
12/31/2006,,13.543481,8.564052,,12.305864,,7.106531,5.575442,5.176971,8.693834,5.313398,3.252776,3.252776,3.252776,,38.781616,13.959119,11.652931,
