Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
01/31/1997,1359.715502,-455.382988,0.0,0.0,5.08,909.412514,418.622999,1.213502,0.005586,1.53699,3.064502,3.999545,,,1393.206765,942.903777,3.260525,,
04/30/1997,1030.073607,-472.909012,0.0,0.0,34.432999,591.597594,447.603027,7.692754,0.058203,0.992712,2.96945,4.388316,,,1045.450476,606.974463,2.117825,,
07/31/1997,1182.35165,-395.898987,0.0,0.0,36.444,822.896663,451.504989,8.071672,0.044287,1.373956,7.725423,17.190956,,,1230.661452,871.206465,2.921679,,
10/31/1997,1543.064654,-461.628986,0.0,0.0,36.52,1117.955668,504.773998,7.234921,0.032667,1.887237,10.268815,19.813478,,,1536.148095,1111.039109,3.939488,,
01/31/1998,1787.758382,-642.760025,0.0,0.0,31.253,1176.251357,592.695021,5.273032,0.02657,2.085878,12.025266,24.279641,,,1847.74524,1236.238215,4.098465,,
04/30/1998,2589.114366,-726.485008,0.0,0.0,39.173,1901.802358,676.006988,5.794763,0.020598,3.338944,22.2168,51.53378,,,2564.116188,1876.80418,6.511371,,
07/31/1998,2951.169985,-882.117004,0.0,0.0,35.566002,2104.618982,1123.926975,3.164441,0.016899,3.550685,22.233457,50.809211,,,2778.537424,1931.986422,5.91318,,
10/31/1998,3005.860968,-754.564003,0.0,0.0,39.333,2290.629965,1021.113991,3.85197,0.017171,3.614925,21.539005,81.822838,,,3000.255465,2285.024462,6.413959,,
01/31/1999,5560.828156,-1556.248993,0.0,0.0,39.276001,4043.855164,1603.071014,2.450047,0.009713,5.252585,24.197749,54.149829,,,6018.558044,4501.585052,11.029257,,
04/30/1999,5335.357711,-1761.199982,0.0,0.0,36.042999,3610.200728,1709.448028,2.108458,0.009984,4.059256,14.688331,27.344412,,,5582.364211,3857.207228,9.71283,,
07/31/1999,5354.628125,-1290.67,0.0,0.22,66.51,4130.688125,1628.12,4.08508,0.016101,4.479877,15.11467,31.74888,,,5334.747769,4110.807769,10.518686,,
10/31/1999,5517.41074,-1241.883972,0.0,0.0,38.588001,4314.114769,1620.792072,2.380811,0.008945,4.484056,18.857952,52.170882,,,5748.168236,4544.872265,11.386554,,
01/31/2000,12128.421702,-1836.77301,0.0,0.224,41.145,10333.017692,2102.909954,1.956574,0.003982,10.19169,42.372745,195.061962,,,12639.449029,10844.045018,25.692136,,
04/30/2000,7304.117008,-1908.765992,0.0,0.17,35.171001,5430.692017,2116.538023,1.661723,0.006476,5.021379,20.052403,85.594148,,,7703.634375,5830.209384,13.359965,,
07/31/2000,6946.200102,-1693.051025,0.0,0.238,34.823999,5288.211076,2106.350939,1.653286,0.006585,4.834604,22.158299,218.647609,,,7205.960068,5547.971042,12.942269,,
10/31/2000,12712.217093,-1526.031006,0.0,0.288,18.504999,11204.979086,2090.360046,0.885254,0.001651,10.301288,44.51207,575.647546,,,12639.35287,11132.114863,27.076548,,
01/31/2001,8241.043106,-1646.069977,0.0,0.385,58.724998,6654.083128,2273.958997,2.5825,0.008825,6.052143,27.480768,222.128585,,,8529.116577,6942.156599,15.946785,,
04/30/2001,6700.94188,-1685.026978,0.0,0.836,15.786,5032.536902,2205.826925,0.71565,0.003137,4.3371,21.750095,,,,6871.907288,5203.50231,12.03133,,
07/31/2001,7237.883914,-1298.913064,0.0,0.0,50.822001,5989.792851,2212.14799,2.297405,0.008485,5.21575,20.373029,,,,7212.924103,5964.83304,14.225779,,
10/31/2001,8529.209535,-1505.809,0.0,0.035,51.685,7075.120535,2106.695,2.453369,0.007305,6.172121,25.584623,,,,8487.98862,7033.89962,16.681578,,
01/31/2002,8348.106011,-1536.113,0.0,0.035,49.002,6861.030011,2262.132,2.166187,0.007142,5.790001,21.968793,122.7771,,,8609.68375,7122.60775,16.129133,,
04/30/2002,8290.979787,-1800.393,,,28.66,6519.246787,2338.676,1.22548,0.004396,5.068985,14.10961,25.133961,,,8508.838297,6737.105297,15.403734,,
07/31/2002,9286.99272,-1241.080994,0.0,0.0,32.591999,8078.503725,2248.231037,1.449673,0.004034,6.107877,23.042005,29.331367,,,9323.892204,8115.403209,19.128506,,
10/31/2002,10655.935309,-858.618,0.0,,18.026,9815.343309,1945.637,0.926483,0.001837,7.181352,28.467929,37.024641,,,10797.542592,9956.950592,23.912149,,
01/31/2003,9071.512708,-1116.9,0.0,0.0,15.483,7970.095708,2013.141,0.769097,0.001943,5.500601,20.591956,27.71041,,,9369.2655,8267.8485,19.372801,,
04/30/2003,7966.870719,-1522.403,,,11.807,6456.274719,2271.314,0.519831,0.001829,4.054186,13.394288,17.198617,,,8169.59136,6658.99536,15.729676,,
07/31/2003,8603.22736,-1207.666046,0.0,0.0,0.0,7395.561314,1964.836956,0.0,0.0,4.480141,14.920302,19.264341,,,8704.45347,7496.787424,18.537843,,
10/31/2003,9944.549565,-918.643005,0.0,0.0,0.0,9025.90656,1848.340996,0.0,0.0,5.381555,18.217262,23.802245,,,9957.2244,9038.581395,22.735968,,
01/31/2004,9915.964881,-978.912,,,18.864,8955.916881,1928.979,0.977927,0.002106,5.101906,16.387051,21.084602,,,10246.7691,9286.7211,22.746628,,
04/30/2004,8142.875605,-1178.495952,0.0,0.0,0.0,6964.379653,1945.354013,0.0,0.0,3.798074,11.954641,15.095653,,,8448.777523,7270.281571,18.178822,,
07/31/2004,7117.00704,-1019.22,,,0.0,6097.78704,1822.419,0.0,0.0,3.270543,10.321691,13.123426,,,7147.03392,6127.81392,16.039126,,
10/31/2004,8501.915838,-759.653019,0.0,0.0,16.997,7759.259819,1662.62197,1.022301,0.002191,4.131857,13.022454,16.514439,,,8543.37456,7800.718541,20.698866,,
01/31/2005,7231.267836,-884.629,0.0,0.0,0.0,6346.638836,1714.8,0.0,0.0,3.358248,11.085619,13.595648,,,7413.9,6529.271,17.114489,,
04/30/2005,7304.024148,-1260.396,0.0,0.0,0.0,6043.628148,1841.165,0.0,0.0,3.004124,9.195214,11.202858,,,7531.5461,6271.1501,16.672879,,
07/31/2005,8604.96,-994.258,0.0,0.0,0.0,7610.702,1695.499,0.0,0.0,3.734942,11.549093,14.07713,,,8652.768,7658.51,21.226926,,
10/31/2005,8065.577104,-697.304,0.0,0.0,0.0,7368.273104,1500.623,0.0,0.0,3.527181,11.510661,14.18364,12.255678,13.87575,8148.25758,7450.95358,20.979576,,
01/31/2006,9096.361834,-833.876,,,0.0,8262.485834,1553.902,0.0,0.0,3.784129,12.516965,15.310568,,,9513.12303,8679.24703,23.766418,,
04/30/2006,9235.560091,-1282.177,,,0.0,7953.383091,1672.935,0.0,0.0,3.456194,11.234211,13.325285,,,9640.03903,8357.86203,23.324777,,
07/31/2006,10624.55877,-1197.2,0.0,0.568,0.0,9427.92677,1738.654,0.0,0.0,4.111594,13.693947,16.394342,,,10573.2837,9376.6517,27.393147,,
10/31/2006,12296.350886,-1059.161,,0.814,0.0,11238.003886,1799.238,0.0,0.0,4.803732,16.29348,19.466725,,,12221.3542,11163.0072,32.261729,,
01/31/2007,10819.660535,-1135.556,,0.978,0.0,9685.082535,1824.627,0.0,0.0,4.125938,14.629482,17.581941,15.390247,17.86151,11340.02085,10205.44285,28.15207,,
04/30/2007,9528.555111,-1365.102,0.0,0.967,997.777,9162.197111,2942.066,33.914161,0.108901,3.615838,11.776921,14.004251,13.341154,15.938942,10005.4667,9639.1087,27.356142,,
07/31/2007,9713.45648,-1303.671,0.0,1.329,997.819,9408.93348,3034.161,32.886159,0.10605,3.52006,11.911475,14.309425,12.64534,14.721211,9667.432,9362.909,27.742118,,
10/31/2007,10733.318022,-1003.451,0.0,1.954,997.863,10729.684022,2858.627,34.907073,0.093,3.877183,13.327757,16.282063,14.72796,18.261714,10860.07728,10856.44328,32.159108,,
01/31/2008,10099.798923,-837.177,0.0,3.938,997.906,10264.465923,2844.366,35.0836,0.097219,3.59951,12.900373,16.433268,14.811245,19.774212,10519.02819,10683.69519,31.190369,,
04/30/2008,8630.890827,-896.9,0.0,6.18,997.951,8738.121827,3054.555,32.670913,0.114207,2.888166,9.710751,12.109455,10.693391,14.955274,8992.76892,9099.99992,27.305078,,
07/31/2008,8816.658,-827.833,0.0,6.907,997.996,8993.728,3077.857,32.425028,0.110966,2.928624,8.625836,13.104946,5.187965,7.169629,8790.44853,8967.51853,27.878884,,
10/31/2008,8048.414447,-458.588,0.0,7.182,998.042,8595.050447,2952.249,33.806159,0.116118,2.765981,7.945939,12.183922,5.073683,7.086038,8101.12114,8647.75714,26.762037,,
01/31/2009,7271.709884,-547.851,0.0,1.592,998.089,7723.539884,3033.684,32.90023,0.129227,2.536016,7.53062,12.168248,4.71357,6.634607,7383.9,7835.73,24.057365,,
04/30/2009,7463.146432,-1472.1,0.0,1.368,998.136,6990.550432,3598.023,27.741235,0.142784,2.219551,6.229443,9.763693,4.016612,5.254873,7609.77,7137.174,21.665317,,
07/31/2009,9586.1502,-1347.0,0.0,,998.0,9237.1502,3555.0,28.073136,0.108042,2.935081,9.624698,13.495904,10.897873,13.883784,9605.5146,9256.5146,28.618721,,
10/31/2009,9192.25377,-927.0,0.0,0.0,998.0,9263.25377,3270.0,30.519878,0.107738,2.950293,9.750568,14.025224,10.178989,12.141273,9302.4,9373.4,29.294534,,
01/31/2010,9245.21913,-946.0,,,998.0,9297.21913,3254.0,30.669945,0.107344,2.901958,9.486745,13.504155,9.184458,10.550678,9564.03,9616.03,29.776542,,
04/30/2010,11344.37073,-1929.0,,,998.0,10413.37073,3856.0,25.881743,0.095838,3.068375,9.509737,12.832708,9.262064,10.516193,11689.37,10758.37,33.21999,,
07/31/2010,12475.97475,-1622.0,0.0,0.0,998.0,11851.97475,3819.0,26.132495,0.084205,3.430383,10.591577,13.733459,11.414323,13.047916,12481.5,11857.5,37.761859,,
10/31/2010,15046.62396,-1174.0,0.0,0.0,998.0,14870.62396,3613.0,27.622474,0.067112,4.233027,13.568088,17.311553,15.384348,18.187977,15161.68,14985.68,47.418779,,
01/31/2011,14454.44,-892.0,0.0,0.0,998.0,14560.44,3270.0,30.519878,0.068542,4.096916,13.723318,17.521588,14.853376,18.636692,14923.74,15029.74,47.274156,,
04/30/2011,16866.96036,-1828.0,0.0,0.0,998.0,16036.96036,3819.0,26.132495,0.062231,4.225813,12.933033,15.973068,14.932281,18.265762,17390.28,16560.28,52.825969,,
07/31/2011,14037.8799,-1421.0,0.0,0.0,999.0,13615.8799,3615.0,27.634855,0.07337,3.554132,10.883997,13.481069,12.93843,16.22175,14103.4,13681.4,45.296127,,
10/31/2011,16026.13035,-1051.0,0.0,0.0,999.0,15974.13035,3360.0,29.732143,0.062539,4.12342,12.411912,15.508864,13.852333,16.865069,16101.0,16049.0,53.495857,,
01/31/2012,16637.15744,-959.0,0.0,0.0,999.0,16677.15744,3222.0,31.005587,0.059902,4.174507,12.164229,14.970518,14.440357,16.932856,17270.64,17310.64,56.575696,,
04/30/2012,17062.25213,-1522.0,0.0,0.0,499.0,16039.25213,3334.0,14.967007,0.031111,3.937946,11.359244,13.779426,12.399452,14.30103,17564.91,16541.91,54.494298,,
07/31/2012,17132.66778,-744.0,0.0,0.0,499.0,16887.66778,3243.0,15.386987,0.029548,4.152365,11.917902,14.372483,13.199917,15.445423,17057.88,16812.88,57.190304,,
10/31/2012,17608.09869,-558.0,0.0,0.0,499.0,17549.09869,3244.0,15.382244,0.028435,4.328835,12.446169,14.796879,14.156728,17.077262,17591.28,17532.28,59.230866,,
01/31/2013,18510.76596,-678.0,0.0,0.0,499.0,18331.76596,3291.0,15.162565,0.027221,4.653914,14.144881,17.052806,14.894606,17.941267,18901.14,18722.14,61.776782,,
04/30/2013,17697.75252,-1995.0,0.0,0.0,499.0,16201.75252,4069.0,12.263455,0.030799,3.947795,10.228379,13.003012,10.728104,13.646846,18130.56,16634.56,54.598601,,
07/31/2013,19144.23176,-1661.0,0.0,0.0,499.0,17982.23176,4030.0,12.382134,0.02775,4.311252,11.40281,14.58413,12.00893,15.144144,19048.16,17886.16,60.040239,,
10/31/2013,20330.21277,-1116.0,0.0,0.0,499.0,19713.21277,2723.0,18.325376,0.025313,4.659233,12.564189,16.040043,13.573345,16.916168,20566.08,19949.08,69.242784,,
01/31/2014,20767.32725,-1331.0,0.0,0.0,499.0,19935.32725,2734.0,18.251646,0.025031,4.828125,13.931046,18.139515,13.04099,16.068238,20803.0,19971.0,70.31539,,
04/30/2014,21532.92225,-2633.0,0.0,0.0,499.0,19398.92225,3737.0,13.352957,0.025723,4.382947,12.754058,14.797042,14.302681,16.338498,21967.5,19833.5,68.242868,,
07/31/2014,23357.3515,-1914.0,0.0,0.0,499.0,21942.3515,3577.0,13.950238,0.022741,4.940858,14.502546,16.673519,14.964379,17.138372,23279.48,21864.48,77.004217,,
10/31/2014,25119.72619,-1589.0,0.0,0.0,499.0,24029.72619,3426.0,14.56509,0.020766,5.423093,16.181634,18.71474,15.627661,17.884043,25170.86,24080.86,84.191053,,
01/31/2015,24391.2108,-1367.0,0.0,0.0,499.0,23523.2108,2853.0,17.490361,0.021213,5.348615,15.650839,18.955045,16.199884,19.799674,24743.7,23875.7,83.730372,,
04/30/2015,27656.76714,-2084.0,0.0,0.0,499.0,26071.76714,2820.0,17.695035,0.019139,6.289932,21.762744,32.068594,14.615745,19.102801,28293.06,26708.06,94.580122,,
07/31/2015,29372.96362,-1697.0,0.0,0.0,500.0,28175.96362,2832.0,17.655367,0.017746,6.721365,24.846529,38.178812,17.090205,23.158424,29298.29,28101.29,101.459686,,
10/31/2015,25755.13335,-474.0,0.0,0.0,850.0,26131.13335,1901.0,44.713309,0.032528,6.086917,21.507106,31.945151,16.645474,23.271855,26500.96,26876.96,98.852384,,
01/31/2016,24877.77623,-334.0,0.0,0.0,1245.0,25788.77623,1886.0,66.012725,0.048277,5.773176,19.13114,27.174685,17.988933,36.394434,25405.66,26316.66,99.007483,,
04/30/2016,25866.98532,-1613.0,0.0,0.0,1000.0,25253.98532,2248.0,44.483986,0.039598,5.447365,16.064876,21.621563,17.34328,54.295037,26231.4,25618.4,98.499092,,
07/31/2016,28619.10447,-1080.0,0.0,0.0,1000.0,28539.10447,2161.0,46.274873,0.03504,6.079911,17.317418,22.978345,20.451546,69.701123,28524.43,28444.43,110.679746,,
10/31/2016,27953.57432,-605.0,0.0,0.0,1100.0,28448.57432,2036.0,54.027505,0.038666,5.977847,17.604316,23.511218,20.473984,73.415918,28054.92,28549.92,110.665561,,
01/31/2017,30356.71716,-637.0,0.0,0.0,1150.0,30869.71716,1935.0,59.431525,0.037253,6.362267,20.045271,25.940939,19.615321,33.562963,30830.8,31343.8,120.583891,,
04/30/2017,32085.56334,-1593.0,0.0,0.0,500.0,30992.56334,2197.0,22.758307,0.016133,6.090109,19.541339,22.974472,18.972869,22.417441,32554.6,31461.6,120.944701,,
07/31/2017,35080.20628,-777.0,0.0,0.0,488.0,34791.20628,1842.0,26.492942,0.014027,6.720341,21.331212,24.939933,21.462543,25.011296,35811.81,35522.81,136.079628,,
10/31/2017,38610.83034,-777.0,0.0,0.0,875.0,38708.83034,2078.0,42.107796,0.022605,7.291172,23.220654,27.240556,22.179674,24.953493,38661.12,38759.12,151.403311,,
01/31/2018,42995.1604,-726.0,0.0,0.0,1103.0,43372.1604,2260.0,48.80531,0.025431,7.701023,23.520694,27.226717,25.479674,28.39931,43654.0,44031.0,169.372219,,
04/30/2018,47412.30946,-1936.0,0.0,0.0,450.0,45926.30946,2814.0,15.991471,0.009798,7.65056,22.928762,26.243605,24.505652,26.622236,48414.98,46928.98,178.998299,,
07/31/2018,52819.73184,-1716.0,0.0,0.0,438.0,51541.73184,3254.0,13.460356,0.008498,8.554644,28.428975,33.039572,24.209667,25.706943,52693.92,51415.92,199.29831,,
10/31/2018,54769.481,-1332.0,0.0,0.0,425.0,53862.481,3207.0,13.252261,0.00789,8.785268,29.43305,33.982638,26.104744,27.560705,55704.0,54797.0,207.505773,,
01/31/2019,55921.1202,-1333.0,0.0,0.0,413.0,55001.1202,3209.0,12.870053,0.007509,8.738659,29.538733,33.867685,25.578466,27.184002,56976.48,56056.48,212.269384,,
04/30/2019,65108.39404,-3346.0,0.0,0.0,448.0,62210.39404,4518.0,9.915892,0.007201,9.349323,30.570218,34.427446,25.678093,27.445322,66279.84,63381.84,239.885222,,
07/31/2019,72150.5158,-2740.0,0.0,0.0,436.0,69846.5158,4185.0,10.41816,0.006242,10.295772,33.596208,37.673417,29.894722,32.018885,72100.6,69796.6,268.454592,,
10/31/2019,67041.4125,-2255.0,0.0,0.0,775.0,65561.4125,4408.0,17.58167,0.011821,9.456428,30.593286,34.79521,27.056519,28.943799,67980.0,66500.0,251.815454,,
01/31/2020,73043.75646,-2266.0,0.0,0.0,754.0,71531.75646,4481.0,16.826601,0.010541,10.036727,32.752636,37.233962,29.800076,31.687837,74020.32,72508.32,274.576156,,
04/30/2020,70352.68769,-3971.0,0.0,0.0,663.0,67044.68769,5403.0,12.270961,0.009889,9.777554,36.993574,43.262997,32.103525,34.287114,71229.84,67921.84,257.12347,,
07/31/2020,80189.2838,-7050.0,0.0,0.0,3636.0,76775.2838,8742.0,41.592313,0.047359,9.998084,31.45239,35.132013,30.668561,32.444091,80881.68,77467.68,293.326522,,
09/06/2020,87210.59772444,-7050.0,0.0,0.0,3636.0,83796.59772444,8742.0,41.59231297186,0.0433907831432102,10.9124362188358,34.328798740041,38.3635398461093,33.485063826511,35.4243750437254,87941.0361328125,84527.0361328125,293.32652173913,,
10/31/2020,,,,,,,,,,10.0905765631233,26.6247699845312,28.9589784338224,,,,,,,
01/31/2021,,,,,,,,,,9.94389277490373,26.1562191070644,28.7272842887394,,,,,,,
