Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/28/1996,51.543999,54.548,51.515999,,0.526244,0.121166,0.11544,0.085,0.085,0.085,0.08,0.08,0.08,,0.097601,0.090089,1.543788,2.171446,,
03/29/1997,52.056,54.647999,51.816002,,0.540374,0.121951,0.116393,0.09,0.09,0.09,0.085,0.085,0.085,,0.035838,0.025069,1.459121,2.25949,,
06/28/1997,52.299999,54.703999,52.139999,,0.516839,0.121653,0.115439,0.09,0.09,0.09,0.0875,0.0875,0.0875,,0.03435,0.024818,1.509025,2.343155,,
09/27/1997,52.444,54.848,54.848,,0.449077,0.086457,0.080185,0.0725,0.0725,0.0725,0.0725,0.0725,0.0725,,0.07085,0.059182,1.606761,2.417169,,
12/27/1997,52.604,55.16,52.528,,0.497278,0.045423,0.038037,0.04,0.04,0.04,0.0375,0.0375,0.0375,0.0,0.100061,0.089952,1.654853,2.460535,,
03/28/1998,53.240002,55.035999,52.787998,,0.572043,0.062041,0.055069,0.0525,0.0525,0.0525,0.05,0.05,0.05,0.0,0.041203,0.030821,1.63456,2.504188,,
06/27/1998,53.439999,55.228001,53.335999,,0.645455,0.108388,0.099033,0.08,0.08,0.08,0.0775,0.0775,0.0775,0.0,0.125637,0.10597,1.653761,2.581325,,
09/26/1998,53.332001,55.200001,53.484001,,0.464064,0.023615,0.012471,0.025,0.025,0.025,0.0225,0.0225,0.0225,0.0,0.009292,-0.37342,1.423198,2.632228,,
12/26/1998,53.4,54.552,53.36,,0.461619,0.043328,0.036638,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0,0.051968,-0.001874,1.368408,2.670169,2.670169,
03/27/1999,53.48,53.459999,53.459999,,0.362177,-0.028264,-0.044931,-0.02,-0.02,-0.02,-0.02,-0.02,-0.02,0.0,-0.034362,-0.131556,1.212659,2.639192,2.639192,
06/26/1999,60.916,55.364,55.364,,0.36139,-0.040297,-0.055433,-0.0275,-0.0275,-0.0075,-0.0275,-0.0275,-0.0075,0.0,0.050087,0.047955,0.95479,2.517417,2.517417,
09/25/1999,61.032001,55.007999,55.007999,,0.366092,-0.083152,-0.108384,-0.0575,-0.0575,-0.005,-0.0575,-0.0575,-0.005,0.0,-0.025487,-0.038067,1.026969,2.464658,2.464658,
12/25/1999,61.08,61.048,61.048,,0.348824,-0.073336,-0.086686,-0.0475,-0.0475,-0.0475,-0.0475,-0.0475,-0.0475,0.0,0.068192,0.05417,1.002063,2.414751,2.414751,
03/25/2000,61.308,61.272,61.272,,0.379488,-0.052977,-0.071256,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,0.0,-0.024024,-0.043397,0.90887,2.371224,2.371224,
07/01/2000,61.308,61.308,61.308,,0.360198,-0.062749,-0.081931,-0.0425,-0.0425,-0.0425,-0.0425,-0.0425,-0.0425,0.0,-0.108142,-0.138432,0.80138,2.326222,2.326222,
09/30/2000,61.676,61.488,61.488,,0.440997,-0.184898,-0.206187,-0.1775,-0.1775,-0.0375,-0.1775,-0.1775,-0.0375,0.0,0.053051,0.021809,0.369317,2.133277,2.133277,
12/30/2000,61.644,61.548,61.548,,0.723842,-0.075778,-0.113066,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,0.0,-0.005167,-0.02741,0.362712,2.031341,1.961359,
03/31/2001,61.88,61.868,61.868,,0.707005,-0.075451,-0.115197,-0.1275,-0.1275,-0.1275,-0.1275,-0.1275,-0.1275,0.0,-0.088883,-0.099405,0.261248,1.895475,1.606125,
06/30/2001,61.916,61.904,61.904,,0.72593,0.031872,0.003942,-0.02,-0.02,-0.0975,-0.02,-0.02,-0.0975,0.0,-0.078234,-0.089106,0.192325,1.873926,1.672314,
09/29/2001,62.5,62.28,62.28,,0.72675,-0.019155,-0.055315,-0.08,-0.08,-0.0725,-0.08,-0.08,-0.0725,,0.006567,-0.019717,0.204064,1.788912,1.562528,
12/29/2001,75.272003,64.276001,64.276001,,0.740323,0.042815,0.012353,-0.025,-0.025,0.0,-0.025,-0.025,0.0,0.0,-0.078101,-0.088509,0.406552,1.806289,1.574583,
03/30/2002,76.540001,80.727997,75.788002,,0.612247,0.04002,0.015016,0.0575,0.0575,0.0625,0.055,0.055,0.06,0.0,-0.053848,-0.074101,0.342697,1.862503,1.641429,
06/29/2002,77.428,81.816,77.028,,0.623254,0.039284,0.013463,0.0075,0.0075,0.0075,0.005,0.005,0.005,0.0,0.081386,0.051644,0.412461,1.876027,1.666193,
09/28/2002,77.664,84.428,84.428,,0.570877,0.034254,0.0149,-0.0375,-0.0375,-0.0375,-0.0375,-0.0375,-0.0375,0.0,0.115992,0.096532,0.590183,1.833655,1.630653,
12/28/2002,78.064,77.9,77.9,,0.629037,0.008293,-0.013132,-0.015,-0.0125,-0.0125,-0.015,-0.0125,-0.0125,0.0,-0.004685,-0.035815,0.553507,1.818469,1.62181,
03/29/2003,78.531998,80.139999,78.32,,0.642199,0.029788,0.003894,0.005,0.005,0.005,0.005,0.005,0.005,0.0,-0.123136,-0.159653,0.400104,1.826542,1.638262,
06/28/2003,,80.944,78.624,,0.665598,0.036643,0.013151,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0,0.127976,0.104612,,,,
09/27/2003,79.684,83.103996,79.22,,0.660767,0.057687,0.034196,0.0325,0.0325,0.0325,0.0325,0.0325,0.0325,0.0,0.059051,0.046125,0.566952,1.86897,1.695158,
12/27/2003,80.26,83.588,79.916,,0.62418,0.037802,0.013276,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,,0.00986,-0.007896,0.560865,1.88551,1.712547,
03/27/2004,81.255997,85.171997,80.844002,,0.688338,0.058025,0.035204,0.0325,0.0325,0.0325,0.03,0.03,0.03,0.0,0.129979,0.114232,0.690817,1.915822,1.750554,
06/26/2004,81.704004,85.884004,81.435996,,0.727258,0.06491,0.042082,0.04,0.04,0.05,0.0375,0.0375,0.0475,0.0,0.019009,-0.00043,0.696955,1.958301,1.799459,
09/25/2004,82.160004,86.1,81.928,,0.780563,0.087601,0.064105,0.0625,0.0625,0.0625,0.06,0.06,0.06,0.0,0.15914,0.123596,0.831731,2.023795,1.871215,
12/25/2004,83.016,87.044,82.588,,0.801279,0.078607,0.055577,0.055,0.055,0.055,0.0525,0.0525,0.0525,,0.06375,0.025633,0.875759,2.08402,1.936506,
03/26/2005,86.796,89.764,84.516,,0.819218,0.128946,0.084966,0.0725,0.0725,0.0725,0.0675,0.0675,0.0675,,0.266754,0.210824,1.102482,2.15488,2.016291,
06/25/2005,87.86,91.552,87.356,,0.847715,0.172753,0.108189,0.0925,0.0925,0.0925,0.09,0.09,0.09,,0.380718,0.305692,1.163749,2.258616,2.125302,
09/24/2005,88.41,92.648,88.136,,0.887458,0.151391,0.129448,0.1075,0.1075,0.1075,0.1,0.1,0.1,0.0,0.126112,0.113121,1.289379,2.463907,2.33443,
12/24/2005,89.558,93.602,88.702,,0.99159,0.164427,0.135352,0.065,0.065,0.105,0.06,0.06,0.095,,0.018094,-0.018534,1.055338,2.621497,2.182105,
03/25/2006,90.948,94.69,90.378,,1.117363,0.211047,0.181372,0.125,0.125,0.125,0.12,0.12,0.12,,0.016309,-0.001029,1.190625,2.883912,2.461286,
06/24/2006,91.316,95.032,91.152,,1.313027,0.24571,0.210418,0.13,0.13,0.135,0.125,0.125,0.13,,0.413869,0.374813,1.206141,3.093051,2.622103,
09/30/2006,105.11,101.866,101.866,,1.51232,0.263621,0.188473,-0.015,-0.015,0.055,-0.015,-0.015,0.055,0.0,-0.1265,-0.171785,0.284683,5.76301,1.004614,
12/30/2006,105.398,108.788,105.234,,1.550944,0.330197,0.251981,0.155,0.155,0.1835,0.15,0.15,0.178,0.0,0.29594,0.23959,0.353982,5.950445,1.249644,
03/31/2007,107.49,109.526,106.62,,1.698424,0.396014,0.32643,0.205,0.205,0.215,0.2,0.2,0.21,0.0,0.460279,0.429366,0.507033,6.123891,2.532617,
06/30/2007,53.848,110.019,107.625,,1.779373,0.44184,0.371029,0.23,0.23,0.24,0.22,0.22,0.23,0.0,0.346778,0.276794,1.74194,13.000669,3.702774,
09/29/2007,110.086,220.686,216.024,,0.937692,0.258434,0.221906,0.15,0.15,0.165,0.145,0.145,0.16,0.0,0.165306,0.137151,0.912041,7.319032,2.033265,
12/29/2007,254.51,216.882,216.882,,1.712659,0.399674,0.231089,-1.655,-1.655,0.065,-1.655,-1.655,0.065,0.0,0.231933,0.175718,0.607689,18.112223,-8.689973,
03/29/2008,255.471,259.798,255.253,,1.688709,0.593196,0.415709,0.22,0.22,0.22,0.22,0.22,0.22,0.0,0.38673,0.318911,0.382834,18.347237,-8.258041,
06/28/2008,255.943,259.39,255.676,,1.679829,0.622331,0.445892,0.24,0.24,0.27,0.24,0.24,0.27,0.0,0.277813,0.222477,0.468319,18.657811,-7.81274,
09/27/2008,256.159,256.06,256.06,,1.728161,0.621819,0.442283,-0.56,-0.56,0.3,-0.56,-0.56,0.3,0.0,0.351461,0.3089,0.373444,18.122607,-9.51705,
12/27/2008,256.243,258.433,256.212,,1.675304,0.6241,0.365795,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.469342,0.432267,0.669205,18.328684,-9.123016,
03/28/2009,256.507,256.374,256.374,,1.568076,-8.576544,-8.834172,-9.01,-9.01,0.126948,-9.01,-9.01,0.126948,0.0,0.471467,0.443933,0.84687,9.362973,-8.715248,
06/27/2009,256.603,258.908,256.556,,1.571275,0.583896,0.306935,0.12,0.12,0.12,0.12,0.12,0.12,0.0,0.609267,0.577106,0.949798,9.567982,-8.271236,
09/26/2009,257.724,259.884,257.038,,1.566955,0.569367,0.294552,0.1,0.1,0.102659,0.09,0.09,0.097001,0.0,0.595328,0.569853,1.137597,10.577117,-7.00575,
12/26/2009,258.299,260.804,258.024,,1.598487,0.565684,0.278924,0.1,0.1,0.102361,0.1,0.1,0.101214,0.0,0.488431,0.466833,1.335824,10.675872,-6.656046,
03/27/2010,259.03,261.478,258.653,,1.616498,0.524637,0.239321,0.08,0.08,0.111651,0.08,0.08,0.111593,0.0,0.365865,0.339888,1.665116,10.770853,-6.306443,
06/26/2010,259.14,262.106,259.107,,1.623627,0.591686,0.304021,0.11,0.11,0.10793,0.1,0.1,0.101974,0.0,0.452639,0.424103,1.896149,10.883519,-6.012271,
09/25/2010,259.269,259.188,259.188,,1.652465,-0.271093,-0.550593,-0.53,-0.53,0.135401,-0.53,-0.53,0.133874,0.0,0.458243,0.426127,1.988765,10.408298,-5.898299,
12/25/2010,260.04,263.146,259.624,,1.666144,0.564382,0.276246,0.04,0.04,0.122502,0.04,0.04,0.119288,0.0,0.521219,0.492766,2.33824,10.59074,-5.48774,
03/26/2011,261.393,264.03,260.825,,1.681783,0.886123,0.595756,0.32,0.32,0.096582,0.31,0.31,0.093154,0.0,0.313889,0.286019,2.191788,10.923919,-5.825588,
06/25/2011,262.122,265.167,261.784,,1.723108,0.577075,0.282355,0.14,0.14,0.149298,0.14,0.14,0.149298,0.0,0.458103,0.430454,2.341662,11.102819,-5.804633,
09/24/2011,262.24,264.878,262.164,,1.781499,0.579023,0.280058,0.11,0.11,0.134743,0.1,0.1,0.129281,0.0,0.453567,0.431097,2.716336,11.199264,-5.507329,
12/24/2011,263.194,264.958,262.717,,1.799316,0.547669,0.25411,0.08,0.08,0.119955,0.08,0.08,0.119955,0.0,0.42529,0.399445,3.013298,11.260849,-5.168374,
03/24/2012,264.447,263.9,263.9,,1.785392,0.330333,0.038401,-0.15,-0.15,0.079312,-0.15,-0.15,0.079312,0.0,0.383115,0.354915,3.231502,11.266844,-4.898199,
06/23/2012,264.666,267.294,264.609,,1.777067,0.595089,0.304324,0.09,0.09,0.107746,0.09,0.09,0.107746,0.0,0.271329,0.246915,3.419714,11.351103,-4.552141,
09/29/2012,265.416,264.938,264.938,,2.221456,0.26778,-0.164956,-0.29,-0.29,0.0015,-0.29,-0.29,0.0015,0.0,0.32306,0.276042,2.111516,11.156189,-19.904595,
12/29/2012,267.154,269.379,266.344,,2.370476,0.718559,0.237396,0.01,0.01,-0.000261,0.01,0.01,-0.001833,0.0,0.582048,0.539873,2.689351,11.170995,-19.286973,
03/30/2013,269.12,268.175,268.175,,2.284564,0.491537,0.020666,-0.19,-0.19,-0.041266,-0.19,-0.19,-0.041266,0.0,0.05408,-0.000567,2.768267,11.112381,-18.742052,
06/29/2013,269.977,269.43,269.43,,2.323928,0.70559,0.226968,-0.04,-0.04,0.047183,-0.04,-0.04,0.047183,0.0,0.914137,0.857618,3.550095,11.09959,-18.259685,
09/28/2013,271.817,270.867,270.867,,2.296766,-3.335884,-3.825512,-4.11,-4.11,0.072634,-4.11,-4.11,0.072634,0.0,0.287957,0.25902,3.025896,7.142721,-17.584393,
12/28/2013,273.404,272.708,272.708,,2.245801,0.69343,0.224728,-0.02,-0.02,0.046342,-0.02,-0.02,0.045963,0.0,0.547347,0.516483,1.61844,7.134245,-17.065577,
03/29/2014,276.017,274.589,274.589,,2.276158,0.656596,0.183001,-0.06,-0.06,0.06139,-0.06,-0.06,0.06139,0.0,0.251463,0.210092,1.755406,7.173844,-16.293591,
06/28/2014,277.231,279.205,276.843,,2.28505,1.690489,0.275246,0.04,0.04,0.085897,0.04,0.04,0.084698,0.0,1.360699,1.249083,2.281491,7.327103,-15.649404,
09/27/2014,277.972,286.938,277.856,,2.377649,0.803888,0.330981,0.101189,0.101189,0.144465,0.097986,0.097986,0.139892,0.0,0.473987,0.42576,2.648108,7.421611,-15.042522,
12/27/2014,279.466,283.176,278.671,,2.342547,0.809198,0.371406,0.1,0.1,0.15913,0.1,0.1,0.153483,0.0,0.550829,0.512073,1.94657,7.522919,-14.45471,
03/28/2015,280.923,287.58,280.338,,2.338249,0.843268,0.39167,0.17,0.17,0.175382,0.17,0.17,0.174751,0.0,0.562892,0.530074,2.386775,7.719553,-13.762846,
06/27/2015,281.485,292.612,281.184,,2.467779,1.725205,0.412541,0.1,0.1,0.212512,0.1,0.1,0.203738,0.0,1.968818,1.869594,3.14404,7.947493,-13.134981,
09/26/2015,282.495,294.778,282.072,,2.491562,0.879208,0.445631,0.09,0.09,0.214993,0.09,0.09,0.210238,0.0,0.824258,0.606228,1.739146,7.36013,-13.282359,
12/26/2015,283.537,291.971,282.976,,2.456745,0.855196,0.445621,0.3,0.3,0.269052,0.29,0.29,0.259981,0.0,0.580615,0.510997,2.293528,7.640273,-12.581427,
03/26/2016,279.76,287.857,282.474,,2.454385,0.885391,0.481814,0.24,0.24,0.266776,0.24,0.24,0.262432,0.0,0.559344,0.48146,1.130612,7.307692,-12.866385,
06/25/2016,277.072,282.302,277.853,,2.581941,0.936826,0.501704,0.31,0.31,0.331272,0.3,0.3,0.325664,0.0,0.88572,0.809781,1.593449,7.372452,-12.629208,
09/24/2016,277.726,282.494,277.549,,2.618637,0.942897,0.529997,0.33,0.33,0.351862,0.33,0.33,0.349324,0.0,0.827962,0.769594,1.974608,7.715158,-11.895897,
12/31/2016,277.726,284.224,278.663,,2.635441,0.937692,0.52393,0.31,0.31,0.30682,0.3,0.3,0.29648,0.0,0.60862,0.519983,2.326034,8.024456,-8.107271,
04/01/2017,279.707,286.01,280.215,,2.55304,3.907357,3.567975,1.88,1.88,0.369204,1.84,1.84,0.35983,0.0,0.299056,0.209482,4.074978,10.000107,-11.734065,
07/01/2017,280.228,287.638,280.824,,2.870481,0.830769,0.409509,0.21,0.21,0.273256,0.21,0.21,0.269925,0.0,-1.466043,-1.552218,2.099719,10.225959,-11.188033,
09/30/2017,275.293,284.741,279.543,,2.872188,0.822414,0.391353,0.3,0.3,0.315995,0.29,0.29,0.309787,0.0,0.595973,0.475777,1.963726,10.115404,-11.47432,
12/30/2017,276.19,280.802,276.856,,2.857442,0.92214,0.484367,1.47,1.47,0.292915,1.45,1.45,0.290448,0.0,0.610787,0.532046,2.40559,11.564503,-9.645534,
03/31/2018,273.821,277.114,277.114,,2.848286,-1.7491,-2.18033,-2.46,-2.46,0.280947,-2.46,-2.46,0.279863,0.0,0.35148,0.254047,2.243071,8.931382,-9.482837,
06/30/2018,271.508,275.569,273.729,,3.010277,0.926464,0.486247,0.41,0.41,0.324886,0.41,0.41,0.323019,0.0,0.85486,0.764625,2.119275,9.021834,-9.181682,
09/29/2018,270.088,274.981,272.72,,2.982913,0.800455,0.363743,0.19,0.19,0.313384,0.18,0.18,0.307158,0.0,0.852156,0.734453,2.468455,8.992625,-9.26735,
12/29/2018,267.324,272.372,270.59,,3.069958,0.958276,0.519236,0.36,0.36,0.306758,0.36,0.36,0.302746,0.0,0.386563,0.303042,1.163756,8.956921,-9.616421,
03/30/2019,268.037,269.235,269.235,,3.039724,-0.763645,-1.200438,-1.01,-1.01,0.322583,-1.01,-1.01,0.322583,0.0,0.495849,0.387022,1.496062,8.057843,-8.504796,
06/29/2019,267.052,270.789,268.932,,3.169574,0.961581,0.540285,0.35,0.35,0.416015,0.35,0.35,0.416015,0.0,0.608704,0.512769,1.60231,8.299882,-8.005183,
09/28/2019,267.685,268.894,268.894,,3.220228,0.100039,-0.321688,-0.459289,-0.459289,-1.496654,-0.459289,-0.459289,-1.496654,0.0,0.921181,0.804406,2.248165,7.903693,-7.127034,
12/28/2019,263.877,269.721,267.893,,3.174775,0.844367,0.465858,1.44,1.44,0.396592,1.43,1.43,0.392425,0.0,0.42517,0.307585,1.4052,8.529732,-6.481808,
03/28/2020,258.201,264.506,263.238,,2.872306,0.975923,0.594139,0.37,0.37,0.378804,0.36,0.36,0.372913,0.0,0.447124,0.32708,3.097587,8.079365,-7.105704,
06/27/2020,258.743,261.047,259.87,,3.166583,1.121715,0.734983,0.53,0.53,0.548136,0.53,0.53,0.547407,0.0,0.858121,0.723439,2.876213,8.715598,-6.146253,
09/30/2020,,,,,,,,0.82,0.82,1.056,0.82,0.82,1.056,,0.58,,,9.3,,
12/31/2020,,,,,,,,0.854,0.854,1.152,0.854,0.854,1.152,,1.35,,,10.285,,
