Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
08/31/2017,39134.867455,-125.6,0.0,17.2,8947.4,47973.867455,16892.7,52.966074,0.186506,6.435213,16.437851,19.081166,23.873288,49.681894,44959.2684,53798.2684,245.29458,,
11/30/2017,42365.690795,-154.5,0.0,15.2,9350.2,51576.590795,17359.3,53.862771,0.181288,6.926472,17.873784,20.882902,25.76425,52.60413,48851.1309,58062.0309,264.897142,,
02/28/2018,41222.762114,-90.3,0.0,16.6,10186.7,51335.762114,18178.4,56.037385,0.198433,6.77226,19.253558,22.51766,22.690299,42.607446,48013.90004,58126.90004,268.342766,,
05/31/2018,42642.608889,-210.0,0.0,9.4,10107.0,52549.008889,20672.8,48.890329,0.192335,6.825522,19.781295,22.417563,22.07334,38.302282,49163.70888,59070.10888,274.904215,,
08/31/2018,39439.387835,-206.1,0.0,266.9,9923.6,49423.787835,21458.8,46.244897,0.200786,6.248187,18.183881,20.663846,19.788509,31.39014,45643.686,55628.086,260.907514,,
11/30/2018,37167.052132,-130.6,0.0,263.3,13569.6,50869.352132,25089.6,54.084561,0.266754,6.295089,18.215115,20.689532,18.337781,28.233789,42702.69488,56404.99488,267.930433,,
02/28/2019,32356.663448,-93.6,0.0,286.2,13616.5,46165.763448,26453.7,51.472951,0.294948,5.688241,16.154302,19.138448,18.014728,27.53916,36845.5854,50654.6854,241.353703,,
05/31/2019,33623.151312,-98.7,0.0,313.6,14000.2,47838.251312,26488.4,52.85408,0.292657,5.858152,16.210312,19.671982,17.056621,24.775447,33778.70575,47993.80575,251.049028,,
08/31/2019,38947.305385,-81.3,0.0,313.5,13535.4,52714.905385,25226.4,53.655694,0.256766,6.420035,18.082155,22.091879,,,39158.7731,52926.3731,276.586295,,
11/30/2019,35503.705553,-93.7,0.0,326.9,12937.3,48674.205553,24973.6,51.803905,0.265794,5.908641,18.47873,23.219078,,,40592.7102,53763.2102,255.081055,,
02/29/2020,33238.406754,-81.4,0.0,342.5,12744.8,46244.306754,25219.1,50.5363,0.275597,5.542555,17.809561,21.254951,,,37617.45312,50623.35312,239.830797,,
05/31/2020,33031.685174,-302.8,0.0,311.6,12174.0,45214.485174,23551.6,51.690756,0.26925,5.507447,17.766704,21.110508,,,33313.3119,45496.1119,236.395496,,
09/13/2020,36467.42082138,-302.8,0.0,311.6,12174.0,48650.22082138,23551.6,51.6907556174527,0.250235246509919,5.92594380079418,19.1167514721129,22.7146422734989,,,36420.8820990601,48603.6820990601,236.395495670036,,
08/31/2020,,,,,,,,,,6.16494437463481,16.4035826070889,18.3216333337652,,,,,,,
11/30/2020,,,,,,,,,,6.09659529835963,16.0563799149956,17.8853149625991,,,,,,,
