Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/1994,57.666,21.485001,25.045,-3.597,,,-3.597,14.733,,,,14.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/30/1994,63.077999,24.613001,27.658001,-3.595,,,-3.595,14.402,,,,14.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1994,46.238,34.939,26.457,-6.539,,,-6.539,-8.619,,,,-8.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.238,,,
03/31/1995,67.725998,27.0,27.965,-6.487,,,-6.487,19.247999,,,,19.247999,,,-53.499001,,,,-53.499001,,,,,,,,,,53.499001,,,,,,,,,,,,,,,
06/30/1995,33.356998,26.167,28.941999,1.909,,,1.909,-23.660999,,,,-23.660999,,,-44.938999,,,,-44.938999,,,,,,,,,,44.938999,,,,,,,,,,,,,,,
09/30/1995,68.321999,31.879999,31.575001,0.297,,,0.297,4.57,,,,4.57,,,-45.112999,,,,-45.112999,,,,,,,,,,45.112999,,,,,,,,,,,,,,,
12/31/1995,46.333,29.729,25.288,6.313,,,6.313,-14.997,,,,-14.997,,-53.041,-53.041,,,,-53.041,,,,,,,,,,0.0,,,,,,,,,,,,-6.708,,,
03/31/1996,69.820999,29.665001,30.739,1.589,,,1.589,7.828,,,,7.828,,,-41.212002,,,,-41.212002,,,,,,,,,,41.212002,,,,,,,,,,,,,,,
06/30/1996,55.778999,32.941002,32.419998,1.75,,,1.75,-11.332,,,,-11.332,,,-58.109001,,,,-58.109001,,,,,,,,,,58.109001,,,,,,,,,,,,,,,
09/30/1996,85.867996,36.349998,33.297001,-4.922,,,-4.922,21.143,,,,21.143,,,-54.570999,,,,-54.570999,,,,,,,,,,54.570999,,,,,,,,,,,,,,,
12/31/1996,53.183998,30.121,35.564999,-3.118,,,-3.118,-9.384,,,,-9.384,,-68.992996,-68.992996,,,,-68.992996,,,,,,,,,,0.0,,,,,,,,,,,,-15.808998,,,
03/31/1997,89.724998,33.134998,35.325001,0.362,,,0.362,20.903,,,,20.903,,-64.500999,-43.977001,0.0,,,-43.977001,,,-4.0,0.0,-4.0,,,,,-16.523998,-19.950543,-5.651,-16.581543,,,,2.216,2.216,0.0,0.066,,5.273,,,
06/30/1997,40.681999,83.176003,36.341,-50.43,,,-50.43,-28.405001,,,,-28.405001,,-55.009998,-43.442001,0.0,,,-43.442001,,,-7.998,0.0,-7.998,,,,,-3.569997,12.741,-5.659,14.0,,,,2.042,2.042,0.0,2.358,,-1.587,,,
09/30/1997,87.091003,41.432999,37.074001,0.885,,,0.885,7.699,,,,7.699,,-19.813999,-35.924999,0.0,,,-35.924999,,,21.562,22.5,-0.938,,,,,-5.451,-68.082001,-5.669,-63.644001,,,,6.602,6.602,0.0,-5.371,,-0.805,,,
12/31/1997,79.820999,98.234001,50.755001,-116.647003,,,-116.647003,47.479,,,,47.479,,-1363.781982,144.824001,202.705002,,,-57.881001,,,-0.026,0.0,-0.026,,,,,-1508.579983,1298.71497,-5.692,1299.56897,,,,3.296,3.296,0.0,1.542,,14.754,50.337,-5.178,
03/31/1998,146.858002,57.694,79.194,1.661,,,1.661,8.309,,,,8.309,,-53.758999,-58.202,0.0,,,-58.202,,,2.997,10.177,-7.18,,,,,1.446001,-103.81197,-6.013,-55.58197,,,,4.374,4.374,0.0,-46.591,,-10.713,47.313,36.240002,
06/30/1998,45.528999,64.191002,81.484001,-31.575001,,,-31.575001,-68.570999,,,,-68.570999,,67.931,68.491005,132.307007,,,-63.816002,,,0.0,0.0,0.0,,,,,-0.560005,-111.798,-6.055,-110.098,,,,4.552,4.552,0.0,-0.197,,1.662,,,
09/30/1998,124.790001,54.678001,81.610001,-4.418,,,-4.418,-7.08,,,,-7.08,,-74.025002,-82.609001,0.0,,,-82.609001,,,0.0,0.0,0.0,,,,,8.583999,-63.791001,-6.049,-61.303001,,,,3.184,3.184,0.0,0.377,,-13.026,,,
12/31/1998,150.597,52.194,86.265999,-24.351999,,,-24.351999,36.488998,,,,36.488998,,-315.791992,-106.292,0.0,,,-106.292,,,-5.783,0.0,-5.783,,,,,-203.716992,166.996999,-6.062,129.398999,,,,2.923,2.923,0.0,40.737,,1.802,,,
03/31/1999,159.591995,61.105,89.981003,-11.807,,,-11.807,20.313,,,,20.313,,-39.097,-42.944999,20.056,,,-63.000999,,,-1.561,0.0,-1.561,,,,,5.408999,-122.151997,-6.322,-126.489997,,,,10.434,10.434,0.0,0.226,,-1.657,2.947,56.311001,
06/30/1999,115.167,53.462002,86.012001,-41.348,,,-41.348,17.041,,,,17.041,,345.354004,359.600998,445.727997,,,-86.126999,,,-2.844,0.0,-2.844,,,,,-11.402994,-370.712993,-6.351,-366.642993,,,,1.513,1.513,0.0,0.768,,89.807999,76.550003,24.247999,
09/30/1999,15.743,64.528999,84.300003,-8.435,,,-8.435,-124.651001,,,,-124.651001,,-94.560997,-83.423003,4.447,,,-87.870003,,,1.86,1.86,,,,,,-12.997994,22.158,-6.364,25.149,,,,3.108,3.108,0.0,0.265,,-56.66,144.162003,47.856998,
12/31/1999,118.199997,60.673,88.523003,-25.407,,,-25.407,-5.589,,,,-5.589,,-141.923004,-138.745995,14.236,,,-152.981995,,,-1.86,,-1.86,,,,,-1.317009,43.13,-6.376,45.118,,,,4.127,4.127,0.0,0.261,,19.407,47.241001,21.884001,
03/31/2000,160.089005,49.284,84.810997,-5.238,,,-5.238,31.232,,,,31.232,,-72.75,-42.316001,15.849,,,-58.165001,,,-1.627,0.0,-1.627,,,,,-28.806999,-81.350004,-6.742,-75.928004,,,,1.054,1.054,0.0,0.266,,5.989,5.146,48.592999,
06/30/2000,97.744003,57.845,85.768997,-16.796,,,-16.796,-29.073999,,,,-29.073999,,-76.847,-81.241997,0.0,,,-81.241997,,,-1.676,0.0,-1.676,,,,,6.070997,-33.841001,-6.648,-31.625001,,,,4.166,4.166,0.0,0.266,,-12.944,80.477997,20.655001,
09/30/2000,179.645996,67.223999,99.739998,-11.503,,,-11.503,24.184999,,,,24.184999,,-1603.526001,-129.628002,13.646,,,-143.274002,,,-1.388,0.0,-1.388,,,,,-1472.509999,1445.840032,-6.656,1450.198032,,,,2.032,2.032,0.0,0.266,,21.959999,21.777,61.247002,
12/31/2000,124.987,57.120998,117.736,7.434,,,7.434,-57.304001,,,,-57.304001,,-160.953003,-166.856003,0.0,,,-166.856003,,,-1.062,0.0,-1.062,,,,,6.965,-16.639988,-6.769,-2.687988,,,,0.744,0.744,0.0,-7.927,,-52.605999,34.898998,33.505001,
03/31/2001,169.595001,46.722,98.818001,3.331,,,3.331,20.724001,,,,20.724001,,-150.218002,-102.252998,0.0,,,-102.252998,,,0.0,0.0,0.0,,,,,-47.965004,-22.679004,-7.132,-17.341004,,,,1.242,1.242,0.0,0.552,,-3.302,0.79,56.035,
06/30/2001,162.171005,154.240997,116.195999,-209.882996,,,-209.882996,101.616997,,,,101.616997,,-9.353,-14.672005,108.060997,,,-122.733002,,,0.0,0.0,0.0,,,,,5.319005,-129.367999,-7.236,-123.377999,,,,0.692,0.692,0.0,0.554,,23.450001,12.936,61.865002,
09/30/2001,261.596008,92.305,120.209,-41.398998,,,-41.398998,90.481003,,,,90.481003,,-58.687,-76.352996,64.584,,,-140.936996,,,0.0,0.0,0.0,,,,,17.665996,-220.860002,-7.14,-214.799002,,,,1.223,1.223,0.0,-0.144,,-17.951,3.151,47.971001,
12/31/2001,58.511002,49.763,121.546997,81.853004,,,81.853004,-222.768005,,,,-222.768005,,-44.055,-128.871994,0.0,,,-128.871994,,,-1.086,0.0,-1.086,,,,,85.902994,-22.465989,-7.145,-20.101989,,,,4.194,4.194,0.0,0.587,,-8.01,111.422997,58.828999,
03/31/2002,265.64801,70.766998,92.226997,34.299999,,,34.299999,68.353996,,,,68.353996,,-119.808998,-73.531998,0.0,,,-73.531998,,,0.0,0.0,0.0,,,,,-46.277,-97.197,-7.508,-92.722,,,,2.477,2.477,0.0,0.556,,48.641998,2.708,44.131001,
06/30/2002,186.651993,78.763,94.003998,10.203,,,10.203,3.682,,,,3.682,,-99.579002,-105.500999,0.0,,,-105.500999,,,0.0,0.0,0.0,,,,,5.921997,162.858992,-7.512,179.472992,,,,6.1,6.1,0.0,-15.202,,249.932007,22.681,56.129002,
09/30/2002,1815.722046,607.749023,107.514,1067.772949,,43.343,1024.429949,32.686001,-22.222,,6.361,48.547001,,-2286.918945,-87.596997,4.144,,,-91.740997,,,0.0,0.0,0.0,,,,,-2199.321948,463.365999,-7.543,476.904999,,,,5.552,5.552,0.0,-11.548,,-7.831,0.794,53.521,
12/31/2002,158.395,44.345,117.881,16.623,,27.769,-11.146,-20.454,8.741,0.0,,-29.195,,-120.501,-115.493,0.0,,,-115.493,,,0.0,0.0,0.0,,,,,-5.008,-22.791,-7.593,-32.284,,,,14.896,14.996,-0.1,2.19,,-290.578,299.3,57.1,
03/31/2003,319.300995,83.918999,117.998001,12.458,,,12.458,104.926003,,,,104.926003,,-58.987999,-59.668999,0.0,,,-59.668999,,,0.0,0.0,0.0,,,,,0.681,-245.235999,-7.961,-242.473999,,,,4.031,4.031,0.0,1.168,,15.077,0.147,71.235001,
06/30/2003,259.772003,87.366997,116.805,28.224001,,,28.224001,27.375999,,,,27.375999,,-131.285995,-94.588997,0.0,,,-94.588997,,,0.0,0.0,0.0,,,,,-36.696998,-122.902,-8.001,-155.442001,,,,16.898001,16.898001,0.0,23.643,,5.584,42.174999,35.506001,
09/30/2003,249.349002,90.979004,116.856999,11.211999,,68.022,-56.810001,30.300998,27.823,,53.932,-51.454002,,-108.210006,-102.201004,0.0,,,-102.201004,,,0.0,0.0,0.0,,,,,-6.009002,-7.517001,-8.024,-8.315,,,,7.981999,7.981999,0.0,0.84,,133.622,25.786001,67.295998,
12/31/2003,239.542,82.442,118.981,44.68,,60.684,-16.004,-6.561,10.157,0.0,,-16.718,,-166.154,-121.48,0.0,,,-121.48,,,0.0,0.0,0.0,,,,,-44.674,-28.151,-8.031,-26.027,,,,5.069,5.069,0.0,0.838,,45.237,23.5,47.1,
03/31/2004,283.440002,83.278999,126.991997,15.474,,26.673,-11.199,57.695,22.506001,,,35.188999,,-61.765999,-61.744999,0.0,,,-61.744999,,,0.0,0.0,0.0,,,,,-0.021,-151.561997,-8.253,-7.029,,,,-137.137997,2.118,-139.255997,0.858,,70.112,22.957001,60.514999,
06/30/2004,219.917999,83.283997,130.751007,31.308001,,30.365,0.943001,-25.424999,-6.518,,,-18.906999,,-95.316002,-94.268997,0.0,,,-94.268997,,,0.0,0.0,0.0,,,,,-1.047005,-301.509,-8.036,-155.695007,,,,-139.583993,5.04,-144.623993,1.806,,-176.906998,48.110001,45.241001,
09/30/2004,232.436005,86.192001,113.857002,18.764999,,18.370001,0.394998,13.622,-23.236,0.0,31.742,5.116,,-123.624001,-97.583,0.0,,,-97.583,,,0.0,0.0,0.0,,,,,-26.041001,-36.222999,-7.87,-5.687,,,,-23.472999,11.028,-34.500999,0.807,,72.588997,24.768999,62.541,
12/31/2004,220.037,84.489,129.304,-6.186,,-1.034,-5.152,12.43,10.185,0.0,,2.245,,-132.605,-131.719,0.0,,,-131.719,,,0.0,0.0,0.0,,,,,-0.886,-89.192,-7.702,-10.982,,,,-71.333,11.299,-82.632,0.825,,-1.76,25.164,38.903,
03/31/2005,256.819,79.616,132.175,24.745,,22.141,2.604,20.283,6.887,,-0.094,13.49,,-77.619,-74.903,0.0,,,-74.903,,,0.0,0.0,0.0,,,,,-2.716,-217.084,-8.074,-159.254,,,,-48.042,12.033,-60.075,-1.714,,-37.884,10.585,65.922,
06/30/2005,222.094,85.118,130.452,15.193,,3.806,11.387,-8.669,0.973,,,-9.642,,-173.063,-102.011,0.0,,,-102.011,,,0.0,0.0,0.0,,,,,-71.052,-77.9,-7.882,-8.198,,,,-462.201,8.424,-470.625,400.381,,-28.869,76.428,30.425,
09/30/2005,254.456,91.411,133.526,19.106,,7.471,11.635,10.413,-10.127,,,20.54,,-101.43,-105.044,0.0,,,-105.044,,,0.0,0.0,0.0,,,,,3.614,15.013,-7.953,-4.468,,,,27.029,27.029,0.0,0.405,,168.039,1.938,65.563,
12/31/2005,231.37,78.334,135.778,19.624,,36.112,-16.488,-2.366,1.582,0.0,,-3.948,,-129.28,-132.914,0.0,,,-132.914,,,0.0,0.0,0.0,,,,,3.634,-211.745,-7.953,-177.252,,,,-18.171,2.888,-21.059,-8.369,,-109.655,-0.151,32.89,
03/31/2006,184.03,69.26,134.872,11.413,,9.419,1.994,-31.515,23.618,,-4.711,-50.422,,-65.718,-60.088,0.0,,,-60.088,,,0.0,0.0,0.0,,,,,-5.63,-261.838,-7.301,282.998,,,,-537.079,36.809,-573.888,-0.456,,-143.526,69.376,66.586,
06/30/2006,222.287,152.368,131.82,-93.575,,12.83,-106.405,31.674,-1.977,0.0,,33.651,,60.021,-70.367,0.0,,,-70.367,,,0.0,0.0,0.0,,,,,130.388,-293.267,-7.36,-295.557,,,,9.344,9.344,0.0,0.306,,-10.959,63.29,29.976,
09/30/2006,216.191,76.324,130.454,-1.514,,11.164,-12.678,11.243,-1.5,0.0,,12.743,,-85.74,-82.579,0.0,,,-82.579,,,0.0,0.0,0.0,,,,,-3.161,-102.118,-7.315,-26.387,,,,-68.919,27.046,-95.965,0.503,,28.333,48.779,66.068,
12/31/2006,218.211,72.233,127.281,11.107,,15.972,-4.865,7.59,-12.232,0.0,,19.822,,-102.294,-106.902,0.0,,,-106.902,,,0.0,0.0,0.0,,,,,4.608,-122.943,-7.227,-20.049,,,,-95.697,36.638,-132.335,0.03,,-7.026,27.955,29.27,
03/31/2007,258.71,77.87,127.784,16.606,,13.371,3.235,36.45,15.812,,-2.585,23.223,,-50.515,-48.88,0.0,,,-48.88,,,0.0,0.0,0.0,,,,,-1.635,529.886,-7.309,676.885,,,,-140.946,23.063,-164.009,1.256,,738.081,8.022,64.434,
06/30/2007,299.315,112.265,134.311,30.425,,16.634,13.791,22.314,8.504,,,13.81,,-362.242,-57.976,0.0,,,-57.976,,,0.0,0.0,0.0,,,,,-304.266,-657.297,-7.171,-538.177,,,,-112.483,25.541,-138.024,0.534,,-720.224,64.906,31.793,
09/30/2007,231.408,113.202,136.606,2.529,,13.106,-10.577,-20.929,-19.329,,,-1.6,,-69.675,-69.214,8.231,,,-77.445,,,0.0,0.0,0.0,,,,,-0.461,-146.544,-7.361,-106.213,,,,-33.583,2.893,-36.476,0.613,,15.189,42.306,61.741,
12/31/2007,240.553,115.033,137.554,0.264,,-42.093,42.357,-12.298,10.933,,,-23.231,,-136.756,-141.744,0.0,,,-141.744,,,0.0,0.0,0.0,,,,,4.988,-128.109,-7.211,-3.635,,,,-117.833,4.334,-122.167,0.57,,-24.312,68.966,47.232,
03/31/2008,230.21,88.76,135.684,12.479,,8.357,4.122,-6.713,4.52,,-12.073,0.84,,-77.547,-54.739,0.0,,,-54.739,,,0.0,0.0,0.0,,,,,-22.808,-149.526,-7.261,-70.058,,,,-93.263,2.358,-95.621,21.056,,3.137,44.152,54.467,
06/30/2008,196.777,92.167,130.954,18.405,,5.068,13.337,-44.749,-14.135,,,-30.614,,-148.531,-59.659,0.0,,,-59.659,,,0.0,0.0,0.0,,,,,-88.872,-21.885,-7.085,94.833,,,,-110.304,3.763,-114.067,0.671,,26.361,91.91,49.076,
09/30/2008,240.246,84.733,128.352,23.824,,10.532,13.292,3.337,17.917,,,-14.58,,-60.703,-70.606,0.0,,,-70.606,,,0.0,0.0,0.0,,,,,9.903,15.514,-135.803,283.036,,,,-132.235,5.338,-137.573,0.516,,195.057,36.054,48.363,
12/31/2008,186.067,100.072,128.796,-22.165,,43.561,-65.726,-20.636,-16.28,,,-4.356,,-102.214,-101.813,0.0,,,-101.813,,,0.0,0.0,0.0,,,,,-0.401,-99.483,-70.117,-30.097,,,,4.26,4.263,-0.003,-3.529,,-15.63,32.084,52.194,
03/31/2009,230.167,67.154,127.572,2.41,4.152,17.249,-18.991,33.031,36.098,,-9.868,6.801,0.0,-45.368,-45.496,0.0,0.0,0.0,-45.496,-45.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,-366.896,-70.373,-291.976,,0.0,-291.976,-0.743,3.283,-4.026,-3.804,0.0,-182.097,0.851,50.002,
06/30/2009,252.038,69.03,128.552,15.921,4.954,8.582,2.385,38.535,-4.906,,14.629,28.812,0.0,-85.223,-85.305,0.0,0.0,0.0,-85.305,-85.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,-168.901,-70.732,-102.69,0.0,0.0,-102.69,4.005,4.765,-0.76,0.516,0.0,-2.086,23.317,48.904,
09/30/2009,479.556,280.848,362.202,-188.415,29.407,12.406,-230.228,24.921,-33.974,,-98.044,156.939,,-206.605,-286.326,0.0,,,-286.326,-286.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.721,199.094,-209.854,412.473,,644.423,-231.95,1.741,5.729,-3.988,-5.266,0.0,472.045,102.538,60.058,
12/31/2009,611.954,230.179,356.384,198.614,12.446,115.713,70.455,-173.223,-20.996,,61.074,-213.301,0.0,-341.648,-337.417,0.0,0.0,0.0,-337.417,-337.417,0.0,0.0,0.0,0.0,74.906,76.906,-2.0,0.0,-79.137,-639.688,-209.738,-470.448,0.0,0.0,-470.448,40.451,47.24,-6.789,0.047,0.0,-369.382,130.094,232.836,
03/31/2010,461.463,252.601,353.162,-320.486,4.911,-15.369,-310.028,176.186,14.632,,-59.992,221.546,0.0,-168.486,-167.18,0.0,0.0,0.0,-167.18,-167.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306,-248.294,-218.052,-32.629,0.0,0.0,-32.629,0.729,11.159,-10.43,1.658,0.0,44.683,2.839,65.727,
06/30/2010,419.706,238.0,357.951,21.298,-8.547,-2.098,31.943,-197.543,-31.073,,-35.629,-130.841,0.0,-191.477,-195.046,0.0,,0.0,-195.046,-195.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.569,-248.362,-218.864,-45.884,,,-45.884,15.945,18.909,-2.964,0.441,0.0,-20.133,245.027,200.121,
09/30/2010,599.831,232.0,357.887,112.587,-14.49,36.467,90.61,-102.643,-114.559,,-6.379,18.295,0.0,-238.037,-237.774,0.0,,,-237.774,-237.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.263,-305.344,-221.084,-116.487,,,-116.487,23.326,23.932,-0.606,8.901,0.0,56.45,-645.866,79.152,
12/31/2010,563.245,225.166,364.573,106.748,4.322,112.893,-10.467,-133.242,36.839,,6.944,-177.025,0.0,-261.19,-263.99,0.0,,,-263.99,-263.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,-372.173,-221.34,-230.709,,73.8,-304.509,79.512,81.706,-2.194,0.364,0.0,-70.118,94.594,150.835,
03/31/2011,669.835,211.0,368.547,-82.34,3.625,39.66,-125.625,172.628,44.971,0.0,-0.932,128.589,0.0,-208.162,-210.591,0.0,,0.0,-210.591,-210.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.429,-364.957,-221.78,-147.797,,,-147.797,9.791,24.427,-14.636,-5.171,0.0,96.716,4.698,70.074,
06/30/2011,1348.165,115.0,1177.453,113.34,,134.34,-21.0,-57.628,-36.971,,-23.068,2.411,0.0,-153.838,-579.409,0.0,,,-579.409,-579.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.571,1081.957,-435.22,1527.797,,2602.0,-1074.203,18.209,33.573,-15.364,-28.829,0.0,2276.284,94.302,,
09/30/2011,1455.0,138.0,1204.0,170.0,,132.0,38.0,-57.0,-74.0,,10.0,7.0,0.0,-2387.0,-721.0,0.0,,,-721.0,-721.0,0.0,0.0,0.0,0.0,-1671.0,0.0,-1671.0,0.0,5.0,-476.0,-448.0,-28.0,,557.0,-585.0,20.0,21.0,-1.0,-20.0,-15.0,-1423.0,1.0,300.0,
12/31/2011,728.0,109.0,1255.0,-539.0,,97.0,-636.0,-97.0,-36.0,0.0,-44.0,-17.0,0.0,-898.0,-900.0,0.0,,,-900.0,-900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-818.0,-451.0,-322.0,,943.0,-1265.0,24.0,24.0,0.0,-69.0,-7.0,-995.0,-218.0,465.0,
03/31/2012,1583.0,200.0,1208.0,115.0,,115.0,0.0,60.0,18.0,,-198.0,240.0,0.0,-663.0,-678.0,0.0,,,-678.0,-678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,481.0,-452.0,906.0,,2032.0,-1126.0,24.0,35.0,-11.0,3.0,1.0,1402.0,-1.0,-244.0,
06/30/2012,1216.0,74.0,1208.0,160.0,,22.0,138.0,-226.0,-82.0,0.0,58.0,-202.0,0.0,-512.0,-494.0,133.0,133.0,0.0,-627.0,-627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-1954.0,-453.0,-1202.0,,1329.0,-2531.0,21.0,30.0,-9.0,-320.0,1.0,-1249.0,-30.0,,
09/30/2012,1887.0,270.0,1144.0,164.0,,123.0,41.0,309.0,-72.0,0.0,188.0,193.0,0.0,-688.0,-719.0,0.0,0.0,0.0,-719.0,-719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,-1286.0,-452.0,-867.0,,2.0,-869.0,26.0,26.0,0.0,7.0,,-87.0,90.0,1726.0,
12/31/2012,1379.0,233.0,1220.0,225.0,,134.0,91.0,-299.0,-18.0,0.0,-120.0,-161.0,0.0,-827.0,-837.0,58.0,58.0,0.0,-895.0,-895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,-536.0,-454.0,-50.0,,,-50.0,2.0,19.0,-17.0,-34.0,1.0,17.0,23.0,408.0,
03/31/2013,1387.0,298.0,1117.0,-19.0,,166.0,-185.0,-9.0,-34.0,,-34.0,59.0,0.0,-584.0,-588.0,75.0,0.0,75.0,-663.0,-663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-538.0,-341.0,187.0,,243.0,-56.0,-384.0,13.0,-397.0,0.0,0.0,265.0,-8.0,265.0,
06/30/2013,1469.0,269.0,1123.0,155.0,,141.0,14.0,-78.0,-14.0,,157.0,-221.0,0.0,-728.0,-747.0,0.0,,,-747.0,-747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,-1003.0,-320.0,-240.0,,752.0,-992.0,-443.0,27.0,-470.0,0.0,0.0,-262.0,38.0,382.0,
09/30/2013,1552.0,-1045.0,1135.0,1120.0,,42.0,1078.0,342.0,-57.0,,,522.0,0.0,-805.0,-801.0,0.0,,,-801.0,-801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-695.0,-325.0,4.0,,,,-371.0,14.0,-385.0,-3.0,0.0,52.0,-1.0,268.0,
