Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/1994,19.884001,16.9,-11.682,-10.409,,,-10.409,25.075001,,,,25.075001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/31/1995,-13.979,15.35,17.954,6.683,,,6.683,-53.966,,,,-53.966,,,-9.853,,,,-9.853,,,,,,,,,,9.853,,,,,,,,,,,,,,,
06/30/1995,3.072,28.549999,5.72,-1.258,,,-1.258,-29.940001,,,,-29.940001,,,-12.718,,,,-12.718,,,,,,,,,,12.718,,,,,,,,,,,,,,,
09/30/1995,15.203,15.3,12.135,-16.964001,,,-16.964001,4.732,,,,4.732,,,-13.282,,,,-13.282,,,,,,,,,,13.282,,,,,,,,,,,,,,,
12/31/1995,66.442001,18.0,13.125,-37.962002,,,-37.962002,73.278999,,,,73.278999,,,-27.985001,,,,-27.985001,,,,,,,,,,27.985001,,,,,,,,,,,,,,,
03/31/1996,-15.884,16.5,14.613,-1.585,,,-1.585,-45.411999,,,,-45.411999,,,-9.415,,,,-9.415,,,,,,,,,,9.415,,,,,,,,,,,,,,,
06/30/1996,10.325,17.108999,14.88,-0.81,,,-0.81,-20.854,,,,-20.854,,,-13.068,,,,-13.068,,,,,,,,,,13.068,,,,,,,,,,,,,,,
09/30/1996,32.321999,18.577999,14.875,12.304,,,12.304,-13.435,,,,-13.435,,,-17.014,,,,-17.014,,,,,,,,,,17.014,,,,,,,,,,,,,,,
12/31/1996,74.942001,22.322001,15.152,-9.46,,,-9.46,46.928001,,,,46.928001,,-32.148998,-32.148998,,,,-32.148998,,,,,,,,,,0.0,,,,,,,,,,,,42.793003,,,
03/31/1997,-4.674,19.417,17.334999,1.193,,,1.193,-42.618999,,,,-42.618999,,-39.365002,-21.540001,0.0,,,-21.540001,,,0.019,0.019,0.0,,,,,-17.844001,38.335999,-6.325,38.292999,,,,0.0,0.0,0.0,6.368,,-5.703,,,
06/30/1997,-1.657,20.483999,17.486,-8.998,,,-8.998,-30.629,,,,-30.629,,-30.854,-24.606001,0.0,,,-24.606001,,,0.0,0.0,0.0,,,,,-6.247999,43.832999,-6.338,46.383999,,,,0.0,0.0,0.0,3.787,,11.322,,,
09/30/1997,28.642,62.108,51.358,11.984,,-0.854,12.838,-96.808,-60.754,-50.451,19.901,-5.504,,-218.942,-55.873,,,,-55.873,,,46.696,46.696,,,,,,-209.765,192.369,-19.012,204.228,,,,2.754,2.754,,4.399,,2.069,52.045,13.348,
12/31/1997,89.251999,29.492001,16.478001,-20.705,,,-20.705,63.987,,,,63.987,,96.612,-21.587999,0.0,,,-21.587999,,,0.0,2.031,-2.031,,,,,118.199999,-176.565993,-6.368,-167.207993,,,,0.0,0.0,0.0,-2.99,,9.298,,,
03/31/1998,-49.408001,23.709,18.542,-11.075,,,-11.075,-80.584,,,,-80.584,,-4.582,-4.57,0.0,,,-4.57,,,0.0,0.0,0.0,,,,,-0.012,45.203999,-6.92,47.619999,,,,1.175,1.175,0.0,3.329,,-8.786,21.062,4.947,
06/30/1998,49.223999,24.414,18.323999,-1.078,,,-1.078,7.564,,,,7.564,,-13.261,-10.999,0.0,,,-10.999,,,0.0,0.0,0.0,,,,,-2.262,-26.174,-6.941,-12.385,,,,-1.387,1.19,-2.577,-5.461,,9.789,,,
09/30/1998,40.981998,25.796,15.144,-2.425,,,-2.425,2.467,,,,2.467,,-16.197001,-4.148,0.0,,,-4.148,,,0.0,0.0,0.0,,,,,-12.049001,-26.334,-6.972,-8.9,,,,-6.531,3.264,-9.795,-3.931,,-1.549,,,
12/31/1998,94.514999,32.921001,16.378,14.888,,,14.888,30.327999,,,,30.327999,,-74.467003,-34.131001,0.0,,,-34.131001,,,0.0,0.0,0.0,,,,,-40.336002,-21.803,-6.496,-18.708,,,,4.912,4.913,-0.001,-1.511,,-1.755,,,
03/27/1999,-24.178,2.24,18.61,23.525,,0.93,22.595,-68.553,-24.853,-8.521,-27.963,-7.216,,-7.372,-7.427,0.0,,,-7.427,,,0.0,0.0,0.0,,,,,0.055,30.57,-6.84,25.306,,,,0.053,3.404,-3.351,12.051,,-0.98,5.561,3.134,
06/26/1999,10.116,30.525,37.558,24.637,,2.657,21.98,-82.604,-30.967,-10.033,-26.179,-15.425,,-80.864,-18.982,,,,-18.982,,,,,,,,,,-61.882,80.342,-13.66,78.072,,,,-4.03,,-4.03,19.96,,9.594,27.747,13.699,
09/25/1999,32.331,29.809,22.957,27.739,,,27.739,-48.174,,,,-48.174,,-899.182,-11.943,0.0,,,-11.943,,,0.0,0.0,0.0,,,,,-887.239,855.487,-6.829,864.073,,,,0.24,0.24,0.0,-1.997,,-11.364,16.154,8.432,
12/31/1999,103.568001,42.974998,28.129999,-81.139999,,,-81.139999,113.602997,,,,113.602997,,-31.952,-29.704,0.0,,,-29.704,,,0.0,0.0,0.0,,,,,-2.247999,-35.656997,-7.712,-250.229996,,,,220.057999,220.057999,0.0,2.227,,35.959,24.207001,21.021,
04/01/2000,-153.411,33.899,28.479,-20.771,,5.009,-25.78,-195.018,-91.515,-43.471,-44.294,-15.738,,-11.154,-11.242,,,,-11.242,,,,,,,,,,0.088,142.303,-7.754,140.28,,,,4.87,4.87,,4.907,,-22.262,10.124,15.376,
07/01/2000,150.588,36.63,26.187,-35.503,,0.361,-35.864,123.274,55.286,-21.063,66.545,22.506,,-18.244,-18.244,,,,-18.244,,,,,,,,,,0.0,-120.184,-7.763,-113.042,,,,1.102,1.102,,-0.481,,12.16,-10.124,-15.376,
09/30/2000,29.023,12.673,78.162,64.24,,1.972,62.268,-126.052,-19.669,-65.766,12.588,-53.205,,-45.338,-45.338,,,,-45.338,,,,,,,,,,0.0,6.66,-23.767,15.523,,,,5.538,5.948,-0.41,9.366,,-9.655,41.497,63.243,
12/31/2000,153.645,0.0,22.393,144.306,,,144.306,13.375,,,,13.375,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,,,0.0,55.389,0.0,53.12,,,,2.269,2.269,0.0,0.0,,0.0,0.952,18.158,
03/31/2001,-40.097,20.563,26.738,-10.756,,-0.88,-9.876,-76.642,-45.435,6.616,-22.867,-14.956,,-19.796,-12.859,0.0,,,-12.859,,,0.0,0.0,0.0,,,,,-6.937,57.952,-8.331,63.24,,,,0.251,0.251,0.0,2.792,,-1.941,,,
06/30/2001,118.622,28.556,26.657,-1.152,,0.264,-1.416,64.561,-16.233,42.753,-15.222,53.263,,-23.97,-12.272,0.0,,,-12.272,,,0.0,0.0,0.0,,,,,-11.698,-99.966,-8.334,-91.096,,,,1.397,1.397,0.0,-1.933,,-5.314,,,
09/29/2001,68.732,24.671,26.233,4.456,,3.843,0.613,13.372,5.416,47.978,-40.418,0.396,,-16.374,-12.508,0.0,,,-12.508,,,0.0,0.0,0.0,,,,,-3.866,-47.231,-8.834,-38.987,,,,-1.614,0.0,-1.614,2.204,,5.127,,,
12/31/2001,85.077,-40.921,24.721,70.975,,,70.975,30.302,,,,30.302,,49.011,-16.029,0.0,,,-16.029,,,0.0,0.0,0.0,,,,,65.04,-127.06,-8.828,-123.207,,,,1.421,1.421,0.0,3.554,,7.028,,,
03/30/2002,21.771,21.438,15.899,3.427,,2.089,1.338,-18.993,-48.583,3.255,21.318,5.017,,-8.088,-6.98,0.0,,,-6.98,,,0.0,0.0,0.0,,,,,-1.108,-32.581,-8.851,-27.813,,,,1.49,1.49,0.0,2.593,,-18.898,,,
06/29/2002,80.688,42.976,16.205,7.709,,3.485,4.224,13.798,-43.527,-1.62,25.472,33.473,,-9.974,-8.295,0.0,,,-8.295,,,0.0,0.0,0.0,,,,,-1.679,-62.371,-8.862,-53.221,,,,0.617,0.617,0.0,-0.905,,8.343,,,
09/28/2002,118.449,37.403,14.987,13.481,,4.263,9.218,52.578,-9.236,11.777,8.813,41.224,,-13.481,-8.399,0.0,,,-8.399,,,0.0,0.0,0.0,,,,,-5.082,-94.666,-9.354,-87.274,,,,0.576,0.576,0.0,1.386,,10.302,,,
12/31/2002,49.886,28.085,17.611,14.466,,,14.466,-10.276,,,,-10.276,,-203.069,-10.07,0.0,,,-10.07,,,0.0,0.0,0.0,,,,,-192.999,153.24,-9.353,163.411,,,,0.047,0.047,0.0,-0.865,,0.057,,,
03/29/2003,-2.401,27.849,11.903,8.899,,1.056,7.843,-51.052,-33.032,-13.436,9.747,-14.331,,-24.548,-7.711,0.0,,,-7.711,,,0.0,0.0,0.0,,,,,-16.837,31.905,-9.376,43.211,,,,0.059,0.059,0.0,-1.989,,4.956,,,
06/28/2003,80.053,43.887,11.903,9.875,,-0.614,10.489,14.388,-31.013,-33.148,38.753,39.796,,-17.398,-11.224,0.0,,,-11.224,,,0.0,0.0,0.0,,,,,-6.174,-61.841,-10.362,-53.369,,,,0.64,0.64,0.0,1.25,,0.814,,,
09/27/2003,100.677,38.375,11.903,0.195,,11.728,-11.533,50.204,-7.458,-7.64,3.925,61.377,,-14.961,-10.785,0.0,,,-10.785,,,0.0,0.0,0.0,,,,,-4.176,-80.753,-10.368,-62.772,,,,-0.189,0.0,-0.189,-7.424,,4.963,,,
12/31/2003,84.61,31.241,14.372,19.095,,,19.095,19.902,,,,19.902,,-223.408,-13.902,0.0,,,-13.902,,,0.0,0.0,0.0,,,,,-209.506,136.453,-10.388,143.028,,,,3.695,5.096,-1.401,0.118,,-2.345,,,
04/03/2004,2.924,40.21,13.585,-11.742,,0.643,-12.385,-39.129,-61.765,-9.959,43.408,-10.813,,-9.251,-6.955,0.0,,,-6.955,,,0.0,0.0,0.0,,,,,-2.296,21.584,-10.457,23.331,,,,9.344,9.344,0.0,-0.634,,15.257,,,
07/03/2004,105.146,55.462,15.085,9.73,,0.371,9.359,24.869,4.37,-3.215,53.996,-30.282,,-19.577,-6.385,0.0,,,-6.385,,,0.0,0.0,0.0,,,,,-13.192,-90.569,-10.544,-81.644,,,,0.834,0.834,0.0,0.785,,-5.0,,,
10/02/2004,89.632,47.902,15.085,-36.214,,-2.426,-33.788,62.859,85.878,-17.086,14.09,-20.023,,-877.442,-15.213,0.0,,,-15.213,,,0.0,0.0,0.0,,,,,-862.229,808.357,-11.041,818.515,,,,0.047,0.047,0.0,0.836,,20.547,,,
12/31/2004,92.708,27.65,15.654,61.687,,17.185,44.502,-12.283,13.277,-5.953,,-19.607,,761.707,-20.314,0.0,,,-20.314,,,0.0,0.0,0.0,,,,,782.021,-875.394,-11.086,-861.566,,,,-3.563,0.637,-4.2,0.821,,-20.979,,,
04/02/2005,-65.608,40.181,32.919,7.421,,2.391,5.03,-146.129,-85.608,-19.489,-7.382,-33.65,,-32.763,-21.289,,,,-21.289,,,,,,,,,,-11.474,125.178,-13.428,132.49,,,,6.33,6.33,,-0.214,,26.807,,,
07/02/2005,119.006,61.379,18.58,-2.955,,0.181,-3.136,42.002,12.879,-2.851,,31.974,,18.132,-6.235,11.553,,,-17.788,,,0.0,0.0,0.0,,,,,24.367,-139.124,-13.22,-132.873,,,,7.834,7.834,0.0,-0.865,,-1.986,,,
10/01/2005,87.516,47.375,19.925,6.451,,0.885,5.566,13.765,28.969,-7.095,,-8.109,,-22.872,-11.539,0.0,,,-11.539,,,0.0,0.0,0.0,,,,,-11.333,-57.145,-13.241,-44.34,,,,0.674,0.674,0.0,-0.238,,7.499,,,
12/31/2005,113.598,38.956,11.598,34.326,,2.441,31.885,46.936,22.814,10.234,,13.888,,-146.782,-6.297,5.558,,,-11.855,,,0.0,0.0,0.0,,,,,-140.485,32.332,-13.245,62.024,,,,-23.649,1.351,-25.0,7.202,,-0.852,79.414,44.403,
04/01/2006,-77.072,41.62,34.718,16.123,,2.483,13.64,-169.533,-95.541,-25.379,-4.041,-44.572,,-37.29,-8.975,0.079,,,-9.054,,,,,,,,,,-28.315,131.329,-14.224,139.855,,,,5.109,5.109,,0.589,,16.967,,,
07/01/2006,139.496,68.633,20.374,5.723,,-2.302,8.025,44.766,21.348,-2.653,,26.071,,-30.68,-11.021,0.142,,,-11.163,,,0.0,0.0,0.0,,,,,-19.659,-110.722,-14.234,-79.0,,,,-17.895,0.435,-18.33,0.407,,-1.906,,,
09/30/2006,125.9,145.094,58.717,38.135,,-0.089,38.224,-116.046,-23.21,-43.36,-22.136,-27.34,,-86.356,-32.814,0.497,,,-33.311,,,,,,,,,,-53.542,-42.891,-42.616,42.397,,,,-44.197,5.803,-50.0,1.525,,-3.347,,,
12/31/2006,105.711,38.637,16.379,-0.882,,-10.996,10.114,51.577,39.083,4.006,,8.488,,-23.701,-17.58,0.187,,,-17.767,,,0.0,0.0,0.0,,,,,-6.121,-72.343,-13.967,-51.346,,,,-8.053,1.306,-9.359,1.023,,9.667,,,
03/31/2007,-57.669,42.273,20.423,9.857,,-0.355,10.212,-130.222,-99.387,-6.381,7.886,-32.34,,-248.117,-17.536,1.329,,,-18.865,,,0.0,0.0,0.0,,,,,-230.581,315.196,-15.022,336.174,,,,-6.455,2.825,-9.28,0.499,,9.41,,,
06/30/2007,155.585,62.065,22.572,7.014,,-6.121,13.135,63.934,14.921,14.421,,34.592,,-264.079,-10.996,0.197,,,-11.193,,,0.0,0.0,0.0,,,,,-253.083,96.28,-14.969,107.179,,,,4.31,4.31,0.0,-0.24,,-12.214,,,
09/29/2007,131.417,58.044,21.294,-12.693,,-12.407,-0.286,64.772,59.322,7.947,,-2.497,,-18.139,-11.495,3.6,,,-15.095,,,0.0,0.0,0.0,,,,,-6.644,-108.739,-14.995,-77.421,,,,-16.756,1.083,-17.839,0.433,,4.539,,,
12/31/2007,112.547,48.545,20.098,13.447,,2.387,11.06,30.457,10.85,8.437,,11.17,,-19.69,-16.893,0.073,,,-16.966,,,0.0,0.0,0.0,,,,,-2.797,-78.617,-14.924,-52.411,,,,-10.148,3.374,-13.522,-1.134,,14.24,,,
03/29/2008,-70.532,44.29,21.346,10.266,6.087,-5.836,10.015,-146.434,-137.651,-16.196,5.893,1.52,,19.927,-10.197,3.845,,0.0,-14.042,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,30.124,41.188,-16.908,69.367,,,,-11.271,1.229,-12.5,0.0,,-8.511,,,
06/28/2008,146.006,138.735,22.09,-74.782,,26.873,-101.655,59.963,54.306,-4.58,,10.237,,-6.12,-12.192,,,,-12.192,,,0.0,0.0,0.0,,,,,6.072,-127.554,-16.839,-101.667,,,,-7.499,1.722,-9.221,-1.549,,12.332,,,
09/27/2008,61.405,41.12,21.713,19.273,,4.868,14.405,-20.701,27.896,-6.333,,-42.264,,-21.362,-13.076,0.459,,,-13.535,,,0.0,0.0,0.0,,,,,-8.286,-21.115,-16.794,11.033,,,,-11.815,3.806,-15.621,-3.539,,18.928,,,
12/31/2008,66.998,4.589,21.302,39.593,,14.827,24.766,1.514,37.48,-6.793,,-29.173,,-4.587,-12.545,0.437,,,-12.982,,,0.0,0.0,0.0,,,,,7.958,-116.611,-16.743,-85.743,,,,-12.208,0.45,-12.658,-1.917,,-54.2,,,
03/28/2009,-17.053,17.265,22.403,3.01,4.656,0.007,-1.653,-59.721,-47.021,21.069,-18.052,-15.717,,-15.739,-15.699,0.28,0.28,0.0,-15.979,-15.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,28.849,-17.71,45.815,7.494,135.0,-96.679,0.744,0.744,0.0,0.0,-0.693,-4.636,,,
06/27/2009,142.203,31.928,21.832,1.677,3.849,0.457,-2.629,88.096,48.577,34.634,14.616,-9.731,,-11.638,-12.588,0.283,0.283,0.0,-12.871,-12.871,0.0,0.0,0.0,0.0,0.92,0.92,0.0,0.0,0.03,-126.917,-17.723,-109.978,-1.47,265.0,-373.508,0.834,0.834,0.0,-0.05,-0.238,3.41,,,
09/26/2009,113.5,36.948,22.005,-2.439,3.833,-0.294,-5.978,57.024,45.162,0.756,-15.223,26.329,,-12.878,-10.202,0.254,0.254,0.0,-10.456,-10.456,0.0,0.0,0.0,0.0,0.586,0.586,0.0,0.0,-3.262,-91.453,-17.729,-74.629,-6.04,90.0,-158.589,0.905,0.905,0.0,0.0,2.927,12.096,,,
12/31/2009,19.719,29.352,39.24,3.468,3.24,30.446,-30.218,-52.207,-35.411,10.225,4.837,-31.858,,-14.331,-14.44,0.391,0.391,0.0,-14.831,-14.831,0.0,0.0,0.0,0.0,0.061,0.061,0.0,0.0,0.048,-19.562,-17.765,-9.307,2.221,90.0,-101.528,7.51,7.51,0.0,0.0,-2.644,-16.818,,,
04/03/2010,-10.313,35.321,21.31,5.651,5.822,1.617,-1.788,-72.071,-99.054,-5.525,22.479,10.029,,-11.64,-11.932,0.127,0.127,0.0,-12.059,-12.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,40.706,-18.837,60.501,1.526,200.0,-141.025,-0.958,0.98,-1.938,0.0,-5.366,13.387,,,
07/03/2010,166.727,61.081,20.923,-3.867,5.221,0.779,-9.867,89.183,65.616,-33.126,24.459,32.234,,-18.34,-16.762,0.116,0.116,0.0,-16.878,-16.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.578,-146.557,-18.863,-129.107,-1.411,135.021,-262.717,1.463,,,-0.05,-10.033,-8.203,,,
10/02/2010,92.829,55.05,20.65,0.48,3.362,2.47,-5.352,17.198,-2.778,-11.171,13.224,17.923,0.0,-13.893,-13.947,0.097,0.097,0.0,-14.044,-14.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,-71.726,-18.884,-59.605,1.86,158.8,-220.265,6.763,9.549,-2.786,0.0,11.205,18.415,,,
12/31/2010,21.133,46.376,21.296,-3.452,4.377,24.587,-32.416,-45.379,-26.128,5.327,-4.841,-19.737,,-16.44,-16.524,0.018,0.018,0.0,-16.542,-16.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,-13.014,-18.881,29.867,0.753,209.82,-180.706,-19.353,2.573,-21.926,-4.647,-2.618,-10.939,,,
04/02/2011,-48.18,50.541,21.625,7.927,5.168,3.845,-1.086,-128.273,-101.505,-0.708,-11.992,-14.068,0.0,-28.024,-13.226,0.042,0.042,0.0,-13.268,-13.268,0.0,0.0,0.0,0.0,-14.856,0.0,-14.856,0.0,0.058,80.915,-19.844,100.526,1.16,249.366,-150.0,0.233,0.52,-0.287,0.0,6.367,11.078,,,
07/02/2011,200.791,66.712,28.24,-16.661,3.894,-0.833,-19.722,122.5,100.394,3.133,-10.886,29.859,,-740.094,-21.906,0.047,0.047,0.0,-21.953,-21.953,0.0,0.0,0.0,0.0,-718.249,0.0,-718.249,0.0,0.061,557.407,-19.895,575.527,15.358,1071.591,-511.422,10.496,10.496,0.0,-8.721,-6.266,11.838,,,
10/01/2011,87.948,51.092,29.021,-16.839,2.496,1.433,-20.768,24.674,23.768,13.208,-22.881,10.579,,-18.352,-17.792,0.05,0.05,0.0,-17.842,-17.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,-81.422,-19.93,-52.651,8.254,49.466,-110.371,-8.589,3.909,-12.498,-0.252,-4.481,-16.307,,,
12/31/2011,79.667,-174.487,29.246,266.936,4.621,-10.028,272.343,-42.028,-21.309,2.63,21.429,-44.778,0.0,-21.616,-19.114,1.171,1.171,0.0,-20.285,-20.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.502,-53.347,-19.868,-35.186,-26.011,51.179,-60.354,1.707,1.707,0.0,0.0,-7.292,-2.588,,,
03/31/2012,-68.0,62.0,26.0,-26.0,4.0,0.0,-30.0,-130.0,-100.0,-20.0,-4.0,-6.0,0.0,-17.0,-14.0,2.0,2.0,0.0,-16.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,90.0,-22.0,104.0,15.0,102.0,-13.0,8.0,8.0,0.0,0.0,0.0,5.0,,,
06/30/2012,234.8,72.7,26.4,15.9,4.4,,11.5,119.8,94.5,7.7,-0.3,17.9,0.0,-32.4,-12.4,2.9,2.9,0.0,-15.3,-15.3,0.0,0.0,0.0,0.0,-19.9,0.0,-19.9,0.0,-0.1,-188.1,-22.3,-175.8,,,,10.0,10.0,0.0,0.0,-8.8,5.5,,,
09/29/2012,80.6,31.4,25.6,-1.9,18.0,0.3,-20.2,25.5,32.8,11.7,-26.4,7.4,0.0,673.3,-18.4,0.2,0.2,0.0,-18.6,-18.6,0.0,0.0,0.0,0.0,691.7,0.0,691.7,0.0,0.0,-173.3,-21.8,-157.6,-0.2,13.7,-171.1,6.1,6.1,0.0,0.0,1.4,582.0,,,
12/31/2012,-179.4,-273.1,85.8,-34.8,4.4,-150.9,111.7,42.7,28.4,125.7,-31.3,-80.1,0.0,-248.3,-44.2,0.4,0.4,0.0,-44.6,-44.6,0.0,0.0,0.0,0.0,-201.3,0.0,-201.3,0.0,-2.8,39.1,-46.3,456.6,0.0,758.0,-301.4,-285.1,49.1,-334.2,-86.1,7.3,-381.3,,,
03/30/2013,19.9,51.7,79.9,6.2,10.4,2.0,-6.2,-117.9,-129.4,29.1,20.9,-38.5,0.0,-18.5,-48.8,0.9,0.9,0.0,-49.7,-49.7,0.0,0.0,0.0,0.0,30.0,30.0,0.0,0.0,0.3,-38.2,-47.2,140.8,2.9,139.6,-1.7,-128.5,11.8,-140.3,-3.3,-10.0,-46.8,,,
06/29/2013,366.2,154.1,74.5,9.1,1.5,15.3,-7.7,128.5,74.4,-6.7,14.2,46.6,0.0,-120.9,-35.6,2.7,2.7,0.0,-38.3,-38.3,0.0,0.0,0.0,0.0,-84.4,0.0,-84.4,0.0,-0.9,-212.7,-46.8,143.0,-2.9,150.0,-4.1,-308.8,34.5,-343.3,-0.1,6.0,38.6,,,
09/28/2013,247.9,172.8,61.2,5.0,6.0,5.5,-6.5,16.1,14.9,-12.4,-18.4,32.0,0.0,-37.5,-38.2,0.1,0.1,0.0,-38.3,-38.3,0.0,0.0,0.0,0.0,0.9,0.9,0.0,0.0,-0.2,-242.2,-49.9,-167.5,,,,-24.8,31.9,-56.7,0.0,21.8,-10.0,,,
12/31/2013,281.3,158.2,70.5,28.3,-3.6,32.4,-0.5,24.3,-51.0,57.7,19.7,-2.1,,-34.3,-41.4,2.3,2.3,0.0,-43.7,-43.7,0.0,0.0,0.0,0.0,4.6,12.6,-8.0,0.0,2.5,-226.0,-50.3,-18.8,,,,-156.9,18.6,-175.5,0.0,1.0,22.0,,,
03/29/2014,2.5,118.6,63.3,-6.3,1.3,-1.4,-6.2,-195.2,-76.9,-34.5,-35.7,-48.1,,-27.3,-26.8,0.4,0.4,0.0,-27.2,-27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-24.7,-49.2,381.3,0.3,381.9,-0.9,-222.1,30.1,-252.2,-134.7,-2.6,-52.1,,,
