Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
03/31/2003,17.56,14.62141,15.5,18.0,15.125,3685.497717,209.303802,,
06/30/2003,18.95,7.915718,17.295,19.725,17.235,4066.632782,210.100006,,
09/30/2003,20.485,8.100264,18.75,21.675,18.605,4520.30207,219.475998,,
12/31/2003,22.375,9.226263,20.225,22.93,20.13,4955.870657,220.826004,192.064,
03/31/2004,25.49,13.921788,22.45,25.66,21.875,5661.448344,221.992599,196.4694,
06/30/2004,22.75,-10.749313,25.33,25.595,19.765,5060.258294,222.104599,197.8254,
09/30/2004,25.65,12.747253,22.525,25.9,22.415,5747.778762,222.429001,197.8056,
12/31/2004,28.995,13.040936,25.29,29.64,25.265,13039.214568,224.085007,199.4068,
03/31/2005,26.95,-7.05294,28.95,29.09,25.9,6095.390108,224.977997,208.39,
06/30/2005,29.455,9.294991,27.125,29.995,26.17,6685.288891,226.173996,201.3028,
09/30/2005,31.42,6.671193,29.2,33.35,29.19,7140.283762,226.966202,202.1354,
12/31/2005,32.08,2.100573,31.29,33.21,27.81,7316.134516,227.283707,210.7225,
03/31/2006,40.64,26.683292,32.39,42.0,32.02,9771.831673,227.283707,210.6576,
06/30/2006,36.49,-10.211614,40.57,40.57,34.2,8781.168855,240.448593,215.5217,
09/30/2006,42.87,17.484242,36.55,43.15,36.18,10347.608209,240.645905,214.2569,
12/31/2006,44.95,4.851878,42.5,47.13,42.13,11276.614097,250.557602,224.2356,
03/31/2007,48.74,8.431591,45.02,53.6,43.59,12279.470841,251.162598,226.1652,
06/30/2007,38.07,-21.89167,48.63,50.36,36.92,9600.832755,252.013199,226.9489,
09/30/2007,45.21,18.754925,38.0,47.58,33.74,11423.092611,252.2258,227.1382,
12/31/2007,36.4,-19.486839,44.61,47.69,34.74,9202.04973,252.708496,227.6199,
03/31/2008,39.17,7.60989,36.44,40.18,29.0,9925.555241,253.113098,228.007,
06/30/2008,34.52,-11.87133,39.85,42.3,34.2,8768.180315,253.706604,228.6479,
09/30/2008,36.94,7.010429,33.91,47.8,29.54,9834.632503,264.657898,239.6675,
12/31/2008,18.28,-50.514348,36.32,37.06,9.56,4955.351997,266.28421,241.3248,
03/31/2009,7.62,-58.315098,18.48,20.9,6.33,2065.632899,271.083588,246.2146,
06/30/2009,10.05,31.889764,7.64,12.98,7.03,3782.397207,376.352386,351.4732,
09/30/2009,13.04,29.751244,10.11,15.87,8.16,4912.433703,376.365814,351.2676,
12/31/2009,13.53,3.757669,12.93,14.22,11.54,5486.855618,401.751099,376.653,
03/31/2010,15.64,15.594974,13.62,16.44,12.4,6344.912931,405.545288,393.4378,
06/30/2010,13.44,-14.066496,15.79,16.72,13.03,5454.398383,405.619598,393.4172,
09/30/2010,15.74,17.113095,13.47,17.05,12.51,6389.504351,405.833191,393.6945,
12/31/2010,18.04,14.612452,15.75,18.41,15.61,7331.88896,405.950806,393.6945,
03/31/2011,18.34,1.662971,18.27,19.5,16.98,7461.658564,406.429504,394.5877,
06/30/2011,18.64,1.635769,18.3,19.8,17.01,7585.708229,406.92981,395.0377,
09/30/2011,15.03,-19.366953,18.46,20.31,14.54,6116.305645,406.983002,395.0909,
12/31/2011,16.24,8.050566,14.65,17.93,13.55,6608.670359,406.941895,395.0299,
03/31/2012,19.26,18.596059,16.69,19.9,16.21,7837.138043,407.617493,395.4357,
06/30/2012,19.03,-1.194185,19.19,19.955,17.16,7743.143856,406.928192,394.7549,
09/30/2012,20.27,6.516027,18.77,21.16,18.62,8262.230254,406.954712,394.8493,
12/31/2012,19.32,-4.686729,20.24,20.95,18.11,7878.350211,407.623108,395.5235,
03/31/2013,22.4,15.942029,19.64,22.49,19.41,9153.154573,407.883606,396.2085,
06/30/2013,21.43,-4.330357,22.2,25.09,20.25,8778.089674,408.754456,397.0844,
09/30/2013,20.18,-5.832944,21.3,23.24,19.68,8266.867706,409.639465,397.9832,
12/31/2013,19.75,-2.130823,19.96,21.83,19.22,8092.188396,409.690247,398.0339,
03/31/2014,21.88,10.78481,19.77,22.7,19.61,8981.876356,410.494141,398.6156,
06/30/2014,22.98,5.027422,21.7,23.63,21.41,9445.225398,410.593781,398.7158,
09/30/2014,21.91,-4.656223,22.92,23.82,21.54,9012.420203,411.056091,398.7327,
12/31/2014,25.14,14.742127,21.7,26.04,21.56,10353.150225,411.425018,399.0533,
03/31/2015,26.85,6.801909,25.26,28.54,25.2,11081.241993,412.622131,400.5572,
06/30/2015,22.54,-16.052142,26.55,27.055,22.48,9311.708842,412.752625,401.0928,
09/30/2015,24.43,8.385093,22.45,25.7,22.07,10095.028338,413.135406,401.4867,
12/31/2015,26.46,8.309456,24.34,27.33,23.98,10939.377804,413.310303,401.6616,
03/31/2016,28.78,8.767952,26.17,29.11,24.75,12038.154636,414.334778,402.5048,
06/30/2016,31.38,9.034051,28.49,31.38,26.79,13179.529866,419.648956,407.8221,
09/30/2016,28.95,-7.743786,31.1,32.24,28.34,12304.133095,420.051575,408.2306,
12/31/2016,25.16,-13.091537,28.63,29.23,24.35,10693.858283,425.025879,413.2089,
03/31/2017,22.09,-12.201908,25.38,26.16,21.46,9402.381304,425.634613,413.3094,
06/30/2017,18.35,-16.930738,21.82,23.03,17.02,7810.447354,425.655081,413.316528,
09/30/2017,19.55,6.53951,18.18,21.24,17.6,8321.133146,425.636328,413.319183,
12/31/2017,18.15,-7.161125,19.55,19.79,17.76,7725.481797,425.653409,413.783203,
03/31/2018,14.4,-20.661157,18.24,18.37,13.69,6118.556573,424.900374,412.713989,
06/30/2018,16.99,17.986111,14.15,17.96,13.16,7159.374305,424.897242,412.715942,
09/30/2018,16.74,-1.471454,16.7,17.66,15.95,7054.090446,421.382113,409.194214,
12/31/2018,14.65,-12.485066,16.52,17.11,14.29,6326.089032,421.391305,409.198395,
03/31/2019,18.5,26.279863,14.5,18.64,14.32,7807.686942,421.998965,409.542908,
06/30/2019,18.48,-0.108108,18.14,19.29,16.88,7800.30137,422.040439,409.592407,
09/30/2019,20.88,12.987013,18.31,20.95,17.56,8816.162713,422.217514,409.727234,
12/31/2019,20.71,-0.814176,20.6,21.86,20.06,8942.887635,422.232515,409.696228,
03/31/2020,9.67,-53.307581,20.78,20.78,9.01,4182.520705,432.5095,419.589142,
06/30/2020,12.84,32.781799,8.72,16.06,7.45,5553.346661,432.525409,419.612396,
09/12/2020,11.66,,12.05,12.06,11.54,5042.99237244,432.5036,419.5906,
