Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2018,252.454,90.853,32.981,-26.402,20.238,,-46.64,155.022,179.086,16.893,,-40.957,0.0,-89.312,-14.079,0.0,0.0,0.0,-14.079,-14.079,0.0,-5.0,0.0,-5.0,0.0,0.0,0.0,0.0,-70.233,-76.401,0.0,0.0,0.0,0.0,0.0,-44.656,0.0,-44.656,-31.745,10.369,97.11,,,
06/30/2018,-11.183,71.693,22.849,-24.636,24.598,,-49.234,-81.089,61.355,3.692,,-146.136,0.0,-39.998,-14.289,0.0,0.0,0.0,-14.289,-14.289,0.0,0.0,0.0,0.0,-3.149,0.0,-3.149,0.0,-22.56,-211.903,0.0,0.0,0.0,0.0,0.0,-153.5,0.0,-153.5,-58.403,-9.103,-272.187,,,
09/30/2018,-194.852,25.367,28.445,-48.178,30.343,,-78.521,-200.486,-294.591,-29.617,,123.722,0.0,59.687,-14.855,0.0,0.0,0.0,-14.855,-14.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.542,-5.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.564,-0.361,-141.09,,,
12/31/2018,596.234,179.947,155.427,52.519,123.668,,-71.149,208.34,-292.745,-0.427,,501.512,0.0,2.589,-14.502,0.0,0.0,0.0,-14.502,-14.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.091,-130.762,0.0,0.0,0.0,0.0,0.0,-108.892,0.0,-108.892,-21.87,-5.66,462.401,,,
03/31/2019,453.316,56.83,58.105,147.56,69.091,,78.469,190.822,427.906,11.949,,-249.033,0.0,-245.854,-23.323,0.0,0.0,0.0,-23.323,-23.323,0.0,0.0,0.0,0.0,-25.0,0.0,-25.0,0.0,-197.531,-115.456,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-100.0,-15.456,4.485,96.491,,,
06/30/2019,108.535,46.28,47.192,17.404,57.432,,-40.028,-2.341,44.041,4.029,,-50.411,0.0,166.793,-9.971,0.0,0.0,0.0,-9.971,-9.971,0.0,-2.0,,-2.0,-8.715,0.0,-8.715,0.0,187.479,-52.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.118,-3.201,220.009,,,
09/30/2019,35.623,71.815,58.977,63.475,55.767,,7.708,-158.644,-507.06,-16.093,,364.509,0.0,-202.993,-15.561,0.0,0.0,0.0,-15.561,-15.561,0.0,-2.5,0.0,-2.5,0.0,0.0,0.0,0.0,-184.932,-9.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36,-4.862,-181.592,,,
12/31/2019,295.817,163.642,60.881,97.578,63.399,,34.179,-26.284,213.31,15.752,,-255.346,0.0,9.123,-9.258,0.0,0.0,0.0,-9.258,-9.258,0.0,-21.642,0.0,-21.642,-3.325,0.0,-3.325,0.0,43.348,0.733,0.0,0.0,0.0,0.0,0.0,10.515,10.515,0.0,-9.782,6.358,312.031,,,
03/31/2020,245.703,122.722,69.493,68.758,81.283,,-12.525,-15.27,54.225,4.801,,-74.296,0.0,31.126,-18.594,0.0,0.0,0.0,-18.594,-18.594,0.0,-1.749,0.0,-1.749,0.0,0.0,0.0,0.0,51.469,-16.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.708,-9.163,250.958,,,
06/30/2020,445.423,88.505,74.725,-4.334,53.411,,-57.745,286.527,-91.846,-0.131,,378.504,0.0,-247.465,-8.905,0.0,0.0,0.0,-8.905,-8.905,0.0,-6.9,0.0,-6.9,0.0,0.0,0.0,0.0,-231.66,-32.003,0.0,0.0,0.0,0.0,0.0,6.503,6.503,0.0,-38.506,1.925,167.88,,,
