Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/28/1992,115.712997,36.146,24.926001,12.681,,,12.681,41.959999,,,,41.959999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/27/1992,88.246002,50.306999,25.455,2.727,,,2.727,9.757,,,,9.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.246002,,,
09/26/1992,44.865002,44.859001,25.752001,-7.636,,,-7.636,-18.110001,,,,-18.110001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/26/1992,8.21,48.354,26.771999,3.695,,,3.695,-70.611,,,,-70.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/27/1993,111.294998,42.778999,27.237,-1.589,,,-1.589,42.868,,,,42.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/03/1993,92.794998,65.815002,27.957001,9.3,,,9.3,-10.277,,,,-10.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.794998,,,
10/02/1993,23.079,48.060001,28.462,-3.796,,,-3.796,-49.646999,,,,-49.646999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/01/1994,-23.392,55.563,29.929001,0.421,,,0.421,-109.305,,,,-109.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/02/1994,175.501007,45.694,30.57,2.264,,,2.264,96.973,,,,96.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/02/1994,107.327003,67.434998,31.021,48.061001,,,48.061001,-39.189999,,,,-39.189999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.327003,,,
10/01/1994,15.232,58.366001,31.819,-1.468,,,-1.468,-73.485001,,,,-73.485001,,,-37.974998,,,,-37.974998,,,,,,,,,,37.974998,,,,,,,,,,,,,,,
12/31/1994,36.881001,63.549,32.488998,13.152,,,13.152,-72.308998,,,,-72.308998,,,-44.083,,,,-44.083,,,,,,,,,,44.083,,,,,,,,,,,,,,,
04/01/1995,134.255005,52.787998,32.916,7.093,,,7.093,41.458,,,,41.458,,,-67.456001,,,,-67.456001,,,,,,,,,,67.456001,,,,,,,,,,,,,,,
07/01/1995,150.535004,77.121002,33.571999,-3.638,,,-3.638,43.48,,,,43.48,,-52.063,-52.063,,,,-52.063,,,,,,,,,,0.0,,,,,,,,,,,,98.472004,,,
09/30/1995,33.869999,66.170998,33.916,-0.198,,,-0.198,-66.018997,,,,-66.018997,,,-61.469002,,,,-61.469002,,,,,,,,,,61.469002,,,,,,,,,,,,,,,
12/30/1995,50.224998,70.704002,34.734001,12.239,,,12.239,-67.452003,,,,-67.452003,,,-78.069,,,,-78.069,,,,,,,,,,78.069,,,,,,,,,,,,,,,
03/30/1996,131.496002,56.300999,37.320999,15.584,,,15.584,22.290001,,,,22.290001,,,-56.764,,,,-56.764,,,,,,,,,,56.764,,,,,,,,,,,,,,,
06/29/1996,134.843002,83.728996,38.737999,-9.632,,,-9.632,22.007999,,,,22.007999,,-39.589001,-39.589001,,,,-39.589001,,,,,,,,,,0.0,,,,,,,,,,,,95.254001,,,
09/28/1996,100.870003,73.406998,38.931999,-2.354,,,-2.354,-9.115,,,,-9.115,,,-42.174999,,,,-42.174999,,,,,,,,,,42.174999,,,,,,,,,,,,,,,
12/28/1996,44.860001,76.434998,39.522999,-8.09,,,-8.09,-63.007999,,,,-63.007999,,,-59.603001,,,,-59.603001,,,,,,,,,,59.603001,,,,,,,,,,,,,,,
03/29/1997,196.842996,61.612004,40.449002,12.55,,,12.55,82.231999,,,,82.231999,,,-45.416,1.878,,,-47.294,,,,,,,,,,45.416,,,,,,,,,,,,,,,
06/28/1997,155.535,91.079,41.388,17.773,,,17.773,5.295,,,,5.295,,-61.796,-61.796,,,,-61.796,,,,,,,,,,0.0,,,,,,,,,,,,93.739,,,
09/27/1997,31.805,80.099998,43.286999,-0.924,,,-0.924,-90.657997,,,,-90.657997,,-55.845001,-55.845,0.815,,,-56.66,,,0.0,0.0,0.0,,,,,-1e-06,-5.146997,-25.861,68.971003,,,,-48.257,12.577,-60.834,0.0,,-29.187,,,
12/27/1997,51.978001,55.576,44.282001,20.407,,,20.407,-68.287003,,,,-68.287003,,-61.705002,-61.705004,2.677,,,-64.382004,,,0.0,0.0,0.0,,,,,2e-06,21.041998,-25.666,85.380997,,,,-40.501998,8.286,-48.787998,1.829,,11.315,,,
03/28/1998,89.317997,63.577,41.627998,,,,,-15.887001,,,,-15.887001,,-58.256997,-56.680996,1.291,,,-57.971996,,,0.0,0.0,0.0,,,,,-1.576001,-18.112,-22.599001,-156.569,,,,-30.105995,13.619,-43.724995,191.161996,,12.949,,,
06/27/1998,100.879997,97.514999,47.723999,14.429,,,14.429,-58.787998,,,,-58.787998,,-161.298996,-76.825997,3.513,,,-80.338997,,,0.0,0.0,0.0,,,,,-84.472999,75.806001,-30.473,186.173004,,,,-82.111003,5.786,-87.897003,2.217,,15.387,,,
09/26/1998,121.86,86.42,47.983,-12.426,,-3.389,-9.037,-0.117,-103.875,-62.563,154.719,11.602,,-53.087,-53.087,4.934,,,-58.021,,,0.0,0.0,0.0,,,,,0.0,-70.797,-30.15,-22.031,,,,-18.616,14.964,-33.58,0.0,,-2.024,19.421,3.447,
12/26/1998,48.024,86.399,50.11,-2.073,,-5.329,3.256,-86.412,-107.255,-97.587,152.205,-33.775,,-83.953,-83.953,5.615,,,-89.568,,,0.0,0.0,0.0,,,,,0.0,36.911,-30.089,0.0,,,,-32.456,7.211,-39.667,99.456,,0.982,110.823,25.884,
03/27/1999,215.465,72.579,52.87,-2.106,,-5.675,3.569,92.122,-112.078,-68.972,176.402,96.77,,-57.102,-57.102,6.463,,,-63.565,,,0.0,0.0,0.0,,,,,0.0,-155.116,-33.32,0.0,,,,-59.48,7.803,-67.283,-62.316,,3.247,44.532,11.237,
07/03/1999,199.954,116.873,54.042,17.506,,,17.506,11.533,,,,11.533,,-67.593,-67.593,7.94,,,-75.533,,,0.0,0.0,0.0,,,,,0.0,-95.549,-33.13,-109.962,,,,-54.621,8.807,-63.428,102.164,,36.812,63.214,26.138,
10/02/1999,95.835,97.638,52.908,-17.035,,-1.596,-15.439,-37.676,-94.941,-45.907,62.435,40.737,,-114.312,-53.875,5.391,,,-59.266,,,0.0,0.0,0.0,,,,,-60.437,13.005,-32.975,181.824,,,,-135.844,21.115,-156.959,0.0,,-5.472,22.423,12.586,
01/01/2000,109.749,101.896,54.024,-6.118,,-12.942,6.824,-40.053,1.463,-49.787,31.037,-22.766,,-74.498,-65.717,1.336,,,-67.053,,,0.0,0.0,0.0,,,,,-8.781,-83.231,-32.944,0.0,,,,-3.401,10.162,-13.563,-46.886,,-47.98,106.628,21.97,
04/01/2000,269.599,101.995,55.05,-10.415,,-21.229,10.814,122.969,-110.171,-76.68,125.629,184.191,,-191.359,-61.366,4.155,,,-65.521,,,0.0,0.0,0.0,,,,,-129.993,-62.335,-39.55,-3.572,,,,6.017,9.176,-3.159,-25.23,,15.905,54.123,13.207,
07/01/2000,233.543,144.059,58.679,-2.03,,,-2.03,32.835,,,,32.835,,-79.223,-66.533,8.04,,,-74.573,,,0.0,0.0,0.0,,,,,-12.69,-106.948,-39.949,-138.389,,,,-0.726,11.889,-12.615,72.116,,47.372,88.848,23.214,
09/30/2000,186.245,143.955,59.712,-0.252,,-5.313,5.061,-17.17,-84.882,-59.244,61.547,65.409,,-71.7,-70.277,0.473,,,-70.75,,,0.0,0.0,0.0,,,,,-1.423,-156.098,-39.984,-122.822,,,,6.708,35.545,-28.837,0.0,,-41.553,18.178,12.138,
12/30/2000,126.945,139.425,59.238,-2.839,,-6.703,3.864,-68.879,27.537,-19.071,-56.834,-20.511,,-89.244,-86.531,2.076,,,-88.607,,,0.0,0.0,0.0,,,,,-2.713,-37.77,-40.062,161.205,,,,-158.913,11.865,-170.778,0.0,,-0.069,169.799,23.294,
03/31/2001,293.919,139.365,63.286,-14.681,,-17.101,2.42,105.949,-8.997,13.517,32.588,68.841,,-86.544,-81.335,4.901,,,-86.236,,,0.0,0.0,0.0,,,,,-5.209,-210.801,-46.468,-66.319,,,,-98.014,13.952,-111.966,0.0,,-3.426,57.356,12.713,
06/30/2001,348.115,174.165,66.004,139.404,,,139.404,-31.458,,,,-31.458,,-91.263,-90.245,5.3,,,-95.545,,,0.0,0.0,0.0,,,,,-1.018,-235.189,-47.187,-85.536,,,,-102.466,14.149,-116.615,0.0,,21.663,6.234,23.646,
09/29/2001,40.694,163.952,66.615,-9.477,,-12.075,2.598,-180.396,-43.243,-74.304,19.516,-82.365,,-97.817,-86.585,1.716,,,-88.301,,,0.0,0.0,0.0,,,,,-11.232,44.966,-46.986,197.312,,,,-105.36,35.619,-140.979,0.0,,-12.157,108.91,10.17,
12/29/2001,320.909,158.533,68.624,81.487,,71.349,10.138,12.265,63.374,46.988,-55.704,-42.393,,-125.315,-124.35,2.53,,,-126.88,,,0.0,0.0,0.0,,,,,-0.965,-203.337,-46.654,-93.85,,,,-62.833,14.844,-77.677,0.0,,-7.743,59.594,22.451,
03/30/2002,382.712,151.384,68.238,93.32,,82.963,10.357,69.77,-16.88,-16.375,67.871,35.154,,-90.385,-90.384,3.778,,,-94.162,,,0.0,0.0,0.0,,,,,-0.001,-62.088,-59.829,40.84,,,,-43.099,21.149,-64.248,0.0,,230.239,40.226,11.461,
06/29/2002,340.665,205.918,74.774,117.952,,,117.952,-57.979,,,,-57.979,,-316.783,-94.363,12.687,,,-107.05,,,0.0,0.0,0.0,,,,,-222.42,-139.526,-59.806,96.218,,,,-175.938,14.716,-190.654,0.0,,-115.644,31.062,17.272,
09/28/2002,127.237,182.574,65.796,120.588,,105.609,14.979,-241.721,-115.847,-109.016,70.946,-87.804,,-108.291,-83.243,4.782,,,-88.025,,,0.0,0.0,0.0,,,,,-25.048,-54.196,-59.24,73.007,,,,-67.963,41.936,-109.899,0.0,,-35.25,8.268,7.938,
12/28/2002,329.3,184.567,67.641,108.808,,213.488,-104.68,-31.716,-98.222,-130.767,38.411,158.862,,-321.832,-126.58,3.194,,,-129.774,,,0.0,0.0,0.0,,,,,-195.252,-42.083,-59.155,129.84,,,,-112.768,20.714,-133.482,0.0,,-34.615,20.852,26.554,
03/29/2003,427.958,168.411,70.718,95.834,,320.469,-224.635,92.995,-175.262,-116.56,152.606,232.211,,-92.289,-91.041,1.552,,,-92.593,,,0.0,0.0,0.0,,,,,-1.248,-277.287,-71.941,-95.24,,,,-110.106,19.321,-129.427,0.0,,58.382,7.614,9.959,
06/28/2003,488.345,242.736,68.987,174.853,,,174.853,1.769,,,,1.769,,-159.413,-120.144,5.101,,,-125.245,,,0.0,0.0,0.0,,,,,-39.269,-178.441,-71.518,-34.481,,,,-86.322,19.341,-105.663,13.88,,150.491,0.0,24.652,
09/27/2003,186.04,208.811,69.679,122.24,,128.924,-6.684,-214.69,-110.285,-77.681,39.307,-66.031,,-178.413,-101.773,1.283,,,-103.056,,,0.0,0.0,0.0,,,,,-76.64,-123.53,-71.257,-66.915,,,,15.664,55.428,-39.764,-1.022,,-115.903,10.696,12.274,
12/27/2003,178.739,221.981,69.0,133.064,,265.053,-131.989,-245.306,-73.428,-120.215,3.905,-55.568,,-184.172,-137.109,8.532,,,-145.641,,,0.0,0.0,0.0,,,,,-47.063,16.484,-71.244,236.69,,,,-147.476,30.909,-178.385,-1.486,,11.051,180.065,24.324,
03/27/2004,391.855,195.824,70.375,157.465,,408.139,-250.674,-31.809,-85.195,-134.75,77.154,110.982,,-127.765,-127.154,3.539,,,-130.693,,,0.0,0.0,0.0,,,,,-0.611,-323.991,-83.77,-0.588,,,,-241.335,49.479,-290.814,1.702,,-59.901,66.341,10.277,
07/03/2004,432.888,280.599,74.541,197.521,,-193.964,391.485,-119.773,91.85,170.144,-24.492,-357.275,,-193.461,-148.199,2.497,,,-150.696,,,0.0,0.0,0.0,,,,,-45.262,-212.415,-83.269,-61.949,,,,-67.707,31.836,-99.543,0.51,,27.012,87.312,21.606,
10/02/2004,120.747,225.914,74.065,156.452,,147.999,8.453,-335.684,-57.114,-47.435,-39.571,-191.564,,-96.574,-96.409,3.496,,,-99.905,,,0.0,0.0,0.0,,,,,-0.165,-34.276,-83.062,34.832,,,,16.562,65.474,-48.912,-2.608,,-10.103,5.423,13.522,
01/01/2005,240.976,232.643,76.229,123.856,,117.29,6.566,-191.752,89.726,-76.075,-38.759,-166.644,,-151.453,-101.845,3.835,,,-105.68,,,0.0,0.0,0.0,,,,,-49.608,-126.2,-83.172,27.26,,,,-68.252,37.694,-105.946,-2.036,,-36.677,232.271,21.319,
04/02/2005,459.546,218.22,80.67,143.16,,118.563,24.597,17.496,-81.56,53.932,125.868,-80.744,,-105.383,-89.087,9.728,,,-98.815,,,0.0,0.0,0.0,,,,,-16.296,-307.571,-95.74,-60.659,,,,-151.921,47.299,-199.22,0.749,,46.592,119.441,15.295,
07/02/2005,370.571,284.68,85.779,45.446,,170.998,-125.552,-45.334,-23.881,34.564,138.014,-194.031,,-60.03,-77.38,8.423,,,-85.803,,,0.0,0.0,0.0,,,,,17.35,-318.381,-95.324,-44.065,,,,-186.045,57.537,-243.582,7.053,,-7.84,79.243,23.803,
10/01/2005,196.228,208.495,85.056,182.307,,112.007,70.3,-279.63,-112.765,-93.571,-2.47,-70.824,,-112.818,-84.014,10.217,,,-94.231,,,0.0,0.0,0.0,,,,,-28.804,-97.17,-94.557,260.963,,,,-240.833,54.591,-295.424,-22.743,,-13.76,42.024,21.076,
12/31/2005,110.988,204.182,84.502,149.449,,149.759,-0.31,-327.145,55.133,-100.007,,-282.271,,-162.918,-135.954,2.605,,,-138.559,,,0.0,0.0,0.0,,,,,-26.964,127.95,-93.602,374.35,,,,-153.897,23.86,-177.757,1.099,,76.02,271.469,26.588,
04/01/2006,327.089,188.539,82.397,161.161,,103.782,57.379,-105.008,-101.146,75.043,,-78.905,,-184.765,-129.54,2.091,,,-131.631,,,0.0,0.0,0.0,,,,,-55.225,-190.657,-105.376,-62.042,,,,-20.384,34.051,-54.435,-2.855,,-48.333,158.57,32.4,
07/01/2006,490.374,254.109,93.107,178.31,120.268,116.563,-58.521,-35.152,-3.808,-0.857,52.245,-82.732,,-149.017,-143.389,6.124,,,-149.513,,,0.0,0.0,0.0,,,,,-5.628,-345.065,-104.002,-245.65,,,,5.607,22.122,-16.515,-1.02,,-3.708,147.379,27.178,
09/30/2006,173.183,230.148,90.06,155.157,,133.866,21.291,-302.182,-151.316,-104.342,,-46.524,,-160.969,-105.627,10.252,,,-115.879,,,0.0,0.0,0.0,,,,,-55.342,-33.39,-105.233,89.223,,,,-17.319,47.962,-65.281,-0.061,,-21.176,15.658,32.816,
12/30/2006,366.997,246.538,88.811,141.738,,137.607,4.131,-110.09,69.945,-8.941,,-171.094,,-199.27,-197.315,1.303,,,-198.618,,,0.0,0.0,0.0,,,,,-1.955,-162.586,-105.295,20.352,,,,-75.772,84.124,-159.896,-1.871,,5.141,204.748,21.276,
03/31/2007,411.985,220.999,91.365,148.674,,133.755,14.919,-49.053,-88.774,26.561,,13.16,,-132.681,-140.113,2.564,,,-142.677,,,0.0,0.0,0.0,,,,,7.432,-284.223,-117.501,-122.748,,,,-44.269,59.896,-104.165,0.295,,-4.919,162.67,32.641,
06/30/2007,450.757,303.391,92.323,160.211,89.175,140.743,-69.707,-105.168,35.992,-9.21,85.422,-217.372,,-155.791,-144.179,1.889,,,-146.068,,,0.0,0.0,0.0,,,,,-11.612,-268.037,-117.387,30.665,,,,-182.959,38.564,-221.523,1.644,,26.929,180.892,20.376,
09/29/2007,191.766,266.989,90.456,174.646,,155.164,19.482,-340.325,-144.184,-138.237,83.871,-141.775,,-154.048,-130.472,1.071,,,-131.543,,,0.0,0.0,0.0,,,,,-23.576,-55.436,-116.339,194.011,,,,-133.859,55.625,-189.484,0.751,,-17.718,19.834,35.161,
12/29/2007,209.138,264.148,90.184,183.374,,146.112,37.262,-328.568,7.64,-28.022,,-308.186,,-152.104,-142.369,3.64,,,-146.009,,,0.0,0.0,0.0,,,,,-9.735,-78.402,-115.791,166.98,,,,-131.592,31.756,-163.348,2.001,,-21.368,257.621,20.509,
03/29/2008,591.718,240.901,95.107,180.606,,149.293,31.313,75.104,-1.881,53.392,,23.593,,-122.796,-108.437,6.717,,,-115.154,,,0.0,0.0,0.0,,,,,-14.359,-393.789,-133.203,-96.718,,,,-157.938,18.409,-176.347,-5.93,,75.133,109.115,32.844,
06/28/2008,603.507,334.113,96.782,235.922,,192.911,43.011,-63.31,10.408,1.942,,-75.66,,-126.612,-121.365,1.892,,,-123.257,,,0.0,0.0,0.0,,,,,-5.247,-169.262,-132.134,-64.655,,,,26.852,26.852,0.0,0.675,,307.633,143.599,9.816,
09/27/2008,63.37,276.814,94.351,141.679,7.833,182.824,-48.978,-449.474,-165.659,-100.65,6.269,-189.434,0.0,-93.047,-79.023,1.023,1.023,0.0,-80.046,-80.046,0.0,0.0,0.0,0.0,-13.534,0.0,-13.534,0.0,-0.49,-174.665,-132.383,-0.428,,1.153,-1.581,-41.854,76.535,-118.389,0.0,-1.585,-205.927,42.425,44.446,
12/27/2008,498.379,237.654,96.258,263.645,24.522,154.629,84.494,-99.178,192.428,42.791,-307.287,-27.11,0.0,-100.703,-97.496,1.054,1.054,0.0,-98.55,-98.55,0.0,0.0,0.0,0.0,-2.743,0.0,-2.743,0.0,-0.464,-356.665,-132.304,4.134,,8.163,-4.029,-228.495,11.867,-240.362,0.0,-13.562,27.449,31.405,11.131,
03/28/2009,422.976,226.166,93.544,201.448,11.571,158.279,31.598,-98.182,47.362,154.476,121.858,-421.878,0.0,-172.879,-135.115,1.147,1.147,0.0,-136.262,-136.262,0.0,0.0,0.0,0.0,-37.591,0.0,-37.591,0.0,-0.173,278.743,-142.002,490.976,,493.144,-2.168,-67.224,12.868,-80.092,-3.007,-2.797,526.043,436.317,44.892,
06/27/2009,592.024,315.314,98.186,-840.854,9.183,-789.894,-60.143,1019.378,114.617,80.973,-19.124,842.912,0.0,-292.034,-127.683,22.02,22.02,0.0,-149.703,-149.703,0.0,0.0,0.0,0.0,-164.207,0.0,-164.207,0.0,-0.144,-127.056,-141.557,1.756,,4.151,-2.395,13.431,13.431,0.0,-0.686,18.278,191.212,225.625,8.139,
09/26/2009,41.604,326.205,93.906,-294.947,12.283,-207.546,-99.684,-83.56,-100.167,-86.167,84.798,17.976,0.0,-171.507,-108.059,1.346,1.346,0.0,-109.405,-109.405,0.0,0.0,0.0,0.0,-8.334,0.0,-8.334,0.0,-55.114,-119.533,-141.729,-0.176,,2.417,-2.593,22.372,22.372,0.0,0.0,4.555,-244.881,334.833,59.509,
12/26/2009,102.395,268.349,95.522,54.265,27.155,34.79,-7.68,-315.741,46.57,-35.459,-57.11,-269.742,0.0,-177.794,-137.094,1.076,1.076,0.0,-138.17,-138.17,0.0,0.0,0.0,0.0,-0.827,0.0,-0.827,0.0,-39.873,-127.865,-142.037,-0.845,,2.163,-3.008,15.017,15.017,0.0,0.0,8.667,-194.597,424.871,8.161,
03/27/2010,321.948,247.648,94.785,15.999,12.025,20.52,-16.546,-36.484,-115.923,42.616,129.168,-92.345,0.0,-147.162,-188.812,1.684,1.684,0.0,-190.496,-190.496,0.0,0.0,0.0,0.0,-11.719,0.0,-11.719,0.0,53.369,-173.736,-148.15,-1.756,,0.839,-2.595,-23.823,17.197,-41.02,-0.007,4.136,5.186,213.65,52.05,
07/03/2010,419.481,337.781,105.763,-97.317,14.127,30.371,-141.815,73.254,3.094,-27.162,-2.045,99.367,0.0,-159.857,-138.929,17.604,17.604,0.0,-156.533,-156.533,0.0,0.0,0.0,0.0,-8.413,0.0,-8.413,0.0,-12.515,-245.896,-147.847,-0.827,,1.672,-2.499,-97.222,40.932,-138.154,0.0,-12.644,1.084,168.609,7.691,
10/02/2010,226.782,299.069,101.714,-147.891,9.871,-198.9,41.138,-26.11,-178.499,-85.649,25.468,212.57,0.0,-147.43,-142.57,0.354,0.354,0.0,-142.924,-142.924,0.0,0.0,0.0,0.0,-23.891,0.0,-23.891,0.0,19.031,-224.103,-146.868,-1.647,,0.626,-2.273,-75.588,41.111,-116.699,0.0,7.682,-137.069,35.18,54.302,
01/01/2011,55.865,258.173,96.516,84.844,27.531,17.605,39.708,-383.668,183.386,-82.263,-197.685,-287.106,0.0,-179.329,-171.935,2.562,2.562,0.0,-174.497,-174.497,0.0,0.0,0.0,0.0,-2.655,0.0,-2.655,0.0,-4.739,-118.477,-147.221,172.766,173.199,1.815,-2.248,-144.022,24.721,-168.743,0.0,3.322,-238.619,432.608,4.838,
04/02/2011,383.112,258.478,100.077,10.591,10.831,-63.363,63.123,13.966,-306.819,-76.724,330.705,66.804,0.0,-108.782,-124.263,12.37,12.37,0.0,-136.633,-136.633,0.0,0.0,0.0,0.0,-8.94,0.0,-8.94,0.0,24.421,-106.495,-151.317,13.206,15.05,0.151,-1.995,31.623,37.781,-6.158,-0.007,8.078,175.913,190.173,52.784,
07/02/2011,425.759,336.31,104.281,-3.466,10.573,79.419,-93.458,-11.366,49.291,-10.102,28.922,-79.477,0.0,-244.015,-178.605,3.783,3.783,0.0,-182.388,-182.388,0.0,0.0,0.0,0.0,-65.662,0.0,-65.662,0.0,0.252,71.168,-151.665,-6.671,-6.274,1.819,-2.216,229.504,229.504,0.0,0.0,1.185,254.097,249.759,7.126,
10/01/2011,255.343,302.653,99.641,-266.085,9.838,-290.671,14.748,119.134,-195.451,-82.322,-0.784,397.691,0.0,-273.83,-224.455,2.092,2.092,0.0,-226.547,-226.547,0.0,0.0,0.0,0.0,-36.118,0.0,-36.118,0.0,-13.257,-325.746,-153.79,-69.806,,,,-102.15,31.22,-133.37,0.0,-11.431,-355.664,21.913,52.765,
12/31/2011,283.172,250.113,101.083,143.945,28.909,-5.13,120.166,-211.969,172.125,-69.967,-93.452,-220.675,0.0,-213.993,-205.088,2.223,2.223,0.0,-207.311,-207.311,0.0,0.0,0.0,0.0,-0.647,0.0,-0.647,0.0,-8.258,-15.608,-153.351,263.439,,,,-124.722,14.207,-138.929,-0.974,-1.141,52.43,421.131,5.235,
03/31/2012,369.774,259.55,104.242,67.019,15.566,18.854,32.599,-61.037,-202.342,-15.675,198.475,-41.495,0.0,-252.646,-197.801,1.537,1.537,0.0,-199.338,-199.338,0.0,0.0,0.0,0.0,-46.589,0.0,-46.589,0.0,-8.256,-106.238,-157.668,14.3,,,,37.133,37.133,0.0,-0.003,3.043,13.933,174.596,51.618,
06/30/2012,495.891,309.269,111.977,-9.712,15.991,99.041,-124.744,84.357,118.834,68.746,-73.904,-29.319,0.0,-163.16,-148.972,2.333,2.333,0.0,-151.305,-151.305,0.0,0.0,0.0,0.0,-27.247,0.0,-27.247,0.0,13.059,4.943,-158.06,149.051,,,,16.894,16.894,0.0,-2.942,0.729,338.403,154.853,4.449,
09/29/2012,213.201,286.598,120.664,11.473,10.717,-28.638,29.394,-205.534,-206.44,-176.608,110.87,66.644,0.0,-232.446,-154.28,1.393,1.393,0.0,-155.673,-155.673,0.0,0.0,0.0,0.0,-60.161,0.0,-60.161,0.0,-18.005,-124.469,-158.242,-0.317,,,,34.09,36.229,-2.139,0.0,3.262,-140.452,55.939,54.107,
12/29/2012,173.584,221.369,128.929,59.316,28.35,-10.965,41.931,-236.03,49.367,-45.562,-82.557,-157.278,0.0,-238.157,-104.067,1.836,1.836,0.0,-105.903,-105.903,0.0,0.0,0.0,0.0,-134.076,0.0,-134.076,0.0,-0.014,-162.959,-157.662,81.11,,,,-86.407,54.98,-141.387,0.0,-0.078,-227.61,348.852,9.491,
03/30/2013,372.623,201.417,130.405,42.179,15.848,-2.466,28.797,-1.378,-251.113,15.926,182.004,51.805,0.0,-118.408,-102.586,8.886,8.886,0.0,-111.472,-111.472,0.0,0.0,0.0,0.0,-15.799,0.0,-15.799,0.0,-0.023,-242.832,-166.126,-307.503,,,,230.797,408.313,-177.516,0.0,-0.668,10.715,96.708,58.142,
