Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1992,17.578125,946.687959,1006.819074,850.456117,2.213394,,0.726306,7.727544,,0.8835,,11.176068,5.625,974.854875,
06/30/1992,17.204301,1020.118249,1109.341985,913.066996,2.273455,,0.789534,9.046666,,0.93522,,11.154651,6.0,1032.887208,
09/30/1992,16.254126,1011.024722,1080.21734,949.963358,2.261457,,0.809348,10.214379,,0.919963,,10.307565,6.15625,1039.115951,
12/31/1992,20.668693,1182.694333,1445.37637,987.567648,3.065312,,0.986396,12.890322,,1.145127,,12.075718,8.5,1505.841994,
03/31/1993,22.772989,1536.280141,1645.417296,1450.130695,3.431596,,1.116166,14.363156,,1.153116,,11.816291,9.90625,1606.625645,
06/30/1993,19.892473,1469.335502,1579.059301,1340.526186,2.850466,,0.996286,12.363818,,0.943326,,9.423238,9.25,1397.126966,
09/30/1993,23.840206,1569.619823,1822.637718,1428.2271,3.726455,,1.190288,14.915289,,1.288731,,12.758813,11.5625,2026.137789,
12/31/1993,23.923445,1888.404075,2163.950043,1724.89447,3.909814,,1.346679,14.118233,,1.429685,10.810798,13.938059,12.5,2182.700053,
03/31/1994,19.53125,1988.991478,2059.099666,1889.341912,3.291263,,1.129013,12.311551,,1.211854,9.05943,11.66811,10.9375,1936.906206,
06/30/1994,15.560166,1767.030359,1951.135036,1631.213709,2.701111,,0.925346,10.223995,,1.026262,7.521435,9.648709,9.375,1719.399994,
09/30/1994,13.413461,1682.536596,1817.959949,1556.00798,2.404771,,0.818865,8.284987,,0.925069,6.699076,8.612713,8.71875,1630.481378,
12/31/1994,12.589928,1652.402722,1743.421128,1579.145127,2.328239,,0.782791,8.405708,,0.894309,6.418366,8.226312,8.75,1661.715029,
03/31/1995,14.334471,1801.395404,1951.532504,1622.980502,2.688039,,0.901094,10.078316,,1.007142,7.131692,9.13987,10.5,1960.502039,
06/30/1995,14.521452,1940.022695,2060.364059,1814.093546,2.678266,,0.916786,10.651667,,1.025818,7.221572,9.25072,11.0,2067.535959,
09/30/1995,15.785256,2225.302097,2434.983476,2044.677434,2.897974,,1.013395,10.653823,,1.085229,7.53723,9.623863,12.3125,2231.773823,
12/31/1995,34.15493,2190.076976,2416.972716,2000.765586,2.882269,,0.913042,10.985737,1024.536078,1.122061,7.787142,10.24425,12.125,2532.37853,
03/31/1996,30.912162,2344.482339,2521.976464,2087.410052,2.513504,,0.848856,9.481923,48.294497,0.902366,6.093526,8.022949,11.4375,2098.001128,
06/30/1996,33.841463,2415.664437,2926.088235,2066.470051,3.074848,,0.995647,12.263252,72.806929,1.268198,8.158752,10.823829,13.875,3078.297002,
09/30/1996,33.005618,2971.135203,3224.072502,2673.419236,3.166199,,1.022077,13.153077,81.904854,1.228476,7.660356,10.172893,14.6875,3110.870647,
12/31/1996,18.716216,3219.094245,3579.085528,3073.585993,3.388842,,1.266065,13.184335,22.117766,1.449209,9.029913,11.772199,17.3125,3574.039569,
03/31/1997,16.666667,3519.257307,3719.403542,3274.028412,3.074712,,1.16132,12.508592,24.323429,1.363665,8.413783,10.903333,16.25,3474.892423,
06/30/1997,21.287129,3901.177818,4442.286931,3475.137044,3.865917,,1.502327,13.885003,23.011356,1.722386,10.637037,13.720051,21.5,4563.289055,
09/30/1997,21.424279,4623.011594,4915.898876,4343.67737,3.819347,,1.517439,14.762351,26.753359,1.71886,10.690923,13.714214,22.28125,4757.460705,
12/31/1997,19.386574,4580.047785,4709.438694,4338.278669,3.437638,5.392553,1.370072,13.849903,23.642614,1.544853,9.617562,12.425455,20.9375,4494.286845,
03/31/1998,23.170045,5155.269064,5753.211389,4498.350708,3.918933,6.221971,1.636968,18.73628,36.964757,1.857724,11.484528,14.903122,25.71875,5627.418635,
06/30/1998,21.551724,5693.598711,6020.676863,5459.499935,3.678516,5.784047,1.54283,16.00973,29.059259,1.729998,10.697176,13.809425,25.0,5472.675136,
09/30/1998,17.14876,5329.859679,6133.937424,4439.85836,2.938215,4.528852,1.235861,13.503671,24.395126,1.401884,8.568368,11.055959,20.75,4626.918665,
12/31/1998,17.741935,4890.925972,5436.384226,3911.749938,3.026925,4.788712,1.290616,12.275336,21.036545,1.435927,8.72323,11.336725,22.0,4839.648108,
03/31/1999,15.625,4654.790403,4882.25772,4296.017086,2.643771,4.190719,1.14525,10.189393,16.460772,1.292738,7.753297,10.113073,20.0,4479.08,
06/30/1999,21.070076,5375.800102,6061.103614,4442.603863,3.594555,6.145022,1.557658,12.814341,20.137828,1.712214,10.076562,13.159396,27.8125,6069.113438,
09/30/1999,14.163669,5357.719793,6073.379802,4470.869077,2.444096,4.51972,1.070122,9.155043,14.583868,1.25637,7.297218,9.492574,19.6875,4587.760938,
12/31/1999,14.784483,4961.316734,5458.775713,4423.950451,2.563853,4.759913,1.125838,11.468968,20.081068,1.320777,7.683521,9.976444,21.4375,4991.215,
03/31/2000,14.42953,4316.597597,5115.120105,3800.749744,2.500129,4.848718,1.084062,11.215748,19.645205,1.297565,7.628743,9.855082,21.5,5105.918,
06/30/2000,10.927152,4797.511713,5262.780109,3890.36371,1.855165,3.846739,0.800291,9.523195,18.152312,1.039549,6.192538,8.019156,16.5,4257.37,
09/30/2000,10.756803,4450.06055,4859.394196,3815.063504,1.731779,3.524163,0.7429,8.135642,14.548717,0.965591,5.881478,7.729657,15.8125,4088.215423,
12/31/2000,14.132463,4143.68451,4671.582996,3898.439695,2.070235,4.133096,0.881192,8.549005,13.901162,1.092203,6.729952,8.969823,18.9375,4670.586938,
03/31/2001,16.025,4845.041825,5076.141541,4426.396,2.085157,4.182099,0.893217,8.448404,13.127369,1.121938,7.363899,10.170529,19.23,4808.62596,
06/30/2001,20.588785,5054.395141,5428.79353,4568.127756,2.348584,4.649006,1.038418,8.70481,12.653931,1.246352,8.619615,12.453499,22.03,5266.58462,
09/30/2001,19.5,5347.897609,5716.117854,4277.924759,2.051311,3.976583,0.935742,7.166924,9.868372,1.130475,8.177387,12.254341,19.5,4694.638,
12/31/2001,23.469388,5224.129402,5445.211711,4672.424225,2.418758,4.783698,1.11524,8.584814,11.288684,1.303504,8.962651,13.349151,23.0,5362.354,
03/31/2002,24.07767,5658.857078,6035.104159,5234.992346,2.562797,5.010173,1.212001,8.904001,11.342789,1.373205,9.303253,13.556747,24.8,5607.0704,
06/30/2002,20.707965,5790.1691,6077.452596,5358.628799,2.352533,4.510507,1.121412,9.839148,12.925181,1.285764,8.722539,12.26632,23.4,5353.0222,
09/30/2002,16.771186,5113.592169,5519.447486,4604.753515,1.964936,3.753697,0.933104,8.712106,11.440989,1.083773,7.491609,10.472842,19.79,4581.86833,
12/31/2002,18.393443,4981.635045,5375.951199,4430.506288,2.207779,4.188233,1.04527,9.791405,13.450826,1.19911,8.591677,11.868298,22.44,5122.35756,
03/31/2003,15.361345,4635.454372,5249.795713,4144.313232,1.762158,3.343354,0.846577,9.446297,14.411307,0.988546,7.296145,10.230809,18.28,4237.60124,
06/30/2003,18.981481,4721.09774,5090.134995,4279.128129,1.926077,3.677938,0.96013,10.47131,16.15908,1.102867,8.498031,12.314619,20.5,4658.6205,
09/30/2003,20.798077,4947.737351,5249.298786,4689.710363,2.038805,3.88692,1.000526,10.90903,16.755407,1.136614,9.09718,13.174201,21.63,4841.51894,
12/31/2003,20.027778,4711.342027,4997.765245,4492.19578,1.965526,3.845556,0.968673,10.739904,16.399611,1.103601,9.305963,13.703517,21.63,4842.823,
03/31/2004,20.617391,5191.149425,5572.527238,4785.580611,2.102631,4.125974,1.024962,10.557125,15.443538,1.157273,9.681922,14.101704,23.71,5251.47467,
06/30/2004,20.546154,5316.290537,5852.359948,4927.031298,2.336503,4.554124,1.099224,11.802636,17.405465,1.220366,9.818997,13.919651,26.71,5812.84609,
09/30/2004,19.788732,5860.706351,6215.3663,5624.986515,2.397864,4.611246,1.113096,14.334753,23.089429,1.226931,9.52514,13.228439,28.1,6066.5619,
12/31/2004,19.606897,6159.592258,6536.179565,5779.871478,2.346326,4.587732,1.093977,16.244398,30.013254,1.20277,9.701328,13.742276,28.43,6116.687,
03/31/2005,19.253333,6073.236526,6307.841348,5870.4043,2.355793,4.454259,1.085706,16.042581,28.455548,1.184209,9.512453,13.333501,28.88,6157.410963,
06/30/2005,17.486842,5852.852262,6278.34853,5552.492081,2.162399,4.185585,0.990395,15.796572,30.828888,1.109008,9.059269,12.554763,26.58,5801.556149,
09/30/2005,13.741497,5471.609185,6180.078002,4522.932379,1.599235,3.111566,0.748762,9.999784,17.464746,0.850673,7.312468,10.34844,20.2,4459.142833,
12/31/2005,15.306667,4762.964064,5198.69282,4241.298012,1.86416,4.138693,0.834383,9.83856,15.516114,0.971411,8.511567,11.869486,22.96,5147.796,
03/31/2006,16.578231,5386.156103,5527.73963,5208.628572,,,0.873011,9.171388,13.634966,,,,24.37,,
06/30/2006,17.109589,5542.148851,5542.148851,5542.148851,1.93867,4.461971,0.879285,9.335636,13.996119,1.024841,9.231309,13.116207,24.98,5500.93719,
09/30/2006,16.359477,5260.159442,5538.87514,5069.971649,1.909099,4.334445,0.869338,10.352036,16.852191,1.018337,8.714348,12.09899,25.03,5485.681855,
12/31/2006,16.950355,5302.045908,5603.346221,5091.907338,1.809451,4.175287,1.028438,9.272356,14.198826,1.208008,9.229942,13.363033,23.9,5234.3,
03/31/2007,16.427536,5210.430701,5350.999045,4932.351566,1.686842,4.11293,1.035174,8.714464,13.768831,1.224996,9.024088,13.252174,22.67,4969.565226,
06/30/2007,17.093023,5105.8314,5314.997608,4780.021216,1.591335,3.890021,1.073948,8.023194,11.660284,1.265184,9.278429,14.172545,22.05,4771.895864,
09/30/2007,15.704918,4553.552204,4956.922711,4263.172209,1.38865,3.502364,0.991272,5.734696,7.601716,1.210183,8.698191,13.745289,19.16,4230.800089,
12/31/2007,15.571429,4243.595615,4496.170992,3850.611492,1.379532,3.035625,0.735728,5.078386,6.697884,0.900242,7.271053,11.161109,17.44,3826.028,
03/31/2008,14.663462,3709.820966,4126.313941,3377.847578,1.215277,2.722179,0.642096,5.20642,7.098489,0.837581,7.126648,11.036468,15.25,3518.426156,
06/30/2008,16.60396,3844.905158,4198.714563,3372.754129,1.295597,2.935765,0.69668,5.888459,8.258546,0.889948,7.798996,11.880992,16.77,3731.81961,
09/30/2008,22.010101,4327.010021,4890.759602,3457.95905,1.791832,4.500311,0.880719,9.842145,15.019261,0.993902,9.166635,13.790512,21.79,4207.485362,
12/31/2008,17.261364,3308.665564,4428.600543,2715.780679,1.431701,4.080348,0.625932,5.756727,7.848891,0.754521,8.011206,12.630398,15.19,3075.502,
03/31/2009,19.089719,2709.144026,3158.106621,2310.405865,1.270064,3.770914,0.565895,4.266967,5.416611,0.712372,8.147315,13.86004,12.99,2704.093798,
06/30/2009,26.698127,2982.038872,3235.505966,2728.583589,1.444434,4.251693,0.710405,4.126531,5.002357,0.849513,9.906354,17.936914,15.23,2964.971901,
09/30/2009,33.069065,3323.134453,3703.502612,2789.458414,1.833538,5.726559,0.986128,4.711759,5.478465,1.112155,11.783264,21.109623,19.4,3523.196015,
12/31/2009,25.224298,3596.467849,3823.08078,3426.491771,1.953359,6.675874,1.063361,5.751318,6.738884,1.177022,9.555993,14.617561,20.4,3595.92,
03/31/2010,19.890218,3610.567326,3815.069776,3337.892111,2.111168,7.445498,1.077855,6.828061,8.027595,1.208582,8.942145,12.901633,21.64,3811.142304,
06/30/2010,15.892671,3986.119426,4316.207846,3614.969012,2.004906,7.33297,0.948101,7.912353,9.38562,1.095309,7.865586,10.897438,20.06,3581.987784,
09/30/2010,18.619186,3699.95697,4019.844167,3428.226187,2.234421,7.944843,1.04229,10.130684,12.558696,1.179285,9.079754,12.742325,22.76,3923.361829,
12/31/2010,20.104338,3788.693585,4116.777463,3494.30812,2.207598,7.834971,1.024618,9.471627,11.642443,1.150461,9.563257,13.738045,22.76,3864.512,
03/31/2011,21.579705,3923.845469,4220.357854,3812.753285,2.432566,9.971374,1.071401,10.286438,12.825459,1.206412,10.280668,14.684069,24.5,4148.249354,
06/30/2011,20.965478,4164.123597,4481.409836,3916.758296,2.405263,10.002298,1.033574,10.539943,13.502549,1.175954,10.387347,14.985087,24.38,4126.892979,
09/30/2011,17.112168,3721.65984,4233.208023,3205.188077,2.07305,10.441506,0.811687,8.194824,10.419025,0.96097,8.8125,12.708211,19.79,3443.925051,
12/31/2011,19.59217,3786.735592,4077.165182,3325.359491,2.47593,12.644787,0.921172,10.124346,13.095,1.051094,10.023016,14.454523,23.04,3821.776,
03/31/2012,19.799458,3760.649417,4021.519257,3581.861556,2.421179,24.491224,0.898796,9.526482,12.184354,1.091563,10.453491,14.950201,23.01,4024.594215,
06/30/2012,17.640321,3783.201845,4113.948493,3531.597941,2.224293,19.818313,0.825554,8.106292,10.120026,1.020173,9.540995,13.452529,21.13,3750.565124,
09/30/2012,18.650007,4035.443265,4331.297136,3702.969936,2.548847,17.865089,0.969977,9.784889,12.156439,1.170959,10.167113,13.968757,25.05,4348.474045,
12/31/2012,18.395994,4529.650747,4744.059015,4246.940318,2.696383,16.3412,1.058676,8.749666,10.393646,1.232468,9.913187,13.360497,27.22,4571.962,
03/31/2013,22.349488,4994.796728,5536.673837,4575.082837,3.371259,20.42729,1.324147,11.969685,14.579735,1.499356,11.959569,16.107176,33.78,5540.868542,
06/30/2013,20.101614,5364.395885,5599.456198,5013.58864,3.098542,18.997904,1.2144,10.578371,12.852768,1.37627,10.843704,14.609911,31.09,5119.312787,
09/30/2013,20.342496,5072.016906,5325.400752,4799.433824,2.924892,16.853444,1.211613,9.785815,11.831959,1.36082,10.589293,14.254935,30.15,4925.08,
12/31/2013,18.89093,4881.200972,5056.743525,4731.915825,3.100004,16.518713,1.23799,10.745005,13.311986,1.355383,12.353017,17.850221,30.94,4917.736,
03/31/2014,19.322733,4930.27686,5259.636953,4655.663823,3.327239,19.137594,1.318918,12.667667,15.913782,1.474559,12.922199,18.457049,32.64,5265.796,
06/30/2014,19.823119,5353.631757,5565.483756,5162.539041,3.754314,22.654222,1.374879,13.0571,16.428622,1.546206,13.353054,18.856739,34.28,5517.481884,
09/30/2014,18.891218,5536.017267,5686.312158,5325.600999,3.943366,27.630776,1.34513,12.619114,16.028354,1.511033,14.271426,20.748295,34.92,5572.992,
12/31/2014,23.871389,6182.132465,6678.998338,5322.295731,5.121376,52.23895,1.592621,15.728189,20.856122,1.722671,14.498571,19.655077,42.61,6515.658,
03/31/2015,23.765413,6794.94757,7108.642969,6380.214452,5.737828,73.851186,1.681166,14.994923,19.523719,1.832869,14.913239,19.862065,46.09,7098.702,
06/30/2015,24.470083,7188.564048,7597.910918,6609.026186,6.057513,95.291008,1.756966,16.145893,21.56401,1.8981,15.149962,19.843861,48.68,7429.541464,
09/30/2015,19.183548,7174.113925,7795.469043,6334.908472,5.15341,76.175373,1.483259,13.747291,18.547397,1.621647,11.454525,14.452724,41.25,6366.425,
12/31/2015,17.612607,6802.476057,7169.212402,6422.541445,5.248629,62.545686,1.511437,16.458395,23.080839,1.634257,10.674857,13.158709,42.02,6401.712,
03/31/2016,19.937099,6594.035956,7325.318982,5846.856621,6.019164,79.404401,1.744864,15.477933,20.61089,1.875014,11.881199,14.530145,48.4,7292.68,
06/30/2016,20.246331,7420.836887,7662.802066,7168.864725,6.412183,77.478114,1.848854,14.393398,18.502353,1.969222,11.79206,14.330072,51.11,7583.474,
09/30/2016,18.048905,7648.009711,8090.197,6834.252239,5.534005,49.545089,1.665757,12.929457,16.592483,1.803194,10.807187,13.198583,45.58,6835.546,
12/31/2016,19.295006,7098.412848,7478.987012,6675.183017,5.977904,48.194092,1.797527,12.190642,15.716822,1.921593,11.304958,13.804176,48.88,7205.78,
03/31/2017,19.550365,7212.893386,7547.657224,6961.937196,6.256895,86.79708,1.832055,13.8574,18.775491,1.992003,11.960261,14.709154,50.32,7513.436,
06/30/2017,20.333464,7775.243093,8042.343092,7484.696332,6.133368,49.429011,1.890789,16.11121,23.887849,2.051975,12.853409,16.033742,52.53,7802.019,
09/30/2017,18.967211,7246.706983,7970.433117,6606.718902,5.366673,35.144212,1.685583,15.212203,24.283265,1.849913,12.132791,15.348398,47.73,7146.214,
12/31/2017,21.07362,7082.860296,7372.91,6837.273521,5.28952,31.652021,1.646146,14.61562,22.798319,1.780462,11.825172,15.007025,47.73,7021.787,
03/31/2018,20.019333,6776.227565,7158.889022,6253.844833,4.866654,36.976061,1.499707,13.994384,22.741622,1.674559,11.418817,14.625233,44.36,6718.832,
06/30/2018,20.309132,6545.719779,6865.570837,6216.699905,5.147726,54.429841,1.462345,14.652343,24.106368,1.651524,11.565717,14.869847,44.64,6813.364,
09/30/2018,19.374332,6877.052746,7050.660843,6595.155651,4.89937,41.741345,1.401579,13.619091,21.838935,1.593425,11.064559,14.16142,43.79,6704.016,
12/31/2018,14.434821,5949.095579,6672.69991,5424.091103,4.042455,32.367612,1.127249,10.914777,17.1055,1.306621,9.735812,12.768643,35.84,5578.62,
03/31/2019,17.447326,6418.635238,7895.577599,5524.809379,4.636531,,1.287789,13.229675,20.453735,1.795956,12.768339,18.237214,42.22,7894.664,
06/30/2019,15.742178,7530.329251,8095.03449,7016.750188,4.065695,,1.142983,9.914342,13.898637,1.627548,11.259662,16.375684,38.37,7334.544,
09/30/2019,16.217124,7453.330129,7845.809451,7076.709278,4.292307,,1.183265,9.091886,11.825653,1.623403,11.004132,16.157786,40.94,7555.804,
12/31/2019,19.647998,8614.703625,9429.942173,7223.125922,5.106245,,1.441733,10.267767,13.07015,1.837979,11.642002,16.839971,50.83,8734.994,
03/31/2020,10.943392,7522.974053,8823.672115,5004.718974,2.850722,,0.775959,5.565729,7.039448,1.216538,7.805782,11.389925,26.68,5648.264,
06/30/2020,18.499864,6219.324854,7224.384673,5123.205709,3.829966,,1.112191,8.098015,10.083819,1.578236,11.329379,17.62907,35.15,6746.645,
09/12/2020,23.4524594941358,,,,4.85528593451359,,1.40993591771477,10.265933263655,12.7833567016465,1.87043333631515,13.4269159128128,20.8929407527567,44.56,7995.72842608,
09/30/2020,18.8175675675676,,,,4.91832229580574,,1.27417451403888,,,1.72693918489849,11.6912329139606,16.3511828754192,,,
12/31/2020,18.2622950819672,,,,4.77087794432548,,1.25709191106512,,,1.7037864565003,11.5304383445784,15.8645405279365,,,
