Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
07/03/2011,,50.664,52.602,2.45726343403813,30.62,50.162947,,3.82513661202186,,5.52659574468084,,6.75773903612512,,-0.408163265306124,,-17.9525632424326,,3.82520132638559,
10/02/2011,,32.05,29.728,0.0845728856778512,20.151,27.989302,,-0.900900900900902,,-3.11182931889153,,-0.624894157493649,,0.176782557454338,,-29.0354271507909,,-7.24492979719188,
01/01/2012,,43.36,43.523,0.0568161357825606,11.72,41.366656,,4.79041916167663,,19.9638877236499,,11.6132140399174,,1.71552469271452,,-3.50960827182614,,0.375922509225101,
04/01/2012,,42.533,47.619,3.73455029473284,26.202,39.960485,,11.4551083591331,,9.66112175185122,,5.9769827370528,,-0.373471829136638,,0.960634687992865,,11.9577739637458,
07/01/2012,,47.729,52.663,0.720387652548458,23.401,46.114512,,9.58904109589042,,13.4933762927377,,2.73750000000001,,2.42072066810723,,-1.00657986840264,,10.3375306417482,
09/30/2012,,52.3,54.782,0.404605193838215,29.748,48.60092,,5.6701030927835,,4.1056390217611,,0.571981894746335,,0.413050674265636,,-4.52522844656337,,4.74569789674952,
12/30/2012,,54.536,56.8,1.19563759157884,71.903,53.497117,,1.94174757281554,,-3.80756841820551,,-3.39852755261396,,-2.11260995796681,,55.3579109840338,,4.15138624028164,
03/31/2013,,50.65,56.625,6.64608662307908,-22.587,52.393388,,21.0526315789474,,26.1335919362896,,19.8143245782045,,0.955180014695086,,13.7,,11.7966436327739,
06/30/2013,,53.267,59.694,4.28004543687799,35.877,49.582366,,9.13705583756345,,15.4348113831899,,8.51054567616395,,0.776211736554899,,-0.708070184539179,,12.065631629339,
09/29/2013,,55.557,62.846,3.6907875617553,31.357,54.235447,,12.2194513715711,,10.5087039891717,,8.17248677248677,,1.58845817545903,,-0.504584869929235,,13.119858883669,
12/29/2013,,64.273,64.504,0.0679475950943473,80.661,56.05945,,1.58013544018059,,5.19730297336133,,2.43368421052632,,2.76765414188306,,53.2292758855512,,0.359404415539976,
03/30/2014,,65.05,80.047,7.43801863909103,59.977,71.361479,,20.1814058956916,,19.8393769259994,,17.6141761052247,,0.317670226681429,,5.5644908616188,,23.054573405073,
06/29/2014,,75.4,84.57,4.8291369012765,46.605,77.287709,,12.8712871287129,,11.9771791994014,,10.6780835881753,,1.66601644342336,,-8.73962181339381,,12.1618037135278,
09/28/2014,,83.263,113.651,6.45748611221859,93.489,106.52838,,37.9928315412186,,23.3953488372093,,21.4178750686663,,2.95661549811308,,23.0701013873611,,36.4964029641017,
12/28/2014,,118.0,128.949,0.0740234375000037,153.28,121.187824,,9.84848484848484,,21.7602523659306,,25.6281690140845,,-1.16199589883802,,-27.2,,9.27881355932204,
03/29/2015,,107.35,135.376,2.7235135021725,136.658,148.035867,,26.5646731571627,,39.9417083035927,,24.349891599237,,-0.485436893203876,,18.6544848300409,,26.1071262226362,
06/28/2015,,116.882,119.671,-0.501203663564502,102.247,111.441301,,3.62694300518135,,3.70092307692308,,-15.0894224741762,,0.806170897091391,,2.61955379615374,,2.38616724559813,
09/27/2015,,117.667,119.586,0.0129043984005657,118.177,134.030303,,3.22580645161291,,0.27715582450832,,-10.0912307953159,,1.36125654450261,,-0.875644033767935,,1.6308735669304,
01/03/2016,,122.5,120.57,0.250308861137045,104.477,113.149848,,-1.88424242424241,,-0.109876543209875,,5.51820606796644,,-1.12882612680163,,-0.365298491372666,,-1.57551020408164,
04/03/2016,,108.2,105.537,-0.0732284482909254,90.0,97.652174,,-2.2038567493113,,-1.31671183378501,,2.96984659432113,,0.369677682808345,,-6.77318116975748,,-2.46118299445471,
07/03/2016,,108.25,127.204,1.14455120480406,120.0,116.5,,17.3260572987722,,15.1316901408451,,17.3011262596325,,1.2979356193142,,11.7725827935922,,17.5094688221709,
10/02/2016,,126.0,144.058,0.037896949954609,129.0,129.0,,13.5831381733021,,6.22012195121951,,6.41515561569689,,-0.552486187845312,,7.38016878412914,,14.331746031746,
01/01/2017,,121.818,126.433,0.0398966241317973,123.762,125.05405,,1.5531660692951,,1.37068403908796,,6.11086981620658,,-2.9587312005139,,0.713059036325534,,3.78843849020671,
04/02/2017,,98.308,94.0,1.27576985674051,367.0,90.765586,,-0.621118012422361,,-1.5628076162262,,-0.625434329395417,,-4.10936980919503,,-9.00022749943125,,-4.38214590877651,
07/02/2017,,101.362,121.0,3.02892591566569,128.0,123.090909,,19.1860465116279,,13.3673178218051,,19.5754747469524,,1.89524171249733,,18.75,,19.3741244253271,
10/01/2017,,144.273,163.0,3.08757390469453,163.0,163.6,,11.6700201207244,,7.43422451514711,,11.4714714714715,,-1.42272505733946,,8.07575278918577,,12.9802527153383,
12/31/2017,,187.333,212.0,0.365469634285253,68.0,231.381818,,14.9241819632881,,8.15602836879433,,14.2089621863778,,1.31466133180909,,8.27464788732395,,13.1674611520661,
04/01/2018,,151.833,214.0,5.06050383363361,208.0,204.25,,42.4361493123772,,19.7137280416396,,25.8968394745094,,2.61989473374694,,27.8463648834019,,40.9443269908386,
07/01/2018,,163.091,212.0,5.4191809564695,209.0,204.333333,,28.3662477558348,,22.279792746114,,24.9380887149671,,1.93234604575306,,24.5478036175711,,29.9887792704686,
09/30/2018,,183.846,227.0,3.00277853919599,199.0,216.068966,,20.7307386814933,,17.2349369453526,,19.0648001154568,,2.58124549517082,,14.9620075755841,,23.4729066718884,
12/30/2018,,201.0,197.0,0.409745883432046,210.0,199.363636,,-2.86975717439293,,-6.58550083010515,,-0.335409678965022,,-0.76298190175237,,-11.4911811865313,,-1.99004975124378,
03/31/2019,,200.364,237.0,1.41282692450618,233.0,227.647059,,19.5814648729447,,9.32857991681521,,14.6048820852296,,0.905562742561463,,1.70261066969353,,18.2847218063125,
06/30/2019,,200.714,200.0,0.359281437125749,296.0,184.588785,,5.22213561964148,,5.08953817153629,,11.0169491525424,,-0.215362526920324,,4.71204188481676,,-0.355730043743834,
09/29/2019,,209.083,286.0,4.1423868700218,234.0,274.071429,,37.5623663578047,,36.8200836820084,,36.247723132969,,4.84383268200897,,33.5658951272019,,36.7877828422206,
12/29/2019,,234.429,252.0,1.12478777589134,239.0,254.146351,,7.45891276864727,,8.82352941176471,,9.96784565916399,,0.539945207837274,,1.27709701052994,,7.49523309829415,
03/29/2020,,180.077,243.0,1.63960418532721,173.0,248.882857,,31.0951239008793,,43.0693069306931,,39.7556584254196,,4.22318037748779,,35.7677902621723,,34.9422746936033,
06/28/2020,,102.887,92.0,-6.75750322224268,47.0,82.884615,,-6.90690690690691,,-6.62234340566989,,2.0329720247954,,1.25610710121182,,-2.19498684392744,,-10.5815117556154,
09/30/2020,,133.167,,,,,,,,,,,,,,,,,
12/31/2020,,213.533,,,,,,,,,,,,,,,,,
