Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
01/05/2008,35.97,-7.769231,38.87,46.25,33.28,2507.57661,69.398399,46.8249,
04/05/2008,32.56,-9.480122,36.21,38.24,28.18,2222.74096,68.855698,45.8406,
07/05/2008,27.71,-14.895577,32.72,37.98,27.42,1887.41123,69.249901,46.155,
10/04/2008,25.34,-8.552869,27.96,32.96,22.26,1698.742971,67.666603,44.6036,
01/03/2009,17.37,-31.452249,24.66,25.98,11.51,1155.13974,66.612,45.187,
04/04/2009,17.61,1.381693,17.37,17.87,11.0,1173.21342,66.545898,47.4246,
07/04/2009,23.41,32.935832,17.31,24.97,16.12,1560.44037,66.624603,50.1135,
10/03/2009,26.39,12.729603,23.29,30.0,21.09,1761.08387,66.665298,51.1883,
01/02/2010,33.56,27.169382,26.58,34.18,26.14,2245.164,66.735298,52.289,
04/03/2010,38.81,15.643623,33.74,39.6,31.31,2614.82375,66.964203,52.5888,
07/03/2010,35.92,-7.446534,39.0,43.42,33.0,2415.04528,67.378197,53.1033,
10/02/2010,53.07,47.744989,36.6,54.76,35.49,3515.94057,67.122704,52.8902,
01/01/2011,70.48,32.805728,52.1,74.34,51.03,4558.36448,65.045303,50.7151,
04/02/2011,93.61,32.817821,71.62,94.77,66.05,5958.65094,64.008904,49.6985,
07/02/2011,121.96,30.285226,93.7,122.0,89.55,7714.82372,63.2719,52.7087,
10/01/2011,81.06,-33.535585,122.58,134.98,69.57,5098.02552,63.098598,52.5539,
12/31/2011,79.36,-2.097212,80.12,110.742,73.01,4932.6208,62.596699,52.0495,
03/31/2012,131.98,66.305444,81.12,135.98,76.72,7337.56008,61.7887,51.7851,
06/30/2012,76.54,-42.006365,132.86,139.2,67.69,4216.9713,61.9319,51.9083,
09/29/2012,84.7,10.661092,76.61,93.69,62.77,5110.0357,60.841499,50.8683,
12/29/2012,89.31,5.442739,85.0,96.4,78.75,5325.64461,60.021301,50.0674,
03/30/2013,96.6,8.16258,89.14,115.19,88.65,5719.0098,59.3438,49.3783,
06/29/2013,103.31,6.94617,96.63,110.44,89.5,5954.58178,58.672409,51.65908,
09/28/2013,116.46,12.728681,103.52,129.25,103.17,6480.64962,56.468636,49.49408,
12/28/2013,120.12,3.14271,115.49,134.99,113.14,6571.52496,55.20459,48.26508,
04/05/2014,114.35,-4.80353,120.46,125.0,106.91,6151.8013,54.012283,47.06108,
07/05/2014,107.9,-5.640577,114.29,114.8,98.53,5739.5247,53.517963,46.61808,
10/04/2014,97.68,-9.471733,107.65,107.86,91.84,5067.44304,52.90876,45.98508,
01/03/2015,110.33,12.95045,97.71,115.2,94.905,5601.573146,51.084332,44.12286,
04/04/2015,83.37,-24.435784,110.05,110.05,79.5,4129.06599,50.379208,43.48851,
07/04/2015,71.78,-13.901883,82.78,86.5,68.55,3466.32798,48.810387,41.95731,
10/03/2015,55.38,-22.84759,71.0,71.98,53.045,2664.71946,48.146973,41.30793,
01/02/2016,36.56,-33.983388,54.48,58.182,30.65,1759.45,48.118839,41.1875,
04/02/2016,42.47,16.165208,35.5,51.93,28.26,2043.95369,48.128239,41.26191,
07/02/2016,29.43,-30.704026,42.61,43.79,26.03,1416.37761,48.111202,40.99991,
10/01/2016,27.77,-5.640503,29.08,33.05,26.3035,1336.59787,48.129753,40.98048,
12/31/2016,25.86,-6.877926,27.6,36.865,23.1,1248.23634,48.132992,40.57179,
04/01/2017,17.45,-32.521268,26.07,27.33,15.79,845.627,48.270134,40.71505,
07/01/2017,10.35,-40.687679,17.46,18.44,8.98,502.08885,48.464206,42.99411,
09/30/2017,9.33,-9.855072,10.35,12.585,6.8,452.72892,48.521969,40.478905,
12/30/2017,7.77,-16.720257,9.41,9.6,5.5,377.95611,48.527898,42.271446,
03/31/2018,12.7,63.449163,7.82,18.0,7.16,621.03,48.645361,43.069633,
06/30/2018,26.87,111.574803,12.6,32.17,12.04,1325.73893,49.239,43.853544,
09/29/2018,23.28,-13.360625,26.87,30.2,20.5,1132.40904,49.389,44.070553,
12/29/2018,16.23,-30.283505,23.15,24.2813,13.585,803.67714,49.456,44.184887,
03/30/2019,13.72,-15.465188,16.4,19.35,12.98,682.87184,49.607772,44.204197,
06/29/2019,11.5,-16.180758,13.79,14.9144,9.46,580.2095,50.411443,44.810032,
09/28/2019,12.29,6.869565,11.7,14.115,9.0,620.32546,50.471693,45.437813,
12/28/2019,7.74,-37.021969,12.47,13.08,6.83,390.99384,50.516477,45.429459,
04/04/2020,3.29,-57.49354,7.76,8.49,2.84,166.41807,50.574345,45.307472,
07/04/2020,4.43,34.650456,3.35,8.16,2.69,227.22799,51.286802,45.630478,
09/06/2020,6.63,,7.0,7.04,6.17,340.11345069,51.29916,45.59732,
