Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1997,,26.659603,21.26759,26.659603,25.706822,,46.142388,22.013539,20.273223,17.856804,21.705279,14.868354,14.868355,14.868355,,31.498903,0.0,26.659603,
03/29/1998,,26.382267,20.311022,26.382267,24.920716,,44.781534,18.877675,15.955352,8.372799,17.570031,12.211069,12.211069,12.211069,,30.500584,0.0,26.382267,
06/28/1998,,24.975504,18.89829,24.306124,23.416555,,45.353165,19.603622,17.533884,13.987937,16.021575,10.270811,10.270811,10.270811,,35.893875,0.0,24.975504,
09/27/1998,,24.771211,18.790288,24.369674,23.573503,,44.07337,21.954059,20.001834,16.966291,20.607264,14.308275,14.240157,14.240157,,30.566839,0.0,24.771211,
12/31/1998,,24.533724,19.504214,24.303567,23.651239,,45.228055,22.16331,20.668031,22.146985,21.470383,14.920187,14.880681,14.880681,,30.508055,0.0,24.533724,
03/28/1999,,24.577119,19.127965,24.46217,23.23276,,42.257848,18.563906,16.792879,19.833149,17.678034,12.462746,12.462745,12.462745,,29.501519,0.0,24.577119,
06/27/1999,,25.662438,19.546448,25.165961,23.252238,,42.577401,20.435629,18.448486,22.621302,19.109294,13.472291,13.472291,13.472291,,29.498749,0.0,25.662438,
09/26/1999,,25.739067,19.870138,25.43364,23.545675,,45.422722,25.702996,23.711464,64.201612,24.659519,17.384844,17.384843,17.384843,,29.500476,0.0,25.739067,
12/31/1999,,26.048545,20.842065,25.814316,24.358826,,46.5786,25.686419,22.779976,32.177251,24.145259,17.022389,17.022387,17.022387,,29.500079,0.0,26.048545,
04/02/2000,,26.124856,21.103317,25.988084,23.727462,,45.61595,21.629775,19.337329,41.509527,21.320003,15.137083,15.137083,15.137083,,29.000557,0.0,26.124856,
07/02/2000,,23.892479,19.302214,23.878841,23.747408,,43.587586,21.989696,19.894793,29.042851,13.437272,9.540643,9.540642,9.540642,,28.998664,0.0,23.892479,
10/01/2000,,20.656085,16.833163,20.654323,21.748488,,41.31611,20.878816,18.902159,,15.966894,11.336308,11.336309,11.336309,,29.001169,0.0,20.656085,
12/31/2000,,16.57114,13.667332,16.570294,18.054988,,36.698284,16.493861,12.012856,,13.286619,9.433657,9.433657,9.433657,,28.998816,0.0,16.57114,
04/01/2001,,14.002997,11.636963,14.002997,15.502112,,33.910875,11.964238,9.183245,,10.710032,7.657585,7.657585,7.657585,,28.500816,0.0,14.002997,
07/01/2001,,13.412237,11.103069,13.412237,13.105416,,37.782455,15.442655,12.783577,-230.013216,13.671809,9.775329,9.775329,9.775329,,28.500104,0.0,13.412237,
09/30/2001,,10.977235,9.158214,10.977235,9.806453,,31.283019,11.547213,8.050609,-110.833047,8.780793,6.27823,6.27823,6.27823,,28.500417,0.0,10.977235,
12/31/2001,,9.778877,8.281234,9.778877,8.860596,,34.815906,14.993724,11.266708,-15.687643,12.011934,8.588561,8.58856,8.58856,,28.499766,0.0,9.778877,
03/31/2002,,5.77126,4.884905,5.77126,7.98296,,34.478217,11.884588,7.194855,-19.28338,7.811952,5.585551,-6.041886,-6.041886,,28.499936,0.0,5.77126,
06/30/2002,,5.178988,4.392466,5.178988,7.37029,,38.187217,16.570084,12.63595,-13.735666,13.451979,9.618105,9.618105,9.618105,,28.500446,0.0,5.178988,
09/30/2002,,6.714003,5.654502,6.714003,8.82359,,40.634095,20.37177,16.468679,,17.429399,12.462071,12.462071,12.462071,,28.499711,0.0,6.714003,
12/31/2002,,6.475148,5.422311,6.475148,8.446832,,35.399056,13.256697,9.81423,,10.737213,7.903176,7.903176,7.903176,,26.394527,0.0,6.475148,
03/30/2003,,10.052021,8.484601,10.052021,9.47629,,40.752164,16.497775,12.626911,144.059363,13.438627,9.702726,9.702727,9.702727,,27.799721,0.0,10.052021,
06/29/2003,,10.031936,8.512393,10.031936,9.375177,,41.029758,16.521768,13.0261,18.187677,13.833651,9.987752,9.987753,9.987753,,27.801037,0.0,10.031936,
09/28/2003,,10.825244,9.005641,10.825244,10.067004,,43.91251,22.138375,19.085042,34.681225,19.642572,14.182083,14.182083,14.182083,,27.799257,28.317363,7.75982,
12/31/2003,,12.535747,10.375934,12.535747,11.898209,,42.11845,20.357107,17.598101,55.948572,17.275315,13.472246,13.472247,13.472247,,22.014466,28.168577,9.004606,
03/28/2004,,12.609311,10.483454,12.609311,12.341138,,42.385667,16.218006,12.652416,12.83664,13.14481,9.858679,9.858679,9.858679,,24.999459,46.11569,6.79444,
06/27/2004,,11.932745,9.924223,11.932745,11.542638,,37.790238,11.367503,8.448604,,9.018787,6.76409,6.76409,6.76409,,24.999998,59.855016,4.790398,
09/26/2004,,12.905787,10.579511,12.905787,12.351871,,40.003987,16.136898,13.42651,,13.986882,15.207247,15.207247,15.207247,,,29.170266,9.141134,
12/31/2004,,12.044238,9.943181,12.044238,10.756565,,38.194803,13.340068,10.907571,,13.794852,10.346286,10.346286,10.346286,,24.998936,35.749697,7.73846,
03/27/2005,,11.926366,9.793572,11.926366,10.547243,,40.306319,13.537891,10.694284,,11.624179,8.834494,8.834494,8.834494,,23.998988,53.383829,5.559615,
06/26/2005,,12.643626,10.406972,12.643626,11.159833,,37.091711,13.023766,10.384806,19.4036,11.464485,8.712958,8.712958,8.712958,,24.000436,46.194148,6.803011,
09/25/2005,,11.651639,9.46645,11.651639,10.07769,,36.826089,13.770743,11.356871,,12.420333,9.501473,9.501473,9.501473,,23.50066,40.039035,6.986435,
12/31/2005,,9.171269,7.352321,9.171269,8.169348,,32.447621,8.584183,6.090552,,7.377375,3.021945,3.021945,3.021945,,59.037667,112.112541,-1.110874,
03/26/2006,,7.891696,6.294802,7.891696,6.795462,,32.955368,5.684085,2.771344,,3.906281,3.027404,3.027404,3.027404,,22.499065,134.295964,-2.706533,
06/25/2006,,6.770445,5.419776,6.770445,5.742998,,33.683939,7.249302,4.814593,,5.692831,4.411904,4.411904,4.411904,,22.500705,77.57144,1.518513,
09/24/2006,,6.407938,5.086397,6.407938,5.46493,,33.92337,8.204816,5.919835,,6.691742,7.262303,7.262304,7.262304,,,42.122246,3.708771,
