Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/1994,95.271191,95.259796,95.259796,,0.624954,0.079078,0.046609,0.026337,0.026337,,0.026337,0.026337,0.026337,,0.040206,,0.025118,0.668891,,
03/31/1995,95.271191,95.271191,95.271191,,0.606101,0.067208,0.033903,0.018436,0.018436,,0.018436,0.018436,0.018436,,0.078177,0.045701,0.012932,0.687448,,
06/30/1995,95.054769,95.225621,95.225621,,0.633979,0.071525,0.0377,0.02107,0.02107,,0.02107,0.02107,0.02107,,0.029341,-0.103649,0.014865,0.712368,,
09/30/1995,95.054769,95.066153,95.066153,,0.66155,0.058002,0.02148,0.009657,0.009657,,0.009657,0.009657,0.009657,,0.062073,-0.052458,0.013434,0.721984,,
12/31/1995,95.054769,95.066153,95.066153,,0.70554,0.047788,0.008194,0.001756,0.001756,,0.001756,0.001756,0.001756,,-0.030516,-0.042192,0.010373,0.723625,,
03/31/1996,95.054769,95.066153,95.066153,,0.718047,0.057518,0.01784,0.007023,0.007023,0.007023,0.007023,0.007023,0.007023,,0.113595,-0.003955,0.012929,0.730537,,
06/30/1996,95.054769,95.066153,95.066153,,0.787473,0.077883,0.035691,0.017558,0.017558,0.017558,0.017558,0.017558,0.017558,,0.019418,-0.117434,0.042365,0.747821,,
09/30/1996,95.066153,95.066153,95.066153,,0.812897,0.091137,0.04743,0.022826,0.022826,0.022826,0.022826,0.022826,0.022826,,0.062009,-0.075905,0.017998,0.770663,,
12/31/1996,95.054769,95.066153,95.066153,,0.76371,0.078945,0.03526,0.017558,0.017558,0.017558,0.017558,0.017558,0.017558,,0.065165,0.054352,0.014234,0.788261,,
03/31/1997,94.633308,94.758612,94.758612,,0.776615,0.076035,0.033918,0.014925,0.014925,0.014925,0.014925,0.014925,0.014925,,0.028631,-0.029739,0.008993,0.811945,,
06/30/1997,94.633308,94.701658,94.633308,,0.892815,0.107647,0.064047,0.033361,0.033361,0.033361,0.033361,0.033361,0.033361,,0.100609,-0.047668,0.006847,0.845273,,
09/30/1997,94.644703,94.815567,94.633308,,0.932811,0.11516,0.068707,0.035117,0.035117,0.035117,0.035117,0.035117,0.035117,,0.10435,-0.017848,0.008432,0.880641,,
12/31/1997,94.667483,94.678878,94.656099,,0.871449,0.093961,0.04473,0.022826,0.022826,0.022826,0.022826,0.022826,0.022826,,0.065384,0.032676,0.00712,0.903172,,
03/31/1998,94.667483,94.838346,94.667483,,0.9369,0.092471,0.043193,0.020192,0.020192,0.020192,0.020192,0.020192,0.020192,0.0,0.107915,-0.052616,0.093855,0.923376,0.923376,
06/30/1998,94.678878,94.872521,94.678878,,1.010151,0.126005,0.071589,0.03775,0.03775,0.03775,0.03775,0.03775,0.03775,0.0,0.117883,-0.030883,0.057109,0.960975,0.960975,
09/30/1998,94.678878,94.781392,94.678878,,1.048449,0.131698,0.071135,0.035995,0.035995,0.035995,0.035995,0.035995,0.035995,0.0,0.142777,0.041498,0.007858,0.997118,0.997118,
12/31/1998,94.678878,94.735833,94.678878,,1.050688,0.119467,0.052546,0.023704,0.023704,0.023704,0.023704,0.023704,0.023704,0.0,0.099029,0.03346,0.00696,1.020682,1.020682,
03/31/1999,94.678878,94.713042,94.678878,,1.049294,0.124653,0.057964,0.026337,0.026337,0.026337,0.026337,0.026337,0.026337,0.0,0.080873,0.047761,0.007003,1.046759,,
06/30/1999,94.678878,94.713042,94.678878,,1.121633,0.147932,0.081359,0.044774,0.044774,0.044774,0.044774,0.044774,0.044774,0.0,0.195535,0.075214,0.006813,1.091796,,
09/30/1999,94.690262,94.747217,94.690262,,1.146126,0.149688,0.082976,0.044774,0.044774,0.044774,0.044774,0.044774,0.044774,0.0,0.070451,-0.049498,0.006527,1.13622,,
12/31/1999,94.688448,94.724437,94.690262,,1.186152,0.141187,0.07401,0.035995,0.035995,0.035995,0.035995,0.035995,0.035995,0.0,0.075488,-0.031251,0.008248,1.172667,,
03/31/2000,94.690262,94.735833,94.690262,,1.191242,0.118048,0.049878,0.024582,0.024582,0.024582,0.024582,0.024582,0.024582,0.0,0.091171,0.001753,0.010033,1.197219,,
06/30/2000,94.690262,94.690262,94.690262,,1.26881,0.161051,0.090981,0.048285,0.048285,0.048285,0.048285,0.048285,0.048285,0.0,0.13146,-0.082881,0.00922,1.245545,,
09/30/2000,94.690262,94.690262,94.690262,,1.292477,0.160481,0.087232,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.0,0.106822,-0.14633,0.009198,1.290883,,
12/31/2000,94.688443,94.690266,94.682976,,1.272404,0.128492,0.054445,0.026337,0.026337,0.026337,0.026337,0.026337,0.026337,0.0,0.115818,0.006516,0.006178,1.31731,,
03/31/2001,94.690262,94.690262,94.690262,,1.270141,0.110814,0.033847,0.010535,0.010535,0.010535,0.010535,0.010535,0.010535,0.0,0.025821,-0.101183,0.011501,1.327856,,
06/30/2001,94.690262,94.690262,94.690262,,1.358165,0.143183,0.063755,0.032483,0.032483,0.032483,0.032483,0.032483,0.032483,0.0,0.159784,0.144165,0.030584,1.360562,,
09/30/2001,94.690262,94.713042,94.690262,,1.361914,0.160502,0.081117,0.038628,0.038628,0.038628,0.038628,0.038628,0.038628,0.0,0.132886,0.048727,0.063544,1.399204,,
12/31/2001,94.690262,94.724437,94.690262,,1.313799,0.162255,0.082395,0.043896,0.043896,0.02546,0.043896,0.043896,0.02546,0.0,0.022188,-0.211627,0.008037,1.44301,1.44301,
03/31/2002,94.713042,94.747217,94.690262,,1.342767,0.132368,0.053649,0.023704,0.023704,0.023704,0.023704,0.023704,0.023704,0.0,0.149002,0.024438,0.010115,1.466588,,
06/30/2002,94.735833,94.781392,94.735833,,1.4743,0.173314,0.091602,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.0,0.199988,-0.0266,0.011347,1.512437,,
09/30/2002,94.746535,94.798101,94.742082,,1.582517,0.209411,0.127768,0.067599,0.067599,0.067599,0.067599,0.067599,0.067599,0.0,0.114321,-0.102848,0.00875,1.579889,,
12/31/2002,121.331388,109.170028,109.170028,,1.371365,0.170138,0.095475,0.050041,0.050041,0.050041,0.050041,0.050041,0.050041,0.0,0.004159,-0.143831,0.158731,1.677744,,
03/31/2003,121.788567,121.856906,121.686042,,1.256225,0.142588,0.071216,0.035117,0.035117,0.035117,0.035117,0.035117,0.035117,0.0,0.141627,-0.099675,0.053774,1.712566,,
06/30/2003,121.841719,121.963225,121.818936,,1.344758,0.177624,0.100075,0.053992,0.053992,0.053992,0.053992,0.053992,0.053992,0.0,0.146324,-0.133272,0.007789,1.765873,,
09/30/2003,121.950704,122.038025,121.905863,,1.450898,0.219243,0.137631,0.075062,0.075062,0.075062,0.075062,0.075062,0.075062,0.0,0.220547,0.05898,0.070455,1.840547,,
12/31/2003,121.948031,122.061933,121.948031,,1.42664,0.194427,0.111367,0.06321,0.06321,0.06321,0.06321,0.06321,0.06321,0.0,0.107579,-0.046454,0.008618,1.906886,1.906886,
03/31/2004,121.948031,122.061933,121.948031,,1.498745,0.17628,0.089391,0.047407,0.047407,0.047407,0.047407,0.047407,0.047407,0.0,0.245236,0.054236,0.008643,1.953726,1.86641,
06/30/2004,122.00744,122.068185,121.973885,,1.65715,0.244372,0.154959,0.084938,0.084938,0.084938,0.084938,0.084938,0.084938,,0.235969,-0.143432,0.009672,2.039277,1.952004,
09/30/2004,125.73225,124.6185,124.5375,,1.727327,0.265406,0.172775,0.098765,0.098765,0.098765,0.098765,0.098765,0.098765,0.0,0.147321,0.064535,0.024608,2.233126,2.233126,
12/31/2004,125.779002,125.828438,125.77275,,1.781276,0.247065,0.153364,0.082963,0.082963,0.082963,0.082963,0.082963,0.082963,0.0,0.10185,-0.00803,0.005899,2.31778,2.31778,
03/31/2005,125.779002,125.82864,125.779007,,1.882429,0.235103,0.137034,0.071111,0.073086,0.073086,0.071111,0.073086,0.073086,0.0,0.320729,0.008936,0.020186,2.392061,2.392061,
06/30/2005,125.779002,125.827172,125.779002,,2.10167,0.309495,0.200868,0.110617,0.110617,0.110617,0.110617,0.110617,0.110617,0.0,0.136303,-0.258231,0.008245,2.502699,2.502699,
09/30/2005,125.835955,125.796529,125.790145,,2.186785,0.345695,0.228706,0.12642,0.12642,0.12642,0.12642,0.12642,0.12642,0.0,0.258025,-0.011829,0.050884,2.628597,2.628597,
12/31/2005,125.835778,125.836875,125.836875,,2.266514,0.329776,0.20912,0.115556,0.115556,0.139259,0.115556,0.115556,0.139259,0.0,0.18818,0.030754,0.007836,2.742074,2.742074,
03/31/2006,125.835778,125.835778,125.835778,,2.317552,0.310873,0.187403,0.103704,0.103704,0.103704,0.103704,0.103704,0.103704,0.0,0.379916,-0.137385,0.008495,2.845542,2.845542,
06/30/2006,125.835778,125.835778,125.835778,,2.628918,0.439923,0.306765,0.171852,0.171852,0.171852,0.171852,0.171852,0.171852,0.0,0.225572,-0.278919,0.741943,3.017234,3.017234,
09/30/2006,125.835778,125.835778,125.835778,,2.682615,0.430339,0.291459,0.16,0.16,0.16,0.16,0.16,0.16,0.0,0.337559,-0.00023,0.660742,3.17699,3.17699,
12/31/2006,125.835778,125.836875,125.836875,,2.538358,0.393287,0.251317,0.142222,0.142222,0.142222,0.142222,0.142222,0.142222,0.0,0.285616,0.062994,0.697131,3.31877,3.31877,
03/31/2007,125.835778,125.835778,125.835778,,2.542536,0.345498,0.199021,0.106667,0.106667,0.106667,0.106667,0.106667,0.106667,0.0,0.449705,-0.20344,0.447091,3.426617,3.426617,
06/30/2007,125.835778,125.835778,125.835778,,2.857828,0.48247,0.32304,0.177778,0.177778,0.177778,0.177778,0.177778,0.177778,0.0,0.213095,-0.221996,0.133619,3.605731,3.421968,
09/30/2007,125.835778,125.835778,125.835778,,2.88708,0.433684,0.270329,0.16,0.16,0.16,0.16,0.16,0.16,0.0,0.287772,0.045973,0.131417,3.764748,3.582097,
12/31/2007,125.835778,125.836875,125.836875,,2.850397,0.405597,0.2402,0.124444,0.124444,0.124444,0.124444,0.124444,0.124444,0.0,0.302932,0.148271,0.243993,3.889609,3.702715,
03/31/2008,125.835778,125.835778,125.835778,,2.925829,0.333888,0.16566,0.082963,0.082963,0.082963,0.082963,0.082963,0.082963,0.0,0.306987,0.166415,0.305366,3.972169,3.763453,
06/30/2008,125.835778,125.835778,125.835778,,3.320518,0.512597,0.341636,0.18963,0.18963,0.18963,0.18963,0.18963,0.18963,0.0,0.340086,-0.012731,0.296521,4.161948,3.955338,
09/30/2008,125.835778,125.835778,125.835778,,3.304895,0.344377,0.337241,0.186667,0.186667,0.186667,0.186667,0.186667,0.186667,0.0,0.090721,-0.113338,0.317175,4.347579,4.142717,
12/31/2008,125.835778,125.836875,125.836875,,2.66882,0.35906,0.181163,0.088889,0.088889,0.088889,0.088889,0.088889,0.088889,0.0,0.516995,-0.078061,0.230181,4.435376,4.232334,
03/31/2009,125.835778,125.835778,125.835778,,2.345462,0.262723,0.079953,0.032593,0.032593,0.032593,0.032593,0.032593,0.032593,0.0,0.259314,-0.357172,0.028728,4.466949,4.265726,
06/30/2009,125.835778,125.835778,125.835778,,2.5126,0.360804,0.170492,0.085926,0.085926,0.085926,0.085926,0.085926,0.085926,0.0,0.177303,-0.242586,0.03135,4.552155,4.352745,
09/30/2009,125.835778,125.835778,125.835778,,2.564954,0.349591,0.15858,0.082963,0.082963,0.082963,0.082963,0.082963,0.082963,0.0,0.296172,-0.103015,0.028935,4.635558,4.437967,
12/31/2009,125.835778,125.836875,125.836875,,2.47085,0.339503,0.150361,0.077037,0.077037,0.077037,0.077037,0.077037,0.077037,0.0,0.305991,0.065656,0.033146,4.712491,4.51672,
03/31/2010,125.835778,125.835778,125.835778,,2.525474,0.301393,0.13013,0.062222,0.062222,0.062222,0.062222,0.062222,0.062222,0.0,0.278474,0.060309,0.075249,4.77369,4.579739,
06/30/2010,125.835778,125.835778,125.835778,,2.926433,0.473347,0.317962,0.171852,0.171852,0.171852,0.171852,0.171852,0.171852,0.0,0.27129,0.12688,0.03801,4.944651,4.789981,
09/30/2010,125.835626,125.835714,125.835714,,3.146809,0.498904,0.344767,0.195556,0.195556,0.195556,0.195556,0.195556,0.195556,0.0,0.325702,0.138768,0.040187,5.138394,4.983724,
12/31/2010,125.835626,125.83575,125.83575,,3.170578,0.459575,0.301735,0.173333,0.173333,0.173333,0.173333,0.173333,0.173333,0.0,0.245646,-0.04997,0.04331,5.31367,5.159,
03/31/2011,129.247479,126.575932,126.575932,,3.339332,0.466455,0.299591,0.168889,0.168889,0.162219,0.168889,0.168889,0.160672,0.0,0.583105,0.121326,0.681971,5.714788,5.564201,
06/30/2011,129.247479,129.247479,129.247479,,3.715778,0.670481,0.500164,0.306667,0.306667,0.306667,0.306667,0.306667,0.306667,0.0,0.351055,-0.298822,0.221776,6.019498,5.868911,
09/30/2011,129.247479,129.247479,129.247479,,3.8258,0.708641,0.527623,0.297778,0.297778,0.297778,0.297778,0.297778,0.297778,0.0,0.628012,0.106107,0.326985,6.31839,6.167803,
12/31/2011,129.247479,129.24675,129.24675,,3.753533,0.677789,0.489854,0.306667,0.306667,0.306667,0.306667,0.306667,0.306667,0.0,0.596,0.284085,0.586859,6.626969,6.476382,
03/31/2012,129.247479,129.247479,129.247479,,3.846419,0.617126,0.41949,0.24,0.24,0.24,0.24,0.24,0.24,0.0,0.606023,-0.085619,0.419498,6.867554,6.716967,
06/30/2012,86.164986,129.247479,129.247479,,4.235688,0.84421,0.638991,0.373333,0.373333,0.373333,0.373333,0.373333,0.373333,0.0,0.511383,-0.421912,0.127836,10.856452,10.630571,
09/30/2012,129.247376,129.247452,129.247452,,4.259357,0.848442,0.626179,0.393333,0.393333,0.393333,0.393333,0.393333,0.393333,0.0,0.605938,-0.165001,0.053401,7.632557,7.48197,
12/31/2012,129.247376,129.2475,129.2475,,4.130037,1.379207,0.522378,0.306667,0.306667,0.306667,0.306667,0.306667,0.306667,0.0,2.5382,-0.349229,0.099476,7.938026,7.787439,
03/31/2013,129.247376,129.247376,129.247376,,4.165779,0.741044,0.510215,0.313333,0.313333,0.313333,0.313333,0.313333,0.313333,0.0,0.491569,0.283062,0.225792,8.251788,8.101201,
06/30/2013,129.247376,129.247376,129.247376,,4.567242,0.991045,0.754932,0.453333,0.453333,0.453333,0.453333,0.453333,0.453333,0.0,0.714467,-0.286752,0.057022,8.702513,8.551926,
09/30/2013,129.247376,129.247376,129.247376,,4.769598,1.013483,0.758824,0.466667,0.466667,0.466667,0.466667,0.466667,0.466667,0.0,0.754437,0.190828,0.09365,9.167892,9.017305,
12/31/2013,129.247376,129.2475,129.2475,,4.583996,0.856125,0.594557,0.366667,0.366667,0.366667,0.366667,0.366667,0.366667,0.0,0.752664,0.238867,0.233459,9.532743,9.382156,
03/31/2014,129.247376,129.247376,129.247376,,4.799138,0.883144,0.61937,0.353333,0.353333,0.353333,0.353333,0.353333,0.353333,0.0,0.770368,0.152808,0.319109,9.887775,9.737188,
06/30/2014,129.247376,129.247376,129.247376,,5.439081,1.221038,0.949304,0.573333,0.573333,0.573333,0.573333,0.573333,0.573333,0.0,0.635255,-0.438268,0.153109,10.459152,10.308565,
09/30/2014,129.247376,129.247376,129.247376,,5.7532,1.268645,0.976902,0.6,0.6,0.6,0.6,0.6,0.6,0.0,0.745408,0.022569,0.063204,11.061942,10.911355,
12/31/2014,129.141446,129.231,129.231,,5.579528,1.174981,0.868971,0.54,0.54,0.54,0.54,0.54,0.54,0.0,0.879503,0.448592,0.269371,11.569206,11.418495,
03/31/2015,128.870488,128.956243,128.956243,,5.399079,1.103886,0.803102,0.486667,0.486667,0.486667,0.486667,0.486667,0.486667,0.0,1.338392,0.778877,0.877144,11.975286,11.824259,
06/30/2015,128.260064,128.590399,128.590399,,5.926967,1.405004,1.095719,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.0,0.634814,-0.602448,0.099711,12.472807,12.32106,
09/30/2015,127.45097,127.871201,127.871201,,6.095774,1.426553,1.09371,0.66,0.66,0.66,0.66,0.66,0.66,0.0,0.923187,-0.09942,0.08954,12.925857,12.773147,
12/31/2015,126.617817,126.8775,126.8775,,5.789616,1.246438,0.89789,0.566667,0.566667,0.566667,0.566667,0.566667,0.566667,0.0,1.431349,0.642841,0.090603,13.304897,13.151182,
03/31/2016,125.474097,125.974542,125.974542,,5.618064,1.145628,0.790223,0.48,0.48,0.479581,0.48,0.48,0.479581,0.0,1.336722,0.381815,0.056848,13.550813,13.395697,
06/30/2016,124.644054,125.072143,125.031019,,6.041981,1.438971,1.067223,0.653333,0.653333,0.652325,0.653333,0.653333,0.652325,0.0,0.990458,-0.411106,0.085628,13.973944,13.817795,
09/30/2016,123.867962,124.217056,124.113105,,6.305627,1.502218,1.107087,0.686667,0.686667,0.689939,0.686667,0.686667,0.687065,0.0,0.949916,0.502034,0.12121,14.478926,14.321799,
12/31/2016,123.624986,123.675,123.5715,,6.034871,1.319244,0.918068,0.553333,0.553333,0.552457,0.553333,0.553333,0.551368,0.0,1.258017,0.717277,0.082273,14.97398,14.816544,
03/31/2017,123.698454,123.666687,123.523536,,6.104877,1.28242,0.875315,0.533333,0.533333,0.533033,0.533333,0.533333,0.533033,0.066667,0.897068,0.435642,0.384411,15.435625,15.278283,
06/30/2017,123.581734,123.641963,123.477935,,6.802122,1.707844,1.299277,0.8,0.8,0.799197,0.793333,0.793333,0.795478,0.066667,1.034233,-0.029285,0.27377,16.126906,15.969415,
09/30/2017,123.563918,123.571404,123.429442,,7.072761,1.74844,1.327682,0.826667,0.826667,0.830085,0.826667,0.826667,0.827824,0.066667,1.21121,0.396802,0.631989,16.890173,16.73266,
12/31/2017,123.563918,123.564,123.423,,7.220024,1.592491,1.16232,1.6,1.6,0.751237,1.593333,1.593333,0.747374,0.066667,1.201405,0.44559,1.031547,18.426528,18.269014,
03/31/2018,123.42627,123.534072,123.380205,,7.497313,1.64387,1.210405,0.886667,0.886667,0.888478,0.886667,0.886667,0.888478,0.086667,1.712163,0.897137,1.29581,19.110607,18.952918,
06/30/2018,123.119033,123.254328,123.101808,,8.395474,2.247863,1.791046,1.326667,1.326667,1.330335,1.326667,1.326667,1.329365,0.086667,1.733882,0.176545,1.141749,20.159767,20.001684,
09/30/2018,122.828031,122.963661,122.827893,,8.615576,2.332296,1.85939,1.413333,1.413333,1.406561,1.413333,1.413333,1.406561,0.086667,2.041287,0.595386,1.444849,21.305658,21.147201,
12/31/2018,121.846697,122.3805,122.244,,8.400772,2.301953,1.790231,1.306667,1.306667,1.30798,1.3,1.3,1.303544,0.086667,1.838111,0.869343,1.561651,21.998816,21.839082,
03/31/2019,121.607862,121.715331,121.549705,,8.15125,2.016451,1.467926,1.1,1.1,1.09996,1.093333,1.093333,1.096429,0.113333,1.69622,1.114227,2.307639,22.781183,22.621136,
06/30/2019,120.207999,120.968046,120.783414,,8.781553,2.490077,1.941401,1.44,1.44,1.442767,1.44,1.44,1.441574,0.113333,2.117079,0.798893,1.904699,23.280356,23.118445,
09/30/2019,119.826558,119.984152,119.820421,,8.750236,2.376223,1.815442,1.366667,1.366667,1.401887,1.366667,1.366667,1.398969,0.113333,2.383834,1.212464,2.689604,24.281161,24.118735,
12/31/2019,119.532534,119.799,119.532,,8.442978,2.145936,1.575009,1.206667,1.206667,1.20782,1.2,1.2,1.202915,0.113333,1.977487,1.065472,3.376244,25.773042,25.610216,
03/31/2020,118.133507,119.805572,119.050174,,8.29368,2.088237,1.538595,1.12,1.12,1.11918,1.11,1.11,1.110514,0.15,1.713714,1.275151,3.021768,25.530851,25.366097,
06/30/2020,117.335353,118.359884,117.610178,,7.620174,2.252365,1.693442,1.26,1.26,1.257153,1.25,1.25,1.250414,0.15,2.654515,2.07704,4.420015,25.418324,25.252449,
09/30/2020,,,,,,,,1.456,1.456,1.47,1.456,1.456,1.47,,2.375,,,26.74,,
12/31/2020,,,,,,,,1.354,1.354,1.407,1.354,1.354,1.407,,2.075,,,27.568,,
