Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/1996,743.92798,789.676024,789.676024,,2.555557,,0.304183,0.1575,0.1575,0.1575,0.1575,0.1575,0.1575,0.0,0.367496,0.27512,1.330232,3.026484,,
09/29/1996,734.596008,780.231995,780.231995,,2.382649,0.336914,0.225553,0.1575,0.1575,0.1575,0.1575,0.1575,0.1575,0.0,0.087348,-0.034269,0.903837,2.886264,,
12/29/1996,736.16803,777.476013,777.476013,,2.677366,,0.329071,0.23,0.23,0.23,0.23,0.23,0.23,0.0,0.533314,0.267464,1.019794,3.129947,,
03/30/1997,737.744019,776.728027,736.494019,,2.871195,,0.380136,0.305,0.305,0.335,0.29,0.29,0.32,0.0,0.47902,0.340516,1.317611,3.366886,,
06/30/1997,740.971984,777.302002,777.302002,,3.271728,,0.434424,0.305,0.305,0.305,0.305,0.305,0.305,0.0,0.346715,0.153188,1.501757,3.70046,,
09/28/1997,749.262024,789.968018,790.197998,,2.655795,0.404787,0.294937,0.135,0.135,0.205,0.135,0.135,0.205,0.0,0.283909,0.079128,1.317815,3.803603,,
12/28/1997,754.734009,786.461975,747.75,,3.276821,0.561155,0.431876,0.2,0.2,0.298,0.19,0.19,0.285,0.0,0.521702,0.18919,1.196109,4.01096,,
03/29/1998,757.622009,789.273987,749.047974,,3.151905,0.591271,0.445787,0.31,0.31,0.31,0.295,0.295,0.295,0.0,0.469238,0.254398,1.338217,4.255106,,
06/30/1998,752.607972,788.255982,748.89801,,3.847073,0.753137,0.556215,0.365,0.365,0.385,0.345,0.345,0.365,0.0,0.748544,0.403017,1.72527,4.668603,4.668603,
09/27/1998,761.171997,801.463013,760.398987,,3.300031,0.57729,0.364777,0.14,0.14,0.255,0.14,0.14,0.245,0.0,0.532657,0.256085,1.890699,4.961978,,
12/27/1998,770.530029,816.683472,771.054993,,3.635217,0.700491,0.50087,0.34,0.34,0.355,0.32,0.32,0.335,0.0,0.469247,0.273418,2.041181,5.322314,,
03/28/1999,773.862,849.325989,792.450012,,3.730701,0.69479,0.520839,0.34,0.34,0.38,0.32,0.32,0.355,0.0,0.895595,0.702888,2.582942,5.700171,5.700171,
06/30/1999,777.335999,827.695007,773.900024,,4.541472,0.957071,0.728561,0.51,0.51,0.51,0.48,0.48,0.48,0.0,1.333242,1.041106,3.46275,6.261483,5.997207,
09/26/1999,781.059021,838.5,783.0,,4.01788,0.726692,0.487867,0.34,0.34,0.35,0.32,0.32,0.33,0.0,0.499361,0.206897,5.266588,6.559558,6.559558,
12/26/1999,873.481995,845.708496,787.012512,,4.515714,0.846041,0.630012,0.44,0.44,0.44,0.42,0.42,0.42,0.0,0.991344,0.732558,5.106378,6.796959,6.52874,
03/26/2000,793.206482,849.325012,792.4505,,5.053551,0.992115,0.766516,0.64,0.64,0.56,0.6,0.6,0.52,0.0,1.057166,0.78653,3.949616,8.224513,7.945239,
06/30/2000,798.5,852.572021,795.033508,,6.310215,1.458554,1.15593,0.9,0.9,0.82,0.84,0.84,0.76,0.0,2.203681,1.781707,3.099562,9.153413,8.896681,
10/01/2000,804.994995,859.0,801.0,,6.298377,1.131086,0.871411,0.56,0.64,0.64,0.52,0.6,0.6,0.0,0.875156,0.570537,3.095671,10.32553,,
12/31/2000,814.96698,857.5,807.25,,6.336327,1.174357,0.880768,0.52,0.52,0.68,0.48,0.48,0.64,0.0,0.687519,0.281202,2.625873,13.189491,10.600429,
04/01/2001,814.200989,854.25,814.0,,5.030713,0.646192,0.187961,0.16,0.16,0.16,0.16,0.16,0.16,0.0,0.94226,0.487715,2.737653,12.972227,10.526885,
06/30/2001,812.0,812.0,812.0,,4.919951,0.291872,-0.214286,-0.12,-0.12,0.16,-0.12,-0.12,0.16,0.0,0.081281,-0.349754,2.289409,13.036946,10.189655,
09/30/2001,810.649475,810.0,810.0,,3.532099,-0.12963,-0.466667,-0.24,-0.24,-0.2,-0.24,-0.24,-0.2,0.0,0.411111,0.148148,2.390676,12.64665,9.76871,
12/31/2001,812.10498,809.75,809.75,,3.838222,0.006175,-0.314912,-0.52,-0.52,-0.12,-0.52,-0.52,-0.12,0.0,0.101266,-0.049398,2.281725,12.189311,9.339925,
03/31/2002,811.567556,811.25,811.25,,3.829892,0.806163,-0.187365,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,0.0,0.866564,0.298305,2.937525,11.990376,9.152658,
06/30/2002,808.5,827.25,811.25,,4.215716,0.422804,0.070262,0.08,0.08,0.08,0.08,0.08,0.08,0.0,0.218182,0.097381,3.568336,12.122449,9.294991,
09/29/2002,778.66272,792.0,792.0,,3.468434,0.107323,-0.236111,-0.16,-0.16,-0.08,-0.16,-0.16,-0.08,0.0,0.229798,0.125,3.380154,11.955112,8.962802,
12/29/2002,798.72699,801.25,795.25,,3.665514,0.323169,-0.022634,-2.88,-2.88,0.0,-2.88,-2.88,0.0,0.0,0.177303,0.054071,3.262692,9.10574,8.546099,
03/30/2003,807.411255,804.5,798.25,,3.495146,0.251801,-0.018791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474789,0.403382,3.264755,9.115553,8.58051,
06/30/2003,809.0,812.75,804.75,,3.705499,0.324324,-0.00497,-1.28,-1.28,-1.24,-1.28,-1.28,-1.24,0.0,0.416278,0.248524,3.78492,8.023486,7.508035,
09/28/2003,816.690735,808.75,808.75,,3.135703,-0.038331,-0.307883,-0.36,-0.36,-0.32,-0.36,-0.36,-0.32,0.0,-0.060587,-0.128594,3.085623,7.546308,6.954897,
12/28/2003,821.724976,815.5,815.5,,3.541386,0.120172,-0.111588,-0.16,-0.16,-0.12,-0.16,-0.16,-0.12,0.0,-0.3458,-0.43409,2.628617,7.592565,6.879431,
03/28/2004,831.517517,821.5,821.5,,3.227024,-0.083993,-0.297018,-0.92,-0.92,-0.32,-0.92,-0.92,-0.32,0.0,0.468655,0.393183,2.852616,6.678152,5.969808,
06/30/2004,834.0,837.0,831.75,,3.739104,0.105801,-0.171927,0.92,0.92,-0.24,0.92,0.92,-0.24,0.0,2.611362,2.539225,4.317746,7.719424,7.080336,
09/26/2004,840.77,839.0,835.75,,3.144481,0.202214,-0.015555,-0.16,-0.16,0.04,-0.16,-0.16,0.04,0.0,0.14837,0.081364,4.186638,7.490753,6.878219,
12/26/2004,844.465225,850.0,840.0,,3.382143,0.257143,0.029762,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.061905,-0.039286,4.309236,7.720863,7.133509,
03/27/2005,851.504656,844.0,844.0,,3.112559,0.098341,-0.116114,-0.04,-0.04,-0.08,-0.04,-0.04,-0.08,0.0,-0.00237,-0.07109,3.681718,7.675824,7.06514,
06/30/2005,900.5,852.5,852.5,,3.488563,0.194721,-0.037537,0.04,0.04,0.12,0.04,0.04,0.12,0.0,0.228739,0.160704,3.771238,7.411438,6.796224,
09/25/2005,853.56275,851.75,851.75,,3.20047,0.145583,-0.076313,-0.16,-0.16,-0.08,-0.16,-0.16,-0.08,0.0,0.262988,0.206633,2.930072,7.796732,3.398696,
12/25/2005,865.248125,856.0,856.0,,3.898364,0.103972,-0.205607,-0.28,-0.28,-0.28,-0.28,-0.28,-0.28,0.0,-0.223131,-0.318925,2.830402,7.504206,3.282295,
03/26/2006,874.430185,860.75,860.75,,3.690967,0.060412,-0.204473,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,0.0,0.22887,0.155678,3.284425,7.304185,3.221526,
06/30/2006,900.5,868.75,868.75,,4.406331,0.211799,-0.044892,-0.36,-0.36,-0.08,-0.36,-0.36,-0.08,0.0,0.387914,0.247482,4.514159,7.044975,3.114936,
10/01/2006,879.889719,874.25,874.25,,3.647698,0.160137,-0.073206,-0.08,-0.08,-0.08,-0.08,-0.08,-0.08,0.0,0.140692,0.140692,4.513066,7.283867,3.403836,
12/31/2006,900.188344,906.5,881.25,,4.046525,0.348369,0.105532,0.16,0.16,0.16,0.16,0.16,0.16,0.0,0.146383,0.054468,3.839197,7.521759,3.808092,
04/01/2007,892.561202,915.25,887.0,,3.70124,0.224352,-0.011274,0.08,0.08,0.12,0.08,0.08,0.12,0.0,0.16009,-0.011274,4.609208,7.721599,4.063587,
09/30/2007,900.5,884.25,866.0,,3.71709,0.295612,0.072748,0.12,0.12,0.12,0.100652,0.100652,0.100652,0.0,0.662818,0.516166,4.240977,6.87729,3.518046,
12/30/2007,900.0,826.0,806.0,,4.485112,0.568238,0.325062,0.32,0.32,0.32,0.31,0.31,0.31,,0.416873,0.282878,3.814444,6.524444,3.203333,
03/30/2008,782.0,785.0,785.0,,4.16051,0.220382,-0.020382,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,0.0,0.419108,0.340127,3.870844,7.404092,2.418159,
06/30/2008,752.0,776.0,772.0,,4.896373,0.493523,0.224093,0.11,0.11,0.23,0.11,0.11,0.23,0.0,0.11658,-0.17228,3.591755,7.430851,2.404255,
09/28/2008,739.0,749.0,749.0,,3.991989,-1.943925,-2.202937,-2.24,-2.24,-0.267356,-2.24,-2.24,-0.267356,0.0,0.197597,-0.022697,3.560217,5.090663,2.133965,
12/28/2008,745.0,743.0,743.0,,4.333782,-0.036339,-0.267833,-0.28,-0.28,-0.001026,-0.28,-0.28,-0.001026,0.0,0.07537,-0.084791,3.548993,4.728859,1.892617,
03/29/2009,746.0,745.0,745.0,,3.508725,0.013423,-0.226846,-0.27,-0.27,-0.214709,-0.27,-0.27,-0.21491,0.0,0.238926,0.077852,3.623324,4.491957,1.680965,
06/30/2009,752.0,749.0,749.0,,3.504673,0.009346,-0.291055,-0.2,-0.2,-0.157003,-0.2,-0.2,-0.160742,0.0,0.100134,0.017356,3.799202,4.546543,1.871011,
09/27/2009,754.0,753.0,753.0,,2.978752,0.074369,-0.132802,-0.16,-0.16,-0.110823,-0.16,-0.16,-0.111461,0.0,0.050465,0.021248,3.157825,4.488064,1.893899,
06/30/2010,,,,,,,,-0.084,-0.084,-0.104,-0.084,-0.084,-0.104,0.0,0.02,,,4.13,,
09/30/2010,,,,,,,,0.01,0.01,0.017,0.01,0.01,0.017,0.0,0.35,,,3.97,,
