Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
07/31/1993,27.601646,27.601646,27.601646,,4.284346,,0.518447,0.328008,0.328008,0.328008,0.328008,0.328008,0.328008,0.0,-0.489536,,0.490623,8.174585,,
10/31/1993,27.608261,27.601646,27.601646,,4.745007,,0.634419,0.370331,0.370331,0.370331,0.370331,0.370331,0.370331,0.0,0.147238,,0.362826,8.402666,,
01/31/1994,27.556281,27.561007,27.561007,,4.194912,,0.431298,0.275103,0.275103,0.275103,0.275103,0.275103,0.275103,0.0,0.882769,,0.917867,8.562222,,
04/30/1994,27.511862,27.549665,27.549665,,4.388257,,0.24287,0.137552,0.137552,0.137552,0.137552,0.137552,0.137552,0.0,1.46245,,0.511016,8.520034,,
07/30/1994,27.601646,27.532653,27.532653,,5.242757,,0.552253,0.338589,0.338589,0.338589,0.338589,0.338589,0.338589,0.0,-0.723614,,0.197923,8.718031,,
10/31/1994,27.570458,27.570458,27.570458,,6.686106,,0.754068,0.444397,0.444397,0.444397,0.444397,0.444397,0.444397,0.0,-0.441197,,0.23935,9.088641,,
01/31/1995,27.565732,27.566676,27.566676,,5.707906,,0.540762,0.317427,0.317427,0.317427,0.317427,0.317427,0.317427,0.0,2.115416,,0.376736,9.265816,,
04/30/1995,27.562896,27.559116,27.559116,,5.16145,,0.420804,0.222199,0.222199,0.222199,0.222199,0.222199,0.222199,0.0,0.466198,,0.40794,9.36012,,
07/31/1995,27.562896,27.562896,27.562896,,4.857871,,0.571711,0.349169,0.349169,0.349169,0.349169,0.349169,0.349169,0.0,0.081704,-0.233829,0.524763,9.568189,,
10/31/1995,27.561951,27.556281,27.556281,,5.173521,,0.550691,0.338589,0.306846,0.306846,0.338589,0.306846,0.306846,0.0,-0.278339,-0.523293,0.486867,9.963409,,
01/31/1996,27.568567,27.565732,27.565732,,4.397017,,0.415153,0.23278,0.211618,0.211618,0.23278,0.211618,0.211618,0.0,0.999828,0.788914,0.568075,9.945856,,
04/30/1996,27.568567,27.568567,27.568567,,4.748488,,0.421386,0.148132,0.201037,0.201037,0.148132,0.201037,0.201037,0.0,1.000016,,0.640113,10.023771,,
07/31/1996,27.556281,27.564787,27.564787,,4.702703,,0.479924,0.275103,0.275103,0.275103,0.275103,0.275103,0.275103,0.0,-0.005659,-0.102994,0.444291,10.121685,,
10/31/1996,27.55628,27.4079,27.4079,,5.045845,,0.495332,0.285684,0.285684,0.285684,0.285684,0.285684,0.285684,0.0,-0.118469,-0.177722,0.427997,10.333725,,
01/31/1997,27.557227,27.5525,27.494848,,4.373583,,0.400293,0.23278,0.23278,0.23278,0.23278,0.23278,0.23278,0.0,0.800986,0.660342,0.44257,10.402716,,
04/30/1997,27.604481,27.691429,27.691429,,4.908775,,0.555876,0.328008,0.328008,0.328008,0.328008,0.328008,0.328008,0.0,1.4771,1.203477,0.872721,10.574044,,
07/31/1997,27.527929,27.592195,27.477836,,5.363923,,0.582506,0.35975,0.35975,0.35975,0.35975,0.35975,0.35975,0.137552,0.279425,-0.08727,0.54323,10.686202,,
10/31/1997,27.5525,27.766093,27.501466,,5.279246,,0.504228,0.317427,0.317427,0.317427,0.306846,0.306846,0.306846,0.137552,0.037343,-0.227479,0.429072,10.785373,,
01/31/1998,27.569512,27.768928,27.440978,,4.761419,,0.445574,0.179875,0.285684,0.285684,0.179875,0.285684,0.285684,0.137552,0.991729,0.834227,0.90085,10.840997,,
04/30/1998,27.542104,27.88045,27.4079,,5.189818,,0.545974,0.35975,0.35975,0.35975,0.349169,0.349169,0.349169,0.148132,0.916597,0.647441,1.324663,10.971456,,
07/31/1998,27.527928,27.721673,27.433418,,5.48601,,0.602185,0.380912,0.380912,0.380912,0.380912,0.380912,0.380912,0.148132,-0.331785,-0.666158,0.256176,11.113986,9.494394,
10/31/1998,27.521889,27.627113,27.448669,,5.643042,,0.52141,0.328008,0.328008,0.328008,0.328008,0.328008,0.328008,0.148132,-0.273456,-0.712311,0.186361,11.294283,9.701514,
01/31/1999,27.549665,27.68576,27.475948,,5.123463,,0.494614,0.296265,0.296265,0.296265,0.296265,0.296265,0.296265,0.148132,0.346339,0.093864,0.2114,11.448996,9.326683,
04/30/1999,27.559116,27.905023,27.107358,,5.76563,,0.536865,0.370331,0.370331,0.370331,0.35975,0.35975,0.35975,0.158713,1.867279,1.478565,0.315068,11.768483,9.568594,
07/31/1999,27.207539,27.576128,27.453265,,5.963735,,0.627721,0.402074,0.402074,0.402074,0.402074,0.402074,0.402074,0.158713,,,1.927922,11.943271,9.758582,
10/31/1999,27.300159,27.366282,27.256781,,6.015567,0.552853,0.552853,0.349169,0.349169,0.349169,0.338589,0.338589,0.338589,0.158713,-0.595632,-0.833187,0.916442,12.041578,9.898111,
01/31/2000,27.117754,27.032695,26.976934,,5.657796,,0.483895,0.179875,0.179875,0.296265,0.179875,0.179875,0.296265,0.158713,0.83349,0.65037,0.960773,11.89007,9.743948,
04/30/2000,26.769958,27.02986,27.02986,,5.885602,,0.383687,0.031743,0.031743,0.275103,0.031743,0.031743,0.275103,0.169294,1.121056,0.704776,0.888048,11.70988,9.831469,
07/31/2000,22.743832,26.690007,26.639864,,6.243576,0.839156,0.603081,0.317427,0.35975,0.35975,0.317427,0.35975,0.35975,0.169294,0.551429,0.218883,1.115379,14.004237,11.835825,
10/31/2000,22.858189,24.008917,23.829623,,7.127138,0.859351,0.575418,0.264522,0.264522,0.264522,0.253941,0.253941,0.253941,0.169294,0.598331,0.290185,0.402788,10.431404,8.358886,
01/31/2001,22.929071,23.073792,22.766678,,6.747932,0.851552,0.560117,0.306846,0.306846,0.306846,0.306846,0.306846,0.306846,0.169294,1.318682,1.027467,1.34275,10.696683,8.650939,
04/30/2001,23.021691,24.249376,23.086903,,6.993099,0.693987,0.380779,0.24336,0.24336,0.296265,0.24336,0.24336,0.296265,,1.265913,0.982072,2.220732,10.893422,8.911118,
07/31/2001,23.079342,23.177632,22.968765,,7.3923,0.975325,0.663161,0.370331,0.370331,0.370331,0.370331,0.370331,0.370331,0.169294,0.168533,-0.106405,2.209422,10.834971,8.903027,
10/31/2001,23.097787,22.081461,21.692137,,7.968049,1.005664,0.669044,0.35975,0.35975,0.35975,0.349169,0.349169,0.349169,0.179875,-0.133505,-0.42951,1.438146,10.968887,9.08087,
01/31/2002,23.468568,22.344946,21.927392,,7.679527,1.679361,0.693835,0.35975,0.338589,0.379854,0.35975,0.338589,0.379854,0.179875,1.729526,0.787189,2.873631,11.426134,9.373133,
04/30/2002,22.213744,23.288209,23.288209,,7.562625,0.925103,0.626798,0.285684,0.285684,0.402074,0.275103,0.275103,0.391493,0.169294,1.248529,1.128253,4.137709,12.611287,10.435382,
07/31/2002,49.55899,41.017,40.646,,6.764159,0.998081,0.797249,0.39,0.39,0.39,0.39,0.39,0.39,0.2,0.067116,-0.138833,1.495087,21.575742,4.881237,
10/31/2002,49.62,49.909,49.452,,7.420832,1.228363,1.040686,0.59,0.59,0.62,0.58,0.58,0.61,0.2,0.794184,0.644322,1.991636,21.973881,5.260246,
01/31/2003,49.765357,50.09554,49.586817,,6.873319,1.04439,1.028983,0.56,0.56,0.591,0.56,0.56,0.59,0.2,1.361088,1.285947,3.030843,22.364272,5.302765,
04/30/2003,49.76754,47.764777,47.309257,,6.954389,1.11623,0.875685,0.49,0.49,0.61,0.49,0.49,0.61,0.23,1.135993,0.678451,3.64143,22.588438,5.582353,
07/31/2003,49.960999,50.129829,49.674408,,6.883061,1.08108,0.872562,0.52,0.51,0.56,0.51,0.5,0.55,0.23,0.359763,-0.152574,3.351975,22.808411,5.855328,
10/31/2003,50.050999,50.300999,49.785,,7.516381,1.291293,1.062449,0.64,0.66,0.68,0.64,0.66,0.68,0.23,0.245757,-0.294185,1.991169,23.393679,6.459232,
01/31/2004,50.097881,50.498001,49.867001,,6.894098,1.240018,1.042673,0.63,0.62,0.66,0.62,0.62,0.65,0.23,1.367678,0.893637,2.845889,23.878754,6.953168,
04/30/2004,50.175,50.396,49.817,,6.99988,0.929241,0.769416,0.45,0.45,0.37,0.44,0.44,0.38,0.25,0.526326,0.04657,2.425032,24.129407,7.103837,
07/31/2004,58.360001,54.513,53.831001,,7.724471,1.205959,1.003641,0.61,0.51,0.58,0.6,0.5,0.57,0.25,-0.098438,-0.356282,0.780158,27.820614,1.988196,
10/31/2004,58.441,58.815,58.185,,10.121543,1.501194,1.264965,0.65,0.7,0.76,0.65,0.69,0.75,0.25,0.23085,-0.050614,0.55627,28.730343,2.733013,
01/31/2005,58.254831,58.743522,58.108123,,9.469141,1.413365,1.165655,0.62,0.61,0.71,0.61,0.6,0.7,0.25,1.898082,1.546118,1.083824,28.814331,4.717205,
04/30/2005,58.540386,58.963433,58.261152,,8.435364,1.245873,0.953774,0.38,0.46,0.59,0.38,0.45,0.58,0.27,0.504007,-0.128782,1.295243,28.882625,4.609365,
07/31/2005,58.417508,58.920456,58.279424,,8.756624,1.247919,0.928098,0.51,0.51,0.56,0.51,0.51,0.56,0.27,0.3464,0.112784,1.155544,29.000946,4.711789,
10/31/2005,58.367914,58.695878,58.096308,,10.4355,1.722192,1.435513,0.8,0.8,0.868,0.79,0.79,0.8573,0.27,0.672332,0.386066,1.066339,29.609624,5.268031,
01/31/2006,58.19343,58.486412,57.944604,,9.258032,1.360972,1.039683,0.54,0.54,0.68,0.54,0.54,0.68,0.27,1.127491,0.912302,1.794395,29.928035,5.479742,
04/30/2006,56.949044,57.566403,57.107708,,8.784769,1.328227,1.027532,0.63,0.63,0.69,0.62,0.62,0.68,0.28,1.290561,0.932343,1.524837,30.343951,5.516809,
07/31/2006,57.254648,57.194161,56.677665,,9.289532,1.14269,0.875071,0.51,0.51,0.51,0.5,0.5,0.5,0.28,1.072874,0.810072,1.765918,30.487114,5.514068,
10/31/2006,56.77857,57.198894,56.621695,,10.684156,1.570211,1.3264,0.8,0.8,0.83,0.8,0.8,0.83,0.28,0.823236,0.524128,1.456359,30.904494,5.03403,
01/31/2007,56.56056,56.7876,56.185039,,9.30997,1.402117,1.142261,0.72,0.72,0.72,0.71,0.71,0.72,0.28,1.862079,1.647538,2.690355,31.035601,5.12502,
04/30/2007,56.77985,57.044652,56.240696,,8.774287,1.523167,1.251105,0.76,0.76,0.76,0.75,0.75,0.75,0.3,1.091416,0.858186,3.524472,31.624899,5.753661,
07/31/2007,57.513493,57.265133,56.645611,,9.912736,1.485111,1.222231,0.72,0.72,0.72,0.71,0.71,0.72,0.3,0.169951,-0.1264,6.107123,32.091409,3.050067,
10/31/2007,57.532728,57.531816,57.104442,,12.396409,1.793643,1.525748,0.88,0.88,0.915742,0.87,0.87,0.905476,0.3,0.519837,0.177797,4.990603,33.336521,3.628057,
01/31/2008,55.901752,56.823265,56.400147,,11.797363,1.577053,1.286273,0.75,0.75,0.791542,0.75,0.75,0.791233,0.3,2.516483,2.210757,5.861426,33.10458,2.637681,
04/30/2008,54.622612,55.229379,54.721975,,10.781738,1.506744,1.214704,0.68,0.68,0.732228,0.67,0.67,0.722472,0.32,-0.03145,-0.449344,3.371772,32.950694,0.977196,
07/31/2008,54.78914,54.667666,54.2827,,12.225939,1.627314,1.323221,0.78,0.78,1.265099,0.77,0.77,1.252589,0.32,1.108567,0.699652,2.604513,33.168708,0.636568,
10/31/2008,54.861343,54.976305,54.831695,,15.376909,1.874573,1.573852,0.94,0.94,1.013502,0.94,0.94,1.013502,5.32,-0.897291,-1.509583,3.031497,27.565585,-4.511537,
01/31/2009,118.42529,114.987828,114.922817,,10.290333,1.559673,1.178695,0.68,0.68,0.873995,0.68,0.68,0.873995,0.32,2.419311,2.165941,3.039106,41.502453,-8.820371,
04/30/2009,118.422123,118.470901,118.429061,,9.022617,1.679833,1.329463,0.8,0.8,1.017262,0.8,0.8,1.017262,0.35,1.333988,1.116255,3.856484,41.714596,-8.025831,
07/31/2009,118.943477,118.746244,118.664653,,8.861325,1.790609,1.422783,0.83,0.83,0.916637,0.83,0.83,0.916637,0.35,-0.217824,-0.44764,2.436216,42.325398,-7.204397,
10/31/2009,118.975412,119.10043,118.956181,,10.749715,2.315096,1.943623,1.18,1.18,1.221342,1.18,1.18,1.221342,0.35,1.796124,1.273561,3.443636,43.163154,-6.198415,
01/31/2010,119.122191,119.216915,119.069183,,10.128053,2.151497,1.762555,1.14,1.14,1.216859,1.14,1.14,1.216859,0.35,2.719108,2.524003,1.054052,43.990494,-5.094978,
04/30/2010,119.119152,119.268283,119.121257,,8.974712,1.952691,1.519485,1.01,1.01,1.077714,1.01,1.01,1.07517,0.4,1.694945,1.490792,2.380558,44.71422,-4.264008,
07/31/2010,119.500209,119.44049,119.300926,,8.778742,1.864839,1.384457,0.86,0.86,1.026978,0.86,0.86,1.026978,0.4,-0.228313,-0.454179,4.852276,45.147268,-3.505994,
10/31/2010,119.529429,119.642398,119.512001,,10.701126,2.491884,2.008468,1.25,1.25,1.378937,1.25,1.25,1.375988,0.4,0.391459,0.097538,4.480478,46.047313,-2.449464,
01/31/2011,115.976074,117.258755,117.155509,,11.201787,2.348409,1.817772,1.12,1.12,1.377254,1.11,1.11,1.360369,0.44,3.199457,2.780697,5.071581,46.244892,-3.45492,
04/30/2011,114.172122,115.496532,115.429821,,10.284751,1.979514,1.43903,0.82,0.82,1.099789,0.82,0.82,1.097657,0.44,-0.024413,-0.62172,2.801428,46.354249,-4.032447,
07/31/2011,114.383657,113.180426,113.122789,,10.509668,2.112059,1.597406,0.98,0.98,1.129553,0.98,0.98,1.123622,0.48,-0.514821,-1.112685,0.895888,46.757152,-6.016769,
10/31/2011,113.851792,112.731758,112.731758,,13.429268,2.422671,1.877146,1.12,1.12,1.366504,1.12,1.12,1.357745,0.48,1.048258,0.444391,4.359071,47.108165,-5.565999,
01/31/2012,113.25575,112.493822,112.493822,,13.046414,2.302162,1.781129,1.03,1.03,1.226765,1.03,1.03,1.22,0.48,3.638466,3.094579,3.270721,47.539661,-7.799613,
04/30/2012,110.284715,111.445492,111.405674,,12.165924,2.282343,1.665983,0.93,0.93,1.125703,0.93,0.93,1.120943,0.48,2.348983,1.654646,2.082863,46.818691,-9.776867,
07/31/2012,110.438142,109.448128,109.418592,,12.517982,2.325016,1.74102,1.0,1.0,1.139477,1.0,1.0,1.125904,0.52,1.614899,1.191754,2.820348,47.297545,-8.980756,
10/31/2012,108.458847,108.296099,108.269499,,15.043018,2.862302,2.286886,1.36,1.36,1.457797,1.36,1.36,1.443429,0.52,1.689303,1.207173,1.876795,47.508775,-9.578361,
01/31/2013,108.482773,108.491922,108.472267,,14.377869,2.947297,2.381254,1.42,1.42,1.4695,1.42,1.42,1.46793,0.52,2.986939,2.544429,4.045011,48.489137,-8.365697,
04/30/2013,106.486935,107.209912,107.192882,,12.498031,2.586926,1.996401,1.22,1.22,1.283481,1.22,1.22,1.283481,0.52,1.60645,1.046711,2.407807,48.351471,-9.329783,
07/31/2013,105.130165,105.094278,105.077523,,12.856222,2.620922,2.02993,1.19,1.19,1.221527,1.19,1.19,1.206699,0.58,0.781328,0.435869,1.498143,48.274441,-9.894401,
10/31/2013,105.138908,105.145966,105.130715,,14.837719,2.99627,2.385602,1.46,1.46,1.525292,1.46,1.46,1.525292,0.58,0.817078,0.369064,1.43144,49.153069,-9.596828,
01/31/2014,104.544135,104.805369,104.791746,,13.98488,3.134789,2.514511,1.59,1.59,1.652802,1.59,1.59,1.65202,0.58,4.018446,3.393397,1.612716,49.785672,-8.994287,
04/30/2014,101.6974,102.561353,102.549685,,12.036117,2.501227,1.866412,1.16,1.16,1.220823,1.16,1.16,1.220823,0.58,2.602641,1.329112,1.50938,49.456525,-10.746587,
07/31/2014,101.816841,101.037093,101.028622,,13.103217,2.522058,1.896492,1.14,1.14,1.343778,1.14,1.14,1.335572,0.64,-0.080175,-0.565186,1.467341,49.936729,-9.958078,
10/31/2014,101.832539,101.824624,101.821374,,14.552937,3.122134,2.502422,1.55,1.55,1.525957,1.55,1.55,1.521274,0.64,0.903543,0.268117,1.034051,50.720527,-9.636409,
01/31/2015,101.763058,101.191571,101.190896,,14.230529,3.144552,2.520978,1.58,1.58,1.559379,1.58,1.58,1.549316,0.64,4.226665,3.748361,1.097648,51.336901,-8.692742,
04/30/2015,119.577333,108.819151,108.810415,,13.299278,1.362921,0.647916,-0.829884,-0.829884,-0.420686,-0.829884,-0.829884,-0.420719,0.64,2.090793,1.304103,1.050366,59.266249,-49.131385,
07/31/2015,119.666563,119.102962,119.089757,,16.390998,3.155603,2.242846,1.14,1.14,1.337562,1.14,1.14,1.332186,0.67,2.577888,2.132845,1.116436,59.582224,-48.159652,
10/31/2015,119.677175,119.680574,119.670298,,17.361869,3.522177,2.622205,1.47,1.47,1.62768,1.47,1.47,1.626959,0.67,2.302159,1.764013,1.161458,60.439261,-46.856888,
01/31/2016,119.685003,119.220305,119.16772,,16.564049,3.571437,2.671025,1.55,1.55,1.636643,1.55,1.55,1.631656,0.67,4.550729,4.186536,1.173915,61.206499,-44.570329,
04/30/2016,116.306894,118.845157,118.755584,,15.221179,2.968281,2.072324,1.61,1.61,1.446416,1.61,1.61,1.446416,0.67,2.831025,2.489146,0.944054,60.258681,-47.950726,
07/31/2016,116.421484,116.5,116.3,,15.61307,3.435082,2.526225,1.46,1.46,1.561812,1.46,1.46,1.561812,0.75,2.05417,1.622528,0.941407,60.950091,-46.634004,
10/31/2016,116.435507,116.55324,116.429632,,16.438255,3.505121,2.605007,1.52,1.52,1.760808,1.52,1.52,1.757748,0.75,1.171523,0.881219,1.046073,61.665897,-45.408829,
01/31/2017,116.443204,116.0,115.9,,16.210526,2.95082,2.050906,1.16,1.16,1.717824,1.16,1.16,1.717824,0.75,3.6195,3.16566,1.198868,62.192552,-43.839398,
04/30/2017,113.439553,114.9,114.8,,15.538328,2.62108,1.713415,0.96,0.96,1.495795,0.96,0.96,1.493658,0.75,2.301394,1.815331,1.470387,60.386345,-47.39793,
07/31/2017,113.6,113.6,113.5,,15.408811,3.006167,2.072247,1.12,1.12,1.201844,1.12,1.12,1.201844,0.78,2.681057,2.067841,1.612676,61.020246,-46.34243,
10/31/2017,113.6,113.0,113.0,,17.023009,3.843363,2.938938,1.71,1.71,1.727418,1.71,1.71,1.715295,0.78,1.153097,0.618584,1.587148,61.939261,-44.90581,
01/31/2018,113.6,113.0,113.0,,16.843363,2.369027,1.451327,7.36,7.36,2.210977,7.36,7.36,2.210977,0.78,4.150442,3.439823,1.639085,68.698944,-36.232394,
04/30/2018,113.57284,113.6,113.6,,15.680458,3.643486,2.752641,1.64,1.64,1.581585,1.64,1.64,1.581585,0.78,2.767606,1.785211,1.695828,69.48052,-34.934409,
07/31/2018,113.8,113.7,113.7,,16.73263,2.979771,1.995602,1.17,1.17,1.364567,1.17,1.17,1.364567,0.85,2.137203,1.246262,1.68717,69.690685,-50.845343,
10/31/2018,113.8,113.7,113.7,,17.779244,3.884785,2.906772,1.66,1.66,1.801752,1.66,1.66,1.801752,0.85,1.784521,1.100264,1.504394,70.56239,-47.189807,
01/31/2019,113.8,113.2,113.2,,17.772968,2.901943,1.922261,1.07,1.07,1.882348,1.07,1.07,1.879909,0.85,3.719965,2.941696,1.814587,70.488576,-45.48594,
04/30/2019,113.742296,113.8,113.7,,16.729112,2.33861,1.350923,0.63,0.63,1.67051,0.63,0.63,1.67051,0.85,2.411609,1.597186,0.89061,70.075076,-44.479496,
07/31/2019,114.0,113.9,113.9,,15.618086,3.325724,2.261633,1.36,1.36,1.179205,1.36,1.36,1.179205,0.88,1.944688,1.303775,0.42807,70.242982,-43.567544,
10/31/2019,114.1,114.1,114.1,,17.158633,3.966696,2.890447,1.85,1.85,1.855527,1.85,1.85,1.855527,0.88,1.96319,1.407537,0.427695,70.949167,-42.25241,
01/31/2020,114.0,114.0,114.0,,17.300877,3.624561,2.535088,1.64,1.64,1.963592,1.64,1.64,1.959732,0.88,4.575439,4.079825,0.652632,71.670175,-40.647368,
04/30/2020,114.072726,114.0,114.0,,18.350877,4.14386,3.041228,1.98,1.98,2.180763,1.98,1.98,2.175675,0.88,2.523684,1.853509,3.428515,71.804193,-39.821964,
07/31/2020,114.087442,114.1,114.1,,17.281332,4.247152,3.164768,2.08,2.08,1.959527,2.08,2.08,1.959527,0.9,3.584575,2.913234,3.476281,73.147402,-38.015578,
10/31/2020,,,,,,,,2.107,2.107,2.224,2.107,2.107,2.224,0.916,1.907,,,74.58,,
01/31/2021,,,,,,,,2.063,2.063,2.168,2.063,2.063,2.168,0.919,4.013,,,75.78,,
