Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
05/02/1992,,15.020971,7.694805,13.109804,12.905364,,42.112771,5.414723,3.371834,18.326321,2.851087,1.753874,1.753874,1.753874,,38.484021,0.0,15.020971,
08/01/1992,,16.468457,7.941512,13.927901,13.737269,,42.605418,6.50296,4.5819,17.479318,4.102988,2.527452,2.527453,2.527453,,38.399712,0.0,16.468457,
10/31/1992,,18.049999,8.026106,13.856241,13.590501,,43.614359,6.83147,4.261469,11.687792,3.661496,2.254709,2.254709,2.254709,,38.421116,0.0,18.049999,
01/30/1993,,19.532658,10.304569,16.924925,15.794304,,43.12644,14.633827,12.721921,18.687314,12.469466,7.678732,7.678731,7.678731,,38.419725,0.0,19.532658,
05/01/1993,,18.200219,9.384349,15.501299,14.98241,,42.510587,3.749465,1.293116,,1.05143,0.630858,0.630858,0.630858,,40.000002,0.0,18.200219,
07/31/1993,,18.363299,9.030196,14.943272,14.52316,,44.046833,7.493922,5.297104,9.945304,4.690953,2.813207,2.813206,2.813206,,40.029097,0.0,18.363299,
10/30/1993,,18.510536,8.247472,13.581427,13.240123,,44.074119,7.538554,4.957519,9.873072,4.341947,2.605551,2.605551,2.605551,,39.991177,0.0,18.510536,
01/29/1994,,18.387842,10.016039,16.378338,15.276393,,44.157969,15.586663,13.689136,20.370496,13.493205,8.095809,8.095809,8.095809,,40.000849,0.0,18.387842,
04/30/1994,,18.680402,9.721852,15.537828,15.234532,,41.969146,4.262872,1.739324,4.66218,1.667506,0.983994,0.983994,0.983994,,40.990097,0.0,18.680402,
07/30/1994,,18.192932,8.82768,13.365182,13.090009,,43.126606,6.59536,4.770301,1.55277,4.168423,2.459194,2.459194,2.459194,,41.004222,0.0,18.192932,
10/29/1994,,18.043657,8.127562,12.800588,12.582526,,43.734443,7.783095,5.300089,7.123346,4.413624,2.603932,2.603931,2.603931,,41.002408,0.0,18.043657,
01/28/1995,,19.248163,10.829149,17.680485,16.744557,,43.045792,16.045826,14.351243,16.580626,13.87908,8.391756,8.391756,8.391756,,39.536659,0.0,19.248163,
04/29/1995,,19.094586,10.307649,16.379083,16.389452,,42.11832,4.375987,2.048342,3.56025,1.655946,1.026741,1.026741,1.026741,,37.996686,0.0,19.094586,
07/29/1995,,19.164651,9.710445,14.622346,14.610795,,42.464492,6.835448,4.824769,5.108886,4.342477,2.692286,2.692286,2.692286,,38.001132,0.0,19.164651,
10/28/1995,,19.202186,8.900143,13.550847,13.540954,,42.915156,7.786865,5.391595,5.98988,4.576017,2.837181,2.837181,2.837181,,37.998899,0.0,19.202186,
02/03/1996,,18.276442,10.811501,17.276494,18.51289,,41.723761,19.893088,18.009718,,17.619512,11.177871,9.850846,9.850846,,36.559705,0.0,18.276442,
05/04/1996,,18.017908,8.451056,11.925756,13.434228,,41.963047,5.767636,3.231988,14.679174,2.902453,1.828437,1.119984,1.119984,,37.003744,0.0,18.017908,
08/03/1996,,10.336587,4.986879,7.809959,9.863493,,40.700444,2.45875,-0.067036,,-1.014183,-0.638817,-1.610186,-1.610186,,,,,
11/02/1996,,7.412441,2.958787,5.341299,7.50014,,42.705177,3.541019,1.107793,,0.276069,0.17428,-0.505262,-0.505262,,36.870823,0.0,7.412441,
02/01/1997,,12.679368,7.125759,12.231456,16.033284,,41.655921,16.066676,15.044166,13.369252,14.574478,9.181758,7.686299,7.686299,,37.001121,0.0,12.679368,
05/03/1997,,14.585653,6.456644,9.964485,12.919075,,40.774704,2.842595,0.326979,,-0.299227,-0.170106,-0.170106,-0.170106,,,,,
08/02/1997,,14.657018,6.387382,9.964307,11.992556,,41.741734,4.631314,2.115546,6.440342,1.202537,0.721447,0.721447,0.721447,,40.006228,0.0,14.657018,
11/01/1997,,17.233474,6.381475,10.342969,11.869106,,42.761,5.661042,3.650011,9.440409,2.59796,1.584766,1.584766,1.584766,,38.999595,0.0,17.233474,
01/31/1998,,8.730322,4.964644,8.501071,10.351294,,37.155459,13.534814,11.343117,0.817053,8.201911,4.198752,4.198753,4.198753,,48.80763,0.0,8.730322,
05/02/1998,,10.060701,5.254771,8.15827,9.896528,,41.298212,3.199069,0.657596,6.380662,0.162759,0.099235,0.099235,0.099235,,39.029846,0.0,10.060701,
08/01/1998,,10.064364,4.793086,7.224629,8.791905,,41.538715,4.985617,1.983808,,1.293165,0.789688,0.789688,0.789688,,38.933732,0.0,10.064364,
10/31/1998,,6.624331,2.737411,4.456763,5.903554,,41.13842,0.356479,-2.181607,-1601.324328,-3.203053,-1.953685,-1.953685,-1.953685,,,,,
01/30/1999,,8.731915,5.108019,8.267245,8.572562,,39.512412,12.851435,11.86842,23.339365,11.525957,7.030738,6.282324,6.282324,,39.000825,0.0,8.731915,
05/01/1999,,8.171494,4.605197,7.168466,8.560874,,43.202771,7.072679,3.762456,,3.275316,1.981604,-0.577276,-0.577276,,39.498861,0.0,8.171494,
07/31/1999,,7.174699,3.712914,5.748702,7.778617,,42.585695,4.658546,2.740174,,2.168824,1.312111,-0.688239,-0.688239,,39.501293,0.0,7.174699,
10/30/1999,,7.37386,3.257048,5.154007,8.288586,,42.461361,6.37878,2.757115,,1.894496,1.1462,-2.228854,-2.228854,,39.498433,0.0,7.37386,
01/29/2000,,7.744673,4.861625,6.919927,9.731809,,40.718373,12.227915,10.578462,,10.25941,6.206918,6.456777,6.456777,,39.500249,0.0,7.744673,
04/29/2000,,6.981034,3.906723,5.664787,8.92108,,41.996486,5.827787,3.762624,3.764001,3.274059,1.980809,-1.822195,-1.822195,,39.499917,0.0,6.981034,
07/29/2000,,2.34878,1.261593,2.020934,8.408239,,42.131604,7.18655,2.860478,4.014653,2.164095,1.309353,-8.846494,-8.846494,,39.496511,0.0,2.34878,
10/28/2000,,-35.499233,-14.884883,-19.827801,8.507172,,42.614334,4.708689,2.542212,0.128407,1.480583,0.895711,-54.535887,-54.535887,,39.502766,0.0,-35.499233,
02/03/2001,,-34.171771,-21.772109,-27.309949,7.85256,,42.3555,12.133252,10.732902,-10.344851,10.130979,6.12922,8.563622,8.563622,,39.500223,0.0,-34.171771,
05/05/2001,,-32.908744,-18.773414,-23.68266,6.228441,,40.577748,2.559264,0.528553,,0.063726,0.03852,0.03852,0.03852,,39.55373,0.0,-32.908744,
08/04/2001,,-29.149901,-16.184138,-19.072266,4.746181,,40.076833,0.546514,-1.716107,,-2.363104,-1.429621,-1.429621,-1.429621,,,,,
11/03/2001,,7.830781,3.522273,5.561824,3.5227,,40.956999,-0.414303,-2.583863,,-3.498615,-2.116657,-2.116657,-2.116657,,,,,
02/02/2002,,-2.181158,-1.32848,,,,36.078628,,0.129238,,-0.282987,-0.171233,0.573794,0.573794,,,,,
05/04/2002,,-0.876721,-0.513327,,,,41.863163,4.843271,2.766051,16.028193,2.23151,1.350121,1.350121,1.350121,,39.497421,0.0,-0.876721,
08/03/2002,,0.589088,0.335429,,,,41.883412,3.563017,1.160983,17.61299,0.604944,0.365992,0.365992,0.365992,,39.499906,0.0,0.589088,
11/02/2002,,1.797134,0.964418,2.272468,,,42.186088,2.408419,-0.335882,17.947125,-0.966408,-0.584683,-0.584683,-0.584683,,,,,
05/03/2003,,,,,,,41.978021,4.472986,2.201855,,1.743601,1.04188,1.04188,1.04188,,40.245526,0.0,,
08/02/2003,,,,,,,41.256858,2.505175,0.074057,,-1.414869,-0.866767,-0.866767,-0.866767,,,,,
11/01/2003,,,,,,,41.368315,1.893965,-0.534533,,-0.928155,-0.575773,-0.708562,-0.708562,,,,,
01/31/2004,,,,,,,42.479465,11.093633,9.287834,,9.011605,7.059187,6.422356,6.422356,,21.665595,,,
05/01/2004,,7.064148,4.433514,6.966619,,,41.235365,3.622947,1.329869,,0.912678,0.623137,0.623137,0.623137,,31.724361,0.0,7.064148,
07/31/2004,,7.429001,4.543237,7.314075,,,40.833007,1.745314,-0.82577,,-1.277652,-0.777024,-0.777024,-0.777024,,,,,
10/30/2004,,5.056877,2.772294,5.624432,6.682465,,40.428581,0.052346,-2.757577,,-4.181824,-2.593296,-3.271645,-3.271645,,,,,
01/29/2005,,2.168602,1.350834,3.199525,4.088146,,40.28231,8.854278,6.915366,-223.985951,6.683571,4.314932,4.353285,4.353285,,35.439723,0.0,2.168602,
04/30/2005,,2.271427,1.425391,3.138343,4.012815,,40.80764,3.643714,1.199808,,1.090229,0.696588,0.747783,0.747783,,36.106224,0.0,2.271427,
07/30/2005,,1.808873,1.09933,2.485703,3.410985,,40.115701,0.906637,-1.787187,,-1.91862,-1.293839,-1.374498,-1.374498,,,,,
10/29/2005,,3.12012,1.670373,2.754553,2.994516,,39.098232,-0.266389,-3.082384,,-3.320328,-1.638982,-1.895083,-1.895083,,,,,
01/28/2006,,-0.936583,-0.60064,-0.49464,1.741449,,37.065185,7.08272,4.626992,,4.545122,2.699329,1.050396,1.050396,,40.61041,0.0,-0.936583,
04/29/2006,,-0.386193,-0.24742,-0.048537,2.249,,40.153275,4.082091,1.949393,18.058031,1.977241,1.328665,1.256204,1.256204,,32.802074,0.0,-0.386193,
07/29/2006,,1.349576,0.829502,1.466213,3.693194,,39.023129,2.914527,0.686205,44.857524,0.746686,0.445229,0.406896,0.406896,,40.37267,0.0,1.349576,
10/28/2006,,3.306684,1.85548,2.997512,5.027412,,39.574117,2.463848,0.220669,56.555248,0.208854,0.173315,0.165216,0.165216,,17.016423,0.0,3.306684,
02/03/2007,,11.233788,7.414474,11.24055,9.786052,,40.474351,10.496883,8.863212,48.138941,8.983379,5.926862,6.749198,6.749198,,34.024131,0.0,11.233788,
05/05/2007,,12.853428,8.352827,12.888681,10.773306,,39.605937,5.577548,3.763119,57.598416,4.021716,2.57214,2.549098,2.549098,,36.043719,,,
08/04/2007,,16.781537,10.246214,16.546522,14.098024,,38.812563,4.946764,3.08077,92.301564,3.217835,2.040297,2.155424,2.155424,,36.594099,0.0,16.781537,
11/03/2007,,19.010914,9.80395,17.364233,14.841639,,39.956415,4.146267,2.205624,,2.238904,1.394573,1.387296,1.387296,,37.711809,0.0,19.010914,
02/03/2008,,17.923536,10.015419,16.569198,14.390336,,39.688496,11.345862,9.761012,,9.617637,6.064116,6.514917,6.514917,,36.94796,0.0,17.923536,
05/03/2008,,18.961618,10.536995,17.56125,15.88337,,40.274004,6.680769,5.050152,67.675722,4.928581,2.994645,2.996642,2.996642,,39.239213,0.0,18.961618,
08/02/2008,,21.006425,11.355949,19.566111,18.020176,,39.342049,5.783536,3.93245,49.453148,3.833643,2.36584,2.354801,2.354801,,38.287427,0.0,21.006425,
11/01/2008,,22.319949,9.665323,17.902123,17.208539,,39.768006,3.891717,1.969988,-28.781188,1.81092,1.209695,1.198927,1.198927,,33.2,0.0,22.319949,
01/31/2009,,21.445366,10.537734,18.895282,17.492817,,40.424456,11.188324,9.743036,-10.301657,9.662564,5.984747,5.762203,5.762203,,38.062538,0.0,21.445366,
05/02/2009,,21.073118,10.722723,19.242035,19.222364,,40.483298,6.963394,5.280312,,5.252721,3.180468,3.173548,3.173548,,39.451041,0.0,21.073118,
08/01/2009,,20.36679,10.761188,18.836954,18.659069,,39.977562,6.129581,4.385648,,4.340828,2.633616,2.617694,2.617694,,39.329178,0.0,20.36679,
10/31/2009,,21.935266,10.412986,18.90465,19.493285,,40.37511,6.352069,4.595617,200.54058,4.547997,2.922525,2.929577,2.929577,,35.740379,0.0,21.935266,
01/30/2010,,22.560812,12.918902,21.928141,20.014676,,41.328522,12.851471,11.583361,37.690831,11.558075,7.256848,7.200672,7.200672,,37.214046,0.0,22.560812,
05/01/2010,,24.985636,14.222609,25.129515,24.930201,,40.638799,8.838922,7.292566,31.861057,7.279369,4.533656,4.52556,4.52556,,37.719103,0.0,24.985636,
07/31/2010,,26.204289,15.098189,26.348348,26.592712,,40.481603,7.182908,5.532916,27.89638,5.504378,3.394791,3.40337,3.40337,,38.32562,0.0,26.204289,
10/30/2010,,25.435059,12.68071,23.802121,22.996031,,40.546963,4.402887,2.548043,,2.481271,1.680668,1.675838,1.675838,,32.265822,0.0,25.435059,
01/29/2011,,22.844003,13.531029,23.009412,21.276837,,40.815488,13.051049,11.663637,13.773961,11.613142,7.243524,7.245499,7.245499,,37.62649,0.0,22.844003,
04/30/2011,,22.428471,12.827336,22.592372,22.235045,,40.262321,8.715413,7.031682,-47.88286,6.999985,4.280299,4.27541,4.27541,,38.85274,0.0,22.428471,
07/30/2011,,24.985607,13.534609,24.378478,24.648693,,39.458674,6.956265,5.120316,,5.010646,3.059972,3.057316,3.057316,,38.930593,0.0,24.985607,
10/29/2011,,25.618294,10.811595,20.524155,19.997208,,39.037641,2.791829,0.782404,,0.682166,0.372578,0.368097,0.368097,,45.383129,0.0,25.618294,
01/28/2012,,23.396718,12.699772,22.78999,21.617042,,40.212773,12.934138,11.417883,8.939727,11.364396,6.872951,6.871214,6.871214,,39.522075,0.0,23.396718,
04/28/2012,,21.510227,11.374685,21.733432,21.352863,,39.587217,7.27164,5.318116,,5.295018,3.150297,3.147671,3.147671,,40.504501,0.0,21.510227,
07/28/2012,,24.125372,10.927694,20.276643,20.542847,,39.229925,5.386946,3.230115,,3.153517,1.813574,1.812342,1.812342,,42.490432,0.0,24.125372,
10/27/2012,,24.809038,8.518448,16.294401,16.534866,,38.140371,1.754357,-0.590017,-382.210243,-0.717419,-0.527947,-0.527859,-0.527859,,,,,
02/02/2013,,22.400885,10.434424,19.757761,19.273527,,39.741073,12.876716,11.272436,8.035036,11.188519,6.886402,6.894885,6.894885,,38.451174,0.0,22.400885,
05/04/2013,,21.018351,9.884555,19.678627,19.345153,,39.397089,6.418025,4.323218,,4.256721,2.46565,2.46565,2.46565,,42.076317,0.0,21.018351,
08/03/2013,,21.856718,9.342844,17.697432,18.373137,,39.301637,5.421859,3.090257,-7.678014,3.027509,1.858236,1.534924,1.534924,,38.621616,0.0,21.856718,
11/02/2013,,22.298674,7.678215,14.655607,15.844772,,39.046155,2.366601,-0.259295,,-0.352877,-0.176303,-0.861331,-0.861331,,,,,
02/01/2014,,15.099704,7.1736,13.347685,14.340138,,38.782769,10.488437,8.59043,-35.6881,8.539282,5.358379,5.366267,5.366267,,37.250242,0.0,15.099704,
05/03/2014,,11.799406,5.672259,10.764205,14.508612,,38.520813,5.932391,3.682671,-31.619383,3.655355,2.230676,0.261303,0.261303,,38.975125,0.0,11.799406,
08/02/2014,,11.964339,5.698633,10.858142,14.334114,,39.279031,4.800634,2.337533,,2.294868,1.439897,1.667945,1.667945,,37.25576,55.687892,5.301651,
11/01/2014,,13.648495,5.121985,9.90547,12.180764,,38.925476,2.367457,-0.366455,,-0.434741,-0.281367,-0.310813,-0.310813,,,,,
01/31/2015,,13.515973,6.770928,12.66284,15.773193,,40.790122,11.584719,9.62865,85.758268,9.567647,5.898457,5.926574,5.926574,,38.349973,9.820925,12.18858,
05/02/2015,,17.556549,8.654562,16.794537,16.486268,,39.370068,6.550015,4.111429,,4.07488,2.523166,2.515746,2.515746,,38.079997,32.434691,11.862136,
08/01/2015,,19.251439,8.51826,16.388667,16.894643,,39.335332,5.086361,2.524374,18.117713,2.300266,1.464099,1.457899,1.457899,,36.350895,54.530461,8.75354,
10/31/2015,,21.138004,7.468702,14.735587,15.331442,,39.410412,2.50906,-0.193287,20.247361,-0.367496,-0.152534,-0.135068,-0.135068,,,,,
01/30/2016,,18.923326,8.721711,17.766865,18.516988,,40.858364,11.693994,9.770595,,9.52987,5.969632,5.968054,5.968054,,37.358728,9.594509,17.107725,
04/30/2016,,21.117695,9.173526,18.865396,19.312768,,39.440108,7.030303,4.766128,30.865504,4.776032,2.945279,2.945279,2.945279,,38.332084,27.41147,15.329025,
07/30/2016,,26.080082,9.388685,18.871385,19.650679,,40.428956,5.301728,3.234828,,3.07691,1.887953,1.887953,1.887953,,38.641275,40.862866,15.423013,
10/29/2016,,26.605049,8.41859,17.045914,17.605695,,39.981257,2.114884,0.181185,,0.091452,0.124469,0.124469,0.124469,,,675.145349,-153.017703,
01/28/2017,,22.292758,9.410368,20.264036,21.916166,,41.539719,11.07672,9.188964,-91.446429,9.12907,5.727358,5.727358,5.727358,,37.262413,10.311397,19.994063,
04/29/2017,,26.010005,10.3346,21.920209,23.95885,,40.485494,8.36336,6.155201,,6.03736,3.977853,3.977853,3.977853,,34.112711,21.529449,20.410194,
07/29/2017,,30.499913,10.701453,21.780831,24.706676,,40.382192,5.910723,3.932447,54.981146,3.835365,2.387674,2.387674,2.387674,,37.745853,37.032967,19.20489,
10/28/2017,,31.525318,9.480927,19.391251,20.857788,,39.995709,3.657734,0.523268,103.119913,0.372526,0.394164,0.394164,0.394164,,,251.761208,-47.843203,
02/03/2018,,28.757697,11.648161,23.641707,21.723259,,41.572378,11.361377,10.232834,34.431932,10.134273,6.389571,6.389571,6.389571,,36.950873,9.995421,25.883244,
05/05/2018,,25.250462,10.193823,21.348364,20.210582,,40.375778,5.630438,3.575521,-127.361322,3.491293,2.463677,2.463677,2.463677,,29.433689,40.442716,15.03849,
08/04/2018,,27.648965,9.62536,18.474781,18.351001,,40.20876,5.303195,2.807959,,2.623205,1.977141,1.977141,1.977141,,24.628821,51.622248,13.375948,
11/03/2018,,26.532378,7.72406,14.863161,14.220644,,39.948947,1.944315,-0.831998,,-1.099876,-0.570384,-0.570384,-0.570384,,,,,
02/02/2019,,23.028149,8.538279,15.621553,15.146092,,41.246354,10.883544,9.284471,-46.276748,9.003529,6.759059,6.759059,6.759059,,24.928783,11.121086,20.467168,
05/04/2019,,21.114171,5.916862,9.446493,9.088931,,40.056228,9.873082,1.979092,,1.761234,1.199263,1.199263,1.199263,,31.907808,78.545689,4.5299,
08/03/2019,,19.709214,4.907723,7.713863,7.547671,,39.781574,9.357848,1.052448,,0.624953,0.493287,0.493287,0.493287,,21.068098,197.410165,-19.198778,
11/02/2019,,37.89467,9.244212,14.342929,14.358848,,39.673867,23.721905,14.593814,968.562359,14.107422,10.871858,10.871858,10.871858,,22.93519,9.286356,34.375636,
02/01/2020,,31.51943,9.302947,14.168579,14.028251,,39.45402,15.191085,7.812533,,7.599712,5.834788,5.834788,5.834788,,23.223556,12.493068,27.581686,
05/02/2020,,36.057363,8.676875,11.780879,11.588907,,39.659271,7.800026,5.172154,34.034865,4.71084,3.427234,3.427234,3.427234,,27.24792,25.298542,26.935376,
08/01/2020,,73.203214,19.615922,26.627011,25.463252,,41.574337,,37.017644,151.987707,36.945208,27.48892,27.48892,27.48892,,25.595438,2.60452,71.296622,
