Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2001,,14.891328,3.377356,7.849626,7.368138,,34.358504,18.621376,14.734909,14.693056,9.287736,4.972841,4.972841,4.972841,,46.45799,0.0,14.891328,
03/31/2002,,4.619588,1.019168,3.969304,7.845327,,32.500468,15.45948,13.045106,16.074189,9.882089,6.054651,-7.813962,-7.813962,,38.731061,0.0,4.619588,
06/30/2002,,5.847953,1.489271,4.461113,7.713451,,33.610027,17.423425,14.933178,26.816022,9.238815,5.528347,4.839379,4.839379,,40.161725,0.0,5.847953,
09/30/2002,,6.741507,1.663621,4.932143,7.909951,,31.208952,16.200438,13.565231,178.312747,10.321901,6.292062,6.146112,6.146112,,39.041634,0.0,6.741507,
12/31/2002,,7.477184,1.797962,5.266284,8.322076,,32.537813,18.051227,15.58106,144.186047,9.895873,6.080413,5.837197,5.837197,,38.556068,0.0,7.477184,
03/31/2003,,13.019086,3.166947,7.591961,8.054403,,30.89948,12.193155,9.397957,,5.599355,3.529833,0.752553,0.752553,,36.96,0.0,13.019086,
06/30/2003,,12.388615,3.02333,7.544454,7.476666,,30.669323,13.880478,11.482072,,6.438247,4.055777,4.286853,4.286853,,37.00495,0.0,12.388615,
09/30/2003,,12.084063,3.003876,7.51545,7.205966,,31.028638,15.960389,13.373182,-15.480427,9.197966,5.825676,6.68213,6.68213,,36.663434,0.0,12.084063,
12/31/2003,,12.554527,3.207437,8.444359,8.082176,,29.038409,,12.421683,,24.087442,20.110324,6.735222,6.735222,,16.511168,0.0,12.554527,
03/31/2004,,13.966259,3.597196,8.934875,6.934726,,26.834193,9.163387,6.943183,-28.810857,3.148653,1.927541,3.723887,3.723887,,38.782048,97.020927,0.416065,
06/30/2004,,13.661174,3.593877,8.913388,6.537025,,25.314456,7.546818,5.245504,-48.321422,1.788875,3.577751,5.087114,5.087114,,,48.625001,7.018428,
09/30/2004,,9.952203,2.631795,7.542597,6.099913,,26.117807,9.613142,7.542768,-78.501629,-3.421462,-3.489502,0.213841,0.213841,,,,,
12/31/2004,,-0.815256,-0.224811,,,,26.564873,-2.547663,-3.484056,-79.045936,-16.213936,-11.574152,-9.347056,-9.347056,,,,,
03/31/2005,,26.275909,8.534816,,,,25.204583,6.526187,4.153028,-212.029715,-9.963175,-5.984043,69.905892,69.905892,,,,,
06/30/2005,,36.056542,12.864994,,,,26.27325,8.160483,6.057065,,3.398578,-0.146071,31.337034,31.337034,,104.297994,,,
09/30/2005,,39.645159,13.901238,,,,27.787022,8.43386,7.529118,-7.738095,7.705907,5.542845,3.889351,3.889351,,28.070175,33.293152,26.446036,
12/31/2005,,51.427223,16.905909,27.700121,,,28.157331,12.657284,10.588126,,2.833442,-1.761581,4.417933,4.417933,,162.171053,,,
03/31/2006,,17.840258,6.838685,12.340699,0.349164,,26.481384,6.303094,4.310435,,4.111169,2.464604,2.275826,2.275826,,40.05102,63.829787,6.452859,
06/30/2006,,,,,,,28.064454,8.450029,6.781124,54.140127,4.536735,6.100134,10.579321,10.579321,,,23.27044,,
09/30/2006,,,,,,,28.910182,10.269067,8.778552,25.558659,8.042973,4.907085,-4.655439,-4.655439,,38.98917,28.205128,,
12/31/2006,,8.088897,3.177735,7.382383,8.047577,,28.604059,12.799789,10.744092,13.302752,10.00615,7.722042,7.625406,7.625406,,22.827041,16.102389,6.786392,
03/31/2007,,8.458325,3.335205,7.562982,8.859388,,27.297803,7.073195,5.290119,20.454545,4.758152,3.122845,2.876564,2.876564,,34.36853,47.003155,4.482646,
06/30/2007,,,,,,,27.171123,10.497558,8.932859,22.504537,8.411292,5.894528,5.290173,5.290173,,29.92126,19.382022,,
09/30/2007,,,,,,,29.530717,12.303754,10.537543,23.631124,9.197952,8.09727,7.926621,7.926621,,11.966605,13.97392,,
12/31/2007,,14.297517,5.040045,10.616151,10.048543,,31.828194,13.012538,11.674009,36.817102,10.73365,8.564893,9.166384,9.166384,,20.205209,12.896884,12.453582,
03/29/2008,,15.238095,5.538822,11.684846,10.96189,,29.913327,9.882213,7.911697,15.860215,7.000519,4.770724,4.548485,4.548485,,31.851852,21.732026,11.926548,
06/28/2008,,,,,,,30.63991,12.758323,10.891089,18.855219,9.283009,6.000399,6.299422,6.299422,,35.361489,14.917127,,
09/27/2008,,,,,,,29.813078,12.544706,10.756461,11.584382,8.698293,7.497132,7.89527,7.89527,,13.809154,12.386157,,
12/31/2008,,12.343159,4.006303,9.907203,9.073709,,30.701288,13.667154,12.119803,13.736939,3.214238,-0.451587,-1.68017,-1.68017,,114.049587,,,
03/28/2009,,10.458456,3.409587,8.376827,7.980618,,28.630562,8.45119,6.286651,-17.813978,4.363574,3.302863,2.104174,2.104174,,24.3083,31.770833,7.135718,
06/27/2009,,7.013091,2.387295,5.799468,6.401704,,29.166318,8.739003,6.493506,-27.745665,5.085882,3.276079,2.773356,2.773356,,35.584843,31.457801,4.806927,
09/26/2009,,2.863387,1.040932,3.092793,4.331751,,30.214724,11.111111,8.716769,-18.520921,6.833674,4.328562,2.726653,2.726653,,36.658354,24.212598,2.170087,
12/31/2009,,0.896538,0.293347,1.952144,3.597597,,29.174534,1.77479,-6.223095,-145.789763,-7.25776,-6.04184,-5.445208,-5.445208,,,,,
04/03/2010,,0.816216,0.262693,1.486637,2.809159,,28.877005,7.348331,4.785174,-28.0,2.729117,1.650378,2.037618,2.037618,,39.527027,66.84492,0.270617,
07/03/2010,,3.174939,1.055613,3.609628,3.89347,,29.693809,9.740915,7.377187,,6.207941,5.854643,6.561238,6.561238,,5.691057,17.816092,2.609289,
10/02/2010,,3.276457,1.153714,3.800721,4.100423,,29.338715,10.524682,8.429059,5.487805,4.750078,3.081341,3.058057,3.058057,,35.130719,31.725888,2.236972,
12/31/2010,,10.245685,3.469787,8.405242,9.630464,,29.328302,9.441509,7.169811,19711.111111,6.045283,4.860377,4.815094,4.815094,,19.600499,19.387034,8.25935,
04/02/2011,,10.053639,3.472777,8.338899,8.537281,,29.728906,6.447355,4.305006,-9.528586,3.198294,2.101736,2.345416,2.345416,,34.285714,66.842105,3.333575,
07/02/2011,,7.788555,2.72072,6.898699,7.001839,,27.65658,6.069669,4.213582,-76.538462,2.612597,2.199156,3.017241,3.017241,,15.824916,52.674897,3.685942,
10/01/2011,,8.497617,3.007133,7.833745,7.365219,,27.753002,9.451115,7.572899,-16.584967,3.370497,4.356775,5.205832,5.205832,,,25.813008,6.304127,
12/31/2011,,8.351445,2.698523,7.278696,7.894667,,27.49384,10.412527,8.528734,,5.468564,4.649869,4.967809,4.967809,,14.97093,21.981739,6.515652,
03/31/2012,,7.602703,2.521064,6.735841,6.227659,,25.999133,3.883832,1.499783,,1.855223,0.719549,1.170351,1.170351,,61.214953,142.222222,-3.21003,
06/30/2012,,8.269326,2.709006,7.104398,6.562577,,26.83791,7.915291,5.556003,20.076118,3.776472,3.051776,3.816732,3.816732,,19.189765,34.231806,5.438586,
09/29/2012,,7.953299,2.653992,6.848358,5.813244,,27.007733,8.625818,6.509731,,4.937537,4.121696,4.912042,4.912042,,16.523236,27.548807,5.76226,
12/31/2012,,7.354824,2.254526,5.899166,-3.112612,,27.964861,-20.966325,-22.920937,,-24.311859,-20.183016,3.29429,3.29429,,,,,
03/30/2013,,7.021502,2.137786,5.678932,-2.617641,,26.567875,4.533827,1.993473,,0.599806,0.970274,0.202876,0.202876,,,117.525773,-1.230572,
06/29/2013,,7.219194,2.187168,5.735956,-2.803159,,28.410362,8.434461,6.110681,,4.578707,3.373784,3.89018,3.89018,,26.315789,30.913978,4.987454,
09/28/2013,,7.30903,2.308461,5.740205,-2.70846,,29.39431,11.049049,8.456973,,6.955839,5.507069,6.048176,6.048176,,20.828105,17.840376,6.005072,
12/31/2013,,9.301264,2.91428,7.598127,6.233666,,30.190383,12.333509,10.045903,,8.337723,6.403793,6.546768,6.546768,,23.194946,13.13615,8.079436,
03/29/2014,,23.555807,7.773482,16.302568,6.683843,,27.99183,4.020054,1.457618,-12.190813,42.400891,27.546189,29.542289,29.542289,,35.033939,5.486368,22.263449,
06/28/2014,,24.782557,8.188218,16.248294,7.160686,,29.051962,10.024266,7.530751,57.228916,6.300728,4.744373,4.28416,4.28416,,24.701195,27.806563,17.89138,
09/27/2014,,24.921476,8.066932,15.402907,4.957868,,22.977941,1.756536,-0.428922,-15.086864,-1.348039,-2.49183,12.928922,12.928922,,,,,
12/31/2014,,19.971261,6.21309,12.965352,1.654431,,20.140389,-19.204464,-21.058315,-32.393638,-22.24622,-18.25054,-6.587473,-6.587473,,,,,
03/28/2015,,3.507208,1.14693,2.408644,-0.195006,,19.798033,-5.20861,-11.852246,-8.604452,-14.429976,-10.895562,-1.886792,-1.886792,,,,,
06/27/2015,,2.921275,0.948928,1.784594,-2.441089,,20.896822,3.656944,-1.893774,-13.415794,-2.742708,-2.568568,8.467566,8.467566,,,,,
09/26/2015,,-9.15,-2.549161,-6.262353,-8.814514,,0.775194,-27.639669,-30.366212,-96.536797,-33.466987,-34.937183,-28.067362,-28.067362,,,,,
12/31/2015,,-7.678381,-2.048652,-6.362593,-7.601778,,25.939368,7.194705,5.486763,,3.842869,3.501281,-2.028181,-2.028181,,8.888889,0.0,-7.678381,
04/02/2016,,-6.226997,-1.59857,-4.179702,-3.472479,,24.930671,9.650582,7.792568,,7.210205,5.601775,3.605103,3.605103,,22.307692,0.0,-6.226997,
07/02/2016,,-11.367324,-2.916209,-5.957222,-2.350035,,24.52881,5.465805,3.71567,,2.77329,1.750135,-3.796446,-3.796446,,36.893204,,,
10/01/2016,,-2.761466,-0.407656,2.556099,11.704504,,23.42029,5.304348,3.275362,,2.057971,1.913043,0.550725,0.550725,,7.042254,0.0,-2.761466,
12/31/2016,,-31.769088,-4.169314,-9.156816,8.706336,,28.838857,2.049077,0.45535,-32.694938,-1.01189,-0.758917,-21.780926,-21.780926,,,,,
04/01/2017,,-30.310978,-4.09558,-8.416839,7.456667,,25.866119,7.075749,5.226072,-51.5,3.963594,3.024075,5.108632,5.108632,,23.703704,0.0,-30.310978,
07/01/2017,,-31.498026,-3.820276,-11.368412,4.950115,,21.76151,2.973978,1.172434,-44.700461,-0.657707,-2.373463,-2.573635,-2.573635,,,,,
09/30/2017,,-20.968963,-2.824873,-7.163926,7.248907,,24.418938,10.760402,8.952654,568.571429,7.6901,6.312769,6.398852,6.398852,,17.910448,0.0,-20.968963,
12/31/2017,,35.275528,4.518202,16.470926,17.513033,,20.904393,2.067183,0.439276,-1.204819,-0.490956,15.503876,15.142119,15.142119,,,0.0,35.275528,
03/31/2018,,30.981257,4.311469,15.621126,17.096125,,25.603865,7.360045,5.484513,13.274336,4.688832,3.523728,3.523728,3.523728,,24.848485,0.0,30.981257,
06/30/2018,,41.001234,5.738676,18.520659,18.926725,,25.764768,7.779536,5.986287,63.050847,5.300633,5.195148,6.065401,6.065401,,1.99005,0.0,41.001234,
09/29/2018,,32.20746,4.981184,15.938037,16.03478,,24.193103,5.875862,3.696552,,2.344828,1.875862,1.82069,1.82069,,20.0,0.0,32.20746,
12/31/2018,,22.258772,3.963005,13.938409,15.452454,,30.382022,13.505618,11.730337,87.068966,7.752809,8.831461,8.808989,8.808989,,,0.0,22.258772,
03/30/2019,,18.169673,3.306187,11.561598,12.716642,,24.214203,3.928987,0.873108,-196.385542,1.513388,0.174622,-0.232829,-0.232829,,88.461538,0.0,18.169673,
06/29/2019,,16.144851,3.063635,10.028516,11.510305,,29.05478,9.962406,7.062299,,6.310419,5.209452,5.155747,5.155747,,17.446809,0.0,16.144851,
09/28/2019,,19.037304,3.794857,11.652281,13.147948,,29.111842,10.416667,7.565789,617.391304,6.578947,5.811404,5.89364,5.89364,,11.666667,0.0,19.037304,
12/31/2019,,15.458411,3.382634,9.649328,11.901112,,32.276203,14.282501,11.470985,-300.0,6.860099,6.410256,6.97256,6.97256,,6.557377,0.0,15.458411,
03/28/2020,,20.292347,4.367034,11.245177,13.357436,,30.89629,11.345789,8.85459,115.564202,7.77146,6.146764,6.146764,6.146764,,20.905923,0.0,20.292347,
06/27/2020,,20.691748,4.732058,11.740293,13.533066,,30.546624,11.709539,9.217578,1012.5,9.512326,7.609861,7.261522,7.261522,,20.0,0.0,20.691748,
