Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
04/01/2001,,-355.483,,,,,,,,,,,,,2138.017568,,,,
07/01/2001,5959.691564,-379.744988,0.0,0.0,0.0,5579.946576,548.851013,0.0,0.0,15.053677,42.65036,46.916723,58.468555,70.053187,6113.8559,5734.110912,30.171658,,
09/30/2001,1758.792015,-420.462006,0.0,0.0,0.0,1338.330009,569.598999,0.0,0.0,3.66086,11.082285,12.376245,10.861746,12.262507,1800.45903,1379.997025,7.228902,,
12/30/2001,4338.406786,-453.264984,0.0,0.0,0.0,3885.141802,594.403015,0.0,0.0,11.004945,35.360618,40.61237,28.296323,31.540874,4446.1425,3992.877516,20.928366,,
03/31/2002,4606.79603,-492.545998,0.0,0.0,0.0,4114.250032,618.983002,0.0,0.0,11.953462,40.516919,47.561385,27.57799,30.543802,4726.882179,4234.336181,22.112729,,
06/30/2002,3555.796914,-547.384002,0.0,0.0,0.0,3008.412912,653.669998,0.0,0.0,8.516385,27.62039,32.430824,17.458799,19.018801,3652.151776,3104.767774,16.117418,,
09/29/2002,2518.738082,-571.882004,0.0,0.0,0.0,1946.856078,682.831009,0.0,0.0,5.130245,16.058532,18.380265,12.544499,13.875786,2566.295521,1994.413517,10.419353,,
12/29/2002,3452.912406,-615.589996,0.0,0.0,0.0,2837.32241,715.835999,0.0,0.0,6.902353,20.641827,23.185285,16.823533,18.718934,3511.167074,2895.577077,15.148383,,
03/30/2003,3587.099727,-643.196991,0.0,0.0,0.0,2943.902736,750.734985,0.0,0.0,6.678409,18.576683,20.75173,18.955743,21.088128,3647.86968,3004.672689,15.683417,,
06/29/2003,4532.27827,-694.297974,0.0,0.0,0.0,3837.980296,791.359009,0.0,0.0,8.199376,21.986218,24.340774,24.581953,28.005664,4619.616187,3925.318214,20.374258,,
09/28/2003,4469.224499,-708.159027,0.0,0.0,0.0,3761.065472,830.498016,0.0,0.0,7.625317,19.460464,21.242236,25.640423,29.402159,4562.646029,3854.487002,19.923641,,
12/28/2003,4832.358594,-739.100006,0.0,0.0,0.0,4093.258588,860.377991,0.0,0.0,7.930658,19.590874,21.241501,28.105319,32.476385,4957.3375,4218.237494,21.684529,,
03/28/2004,3946.032326,-743.033981,0.0,0.0,0.0,3202.998344,867.718018,0.0,0.0,6.114226,14.784138,15.965021,20.376345,23.741918,4016.809994,3273.776013,17.017311,,
06/27/2004,2482.01676,-738.012,,,,,,,,,,,,,2518.30332,,,,
09/26/2004,2786.02688,-754.675,0.0,0.0,0.0,2031.35188,886.221,0.0,0.0,4.08353,10.02998,10.894421,,,2714.62464,1959.94964,10.616008,,
12/26/2004,3062.554428,-768.186,0.0,0.0,0.0,2294.368428,903.438,0.0,0.0,4.493141,10.908318,11.803278,,,3261.65676,2493.47076,13.069239,,
04/03/2005,,,,,,,,,,,,,,,,,,,
07/03/2005,,,,,,,,,,,,,,,2851.51744,,,,
10/02/2005,2857.6494,-634.115,0.0,0.0,0.0,2223.5344,748.76,0.0,0.0,,,,,,3095.9892,2461.8742,13.305494,,
01/01/2006,2612.76368,-718.746,0.0,0.0,0.0,1894.01768,812.187,0.0,0.0,,,,,,2651.09297,1932.34697,11.783407,,
04/02/2006,3136.4802,-665.64,0.0,0.0,0.0,2470.8402,859.354,0.0,0.0,5.000921,13.301608,14.719912,18.551368,23.555567,3180.753,2515.113,15.243443,,
07/02/2006,2768.07164,-558.439,0.0,0.0,0.0,2209.63264,858.588,0.0,0.0,4.287726,12.402309,14.208668,18.663412,25.765059,2808.34428,2249.90528,13.761951,,
10/01/2006,2978.1675,-536.657,0.0,0.0,0.0,2441.5105,844.348,0.0,0.0,4.507751,12.989729,16.068806,15.502155,21.246432,3020.7303,2484.0733,15.494276,,
12/31/2006,3495.88928,-555.328,0.0,0.0,0.0,2940.56128,919.485,0.0,0.0,5.158418,14.301158,20.003682,11.023495,14.254157,3523.8592,2968.5312,18.43797,,
04/01/2007,2642.089,-543.922,0.0,0.0,0.0,2098.167,874.531,0.0,0.0,3.576236,10.049463,14.814948,6.778164,8.352476,2706.995,2163.073,13.500241,,
07/01/2007,2494.9026,-478.638,0.0,0.0,0.0,2016.2646,803.108,0.0,0.0,3.418661,9.751291,14.729409,6.608667,8.137121,2567.74635,2089.10835,13.455758,,
09/30/2007,1875.85805,-392.082,0.0,0.0,0.0,1483.77605,692.364,0.0,0.0,2.537193,7.302946,11.731495,4.505179,5.416744,1952.9669,1560.8849,10.638752,,
12/30/2007,1910.26296,-378.441,0.0,0.0,0.0,1531.82196,670.021,0.0,0.0,2.61743,7.218391,12.112233,4.126475,4.832261,1941.75873,1563.31773,11.330715,,
03/30/2008,2039.10462,-376.409,,,,,,,,,,,,,2065.90146,,,,
06/29/2008,1922.11578,-405.411,0.0,0.0,0.0,1516.70478,683.427,0.0,0.0,2.420856,6.212286,9.457063,,,1947.58992,1542.17892,11.51269,,
09/28/2008,2117.8139,-420.993,0.0,0.0,0.0,1696.8209,693.102,0.0,0.0,2.58116,6.650653,9.349288,,,2150.1939,1729.2009,12.971645,,
12/28/2008,1543.91824,-371.652,0.0,0.0,0.0,1172.26624,637.64,0.0,0.0,1.768023,5.069194,6.415573,,,1591.33226,1219.68026,9.551742,,
03/29/2009,1400.90332,-378.269,0.0,0.0,0.0,1022.63432,626.545,0.0,0.0,1.613339,4.76906,6.128182,4.662729,5.422239,1423.81592,1045.54692,8.55539,,
06/28/2009,1486.9993,-354.823,0.0,0.0,0.0,1132.1763,631.187,0.0,0.0,1.924782,6.234863,8.352956,6.344786,7.703347,1499.3987,1144.5757,9.555359,,
09/27/2009,1995.6525,-340.361,0.0,0.0,0.0,1655.2915,613.807,0.0,0.0,3.018016,11.1331,15.557543,10.68647,13.302887,2034.48225,1694.12125,14.307991,,
12/27/2009,2168.09496,-349.201,0.0,0.0,0.0,1818.89396,622.514,0.0,0.0,3.4068,13.285035,19.021511,12.145311,14.806414,2208.44184,1859.24084,15.906236,,
03/28/2010,2264.10912,-375.673,0.0,0.0,0.0,1888.43612,583.339,0.0,0.0,3.439336,13.562454,19.05471,11.673442,13.759699,2284.99488,1909.32188,16.814946,,
06/27/2010,1940.75747,-348.581,0.0,0.0,0.0,1592.17647,567.032,0.0,0.0,2.798673,10.603129,14.340444,9.073833,10.433523,2000.5107,1651.9297,14.430646,,
09/26/2010,1804.722447,-304.012,0.0,0.0,0.0,1500.710447,537.458,0.0,0.0,2.569815,9.256902,11.994169,8.80399,10.083861,1852.845208,1548.833208,14.130052,,
12/26/2010,1774.48418,-343.174,,0.0,0.0,1431.31018,584.869,0.0,0.0,2.423382,8.589802,10.922113,7.672405,8.848958,1795.58071,1452.40671,13.494524,,
04/03/2011,1901.66072,-384.076,0.0,0.0,0.0,1517.58472,601.164,0.0,0.0,2.567921,8.563716,10.626525,7.963941,9.071201,1940.45048,1556.37448,14.492248,,
07/03/2011,1708.7712,-399.728,0.0,0.0,0.0,1309.0432,626.98,0.0,0.0,2.208051,7.128817,8.708493,6.537861,7.554497,1729.65015,1329.92215,12.525291,,
10/02/2011,1289.9364,-390.921,0.0,0.0,0.0,899.0154,622.704,0.0,0.0,1.54312,5.021002,6.15996,4.17964,4.90397,1313.16616,922.24516,8.837269,,
01/01/2012,1484.415,-395.825,0.0,0.0,0.0,1088.59,621.122,0.0,0.0,1.911135,6.312716,7.79742,5.248848,6.09728,1510.02,1114.195,11.000192,,
04/01/2012,1754.27952,-537.955,0.0,0.0,0.0,1216.32452,759.843,0.0,0.0,2.177421,6.552696,9.394861,4.050904,4.983936,1790.66976,1252.71476,12.313844,,
07/01/2012,1310.79012,-496.342,0.0,0.0,0.0,814.44812,727.451,0.0,0.0,1.495778,4.841364,7.167482,2.838164,3.537265,1346.67161,850.32961,8.506163,,
09/30/2012,1058.88524,-484.416,0.0,0.0,0.0,574.46924,708.698,0.0,0.0,1.09196,3.682353,5.976957,1.827977,2.347254,1072.89758,588.48158,6.195609,,
12/30/2012,873.8441,-495.183,0.0,0.0,0.0,378.6611,716.53,0.0,0.0,0.753259,2.537552,4.955324,1.041663,1.415333,884.0435,388.8605,4.138282,,
03/31/2013,1043.536,-455.506,0.0,0.0,0.0,588.03,734.277,0.0,0.0,1.213589,5.517471,10.164736,,,1056.818,601.312,6.536572,,
06/30/2013,844.94148,-431.869,0.0,0.0,0.0,413.07248,709.012,0.0,0.0,0.883988,4.877234,11.892454,,,852.23576,420.36676,4.673664,,
09/29/2013,959.7203,-433.008,0.0,0.0,0.0,526.7123,709.131,0.0,0.0,1.139976,6.64244,15.076923,,,966.98907,533.98107,6.053469,,
12/29/2013,1012.14456,-462.431,0.0,0.0,0.0,549.71356,733.754,0.0,0.0,1.189596,7.635759,13.46908,,,1014.84504,552.41404,6.321889,,
03/30/2014,1088.7533,-278.041,0.0,0.0,0.0,810.7123,693.426,0.0,0.0,1.75895,39.930665,,,,1086.84233,808.80133,9.300359,,
06/29/2014,882.485777,-250.414,0.0,0.0,0.0,632.071777,703.428,0.0,0.0,1.352778,19.068172,,,,886.94265,636.52865,7.198214,,
09/28/2014,815.3135,-276.769,0.0,0.0,0.0,538.5445,720.565,0.0,0.0,1.117032,14.463783,,,,814.9435,538.1745,6.109965,,
12/28/2014,1122.3961,-287.932,0.0,0.0,0.0,834.4641,736.815,0.0,0.0,1.659387,18.795083,,51.836508,-143.157334,1137.57195,849.63995,9.553547,,
03/29/2015,1250.2987,-316.415,0.0,0.0,0.0,933.8837,747.016,0.0,0.0,1.795247,9.196385,17.157518,11.320351,16.564683,1275.370615,958.955615,10.70722,,
06/28/2015,1299.56772,-308.875,0.0,0.0,0.0,990.69272,749.276,0.0,0.0,1.92684,9.743241,17.651541,9.123661,12.280198,1315.03806,1006.16306,11.274784,,
09/27/2015,834.35275,-307.689,0.0,0.0,0.0,526.66375,724.209,0.0,0.0,1.074813,5.909204,11.749331,4.92937,7.115731,855.71453,548.02553,6.179686,,
12/27/2015,1018.932,-299.474,0.0,0.0,0.0,719.458,722.422,0.0,0.0,1.522559,8.483474,16.896221,6.632233,9.492783,1036.9761,737.5021,8.684911,,
04/03/2016,1115.92556,-354.847,0.0,0.0,0.0,761.07856,747.378,0.0,0.0,1.658438,8.623143,15.596831,6.262939,8.031644,1127.8514,773.0044,9.159469,,
07/03/2016,1229.1057,-365.275,0.0,0.0,0.0,863.8307,769.383,0.0,0.0,1.87012,9.039668,15.234303,,,1238.5403,873.2653,10.296201,,
09/12/2020,,-365.275,0.0,0.0,0.0,,769.383,0.0,,,,,,,,,10.296201339722,,
09/30/2016,,,,,,,,,,,,,,,,,,,
12/31/2016,,,,,,,,,,,,,,,,,,,
