Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2017,376.7,264.934,57.008,-19.533,5.428,2.611,-27.572,74.291,0.219,-93.167,51.23,116.009,0.0,-111.023,-110.387,0.245,0.245,0.0,-110.632,-110.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.636,-384.736,0.0,90.0,0.0,482.0,-392.0,-474.58,15.75,-490.33,-0.156,0.0,-119.059,0.0,31.954,
06/30/2017,333.807,282.821,57.951,44.692,4.925,5.438,34.329,-51.657,-11.016,-86.699,103.894,-57.836,0.0,-117.698,-116.367,0.507,0.507,0.0,-116.874,-116.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.331,-217.12,0.0,626.0,0.0,1300.0,-674.0,-841.293,10.968,-852.261,-1.827,0.0,-1.011,203.78,5.197,
09/30/2017,376.912,283.734,58.541,44.76,4.482,33.799,6.479,-10.123,-17.964,-28.472,62.362,-26.049,0.0,-119.201,-119.096,1.154,1.154,0.0,-120.25,-120.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105,-246.952,0.0,301.8,0.0,1453.8,-1152.0,-543.089,7.468,-550.557,-5.663,0.0,10.759,156.058,35.101,
12/31/2017,316.268,302.315,60.345,-50.294,4.566,-46.441,-8.419,3.902,1.019,-23.464,35.779,-9.432,0.0,-116.301,-115.626,2.558,2.558,0.0,-118.184,-118.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.675,-190.906,0.0,77.0,0.0,614.0,-537.0,-267.806,11.576,-279.382,-0.1,0.0,9.061,136.89,5.514,
03/31/2018,432.277,304.906,69.92,-1.621,5.176,4.37,-11.167,59.072,-10.421,-42.643,32.756,79.38,0.0,-114.466,-114.091,0.752,0.752,0.0,-114.843,-114.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375,-325.634,0.0,214.0,0.0,755.0,-541.0,-537.478,11.972,-549.45,-2.156,0.0,-7.823,7.939,48.763,
06/30/2018,442.956,353.073,60.872,48.166,4.976,4.654,38.536,-19.155,-19.129,-38.971,91.886,-52.941,0.0,-107.139,-107.09,2.184,2.184,0.0,-109.274,-109.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049,-337.474,0.0,63.66,0.0,1172.66,-1109.0,-397.211,19.206,-416.417,-3.923,0.0,-1.657,143.051,6.793,
09/30/2018,466.786,366.151,62.526,41.51,4.992,8.21,28.308,-3.401,-3.249,-47.6,69.427,-21.979,0.0,-126.219,-125.927,0.417,0.417,0.0,-126.344,-126.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.292,-337.416,0.0,-80.0,0.0,316.0,-396.0,-257.416,27.777,-285.193,0.0,0.0,3.151,105.959,46.469,
12/31/2018,385.536,300.357,65.619,-36.669,5.032,2.926,-44.627,56.229,50.937,-34.153,-16.393,55.838,0.0,-186.478,-152.376,1.431,1.431,0.0,-153.807,-153.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.102,-207.762,0.0,242.0,0.0,669.0,-427.0,-449.762,13.191,-462.953,0.0,0.0,-8.704,54.427,15.913,
03/31/2019,440.622,321.152,63.964,8.431,5.424,4.312,-1.305,47.075,-60.914,-35.405,60.918,82.476,0.0,-151.398,-151.103,1.811,1.811,0.0,-152.914,-152.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.295,-263.822,0.0,43.0,0.0,874.0,-831.0,-306.632,15.224,-321.856,-0.19,0.0,25.402,5.335,47.796,
06/30/2019,406.382,353.681,68.311,37.857,5.591,4.052,28.214,-53.467,-14.064,-33.698,77.604,-83.309,0.0,-141.95,-141.367,1.327,1.327,0.0,-142.694,-142.694,0.0,-1.59,0.127,-1.717,0.0,0.0,0.0,0.0,1.007,-265.34,0.0,325.955,0.0,1254.955,-929.0,-587.307,11.554,-598.861,-3.988,0.0,-0.908,189.168,16.405,
09/30/2019,642.672,391.293,68.107,51.432,5.563,4.019,41.85,131.84,36.086,-85.883,90.421,91.216,0.0,-199.707,-183.258,2.341,2.341,0.0,-185.599,-185.599,0.0,-16.398,,,0.0,0.0,0.0,0.0,-0.051,-455.97,0.0,-81.0,0.0,563.0,-644.0,-374.967,12.299,-387.266,-0.003,0.0,-13.005,23.883,45.813,
12/31/2019,218.803,324.916,70.493,-20.117,5.343,8.775,-34.235,-156.489,23.315,-84.926,-15.52,-79.358,0.0,-303.691,-145.211,1.639,1.639,0.0,-146.85,-146.85,0.0,-15.793,,,0.0,0.0,0.0,0.0,-142.687,82.321,0.0,186.0,0.0,516.0,-330.0,-103.679,21.129,-124.808,0.0,0.169,-2.398,176.545,24.62,
03/31/2020,459.093,300.438,73.963,-84.696,5.875,-58.732,-31.839,169.388,-12.208,-106.937,156.584,131.949,0.0,-226.642,-131.383,1.901,1.901,0.0,-133.284,-133.284,0.0,-95.259,0.0,-95.259,0.0,0.0,0.0,0.0,0.0,15.3,0.0,582.795,0.0,1551.795,-969.0,-564.252,9.8,-574.052,-3.243,-1.09,246.661,4.975,46.282,
06/30/2020,1099.985,531.667,77.91,227.49,5.605,73.719,148.166,262.918,-22.758,28.851,177.919,78.906,0.0,-108.586,-108.242,2.945,2.945,0.0,-111.187,-111.187,0.0,-0.033,0.0,-0.033,0.0,0.0,0.0,0.0,-0.311,-406.032,0.0,-344.0,0.0,110.0,-454.0,-61.182,15.793,-76.975,-0.85,-0.011,585.356,15.212,26.809,
