Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
10/01/2011,89.584,92.06,90.688,,5.012063,1.586362,1.403317,1.12,1.12,1.137008,1.1,1.1,1.120161,0.0,1.404078,1.226855,13.330695,12.938505,7.417407,
12/31/2011,88.996,90.566,89.324,,5.837401,2.028749,1.845797,1.54,1.54,1.561977,1.51,1.51,1.536224,0.0,1.679974,1.298307,14.397849,13.782395,8.287058,
03/31/2012,88.835,90.269,88.992,,4.724672,1.402216,1.238505,1.0,1.0,0.997719,0.98,0.98,0.981363,0.0,1.249528,1.074973,15.236709,14.49351,8.702516,
06/30/2012,87.663,89.381,88.317,,5.11187,1.541685,1.360135,1.11,1.11,1.210955,1.09,1.09,1.193198,0.0,1.18976,0.834381,15.880554,14.403831,8.634201,
09/29/2012,86.926,88.451,87.411,,5.147544,1.628708,1.392788,1.13,1.13,1.146606,1.12,1.12,1.132628,0.0,1.159499,0.86059,16.66292,15.298978,9.211743,
12/31/2012,86.39,87.851,86.712,,6.017229,2.041367,1.838327,2.03,2.03,1.585075,2.0,2.0,1.561769,0.0,1.518279,1.152689,17.814851,16.985264,10.76951,
03/30/2013,85.659,87.215,86.049,,5.001081,1.483655,1.271427,1.41,1.41,1.065486,1.39,1.39,1.053189,0.0,1.485177,1.129136,18.560268,17.236951,11.048016,
06/29/2013,85.197,86.576,85.482,,5.27731,1.545518,1.318313,1.04,1.04,1.074484,1.03,1.03,1.059281,0.0,1.27538,0.916953,19.363616,17.842318,11.566651,
09/28/2013,84.931,86.364,85.185,,5.368516,1.639256,1.39777,1.15,1.15,1.185643,1.14,1.14,1.174169,0.0,1.229853,0.8596,20.005734,19.058224,12.333153,
12/31/2013,84.819,86.017,85.006,,6.65186,2.324742,2.072524,1.67,1.67,1.697727,1.65,1.65,1.681796,0.0,1.685657,1.384102,21.264929,20.787477,13.837831,
03/29/2014,84.778,85.873,84.977,,5.066171,1.283912,1.04453,0.83,0.83,0.902797,0.82,0.82,0.894703,0.0,1.362192,1.110418,21.859386,21.460426,14.480703,
06/28/2014,83.941,85.177,84.462,,5.704352,1.647806,1.401755,1.14,1.14,1.207442,1.13,1.13,1.194031,0.0,1.258933,0.98951,22.844141,21.961675,14.919312,
09/27/2014,83.242,84.401,83.663,,5.894661,2.009718,1.657997,1.36,1.36,1.37302,1.34,1.34,1.356279,0.0,1.528023,1.213834,23.381911,22.12609,14.916773,
12/31/2014,83.147,84.015,83.217,,7.016235,2.351923,2.067354,1.82,1.82,1.986169,1.8,1.8,1.96653,0.0,1.943377,1.69481,24.71993,22.786944,15.755301,
04/04/2015,82.701,83.752,83.025,,5.545366,1.716724,1.445131,1.16,1.16,1.196941,1.15,1.15,1.189581,0.0,1.861969,1.604095,25.50205,22.517745,15.708528,
07/04/2015,82.26,83.332,82.564,,5.9922,1.851981,1.578388,1.28,1.28,1.306017,1.27,1.27,1.296076,0.0,1.368139,1.078872,26.852577,23.493776,16.485509,
10/03/2015,81.654,82.784,82.036,,6.101931,1.921108,1.655895,1.42,1.42,1.451473,1.4,1.4,1.433726,0.0,1.695512,1.366912,28.299091,24.108507,17.067125,
12/31/2015,81.472,82.382,81.65,,7.184446,2.503368,2.220551,1.85,1.85,1.951892,1.83,1.83,1.930969,0.0,1.881825,1.541813,29.448927,25.270657,18.214417,
04/02/2016,80.919,81.974,81.275,,5.847382,1.674476,1.386183,1.16,1.16,1.196616,1.15,1.15,1.189073,0.0,1.987142,1.683827,30.958959,25.972713,18.802037,
07/02/2016,80.537,81.455,80.804,,6.640265,2.181291,1.876281,1.59,1.59,1.575553,1.57,1.57,1.558877,0.0,1.923172,1.613237,32.280641,26.687659,19.605448,
10/01/2016,80.561,81.388,80.677,,6.530114,2.181762,1.880722,1.55,1.55,1.546438,1.53,1.53,1.528845,0.0,1.885444,1.605315,33.676531,28.042601,20.867107,
12/31/2016,80.023,80.954,80.366,,7.824043,2.892019,2.592328,2.17,2.17,2.206306,2.15,2.15,2.186243,0.0,2.163888,1.881791,35.152794,28.766092,21.778914,
04/01/2017,80.001,80.769,80.073,,6.218938,1.769261,1.482647,1.32,1.32,1.453161,1.31,1.31,1.443739,0.0,2.175627,1.954442,37.080324,29.934801,22.874327,
07/01/2017,79.811,80.756,79.979,,6.979957,2.292314,1.92403,1.65,1.65,1.76275,1.63,1.63,1.74344,0.0,2.213719,1.993073,39.166857,31.557542,24.337811,
09/30/2017,79.522,80.521,79.712,,7.095343,2.319174,1.994957,1.71,1.71,1.738007,1.69,1.69,1.720253,0.0,1.934414,1.684778,40.931528,33.061228,25.724491,
12/31/2017,79.337,80.37,79.408,,8.654984,3.253161,2.903662,-4.447562,-4.447562,2.52098,-4.447562,-4.447562,2.437569,0.0,2.42021,2.039694,42.775767,28.15569,20.741571,
03/31/2018,78.319,79.715,78.883,,6.727305,2.193312,1.830242,1.42,1.42,1.575219,1.4,1.4,1.554388,0.0,2.229137,2.026406,32.583064,27.003588,19.418404,
06/30/2018,77.032,78.438,77.833,,7.660234,2.65169,2.302275,2.0,2.0,1.948672,1.98,1.98,1.928928,0.0,1.294001,1.026261,29.189077,25.639916,18.166632,
09/29/2018,75.73,77.136,76.575,,7.54843,2.594176,2.241907,1.84,1.84,1.908129,1.83,1.83,1.89613,0.0,1.911068,1.553457,27.52225,24.777922,16.713707,
12/31/2018,73.115,75.345,74.802,,9.558822,3.611254,3.269057,2.48,2.48,2.872477,2.46,2.46,2.854386,0.0,2.427061,2.001083,23.732804,21.435519,13.194857,
03/30/2019,70.136,72.415,71.704,,7.166434,2.160479,1.689599,1.52,1.52,1.587903,1.51,1.51,1.577293,0.0,2.451453,2.093509,16.642851,13.798078,5.2426,
06/29/2019,67.62,69.494,68.989,,8.684892,3.123759,2.575106,2.09,2.09,2.132644,2.08,2.08,2.119126,0.0,1.841221,1.268347,9.993685,8.226043,-0.646835,
09/28/2019,65.117,66.768,66.226,,8.716788,3.154939,2.615816,2.09,2.09,2.113656,2.07,2.07,2.097648,0.0,2.240646,1.560898,6.214184,1.77373,-7.310656,
12/31/2019,62.587,64.348,63.795,,11.228059,4.238483,3.705886,3.15,3.15,3.196598,3.12,3.12,3.170631,0.0,3.007994,2.167521,5.386806,-3.455686,-12.983719,
03/28/2020,61.896,62.626,62.232,,7.47106,1.566204,1.097185,0.86,0.86,1.125739,0.86,0.86,1.123389,0.0,2.436608,1.615005,6.363432,-5.460757,-16.239741,
06/27/2020,61.916,62.184,61.944,,8.394421,3.004795,2.5041,1.98,1.98,2.072097,1.98,1.98,2.067241,0.0,3.209528,2.468552,5.745785,-3.096809,-14.02266,
09/30/2020,,,,,,,,1.858,1.858,1.924,1.858,1.858,1.924,,2.52,,,-1.28,,
12/31/2020,,,,,,,,2.81,2.81,2.869,2.81,2.81,2.869,,3.52,,,1.73,,
