Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/1999,120.255,30.053,71.225,77.861,,1.999,75.862,-58.884,-128.457,-52.544,,122.117,,-53.063,-18.456,0.0,,,-18.456,,,0.0,0.0,0.0,,,,,-34.607,-88.054,-56.364,-35.344,,,,3.866,3.866,0.0,-0.212,,-20.862,78.197,19.108,
09/30/1999,264.199,72.738,56.937,55.044,,6.253,48.791,79.48,-15.813,35.865,,59.428,,-27.779,-39.644,3.507,,,-43.151,,,11.438,11.438,0.0,,,,,0.427,-251.434,-56.448,-196.568,,,,0.574,0.574,0.0,1.008,,-15.014,18.668,39.938,
12/31/1999,265.656,71.645,73.529,-41.434,,-34.661,-6.773,161.916,107.299,110.001,,-55.384,,-390.058,-81.921,0.0,,,-81.921,,,2.89,2.89,0.0,,,,,-311.027,192.584,-56.337,249.758,,,,0.874,0.874,0.0,-1.711,,68.182,95.563,23.945,
03/31/2000,-25.868,76.22,77.083,9.925,,12.498,-2.573,-189.096,61.623,-135.967,,-114.752,,-123.644,-69.199,11.989,,,-81.188,,,0.0,0.0,0.0,,,,,-54.445,55.376,-57.149,515.714,,,,-402.557,0.405,-402.962,-0.632,,-94.136,24.738,44.396,
06/30/2000,129.143,128.015,77.07,-8.506,,-6.228,-2.278,-67.436,-99.368,-35.992,,67.924,,-95.268,-81.566,0.0,,,-81.566,,,0.0,0.0,0.0,,,,,-13.702,-26.006,-55.972,33.185,,,,-1.394,0.0,-1.394,-1.825,,7.869,24.888,34.803,
09/30/2000,181.563,122.999,67.684,-41.224,,-39.262,-1.962,32.104,-16.125,26.389,,21.84,,-76.875,-74.232,3.515,,,-77.747,,,0.0,0.0,0.0,,,,,-2.643,-99.146,-55.981,-41.893,,,,0.842,0.842,0.0,-2.114,,5.542,71.689,54.569,
12/31/2000,338.649,94.341,70.739,121.001,,92.792,28.209,52.568,90.171,45.075,,-82.678,,-613.505,-86.448,0.0,,,-86.448,,,0.0,0.0,0.0,,,,,-527.057,275.942,-55.981,329.834,,,,1.41,1.41,0.0,0.679,,1.086,31.472,11.687,
03/31/2001,124.064,38.421,87.551,19.609,,11.183,8.426,-21.517,45.893,-56.123,,-11.287,,-70.439,-55.072,4.672,,,-59.744,,,0.0,0.0,0.0,,,,,-15.367,-56.277,-55.994,0.463,,,,0.737,0.737,0.0,-1.483,,-2.652,-40.819,52.529,
06/30/2001,235.693,72.008,79.853,-6.622,,-7.788,1.166,90.454,-117.152,29.384,,178.222,,-52.533,-51.517,13.012,,,-64.529,,,0.0,0.0,0.0,,,,,-1.016,-187.243,-55.996,-131.319,,,,0.255,0.255,0.0,-0.183,,-4.083,13.176,28.928,
09/30/2001,217.082,83.469,87.259,13.981,,10.588,3.393,32.373,-61.957,85.43,,8.9,,-56.645,-51.067,9.328,,,-60.395,,,0.0,0.0,0.0,,,,,-5.578,-166.97,-56.0,-111.109,,,,0.105,0.105,0.0,0.034,,-6.533,3.875,38.12,
12/31/2001,288.579,70.737,74.112,52.621,,,52.621,91.109,,,,91.109,,-123.943,-46.2,18.907,,,-65.107,,,0.0,0.0,0.0,,,,,-77.743,-167.091,-56.008,-112.773,,,,1.766,1.766,0.0,-0.076,,-2.455,93.608,0.0,
03/31/2002,122.472,-463.985,67.991,560.09,,35.609,524.481,-41.624,95.747,-49.964,,-87.407,,-21.266,-32.607,3.391,,,-35.998,,,0.0,0.0,0.0,,,,,11.341,-97.849,-56.028,-46.026,,,,3.893,3.893,0.0,0.312,,3.357,12.983,24.347,
06/30/2002,176.231,88.622,78.426,12.411,,2.525,9.886,-3.228,-148.943,-37.374,,183.089,,-301.805,-61.643,3.516,,,-65.159,,,0.0,0.0,0.0,,,,,-240.162,125.483,-56.087,175.749,,,,5.555,5.555,0.0,0.266,,-0.091,12.563,16.641,
09/30/2002,270.497,76.163,71.983,54.199,,-6.234,60.433,68.152,65.196,22.138,,-19.182,,-82.829,-83.15,0.893,,,-84.043,,,0.0,0.0,0.0,,,,,0.321,-191.034,-56.085,-142.423,,,,6.852,6.852,0.0,0.622,,-3.366,,,
12/31/2002,299.7,95.8,62.3,21.2,,16.4,4.8,120.4,-9.2,78.1,,51.5,,-80.6,-66.9,0.0,,,-66.9,,,0.0,0.0,0.0,,,,,-13.7,-170.7,-56.2,-116.8,,,,2.7,2.7,0.0,-0.4,,48.4,,,
03/31/2003,40.5,16.0,65.1,72.2,,-10.6,82.8,-112.8,128.6,-88.1,,-153.3,,-538.0,-85.7,7.5,,,-93.2,,,0.0,0.0,0.0,,,,,-452.3,452.6,-57.7,307.3,,,,202.1,202.1,0.0,0.9,,-44.9,,,
06/30/2003,141.4,89.8,137.6,105.8,,0.1,105.7,-191.8,-14.3,-141.3,,-36.2,,-636.9,-178.2,10.2,,,-188.4,,,,,,,,,,-458.7,475.8,-115.2,384.7,,,,204.8,204.8,,1.5,,-19.7,,,
09/30/2003,279.1,75.2,71.0,28.0,,9.5,18.5,104.9,66.0,96.5,,-57.6,,-60.0,-68.9,0.0,,,-68.9,,,0.0,0.0,0.0,,,,,8.9,-177.4,-57.9,-120.9,,,,1.3,1.3,0.0,0.1,,41.7,,,
12/31/2003,352.700012,-211.600006,69.599998,338.299988,,,338.299988,156.399994,,,,156.399994,,-19.200001,-63.099998,0.0,,,-63.099998,,,0.0,0.0,0.0,,,,,43.899998,-266.199993,-57.799999,-209.399994,,,,1.8,1.8,0.0,-0.8,,67.300003,,,
03/31/2004,-6.7,-74.9,64.5,118.9,,7.3,111.6,-115.2,152.9,-107.9,,-160.2,,-20.1,-36.6,0.0,,,-36.6,,,0.0,0.0,0.0,,,,,16.5,-65.7,-57.7,-8.0,,,,0.9,0.9,0.0,-0.9,,-92.5,,,
06/30/2004,137.0,-13.8,127.0,201.3,,58.6,142.7,-177.5,76.6,-138.2,,-115.9,,177.0,-70.1,,,,-70.1,,,,,,,,,,247.1,-347.4,-115.7,-231.9,,,,1.4,1.4,,-1.2,,-33.4,,,
09/30/2004,284.8,-226.5,58.4,362.3,,26.5,335.8,90.6,134.4,-38.6,,-5.2,,14.0,-25.1,0.0,,,-25.1,,,0.0,0.0,0.0,,,,,39.1,-55.3,-57.5,1.3,,,,0.0,0.0,0.0,0.9,,243.5,,,
12/31/2004,238.2,124.2,45.8,4.7,,23.8,-19.1,63.5,-49.2,124.9,,-12.2,,-1.4,-26.7,0.0,,,-26.7,,,0.0,0.0,0.0,,,,,25.3,-85.7,-57.8,-33.9,,,,0.0,0.0,0.0,6.0,,151.1,,,
03/31/2005,55.5,36.6,53.9,70.5,,10.8,59.7,-105.5,173.1,-121.7,,-156.9,,-40.5,-23.1,0.0,,,-23.1,,,0.0,0.0,0.0,,,,,-17.4,-90.8,-58.0,-29.2,,,,0.0,0.0,0.0,-3.6,,-75.8,,,
09/30/2005,359.4,71.5,51.6,47.7,,6.5,41.2,188.6,125.0,13.5,,50.1,,-16.9,-23.9,0.0,,,-23.9,,,0.0,0.0,0.0,,,,,7.0,-69.2,-57.9,-6.9,,,,0.0,0.0,0.0,-4.4,,273.3,,,
12/31/2005,190.3,77.0,54.0,-66.5,,-84.6,18.1,125.8,-141.7,142.5,,125.0,,-690.9,-22.3,0.0,,,-22.3,,,0.0,0.0,0.0,,,,,-668.6,130.6,-57.8,187.8,,,,0.0,0.0,0.0,0.6,,-370.0,,,
03/31/2006,-11.7,54.8,53.5,108.2,,32.8,75.4,-228.2,168.2,-115.4,,-281.0,,-18.7,-25.3,0.0,,,-25.3,,,0.0,0.0,0.0,,,,,6.6,91.0,-58.2,146.4,,,,2.0,2.0,0.0,0.8,,60.6,,,
06/30/2006,103.8,119.5,45.8,3.0,,-22.1,25.1,-64.5,-196.7,-12.0,,144.2,,-44.6,-31.9,0.0,,,-31.9,,,0.0,0.0,0.0,,,,,-12.7,-119.0,-58.2,-61.2,,,,0.3,0.3,0.0,0.1,,-59.8,,,
09/30/2006,312.2,108.5,42.0,27.0,,7.4,19.6,134.7,77.2,-8.8,,66.3,,-24.9,-36.9,0.0,,,-36.9,,,0.0,0.0,0.0,,,,,12.0,-266.2,-58.2,-215.5,,,,6.6,6.6,0.0,0.9,,21.1,,,
12/31/2006,643.4,385.0,193.3,129.1,44.0,-5.0,90.1,-64.0,25.1,-32.2,-51.0,-5.9,,-11.9,-138.3,0.0,,,-138.3,,,0.0,0.0,0.0,,,,,126.4,-546.0,-232.8,-334.0,,,,16.7,16.7,0.0,4.1,,85.5,19.5,160.9,
03/31/2007,14.5,49.3,46.1,61.3,,37.6,23.7,-142.2,140.2,-77.7,,-204.7,,-48.2,-32.6,0.0,,,-32.6,,,0.0,0.0,0.0,,,,,-15.6,50.5,-58.6,96.7,,,,11.7,11.7,0.0,0.7,,16.8,,,
06/30/2007,158.3,142.2,46.3,18.7,,4.1,14.6,-48.9,-220.1,-25.2,,196.4,,-73.1,-36.4,0.0,,,-36.4,,,0.0,0.0,0.0,,,,,-36.7,-140.2,-58.7,-88.3,,,,4.9,4.9,0.0,1.9,,-55.0,,,
09/30/2007,283.4,170.2,42.0,35.0,,22.7,12.3,36.2,103.8,-16.2,,-51.4,,-93.3,-41.0,0.0,,,-41.0,,,0.0,0.0,0.0,,,,,-52.3,-183.4,-58.7,-127.8,,,,1.4,1.4,0.0,1.7,,6.7,,,
12/31/2007,199.1,105.4,42.6,-43.3,,-65.3,22.0,94.4,-31.8,65.5,,60.7,,-51.0,-47.3,0.0,,,-47.3,,,0.0,0.0,0.0,,,,,-3.7,11.6,-58.7,61.9,,,,7.4,7.4,0.0,1.0,,159.7,,,
03/31/2008,-123.2,56.9,44.2,28.4,,24.5,3.9,-252.7,156.0,-131.9,,-276.8,,-68.4,-40.0,0.0,,,-40.0,,,0.0,0.0,0.0,,,,,-28.4,614.5,-58.8,667.7,,,,0.0,0.0,0.0,5.6,,422.9,,,
06/30/2008,1.9,92.5,46.8,63.4,,4.6,58.8,-200.8,-243.7,-0.9,,43.8,,-653.4,-38.2,0.0,,,-38.2,,,0.0,0.0,0.0,,,,,-615.2,110.8,-58.6,170.3,,,,0.2,0.2,0.0,-1.1,,-540.7,,,
09/30/2008,364.3,55.6,46.5,52.9,,-5.3,58.2,209.3,124.6,47.4,,37.3,,-54.3,-43.9,0.0,,,-43.9,,,0.0,0.0,0.0,,,,,-10.4,-300.8,-58.7,-231.4,,,,-2.7,0.0,-2.7,-8.0,,9.2,,,
12/31/2008,211.9,-256.7,45.8,294.5,,-15.1,309.6,128.3,131.4,116.3,,-119.4,,-28.0,-35.7,0.0,,,-35.7,,,0.0,0.0,0.0,,,,,7.7,-134.1,-58.4,-61.1,,,,-2.5,0.0,-2.5,-12.1,,49.8,,,
03/31/2009,-11.2,33.7,41.9,15.1,8.8,-1.5,7.8,-101.9,77.1,-29.9,-85.8,-63.3,0.0,-33.5,-32.4,0.0,0.0,0.0,-32.4,-32.4,0.0,0.0,0.0,0.0,-1.4,0.0,-1.4,0.0,0.3,527.6,-29.4,625.5,,,,-36.3,32.7,-69.0,-32.2,-2.4,480.5,,,
06/30/2009,99.2,105.7,42.0,42.5,7.8,16.3,18.4,-91.0,-192.4,108.2,8.0,-14.8,0.0,-43.6,-38.3,0.0,0.0,0.0,-38.3,-38.3,0.0,0.0,0.0,0.0,-10.7,0.0,-10.7,0.0,5.4,-397.8,-14.0,-382.9,,,,32.7,32.7,0.0,-33.6,4.4,-337.8,,,
09/30/2009,327.7,85.5,45.7,23.7,9.3,-3.6,18.0,172.8,164.9,75.4,-9.8,-57.7,0.0,-36.9,-37.0,0.0,0.0,0.0,-37.0,-37.0,0.0,0.0,0.0,0.0,-1.1,0.0,-1.1,0.0,1.2,-398.8,-13.9,-384.6,,,,0.0,0.0,0.0,-0.3,2.9,-105.1,,,
12/31/2009,187.1,60.6,45.5,22.2,9.2,3.7,9.3,58.8,48.4,89.4,-214.8,135.8,,-35.4,-45.6,0.0,0.0,0.0,-45.6,-45.6,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,0.0,10.7,-158.0,-14.1,-143.7,,,,0.0,0.0,0.0,-0.2,-28.4,-34.7,,,
03/31/2010,29.4,58.4,44.2,41.7,10.5,21.3,9.9,-114.9,-29.4,-46.1,-39.4,0.0,0.0,-33.0,-31.5,0.0,0.0,0.0,-31.5,-31.5,,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,0.0,-18.3,-13.9,-1.5,,,,0.0,0.0,0.0,-2.9,-3.4,-25.3,,,
06/30/2010,154.0,130.4,42.7,8.4,8.3,-4.6,4.7,-27.5,-135.7,-85.7,101.3,92.6,0.0,-31.1,-37.8,0.0,0.0,0.0,-37.8,-37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,-118.8,-14.1,-104.5,,,,0.0,0.0,0.0,-0.2,2.7,6.8,,,
09/30/2010,194.5,28.3,43.3,218.2,9.0,-19.7,228.9,-95.3,57.6,-9.4,-53.7,-89.8,0.0,-38.1,-29.4,9.4,9.4,0.0,-38.8,-38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.7,-267.1,-12.8,232.3,,,,-433.0,67.1,-500.1,-53.6,4.4,-106.3,,,
12/31/2010,204.7,75.7,42.1,8.9,8.7,-3.1,3.3,78.0,3.9,126.7,-79.6,27.0,0.0,-51.2,-56.6,0.0,0.0,0.0,-56.6,-56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,-167.7,-14.6,-156.2,-56.0,0.0,-100.2,4.0,4.0,0.0,-0.9,0.3,-13.9,,,
03/31/2011,-108.3,75.7,40.7,51.9,8.1,35.4,8.4,-276.6,45.1,-131.7,-190.0,0.0,,-61.1,-44.9,0.0,0.0,0.0,-44.9,-44.9,0.0,0.0,0.0,0.0,-18.9,0.0,-18.9,0.0,2.7,167.8,-14.7,189.5,190.0,0.0,-0.5,0.0,0.0,0.0,-7.0,1.7,0.1,,,
06/30/2011,92.8,146.7,40.8,35.0,8.6,20.8,5.6,-129.7,-167.9,-83.5,368.2,-246.5,0.0,-54.9,-51.2,0.0,,0.0,-51.2,-51.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7,-35.4,-23.4,-11.4,-12.2,1.1,-0.3,0.0,0.0,0.0,-0.6,1.4,3.9,,,
09/30/2011,279.8,-177.6,121.1,662.0,28.4,12.1,621.5,-339.6,5.1,-188.1,55.4,-212.0,,-139.4,-151.2,0.0,0.0,0.0,-151.2,-151.2,0.0,0.0,0.0,0.0,-20.0,0.0,-20.0,0.0,31.8,-142.2,-61.6,-48.6,98.9,3.3,-150.8,-24.4,0.0,-24.4,-7.6,1.1,-0.7,,,
12/31/2011,281.5,80.4,40.5,4.7,14.6,-16.9,7.0,155.9,-22.7,166.6,-52.1,-182.4,,-67.0,-71.7,0.0,0.0,0.0,-71.7,-71.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,-182.4,-23.3,-133.5,-133.3,0.0,-0.2,-21.7,0.0,-21.7,-3.9,-0.8,31.3,,,
03/31/2012,-47.4,79.3,39.4,29.9,9.4,19.6,0.9,-196.0,71.8,-148.5,54.0,-173.3,,-42.0,-48.3,0.0,0.0,0.0,-48.3,-48.3,0.0,0.0,0.0,0.0,-3.7,0.0,-3.7,0.0,10.0,105.9,-24.2,142.4,392.7,0.0,-250.3,-5.8,10.6,-16.4,-6.5,3.4,19.9,,,
06/30/2012,103.1,111.8,41.4,26.9,8.8,14.7,3.4,-77.0,-180.8,-18.6,35.3,87.1,0.0,-40.3,-36.7,0.0,0.0,0.0,-36.7,-36.7,0.0,0.0,0.0,0.0,-10.0,0.0,-10.0,0.0,6.4,121.9,-29.1,173.5,-321.6,495.1,0.0,-24.2,0.7,-24.9,1.7,-4.0,180.7,,,
09/30/2012,301.5,108.3,41.3,59.2,8.1,38.4,12.7,97.9,47.5,47.2,-29.9,33.1,,-56.7,-45.2,0.0,0.0,0.0,-45.2,-45.2,0.0,0.0,0.0,0.0,-12.8,0.0,-12.8,0.0,1.3,-369.5,-29.1,-330.7,115.3,0.0,-446.0,-25.6,0.3,-25.9,15.9,4.0,-120.7,,,
12/31/2012,261.3,101.9,41.6,11.3,6.6,-1.5,6.2,106.5,-39.7,127.6,-3.1,21.7,,-24.0,-47.0,0.0,0.0,0.0,-47.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,-304.3,-43.5,-240.7,-80.4,346.8,-507.1,-23.2,1.1,-24.3,3.1,0.7,-66.3,,,
03/31/2013,-123.1,54.2,39.8,69.6,9.4,38.9,21.3,-286.7,80.3,-123.4,45.1,-288.7,,-33.9,-33.6,0.0,0.0,0.0,-33.6,-33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,148.1,-44.5,200.7,200.7,,0.0,-24.7,9.1,-33.8,16.6,-0.7,-9.6,,,
06/30/2013,63.3,109.8,39.8,40.4,10.3,8.1,22.0,-126.7,-205.4,-78.3,89.9,67.1,,-23.4,-23.4,0.0,0.0,0.0,-23.4,-23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.6,-43.6,1.4,1.4,0.0,0.0,-38.0,0.6,-38.6,22.6,-2.4,-20.1,,,
09/30/2013,360.8,193.3,39.8,25.2,8.0,29.3,-12.1,188.6,160.7,6.0,-60.3,82.2,,154.3,-28.7,0.0,0.0,0.0,-28.7,-28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,-472.7,-44.0,-383.0,-383.0,0.0,0.0,-42.4,4.4,-46.8,-3.3,0.9,43.3,,,
12/31/2013,304.2,117.3,39.5,27.1,9.5,12.3,5.3,121.6,-54.6,134.1,-15.7,57.8,,-43.6,-52.5,0.0,0.0,0.0,-52.5,-52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,-231.3,-42.0,145.1,145.1,0.0,0.0,-297.3,82.7,-380.0,-37.1,-0.4,28.9,,,
03/31/2014,-92.1,52.9,38.1,67.6,7.0,14.6,46.0,-248.5,130.5,-115.8,-16.1,-247.1,,-32.2,-31.9,0.0,0.0,0.0,-31.9,-31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,73.9,-42.9,144.9,144.9,,0.0,-38.8,5.6,-44.4,10.7,-39.1,-89.5,,,
06/30/2014,96.2,150.6,37.6,7.4,7.5,-8.6,8.5,-96.8,-252.9,-7.4,49.3,114.2,,-31.7,-35.1,0.0,0.0,0.0,-35.1,-35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.6,-46.9,70.5,70.5,,,-113.1,1.2,-114.3,18.9,12.0,5.9,,,
