Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2013,22.744539,3041.228759,3191.407455,2901.574422,2.808703,9.211444,1.78464,14.964013,28.078159,1.987096,10.91716,14.836215,48.05,3149.9064,
03/31/2014,20.286432,3078.433368,3248.880071,2887.553728,2.7108,9.676353,1.735547,13.428924,22.833582,1.947257,11.183834,15.274826,47.75,3158.941,
06/30/2014,22.03145,3383.730337,3663.428498,3150.652211,2.984492,18.313542,1.892692,14.12939,23.306612,2.205489,12.781686,17.513022,53.48,3677.08664,
09/30/2014,21.371372,3722.652943,3893.977864,3483.211281,3.007771,16.285389,1.826186,13.595137,20.087753,2.107674,12.24956,17.272094,53.96,3680.44148,
12/31/2014,24.009679,4146.091953,4507.11835,3672.81679,3.595845,18.15722,2.118051,16.510103,24.89496,2.387466,14.063141,19.816016,64.85,4330.63185,
03/31/2015,25.63806,4401.257127,4667.862064,4237.925698,3.913062,19.874979,2.256842,16.97782,25.98411,2.512487,14.584261,20.460111,70.27,4648.76225,
06/30/2015,22.815788,4484.444928,4678.232385,4236.288578,3.513013,21.837418,2.044247,15.934423,24.686687,2.315698,13.55511,19.131363,64.44,4347.7744,
09/30/2015,21.887765,4451.292706,4644.958077,4204.25135,3.568045,244.250021,2.036149,17.570696,29.369609,2.394652,15.930918,23.211668,64.97,4561.06958,
12/31/2015,25.470782,6266.188754,7887.122518,4574.254734,2.174565,,2.357089,25.035069,57.175499,3.849838,26.763842,43.3962,75.34,7892.68386,
03/31/2016,26.048923,7229.784767,7807.323698,6788.63825,2.019377,,2.249398,20.892943,42.511492,3.323014,20.858235,34.938942,71.05,7439.444,
06/30/2016,24.747619,7355.167124,7600.26337,6776.930208,1.950076,,2.172485,18.858254,36.207013,2.97202,17.353751,29.903131,68.75,7243.52525,
09/30/2016,27.506434,7401.3282,7687.02819,7150.607791,2.081455,,2.358346,17.135415,31.177791,2.892392,15.290694,25.947107,73.1,7502.165,
12/31/2016,23.769792,7066.447205,7483.402968,6769.007121,2.074664,,2.203233,13.145569,20.418165,2.661076,15.288376,26.004685,67.39,6976.92692,
03/31/2017,24.213261,7137.503215,7402.446156,6904.031574,2.108381,,2.272019,13.988719,23.620649,2.720261,17.095849,31.228178,69.46,7107.37708,
06/30/2017,27.353693,7665.666002,8273.168066,7085.949583,2.364784,,2.690022,16.36615,27.748545,3.150897,19.450092,33.856617,81.5,8136.693,
09/30/2017,28.260662,8429.209309,8694.874233,8085.857145,2.483475,,2.926094,16.602801,27.005951,3.379408,19.616338,32.253805,88.4,8685.3692,
12/31/2017,27.38418,8754.589258,9115.060712,8547.293727,2.390675,1746.684563,2.877764,16.08493,25.804333,3.316665,16.073867,24.732699,87.47,8574.28276,
03/31/2018,26.518079,8869.925163,9280.066839,8290.738424,2.467905,175.098037,3.029585,17.345608,27.170892,3.449546,15.58222,22.500272,93.36,9037.79692,
06/30/2018,28.802414,9652.330057,10225.773618,8848.687694,2.879164,161.571905,3.364206,18.669996,27.782759,3.773405,16.913865,24.405639,105.01,10002.50451,
09/30/2018,30.098966,10676.985233,10992.603123,10105.793142,3.100288,88.695638,3.59724,20.764766,30.840043,3.981003,17.884967,25.678404,114.4,10731.159,
12/31/2018,28.309375,10501.329225,11264.039359,9479.406645,2.910692,56.722583,3.313069,18.443891,27.811596,3.687088,16.655209,26.197893,106.85,10065.4925,
03/31/2019,31.390458,10980.410571,11801.885702,9604.212989,3.405095,43.238224,3.891937,20.068923,30.954725,4.238168,18.499471,28.656881,128.03,11791.30351,
06/30/2019,34.532996,12270.645769,13690.80532,11164.00431,3.898228,43.905799,4.432772,22.970739,37.436206,4.830916,20.133472,32.123411,148.88,13720.84052,
09/30/2019,32.007886,13748.016514,14262.96839,13095.986532,3.782322,36.647274,4.219383,21.347357,35.193622,4.588833,18.874379,29.732559,144.49,13298.86833,
12/31/2019,31.511365,13507.642275,14169.041644,12682.301338,3.820593,33.567555,4.337449,22.635063,37.952551,4.703517,18.80213,26.915197,152.42,13998.21722,
03/31/2020,28.378293,13754.744027,15366.23202,10213.834919,3.50243,25.166969,3.915375,20.097891,31.565569,4.244464,16.872391,23.711232,139.97,12864.52328,
06/30/2020,31.26076,13903.43599,15064.808616,12656.477762,3.756221,23.672132,4.33573,21.160459,33.92853,4.654945,18.364886,25.844467,153.44,13978.9104,
09/13/2020,33.0617572726081,,,,3.97262489154836,25.0359331315863,4.58552053238457,22.3795570944137,35.883222942868,4.90496298226055,19.3512690295543,27.2325805342346,162.28,14729.72155484,
09/30/2020,28.1882925134619,,,,,,4.44379201545396,28.4203152364273,,4.74234435120412,,22.6936842496075,,,
12/31/2020,26.8764491553495,,,,,,4.34584949622166,27.4121621621622,,4.63782164824937,,21.8909852241825,,,
