Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
07/29/1995,73.355266,9565.648539,10238.196573,8905.11507,1.448087,,0.404445,,,0.923017,11.025324,17.874362,13.9375,10246.782036,
10/28/1995,,10302.747276,11372.628365,9720.40979,1.277598,,0.348905,,,0.91834,11.806488,20.181155,12.6875,11867.669308,
02/03/1996,91.379311,12044.654443,12551.427437,11372.628365,1.286399,,0.339605,20.228936,,0.776854,8.191048,11.899956,13.25,11690.492419,
05/04/1996,80.059524,12612.109452,13350.164406,11510.947701,1.604658,1.932311,0.433071,15.205863,,0.852392,8.293759,11.854416,16.8125,13093.747257,
08/03/1996,48.484848,13074.642547,13631.442737,12257.026864,1.535743,1.847684,0.416715,8.311238,,0.803667,6.968071,10.780912,16.0,12535.720464,
11/02/1996,26.422764,12876.394253,13172.751362,12394.780114,1.54432,,0.43257,6.817532,120.118665,0.839057,6.845175,10.374469,16.25,12970.928619,
02/01/1997,20.6761,13085.832554,13750.737389,12388.002561,1.467181,,0.448126,5.84322,26.189911,0.814379,6.695657,10.319406,16.4375,12402.171681,
05/03/1997,18.351064,12757.579068,13444.071702,12141.696671,1.534033,,0.467835,5.427645,16.859133,0.823884,6.720047,10.383653,17.25,12636.262169,
08/02/1997,18.884698,13183.986254,14544.591703,12662.403669,1.930398,,0.588736,6.496229,15.100302,0.909335,7.846043,11.243024,21.90625,14100.179362,
11/01/1997,17.911585,13966.541232,14388.30512,13484.637972,1.897808,,0.588291,6.447463,13.256004,0.920253,7.766286,11.155342,22.03125,14395.657134,
01/31/1998,16.593137,14437.878337,15235.217543,13210.6701,1.689763,1.945115,0.565932,5.644481,10.126434,0.8434,6.84329,9.854134,21.15625,13214.393492,
05/02/1998,18.173432,14603.919929,15339.63093,13499.161595,1.942956,2.228084,0.658264,6.284535,10.905815,0.921615,7.339697,10.541291,24.625,14483.101521,
08/01/1998,18.445122,15228.613108,15853.724056,14711.068441,2.043264,2.341901,0.70522,6.514708,10.682323,0.917999,7.104804,10.139871,26.46875,14490.687457,
10/31/1998,13.25431,12714.937204,14700.233726,10546.073836,1.501497,1.715631,0.513742,5.149778,8.937833,0.774206,5.960892,8.563482,19.21875,12144.036302,
01/30/1999,13.401442,12548.536782,13742.937812,11460.939758,1.527046,1.716799,0.553115,5.203958,8.873844,0.757399,5.770888,8.24186,20.90625,11991.90625,
05/01/1999,14.365385,11798.48296,14526.34375,10940.863799,1.68287,2.492997,0.610957,5.904208,10.262871,0.912219,6.810524,9.72283,23.34375,14574.521888,
07/31/1999,15.136431,15862.446947,16709.132368,14721.8125,1.796631,2.571639,0.651456,7.295686,14.959522,1.003742,7.435462,10.659095,25.65625,16521.597268,
10/30/1999,12.373188,15397.374676,16605.37663,13949.820088,1.463622,2.059091,0.528133,5.629968,11.239618,0.891105,6.567053,9.469732,21.34375,15104.222745,
01/29/2000,11.530471,15752.401637,17138.336252,14395.126425,1.35637,1.844911,0.494903,6.971549,18.166879,0.820836,5.969597,8.549052,20.8125,14541.9375,
04/29/2000,9.042553,13650.323433,14788.825813,12465.999421,1.094231,1.491209,0.406344,6.131995,18.696592,0.730953,5.194787,7.409641,17.0,12929.824158,
07/29/2000,6.004902,12981.01591,14359.96875,10746.505432,0.783496,1.072867,0.297348,4.232567,11.768808,0.623027,4.212224,5.914156,12.25,10816.990982,
10/28/2000,7.019704,11431.813919,12077.662979,10873.469658,1.025169,1.228114,0.349526,4.940389,14.525693,0.704831,4.739842,6.67431,14.25,11987.061455,
02/03/2001,10.529412,13339.364755,15365.647339,11974.654587,1.519379,1.699485,0.548355,7.00973,16.43952,0.816554,5.43868,7.671272,22.375,13585.821866,
05/05/2001,10.514938,13647.611711,14828.44815,12829.600121,1.463472,1.728522,0.522972,8.193984,25.801168,0.848861,5.827723,8.270175,21.645,14108.918186,
08/04/2001,9.720954,13845.636968,15195.846376,12655.016382,1.27961,1.529277,0.46228,6.227096,14.963377,0.792292,5.800959,8.430927,19.16,13017.351141,
11/03/2001,9.134295,12014.529855,13304.988691,10759.18674,1.098151,1.248264,0.400968,5.924409,15.754386,0.729143,5.568912,8.308109,16.46,11755.973755,
02/02/2002,12.218247,12823.745991,13496.396271,11908.359521,1.478933,1.685881,0.512747,6.306322,12.247304,0.796357,6.481427,9.845011,20.49,12463.784123,
05/04/2002,11.710722,12170.432916,12911.799866,11422.849808,1.401727,1.593779,0.498541,4.194709,6.449524,0.759004,6.092404,9.197964,19.715,11800.987359,
08/03/2002,10.223105,11772.990018,12594.942245,10352.21832,1.126458,1.276083,0.426293,4.553592,7.88334,0.674426,5.250185,7.806864,16.725,10484.619,
11/02/2002,9.118841,10554.678649,11452.890776,9101.668811,1.053495,1.189869,0.401821,2.831576,3.878468,0.674203,5.161915,7.536915,15.73,10483.849363,
02/01/2003,7.520231,10201.18479,10973.336014,8587.126207,0.858904,0.966225,0.331254,2.37081,3.219932,0.556333,4.244688,6.393897,13.01,8587.003922,
05/03/2003,9.251515,8807.39672,9373.968031,8185.794297,1.014794,1.143964,0.387356,3.059129,4.198981,0.612378,4.76943,7.376066,15.265,9352.851817,
08/02/2003,12.114804,10198.564999,11034.01618,9233.937907,1.284479,1.446718,0.501136,3.322319,4.254198,0.700974,5.525386,8.660325,20.05,10669.5206,
11/01/2003,14.068047,11397.785452,12456.42021,10484.705081,1.54893,1.750828,0.5851,5.118312,7.049203,0.8117,6.417738,10.156585,23.775,12360.564167,
01/31/2004,12.763441,12433.717641,12935.371649,11664.870693,1.426798,1.599091,0.572067,4.885701,6.840408,0.760559,5.660254,8.657107,23.74,11609.18,
05/01/2004,12.342569,12415.679885,13086.51181,11717.928442,1.457244,1.629763,0.575876,5.550335,8.485032,0.772272,5.650684,8.478029,24.5,11962.498851,
07/31/2004,11.861386,11764.823242,12197.050457,11101.227971,1.415615,1.589644,0.553476,5.373503,8.109764,0.729148,5.42163,8.190868,23.96,11401.688064,
10/30/2004,12.18599,11197.832012,12383.603994,10750.607856,1.538643,1.739281,0.573404,5.581395,8.311248,0.778731,5.790983,8.757096,25.225,12207.392351,
01/29/2005,12.55,13139.852123,13571.764856,12262.715534,1.496232,1.791006,0.613212,5.898956,8.394702,0.779656,5.734893,8.747864,27.61,12238.262,
04/30/2005,12.527233,13255.177154,13916.287937,12366.366486,1.537909,1.709026,0.62408,6.049851,8.212935,0.80542,5.866737,8.879828,28.75,12742.553707,
07/30/2005,16.176972,14894.846805,16042.01937,12804.483802,1.971802,2.182348,0.813152,7.440214,9.925211,0.977339,6.993022,10.468284,37.935,15503.529109,
10/29/2005,12.502101,18193.004168,27201.820016,14305.268096,0.623732,2.741971,0.619717,3.399387,3.959743,1.088067,8.054937,12.353288,29.755,19468.781724,
01/28/2006,13.798371,29532.242258,31711.685971,27529.06533,1.370135,6.345615,0.670645,6.995653,9.413344,1.271007,9.132815,13.3105,33.875,28457.85,
04/29/2006,18.404255,29611.044557,31371.402773,28072.738074,1.593695,6.980228,0.770731,8.590792,12.022554,1.275416,9.98921,15.467323,38.925,31476.002242,
07/29/2006,16.013667,29843.711599,31690.710508,27016.604736,1.407721,5.599527,0.69221,5.106679,6.67866,0.986159,7.169198,12.396183,35.15,26676.586082,
10/28/2006,20.945107,29651.923591,32003.319547,26264.228564,1.762609,7.709718,0.876969,6.097611,9.829905,1.12787,7.033329,14.29123,43.88,30883.34696,
02/03/2007,17.559748,29266.462905,31972.370142,27212.426103,1.698235,9.603217,0.833428,3.823994,5.454595,1.042201,6.268549,12.366112,41.88,28108.172,
05/05/2007,17.256917,29680.4579,31723.536678,27044.017822,1.920486,53.943965,0.837704,4.229803,6.29347,1.099371,6.454738,12.516957,43.66,29640.154893,
08/04/2007,14.525862,27746.14386,29528.162842,25547.309021,1.52552,,0.620622,4.254129,7.388484,0.918456,5.834414,10.692631,33.7,24667.900711,
11/03/2007,14.076923,24213.68042,26393.016101,22556.617955,1.422412,,0.545439,8.091363,24.219968,0.89018,6.787587,10.738889,31.11,23926.245729,
02/02/2008,11.764706,22104.780494,23986.415067,19682.965966,1.186319,39.571919,0.473169,5.436833,9.643594,0.795153,6.179226,10.049404,28.0,20922.86,
05/03/2008,11.721401,19578.190344,20877.984971,18496.553116,1.127158,,0.436998,4.401482,6.915193,0.78165,6.469776,10.937661,26.3,20431.551307,
08/02/2008,8.120757,18173.151281,20035.599778,15924.034828,0.776877,,0.299224,3.244202,5.101309,0.64415,5.469379,9.39627,18.17,16725.360667,
11/01/2008,5.966428,16241.483554,18494.279811,12725.947302,0.533408,,0.204289,2.345191,3.76565,0.575404,5.026573,8.921557,12.29,14702.725255,
01/31/2009,7.252237,13303.501938,14462.824755,11922.713704,0.809276,20.434212,0.151441,2.020787,3.412953,0.485051,,,8.95,12073.895,
05/02/2009,12.893633,12338.032961,14258.452914,11081.307877,1.247388,54.112871,0.233809,3.090151,5.151511,0.584984,,,13.51,14240.85147,
08/01/2009,14.438822,13667.912965,14785.789417,13021.208599,1.285882,53.664939,0.246392,3.365252,5.258131,0.590941,,,13.91,14058.478324,
10/31/2009,17.353858,15394.750915,16922.242463,14134.779374,1.646013,117.415624,0.313941,3.768366,4.898085,0.662517,,,17.57,15618.184284,
01/30/2010,11.858979,15359.803357,16412.79359,13718.724458,1.44065,28.893724,0.285848,3.820161,4.787114,0.583905,6.034027,12.902487,15.93,13715.344,
05/01/2010,14.442339,15803.217368,17521.930139,13714.514336,2.066442,29.85631,0.410029,6.066118,7.650959,0.712365,6.604456,12.318746,23.2,16999.86971,
07/31/2010,10.61408,15844.206075,17653.489917,14450.346078,1.629032,17.997456,0.324802,4.98639,6.190726,0.609683,5.507598,9.83814,18.65,14776.885561,
10/30/2010,12.713749,16035.212575,17443.963125,14846.484855,2.049416,20.007372,0.407066,5.916321,7.296608,0.687292,6.047134,10.403752,23.67,16895.693418,
01/29/2011,10.928847,17323.936901,17873.925058,15696.72968,1.759795,8.462319,0.38936,6.473528,8.356492,0.627631,5.155278,8.285463,22.99,15692.667,
04/30/2011,10.381912,16050.968334,16776.482471,15281.722499,1.793954,7.74792,0.400442,5.886878,7.464796,0.637334,5.119293,7.984171,23.91,16136.01004,
07/30/2011,11.533956,18036.899763,18948.40834,16227.998667,2.069267,7.702271,0.477098,6.801178,8.744762,0.696736,5.483488,8.307853,28.87,17920.038,
10/29/2011,11.45284,17020.601853,19295.990549,15426.525915,2.256944,8.799226,0.51577,7.487,10.353823,0.734745,5.651048,8.395701,31.46,19066.637589,
01/28/2012,11.730006,19504.242487,20897.067442,18437.492424,2.361073,8.799148,0.543039,6.820595,9.268512,0.71726,5.417404,7.855348,33.82,18939.244,
04/28/2012,13.666516,21045.196893,22298.49537,19074.844001,2.82007,10.002048,0.652059,7.575087,10.648097,0.828219,6.228345,8.93183,41.18,22079.483603,
07/28/2012,11.662184,20120.644944,22453.328378,18629.68825,2.491641,9.308961,0.569693,7.12702,10.57999,0.74723,5.598592,7.957999,36.54,20054.157607,
10/27/2012,12.126545,21103.605138,21785.002349,19831.010967,2.734175,12.168171,0.587337,6.800528,9.478177,0.771848,5.796895,8.177844,38.48,20886.213631,
02/02/2013,11.250135,21121.538838,22473.247013,20178.668638,2.531487,8.768189,0.576129,6.97412,10.035855,0.737269,5.501894,7.670811,39.51,20412.027,
05/04/2013,12.728671,21536.792123,23266.68073,20320.023329,2.97041,10.582528,0.657579,7.974075,10.739843,0.820097,6.109714,8.46777,46.23,22905.317578,
08/03/2013,13.43307,23900.067827,24519.386296,22870.788137,3.178281,11.860317,0.693846,8.458606,11.420003,0.864439,6.469486,8.975358,49.46,24098.836731,
11/02/2013,12.120387,22452.938062,24546.086189,21427.53245,3.111987,14.549341,0.630536,8.155609,11.387736,0.817744,6.126316,8.441703,45.96,22961.432444,
02/01/2014,13.240962,25408.17176,26745.742558,23317.996964,3.106526,9.809338,0.718119,7.774385,10.181096,0.871099,6.579416,9.085392,53.2,24330.68,
05/03/2014,14.059076,25899.002292,27295.503525,23677.418347,3.379198,11.214968,0.764674,8.730126,12.199172,0.931068,6.986276,9.644494,57.19,25905.110426,
08/02/2014,13.956679,26380.324279,27451.780453,25625.120782,3.520323,13.171724,0.757938,8.093067,11.236137,0.928651,6.947281,9.557296,57.89,26024.515894,
11/01/2014,13.484661,26624.198026,28141.443128,25000.447796,3.730981,18.083766,0.748452,7.926966,11.797195,0.934849,6.849103,9.379705,57.82,26122.477861,
01/31/2015,14.314374,28135.745146,29571.891985,26039.044025,4.045654,19.102307,0.804289,7.789719,11.43024,0.954297,6.991796,9.57876,63.88,26820.528,
05/02/2015,14.838788,27456.822051,28906.654865,26505.304855,4.218865,28.199784,0.807766,8.257012,12.62744,0.989509,7.29087,10.037466,65.07,27763.632,
08/01/2015,16.345063,28907.411436,30286.659375,27391.929234,4.718762,53.909631,0.849537,9.396867,15.107025,1.048528,7.948012,11.116946,69.06,29248.683701,
10/31/2015,12.192156,25127.836924,29573.023867,22268.253128,4.035874,,0.623768,7.933691,13.351768,0.85187,6.665567,9.521466,50.98,23489.456577,
01/30/2016,9.969426,19901.403699,24455.665741,18308.67955,2.950405,,0.48722,6.435922,10.337458,0.704244,6.151685,9.352733,40.41,19070.223,
04/30/2016,10.076832,19693.78222,20636.670766,18445.529129,2.94348,,0.472454,6.438377,10.379893,0.713645,6.409643,9.954977,39.59,19113.556,
07/30/2016,9.371851,17365.277758,19346.534427,16177.587816,2.731971,,0.423658,5.188648,7.664079,0.666323,6.644461,11.047817,35.83,17687.555,
10/29/2016,10.597043,17953.362504,19185.685989,16737.027838,2.868732,,0.407958,5.578608,8.331272,0.677263,7.022982,11.991718,35.56,17915.627156,
01/28/2017,10.220063,18451.478233,20899.290446,14471.054979,2.02247,,0.333406,5.021584,7.63637,0.548346,5.890303,10.37049,29.11,14425.351,
04/29/2017,11.347546,14888.395091,15834.343375,14110.364327,2.039773,,0.338856,4.462283,6.252668,0.557124,6.107366,10.923856,29.22,14419.49,
07/29/2017,9.927578,12739.124197,14525.008743,11941.001531,1.640207,134.982926,0.277394,4.14331,6.092903,0.496459,5.106804,8.631702,23.93,12818.078,
10/28/2017,8.015835,12023.357854,12831.071002,11463.835856,1.400648,,0.236153,3.166964,4.311431,0.462419,4.778642,8.109211,19.69,11774.574,
02/03/2018,7.874071,12999.618081,14122.11873,11115.918656,1.337295,5.890118,0.296481,3.815551,5.050008,0.468097,4.176225,6.435642,24.89,12002.472,
05/05/2018,9.027435,13131.615898,14264.525317,11564.172868,1.64438,6.707734,0.369849,4.596495,6.06018,0.538289,4.819042,7.379478,31.24,13902.936,
08/04/2018,10.579435,15546.189764,16668.54672,13332.044263,2.021239,7.841082,0.462672,5.986314,8.071233,0.63622,5.662289,8.61084,38.95,16403.65,
11/03/2018,9.592549,15307.384767,17258.421252,14220.01115,1.926573,8.542948,0.420273,5.391778,7.641396,0.604867,5.372779,8.11473,35.54,15693.888,
02/02/2019,7.912952,14128.365499,16376.498786,11500.132085,1.229331,3.8595,0.307659,4.567552,7.354186,0.446813,4.258043,6.617362,25.73,11500.975,
05/04/2019,7.330264,11175.070077,14334.048574,10689.175,1.13278,3.628454,0.278623,5.210705,11.087418,0.557297,4.716212,7.484229,23.24,14332.568,
08/03/2019,7.480464,13884.881345,14351.262677,13480.245011,1.041406,3.343407,0.255991,4.265689,8.414706,0.536387,4.803166,7.796362,21.29,13775.481,
11/02/2019,5.761992,12160.862309,13638.971046,11616.27,0.794562,2.816069,0.189285,3.252702,7.196926,0.484407,4.449884,7.376139,15.58,12327.662,
02/01/2020,6.309652,12536.966311,13107.271876,11653.996487,0.772863,2.427857,0.195013,3.073894,7.006812,0.460109,5.136426,9.883567,15.95,11654.55,
05/02/2020,45.70532,9683.362215,12117.444433,8097.729237,0.616489,1.170896,0.072864,1.120452,2.506458,0.382408,,,5.36,8719.672,
08/01/2020,,9082.697429,10014.351718,8602.254982,0.80913,1.777333,0.090356,1.501538,3.760263,0.439488,,,6.06,9144.418,
09/12/2020,,,,,0.941314569356725,2.0676890918573,0.105117384172581,1.74683859003862,4.37456388671756,0.45423325985005,,,7.05,9451.2314377,
10/31/2020,,,,,1.03070175438596,,0.115246995068877,3.10162780466344,,0.497993135108009,12.3954472009611,-36.6847211070744,,,
01/31/2021,,,,,1.17696160267112,,0.112387227705566,2.65736901620807,,0.48563581061479,8.95253029965757,139.2836512276,,,
