Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
07/31/2005,329.110199,330.713989,330.713989,,1.859592,0.00983,-0.123472,-0.09,-0.09,-0.09,-0.09,-0.09,-0.09,0.11,-0.938923,-1.030634,2.156986,5.539163,1.738387,
10/31/2005,325.325134,326.046997,326.046997,,1.855693,-0.237693,-0.379047,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,0.13,-1.20947,-1.354556,1.557291,4.839076,0.734148,
01/31/2006,328.295929,331.934998,327.289001,,3.534329,0.252437,0.103612,0.04,0.04,0.13686,0.04,0.04,0.1355,0.125,-3.008619,-3.282218,4.447756,4.836956,0.756787,
04/30/2006,328.512796,509.409,493.779,,2.426126,1.370984,1.351868,1.200727,0.810134,0.847317,1.163886,0.785276,0.846176,0.125,4.624921,4.572072,2.051144,6.537946,3.032302,
07/31/2006,321.575795,323.671,323.671,,1.059007,-0.473957,-0.580939,-0.41,-0.36,-0.36,-0.41,-0.36,-0.36,0.125,-1.470811,-1.576962,1.453116,5.633412,1.561669,
10/31/2006,321.915406,321.742,321.742,,1.231058,-0.479822,-0.595869,-0.49,-0.38,-0.38,-0.49,-0.38,-0.38,0.135,-2.16295,-2.306177,1.610855,5.059183,0.924494,
01/31/2007,322.819309,326.048,322.35,,2.88872,0.216566,0.09602,-0.19,0.07,0.07,-0.18,0.07,0.07,0.135,-4.862522,-5.00797,3.353783,4.740032,1.125354,
04/30/2007,323.218796,326.195,322.991,,6.861557,2.8268,2.704837,-0.26,1.83,1.87,-0.26,1.81,1.85,0.135,6.671025,6.566483,2.852056,4.376289,0.739954,
07/31/2007,324.546134,323.864,323.864,,1.047881,-0.60614,-0.720617,-0.93,-0.34,-0.34,-0.93,-0.34,-0.34,0.136,-1.035453,-1.080216,1.348563,3.331921,-0.304163,
10/31/2007,324.881336,324.694,324.694,,1.016178,-0.743066,-0.795897,-1.55,-0.42,-0.42,-1.55,-0.42,-0.42,0.14,-1.860435,-1.958074,1.190943,1.675319,-3.303908,
01/31/2008,325.323879,327.202,325.074,,2.752616,0.082824,-0.00479,-0.15,0.02,0.02,-0.15,0.02,0.02,0.14,-7.385085,-7.480528,4.33417,1.426062,-2.154628,
04/30/2008,326.010796,325.608,325.608,,7.426292,3.486576,3.373544,1.669375,2.099497,2.337452,1.669375,2.099497,2.337452,0.144,11.05279,10.978075,2.039494,3.030016,0.028024,
07/31/2008,328.088796,327.141,327.141,,0.831168,-0.59456,-0.646862,-0.41,-0.39,-0.381814,-0.41,-0.39,-0.381814,0.14,-1.115491,-1.160267,1.085066,2.550291,-0.951017,
10/31/2008,338.59951,329.81,329.81,,1.065671,-0.555253,-0.683218,-0.41,-0.4,-0.392048,-0.41,-0.4,-0.392048,0.15,-0.732828,-0.86605,2.048514,2.459135,-0.402168,
01/31/2009,339.59451,338.687,337.338,,2.944957,0.388945,0.296631,0.14,0.2,0.209091,0.14,0.2,0.209091,0.15,-5.210296,-5.255732,3.737407,2.473553,-1.185367,
04/30/2009,334.10151,337.963,336.859,,7.322806,3.588822,3.490336,2.09,2.09,2.09,2.08,2.08,2.08,0.15,10.23574,10.164591,4.952576,4.20788,0.507723,
07/31/2009,335.30612,334.533,334.533,,0.823551,-0.573474,-0.640182,-0.4,-0.39,-0.388035,-0.4,-0.39,-0.388035,0.15,-1.358841,-1.385026,3.001147,3.551125,-0.122056,
10/31/2009,335.306,335.346,335.346,,0.972372,-0.572969,-0.639796,-0.38,-0.38,-0.37025,-0.38,-0.38,-0.373111,0.15,-0.988755,,4.271451,3.194387,-0.488792,
01/31/2010,329.233821,334.297,332.999,,2.807372,0.353364,0.283616,0.15,0.16,0.186256,0.15,0.16,0.185188,0.15,-5.594041,-5.762095,5.247568,2.844383,-0.846019,
04/30/2010,323.305599,327.314,326.255,,7.165849,3.580196,3.399513,2.11,2.11,2.11,2.1,2.11,2.11,0.15,9.919943,9.836349,5.579999,4.455939,0.71991,
07/31/2010,308.513594,319.69,319.69,,0.858563,-0.58862,-0.658672,-0.41,-0.4,-0.345397,-0.41,-0.4,-0.346142,0.15,-1.08934,-1.116347,3.560978,3.322858,-0.72673,
10/31/2010,305.110195,306.804,306.804,,0.389793,-0.563493,-0.610709,-0.36,-0.36,-0.373895,-0.36,-0.36,-0.373895,0.15,-0.651067,-0.737021,3.145572,2.883565,-1.182969,
01/31/2011,305.250229,305.144,305.144,,2.229426,-0.032388,-0.091521,-0.04,-0.04,0.041141,-0.04,-0.04,0.037301,0.15,-3.016727,-3.069793,4.801602,2.71149,-1.300536,
04/30/2011,305.365599,306.118,305.283,,6.699551,3.631912,3.4134,2.15,2.1,2.111555,2.14,2.09,2.095843,0.15,6.610001,6.571476,5.494542,4.747011,2.42359,
07/31/2011,305.766188,305.491,305.491,,0.329381,-0.615868,-0.669787,-0.57,-0.39,-0.087111,-0.57,-0.39,-0.087111,0.15,-1.291524,-1.327378,3.312037,4.035361,0.429187,
10/31/2011,292.903052,299.895,299.895,,0.430797,-0.632818,-0.688344,-0.47,-0.41,-0.372235,-0.47,-0.41,-0.372235,0.15,-0.62715,-0.725707,1.954951,2.94576,0.554153,
01/31/2012,293.563719,292.963,292.963,,2.26404,0.04804,-0.012616,-0.01,-0.01,0.002142,-0.01,-0.01,0.002142,0.2,-2.731208,-2.837157,4.152366,2.7471,0.356672,
04/30/2012,292.118599,293.985,293.103,,6.825839,3.526798,3.347059,2.0,2.02,2.060441,1.99,2.01,2.051561,0.2,5.952924,5.915709,6.655975,4.538883,2.128115,
07/31/2012,271.109828,277.155,277.155,,0.348141,-0.569642,-0.622082,-0.39,-0.38,-0.377096,-0.39,-0.38,-0.377096,0.2,-1.346322,-1.394213,3.466754,3.1193,0.527605,
10/31/2012,271.292739,271.145,271.145,,0.506235,-0.549075,-0.608807,-0.39,-0.37,-0.367163,-0.39,-0.37,-0.367163,0.2,-0.715101,-0.890088,4.647751,2.554189,-0.061749,
01/31/2013,272.319178,271.542,271.542,,1.738144,-0.273457,-0.341148,-0.07,-0.06,-0.208628,-0.07,-0.06,-0.208628,0.2,-2.743185,-2.873342,1.536377,2.331411,-0.325376,
04/30/2013,272.63511,277.593,272.385,,8.077581,4.568545,4.409593,2.438974,2.529222,2.545821,2.393216,2.48177,2.498058,0.2,6.64146,6.578402,6.409974,4.634572,1.996537,
07/31/2013,273.863581,273.08,273.08,,0.465779,-0.573755,-0.657518,-0.42,-0.42,-0.410894,-0.42,-0.42,-0.416107,0.2,-1.167211,-1.29313,4.249839,4.036006,1.42112,
10/31/2013,274.046273,273.907,273.907,,0.490458,-0.489498,-0.609021,-0.39,-0.38,-0.398336,-0.39,-0.38,-0.402241,0.2,-0.633905,-0.825722,2.885542,3.484722,0.788006,
01/31/2014,274.21742,274.11,274.11,,0.728795,-1.099154,-1.183259,-0.78,-0.78,-0.77439,-0.78,-0.78,-0.778238,0.2,-2.290865,-2.432151,1.595099,2.504432,-0.252887,
04/30/2014,274.22811,283.011,274.223,,9.346371,5.505195,5.380293,3.31846,3.388239,3.35469,3.215416,3.283028,3.250521,0.2,7.037714,6.959832,9.513255,5.67611,2.788956,
07/31/2014,275.088388,274.575,274.575,,0.486519,-0.464915,-0.587599,-0.42,-0.4,-0.391964,-0.42,-0.4,-0.395529,0.2,-1.38973,-1.483842,6.664269,5.079095,2.073752,
10/31/2014,275.165623,275.106,275.106,,0.489368,-0.528956,-0.670462,-0.41,-0.41,-0.415131,-0.41,-0.41,-0.415131,0.2,-0.894172,-1.058058,3.665683,4.501565,1.309935,
01/31/2015,275.243978,275.19,275.19,,1.8499,-0.115775,-0.273088,-0.13,-0.13,-0.124291,-0.13,-0.13,-0.125976,0.2,-2.251619,-2.353181,6.136298,4.164978,0.944962,
04/30/2015,275.274631,277.612,275.26,,8.360714,4.575685,4.416206,2.68,2.7,2.703455,2.66,2.68,2.680072,0.2,6.807411,6.719196,8.888632,6.658619,3.483706,
07/31/2015,276.315728,275.765,275.765,,0.499403,-0.485515,-0.630907,-0.36,-0.35,-0.351941,-0.36,-0.35,-0.351987,0.2,-1.371624,-1.403133,6.173163,6.041737,2.888087,
10/31/2015,235.948689,266.267,266.267,,0.482279,-0.719143,-0.87819,-0.55,-0.54,-0.486335,-0.55,-0.54,-0.49109,0.2,-0.843015,-0.956022,1.528642,-0.115462,-3.964993,
01/31/2016,224.405675,231.904,231.904,,2.046291,-0.321422,-0.516774,-0.35,-0.34,-0.338722,-0.35,-0.34,-0.339577,0.2,-3.554212,-3.673395,0.844502,-2.391802,-6.47882,
04/30/2016,220.517257,229.335,222.099,,10.344382,5.433167,5.226719,3.154728,3.157263,3.220307,3.05519,3.057645,3.1187,0.2,8.876681,8.725825,4.066806,0.104767,-3.997596,
07/31/2016,219.092652,220.484,220.484,,0.567774,-0.650578,-0.837811,-0.56,-0.55,-0.551224,-0.56,-0.55,-0.552313,0.22,-2.077085,-2.105414,1.400645,-0.911975,-4.978067,
10/31/2016,211.493162,215.535,215.535,,0.60933,-0.75288,-0.965143,-0.68,-0.67,-0.663721,-0.68,-0.67,-0.66833,0.22,-1.217491,-1.396915,1.965156,-2.635882,-6.940962,
01/31/2017,207.166458,207.862,207.862,,2.173952,-0.3831,-0.60036,-0.5,-0.49,-0.49,-0.5,-0.49,-0.49,0.22,-3.290943,-3.430488,1.067605,-3.865568,-8.29698,
04/30/2017,207.171305,208.605,207.17,,11.236738,6.195385,5.954154,3.77,3.79,3.79,3.75,3.76,3.76,0.22,9.444587,9.370585,4.881617,-0.293878,-4.640865,
07/31/2017,209.057392,207.935,207.935,,0.662717,-0.680809,-0.89048,-0.63,-0.62,-0.62,-0.63,-0.62,-0.62,0.24,-1.967514,-2.030485,2.638347,-1.025211,-5.272672,
10/31/2017,209.068424,209.065,209.065,,0.673733,-0.818975,-1.033224,-0.74,-0.71,-0.71,-0.74,-0.71,-0.71,0.24,-1.144821,-1.353636,0.865731,-1.974344,-6.276758,
01/31/2018,209.119178,209.08,209.08,,2.336072,0.189425,-0.465243,-1.18,-1.16,-0.447317,-1.18,-1.16,-0.447317,0.24,-6.493691,-6.866109,0.895977,-3.33814,-7.621735,
04/30/2018,209.254089,210.527,209.23,,11.436453,6.198504,5.976657,5.45,5.47,5.47,5.42,5.43,5.43,0.24,10.551565,10.452545,7.383101,1.881497,-2.332767,
07/31/2018,201.819075,207.673,207.673,,0.699094,-0.68225,-0.876941,-0.74,-0.72,-0.72,-0.74,-0.72,-0.72,0.25,-1.808434,-1.866492,4.851454,0.951392,-3.323586,
10/31/2018,205.527276,205.52,205.52,,0.724363,-0.845514,-1.047407,-0.86,-0.83,-0.83,-0.86,-0.83,-0.83,0.25,-1.226781,-1.491305,2.923208,-0.152413,-4.393772,
01/31/2019,205.040973,205.532,205.532,,2.278886,-0.457408,-0.671915,-0.62,-0.58,-0.58,-0.62,-0.58,-0.58,0.25,-3.501961,-3.567936,0.991148,-1.041699,-5.318683,
04/30/2019,201.959319,204.199,202.675,,11.508292,5.88111,5.680385,4.32,4.36,4.36,4.29,4.32,4.32,0.25,9.641021,9.564505,7.784489,2.681367,-1.588949,
07/31/2019,200.958969,202.037,202.037,,0.74423,-0.478818,-0.965991,-0.74,-0.72,-0.72,-0.74,-0.72,-0.72,0.26,-2.394754,-2.469894,3.023841,1.447081,-4.726661,
10/31/2019,195.245665,198.079,198.079,,0.811802,-0.705067,-1.225466,-0.95,-0.93,-0.93,-0.95,-0.93,-0.93,0.26,-1.057593,-1.1973,1.256427,-0.387957,-6.742557,
01/31/2020,192.474018,194.077,194.077,,2.675253,-0.25239,-0.786306,-0.67,-0.66,-0.66,-0.67,-0.66,-0.66,0.26,-3.990555,-4.112445,0.999304,-1.65414,-8.262326,
04/30/2020,192.475308,193.726,192.475,,9.400452,4.016298,3.468461,2.39,2.4,2.4,2.37,2.39,2.39,0.26,8.191983,8.113142,13.829899,0.369091,-5.486797,
07/31/2020,192.898471,192.598,192.598,,3.120645,0.999304,0.794172,0.473832,0.485758,0.485758,0.473832,0.485758,0.485758,0.26,-0.106439,-0.149591,13.47118,0.701286,-5.127236,
10/31/2020,,,,,,,,-0.986,-0.986,-0.94,-0.986,-0.986,-0.94,0.253,,,,-0.53,,
01/31/2021,,,,,,,,-0.602,-0.602,-0.562,-0.602,-0.602,-0.562,0.253,,,,-1.42,,
