Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/1996,12.237,12.919,20.844,-3.198,,,-3.198,-18.327999,,,,-18.327999,,,-18.086,,,,-18.086,,,,,,,,,,18.086,,,,,,,,,,,,,,,
06/30/1996,33.021999,14.012,20.912001,-1.827,,,-1.827,-0.075,,,,-0.075,,,-23.716999,,,,-23.716999,,,,,,,,,,23.716999,,,,,,,,,,,,,,,
09/30/1996,43.422001,7.608,21.322001,-2.962,,,-2.962,17.454,,,,17.454,,,-17.386999,,,,-17.386999,,,,,,,,,,17.386999,,,,,,,,,,,,,,,
12/31/1996,152.718994,16.061001,22.222,1.087,,,1.087,113.348999,,,,113.348999,,-20.209999,-20.209999,,,,-20.209999,,,,,,,,,,0.0,,,,,,,,,,,,132.508995,,,
03/31/1997,23.0,2.8,21.5,-9.4,,,-9.4,8.1,,,,8.1,,-10.4,-7.9,0.8,,,-8.7,,,0.0,0.0,0.0,,,,,-2.5,-27.100001,-1.5,-14.700001,,,,0.3,0.3,0.0,-11.2,,-14.5,,,
06/30/1997,81.900002,14.9,22.1,7.2,,,7.2,37.700001,,,,37.700001,,-23.6,-13.1,1.2,,,-14.3,,,0.0,0.0,0.0,,,,,-10.5,-60.299998,-1.6,-50.599998,,,,0.3,0.3,0.0,-8.4,,-2.0,,,
09/30/1997,11.1,14.5,22.299999,11.9,,,11.9,-37.599998,,,,-37.599998,,-19.9,-20.1,0.9,,,-21.0,,,0.0,0.0,0.0,,,,,0.2,14.800001,-1.6,14.800001,,,,0.1,0.1,0.0,1.5,,6.0,,,
12/31/1997,93.099998,29.6,22.700001,-34.099998,,,-34.099998,74.900002,,,,74.900002,,-24.1,-23.9,0.5,,,-24.4,,,0.0,0.0,0.0,,,,,-0.200001,-82.200002,-1.6,-73.900002,,,,-2.8,0.0,-2.8,-3.9,,-13.2,,,
03/31/1998,9.5,24.1,21.6,-0.5,,,-0.5,-35.700001,,,,-35.700001,,-18.1,-16.099707,1.1,,,-17.199707,,,0.0,0.0,0.0,,,,,-2.000293,-0.300001,-1.6,9.199999,,,,0.0,0.0,0.0,-7.9,,-8.9,,,
06/30/1998,15.3,26.299999,20.799999,1.8,,,1.8,-33.599998,,,,-33.599998,,-29.1,-23.2,0.7,,,-23.9,,,0.0,0.0,0.0,,,,,-5.900001,24.2,-1.7,18.3,,,,0.0,0.0,0.0,7.6,,10.4,,,
09/30/1998,-7.4,20.4,21.5,-0.7,,,-0.7,-48.599998,,,,-48.599998,,-36.599998,-30.5,1.1,,,-31.6,,,0.0,0.0,0.0,,,,,-6.099998,35.900002,-1.6,44.200001,,,,0.0,0.0,0.0,-6.7,,-8.1,,,
12/31/1998,126.900002,31.5,25.1,-5.2,,,-5.2,75.5,,,,75.5,,-38.0,-25.7,1.9,,,-27.6,,,0.0,0.0,0.0,,,,,-12.3,-71.7,-1.7,-78.2,,,,-3.5,1.2,-4.7,11.7,,17.200001,,,
03/31/1999,23.4,11.7,29.200001,2.9,,,2.9,-20.4,,,,-20.4,,-57.5,-21.7,0.4,,,-22.1,,,0.0,0.0,0.0,,,,,-35.8,40.000001,-1.7,48.800001,,,,0.0,0.0,0.0,-7.1,,5.9,,,
06/30/1999,27.1,16.299999,24.299999,-4.6,,,-4.6,-8.9,,,,-8.9,,-27.799999,-18.199999,2.6,,,-20.799999,,,0.0,0.0,0.0,,,,,-9.6,-16.2,-1.7,-7.5,,,,0.0,0.0,0.0,-7.0,,-16.9,,,
09/30/1999,32.799999,7.0,28.6,4.0,,,4.0,-6.8,,,,-6.8,,-54.5,-22.300001,1.9,,,-24.200001,,,0.0,0.0,0.0,,,,,-32.199999,38.499999,-1.8,24.699999,,,,0.0,0.0,0.0,15.6,,16.799999,,,
12/31/1999,45.799999,18.1,21.9,-0.1,,,-0.1,5.9,,,,5.9,,-21.6,-12.3,0.0,,,-12.3,,,0.0,0.0,0.0,,,,,-9.3,-28.500001,-1.8,-2.1,,,,2.6,2.6,0.0,-27.200001,,-4.3,,,
03/31/2000,16.0,9.2,25.799999,-2.0,,,-2.0,-17.0,,,,-17.0,,-22.299999,-24.200001,0.0,,,-24.200001,,,0.0,0.0,0.0,,,,,1.900002,-1.8,-1.8,8.6,,,,0.0,0.0,0.0,-8.6,,-8.1,,,
06/30/2000,20.0,13.6,25.5,-2.6,,,-2.6,-16.5,,,,-16.5,,-22.6,-20.1,0.0,,,-20.1,,,0.0,0.0,0.0,,,,,-2.5,8.1,-1.8,15.2,,,,0.0,0.0,0.0,-5.3,,5.5,,,
09/30/2000,14.9,8.9,26.0,-2.9,,,-2.9,-17.1,,,,-17.1,,-22.299999,-8.1,12.9,,,-21.0,,,0.0,0.0,0.0,,,,,-14.199999,22.799999,-1.8,27.399999,,,,0.0,0.0,0.0,-2.8,,15.4,,,
12/31/2000,82.099998,36.0,28.799999,-19.299999,,,-19.299999,36.599998,,,,36.599998,,-167.0,-25.6,2.4,,,-28.0,,,0.0,0.0,0.0,,,,,-141.4,69.600002,-1.8,73.100002,,,,0.4,0.4,0.0,-2.1,,-15.3,,,
03/31/2001,26.0,13.1,29.200001,1.2,,,1.2,-17.5,,,,-17.5,,-22.9,-18.3,2.6,,,-20.9,,,0.0,0.0,0.0,,,,,-4.6,1.1,-1.8,15.9,,,,0.0,0.0,0.0,-13.0,,4.2,,,
06/30/2001,32.099998,6.1,28.700001,-1.0,,,-1.0,-1.7,,,,-1.7,,-28.1,-28.2,4.8,,,-33.0,,,0.0,0.0,0.0,,,,,0.099999,-12.099999,-2.0,-4.9,,,,0.0,0.0,0.0,-5.2,,-8.1,,,
09/30/2001,-19.1,-27.5,29.6,9.5,,,9.5,-30.700001,,,,-30.700001,,-26.9,-23.500001,1.7,,,-25.200001,,,0.0,0.0,0.0,,,,,-3.399999,54.100001,-1.9,62.300002,,,,0.0,0.0,0.0,-6.3,,8.1,,,
12/31/2001,97.0,-27.700001,30.1,18.5,,,18.5,76.099998,,,,76.099998,,-17.200001,-16.900001,8.8,,,-25.700001,,,0.0,0.0,0.0,,,,,-0.3,-45.800001,-1.9,-48.200001,,,,0.0,0.0,0.0,4.3,,34.0,,,
03/31/2002,47.099998,6.3,24.6,6.2,,,6.2,10.0,,,,10.0,,-9.2,-10.0,0.4,,,-10.4,,,0.0,0.0,0.0,,,,,0.8,-44.699995,-1.9,-42.299995,,,,0.0,0.0,0.0,-0.5,,-6.8,,,
06/30/2002,23.700001,2.8,22.1,8.1,,,8.1,-9.3,,,,-9.3,,-8.9,-7.7,2.5,,,-10.2,,,0.0,0.0,0.0,,,,,-1.2,-16.500018,-2.0,-3.300018,,,,0.0,0.0,0.0,-11.2,,-1.7,,,
09/30/2002,3.8,8.0,23.5,-38.599998,,,-38.599998,10.9,,,,10.9,,0.3,0.300001,24.700001,,,-24.4,,,0.0,0.0,0.0,,,,,-1e-06,-33.3,-2.0,-28.7,,,,2.2,2.2,0.0,-4.8,,-29.200001,,,
12/31/2002,99.3,25.3,22.5,54.8,,,54.8,-3.3,,,,-3.3,,-1.8,-3.7,6.8,,,-10.5,,,0.0,0.0,0.0,,,,,1.9,-67.6,-2.1,-66.5,,,,-2.2,0.0,-2.2,3.2,,29.9,,,
03/31/2003,10.7,4.1,22.5,8.4,,,8.4,-24.299999,,,,-24.299999,,-1.4,-1.4,8.1,,,-9.5,,,0.0,0.0,0.0,,,,,0.0,-13.400001,-2.0,-10.700001,,,,0.0,0.0,0.0,-0.7,,-4.1,,,
06/30/2003,-11.5,9.6,11.7,-3.8,,5.0,-8.8,-29.0,-5.5,-28.2,,4.7,,-19.5,-19.5,4.7,,,-24.2,,,0.0,0.0,0.0,,,,,0.0,9.7,-2.1,10.9,,,,0.0,0.0,0.0,0.9,,-21.3,,,
09/30/2003,6.6,11.7,16.4,8.1,,,8.1,-29.6,,,,-29.6,,-12.6,-12.7,0.9,,,-13.6,,,0.0,0.0,0.0,,,,,0.1,-0.2,-3.1,1.8,,,,0.0,0.0,0.0,1.1,,-6.2,,,
12/31/2003,117.5,27.4,17.799999,3.5,,,3.5,68.800003,,,,68.800003,,-9.3,-9.4,3.0,,,-12.4,,,0.0,0.0,0.0,,,,,0.099999,-65.5,-3.1,-63.0,,,,0.0,0.0,0.0,0.6,,42.700001,,,
03/31/2004,13.1,-4.5,16.1,13.0,,3.8,9.2,-11.5,22.9,-32.900002,,-1.499998,,-6.9,-6.9,3.9,,,-10.8,,,0.0,0.0,0.0,,,,,0.0,-25.200001,-3.1,-19.200001,,,,0.0,0.0,0.0,-2.9,,-19.0,,,
06/30/2004,-11.8,6.4,15.7,3.7,,-4.1,7.8,-37.599998,-2.1,-39.400002,,3.900003,,-14.3,-14.3,1.4,,,-15.7,,,0.0,0.0,0.0,,,,,0.0,21.0,-3.2,25.900001,,,,0.0,0.0,0.0,-1.7,,-5.1,,,
09/30/2004,-29.2,13.4,15.6,1.9,,0.8,1.1,-60.1,-37.9,-34.6,,12.4,,-10.3,-12.2,2.4,,,-14.6,,,0.0,0.0,0.0,,,,,1.9,26.9,-3.7,29.3,,,,0.0,0.0,0.0,1.3,,-12.6,,,
12/31/2004,154.100006,32.599998,15.5,-2.6,,-2.4,-0.2,108.599998,-9.3,29.4,,88.499998,,-8.8,-9.5,6.6,,,-16.1,,,0.0,0.0,0.0,,,,,0.7,-27.099999,-3.8,-24.799999,,,,0.0,0.0,0.0,1.5,,118.199997,,,
03/31/2005,-33.700001,5.2,16.1,0.1,,-0.7,0.8,-55.099998,13.7,-63.5,,-5.299998,,-12.6,-12.6,2.5,,,-15.1,,,0.0,0.0,0.0,,,,,0.0,8.7,-3.7,15.2,,,,0.0,0.0,0.0,-2.8,,-37.599998,,,
06/30/2005,-12.4,11.3,15.2,-2.6,,2.9,-5.5,-36.299999,-15.6,-0.6,,-20.099999,,-10.5,-14.4,2.1,,,-16.5,,,0.0,0.0,0.0,,,,,3.9,-6.5,-3.8,-2.1,,,,0.0,0.0,0.0,-0.6,,-29.4,,,
09/30/2005,-3.2,13.6,15.5,0.3,,-0.8,1.1,-32.599998,-9.6,-47.599998,,24.6,,-17.6,-24.6,0.0,,,-24.6,,,0.0,0.0,0.0,,,,,7.0,22.4,-3.8,25.8,,,,0.0,0.0,0.0,0.4,,1.6,,,
12/31/2005,124.5,32.4,16.8,-3.2,,-9.0,5.8,78.5,-22.0,70.3,,30.2,,-15.6,-8.5,6.0,,,-14.5,,,0.0,0.0,0.0,,,,,-7.1,-27.4,-3.9,-23.8,,,,0.0,0.0,0.0,0.3,,81.5,,,
03/31/2006,-13.0,12.7,14.8,-32.1,,4.7,-36.8,-8.4,23.9,-9.8,,-22.5,,-13.2,-16.5,2.1,,,-18.6,,,0.0,0.0,0.0,,,,,3.3,-11.5,-3.8,-4.0,,,,0.0,0.0,0.0,-3.7,,-37.7,,,
06/30/2006,17.3,17.4,29.9,-8.9,,8.6,-17.5,-21.1,14.1,-1.4,,-33.8,,-12.9,-17.6,14.3,,,-31.9,,,0.0,0.0,0.0,,,,,4.7,-58.9,-7.8,-31.5,,,,0.0,0.0,0.0,-19.6,,-54.5,,,
09/30/2006,12.9,18.799999,16.9,14.3,,4.8,9.5,-37.099998,-45.299999,-49.099998,,57.299999,,-23.799999,-10.6,2.2,,,-12.8,,,0.0,0.0,0.0,,,,,-13.199999,5.4,-3.9,8.6,,,,0.0,0.0,0.0,0.7,,-5.5,,,
12/31/2006,144.2,70.0,19.0,-14.5,,-4.7,-9.8,69.7,14.1,44.2,,11.4,,1.4,1.4,31.3,,,-29.9,,,0.0,0.0,0.0,,,,,0.0,-54.5,-4.0,-50.3,,,,0.0,0.0,0.0,-0.2,,91.1,,,
03/31/2007,-68.9,6.6,15.0,-43.6,,3.5,-47.1,-46.9,11.4,-5.8,,-52.5,,-17.2,-17.2,1.0,,,-18.2,,,0.0,0.0,0.0,,,,,0.0,6.6,-4.0,11.1,,,,0.0,0.0,0.0,-0.5,,-79.5,,,
06/30/2007,41.9,9.9,14.8,20.8,,3.6,17.2,-3.6,9.1,-4.2,,-8.5,,-11.8,-12.1,0.7,,,-12.8,,,0.0,0.0,0.0,,,,,0.3,106.5,-4.1,112.8,,,,0.0,0.0,0.0,-2.2,,136.6,,,
09/30/2007,-8.9,21.1,15.9,17.1,,-1.2,18.3,-63.0,-78.599998,-64.300003,,79.900002,,-5.9,-10.2,0.5,,,-10.7,,,0.0,0.0,0.0,,,,,4.3,1.1,-4.1,5.3,,,,0.0,0.0,0.0,-0.1,,-13.7,,,
12/31/2007,117.3,52.8,15.1,26.3,,-1.0,27.3,23.1,-54.2,30.5,,46.8,,-25.0,-26.6,0.5,,,-27.1,,,0.0,0.0,0.0,,,,,1.6,-51.2,-4.2,-45.9,,,,0.0,0.0,0.0,-1.1,,41.1,18.4,42.2,
03/31/2008,-85.5,5.6,15.4,-44.6,,16.0,-60.6,-61.9,35.6,-54.9,-15.5,-27.1,,-16.2,-16.2,1.8,,,-18.0,,,0.0,0.0,0.0,,,,,0.0,42.3,-4.1,44.7,,,,0.0,0.0,0.0,1.7,,-59.4,,,
06/30/2008,34.1,2.3,15.1,0.9,,-8.5,9.4,15.8,2.7,50.0,,-36.9,,-22.0,-20.9,0.6,,,-21.5,,,,,,,,,,-1.1,-46.6,-4.3,-42.5,,,,,,,0.2,,-34.5,,,
09/30/2008,6.4,-17.3,15.4,9.7,,10.3,-0.6,-1.4,-19.5,-48.7,,66.8,,-18.4,-17.3,0.7,,,-18.0,,,0.0,0.0,0.0,,,,,-1.1,-4.0,-4.2,0.4,,,,0.0,0.0,0.0,-0.2,,-16.0,,,
12/31/2008,49.9,-428.2,13.0,478.4,,2.5,475.9,-13.3,-3.7,89.7,,-99.3,,-14.8,-11.9,2.0,,,-13.9,,,0.0,0.0,0.0,,,,,-2.9,-68.1,-4.3,-68.6,,,,0.0,0.0,0.0,4.8,,-33.0,,,
03/31/2009,-21.0,-9.1,13.1,-45.2,,4.0,-49.2,19.9,121.4,21.7,-107.3,-15.9,-0.1,-4.9,-4.1,4.9,4.9,0.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,43.1,-4.3,47.7,60.3,5.6,-18.2,0.0,0.0,0.0,-0.2,0.2,17.4,,,
06/30/2009,62.9,1.6,12.4,-37.6,,7.4,-45.0,86.0,34.2,96.9,-56.9,11.8,,-0.1,0.6,7.7,7.7,0.0,-7.1,-7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-43.5,-4.3,-39.2,-32.2,0.2,-7.2,0.0,0.0,0.0,0.0,3.7,23.0,,,
09/30/2009,1.5,-3.9,13.2,28.7,,-1.9,30.6,-37.5,-17.6,-11.4,61.1,-69.6,,-9.1,-7.0,0.7,0.7,0.0,-7.7,-7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1,-18.0,-4.3,-13.9,-8.1,2.7,-8.5,0.0,0.0,0.0,0.2,1.4,-24.2,,,
12/31/2009,80.7,42.5,14.9,-68.8,,15.2,-84.0,124.9,-11.2,55.8,-6.5,86.8,0.1,37.2,-2.3,7.4,7.4,0.0,-9.7,-9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-45.7,-4.2,-40.5,-17.4,4.5,-27.6,0.0,0.0,0.0,-1.1,-3.3,68.9,,,
03/31/2010,-15.5,11.7,12.9,-31.6,,2.8,-34.4,-8.6,-6.4,1.6,3.7,-7.5,,-5.1,-4.2,0.5,0.5,0.0,-4.7,-4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,2.2,-4.3,6.5,10.0,2.7,-6.2,0.0,0.0,0.0,0.0,-4.5,-22.9,,,
06/30/2010,54.9,15.9,13.3,4.7,,0.9,3.8,21.1,-7.9,-14.5,46.1,-2.6,0.0,-2.2,-2.0,3.7,3.7,0.0,-5.7,-5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-9.9,-4.4,-2.7,5.3,1.9,-9.9,0.0,0.0,0.0,-2.8,-6.1,36.7,,,
09/30/2010,-35.0,13.5,12.4,7.1,,-0.3,7.4,-68.0,-76.9,-99.2,96.7,11.4,0.0,8.4,5.7,13.0,13.0,0.0,-7.3,-7.3,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,-0.3,-31.4,-4.3,-26.5,-14.4,2.1,-14.2,0.0,0.0,0.0,-0.6,3.9,-54.1,,,
12/31/2010,58.7,38.4,13.6,27.1,,7.1,20.0,-20.4,-19.2,2.8,-1.5,-2.5,0.0,-6.9,-6.9,1.7,1.7,0.0,-8.6,-8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2,-4.4,0.3,5.9,10.3,-15.9,0.0,0.0,0.0,-0.1,-1.6,46.0,,,
03/31/2011,-8.8,62.8,11.5,11.6,,12.2,-0.6,-94.7,-25.6,-30.4,-1.4,-37.3,0.0,-5.8,-6.2,0.0,0.0,0.0,-6.2,-6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-1.0,-4.4,3.5,,10.7,-7.2,0.0,0.0,0.0,-0.1,3.5,-12.1,,,
06/30/2011,64.7,19.2,11.4,-14.5,,-0.9,-13.6,48.6,32.8,-1.5,-11.8,29.1,0.0,-10.0,-9.6,0.7,0.7,0.0,-10.3,-10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-3.8,-4.5,0.6,,7.4,-6.8,0.0,0.0,0.0,0.1,0.8,51.7,,,
09/30/2011,53.5,25.7,-11.0,11.4,,-13.3,24.7,38.4,15.5,10.8,18.7,-6.6,,1.0,1.0,1.2,1.2,0.0,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.8,-4.4,-52.0,,-4.1,-47.9,0.0,0.0,0.0,9.6,-3.9,3.8,,,
12/31/2011,-8.8,54.4,4.5,-2.2,,1.9,-4.1,6.1,-12.5,25.5,-16.9,10.0,,-2.0,-2.0,1.5,1.5,0.0,-3.5,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,-4.5,-21.2,,-14.0,-7.2,-2.1,0.0,-2.1,-0.6,-4.2,14.1,,,
03/31/2012,2.544,25.25,3.41,-0.439,,1.738,-2.177,-24.207,24.622,0.267,-21.879,-27.217,-3.476,15.061,16.675,20.583,20.583,0.0,-3.908,-3.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,-44.417,-4.466,-35.9,-22.048,0.46,-14.312,-0.577,0.0,-0.577,0.002,3.071,-23.741,,,
06/30/2012,-3.926,21.712,3.364,0.547,,-3.635,4.182,7.788,-4.17,-13.086,14.461,10.583,3.476,-11.485,-27.488,2.916,2.916,0.0,-30.404,-30.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.421,48.471,-4.592,50.806,67.379,24.54,-41.113,0.0,0.0,0.0,-1.219,-3.004,30.056,,,
09/30/2012,12.066,38.104,4.629,2.119,,6.172,-4.053,-4.992,-27.775,-31.41,42.796,11.397,,-59.075,5.764,11.04,11.04,0.0,-5.276,-5.276,0.0,0.0,0.0,0.0,-64.797,0.0,-64.797,0.0,-0.042,42.652,-4.593,42.421,-45.331,86.934,0.818,0.0,0.0,0.0,4.824,-0.028,-4.385,,,
12/31/2012,132.33,23.634,6.589,19.841,,10.371,9.47,13.521,-11.831,41.453,-11.508,-4.593,-98.913,-18.738,-3.659,1.435,1.435,0.0,-5.094,-5.094,0.0,0.0,0.0,0.0,-4.49,0.0,-4.49,0.0,-0.12,-170.139,-31.479,-37.118,0.0,-29.279,-7.839,-2.601,0.0,-2.601,-0.028,0.823,-55.724,,,
03/31/2013,-25.026,4.422,5.372,-14.589,,1.81,-16.399,-20.231,32.584,7.684,-37.862,-22.637,0.0,-6.628,-6.511,0.954,0.954,0.0,-7.465,-7.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.117,-11.339,-2.102,-4.14,3.199,2.793,-10.132,-5.1,0.0,-5.1,0.003,0.008,-42.985,,,
06/30/2013,22.468,5.147,4.837,-0.893,0.0,-5.143,4.25,13.377,7.75,-5.614,0.124,11.117,0.0,-6.087,-6.031,0.32,0.32,0.0,-6.351,-6.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056,-28.189,-2.032,-9.636,-3.479,-1.025,-5.132,-16.508,0.0,-16.508,-0.013,-0.004,-11.812,,,
09/30/2013,9.541,12.325,6.168,-7.274,,-4.068,-3.206,-1.678,-28.135,-39.846,51.581,14.722,0.0,-16.135,-11.047,0.042,0.042,0.0,-11.089,-11.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.088,0.899,-1.999,8.661,0.28,4.879,3.502,-5.747,0.0,-5.747,-0.016,-0.01,-5.705,,,
12/31/2013,46.082,22.556,8.195,4.537,,-0.245,4.782,10.794,-14.978,22.905,-8.992,11.859,0.0,-31.884,-31.356,1.188,1.188,0.0,-32.544,-32.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.528,1.853,-1.971,8.966,0.0,13.007,-4.041,-3.951,0.0,-3.951,-1.191,-0.014,16.037,,,
03/31/2014,-26.016,-1.524,5.979,-1.579,,1.796,-3.375,-28.892,46.307,-9.469,-26.899,-38.831,0.0,-31.902,-31.845,0.0,,0.0,-31.845,-31.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057,32.601,-1.964,39.551,38.352,1.553,-0.354,-4.986,0.0,-4.986,0.0,-0.003,-25.32,,,
06/30/2014,4.604,-3.624,6.618,9.17,0.0,-2.044,11.214,-7.56,-14.841,5.746,-6.796,8.331,0.0,-8.898,-9.335,0.0,,0.0,-9.335,-9.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437,-4.897,-1.993,6.355,7.711,0.0,-1.356,-9.261,0.0,-9.261,0.002,0.028,-9.163,,,
