Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1990,,,,,,,,,,,,,24.589163,,
03/31/1991,,,,,0.985951,,,,,,,,25.29171,4414.618035,
06/30/1991,,4299.396828,4455.282536,4058.573226,0.947623,,,,,,,,23.535341,4060.256635,
09/29/1991,,3914.822395,4170.400604,3653.276616,0.838982,,,,,,,,21.076425,3904.565056,
12/29/1991,30.113636,3714.942129,3913.659635,3466.803555,0.729392,,0.356605,5.623563,,0.828285,7.054788,15.486558,18.617509,3778.410373,
03/29/1992,,3922.458152,4063.66388,3726.375023,0.786116,,0.381421,5.393928,,0.861269,8.191252,23.320123,19.788421,3900.313912,
06/28/1992,,3928.719768,4022.354116,3818.601618,0.744295,,0.360195,4.702256,,0.844339,8.288638,27.440773,18.968782,3880.674103,
09/27/1992,,3850.786111,3991.678452,3707.350596,0.670643,,0.318017,4.033781,,0.80585,8.037093,29.816875,17.095322,3780.093886,
12/31/1992,,3765.892975,3964.583957,3677.920003,0.909528,,0.319891,4.832998,,0.838556,9.771207,80.390167,17.329505,3964.842958,
03/28/1993,,3952.539004,4066.81546,3811.884201,0.950227,,0.327961,5.456869,,0.836289,9.595788,74.968904,17.680779,3935.117619,
06/27/1993,,4077.098923,4302.223129,3924.901504,1.005689,,0.34385,5.407729,,0.859039,9.813599,85.088198,18.383326,4009.100365,
09/26/1993,,4102.653775,4223.318746,3998.353492,1.148488,,0.386232,4.757319,,0.886063,9.972458,81.323441,20.490969,4108.622869,
12/31/1993,,3934.987516,4108.229168,3812.732244,1.037822,,0.339106,3.581071,,0.8692,8.555224,35.44855,18.032052,4041.950026,
03/27/1994,,4044.189823,4113.314189,3960.267314,1.008786,,0.322167,3.731072,,0.862568,8.426069,34.318714,17.095322,4004.101666,
06/26/1994,,3907.585444,4065.210976,3810.228049,0.944338,,0.302359,3.894749,,0.851081,8.38218,33.781582,16.041501,3950.789924,
09/25/1994,,4265.390793,5927.758011,3939.883918,1.334085,,0.396367,6.277679,,1.208988,11.845212,46.050574,22.247338,5928.090509,
12/25/1994,,5784.13486,5978.803009,5621.768021,1.207045,,0.316992,4.175161,,1.045912,10.208956,36.185917,19.67133,5665.990925,
03/26/1995,,5826.8745,6002.982792,5594.326615,1.380346,,0.329128,3.892678,,0.988917,8.92378,25.03695,22.48152,5913.101849,
06/25/1995,,6115.591848,6259.873652,5861.610528,1.533831,,0.341776,3.829656,,0.938519,7.825947,19.073657,25.642984,6193.40734,
09/24/1995,101.562499,6566.649632,6941.493111,5998.442106,1.853603,,0.392227,4.362047,,0.884053,6.753823,14.575365,32.5,6090.286989,
12/31/1995,29.783951,5869.838943,6111.488989,5221.005003,1.353288,,0.298349,3.33362,12.07381,0.799477,5.804018,11.439485,24.125,5436.043171,
03/31/1996,28.611111,5580.825021,5772.524954,5284.878962,1.472932,,0.326456,3.575808,12.195237,0.819306,5.944391,11.532195,25.75,5478.945604,
06/30/1996,32.164634,5490.581007,5615.939562,5233.446274,1.508685,,0.349631,3.30048,8.52618,0.813213,5.94682,11.639852,26.375,5236.769509,
09/29/1996,27.39899,5208.714537,5311.220633,5030.784821,1.514906,,0.421051,3.76362,8.837462,0.762717,5.129231,8.809304,27.125,5057.421632,
12/29/1996,28.099173,5436.912969,8064.345833,5073.32832,56.66674,,0.622164,5.711844,13.026827,1.688874,11.410079,19.581142,34.0,11546.999825,
03/30/1997,20.921986,7933.325553,8258.001083,5191.297489,1.695558,,0.639491,6.274033,15.411255,0.731395,4.368616,7.01031,29.5,5192.536484,
06/29/1997,22.004438,5483.157527,5991.246235,5018.687489,2.058459,,0.98978,10.411543,25.527382,0.771768,4.129596,6.188563,37.1875,5698.429025,
09/28/1997,25.069832,6085.285763,8324.081511,5670.338974,17.613452,,1.200875,10.366321,24.865343,1.892376,9.42835,14.754697,44.875,13782.362532,
12/28/1997,19.035533,10261.994915,12740.862516,7619.912138,33.889235,,1.007662,8.190043,20.875926,1.702404,8.059577,12.521786,37.5,12357.750128,
03/29/1998,23.05622,13443.613152,14529.237662,11656.293871,26.857793,,1.355699,10.452646,27.630345,2.065907,9.585982,14.772805,48.1875,14688.600249,
06/28/1998,19.707207,14519.111754,15370.225262,13238.900229,12.681573,,1.298455,10.039769,31.206412,1.967235,8.95127,13.757056,43.75,13744.67495,
09/28/1998,14.069038,11500.494833,13727.000088,10051.29995,7.707696,23.684721,1.041479,8.531578,24.979092,1.653001,7.679788,11.263181,33.625,11364.549845,
12/28/1998,15.231299,12160.267295,12994.10005,11009.60005,8.113558,19.543176,1.228715,9.096822,22.559533,1.824551,7.742791,11.159588,38.6875,12411.693652,
03/29/1999,12.772818,11281.753843,13041.474648,10148.724728,6.90962,16.137619,1.035435,8.045193,21.524908,1.620742,6.990604,10.111502,32.1875,11025.581244,
06/27/1999,14.759036,12161.63821,12832.562469,10908.893842,7.657117,15.986758,1.187164,9.159958,22.662606,1.767941,7.900931,11.412373,36.75,12004.674779,
09/28/1999,11.184211,11725.103834,13155.999875,8738.749936,4.144623,7.233948,0.820839,6.898534,19.906671,1.277268,5.979943,8.898702,25.5,8705.600247,
12/28/1999,12.558411,9030.421744,9487.925269,8531.656192,5.101792,9.609441,0.860153,8.865824,43.394448,1.355545,6.910214,10.439763,26.875,9254.850001,
03/26/2000,10.658212,8757.765309,10434.725194,7223.075105,4.459692,8.771837,0.697721,6.286091,20.918619,1.183364,6.243858,9.659971,22.0625,8088.293615,
06/25/2000,11.369347,8427.69024,8915.828457,7968.75,4.425973,8.442104,0.69953,6.83427,28.386322,1.18522,6.333985,10.045798,22.625,8146.137532,
09/24/2000,14.52098,9691.216962,10305.216788,8221.793486,6.011008,10.72355,0.931244,8.244454,24.71977,1.393131,7.388948,11.675414,30.929688,9654.400092,
