Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2003,19.609,-20.892,33.443,10.931,,,10.931,-3.873,11.084,-9.744,-8.628,3.415,,-30.756,-28.009,0.0,,,-28.009,,,0.0,0.0,0.0,,,,,-2.747,13.199,-7.327,20.526,,,,0.0,0.0,0.0,0.0,,2.052,3.747,4.757,
06/30/2003,41.407,39.65,34.607,16.232,,,16.232,-49.082,-63.03,0.197,2.364,11.387,,-28.314,-28.641,0.0,,,-28.641,,,0.0,0.0,0.0,,,,,0.327,-12.466,-8.794,-16.438,,,,0.185,0.185,0.0,12.581,,0.627,0.0,19.269,
09/30/2003,110.391,45.52,35.764,10.158,,,10.158,18.949,-78.326,21.938,10.172,65.165,,-16.967,-25.784,0.0,,,-25.784,,,0.0,0.0,0.0,,,,,8.817,-46.113,-8.795,-37.519,,,,0.201,0.201,0.0,0.0,,47.311,-3.02,4.818,
12/31/2003,105.762001,29.344999,35.792,-13.58,,,-13.58,54.205002,,,,54.205002,,-23.740999,-38.203999,0.0,,,-38.203999,,,0.0,0.0,0.0,,,,,14.462999,-21.376001,-8.798,0.024,,,,-12.602,0.651,-13.253,0.0,,60.645,15.514,17.969,
03/31/2004,-16.585,-6.545,33.614,-34.078,,3.504,-37.582,-9.576,8.519,-16.435,-5.164,3.504,,-23.42,-29.778,0.0,,,-29.778,,,0.0,0.0,0.0,,,,,6.358,-32.348,-8.668,0.224,,,,-23.904,1.116,-25.02,0.0,,-72.353,1.449,4.537,
06/30/2004,68.481,44.715,33.188,22.981,,4.095,18.886,-32.403,-33.83,-1.14,0.907,1.66,,-26.378,-40.559,0.0,,,-40.559,,,0.0,0.0,0.0,,,,,14.181,-9.081,-8.667,-1.189,,,,0.775,0.775,0.0,0.0,,33.022,1.743,17.691,
09/30/2004,97.317,54.003,33.094,4.347,,-12.15,16.497,5.873,-25.96,19.376,,12.457,,-27.525,-38.413,0.0,,,-38.413,,,0.0,0.0,0.0,,,,,10.888,-20.117,-9.636,-5.464,,,,-5.017,0.396,-5.413,0.0,,49.675,6.975,4.505,
12/31/2004,117.628,37.0,32.963,-14.527,,43.095,-57.622,62.192,63.197,-1.015,,0.01,,-46.002,-54.695,0.0,,,-54.695,,,0.0,0.0,0.0,,,,,8.693,-45.483,-9.536,3.627,,,,-39.574,1.5,-41.074,0.0,,26.143,3.266,18.193,
12/31/2005,109.756,47.8,34.861,-22.019,,10.111,-32.13,49.114,63.41,-12.987,,-1.309,,-60.9,-65.291,0.0,,,-65.291,,,0.0,0.0,0.0,,,,,4.391,-83.694,-10.608,-6.489,,,,-66.597,10.121,-76.718,0.0,,-34.838,29.937,18.956,
03/31/2006,32.501,31.006,32.681,4.282,-4.977,-2.43,11.689,-35.468,-16.575,-18.795,-0.098,0.0,,-51.575,-74.361,,,,-74.361,,,,,,,,,,22.786,-26.518,-10.619,3.728,,,,-19.627,20.366,-39.993,,,-45.592,-8.345,4.525,
06/30/2006,81.378,75.79,33.941,18.711,,-2.564,21.275,-47.064,-50.972,-2.27,,6.178,,-61.45,-83.338,0.0,,,-83.338,,,0.0,0.0,0.0,,,,,21.888,-30.695,-10.632,17.361,,,,-37.424,5.763,-43.187,0.0,,-10.767,20.578,19.071,
09/30/2006,95.843,76.16,36.072,-4.531,,1.746,-6.277,-11.858,-1.116,-0.866,,-9.876,,-50.638,-54.888,0.0,,,-54.888,,,0.0,0.0,0.0,,,,,4.25,-42.762,-12.592,-7.021,,,,-23.149,6.265,-29.414,0.0,,2.443,38.005,4.419,
12/31/2006,128.47,62.466,38.735,-7.845,0.948,20.404,-29.197,35.114,51.276,-11.75,-8.11,3.698,,-49.76,-53.389,0.0,,,-53.389,,,0.0,0.0,0.0,,,,,3.629,-69.257,-12.578,-12.993,,,,-43.686,16.608,-60.294,0.0,,9.453,27.539,18.961,
03/31/2007,49.052,32.99,35.983,7.386,-7.915,0.966,14.335,-27.307,-8.113,-24.889,5.695,0.0,,-58.885,-49.864,,,,-49.864,,,,,,,,,,-9.021,-4.341,-12.477,253.474,,,,-245.338,20.81,-266.148,,,-14.174,-17.281,5.54,
06/30/2007,90.954,82.952,37.424,33.168,3.269,1.646,28.253,-62.59,-46.558,-17.451,1.419,0.0,,-61.065,-65.12,0.0,,,-65.12,,,0.0,0.0,0.0,,,,,4.055,-17.107,-11.866,213.208,,,,-217.642,9.762,-227.404,-0.807,,12.782,19.187,19.835,
09/30/2007,132.767,90.266,37.68,8.234,0.856,-0.921,8.299,-3.413,-15.621,12.498,-0.29,0.0,,-72.158,-81.955,0.0,,,-81.955,,,0.0,0.0,0.0,,,,,9.797,-65.082,-14.629,-52.988,,,,2.535,4.143,-1.608,0.0,,-4.473,30.18,8.302,
12/31/2007,122.795,56.541,39.251,-32.972,0.199,7.05,-40.221,59.975,66.977,-1.672,-5.33,0.0,,-63.919,-67.984,,,,-67.984,,,,,,,,,,4.065,-65.255,-14.638,2.201,,,,-52.818,3.186,-56.004,0.0,,-6.379,37.651,30.357,
03/31/2008,76.71,20.864,38.922,13.896,3.89,5.032,4.974,3.028,6.829,-9.506,5.705,0.0,,-103.21,-85.413,0.0,,,-85.413,,,0.0,0.0,0.0,,,,,-17.797,20.039,-14.435,59.34,,,,-23.396,0.621,-24.017,-1.47,,-6.461,-2.671,4.163,
06/30/2008,49.826,63.804,42.775,12.723,,9.408,3.315,-69.476,-82.975,5.06,,8.439,,-269.154,-73.995,0.0,,,-73.995,,,0.0,0.0,0.0,,,,,-195.159,218.907,-14.486,244.289,,,,1.356,1.356,0.0,-12.252,,-0.421,9.219,30.367,
09/30/2008,147.907,66.33,43.962,26.81,9.969,11.605,5.236,10.809,22.768,-8.267,4.747,-8.439,,-50.498,-64.369,0.0,,,-64.369,,,0.0,0.0,0.0,,,,,13.871,-96.671,-16.786,-82.6,,,,4.681,4.681,0.0,-1.966,,0.74,11.943,2.159,
12/31/2008,71.191,25.3,45.47,-39.867,,-2.197,-37.67,40.288,87.62,-12.469,,-34.863,,-27.9,-34.469,0.0,,,-34.469,,,0.0,0.0,0.0,,,,,6.569,-19.393,-16.804,-2.081,,,,-0.017,,-0.017,-0.491,,23.898,36.336,38.933,
03/31/2009,64.754,-5.764,42.619,15.583,4.991,0.765,9.827,12.316,4.811,-6.931,14.436,0.0,,-36.758,-40.316,0.0,0.0,0.0,-40.316,-40.316,0.0,0.0,0.0,0.0,3.558,5.082,-1.524,0.0,0.0,156.213,-16.821,-21.34,-20.243,0.0,-1.097,195.374,195.374,0.0,-1.0,0.0,184.209,0.29,3.377,
06/30/2009,51.904,38.862,44.756,21.578,6.771,1.713,13.094,-53.292,-43.922,-7.019,-2.351,0.0,,-85.738,-34.434,0.0,0.0,0.0,-34.434,-34.434,0.0,0.0,0.0,0.0,-47.304,0.721,-48.025,0.0,-4.0,-54.789,-18.113,-54.983,-182.742,230.0,-102.241,38.983,38.983,0.0,-20.676,0.0,-88.623,-4.685,33.678,
09/30/2009,117.94,55.514,45.901,16.56,3.366,-4.329,17.523,-0.035,8.82,4.212,-13.067,0.0,,-24.196,-25.743,0.0,0.0,0.0,-25.743,-25.743,0.0,0.0,0.0,0.0,1.547,1.572,-0.025,0.0,0.0,-33.289,-18.011,-15.879,-1.53,50.0,-64.349,0.831,0.831,0.0,-0.23,0.0,60.455,12.496,2.448,
12/31/2009,83.77,-3.2,46.115,-25.7,4.869,10.536,-41.105,66.555,78.812,-2.787,-9.47,0.0,,-38.339,-38.737,0.0,0.0,0.0,-38.737,-38.737,0.0,0.0,0.0,0.0,0.398,0.417,-0.019,0.0,0.0,24.325,-18.233,-16.881,1.575,50.0,-68.456,59.544,59.544,0.0,-0.105,0.0,69.756,8.986,32.524,
03/31/2010,27.121,-24.18,44.968,19.861,3.749,0.957,15.155,-13.528,-39.286,10.681,15.077,0.0,,-51.459,-25.021,0.0,0.0,0.0,-25.021,-25.021,0.0,0.0,0.0,0.0,-26.438,1.588,-28.026,0.0,0.0,-18.21,-18.362,-0.099,0.49,50.0,-50.589,0.331,0.331,0.0,-0.08,0.0,-42.548,-8.955,1.914,
06/30/2010,59.154,54.4,45.532,2.013,3.203,3.84,-5.03,-42.791,-55.66,2.184,10.685,0.0,,-41.335,-43.533,0.0,0.0,0.0,-43.533,-43.533,0.0,0.0,0.0,0.0,2.198,2.239,-0.041,0.0,0.0,-206.767,-18.397,-192.153,1.176,75.0,-268.329,3.783,3.783,0.0,0.0,0.0,-188.948,16.976,32.669,
09/30/2010,116.336,51.989,45.446,15.594,3.089,12.334,0.171,3.307,8.148,-3.977,-0.864,0.0,,-40.813,-41.47,0.0,0.0,0.0,-41.47,-41.47,0.0,0.0,0.0,0.0,0.657,0.697,-0.04,0.0,0.0,-47.119,-18.398,-29.022,-3.403,25.0,-50.619,0.301,0.301,0.0,0.0,0.0,28.404,-4.289,1.49,
12/31/2010,67.197,14.803,45.591,-35.127,3.343,-16.196,-22.274,41.93,66.252,-7.647,-16.675,0.0,,-40.575,-25.892,0.0,0.0,0.0,-25.892,-25.892,0.0,0.0,0.0,0.0,-14.683,0.509,-15.192,0.0,0.0,-16.798,-18.393,1.672,2.123,50.0,-50.451,-0.077,,,0.0,0.0,9.824,15.929,32.062,
03/31/2011,21.326,-17.414,43.294,0.031,2.509,3.35,-5.828,-4.585,-19.32,0.216,14.519,0.0,,-28.541,-30.674,0.0,0.0,0.0,-30.674,-30.674,0.0,0.0,0.0,0.0,2.133,2.188,-0.055,0.0,0.0,113.721,-18.4,135.67,-2.123,300.0,-162.207,0.571,0.571,0.0,-4.12,0.0,106.506,0.39,2.042,
06/30/2011,35.35,35.799,43.159,17.41,3.842,5.886,7.682,-61.018,-68.267,-3.284,10.533,0.0,,-74.884,-28.054,0.0,0.0,0.0,-28.054,-28.054,0.0,0.0,0.0,0.0,-46.83,3.0,-49.83,0.0,0.0,-111.196,-18.413,-82.77,0.0,160.0,-242.77,0.589,0.589,0.0,-10.602,0.0,-150.73,11.153,32.539,
09/30/2011,123.194,49.156,43.22,21.642,2.966,-2.878,21.554,9.176,9.616,-1.363,0.923,0.0,,-33.845,-34.79,0.0,0.0,0.0,-34.79,-34.79,0.0,0.0,0.0,0.0,0.945,0.99,-0.045,0.0,0.0,-58.608,-18.419,-40.494,0.0,0.0,-40.494,0.305,0.305,0.0,0.0,0.0,30.741,-3.712,2.068,
12/31/2011,79.224,14.838,43.734,-41.68,2.205,4.966,-48.851,62.332,58.596,-0.676,4.412,0.0,,-101.654,-61.845,0.0,0.0,0.0,-61.845,-61.845,0.0,0.0,0.0,0.0,-39.809,1.83,-41.639,0.0,0.0,-8.388,-18.416,10.021,0.0,35.0,-24.979,0.008,0.008,0.0,-0.001,0.0,-30.818,6.058,24.091,
03/31/2012,-4.319,-36.732,44.398,-0.518,1.59,-0.722,-1.386,-11.467,-8.304,-10.881,7.718,0.0,,-35.388,-37.518,0.0,0.0,0.0,-37.518,-37.518,0.0,0.0,0.0,0.0,2.13,2.184,-0.054,0.0,0.0,58.635,-18.42,76.449,1.929,151.0,-76.48,0.906,0.906,0.0,-0.3,0.0,18.928,4.634,2.632,
06/30/2012,31.988,36.75,44.337,-0.565,2.987,7.499,-11.051,-48.534,-63.364,1.503,13.327,0.0,,-27.003,-28.733,0.0,0.0,0.0,-28.733,-28.733,0.0,0.0,0.0,0.0,1.73,1.763,-0.033,0.0,0.0,-8.542,-18.441,10.769,1.423,20.0,-10.654,-0.07,,,-0.8,0.0,-3.557,-0.325,23.905,
09/30/2012,94.375,62.922,44.25,25.809,1.37,4.8,19.639,-38.606,-21.53,-3.108,-13.968,0.0,,-35.811,-39.69,0.0,0.0,0.0,-39.69,-39.69,0.0,0.0,0.0,0.0,3.879,3.924,-0.045,0.0,0.0,-64.536,-18.441,-48.767,-3.25,10.0,-55.517,2.672,2.672,0.0,0.0,0.0,-5.972,-1.139,2.718,
12/31/2012,100.645,21.534,44.226,-25.107,1.057,2.352,-28.516,59.992,72.896,2.846,-15.75,0.0,,-45.008,-45.082,0.0,0.0,0.0,-45.082,-45.082,0.0,0.0,0.0,0.0,2.074,2.102,-0.028,0.0,-2.0,-65.664,-18.465,-51.106,-0.102,0.0,-51.004,4.228,4.228,0.0,-0.321,0.0,-10.027,9.656,23.784,
03/31/2013,18.575,-27.839,43.043,4.161,0.616,3.393,0.152,-0.79,20.273,-14.606,-6.457,0.0,,-22.929,-21.88,0.0,0.0,0.0,-21.88,-21.88,0.0,0.0,0.0,0.0,-1.049,1.58,-2.629,0.0,0.0,16.22,-18.503,30.6,0.0,60.0,-29.4,4.123,4.123,0.0,0.0,0.0,11.866,-7.055,1.906,
06/30/2013,29.897,41.307,42.949,9.431,1.112,5.889,2.43,-63.79,-85.438,-1.232,22.88,0.0,,-28.445,-28.122,0.0,0.0,0.0,-28.122,-28.122,0.0,0.0,0.0,0.0,-0.323,0.294,-0.617,0.0,0.0,5.0,-18.565,14.733,0.0,235.5,-220.767,9.342,9.342,0.0,-0.51,0.0,6.452,0.952,23.962,
09/30/2013,117.173,71.836,44.105,31.828,1.69,9.912,20.226,-30.596,-42.969,1.067,11.306,0.0,,-115.594,-52.34,0.0,0.0,0.0,-52.34,-52.34,0.0,0.0,0.0,0.0,-59.852,1.334,-61.186,0.0,-3.402,11.95,-18.558,30.412,10.437,60.0,-40.025,0.096,0.096,0.0,0.0,0.0,13.529,7.535,2.753,
12/31/2013,143.306,36.033,43.664,-17.468,1.222,4.919,-23.609,81.077,85.611,3.132,-7.666,0.0,,-47.581,-52.891,0.0,0.0,0.0,-52.891,-52.891,0.0,0.0,0.0,0.0,5.31,5.356,-0.046,0.0,0.0,-110.529,-18.571,-89.942,-7.881,248.917,-330.978,0.498,0.498,0.0,-2.514,0.0,-14.804,22.059,23.413,
03/31/2014,6.612,-21.618,42.466,-4.834,0.773,-5.063,-0.544,-9.402,2.834,-7.411,-4.825,0.0,,-35.562,-36.913,0.0,0.0,0.0,-36.913,-36.913,0.0,0.0,0.0,0.0,1.351,1.401,-0.05,0.0,0.0,22.314,-18.604,33.794,-2.556,60.0,-23.65,7.124,7.124,0.0,0.0,0.0,-6.636,0.053,1.633,
06/30/2014,63.751,59.522,43.681,18.484,1.675,-1.37,18.179,-57.936,-101.745,3.142,40.667,0.0,,-46.609,-47.824,0.0,0.0,0.0,-47.824,-47.824,0.0,0.0,0.0,0.0,0.686,0.753,-0.067,0.0,0.529,-18.614,-18.65,16.181,0.0,40.0,-23.819,4.34,4.34,0.0,-20.485,0.0,-1.472,3.458,23.54,
09/30/2014,131.265,53.742,67.932,34.594,1.579,51.403,-18.388,-25.003,-21.228,5.552,-9.327,0.0,,117.322,-53.833,0.0,0.0,0.0,-53.833,-53.833,0.0,0.0,0.0,0.0,170.834,170.891,-0.057,0.0,0.321,-209.319,-27.009,-209.998,0.0,768.762,-978.76,29.085,29.085,0.0,-1.397,0.0,39.268,2.5,30.989,
12/31/2014,180.03,63.955,68.667,-21.566,2.458,5.322,-29.346,68.974,103.489,-13.303,-21.212,0.0,,-84.476,-93.613,0.0,0.0,0.0,-93.613,-93.613,0.0,0.0,0.0,0.0,8.812,8.827,-0.015,0.0,0.325,-60.5,-27.041,-33.952,0.183,0.0,-34.135,1.673,1.673,0.0,-1.18,0.0,35.054,9.944,25.142,
03/31/2015,35.125,6.126,67.268,15.311,2.798,27.774,-15.261,-53.58,40.006,-19.071,-20.328,-54.187,,-63.391,-56.085,0.0,0.0,0.0,-56.085,-56.085,0.0,0.0,0.0,0.0,-9.114,1.475,-10.589,0.0,1.808,-24.019,-28.354,-5.716,-0.183,0.0,-5.533,10.051,10.051,0.0,0.0,0.0,-52.285,18.678,11.417,
06/30/2015,91.969,81.965,67.658,50.084,4.669,6.106,39.309,-107.738,-116.061,-8.561,16.884,0.0,,-71.523,-69.918,1.972,1.972,0.0,-71.89,-71.89,0.0,0.0,0.0,0.0,-1.613,-1.5,-0.113,0.0,0.008,-32.528,-25.885,75.542,0.017,80.0,-4.475,-82.185,17.815,-100.0,0.0,0.0,-12.082,,,
09/30/2015,192.51,117.542,64.977,53.371,3.253,9.38,40.738,-43.38,-78.993,10.011,25.602,0.0,0.0,335.474,-86.429,0.0,0.0,0.0,-86.429,-86.429,0.0,0.0,0.0,0.0,422.01,422.045,-0.035,0.0,-0.107,-135.724,-26.934,42.807,0.0,150.0,-107.193,-151.597,6.077,-157.674,0.0,0.0,392.26,6.562,11.622,
12/31/2015,261.021,83.185,63.652,12.935,2.867,41.939,-31.871,101.249,167.363,-3.875,-62.239,0.0,0.0,-112.005,-105.785,0.0,0.0,0.0,-105.785,-105.785,0.0,0.0,0.0,0.0,-6.39,26.077,-32.467,0.0,0.17,-417.036,-26.243,-123.917,10.235,0.0,-134.152,-258.95,3.338,-262.288,-7.926,0.0,-268.02,15.878,23.942,
03/31/2016,68.312,44.994,68.41,14.771,7.228,17.988,-10.445,-59.863,-29.695,-13.495,9.231,-25.904,0.0,-210.367,-94.228,0.0,0.0,0.0,-94.228,-94.228,0.0,0.0,0.0,0.0,-116.139,6.861,-123.0,0.0,0.0,0.888,-25.847,172.595,-10.235,210.0,-27.17,-145.86,4.14,-150.0,0.0,0.0,-141.167,10.721,11.394,
