Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/1997,20.698925,1474.804372,1571.876858,1266.863235,2.510108,,1.024729,8.490057,51.461606,1.249447,7.508218,12.380779,9.625,1512.485512,
09/30/1997,22.293814,1639.133174,1789.276334,1530.806258,2.741848,,1.098002,7.767854,28.263911,1.315395,8.110523,13.272737,10.8125,1670.865016,
12/31/1997,24.815271,1702.566634,1909.968968,1584.662237,3.101379,,1.220745,9.381422,36.716089,1.433635,9.283448,15.261216,12.59375,1912.306661,
03/31/1998,26.860465,1918.716679,2246.759181,1743.745315,3.163002,5.749667,1.264102,10.989034,36.279861,1.556137,10.761204,17.999574,14.4375,2303.855465,
06/30/1998,25.944444,2231.442342,2347.539549,2124.230256,3.083943,,1.180978,11.006328,29.04733,1.45099,10.087061,16.831419,14.59375,2329.83874,
09/30/1998,17.395833,2011.127423,2332.097395,1695.257638,2.172433,,0.800666,9.320049,27.59027,1.045302,7.373919,12.587248,10.4375,1774.260791,
12/31/1998,20.917339,1998.553167,2246.338716,1723.38763,2.663645,4.801056,0.951572,11.127428,30.803293,1.208157,8.287799,14.002996,12.96875,2141.128048,
03/31/1999,16.444867,1970.370911,2281.869673,1781.51086,2.155579,3.778908,0.765193,7.806953,15.542513,0.951088,6.420847,10.675382,10.8125,1739.734984,
06/30/1999,17.490842,2068.975852,2251.5897,1773.790432,2.306153,4.162069,0.824335,8.975793,17.339656,1.097678,7.404981,12.237291,11.9375,2042.293786,
09/30/1999,10.35,1689.891184,2013.232066,1288.850042,1.25157,2.28403,0.438083,4.520999,7.629131,0.700532,4.897908,8.206916,6.46875,1317.341273,
12/31/1999,13.899614,1473.782163,1625.051333,1286.215206,1.719852,3.018426,0.589985,6.480754,10.590794,0.846599,6.170041,10.490114,9.0,1623.072352,
03/31/2000,18.918919,1839.164604,2008.160251,1637.94733,2.249485,3.81651,0.803493,10.103072,23.515952,1.056665,7.498954,12.680303,12.25,2000.368605,
06/30/2000,24.810606,2216.502595,2591.769018,2008.160251,2.901176,4.804683,1.055085,11.49869,22.014501,1.280206,9.074094,15.36783,16.375,2436.385034,
09/30/2000,32.18985,2611.761203,3206.094232,2436.680636,3.686652,6.80593,1.51559,17.984952,38.991914,1.621139,10.903709,17.62509,21.40625,3194.917655,
12/31/2000,38.66782,3402.789023,3984.711146,2955.854489,4.665301,8.361827,1.877088,,,0.707028,,7.338983,27.9375,1449.280333,
03/31/2001,28.392283,3192.944375,3616.698355,2937.548849,3.54683,7.561841,1.377478,,,1.594544,,16.24888,22.075,3468.957153,
06/30/2001,27.002967,3330.298777,3576.553063,3032.962355,3.487444,6.980687,1.300707,,,1.485624,,15.066605,22.75,3488.973691,
09/30/2001,24.584383,3572.119714,3769.057759,3307.484818,3.654877,7.248426,1.173727,,,1.467345,,14.756319,24.4,3650.787091,
12/31/2001,20.76699,3298.396694,3646.000798,3025.222955,3.170772,5.885195,0.965137,8.206247,16.08944,1.274998,8.721474,12.991682,21.39,3383.72251,
03/31/2002,18.75,3253.545998,3399.289636,3087.89941,2.893957,5.285282,0.888943,8.224263,17.996998,1.18216,8.138278,11.880432,20.625,3284.820641,
06/30/2002,20.588235,3576.23684,3888.775827,3314.136914,3.26163,5.780606,1.020365,10.423327,29.095149,1.288436,8.814403,12.578159,24.5,3705.337006,
09/30/2002,20.058824,3564.015741,3852.042587,3297.860139,3.265397,5.742854,1.029749,10.562532,33.326923,1.282146,8.750443,12.204485,25.575,3813.425699,
12/31/2002,,3675.197556,4104.432356,3351.243559,2.902311,5.250536,,,,,,,22.55,3428.222796,
03/31/2003,,3323.210236,3635.891977,2929.593714,,,,,,,,,20.385,,
06/30/2003,,3138.400853,3138.400853,3138.400853,2.350486,4.230814,,,,,,,19.81,3111.760758,
09/30/2003,,3631.319247,3862.573938,3146.590209,2.797668,4.832174,,,,,,,24.725,3612.33492,
12/31/2003,17.162939,3677.539298,4102.448813,3331.027454,2.859625,4.811136,0.947646,8.222803,20.343067,1.256508,8.004944,11.14031,26.86,4108.969694,
03/31/2004,15.408027,3932.670523,4245.949348,3558.745516,2.364091,4.905791,0.791311,6.775319,18.951091,1.113321,7.314089,10.382805,23.035,3727.727949,
06/30/2004,15.878893,3619.551408,3752.961243,3521.873915,2.264137,5.034047,0.785423,6.745214,17.023918,1.095414,7.359767,10.690986,22.945,3680.339681,
09/30/2004,15.875912,3584.503847,3678.341775,3459.405774,2.092165,4.519033,0.740755,6.650543,17.60551,1.044463,7.106078,10.572148,21.75,3533.518385,
12/31/2004,17.65873,3580.296259,3812.87976,3319.427283,2.105455,4.27231,0.738222,4.91017,10.511507,1.035247,6.84185,11.296954,22.25,3597.68435,
03/31/2005,19.625468,3711.218273,4186.575581,3501.577205,2.386775,4.64215,0.862833,5.639695,11.199867,1.10505,7.066061,11.537832,26.2,3868.173533,
06/30/2005,24.289062,4178.344852,4495.219397,3806.637791,2.703358,4.621235,1.000107,5.58821,11.491309,1.132686,6.948543,12.468063,31.09,4037.582643,
09/30/2005,19.361789,3669.620519,4186.974835,3319.393229,2.12347,3.776975,0.748745,4.004515,7.857758,0.89239,5.612913,10.060786,23.815,3211.231991,
12/31/2005,19.077551,3283.887812,3419.88214,3167.114221,2.093292,4.861602,0.729157,4.895935,11.207793,0.92991,6.339825,10.563535,23.37,3317.382974,
03/31/2006,21.798283,3453.441012,3594.968339,3265.339567,2.192729,4.84465,0.771002,5.22646,13.362509,0.977226,7.0844,11.966819,25.395,3520.422768,
06/30/2006,20.104,3495.56311,3625.470797,3244.261362,1.86958,3.389677,0.740397,7.079656,27.639688,0.947605,7.333649,10.979264,25.13,3475.387064,
09/30/2006,23.972,3654.806062,4058.853714,3234.150572,2.229103,4.163422,0.872889,10.212961,189.880853,1.068932,8.44506,12.732078,29.965,4003.220072,
12/31/2006,20.851507,3679.67606,4050.589943,3407.088338,2.129263,4.37558,0.7876,7.188511,,1.032889,6.534639,12.276577,27.715,3968.636733,
03/31/2007,20.032739,4104.332514,4237.538396,3970.371832,2.110361,4.263147,0.783603,7.625489,,1.048119,6.584568,12.086746,28.63,4173.082041,
06/30/2007,21.441115,4325.574689,4458.1066,4153.429296,2.188498,4.310869,0.816648,8.583132,,1.082496,6.811987,12.405242,30.75,4434.923611,
09/30/2007,18.27204,4060.039927,4496.300659,3767.114791,1.903874,3.74157,0.694266,5.944333,,0.956311,6.158605,11.361517,27.21,4022.579191,
12/31/2007,16.410256,3826.314261,3993.361057,3704.66142,1.773843,3.509727,0.640068,7.853551,,0.912605,7.040214,10.52522,25.6,3897.004891,
03/31/2008,15.979167,3879.417314,4118.745388,3714.950721,1.836098,3.703238,0.636245,7.418083,,0.896679,6.942873,10.296311,26.845,3989.923387,
06/30/2008,17.320548,4373.62314,4565.155908,4097.423372,2.082453,4.039714,0.708647,8.50256,,0.968225,7.682083,11.376823,31.61,4488.987057,
09/30/2008,15.021448,4409.781623,4568.451241,4022.639781,1.812246,3.476588,0.595382,6.476016,22.096935,0.830332,6.649548,9.772619,28.015,4007.017924,
12/31/2008,11.115385,3167.203281,3882.442296,2818.522018,1.203242,2.290783,0.43253,4.192456,13.573715,0.612906,5.079778,7.503966,18.785,3078.269469,
03/31/2009,10.709497,3094.600532,3343.348314,2745.488367,1.179136,2.182248,0.444856,4.041356,11.623313,0.620036,4.921678,7.245732,19.17,3061.662462,
06/30/2009,11.553123,3559.693285,3958.227218,2993.095937,1.429231,2.540219,0.571587,4.390087,11.476039,0.732678,5.288109,7.565164,24.425,3559.55317,
09/30/2009,13.676232,3958.316042,4248.133434,3527.987826,1.7631,3.060725,0.733348,5.794715,17.594065,0.865958,5.945945,8.427696,30.965,4128.745348,
12/31/2009,11.363014,4025.608184,4331.097108,3804.516426,1.68804,2.902512,0.635475,5.557,19.116664,0.882909,5.714259,7.961422,30.5,4144.174885,
03/31/2010,12.920653,4256.478029,4736.64548,3911.502961,1.870632,3.131828,0.723143,6.514976,21.402039,0.961206,6.205704,8.656585,35.09,4538.907407,
06/30/2010,14.468405,4908.348281,5311.091439,4511.655159,1.964971,3.212006,0.782262,7.916613,24.825461,1.017456,6.870078,9.808465,38.15,4816.30931,
09/30/2010,14.540072,4580.690679,4925.116963,4138.671849,1.944756,3.120602,0.788874,8.075897,20.162488,1.001637,6.745755,9.673646,38.86,4777.262392,
12/31/2010,16.166132,4999.012478,8360.835736,4614.747674,2.138347,,0.837041,8.380011,16.027062,1.667731,11.476231,16.559594,43.42,8374.137189,
03/31/2011,15.84059,8523.374238,8884.563886,8236.388433,2.304292,,0.862841,8.79522,15.378065,1.600964,10.254384,14.221512,49.41,8896.437203,
06/30/2011,15.272302,9119.246613,9538.44096,8569.04453,2.304701,,0.824686,7.959304,12.665828,1.484113,9.114784,12.387493,51.53,9018.714438,
09/30/2011,9.230983,8154.892794,9317.337115,7233.733673,1.47755,,0.505491,5.086667,8.404661,1.097997,6.537591,8.782047,34.0,7191.565818,
12/31/2011,9.64268,7611.056828,8018.029681,7029.382652,1.634868,,0.555683,5.260323,8.740239,1.123338,6.400681,8.511542,38.86,7635.942618,
03/31/2012,10.482128,7885.536757,8200.384969,7429.548508,1.671728,,0.594907,6.142056,11.95828,1.153283,6.545887,8.70068,41.91,7880.580446,
06/30/2012,10.635168,7725.995961,8053.136669,7294.588873,1.648524,,0.610505,5.682837,10.901315,1.153132,6.555711,8.728877,43.16,7889.490407,
09/30/2012,11.115892,7692.52416,8140.497305,7410.841822,1.703948,316.566668,0.644262,6.398456,13.887172,1.188399,6.906443,9.294847,45.73,8151.785145,
12/31/2012,11.003797,8067.524899,8666.276095,7717.197517,1.739008,,0.672457,5.859754,10.745439,1.251698,6.963774,9.244371,48.35,8713.568413,
03/31/2013,14.238568,9550.33428,10278.557134,8791.605162,2.208291,,0.88606,7.290362,12.810167,1.457122,8.277299,11.117306,63.87,10199.850165,
06/30/2013,13.62165,10405.388166,10913.551906,9832.675149,2.197967,,0.917505,7.983547,14.172772,1.461641,7.917841,10.487345,66.96,10395.024942,
09/30/2013,14.561142,10661.54069,11111.748402,10084.775275,2.368936,102.909323,1.011595,8.72239,15.278155,1.535177,8.080074,10.623563,74.99,11126.811704,
12/31/2013,15.840156,11597.092002,11921.607226,11176.03213,2.457818,76.833662,1.093662,9.011836,15.160768,1.586349,8.54119,11.378735,81.26,11554.684,
03/31/2014,15.671787,11485.257496,11993.266045,10904.682165,2.390025,23.953837,1.091075,8.954883,14.781808,1.567407,8.31397,11.111501,82.07,11583.928936,
06/30/2014,18.356084,12002.735291,13222.359749,10849.253723,2.677726,20.779795,1.23956,9.907019,16.190214,1.697523,9.27949,12.514413,95.76,12913.560539,
09/30/2014,19.356185,13942.422806,14803.560791,12497.237411,2.870324,33.705382,1.317289,10.331739,16.900039,1.793576,10.403549,14.276919,104.5,14043.063551,
12/31/2014,19.17922,14105.291373,14787.406867,13406.384561,2.939379,24.692033,1.340104,10.615448,17.054739,1.772572,10.107596,13.678214,111.26,14544.113,
03/31/2015,18.941884,14508.237701,15553.067366,13722.801764,2.98516,19.134361,1.370981,10.464032,16.066525,1.775844,10.049469,13.472329,117.71,15080.695614,
06/30/2015,21.847183,15821.626971,17542.260172,14610.55576,3.464326,18.89237,1.61317,12.675486,19.146919,1.993524,11.215469,14.96086,142.1,17374.690318,
09/30/2015,18.761991,17091.855796,17766.674147,15366.972432,2.973642,16.503305,1.386177,10.79982,15.594069,1.758268,9.467536,12.42689,124.81,15656.501593,
12/31/2015,17.746259,15464.341872,16303.224531,14430.044658,2.763864,17.972231,1.305351,11.050541,17.205589,1.70759,9.313865,12.261848,119.49,15442.510037,
03/31/2016,17.988678,14729.380875,15937.720019,13735.915236,2.82187,17.432405,1.324857,9.723632,14.574274,1.688949,9.24936,12.146684,124.72,15653.007035,
06/30/2016,19.093724,16364.788348,17013.595816,15394.256701,3.03475,18.210456,1.39412,9.812044,14.936056,1.768983,9.838442,12.957099,134.1,16670.097884,
09/30/2016,17.395969,15935.297709,17020.969829,15182.153647,2.71833,15.323211,1.251349,8.760596,13.923898,1.623647,9.168586,12.099842,123.22,15596.369207,
12/31/2016,14.89916,15161.482239,16065.609668,13495.449711,2.267601,13.722253,1.058847,7.976475,13.317633,1.482566,8.527024,11.299301,106.38,14479.048952,
03/31/2017,16.978172,15623.02566,16478.308346,14544.091237,2.540785,12.68712,1.215076,9.162498,15.47377,1.605644,9.365066,12.464913,124.45,15942.873042,
06/30/2017,16.609524,15433.693258,15991.166194,14813.788781,2.426386,11.568313,1.167877,11.474427,23.875923,1.562528,9.233512,12.38191,122.08,15798.363597,
09/30/2017,15.239011,14934.620564,16206.7625,14199.930331,2.164247,10.089594,1.04262,9.920641,20.008396,1.423081,8.588294,11.608427,110.94,14576.284084,
12/31/2017,14.890097,14204.582972,14905.226017,13144.794517,2.140627,9.173037,1.041445,9.158663,17.316444,1.415646,8.527873,11.511434,113.35,14736.684732,
03/31/2018,14.891994,15290.623089,16016.146712,14510.534727,2.143299,8.144644,1.073442,10.099298,21.999965,1.440545,8.830977,11.986285,118.41,15103.425809,
06/30/2018,13.226559,14977.551113,15430.788335,14511.496358,1.956233,6.923969,0.997319,8.380305,17.825486,1.363998,8.462562,11.476229,111.44,14394.978215,
09/30/2018,14.050645,15501.239734,16142.407604,14469.791689,2.204949,7.827671,1.125536,9.565582,20.191067,1.486898,9.308114,12.638639,127.84,15851.178509,
12/31/2018,12.287339,15698.350354,16790.179074,14517.150119,1.97573,6.893365,1.009144,8.528333,17.809221,1.359221,8.991931,12.458416,116.56,14641.903277,
03/31/2019,13.89475,16095.485638,16776.670645,14723.761789,2.199402,7.4169,1.134843,9.504781,18.876221,1.497381,9.511943,13.610699,133.77,16305.211348,
06/30/2019,13.123176,15644.753132,16520.109298,15023.420065,2.139416,7.445545,1.074639,8.885113,16.525248,1.449268,9.176345,13.153264,130.39,16033.202847,
09/30/2019,15.040912,17305.746435,18274.846998,16113.288982,2.417395,8.343984,1.190997,9.401627,16.738119,1.541889,10.265036,15.058055,148.75,17325.447514,
12/31/2019,14.324615,16839.78493,17315.181636,16461.264108,2.259937,7.610959,1.11872,8.561592,14.921045,1.473636,9.428378,13.613994,143.46,16767.408853,
03/31/2020,10.840329,15381.439892,17271.383713,10199.246013,1.554441,5.336982,0.76119,5.559111,9.511389,1.103411,7.494012,11.15783,99.08,12582.783341,
06/30/2020,9.891196,12687.470995,13630.553841,11294.811449,1.387273,4.259739,0.712416,3.526732,4.981597,1.001736,6.73166,10.045676,92.89,11297.69847,
09/13/2020,12.0538629808227,,,,1.69059447582705,5.19111250841649,0.868182288485498,4.29783626967965,6.07080187371328,1.15168202177916,7.73929772402673,11.5493758365173,113.2,12988.80919515,
09/30/2020,11.8708053691275,,,,1.65151802518127,,0.818695453262008,6.76224611708483,,1.10968183172811,7.29327568238099,10.6739058614484,,,
12/31/2020,11.4124407702389,,,,1.61591937533011,,0.806399108408421,6.76628810520024,,1.09301503527001,7.14673694163792,10.2334521923577,,,
