Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
01/01/2000,98.671,98.938,98.808,,5.164551,0.796191,0.585823,0.33,0.33,0.33,0.33,0.33,0.33,0.0,1.936503,1.633442,3.499813,7.639661,6.859928,
04/01/2000,97.43,98.347,98.242996,,4.752736,0.735442,0.60102,0.32,0.32,0.32,0.32,0.32,0.32,0.0,0.090897,-0.248903,1.68912,7.928123,5.076619,
07/01/2000,97.073944,97.349998,97.092003,,5.01892,0.68465,0.475291,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.438553,0.253296,1.441242,8.067602,5.27333,
09/30/2000,96.908,97.256,96.713,,6.061408,0.541127,0.325871,-0.65,-0.65,0.154,-0.65,-0.65,0.154,0.0,-0.189385,-0.482386,1.503292,7.50064,4.797024,
12/30/2000,96.752998,97.347,96.529999,,6.358023,1.121796,0.925598,0.52,0.52,0.52,0.52,0.52,0.52,0.0,0.839449,0.616347,1.626079,7.900913,5.283309,
03/31/2001,97.178,98.164,96.74,,5.566674,0.91351,0.722121,0.49,0.49,0.46,0.48,0.48,0.45,0.0,-0.051788,-0.437461,1.051874,8.328109,5.761777,
06/30/2001,97.595001,98.492996,97.109001,,5.332451,0.767292,0.551834,0.32,0.32,0.3,0.32,0.32,0.3,0.0,0.866017,0.698813,1.327947,8.789005,6.281695,
09/29/2001,97.605037,98.483031,97.437461,,6.113614,1.128385,0.883982,0.49,0.49,0.52,0.49,0.49,0.52,0.0,0.432472,0.186109,1.759663,9.240763,6.719848,
12/29/2001,97.813004,98.503998,97.505997,,6.32879,0.953223,0.763522,0.47,0.47,0.45,0.46,0.46,0.44,0.0,1.553915,1.340492,3.011553,9.685726,6.815351,
03/30/2002,98.228,99.146,97.814,,6.472366,1.183144,0.971671,0.49,0.49,0.52,0.48,0.48,0.51,0.0,0.224549,-0.051036,2.491479,10.162021,7.37923,
06/29/2002,97.802002,99.333,98.161003,,4.75749,0.368273,0.180194,0.07,0.07,0.09,0.07,0.07,0.09,0.0,1.307036,1.179746,3.799748,10.288317,7.328971,
09/28/2002,98.806,99.319,98.301,,6.51915,1.101728,0.86111,0.53,0.53,0.53,0.52,0.52,0.52,0.0,0.116642,-0.164963,3.597707,10.70772,7.827096,
12/28/2002,98.898003,99.310997,98.412003,,6.494838,0.942507,0.787699,0.44,0.44,0.48,0.43,0.43,0.47,0.0,1.16937,1.013647,4.465045,11.335598,8.348905,
03/29/2003,98.722,99.343,98.45,,7.032311,1.408136,1.249416,0.74,0.74,0.77,0.74,0.74,0.77,0.0,0.085922,-0.309904,3.480541,12.24415,8.932234,
06/28/2003,98.916,99.543999,98.376999,,4.856125,0.274129,0.056172,0.05,0.05,0.04,0.05,0.05,0.04,0.05,0.119977,-0.021509,2.906233,12.322647,8.869111,
09/27/2003,99.275002,100.780998,98.704002,,7.170702,1.033514,0.840422,0.55,0.55,0.54,0.54,0.54,0.52,0.05,-0.023819,-0.283251,2.121753,12.806698,9.383621,
12/27/2003,99.642326,101.291,99.071999,,6.514101,0.958808,0.771035,0.36,0.36,0.48,0.35,0.35,0.47,0.05,1.740058,1.435865,3.389152,12.956593,9.40794,
04/03/2004,104.778204,102.264999,99.698997,,8.21253,1.528962,1.287385,0.77,0.77,0.793,0.75,0.75,0.77,0.05,0.288498,-0.246743,3.362675,13.508983,10.080379,
07/03/2004,101.116,102.802,100.481,,6.031051,0.434301,0.203869,0.13,0.13,0.14,0.12,0.12,0.13,0.05,1.123814,0.765369,1.729776,14.288085,8.381087,
10/02/2004,101.842,103.571,101.192,,8.732706,1.468416,1.231016,0.79,0.79,0.8,0.78,0.78,0.79,0.05,0.170152,-0.315529,1.433416,15.125047,9.25081,
01/01/2005,102.601482,104.325,101.896,,8.847982,1.399839,1.14242,0.74,0.74,0.74,0.72,0.72,0.72,0.05,2.505231,2.094881,3.537288,16.112896,10.105536,
04/02/2005,107.29628,105.341,102.506,,8.801651,1.420385,0.409391,0.23,0.23,0.79,0.22,0.22,0.78,0.05,3.726338,2.02753,3.266516,15.617578,9.971073,
07/02/2005,104.079055,105.491,103.048,,7.297007,1.04691,0.778482,0.49,0.49,0.49,0.48,0.48,0.48,0.05,1.850662,1.534236,5.01856,16.748067,11.042837,
10/01/2005,104.823162,107.416,104.198,,9.859921,2.039089,1.745696,1.0,1.0,1.03,0.97,0.97,1.0,0.05,0.070664,-0.331484,3.655261,17.924741,11.495694,
12/31/2005,104.920366,107.78,104.688,,9.509036,1.761558,1.414537,0.87,0.87,0.9,0.84,0.84,0.87,0.05,2.823055,2.602256,6.136788,18.827584,12.421888,
04/01/2006,105.4,108.1,104.9,,9.262154,2.400381,1.189704,0.6,0.6,0.65,0.58,0.58,0.63,0.05,4.28122,2.769304,2.710626,19.44592,10.354839,
07/01/2006,104.6,108.1,105.1,,9.073264,1.649857,1.2902,0.76,0.76,0.77,0.74,0.74,0.75,0.05,2.205519,1.87726,4.10325,19.998088,10.834608,
09/30/2006,104.3,107.3,104.5,,11.16555,2.395215,2.073684,1.31,1.31,1.32,1.28,1.28,1.29,0.05,0.237321,-0.041148,3.077661,21.082454,11.929051,
12/30/2006,104.4,107.6,104.2,,10.976008,2.082534,1.767754,1.06,1.06,1.06,1.03,1.03,1.03,0.05,3.814779,3.427063,7.201149,22.088123,12.930077,
03/31/2007,104.0,107.4,104.0,,9.916346,1.549038,1.159615,0.7,0.7,0.7,0.68,0.68,0.68,0.05,1.365385,0.596154,5.422115,22.450962,11.9875,
06/30/2007,103.3,107.3,103.9,,10.301251,1.818094,1.403272,0.85,0.85,0.85,0.82,0.82,0.82,0.05,2.702599,2.272377,6.226525,21.569216,9.019361,
09/29/2007,113.300003,105.400002,102.599998,,12.661793,2.379142,1.877193,1.12,1.12,1.12,1.09,1.09,1.09,0.05,-0.259259,-0.730994,4.174757,19.795233,8.242718,
12/29/2007,101.800003,104.300003,101.599998,,12.498032,2.201772,1.680118,1.11,1.11,1.11,1.08,1.08,1.08,0.05,4.385827,3.809055,8.098232,23.57662,10.715127,
03/29/2008,99.5,103.8,101.0,,12.286139,2.008911,1.477228,1.03,1.03,1.06,1.0,1.0,1.03,0.05,-0.043564,-0.691089,6.289447,24.017085,10.706533,
06/28/2008,100.1,102.1,99.5,,11.19196,1.936683,1.473367,0.96,0.96,0.96,0.93,0.93,0.93,0.05,3.986935,3.423116,7.100899,24.819181,11.604396,
09/27/2008,98.7,101.8,99.3,,14.389728,2.919436,2.446123,1.62,1.62,1.669789,1.58,1.58,1.62725,0.05,-0.087613,-0.381672,5.16616,25.586626,12.285714,
12/27/2008,99.1,100.7,98.8,,12.672065,2.140688,1.686235,1.07,1.07,1.075658,1.05,1.05,1.059682,0.05,3.672065,3.220648,8.881937,27.188698,13.761857,
03/28/2009,99.2,100.8,99.1,,12.355197,0.866801,0.398587,0.45,0.45,0.875832,0.44,0.44,0.859593,0.05,0.236125,-0.319879,8.265121,27.571573,14.3125,
06/27/2009,99.7,101.5,99.2,,10.319556,1.622984,1.176411,0.77,0.77,0.774849,0.76,0.76,0.76064,0.05,2.946573,2.767137,10.919759,28.395186,15.130391,
09/26/2009,99.0,101.6,99.4,,13.82495,2.927565,2.473843,1.79,1.79,1.834105,1.75,1.75,1.797343,0.05,0.283702,-0.070423,9.350505,30.258586,16.812121,
12/26/2009,98.6,101.4,98.8,,12.590081,2.192308,1.745951,1.12,1.12,1.163968,1.1,1.1,1.138462,0.1,4.896761,4.37753,13.090264,31.197769,17.573022,
04/03/2010,98.2,100.9,98.2,,13.61609,3.594705,1.749491,1.16,1.16,1.159929,1.13,1.13,1.128067,0.1,9.231161,7.181263,11.682281,31.737271,17.991853,
07/03/2010,95.8,99.9,97.2,,11.865226,2.265432,1.792181,1.24,1.24,1.23678,1.21,1.21,1.204144,0.1,1.763374,1.367284,10.341336,30.958246,17.117954,
10/02/2010,95.0,98.0,95.5,,16.042932,3.704712,3.218848,2.15,2.15,2.146649,2.09,2.09,2.08801,0.1,0.550785,-0.028272,9.855789,33.394737,18.955789,
01/01/2011,96.2,98.1,95.5,,16.209424,3.106806,2.579058,1.76,1.76,1.769476,1.72,1.72,1.725963,0.1,3.877487,3.063874,12.918919,35.47817,21.04262,
04/02/2011,94.5,98.6,95.8,,14.894572,1.758873,1.223382,0.76,0.76,0.793946,0.74,0.74,0.769006,0.2,0.985386,0.113779,11.078307,34.97037,20.113228,
07/02/2011,92.4,96.8,93.9,,16.255591,3.594249,3.00426,1.96,1.96,1.959904,1.9,1.9,1.899329,0.2,2.261981,1.84345,10.297619,34.650433,19.452381,
10/01/2011,92.1,94.9,92.2,,20.657267,4.412148,3.804772,2.53,2.53,2.513503,2.46,2.46,2.441507,0.2,0.77115,0.195228,9.615635,36.741585,21.507058,
12/31/2011,92.3,94.9,92.2,,19.583514,3.545553,2.929501,1.83,1.83,1.863286,1.78,1.78,1.809452,0.2,5.430586,4.696312,13.023835,38.241603,23.251354,
03/31/2012,92.7,95.3,92.5,,17.544865,2.090811,1.474595,1.02,1.02,1.097135,0.99,0.99,1.064344,0.2,1.092973,-0.118919,12.807983,39.401294,24.69795,
06/30/2012,91.1,95.1,92.2,,17.277657,3.774403,3.167028,2.1,2.1,2.107375,2.03,2.03,2.04367,0.4,2.91757,2.245119,11.322722,38.109769,23.207464,
09/29/2012,91.5,93.4,91.3,,20.394304,4.43483,3.81161,2.34,2.34,2.365279,2.29,2.29,2.310878,0.4,0.426068,-0.180723,11.068852,40.834973,25.931148,
12/29/2012,90.7,93.3,91.1,,20.263447,4.017563,3.347969,2.37,2.37,2.463776,2.31,2.31,2.400568,0.4,6.4764,5.620198,14.468578,41.562293,26.866593,
03/30/2013,90.9,93.1,90.8,,18.105727,2.654185,2.004405,1.4,1.4,1.513216,1.37,1.37,1.481708,0.4,1.343612,0.451542,14.290429,41.639164,27.381738,
06/29/2013,90.5,93.1,90.8,,18.204846,3.700441,3.039648,1.99,1.99,1.821586,1.94,1.94,1.772438,0.4,3.248899,2.522026,14.928177,41.558011,27.325967,
09/28/2013,90.4,92.2,90.4,,21.183628,3.993363,3.263274,2.267699,2.267699,2.210177,2.223427,2.223427,2.167028,0.4,-0.829646,-2.466814,15.608407,44.14823,29.933628,
12/28/2013,89.6,91.8,90.1,,22.36404,4.45061,3.706992,2.62,2.62,2.709767,2.57,2.57,2.647887,0.45,5.993341,5.09434,15.792411,45.022321,30.926339,
03/29/2014,88.7,90.9,89.8,,20.790646,3.229399,2.505568,1.7,1.7,1.732739,1.68,1.68,1.708603,0.45,1.636971,0.579065,14.487035,45.479143,31.240135,
06/28/2014,88.0,90.2,88.9,,19.212598,3.52081,2.744657,1.82,1.82,1.873453,1.8,1.8,1.850443,0.45,4.668166,3.712036,15.556818,45.136364,30.863636,
09/27/2014,87.7,89.2,88.4,,22.556561,4.049774,3.235294,2.27,2.27,2.236991,2.25,2.25,2.213565,0.45,-1.58371,-2.613122,13.580388,45.940707,31.995439,
12/27/2014,87.3,89.0,88.1,,23.07605,4.46084,3.575482,2.44,2.44,2.447787,2.41,2.41,2.417303,0.45,6.980704,5.573212,16.116838,46.678121,33.046964,
03/28/2015,86.3,88.2,87.3,,21.592211,5.548683,2.176403,1.43,1.43,1.479954,1.41,1.41,1.468957,0.5,10.232532,5.751432,13.256083,45.086906,31.529548,
06/27/2015,85.7,87.5,86.5,,18.705202,1.965318,1.109827,0.74,0.74,1.075145,0.73,0.73,1.061429,0.5,3.83815,3.052023,13.430572,44.422404,30.875146,
09/26/2015,84.7,86.0,85.6,,23.014019,3.586449,2.686916,1.87,1.87,2.15771,1.86,1.86,2.147209,0.5,0.397196,-1.168224,13.293979,44.994097,31.286895,
12/26/2015,84.0,85.5,84.9,,22.921084,3.121319,2.226148,1.55,1.55,2.178422,1.54,1.54,2.170971,0.5,5.724382,4.275618,14.464286,45.285714,31.607143,
04/02/2016,82.9,84.5,83.9,,22.300358,1.780691,0.79857,0.49,0.49,0.824883,0.49,0.49,0.823819,0.5,1.841478,0.736591,13.088058,45.162847,31.145959,
07/02/2016,82.3,83.3,83.3,,18.633854,0.566627,-0.37455,-0.27,-0.27,0.560073,-0.27,-0.27,0.55778,0.5,2.915966,1.984394,13.074119,43.329283,29.113001,
10/01/2016,82.2,83.2,82.7,,22.01451,1.836759,0.922612,0.55,0.55,1.176453,0.55,0.55,1.170104,0.5,-0.124547,-1.186215,11.739659,43.77129,29.525547,
12/31/2016,82.2,83.3,82.6,,20.757869,2.496368,1.553269,0.98,0.98,1.73492,0.98,0.98,1.72435,0.5,7.483051,6.755448,16.800487,43.917275,30.231144,
04/01/2017,81.0,82.3,82.3,,19.020656,-2.340219,-3.258809,-2.48,-2.48,0.390342,-2.48,-2.48,0.389078,0.5,1.238153,0.527339,16.703704,40.735802,26.854321,
07/01/2017,81.3,82.5,81.6,,16.508578,2.0,1.106618,0.73,0.73,1.110678,0.72,0.72,1.09735,0.5,4.095588,3.582108,19.322263,41.329643,27.333333,
09/30/2017,81.3,82.3,81.7,,20.369645,3.269278,2.365973,1.76,1.76,1.998095,1.75,1.75,1.986262,0.5,1.258262,0.856793,19.910209,43.168512,29.137761,
12/30/2017,81.3,81.7,81.7,,20.095471,3.20563,2.315789,-1.0,-1.0,2.040698,-1.0,-1.0,2.040698,0.5,6.292534,5.701346,25.067651,41.912669,27.933579,
03/31/2018,81.3,82.8,81.7,,18.717258,1.238678,0.310894,0.51,0.51,0.861599,0.5,0.5,0.85136,0.5,0.293758,-0.178703,24.649446,42.526445,28.522755,
06/30/2018,81.1,83.3,81.9,,16.979243,2.446886,1.588523,1.33,1.33,1.388278,1.31,1.31,1.366423,0.625,2.815629,2.299145,24.907522,42.182491,28.494451,
09/29/2018,80.5,82.3,81.3,,20.798278,3.440344,2.583026,2.09,2.09,2.489483,2.07,2.07,2.459976,0.625,-0.216482,-0.841328,23.262112,43.006211,29.296894,
12/29/2018,78.6,81.2,80.2,,21.518703,3.314214,2.416459,1.5,1.5,2.309823,1.48,1.48,2.283544,0.625,5.861596,5.162095,26.246819,42.670483,28.748092,
03/30/2019,78.1,80.1,79.0,,19.059494,1.23038,0.353165,0.4,0.4,0.870723,0.39,0.39,0.854259,0.625,1.274684,0.660759,25.448143,42.089629,28.21895,
06/29/2019,77.2,79.9,78.2,,18.2711,3.672634,1.832481,1.5,1.5,1.803501,1.47,1.47,1.769546,0.6875,2.524297,1.892583,24.988342,39.025907,24.990933,
09/28/2019,74.6,77.9,76.7,,22.245111,4.959583,3.039113,2.37,2.37,2.582654,2.34,2.34,2.545257,0.6875,0.087353,-0.971317,21.306971,39.0563,24.765416,
12/28/2019,73.7,75.8,74.7,,23.436412,4.998661,3.004016,4.47,4.47,2.902276,4.41,4.41,2.862507,0.6875,7.281124,6.137885,25.894166,42.286296,27.858887,
03/28/2020,72.5,73.7,73.7,,17.287653,-1.837178,-3.850746,-3.38,-3.38,-2.875104,-3.38,-3.38,-2.876543,0.6875,0.089552,-0.647218,29.190345,37.146207,22.573793,
06/27/2020,73.1,73.1,73.1,,6.668947,-1.426813,-2.298222,-1.75,-1.75,-1.629617,-1.75,-1.75,-1.632695,0.0,-0.961696,-1.253078,37.080711,34.95896,20.485636,
09/30/2020,,,,,,,,0.873,0.873,0.88,0.873,0.873,0.88,0.75,-2.66,,,36.735,,
12/31/2020,,,,,,,,2.097,2.097,2.092,2.097,2.097,2.092,0.73,6.675,,,38.825,,
