Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
04/03/1999,5858.455,-88.78,34.762,0.0,995.285,6799.722,3128.645,31.812014,0.146371,1.23388,7.867945,9.654513,14.172378,24.160128,6043.028125,6984.295125,14.23632,,
07/03/1999,5147.77725,-83.465,35.603,0.0,1083.093,6183.00825,3243.556,33.392147,0.175172,1.119024,7.226256,8.922772,11.822308,17.69668,5332.878875,6368.109875,12.968154,,
10/02/1999,3661.658,-81.783,36.49,0.0,985.723,4602.088,3175.38,31.042678,0.21419,0.831988,5.492512,6.839938,9.906283,15.57999,3772.917,4713.347,9.740446,,
01/01/2000,3486.15,-79.861,37.275,0.0,931.517,4375.081,3132.61,29.736131,0.212914,0.788073,5.335048,6.703749,9.362797,13.792488,3599.94,4488.871,9.41242,,
04/01/2000,2747.84125,-81.246,50.38,0.0,940.645,3657.62025,3144.296,29.915918,0.257174,0.657831,4.505529,5.691341,6.881884,9.014194,2850.106875,3759.885875,8.00733,,
07/01/2000,2719.268437,-98.388,49.783,0.0,1268.411,3939.074437,3497.531,36.265897,0.322007,0.712875,4.893601,6.199801,7.303466,9.291033,2792.801438,4012.607437,8.62357,,
09/30/2000,2804.450625,-232.933,49.024,0.0,1380.257,4000.798625,3660.221,37.709663,0.344995,0.706777,4.950914,6.277259,9.229937,12.772844,2888.14125,4084.48925,8.804729,,
12/30/2000,4068.26616,-118.891,40.517,0.0,1166.04,5155.93216,3398.37,34.311744,0.226155,0.895214,7.496528,10.024093,10.348415,13.822503,4206.34056,5294.00656,11.482224,,
03/31/2001,3909.15,-93.68,41.328,0.0,1172.457,5029.255,3422.84,34.253924,0.233127,0.864728,7.263427,9.718386,10.836075,14.694019,4042.045,5162.15,11.257174,,
06/30/2001,4055.20584,-100.4,46.921,0.0,1184.45,5186.17684,3463.082,34.202193,0.228386,0.89284,7.515436,10.069484,9.85128,12.556447,4197.3425,5328.3135,11.631537,,
09/29/2001,3241.85739,-133.08,43.092,0.0,1024.474,4176.34339,3362.707,30.465753,0.245304,0.743727,6.130727,8.053701,6.706249,7.777973,3353.25901,4287.74501,9.426816,,
12/29/2001,4252.52268,-332.049,43.851,0.0,982.631,4946.95568,3139.278,31.301178,0.198633,,7.91784,10.543743,6.708978,7.506265,4392.58786,5087.02086,11.243286,,
03/30/2002,4753.281611,-221.08,43.288,,770.8,5346.289611,2433.383,31.676066,0.144175,,8.943978,11.639347,6.287121,6.851909,4903.55525,5496.56325,12.161442,,
06/29/2002,4280.987245,-272.199,41.7,0.0,768.719,4819.207245,2455.258,31.309093,0.159512,,8.058888,10.117711,5.233946,5.578039,4430.02422,4968.24422,11.034903,,
09/28/2002,4048.6248,-254.977,40.491,0.0,659.88,4494.0188,2402.924,27.461543,0.146835,,7.356222,9.121207,5.295755,5.662257,4183.1526,4628.5466,10.378605,,
01/04/2003,4055.57925,-496.367,36.902,0.0,663.983,4260.09725,2358.733,28.149986,0.155861,0.838021,5.84596,6.881658,5.592424,6.109776,4155.50663,4360.02463,9.813631,,
04/05/2003,4100.38096,-265.34,35.091,0.0,661.507,4531.63896,2401.267,27.548248,0.145975,0.884858,6.129245,7.213619,9.692405,11.610765,4218.05286,4649.31086,10.504689,,
07/05/2003,3647.79448,-204.977,32.909,0.0,663.334,4139.06048,2444.91,27.131224,0.160262,0.812249,5.872965,6.946434,12.249076,16.554191,3747.39552,4238.66152,9.656083,,
10/04/2003,4296.04,-217.491,31.225,0.0,1137.778,5247.552,3022.187,37.647505,0.216821,1.022752,7.603451,9.003634,15.540258,21.601736,4391.0,5342.512,12.214858,,
01/03/2004,4605.8786,-514.785,29.987,0.0,991.475,5112.5556,2972.769,33.351902,0.193929,0.981775,6.987745,8.336549,8.746807,10.268519,4708.15576,5214.83276,11.81602,,
04/03/2004,5156.56638,-551.688,28.289,,994.461,5627.62838,3150.877,31.561403,0.17671,1.044073,7.415605,8.801421,7.371333,8.164019,5253.47165,5724.53365,12.853397,,
07/03/2004,5323.9032,-177.382,27.151,,1230.831,6404.5032,3469.717,35.473527,0.192182,1.159214,8.164833,9.715009,7.41015,8.12546,5451.8728,6532.4728,14.555954,,
10/02/2004,5495.72286,-182.007,26.702,,1107.519,6447.93686,3497.112,31.669532,0.171763,1.096209,7.365813,8.827917,7.576601,8.306704,5622.31116,6574.52516,14.589545,,
01/01/2005,6168.686989,-485.507,26.053,0.0,1000.701,6709.933989,3539.995,28.26843,0.149137,1.108249,7.709289,8.83465,8.604455,9.60743,6140.955842,6682.202842,15.059775,,
04/02/2005,6508.531416,-365.864014,24.934999,0.0,998.277985,7165.880387,3638.29001,27.438109,0.13931,1.155032,8.131874,9.264839,10.085423,11.691464,6692.59238,7349.94135,16.019522,,
07/02/2005,6373.508402,-249.516998,24.625999,0.0,1116.856018,7265.473421,3757.211021,29.725667,0.153721,1.137608,8.111386,9.222239,10.957291,12.840903,6499.045545,7391.010565,16.349716,,
10/01/2005,6428.099548,-215.548996,24.083,0.0,1042.192993,7278.826545,3841.680901,27.128567,0.143181,1.134456,8.088304,8.992411,11.617737,13.958631,6617.043836,7467.770833,16.41051,,
12/31/2005,6093.36864,-296.557,23.326,0.0,820.64,6640.77764,3652.179,22.469873,0.123576,1.050953,7.138687,8.044347,11.117727,13.43367,6260.17148,6807.58048,15.077893,,
04/01/2006,6217.837448,-154.014008,22.497,0.0,937.305969,7023.62641,3810.649038,24.597016,0.13345,1.13426,7.549267,8.499804,13.584709,16.712279,6392.088923,7197.877884,16.068462,,
07/01/2006,,,,,,,,,,,,,,,7643.64888,,,,
09/30/2006,8112.636414,-154.195999,0.0,0.0,1003.78598,8962.226395,4126.911957,24.322932,0.112002,1.474178,,10.954191,,,8247.872642,9097.462623,20.147409,,
12/30/2006,9208.133309,-343.224,0.0,0.0,792.702,9657.611309,4057.874,19.534909,0.082081,1.553721,,11.689985,,,9374.7672,9824.2452,21.521646,,
03/31/2007,9178.163018,-174.155,0.0,0.0,1022.42,10026.428018,4270.45,23.941739,0.101973,1.558401,,11.738404,,,9486.4284,10334.6934,22.563978,,
06/30/2007,10047.873519,-177.849,0.0,0.0,807.25,10677.274519,3984.43,20.260112,0.075604,1.6178,10.50336,12.177146,17.453571,22.886575,10391.85734,11021.25834,24.329148,,
09/29/2007,8861.252853,-193.854996,0.0,0.0,1715.237976,10382.635834,5083.030945,33.744394,0.165203,1.512857,9.753194,11.284934,16.176791,21.272495,9078.238291,10599.621271,23.653479,,
12/29/2007,7710.014436,-321.863,0.0,0.0,1280.158,8668.309436,4856.987,26.35704,0.147683,1.200703,7.771104,8.978601,10.204115,12.183618,7912.17894,8870.47394,19.73695,,
03/29/2008,8253.141172,-259.855,0.0,0.0,1450.462,9443.748172,5101.888,28.429907,0.15359,1.277549,8.210641,9.49845,11.457714,13.712621,8476.92029,9667.52729,21.675165,,
06/28/2008,7844.904083,-276.009,0.0,0.0,1543.233,9112.128083,5239.509,29.453771,0.16936,1.206558,8.091916,9.207564,10.551753,12.262114,8003.12835,9270.35235,20.939566,,
09/27/2008,8811.424382,-225.957,0.0,0.0,1559.066,10144.533382,5420.068,28.764694,0.153685,1.319934,8.806171,10.046012,12.775548,15.119396,8926.22934,10259.33834,23.092064,,
01/03/2009,6247.030908,-381.844,0.0,0.0,1198.448,7063.634908,4754.34,25.207453,0.169664,0.924245,6.51939,7.522548,9.478158,11.373753,6305.23377,7121.83777,16.075994,,
04/04/2009,7098.474424,-276.428,0.0,0.863,1431.559,8254.468424,5005.728,28.598418,0.173428,1.097416,8.273962,9.63949,10.833989,12.849665,7146.87236,8302.86636,18.71318,,
07/04/2009,5907.050274,-385.202,0.0,0.341,1498.073,7020.262274,5141.903,29.134603,0.213393,0.957758,7.336594,8.643514,9.137307,10.564211,5954.73073,7067.94273,15.904496,,
10/03/2009,7663.883169,-379.148,0.0,0.557,1394.465,8679.757169,5252.033,26.550957,0.160657,1.202671,9.38685,11.143895,9.140978,10.140974,7755.9482,8771.8222,19.581849,,
01/02/2010,8077.283068,-731.549,0.0,-1.866,1187.126,8530.994068,5000.411,23.740569,0.139154,1.181531,9.579746,11.578172,8.253344,9.001009,8191.5278,8645.2388,19.338495,,
04/03/2010,8910.65349,-718.634,0.0,-1.914,1189.041,9379.14649,5013.907,23.714859,0.126775,1.294623,9.784488,11.744059,7.480124,8.032424,9044.18158,9512.67458,21.319942,,
07/03/2010,7619.713399,-540.191,0.0,-1.091,1181.862,8260.293399,4829.696,24.470733,0.143077,1.123367,8.236892,9.736147,6.570609,7.105427,7802.02698,8442.60698,19.139234,,
10/02/2010,8740.211254,-402.863,0.0,-0.761,988.284,9324.871254,4926.593,20.060192,0.105984,1.24469,8.953773,10.535756,7.660129,8.380154,8824.7358,9409.3958,21.556575,,
01/01/2011,9302.105889,-792.239,0.0,0.1,975.195,9485.161889,4836.514,20.16318,0.102813,1.231425,9.707761,11.555152,8.942275,10.024668,9492.98554,9676.04154,21.968984,,
04/02/2011,10781.481336,-672.963,0.0,0.94,978.018,11087.476336,5104.465,19.160049,0.088209,1.401436,10.75461,12.711454,13.194385,15.626689,10882.956,11188.951,25.426733,,
07/02/2011,12210.279868,-611.478,0.0,1.245,979.86,12579.906868,5250.398,18.662585,0.077891,1.542122,11.962715,14.112686,17.887649,22.068759,12354.2549,12723.8819,28.695645,,
10/01/2011,13377.072406,-337.391,0.0,1.088,2980.966,16021.735406,7440.865,40.06209,0.186058,1.846837,14.223539,16.56913,27.762043,36.339664,13559.44464,16204.10764,36.386162,,
12/31/2011,14039.631017,-341.228,0.0,-0.816,2116.211,15813.798017,6641.386,31.863996,0.133821,1.671785,11.18609,12.703978,13.863534,16.306552,14307.70932,16081.87632,35.759384,,
03/31/2012,15955.086282,-325.649,0.0,-0.805,2514.402,18143.034282,6966.07,36.094986,0.138588,1.804041,12.422192,14.127338,17.018063,20.076889,16459.245,18647.193,41.499621,,
06/30/2012,14604.521518,-330.512,0.0,0.0,2515.109,16789.118518,7039.161,35.730238,0.149806,1.620798,11.603807,13.32931,13.241894,16.111981,14843.3766,17027.9736,38.352983,,
09/29/2012,17562.22641,-304.603,0.0,0.0,2573.67,19831.29341,7500.454,34.313523,0.129778,1.843599,12.700018,14.514193,15.421828,19.386838,17766.72768,20035.79468,44.98739,,
12/29/2012,16342.260005,-597.461,0.0,0.0,1844.598,17589.397005,6970.223,26.463974,0.10487,1.616694,10.582221,12.004227,13.063024,16.069793,16617.3774,17864.5144,39.901637,,
03/30/2013,18327.935895,-300.437,0.0,0.0,2013.612,20041.110895,7102.606,28.350327,0.100474,1.832704,11.743566,13.281996,13.634913,17.567427,18783.6385,20496.8135,45.857542,,
06/29/2013,21180.546187,-320.112,0.0,0.0,1877.122,22737.556187,7061.179,26.583691,0.082556,2.064443,13.030155,14.705044,14.558057,17.855226,21522.13574,23079.14574,51.813024,,
09/28/2013,21794.098583,-315.661,0.0,0.0,1898.435,23376.872583,7527.312,25.220623,0.08121,2.094175,13.040531,14.711198,14.098147,16.781432,22111.6644,23694.4384,53.223601,,
12/28/2013,27114.312585,-776.403,0.0,0.0,1450.806,27788.715585,7527.844,19.27253,0.052208,2.433413,14.622407,16.870817,17.680718,21.367009,27572.19868,28246.60168,63.111654,,
03/29/2014,26583.451057,-321.672,0.0,0.0,1692.08,27953.859057,7446.909,22.721911,0.060531,2.412195,14.248477,16.515249,17.770781,20.633373,27387.34442,28757.75242,64.533695,,
06/30/2014,27146.111517,-475.891,0.0,0.0,2010.577,28680.797517,7663.945,26.234231,0.070102,2.436725,14.347738,16.76178,19.129982,22.272611,27539.253,29073.939,66.56166,,
09/30/2014,28501.846066,-496.5,0.0,0.0,2083.524,30088.870066,7945.884,26.221425,0.069246,2.508786,14.529965,17.052716,19.786444,23.481412,28893.86961,30480.89361,69.706646,,
01/03/2015,31927.74556,-971.895,0.0,0.0,1439.644,32395.49456,7070.526,20.361201,0.04444,2.637605,18.915895,22.532485,17.709804,20.30857,32431.9032,32899.6522,74.840601,,
04/04/2015,32076.333443,-655.483,0.0,0.0,2484.678,33905.528443,7388.943,33.626975,0.073282,2.747905,19.838061,23.670945,23.958591,28.316524,32766.09444,34595.28944,79.784346,,
07/04/2015,30642.854786,-658.485,0.0,0.0,2563.309,32547.678786,7527.104,34.054385,0.078756,2.632542,19.095282,22.736114,23.943501,29.707185,30578.58894,32483.41294,76.5394,,
10/03/2015,29931.281811,-567.637,0.0,0.0,2689.66,32053.304811,8050.857,33.408369,0.083912,2.590632,18.737062,22.289857,27.092672,34.342335,29858.10576,31980.12876,75.198352,,
01/02/2016,26556.738557,-945.605,0.0,0.0,1864.689,27475.822556,7249.527,25.721526,0.067867,2.250885,14.26827,16.615922,20.755081,25.694888,26894.241,27813.325,64.404368,,
04/02/2016,27205.419835,-585.365,0.0,0.0,2541.927,29161.981835,7435.873,34.184648,0.087166,2.429397,15.833663,18.603589,18.450666,22.046828,27996.63692,29953.19892,69.931937,,
07/02/2016,25876.485234,-676.262,0.0,0.0,2808.695,28008.918234,7457.132,37.664547,0.100279,2.35423,15.361915,18.152389,17.567867,20.256866,26294.2757,28426.7087,67.434027,,
10/01/2016,23186.890617,-737.825,0.0,0.0,3088.425,25537.490617,7961.202,38.793451,0.120937,2.183557,14.259314,16.893539,15.403034,17.482033,23498.402,25849.002,61.732139,,
12/31/2016,22087.591096,-1227.862,0.0,0.0,2318.898,23178.627096,7259.819,31.94154,0.100045,2.047556,13.809386,16.592999,14.82162,16.699312,21529.87265,22620.90865,55.98527,,
04/01/2017,22370.826966,-604.444,0.0,0.0,2593.895,24360.277966,6966.952,37.231418,0.106481,2.162014,14.705393,17.696373,16.240334,18.459983,22865.3212,24854.7722,59.858515,,
07/01/2017,22654.580198,-672.542,0.0,0.0,3286.515,25268.553198,6930.854,47.418615,0.130063,2.234866,15.538576,18.715104,16.364698,18.408187,23069.4912,25683.4642,64.246111,,
09/30/2017,25078.536512,-1546.128,0.0,0.0,4383.339,27915.747512,8320.759,52.679557,0.15702,2.430073,18.492798,22.772174,18.28094,20.575376,25261.70088,28098.91188,70.761867,,
12/30/2017,29290.811794,-566.075,0.0,0.0,2923.338,31648.074794,6643.238,44.004716,0.09237,2.615682,18.450256,22.212043,20.77078,23.371526,29627.972,31985.235,79.955365,,
03/31/2018,29226.484748,-680.762,0.0,0.0,3743.926,32289.648748,7432.022,50.375604,0.115948,,,,,,29742.57712,32805.74112,81.888355,,
06/30/2018,32349.146446,-392.175,0.0,0.0,3474.677,35431.648446,7205.793,48.220605,0.098067,,,,,,32571.15296,35653.65496,89.287919,,
09/30/2018,37114.770958,-352.781,0.0,0.0,3726.996,40488.985958,7906.552,47.13807,0.09205,,,,,,37561.19955,40935.41455,101.945819,,
12/31/2018,28212.984822,-451.978,0.0,0.0,2815.492,30576.498822,7116.116,39.56501,0.09208,2.629177,17.43398,20.517505,23.781635,29.089891,28519.37778,30882.89178,77.316436,,
03/30/2019,34488.031374,-402.226,0.0,0.0,2780.207,36866.012374,7078.723,39.275544,0.075414,3.36933,22.951317,28.244083,21.018446,24.522579,34827.53121,37205.51221,92.902523,,
06/29/2019,34758.497182,-560.882,0.0,0.0,3538.017,37735.632182,7689.631,46.010231,0.093758,3.476284,20.948017,28.910373,26.577868,31.810132,35107.1879,38084.3229,94.831703,,
09/28/2019,35415.293494,-507.605,0.0,0.0,3903.956,38811.644494,8551.575,45.651895,0.100587,3.51904,19.418311,28.859304,26.686593,31.667854,35716.75419,39113.10519,97.305022,,
12/31/2019,39318.667157,-583.951,0.0,0.0,3536.724,42271.440157,8104.314,43.640017,0.083667,3.778933,18.337137,29.900628,28.651129,34.660261,39896.09052,42848.86352,107.144317,,
03/28/2020,22469.454611,-1369.028,0.0,0.0,5211.328,26311.754611,8568.662,60.818457,0.198061,2.407057,13.284538,25.548878,20.744285,26.819182,22841.38192,26683.68192,67.67215,,
06/30/2020,23744.73747,-2845.111,0.0,0.0,6734.573,27634.19947,9647.171,69.808786,0.243704,2.77543,17.977123,42.234948,21.1086,27.688632,23814.80354,27704.26554,70.922162,,
09/19/2020,28105.35625894,-2845.111,0.0,0.0,6734.573,31994.81825894,9647.171,69.8087864307578,0.210489490688644,3.21338679322565,20.8138751231568,48.8995337880809,24.4394926552164,32.0578399238347,28187.7537566605,32077.2157566605,70.922161924362,,
09/30/2020,,,,,,,,,,3.34373629396746,23.7970209733644,33.8857085684782,,,,,,,
12/31/2020,,,,,,,,,,3.1464796901612,20.2077920548673,27.1395983867476,,,,,,,
