Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/1990,20.865417,5633.302662,5747.925922,5369.816092,0.819917,,0.159644,,,0.494609,,,15.0625,5429.764092,
09/30/1990,,5091.967124,5423.467978,4645.080894,0.472052,,0.088519,,,0.415001,,,8.5,4647.392857,
12/31/1990,,4594.778362,4771.341979,4443.241362,0.526132,,0.097479,1.921927,,0.40446,5.164558,9.7462,9.4375,4559.272169,
03/31/1991,,4640.965772,4950.222687,4461.675125,0.721463,,0.124418,2.003234,,0.447248,5.877948,11.813358,11.8125,4954.522509,
06/30/1991,,5098.120195,5612.771276,4800.23811,1.03206,,0.176662,2.946474,,0.4976,6.303566,12.455065,16.625,5472.755571,
09/30/1991,,5779.449168,6080.014678,5472.090683,1.287557,,0.234666,4.146884,,0.549301,6.250157,11.318106,21.9375,6007.650498,
12/31/1991,42.555739,6220.583841,6586.364999,5661.113963,1.38425,,0.294177,5.800994,,0.578201,6.114927,10.692309,26.75,6306.324011,
03/31/1992,17.459714,6101.80117,6569.475964,5646.462963,1.694424,,0.365662,6.162723,,0.640158,6.306929,10.339467,32.625,7162.148884,
06/30/1992,14.128584,7319.239923,7879.363369,6422.614985,1.684714,,0.394837,6.151541,,0.635185,5.860117,9.149529,34.3125,7281.194882,
09/30/1992,11.656163,7007.541112,7318.065369,6547.407664,1.453612,,0.364447,5.709024,,0.566037,5.170983,7.973028,30.5,6587.315781,
12/31/1992,13.302529,7036.811165,7466.32674,6514.48842,2.559024,,0.414299,7.948339,,0.569261,5.3176,8.223442,34.1875,6708.68369,
03/31/1993,13.865741,6829.108851,7366.530302,6451.07877,2.709358,,0.454752,10.825427,,0.628506,5.763625,8.685192,37.4375,7429.313063,
06/30/1993,14.166667,7616.733151,8164.332352,7249.926807,2.946519,,0.522082,12.620552,,0.691365,6.154271,9.036712,42.5,8126.715057,
09/30/1993,13.280061,8063.508663,8564.949066,7744.108372,2.782724,,0.544705,14.01034,,0.703018,6.091899,8.715674,43.625,8193.605007,
12/31/1993,13.821752,8280.845544,8699.217148,7781.624744,2.992899,,0.577818,9.73082,,0.704353,5.852884,8.133553,45.75,8201.06123,
03/31/1994,11.637931,8161.232484,8674.465629,7326.166587,2.541325,,0.512579,7.52031,,0.64864,5.326608,7.358317,40.5,7614.386162,
06/30/1994,10.25641,7295.022445,7744.909378,6857.632217,2.11207,,0.45811,6.070806,,0.581797,4.73428,6.507277,36.0,6859.971756,
09/30/1994,9.296657,6666.191117,6971.041222,6273.773409,1.838437,,0.419944,5.861647,,0.534275,4.415005,6.096992,33.375,6407.938663,
12/31/1994,8.966667,6518.058389,6803.171778,6180.939175,1.81616,,0.413799,6.655598,,0.513034,4.291824,5.955281,33.625,6304.260253,
03/31/1995,9.520725,6688.163825,7225.687534,6339.605068,1.908129,,0.440662,9.685451,,0.573057,4.809225,6.652938,36.75,7233.074432,
06/30/1995,10.464377,7776.886893,8180.161911,7301.354031,2.036611,,0.482135,18.983352,,0.622542,5.289332,7.344309,41.125,8043.487101,
09/30/1995,9.943182,8080.263243,8591.588112,7625.421095,1.88109,,0.455693,16.297724,,0.591113,5.027453,6.978222,39.375,7749.316101,
12/31/1995,11.287314,8001.391427,8606.689835,7448.600044,2.122727,,0.524191,10.650972,208.428161,0.638578,5.354042,7.404837,45.375,8407.451594,
03/31/1996,12.408759,8790.039494,9736.324112,7995.445877,2.301558,,0.591765,11.662391,298.045888,0.744906,6.139834,8.483092,51.0,9808.999268,
06/30/1996,11.538461,9729.622815,10099.528652,9208.571873,2.08863,,0.560961,8.824595,41.739779,0.714308,5.818016,8.053911,48.0,9390.860016,
09/30/1996,10.930095,9058.468398,9532.801208,8428.789547,1.930904,,0.543244,6.970295,19.083194,0.680395,5.422228,7.584019,46.125,8919.564512,
12/31/1996,11.892361,9185.487735,9871.169003,8583.080139,2.444899,,0.60767,8.916701,28.821977,0.716595,5.671517,7.856663,51.375,9396.568858,
03/31/1997,12.012614,9746.959422,9982.781366,9303.063873,2.424217,,0.623315,7.548302,16.422203,0.759522,6.008173,8.331804,52.375,9931.509663,
06/30/1997,14.655671,10511.471931,11627.824791,9580.547894,2.827859,,0.756639,8.144931,15.643594,0.884544,7.088749,9.914253,63.3125,11531.267527,
09/30/1997,15.660592,11621.67743,12428.123819,11268.059711,3.036557,,0.820864,9.859154,21.537672,0.93745,7.551962,10.44423,68.75,12250.037652,
12/31/1997,14.362302,11590.871584,12494.737945,10803.467109,2.934166,2.934166,0.76077,9.308781,26.932676,0.865787,6.961084,9.726364,63.625,11311.760891,
03/31/1998,16.796009,11833.152597,13626.302078,10468.058736,3.371124,,0.914319,15.372463,252.743841,1.055978,8.277679,11.614059,75.75,13675.55411,
06/30/1998,14.008152,12600.463878,13469.713272,11680.584349,2.828023,,0.788795,20.458988,,0.945093,7.41554,10.360161,64.4375,12095.487443,
09/30/1998,11.171367,10774.62409,12445.020775,9249.862443,2.188115,,0.63596,35.985158,,0.806445,6.430883,9.127575,51.5,10234.74967,
12/31/1998,11.895637,10578.871502,11218.868376,9741.899979,2.099799,2.099799,0.625434,17.835975,,0.781007,6.320893,9.196331,50.4375,9861.225488,
03/31/1999,12.299383,9824.259469,10550.812153,9176.943457,2.177334,,0.621986,11.253003,,0.812165,6.870543,10.341792,49.8125,10171.151875,
06/30/1999,18.321651,11513.331094,12810.162016,10344.297512,2.540739,,0.738313,9.426043,126.269954,0.923094,8.567884,13.847743,58.8125,11478.39375,
09/30/1999,18.798828,10838.086855,11742.937647,9202.275135,2.044671,2.472451,0.599373,7.716999,114.869384,0.937051,10.513867,19.994786,48.125,11742.9375,
12/31/1999,13.363095,10027.922965,12153.225155,8206.650078,1.156766,1.339302,0.336997,6.908439,,0.660425,7.913535,17.052513,28.0625,8589.350937,
03/31/2000,14.570313,7937.653635,8646.981337,7387.525762,1.003323,1.180303,0.268812,6.057822,,0.596348,7.444657,16.945219,23.3125,8081.175,
06/30/2000,12.5,8566.11452,9105.611061,7719.499872,0.876854,1.037789,0.223687,10.999064,,0.557727,6.678146,15.025829,20.0,7795.399796,
09/30/2000,17.647059,8085.547057,8733.799759,7478.19989,0.81348,0.973551,0.198785,10.906759,,0.529187,6.039264,12.976214,18.0,7498.954,
12/31/2000,35.921875,7510.478085,8437.960225,7102.839905,1.034347,1.243161,0.25716,7.124306,,0.560486,6.929467,15.600588,22.99,7858.01596,
03/31/2001,113.571431,8172.885694,8576.807968,7814.295005,1.129482,1.363888,0.269934,16.67713,,0.607819,8.229206,21.320747,23.85,8447.28,
06/30/2001,,8873.06643,9487.420093,8279.646313,1.357679,1.642496,0.315678,5.799064,22.902335,0.62559,9.187061,27.32907,28.0,8761.7,
09/30/2001,,8426.701096,9339.732097,7129.236054,0.902357,1.090133,0.20588,2.676768,5.10967,0.51091,7.255433,19.699791,18.43,7255.433,
12/31/2001,,7646.398022,8373.603193,7084.080054,1.356486,1.692873,0.269241,2.939715,4.426416,0.536557,8.290493,27.216835,23.81,7590.775269,
03/31/2002,,7763.469795,8326.312008,7178.98659,1.509992,2.026686,0.293431,2.620901,3.537565,0.561284,9.361971,36.010868,25.57,7882.779,
06/30/2002,,7247.489795,7575.305898,6728.012911,1.074387,1.442629,0.21785,2.661765,3.570757,0.489455,9.572451,27.044166,18.71,6823.243,
09/30/2002,,6133.620744,6791.980657,5154.2643,0.535741,0.715494,0.10573,1.66052,2.58921,0.391447,7.599827,21.18053,8.89,5398.917,
12/31/2002,,5148.19193,5368.9299,4622.243418,4.674407,,0.082246,1.247257,2.120973,0.334284,5.84798,13.901485,6.81,4622.243619,
03/31/2003,,4330.785865,4782.539276,4054.247431,1.612652,,0.062486,1.002285,1.833239,0.340103,6.109479,14.78362,5.17,4782.501,
06/30/2003,,4972.079739,5548.47228,4703.679249,1.50576,,0.063367,93.899205,,0.386995,7.209491,18.251398,5.25,5548.425,
09/30/2003,,5714.511309,6048.106902,5483.607948,2.682788,,0.078274,9.877539,,0.397636,6.266946,18.837157,6.57,5850.821,
12/31/2003,,5910.272314,6080.671196,5716.26467,,,0.091155,,,0.37817,6.013324,22.416728,7.86,5716.265732,
03/31/2004,,5856.385829,6349.28655,5581.263424,,,0.094388,,,0.400301,5.822157,16.551257,8.54,6349.062,
06/30/2004,,6403.90261,6605.397064,6228.311407,,,0.095903,2.286522,4.708856,0.380571,4.678092,12.608927,9.09,6323.377,
09/30/2004,,6591.882674,6790.154459,6346.532093,,,0.108077,3.306037,10.428017,0.383038,5.065348,10.705159,10.74,6673.596,
12/31/2004,,6869.659861,7422.160656,6422.222895,35.365164,,0.140041,3.170386,9.147851,0.388781,5.091287,9.222115,14.66,7132.383908,
03/31/2005,19.925373,7092.981273,7363.780713,6858.704185,53.4,,0.124427,2.72256,7.411703,0.378002,4.68035,7.948386,13.35,7114.6,
06/30/2005,19.605263,7137.540276,7439.354834,6765.379859,58.275556,,0.135536,3.022231,9.588964,0.379048,4.616365,7.624674,14.9,7317.4,
09/30/2005,14.172727,7594.777896,7950.61569,7327.128179,9.26973,,0.139645,2.857027,8.119105,0.375202,4.397754,7.161323,15.59,7361.84,
12/31/2005,11.359477,7408.600895,7780.912901,6906.967224,42.023828,,0.155092,3.45246,12.138413,0.360175,4.163974,6.601988,17.38,7103.739472,
03/31/2006,11.053435,6773.52111,7364.732094,6326.129043,13.279585,,0.131414,3.363414,25.916746,0.362394,4.20117,6.682773,14.48,7036.96,
06/30/2006,10.183486,6788.489678,7167.525073,6343.519048,8.85,,0.102218,3.175593,,0.341197,4.175415,7.201211,11.1,6538.7,
09/30/2006,17.682927,6743.219141,7511.008018,6321.247186,14.582386,,0.134548,9.038238,,0.394104,5.148491,8.98982,14.5,7506.5,
12/31/2006,22.094737,7893.73822,8528.586892,7464.907185,,,0.198411,6.748415,,0.424821,7.202365,16.984683,20.99,7965.81618,
03/31/2007,34.655556,8944.746383,10277.153602,8248.405779,,,0.295427,12.231814,,0.549903,10.684157,31.789477,31.19,10331.58,
06/30/2007,32.792453,11224.719303,12151.252823,10342.045404,7.561196,55.563333,0.334505,22.784783,,0.601094,11.039071,26.457912,34.76,11403.36,
09/30/2007,20.547297,10279.63289,11750.772564,9343.465253,3.566709,6.855246,0.303621,16.225109,,0.494483,8.215039,17.773515,30.41,9455.51,
12/31/2007,19.328767,9023.131169,9562.071199,8223.345377,2.377633,3.439723,0.287987,668.3619,,0.460255,5.736836,9.398392,28.22,9041.253394,
03/31/2008,,8305.946103,9304.737304,7249.99413,1.932795,2.740326,0.275677,29.893774,,0.456255,5.013567,7.555482,25.8,9164.8,
06/30/2008,,9025.963871,9976.245167,7334.865566,1.281548,1.78745,0.19763,9.281731,,0.36256,3.912232,5.876116,17.83,7398.03,
09/30/2008,,7656.314228,8507.39026,6684.361252,1.148012,1.578823,0.174613,,,0.412456,4.700394,7.389266,15.31,8460.71,
12/31/2008,,6669.302597,8400.178118,5375.497161,1.409492,8.047491,0.073751,,,0.275836,3.815118,7.176904,5.97,5375.500828,
03/31/2009,,5391.607269,5931.849128,4782.13745,2.520666,,0.083434,,,0.328278,7.523346,44.969091,6.26,5935.92,
06/30/2009,,7079.638023,7688.051792,5987.359559,4.831418,,0.161662,,,0.417486,22.037484,,11.26,7007.92,
09/30/2009,,8077.819807,8714.49076,6834.250659,5.270153,,0.256821,3.849197,14.310755,0.519424,27.608837,,17.03,8310.26,
12/31/2009,,7787.474457,8497.125024,6856.371498,4.642449,,0.208927,2.618618,6.14246,0.420477,10.879683,,14.1,6854.2,
03/31/2010,,6764.567736,7301.934871,6468.925087,4.769441,,0.179392,1.750551,2.830317,0.391695,5.984323,14.136695,12.64,6672.52,
06/30/2010,12.055748,6649.568465,7149.454167,6015.623872,3.750652,,0.13652,1.633048,3.246262,0.341454,4.169383,7.539373,9.94,6016.42,
09/30/2010,40.661323,6204.806347,6778.515793,5845.688923,3.041036,522.45,0.142963,2.735542,29.230337,0.372548,4.790989,8.884993,10.75,6779.25,
12/31/2010,,6819.259336,7108.902907,6479.523866,4.471351,,0.152278,3.103571,,0.344124,5.577065,12.706961,11.85,6480.55,
03/31/2011,33.775938,6905.370215,8125.786392,6413.937246,4.419734,,0.181787,9.803509,,0.40779,6.554847,14.358236,14.98,8141.12,
06/30/2011,20.665918,8467.250677,9056.385054,8035.885126,4.1968,43.530638,0.193368,53.599277,,0.428091,6.65231,13.867508,16.77,9013.88,
09/30/2011,6.296156,8232.978157,9289.745118,7216.550722,2.464424,14.313721,0.110799,,,0.352995,5.029556,9.277533,10.09,7820.96,
12/31/2011,8.363681,8542.694215,8985.318713,7266.527371,13.942369,,0.151716,4.483142,,0.31957,4.191043,7.126004,14.17,7275.65,
03/31/2012,6.945042,7033.370592,7705.957523,6587.087042,7.572727,,0.11956,6.056814,,0.33675,4.511937,7.664911,11.22,7710.9,
06/30/2012,7.271263,7599.63323,7879.594764,7272.030342,6.473043,,0.128605,2.911444,,0.346551,4.516241,7.452013,11.81,7772.45,
09/30/2012,8.966736,7734.076993,8185.288843,7262.442323,4.091164,,0.137782,2.103113,7.600156,0.374783,5.041387,8.74493,12.19,8106.55,
12/31/2012,8.092715,8128.677854,8441.695555,7476.936255,,,0.161004,3.269319,,0.356205,4.607178,7.988729,13.81,7477.45,
03/31/2013,6.979629,7435.368886,8554.280771,7200.777831,86.134167,,0.152039,3.611959,,0.421516,5.214269,9.031466,12.605,8561.83,
06/30/2013,7.69114,8812.324665,9347.826943,8393.543056,17.504902,,0.187075,3.656588,,0.448322,5.24901,8.937926,15.299,8991.554,
09/30/2013,10.206345,9935.808736,10880.590146,9006.723502,12.268577,,0.278453,5.157992,,0.549581,6.053643,10.035422,22.451,10878.397,
12/31/2013,9.211532,10777.431006,11172.120982,10412.911805,5.34792,19.716,0.300255,6.314335,,0.537707,5.191107,8.069739,23.85,10506.8,
03/31/2014,10.011057,10930.748356,13097.146522,10176.81677,5.928856,22.500833,0.336534,18.937042,,0.683402,6.506581,10.19567,26.13,13091.24,
06/30/2014,10.383428,13085.797466,13610.974432,12551.481383,4.186027,7.453171,0.372287,29.844489,,0.720029,6.555101,10.150149,27.78,13621.5,
09/30/2014,7.857554,12816.697354,13131.87038,12164.936948,3.335593,5.625793,0.317111,23.205769,,0.654599,5.521287,8.29323,22.585,12157.875,
12/31/2014,13.652507,12733.567564,13815.96125,11351.387969,2.1289,2.676883,0.421144,30.883711,,0.702135,5.926166,8.98753,28.57,12735.33,
03/31/2015,12.360849,12165.394807,12896.99625,11631.263125,1.928165,2.3563,0.418402,4.384369,9.375117,0.717267,5.693405,8.415517,27.08,12690.6,
06/30/2015,13.47574,13397.313791,14125.218084,12595.175774,2.042909,2.476443,0.476267,4.513616,9.259229,0.776939,5.897816,8.587251,30.15,13370.35,
09/30/2015,12.438903,13350.051491,14058.556956,12757.361913,1.904362,2.28292,0.473644,4.010828,7.682614,0.777293,5.616913,8.054966,29.33,13008.77,
12/31/2015,9.790245,13931.594644,14530.784973,12993.519896,2.225227,2.703096,0.535455,5.212519,12.471864,0.801368,5.859,8.495738,32.67,13176.89,
03/31/2016,9.408229,12537.441427,14037.416862,11537.040463,2.137593,2.586285,0.550274,5.642705,16.452176,0.868819,6.136203,8.853055,32.98,13996.68,
06/30/2016,6.796939,12865.810316,13983.969822,11747.608572,1.607585,1.929656,0.433628,5.292723,23.223091,0.761644,5.332855,7.747215,25.66,12046.92,
09/30/2016,8.179089,12981.467497,13937.545299,11953.986208,1.883024,2.233192,0.553989,6.921729,42.42451,0.885678,6.488547,9.786081,32.3,13710.3,
12/31/2016,7.832028,13357.370097,13949.554214,12534.649552,1.726035,2.027956,0.536042,5.484334,16.748882,0.814371,5.295684,7.69591,30.87,12344.24,
03/31/2017,9.089484,13243.839129,14268.499512,12498.386106,1.916755,2.238894,0.61598,6.115067,18.240643,0.940986,6.172578,9.066709,36.0,14271.0,
06/30/2017,9.859363,13874.66358,14321.513988,13188.43883,1.794647,2.097101,0.598864,6.597153,26.980207,0.949637,6.454344,9.846898,34.96,14218.92,
09/30/2017,10.794011,13597.007529,14551.657787,12896.451546,1.67544,1.967172,0.559972,7.799763,73.794781,0.929587,6.597877,10.415115,33.25,13987.5,
12/31/2017,10.291507,13671.125155,14383.0706,12891.828795,1.68464,2.004239,0.523884,6.777958,26.072756,0.825089,6.146996,9.888854,32.31,12687.4,
03/31/2018,9.150372,12464.667837,13741.657311,11272.023277,1.346675,1.598396,0.422215,6.208816,33.418184,0.775484,6.10467,10.235064,26.58,12026.2,
06/30/2018,8.221788,11811.366812,12430.909205,11164.614662,1.190367,1.407018,0.361658,4.516746,13.26429,0.708595,5.628159,9.35812,23.29,11098.73,
09/30/2018,8.327847,11172.837844,11509.13394,10651.380854,1.13539,1.332161,0.357875,4.424391,12.329808,0.719456,5.537264,9.004688,23.39,11273.87,
12/31/2018,8.818548,10886.192935,11436.532842,9923.53,0.973503,1.138524,0.312516,5.175094,38.906725,0.639943,5.115248,8.551917,20.41,9903.12,
03/31/2019,9.371045,9721.095015,10954.591836,9209.393826,0.87579,1.024775,0.279838,4.542318,27.617041,0.718349,6.17586,10.938861,18.15,10949.8,
06/30/2019,9.815198,10661.802404,11502.734907,9853.660414,0.735486,0.860671,0.237667,5.044658,,0.695151,5.970806,11.849093,15.3,10450.9,
09/30/2019,10.787911,9980.565134,10509.318603,9425.131176,0.694181,0.808568,0.224905,4.198442,80.918287,0.684422,6.01259,13.014496,14.405,10203.365,
12/31/2019,48.889727,10470.257625,10827.805,9440.315,0.832984,0.993235,0.245806,3.021071,8.436105,0.640238,5.838166,15.350106,15.555,9440.315,
03/31/2020,,8372.344091,9399.54,6879.384105,0.386342,0.451118,0.095672,1.347108,5.458296,0.561857,6.219844,28.705252,5.82,7980.06,
06/30/2020,,8398.557229,9126.394053,7878.188255,0.735681,0.900296,0.164408,3.084245,,0.717985,27.170193,,8.945,9129.185,
09/06/2020,,,,,0.788729274815735,0.965213838251827,0.176262984462092,3.30664146515688,,0.729812920926465,27.6177716951786,,9.59,9279.57128958,
