Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1998,,4.114846,1.70341,3.979963,3.914105,,13.804629,16.365969,6.833986,26.397533,3.745466,2.45324,2.45324,2.45324,,34.501065,80.684746,0.794793,
06/30/1998,,4.414591,1.824319,4.177616,4.11581,,13.625146,16.217837,6.924523,11.850775,3.707456,2.537431,2.537432,2.537432,,31.558699,74.240031,1.137197,
09/30/1998,,5.143416,2.116117,4.65612,4.364095,,15.814061,19.764652,9.253507,39.621159,5.574345,3.734869,3.734869,3.734869,,32.998967,49.892259,2.57725,
12/31/1998,,4.452589,1.871608,4.511769,4.259797,,12.346061,16.051763,5.257726,,1.18715,0.797417,0.797417,0.797417,,32.829339,248.203154,-6.598877,
03/31/1999,,4.9024,2.053453,4.742467,4.185455,,13.444974,14.463649,6.389713,,5.106378,3.42129,3.421289,3.421289,,32.99968,56.203705,2.14707,
06/30/1999,,6.752068,2.843497,5.624737,5.051585,,19.750558,20.555129,13.207871,110.725005,10.039817,6.285085,6.285085,6.285085,,37.398406,31.688093,4.612467,
09/30/1999,,8.850344,3.785062,6.63619,5.893544,,22.329192,22.289936,16.136699,66.369677,12.380928,7.533603,7.533603,7.533603,,39.151548,24.500356,6.681978,
12/31/1999,,12.385456,5.486266,8.790923,8.049393,,23.661033,19.591257,17.244309,83.524095,12.300235,7.893241,7.893241,7.893241,,35.828535,24.021336,9.410304,
03/31/2000,,14.772545,6.599215,10.13018,9.525837,,19.206407,18.824874,13.662107,41.22246,11.158606,7.308894,7.308894,7.308894,,34.499944,27.398482,10.725092,
06/30/2000,,15.770777,6.961825,10.522192,9.91638,,20.536593,22.384895,14.637223,22.605991,11.590155,7.591535,7.591536,7.591536,,34.500138,25.70738,11.716523,
09/30/2000,,15.393866,6.982013,10.708034,9.916405,,19.327535,20.682465,13.749151,,10.891299,7.133813,7.133812,7.133812,,34.499893,27.484538,11.162933,
12/31/2000,,15.044948,6.956501,10.752286,9.787883,,20.541708,21.357865,14.116895,,10.565399,7.626953,7.626953,7.626953,,27.81198,26.703509,11.027419,
03/31/2001,,13.99105,6.554727,10.225734,9.295436,,17.021655,18.332828,11.104533,-95.279341,8.660787,5.889293,5.889293,5.889293,,32.00049,37.79915,8.702552,
06/30/2001,,12.968162,6.022942,9.404196,8.632666,,17.396068,18.581133,11.310079,-87.699367,8.406656,6.227505,6.227504,6.227504,,25.921736,35.659371,8.343797,
09/30/2001,,11.95989,5.618797,8.856912,8.204013,,17.134992,18.513922,11.059971,-81.267524,8.233744,5.846001,5.846001,5.846001,,28.999482,38.429015,7.363822,
12/31/2001,,10.092388,4.765074,7.691213,7.112731,,14.80185,16.120387,8.212666,-109.318938,5.583889,4.300693,4.300692,4.300692,,22.980338,55.390241,4.50219,
