Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/28/1995,13.362069,441.361778,487.214988,393.69499,1.449327,,0.870906,7.22322,,1.010797,6.849903,9.799045,5.166667,481.26051,
09/27/1995,13.135593,465.169451,507.964989,421.124991,1.406613,,0.8404,6.908721,,0.973418,6.649496,9.493682,5.166667,480.133489,
01/03/1996,11.895161,463.285269,493.401011,413.315991,1.302577,,0.765552,6.377566,,0.903437,6.10661,8.653445,4.916667,465.18326,
04/03/1996,14.550781,464.528095,585.472764,425.086759,1.616496,,0.941399,7.424283,,1.080765,7.233188,10.218996,6.208333,570.669609,
07/03/1996,13.619403,573.262149,616.99802,528.066985,1.557316,,0.881412,7.852719,,1.054426,6.987032,9.853814,6.083333,573.60036,
10/02/1996,11.231884,518.874116,586.658233,481.790237,1.283723,,0.721869,6.02509,,0.904858,6.014034,8.537075,5.166667,504.908261,
01/01/1997,9.683098,480.150801,517.642012,453.97326,1.146652,,0.621497,5.141981,,0.81955,5.388779,7.678639,4.583333,464.642112,
04/02/1997,10.444079,505.51132,526.969548,483.794846,1.289537,,0.681161,6.3414,,0.882551,5.70055,8.102493,5.291667,514.087007,
07/02/1997,11.484375,563.40493,588.258295,517.776236,1.438627,,0.762855,6.815185,,0.957916,6.117697,8.675411,6.125,567.024883,
10/01/1997,11.280488,565.224411,576.998008,541.442007,1.405079,,0.744799,6.621915,46.847443,0.936336,5.953689,8.435879,6.166667,560.319516,
12/31/1997,10.442073,539.382266,566.822759,510.665882,1.268681,1.268681,0.678622,6.290539,23.597478,0.87331,5.712197,8.149581,5.708333,523.26013,
04/01/1998,11.419753,509.795898,564.948505,464.537629,1.343992,1.343992,0.7159,6.255623,15.807309,0.894702,6.019444,8.658839,6.166667,542.147254,
07/01/1998,12.127976,588.773946,623.671006,567.185817,1.468495,,0.75671,6.205337,14.337308,0.932659,6.341035,9.104829,6.791667,574.751419,
09/30/1998,13.565341,634.460623,707.596851,551.308108,1.706221,1.706221,0.839073,7.28809,16.450218,1.01753,6.960243,9.948329,7.958333,636.931791,
12/30/1998,13.297872,626.613075,679.485977,549.544851,1.745806,1.745806,0.825871,7.250063,18.348816,1.025698,6.830373,9.794229,8.333333,653.373013,
03/31/1999,12.0625,646.108099,704.76789,609.320262,1.649641,1.649641,0.760486,6.397078,16.229659,0.967535,6.37783,9.06376,8.041667,622.50812,
06/30/1999,11.397059,613.3731,650.434387,552.788496,1.562829,1.562829,0.698533,6.008298,17.271865,0.923966,6.207079,8.838331,7.75,600.714869,
09/29/1999,8.761682,558.19493,623.911619,512.623745,1.224997,1.224997,0.541324,4.7775,16.988503,0.778627,5.187218,7.330801,6.25,512.481625,
12/29/1999,7.670455,529.533899,561.712404,476.892061,1.067516,1.067516,0.472313,4.222776,14.864518,0.713515,4.761116,6.650487,5.625,474.259559,
03/29/2000,7.964602,497.530946,528.042058,467.850311,1.117218,1.117218,0.484107,4.46834,17.384782,0.719619,4.798703,6.695772,6.0,484.573006,
06/28/2000,6.875,508.801011,564.39262,454.046006,0.979536,0.979536,0.42257,3.935247,15.976383,0.667909,4.367358,6.064644,5.5,454.235746,
09/27/2000,6.045082,464.982469,512.887007,422.763966,0.844239,0.844239,0.361534,3.33127,14.236353,0.615678,4.081195,5.697399,4.916667,423.219868,
01/03/2001,7.470703,459.455866,506.959991,427.541621,1.056101,1.056101,0.444015,3.946588,14.990754,0.692817,4.625239,6.411298,6.375,488.175495,
04/04/2001,8.035714,511.318802,542.806802,471.029554,1.141367,1.141367,0.471899,4.141673,15.464525,0.714094,3.884279,5.008327,7.125,514.325125,
07/04/2001,9.268116,569.130768,614.645878,519.775321,1.310968,1.310968,0.546015,4.319189,12.064187,0.769472,4.211826,5.431197,8.526667,563.171702,
10/03/2001,11.724138,659.180132,718.766089,569.742141,1.684404,1.684404,0.706755,6.301695,18.719046,0.929644,5.07339,6.531676,11.333333,690.665991,
01/02/2002,14.545454,774.390922,880.382207,687.65056,2.005705,,0.853663,7.48818,19.268879,1.07358,7.277751,10.260651,13.866667,799.992213,
04/03/2002,15.880795,864.91124,918.502935,807.322773,2.361723,2.361723,0.962226,7.891782,17.756639,1.165188,10.061398,15.935773,15.986667,879.527185,
07/03/2002,11.897515,921.366061,1401.133174,738.052488,1.806756,1.806756,0.752128,7.103031,24.746923,0.969252,8.177634,12.695675,12.77,739.789678,
10/02/2002,10.918518,717.31326,780.808487,638.75099,1.617767,1.617767,0.679817,5.763047,22.935941,0.909815,7.777194,12.143736,11.792,699.224155,
01/01/2003,10.225225,659.069929,699.871791,626.731483,1.513836,,0.640626,6.043252,63.797092,0.884578,5.9126,8.136625,11.35,684.501739,
04/02/2003,9.81982,662.330125,718.538295,628.619895,1.408453,,0.607338,5.934859,480.882535,0.844744,5.693651,7.922369,10.9,653.357799,
07/02/2003,12.445454,719.801955,772.591359,644.443604,1.695158,,0.748169,6.47746,40.540759,0.971278,6.658534,9.387795,13.69,758.486885,
10/01/2003,12.458715,752.879777,789.236676,716.8994,1.629389,,0.726818,6.565755,42.976864,0.953982,6.609823,9.384654,13.58,756.018384,
12/31/2003,13.263158,791.393578,854.953581,715.554425,1.772472,,0.792747,6.755256,36.229603,1.018683,7.107993,10.133446,15.12,820.049138,
03/31/2004,14.198347,884.356878,930.665379,821.160182,1.940922,,0.87854,7.07645,26.824501,1.082177,7.388949,10.422252,17.18,891.144246,
06/30/2004,13.057851,890.349054,956.542192,824.273617,1.750587,,0.79765,6.924609,32.791646,1.000698,6.926977,9.800666,15.8,832.096189,
09/29/2004,12.872881,790.290176,854.445247,739.62431,1.642637,,0.764787,6.799445,28.437503,0.968051,6.84678,9.851556,15.19,804.606159,
12/29/2004,14.045872,789.183496,826.29328,731.338291,1.621148,,0.773846,7.088281,45.863791,0.987868,7.143761,10.421352,15.31,816.981891,
03/30/2005,14.362745,764.539134,819.1696,724.914037,1.506092,,0.741647,7.265693,233.984559,0.946466,7.223097,10.786303,14.65,780.831258,
06/29/2005,15.51087,736.270444,781.670958,679.641164,1.446385,,0.724739,7.444945,,0.924573,7.877934,12.67068,14.27,761.811961,
09/28/2005,14.180723,699.066988,751.951859,654.519802,1.180775,,0.600403,6.43584,,0.807211,7.405779,12.833856,11.77,663.202304,
12/28/2005,15.59928,649.376606,686.709425,592.434093,1.206088,,0.617061,7.373234,,0.823129,8.326731,14.727172,12.13,679.06988,
03/29/2006,18.739968,709.541733,753.213638,649.186434,1.357048,,0.710124,8.959733,90.532188,0.879305,8.915357,15.79289,14.01,728.999811,
06/28/2006,13.558693,676.475898,749.248501,587.812891,1.043513,,0.560523,7.697013,37.627813,0.716609,7.315024,12.919393,10.95,589.35687,
