Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2000,2152.178993,-7.438,27.216999,0.0,769.0,2940.957992,1266.367004,60.724892,0.261479,4.892374,7.389156,10.965418,6.843007,13.446673,2159.449522,2948.228521,9.100911,,
03/31/2001,2020.41683,-10.757,0.0,0.0,830.0,2839.65983,1346.777985,61.628569,0.292289,3.853218,5.500584,7.387522,5.580997,30.510442,2049.844465,2869.087465,8.348568,,
06/30/2001,1773.703004,-9.856,0.0,0.0,800.0,2563.847005,1435.863983,55.715584,0.312031,3.100388,4.349588,5.685713,4.34401,19.702225,1791.884539,2582.028539,7.467338,,
09/30/2001,1724.136325,-5.124,0.0,0.0,810.0,2529.012325,1596.134979,50.747588,0.320283,2.92882,4.052099,5.297959,4.161159,54.257394,1752.273451,2557.149451,7.366416,,
12/31/2001,2166.027546,-6.81,0.0,0.0,856.0,3015.217546,1677.049988,51.042009,0.283893,3.590083,4.926536,6.587558,5.212662,-69.698284,2164.207478,3013.397478,8.769916,,
03/31/2002,2484.555885,-6.02,0.0,0.0,873.0,3351.535885,1688.691986,51.696817,0.260478,4.347072,6.139086,8.811761,6.418772,-17547.965033,2515.31267,3382.29267,9.736709,,
06/30/2002,2560.003265,-9.124,0.0,0.0,983.0,3533.879266,1841.040009,53.393734,0.278165,4.705841,6.739324,10.185881,6.986832,-26.542057,2599.637582,3573.513583,10.237199,,
09/30/2002,2606.113838,-5.588,0.0,0.0,975.0,3575.525839,1860.812988,52.396453,0.272687,4.736172,6.827575,10.769689,7.022499,-28.650023,2598.158503,3567.570503,10.179519,,
12/31/2002,3136.331835,-14.954,0.0,0.0,1118.170044,4239.547879,2025.956055,55.192216,0.263747,5.246361,7.732563,12.31843,8.066241,-20.057047,3124.278261,4227.494304,12.019799,,
03/31/2003,3219.055923,-14.435,0.0,0.0,1133.170044,4337.790967,2080.150024,54.4754,0.261232,4.922763,7.212546,11.368688,8.397524,-20.851854,3258.822968,4377.558011,12.289524,,
06/30/2003,3694.387983,-13.647,0.0,0.0,1259.0,4939.740982,2499.437988,50.371324,0.254872,5.082106,7.480047,11.664087,8.005335,-10.510874,3674.700214,4920.053214,12.906696,,
09/30/2003,3857.794236,-17.586,0.0,0.0,1185.0,5025.208236,2579.86499,45.932636,0.235811,4.599779,6.691775,10.220049,6.707171,-13.161375,3910.479021,5077.893021,13.124078,,
12/31/2003,5303.448328,-6.995,0.0,0.0,1252.0,6548.453328,2717.641968,46.06935,0.19119,5.510264,8.239888,12.822003,7.83981,-21.831685,5317.966241,6562.971242,16.772901,,
03/31/2004,5927.437379,-19.431,0.0,0.0,1460.76001,7368.766389,3007.675964,48.567732,0.198237,5.541059,8.429713,12.944807,7.504469,-16.169932,5969.209548,7410.538558,18.826454,,
06/30/2004,7712.184441,-14.589,0.0,0.0,1393.849976,9091.445417,3642.343933,38.26794,0.153314,6.083472,9.27128,13.998576,9.059145,-15.168652,7355.478555,8734.739531,21.070624,,
09/30/2004,8452.594883,-12.413,0.0,0.0,2001.640015,10441.821897,4345.118042,46.066413,0.191695,6.215441,9.444279,14.029974,9.468231,-8.061527,8487.803687,10477.030701,24.074297,,
12/31/2004,9212.374138,-9.7,0.0,0.0,2042.732,11245.406138,4642.105,44.004433,0.18165,5.765944,8.388132,12.041545,8.946354,-8.740787,9272.67344,11305.70544,25.912706,,
03/31/2005,11414.544211,-14.773,0.0,0.0,2162.821,13562.592211,4848.512,44.607933,0.15947,6.197082,8.942019,12.76394,9.764214,-11.147379,11559.48296,13707.53096,31.216001,,
06/30/2005,12276.370541,-7.033,,,3128.673,15398.01054,6415.706,48.765841,0.203187,6.178377,8.722884,12.334008,,,12464.60886,15586.24886,34.106392,,
09/30/2005,16457.936836,-12.275,,,3222.793,19668.454836,6806.815,47.346564,0.163856,6.67016,9.224969,12.764041,,,16772.4788,19982.9968,43.328608,,
12/31/2005,15975.054185,-2.0,0.0,0.0,3109.0,19082.054185,7318.0,42.484285,0.162928,5.41635,7.315,9.766177,,,16358.862,19465.862,41.988738,,
03/31/2006,15860.518883,-248.0,0.0,0.0,3292.0,18904.518883,7998.0,41.16029,0.174138,4.606482,6.082404,7.920946,,,16099.115,19143.115,41.545672,,
06/30/2006,16190.923544,-8.0,0.0,0.0,3427.0,19609.923544,8250.0,41.539394,0.174758,4.43547,5.552451,7.663024,,,16348.911,19767.911,42.894715,,
09/30/2006,15416.469626,-6.0,0.0,0.0,3370.0,18780.469626,8861.0,38.031825,0.179442,4.124856,4.657014,7.209393,3.557357,28.14263,15621.804,18985.804,41.058489,,
12/31/2006,17293.418664,-5.0,0.0,0.0,3451.0,20739.418664,9316.0,37.043796,0.166398,4.530236,5.11958,8.060404,3.904942,-148.212715,17464.96,20910.96,45.140393,,
03/31/2007,20187.54718,-15.0,0.0,0.0,3609.0,23781.54718,9553.0,37.778708,0.151756,5.246315,5.955809,9.62426,4.571086,-68.064523,20400.282,23994.282,51.654283,,
06/30/2007,23188.025706,-742.0,0.0,0.0,3552.0,25998.025706,10952.0,32.432432,0.136626,5.419643,6.098528,9.836559,4.774724,-48.497188,22747.85,25557.85,53.90649,,
09/30/2007,23922.166368,-504.0,0.0,0.0,6107.0,29525.166368,13810.0,44.221579,0.20684,5.759884,7.250778,10.689778,6.830042,-9.211755,24204.176,29807.176,61.059229,,
12/31/2007,24924.688181,0.0,0.0,0.0,6320.0,31244.688181,14261.0,44.316668,0.202274,5.662321,6.065752,10.8001,4.306635,-4.608369,25192.08,31512.08,64.38304,,
03/31/2008,31586.606537,-142.0,0.0,0.0,6468.0,37912.606537,15576.0,41.525424,0.170603,6.295684,6.925942,12.337327,5.121358,-4.835694,31165.068,37491.068,74.248997,,
06/30/2008,35047.855885,-49.0,0.0,0.0,7993.0,42991.855885,16967.0,47.109094,0.185919,6.485421,7.624021,12.910467,6.175376,-4.756168,35433.372,43377.372,84.03858,,
09/30/2008,26833.562521,-19.0,0.0,0.0,11122.0,37936.562521,26488.0,41.988825,0.293174,5.176933,6.19676,10.41927,4.949778,-3.635963,25688.344,36791.344,65.768714,,
12/31/2008,20440.079532,-25.0,0.0,0.0,11959.0,32374.079532,29306.0,40.807343,0.3694,4.208799,5.911994,9.381072,5.832584,-4.49425,20336.682,32270.682,55.862492,,
03/31/2009,17750.269229,-9.0,0.0,0.0,10085.0,27826.269229,28099.0,35.890957,0.362427,3.401744,4.750131,7.911933,,,17692.236,27768.236,48.001546,,
06/30/2009,22126.483,-7.0,0.0,0.0,10364.0,32483.483,27964.0,37.061937,0.319054,3.814406,,9.475929,,,22086.874,32443.874,55.992633,,
09/30/2009,23978.310569,-24.0,0.0,0.0,10385.0,34339.310569,27761.0,37.408595,0.302423,3.956142,,10.324507,,,23949.072,34310.072,59.174324,,
12/31/2009,27127.703026,-9.0,0.0,0.0,10487.0,37605.703026,27813.0,37.70539,0.278867,4.148908,,10.19954,,,27043.236,37521.236,64.502083,,
03/31/2010,27563.48554,-33.0,0.0,0.0,10205.0,37735.48554,28006.0,36.43862,0.270435,4.238037,,10.899909,,,27538.966,37710.966,64.591258,,
09/19/2020,,,,,,,,,,,,,,,,,,,
06/30/2010,,,,,,,,,,,,,,,,,,,
09/30/2010,,,,,,,,,,,,,,,,,,,
