Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/2011,2064.538823,-196.586,0.0,0.236,71.224,1939.412823,490.187,14.529965,0.036725,4.291277,10.09086,11.525875,22.133128,50.111583,2117.56968,1992.44368,40.807221,,
12/31/2011,1612.757815,-205.685,0.0,0.287,70.519,1477.878815,514.129,13.716207,0.047716,3.114721,7.408508,8.419906,17.445299,46.608991,1648.96095,1514.08195,31.037367,,
03/31/2012,2652.855877,-395.522,0.0,48.387,26.359,2332.079877,733.112,3.595494,0.011303,4.685563,11.046229,12.497682,22.973144,52.62589,2580.7431,2259.9671,45.756258,,
06/30/2012,2225.950681,-355.343,0.0,,20.288,1890.895681,690.019,2.940209,0.010729,3.680884,8.544915,9.60216,,,2269.77489,1934.71989,37.028737,,
09/30/2012,2937.782288,-372.569,0.0,0.0,20.813,2586.026288,750.385,2.773643,0.008048,4.779891,11.115666,12.450836,,,2985.4446,2633.6886,50.439172,,
12/31/2012,3423.093813,-384.053,0.0,0.0,17.961,3057.001813,760.888,2.360531,0.005875,5.434399,13.006747,14.634645,,,3473.5314,3107.4394,59.521936,,
03/31/2013,3415.658491,-355.715,0.0,0.0,23.856,3083.799491,797.081,2.99292,0.007736,5.306027,12.822291,14.453707,,,3476.5635,3144.7045,59.957728,,
06/30/2013,3128.691237,-369.484,0.0,0.0,15.155,2774.362237,831.122,1.823439,0.005463,4.537483,11.302798,12.797641,,,3181.34105,2827.01205,53.852236,,
09/30/2013,2907.917407,-398.355,0.0,0.0,14.547,2524.109407,890.234,1.634065,0.005763,4.024377,10.221425,11.655851,,,2950.88045,2567.07245,48.912519,,
12/31/2013,4030.363203,-448.776,0.0,0.0,15.962,3597.549203,943.931,1.691013,0.004437,5.551482,14.365029,16.491399,,,4073.51607,3640.70207,69.275591,,
03/31/2014,3697.611525,-480.609,0.0,0.0,14.633,3231.635525,975.949,1.499361,0.004528,4.775179,12.454948,14.280947,,,3747.62192,3281.64592,62.122441,,
06/30/2014,3585.940074,-483.432,0.0,0.0,14.724,3117.232074,1038.584,1.417699,0.004723,4.448169,11.559947,13.255567,,,3630.5072,3161.7992,59.807348,,
09/30/2014,3588.140557,-487.518,0.0,0.0,13.943,3114.565557,1050.646,1.327088,0.004477,4.276552,10.804485,12.311509,,,3631.03376,3157.45876,59.702182,,
12/31/2014,3923.537025,-522.15,0.0,0.0,35.631,3437.018025,1082.192,3.292484,0.010367,4.464634,10.761869,12.112497,,,3961.24516,3474.72616,65.629912,,
03/31/2015,4877.913676,-541.474,0.0,1.566,32.69,4370.695676,1113.209,2.936555,0.007479,5.475573,12.989003,14.606036,,,4937.8509,4430.6329,83.060816,,
06/30/2015,4490.512367,-571.508,0.0,1.434,22.267,3942.705367,1186.022,1.877453,0.005648,4.687274,10.958047,12.278746,,,4551.92235,4004.11535,74.784324,,
09/30/2015,4009.713617,-651.22,0.0,1.228,20.415,3380.136617,1236.301,1.651297,0.00604,3.819186,8.93082,9.994549,,,4056.19024,3426.61324,64.041726,,
12/31/2015,4715.128702,-689.116,0.0,1.137,19.667,4046.816702,1280.332,1.536086,0.00486,4.490152,10.59659,11.920528,,,4764.17544,4095.86344,76.522657,,
03/31/2016,5089.017477,-739.965,0.0,1.142,19.167,4369.361477,1366.165,1.402978,0.004387,4.803856,11.341185,12.805904,,,5151.90568,4432.24968,82.492987,,
06/30/2016,4251.82496,-714.08,0.0,0.174,42.417,3580.33596,1465.58,2.894213,0.011847,3.861441,9.18195,10.406743,,,4303.04,3631.551,67.365632,,
09/30/2016,4378.64132,-772.528,0.0,0.17,41.62,3647.90332,1544.636,2.694486,0.011409,3.8412,9.227583,10.532601,,,4427.21835,3696.48035,68.606861,,
12/31/2016,5256.485672,-830.634,0.0,0.166,40.823,4466.840672,1598.547,2.553757,0.009139,4.439436,10.628148,12.111528,,,5317.80383,4528.15883,83.881489,,
03/31/2017,6448.511562,-862.803,0.0,0.177,40.027,5625.912562,1706.299,2.345837,0.007115,5.186267,12.38255,14.073331,,,6562.459,5739.86,105.303005,,
06/30/2017,7761.735052,-930.415,0.0,0.0,22.563,6853.883052,1826.92,1.235029,0.003292,5.705118,13.382125,15.075705,,,7903.7421,6995.8901,128.128366,,
09/30/2017,9919.100152,-1045.922,0.0,0.0,49.872,8923.050152,2008.971,2.482465,0.005589,6.719392,15.331069,17.101206,,,10122.41188,9126.36188,166.476761,,
12/31/2017,11483.671773,-1116.157,0.0,0.0,48.982,10416.496773,2071.304,2.36479,0.004702,7.393412,16.530448,18.417632,,,11760.66199,10693.48699,194.230948,,
03/31/2018,12542.5061,-1175.909,0.0,0.0,48.087,11414.6841,2193.456,2.192294,0.004213,7.697505,17.171911,19.17007,,,12878.37516,11750.55316,212.394473,,
06/30/2018,11853.2243,-1125.762,0.0,0.0,47.188,10774.6503,2219.345,2.126213,0.00438,7.055411,15.724642,17.616375,,,12132.88496,11054.31096,200.553962,,
09/30/2018,8333.904519,-1122.028,0.0,0.845,46.285,7259.006519,2253.093,2.054287,0.006376,4.868947,11.166242,12.667561,,,8536.40472,7461.50672,135.94026,,
12/31/2018,5997.754657,-1044.79,0.0,0.687,45.378,4999.029657,2251.613,2.015355,0.009077,3.424288,8.366199,9.664517,,,6129.78203,5131.05703,94.425348,,
03/31/2019,8060.764569,-1030.077,0.0,0.447,68.638,7099.772569,2336.926,2.937106,0.009668,5.017305,13.101508,15.699479,,,8176.99572,7216.00372,133.685021,,
06/30/2019,8203.463868,-1042.829,0.0,0.714,70.573,7231.921868,2437.934,2.894787,0.009759,5.297285,15.035431,18.836859,,,8306.054,7334.512,135.982064,,
09/30/2019,7191.660311,-1078.837,0.0,0.549,69.099,6182.471311,2449.759,2.820645,0.011177,4.620664,14.206481,18.546422,,,7271.1432,6261.9542,116.571567,,
12/31/2019,7682.336005,-1182.616,0.0,0.717,67.418,6567.855005,2469.861,2.729627,0.010265,4.996158,18.675232,26.532514,,,7668.58672,6554.10572,123.89637,,
03/31/2020,5858.865521,-1195.143,0.0,0.861,45.745,4710.328521,2401.675,1.904712,0.009712,3.771956,15.362155,23.32735,,,5919.38928,4770.85228,88.661368,,
06/30/2020,8529.884718,-1248.899,0.0,0.954,44.984,7326.923718,2482.29,1.812198,0.00614,6.201805,27.523924,44.208936,,,8585.6767,7382.7157,137.770361,,
09/06/2020,8662.24470665,-1248.899,0.0,0.954,44.984,7459.28370665,2482.29,1.81219760785404,0.00603060585561271,6.31383956114601,28.0211407376729,45.0075645712406,,,8706.65417327881,7503.69317327881,137.77036079325,,
09/30/2020,,,,,,,,,,5.89371777335926,21.5114452268267,26.4537058485681,,,,,,,
12/31/2020,,,,,,,,,,5.66015739681362,19.672758750828,23.8941754969889,,,,,,,
