Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/2011,12293.892,-1021.8,0.0,0.0,905.0,12177.092,2802.1,32.297206,0.07432,2.135208,12.701671,14.688893,21.436585,27.250848,12658.284,12541.484,85.935723,,
09/30/2011,7946.4,-988.9,0.0,0.0,905.0,7862.5,2653.0,34.112326,0.115103,1.310329,7.413956,8.46158,11.429595,13.847132,8086.4,8002.5,55.408739,,
12/31/2011,10447.888,-1034.0,0.0,0.0,1255.0,10668.888,3109.8,40.356293,0.117632,1.746564,9.520692,10.791916,21.966222,30.112992,10557.943,10778.943,74.921966,,
03/31/2012,11373.19,-1124.3,0.0,0.0,1164.0,11412.89,3194.6,36.436487,0.10199,1.839157,9.934619,11.261979,22.260882,30.598533,11532.59,11572.29,79.978206,,
06/30/2012,9327.672,-1155.6,0.0,0.0,1175.0,9347.072,3097.5,37.933818,0.125708,1.495603,7.948866,9.002285,16.845213,22.475405,9479.61,9499.01,66.197394,,
09/30/2012,9723.09,-1253.9,0.0,0.0,1062.0,9531.19,2913.7,36.448502,0.111424,1.5227,8.149102,9.244607,12.48261,15.275385,9841.325,9649.425,68.177325,,
12/31/2012,11741.802,-1304.3,0.0,0.0,1158.0,11595.502,3125.8,37.046516,0.099866,1.847977,10.085676,11.497771,10.416226,11.788656,11859.388,11713.088,82.943505,,
03/31/2013,12063.095,-1330.7,0.0,0.0,1141.0,11873.395,3161.5,36.090463,0.096097,1.903886,10.368872,11.839062,11.167823,12.752296,12244.43,12054.73,84.99209,,
06/30/2013,11531.518,-1397.0,0.0,0.0,1125.1,11259.618,3132.9,35.912413,0.099923,1.787184,9.746899,11.143723,10.297156,11.705983,11672.856,11400.956,81.179654,,
09/30/2013,14853.966,-1573.6,0.0,0.0,1084.1,14364.466,3669.6,29.542729,0.075471,2.261444,12.15988,13.863976,13.618764,15.810224,15025.07,14535.57,103.415882,,
12/31/2013,16400.608,-1610.6,0.0,0.0,1156.1,15946.108,3843.9,30.076225,0.0725,2.470579,13.001311,14.756717,14.533317,17.018067,16589.664,16135.164,114.885504,,
03/31/2014,17250.175,-1725.6,0.0,0.0,1247.9,16772.475,3998.1,31.212326,0.074402,2.5677,13.392267,15.188332,15.296304,17.711071,17461.91,16984.21,121.100903,,
06/30/2014,17259.564,-1749.5,0.0,0.0,1185.3,16695.364,3907.2,30.336302,0.070996,2.546034,13.118067,14.877352,15.148453,17.640605,17472.336,16908.136,121.068629,,
09/30/2014,15020.596,-1819.8,0.0,0.0,1225.4,14426.196,3883.5,31.554011,0.084943,2.178032,10.795627,12.186346,13.400669,15.420378,15218.38,14623.98,105.531792,,
12/31/2014,15067.6,-1912.7,0.0,0.0,1413.6,14568.5,3982.7,35.493509,0.097031,2.205277,10.686203,12.079015,12.762527,14.625452,15223.28,14724.18,107.516605,,
03/31/2015,15612.254,-2037.6,0.0,0.0,1505.4,15080.054,4071.9,36.970456,0.099827,2.300016,10.837265,12.224428,12.313478,13.911763,15774.64,15242.44,112.036062,,
06/30/2015,16714.224,-2157.8,0.0,0.0,1492.2,16048.624,4048.2,36.860827,0.09298,2.475799,11.40384,12.856384,13.249306,14.812104,16888.72,16223.12,119.67654,,
09/30/2015,13434.628,-2149.2,0.0,0.0,1500.9,12786.328,3757.7,39.941986,0.117383,2.027034,9.407245,10.684656,10.357859,11.503083,13627.421,12979.121,96.573474,,
12/31/2015,13482.954,-2219.8,0.0,0.0,1653.9,12917.054,3890.4,42.512338,0.12804,2.09689,9.844565,11.242975,11.199008,12.537049,13606.086,13040.186,98.303303,,
03/31/2016,14821.625,-2309.9,0.0,0.0,1790.8,14302.525,4006.4,44.698482,0.125209,2.36421,11.326938,13.079584,13.18775,14.79014,14935.375,14416.275,109.766117,,
06/30/2016,14857.708,-2432.7,0.0,0.0,1875.8,14300.808,3997.1,46.929024,0.131167,2.404144,11.602148,13.468457,13.288933,14.942683,15018.456,14461.556,110.516291,,
09/30/2016,15720.69,-2429.2,0.0,0.0,1964.9,15256.39,3955.0,49.681416,0.128792,2.594845,12.925858,15.133806,15.218851,17.227829,15879.732,15415.432,118.72677,,
12/31/2016,17270.4,-2482.6,0.0,0.0,1899.5,16687.3,3949.2,48.098349,0.113829,2.807797,13.918842,16.239101,14.761441,16.450973,17431.68,16848.58,129.862257,,
03/31/2017,20055.448,-2533.5,0.0,0.0,1863.4,19385.348,4061.2,45.88299,0.096124,3.200381,16.070089,18.648723,15.904971,17.831786,20289.013,19618.913,150.50736,,
06/30/2017,20795.664,-2614.6,0.0,0.0,1842.2,20023.264,4020.2,45.823591,0.092003,3.238753,16.31489,18.884527,15.8985,17.807264,21038.604,20266.204,155.944424,,
09/30/2017,22882.164,-2535.5,0.0,0.0,1843.8,22190.464,4507.4,40.906066,0.08309,3.515989,17.347142,19.986007,20.271743,23.286073,23096.016,22404.316,172.822928,,
12/31/2017,25486.23,-2647.5,0.0,0.0,2079.3,24918.03,4235.5,49.092197,0.083446,3.888824,18.881587,21.637747,25.879697,30.151013,25172.07,24603.87,191.972496,,
03/31/2018,21879.52,-2047.3,0.0,0.0,1538.3,21370.52,3485.5,44.134271,0.071982,3.285498,15.349077,17.493877,20.47772,23.404395,22384.7,21875.7,170.147452,,
06/30/2018,20479.536,-1488.7,0.0,0.0,1227.9,20218.736,2672.1,45.952622,0.060731,3.061589,13.986397,15.847888,18.898855,21.349418,20911.734,20650.934,164.113117,,
09/30/2018,22708.672,-909.7,0.0,0.0,1776.2,23575.172,3393.7,52.338156,0.075342,3.536629,16.129702,18.176694,17.734034,19.58275,23158.72,24025.22,194.675244,,
12/31/2018,17997.408,-753.5,0.0,0.0,1866.7,19110.608,3141.0,59.430118,0.097679,2.843121,14.888289,17.022008,14.116949,15.660132,18283.32,19396.52,159.787692,,
03/31/2019,20774.464,-902.2,0.0,0.0,2231.1,22103.364,3567.4,62.541347,0.100939,3.285427,17.191696,19.584763,19.672228,22.707797,21055.2,22384.1,186.683818,,
06/30/2019,19168.11,-913.4,0.0,0.0,2240.5,20495.21,3397.0,65.955255,0.109318,3.061683,15.717186,17.789437,17.974317,20.814722,19430.238,20757.338,175.172735,,
09/30/2019,19067.36,-1058.0,0.0,0.0,2256.9,20266.26,2661.1,84.810793,0.111362,3.027164,15.576251,17.639708,16.112015,18.013889,19281.6,20480.5,175.162143,,
12/31/2019,23550.254,-926.2,0.0,319.5,2622.1,25565.654,3658.6,71.669491,0.102563,3.794813,15.591666,18.427957,18.327546,20.176021,23631.322,25646.722,220.014234,,
03/31/2020,17475.378,-641.8,0.0,317.1,2393.6,19544.278,3331.5,71.847516,0.122471,2.890695,11.724222,13.853201,13.324493,14.388849,17596.106,19665.006,168.776149,,
06/30/2020,24708.0,-910.4,0.0,318.6,2737.0,26853.2,3826.1,71.534983,0.101925,4.137627,18.036001,21.900271,18.323248,19.898242,24793.2,26938.4,231.493103,,
09/12/2020,25773.6581935,-910.4,0.0,318.6,2737.0,27918.8581935,3826.1,71.5349834034657,0.0980340951277593,4.30182714845917,18.7517517979,22.7693742991627,19.050398046827,20.687895792492,25869.9,28015.1,231.493103448276,,
09/30/2020,,,,,,,,,,4.3470952125189,21.0920664200998,22.6283132897337,,,,,,,
12/31/2020,,,,,,,,,,4.2272426944596,20.1331534573923,21.4784073890436,,,,,,,
