Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2010,,28.849722,13.026178,,19.633406,,17.123288,0.599315,-6.078767,,-8.219178,-9.332192,-9.417808,-9.417808,,,,,
03/31/2011,,27.620784,12.334622,,18.301024,,16.31664,11.389338,4.927302,-81.481481,2.907916,2.019386,1.938611,1.938611,,30.555556,0.0,27.620784,
06/30/2011,,1.324854,0.673174,,2.450498,,19.228119,15.161957,9.303928,13.69863,7.374225,5.444521,5.375603,5.375603,,27.102804,0.0,1.324854,
09/30/2011,,3.074884,1.543477,,3.787221,,21.862069,17.586207,12.206897,40.909091,10.275862,8.689655,8.551724,8.551724,,15.436242,0.0,3.074884,
12/31/2011,,7.511226,3.758938,,7.246839,,19.230769,13.628763,7.35786,567.857143,5.100334,4.264214,4.180602,4.180602,,18.032787,0.0,7.511226,
03/31/2012,,5.567568,2.689822,,5.645758,,13.818722,5.720654,-0.89153,,-2.971768,-3.343239,-3.417533,-3.417533,,,,,
06/30/2012,,4.517787,2.18472,,4.958482,,17.181884,12.652768,6.110712,-83.333333,4.097771,2.875629,2.803738,2.803738,,29.824561,0.0,4.517787,
09/30/2012,,2.355489,1.13296,,3.499949,,15.830721,11.598746,4.623824,-67.816092,2.351097,3.448276,3.448276,3.448276,,,0.0,2.355489,
12/31/2012,,-0.524934,-0.251739,,2.526081,,14.667817,8.283003,1.3805,-194.594595,-7.506471,-4.74547,-4.831752,-4.831752,,,,,
03/31/2013,,1.353965,0.626198,,3.617786,,15.777778,10.0,4.222222,1725.0,2.074074,1.62963,1.62963,1.62963,,21.428571,0.0,1.353965,
06/30/2013,,1.638206,0.76129,,3.676666,,19.821826,14.625093,8.760208,,6.607275,3.711952,3.637713,3.637713,,43.820225,0.0,1.638206,
09/30/2013,,1.818182,0.856087,,3.67205,,19.166667,13.939394,8.030303,106.818182,5.833333,3.863636,3.863636,3.863636,,33.766234,0.0,1.818182,
12/31/2013,,5.565407,2.681564,,5.431571,,18.231612,15.7277,8.137715,73.94958,6.181534,6.416275,6.416275,6.416275,,,0.0,5.565407,
03/31/2014,,8.141259,3.826902,,6.877371,,18.309859,14.397496,8.450704,,6.338028,9.389671,9.389671,9.389671,,,15.706667,6.862539,
06/30/2014,,7.339941,3.517104,,6.350415,,18.302583,11.143911,5.387454,,3.099631,1.623616,1.549815,1.549815,,50.0,89.447619,0.774539,
09/30/2014,,7.358844,3.566334,,6.395382,,18.162084,13.16932,7.742402,1.612903,5.716353,3.762663,3.762663,3.762663,,34.177215,36.123077,4.700603,
12/31/2014,,6.038744,2.975838,,6.625835,,19.331742,14.240255,8.273667,0.0,2.386635,2.704853,2.625298,2.625298,,,56.969697,2.59849,
03/31/2015,,3.304023,1.58345,,4.299931,,17.315659,11.019056,4.805302,-70.422535,2.651201,1.574151,1.491301,1.491301,,40.625,111.255556,-0.371886,
06/30/2015,,5.118058,2.50727,,5.517743,,21.782178,16.407355,11.032532,140.677966,9.547383,6.506365,6.435644,6.435644,,32.592593,21.950549,3.994616,
09/30/2015,,6.689492,3.340787,,6.65533,,23.49689,18.590187,13.545266,136.923077,11.610228,7.809261,7.740152,7.740152,,32.738095,17.789286,5.499479,
12/31/2015,,8.881712,4.423,,7.541326,,22.821897,16.499614,10.639938,85.0,9.097918,8.48111,8.404009,8.404009,,6.779661,18.122936,7.272085,
03/31/2016,,9.931369,4.870966,,7.972539,,22.095857,15.597076,9.423233,241.666667,7.554833,4.792851,4.630382,4.630382,,36.55914,36.473684,6.309033,
06/30/2016,,10.98785,5.314257,,8.51351,,26.925566,20.841424,15.533981,64.122137,13.656958,8.996764,8.932039,8.932039,,34.597156,15.013043,9.338239,
09/30/2016,,10.907184,5.407162,,8.652337,,24.637681,19.16996,13.636364,15.492958,11.725955,7.444005,7.378129,7.378129,,36.516854,18.3375,8.907079,
12/31/2016,,10.358461,5.198069,,8.603904,,22.776573,16.992046,9.689082,,7.809111,6.362979,6.218366,6.218366,,14.814815,26.290698,7.635149,
03/31/2017,,11.362454,5.667596,,9.07462,,23.139378,17.050068,11.366712,21.052632,9.742896,6.833559,6.833559,6.833559,,29.861111,22.237624,8.835715,
06/30/2017,,10.076531,4.739905,,8.359765,,25.547902,18.973075,13.713212,,10.206637,6.011271,6.011271,6.011271,,41.104294,23.25,7.733737,
09/30/2017,,9.514246,4.585047,,8.920371,,24.83852,19.02525,13.094539,8.648649,7.516148,5.637111,5.637111,5.637111,,25.0,23.125,7.314077,
12/31/2017,,7.215079,3.530202,,7.672778,,24.657534,17.995019,11.643836,23.766816,7.721046,-0.1868,-0.249066,-0.249066,,102.419355,,,
03/31/2018,,6.997376,3.080477,,6.687567,,20.993495,13.956239,7.510349,,6.09107,5.440568,5.440568,5.440568,,10.679612,25.451087,5.216468,
06/30/2018,,7.529005,3.255069,,6.229165,,22.916667,16.995614,11.129386,,9.484649,6.688596,6.633772,6.633772,,28.323699,19.247107,6.079889,
09/30/2018,,8.981673,3.956796,,6.396019,,24.642464,19.911991,14.026403,27.826087,12.541254,8.80088,8.855886,8.855886,,29.385965,14.347826,7.692998,
12/31/2018,,12.907046,5.922947,,8.555292,,23.839907,19.257541,12.87703,29.661017,11.600928,9.918794,9.918794,9.918794,,14.5,14.074854,11.090398,
03/31/2019,,11.889952,4.85399,,6.907984,,19.496101,14.937013,6.958608,-45.833333,4.919016,2.639472,2.639472,2.639472,,47.560976,54.75,5.380203,
06/30/2019,,12.05017,5.080809,,7.198703,,22.940563,18.717414,11.835245,25.531915,10.323253,7.194995,7.194995,7.194995,,29.79798,17.376812,9.956235,
09/30/2019,,11.632747,5.029749,,7.420071,,24.482209,21.614445,14.604355,30.769231,11.25863,8.019118,7.966012,7.966012,,28.773585,16.016,9.769647,
12/31/2019,,9.08683,4.095667,,7.249284,,22.635934,20.685579,9.98818,-165.625,5.791962,4.255319,4.314421,4.314421,,27.55102,35.934247,5.821546,
03/31/2020,,-14.350239,-5.727235,,-4.954027,,19.113054,-47.095565,-54.341037,-1493.939394,-55.777639,-57.214241,-57.276702,-57.276702,,,,,
06/30/2020,,-14.896002,-6.116708,,-5.442755,,21.107692,17.476923,10.338462,-20.136519,8.307692,5.846154,5.907692,5.907692,,28.888889,27.15,-10.851737,
